timestamp,humidity,temperature
1784096075.765,49.2,23.3
1784096076.799,49.2,23.3
1784096077.833,49.3,23.3
1784096078.867,49.3,23.3
1784096079.901,49.4,23.3
1784096080.937,49.4,23.3
1784096081.966,49.5,23.3
1784096082.992,49.6,23.3
1784096084.02,49.6,23.3
1784096085.045,49.6,23.3
1784096086.079,49.6,23.3
1784096087.113,49.7,23.3
1784096088.137,49.7,23.3
1784096089.162,49.8,23.3
1784096090.196,49.8,23.3
1784096091.229,49.8,23.3
1784096092.262,49.9,23.3
1784096093.287,50.0,23.4
1784096094.311,50.0,23.3
1784096095.345,50.1,23.4
1784096096.38,50.2,23.3
1784096097.413,50.3,23.3
1784096098.438,50.3,23.3
1784096099.465,50.4,23.3
1784096100.5,50.5,23.3
1784096101.529,50.7,23.3
1784096102.553,50.8,23.3
1784096103.577,50.9,23.3
1784096104.612,51.0,23.3
1784096105.635,51.2,23.3
1784096106.659,51.2,23.4
1784096107.682,51.3,23.3
1784096108.707,51.4,23.4
1784096109.731,51.6,23.3
1784096110.755,51.8,23.4
1784096111.779,52.0,23.3
1784096112.811,52.2,23.3
1784096113.844,52.4,23.4
1784096114.876,52.6,23.3
1784096115.908,52.7,23.4
1784096116.941,52.9,23.4
1784096117.973,53.0,23.4
1784096119.006,53.0,23.4
1784096120.034,53.1,23.4
1784096121.061,53.0,23.4
1784096122.091,53.1,23.3
1784096123.123,53.1,23.4
1784096124.147,53.0,23.4
1784096125.17,53.0,23.4
1784096126.194,53.1,23.4
1784096127.221,53.3,23.4
1784096128.254,53.4,23.4
1784096129.286,53.6,23.4
1784096130.318,53.7,23.4
1784096131.351,53.7,23.4
1784096132.383,53.8,23.4
1784096133.415,53.8,23.4
1784096134.448,53.8,23.4
1784096135.471,53.9,23.4
1784096136.495,53.9,23.4
1784096137.528,54.0,23.3
1784096138.561,54.0,23.4
1784096139.594,54.1,23.4
1784096140.624,54.1,23.4
1784096141.651,54.2,23.4
1784096142.685,54.2,23.4
1784096143.71,54.3,23.4
1784096144.744,54.3,23.4
1784096145.769,54.3,23.4
1784096146.794,54.3,23.4
1784096147.828,54.3,23.4
1784096148.863,54.3,23.4
1784096149.896,54.3,23.4
1784096150.923,54.4,23.4
1784096151.95,54.5,23.4
1784096152.981,54.5,23.4
1784096154.007,54.5,23.4
1784096155.032,54.6,23.4
1784096156.057,54.7,23.4
1784096157.082,54.8,23.4
1784096158.107,55.0,23.4
1784096159.141,55.2,23.4
1784096160.168,55.3,23.4
1784096161.196,55.5,23.4
1784096162.225,55.5,23.4
1784096163.258,55.6,23.4
1784096164.293,55.6,23.4
1784096165.327,55.7,23.4
1784096166.36,55.8,23.4
1784096167.384,55.8,23.4
1784096168.409,55.9,23.4
1784096169.434,55.9,23.4
1784096170.47,55.9,23.4
1784096171.504,55.9,23.4
1784096172.538,55.9,23.4
1784096173.57,55.9,23.4
1784096174.604,55.9,23.4
1784096175.638,55.9,23.4
1784096176.672,55.9,23.4
1784096177.705,55.9,23.4
1784096178.74,55.9,23.4
1784096179.778,55.9,23.4
1784096180.809,55.9,23.4
1784096181.835,55.8,23.4
1784096182.869,55.8,23.4
1784096183.903,55.9,23.4
1784096184.936,55.9,23.4
1784096185.969,55.9,23.4
1784096186.994,56.0,23.4
1784096188.028,56.1,23.4
1784096189.053,56.1,23.4
1784096190.077,56.1,23.4
1784096191.112,56.1,23.4
1784096192.136,56.1,23.4
1784096193.17,56.1,23.4
1784096194.204,56.2,23.4
1784096195.239,56.3,23.4
1784096196.272,56.4,23.4
1784096197.306,56.6,23.4
1784096198.335,56.7,23.4
1784096199.361,56.7,23.4
1784096200.388,56.8,23.4
1784096201.414,56.9,23.4
1784096202.44,56.9,23.4
1784096203.465,56.9,23.4
1784096204.5,56.9,23.4
1784096205.535,56.9,23.4
1784096206.57,56.9,23.4
1784096207.604,56.8,23.4
1784096208.639,56.9,23.4
1784096209.673,56.9,23.4
1784096210.707,56.8,23.4
1784096211.732,56.8,23.4
1784096212.757,56.8,23.4
1784096213.783,56.7,23.4
1784096214.813,56.7,23.4
1784096215.848,56.7,23.4
1784096216.882,56.7,23.4
1784096217.906,56.7,23.4
1784096218.931,56.7,23.4
1784096219.967,56.7,23.4
1784096220.996,56.8,23.4
1784096222.024,56.7,23.4
1784096223.05,56.7,23.4
1784096224.075,56.7,23.4
1784096225.109,56.7,23.4
1784096226.135,56.6,23.4
1784096227.169,56.6,23.5
1784096228.194,56.5,23.4
1784096229.219,56.5,23.4
1784096230.254,56.5,23.5
1784096231.279,56.5,23.5
1784096232.313,56.4,23.5
1784096233.339,56.4,23.5
1784096234.364,56.4,23.4
1784096235.399,56.4,23.4
1784096236.427,56.3,23.5
1784096237.462,56.3,23.4
1784096238.496,56.3,23.5
1784096239.533,56.3,23.5
1784096240.559,56.2,23.5
1784096241.587,56.2,23.4
1784096242.622,56.1,23.5
1784096243.656,56.1,23.5
1784096244.691,56.1,23.5
1784096245.725,56.0,23.4
1784096246.76,56.0,23.5
1784096247.794,55.9,23.5
1784096248.819,55.9,23.5
1784096249.844,55.8,23.5
1784096250.87,55.7,23.5
1784096251.895,55.6,23.5
1784096252.919,55.6,23.5
1784096253.945,55.5,23.5
1784096254.969,55.4,23.4
1784096255.994,55.4,23.5
1784096257.028,55.4,23.5
1784096258.063,55.4,23.5
1784096259.091,55.3,23.5
1784096260.119,55.3,23.5
1784096261.153,55.3,23.4
1784096262.188,55.3,23.5
1784096263.222,55.2,23.5
1784096264.255,55.2,23.5
1784096265.289,55.2,23.5
1784096266.315,55.1,23.5
1784096267.349,55.1,23.5
1784096268.375,55.1,23.5
1784096269.408,55.0,23.5
1784096270.443,55.0,23.5
1784096271.467,54.9,23.5
1784096272.501,54.9,23.5
1784096273.526,54.8,23.5
1784096274.56,54.8,23.5
1784096275.594,54.7,23.5
1784096276.627,54.7,23.5
1784096277.661,54.7,23.5
1784096278.698,54.7,23.5
1784096279.724,54.6,23.5
1784096280.751,54.6,23.5
1784096281.786,54.6,23.5
1784096282.819,54.5,23.5
1784096283.853,54.4,23.5
1784096284.887,54.4,23.5
1784096285.922,54.3,23.5
1784096286.956,54.2,23.5
1784096287.991,54.1,23.5
1784096289.016,54.1,23.5
1784096290.051,54.0,23.5
1784096291.077,53.9,23.5
1784096292.112,53.8,23.5
1784096293.147,53.8,23.5
1784096294.172,53.8,23.5
1784096295.197,53.7,23.5
1784096296.222,53.6,23.5
1784096297.246,53.5,23.5
1784096298.271,53.4,23.5
1784096299.298,53.4,23.5
1784096300.329,53.4,23.5
1784096301.355,53.3,23.5
1784096302.389,53.2,23.5
1784096303.424,53.1,23.5
1784096304.449,53.1,23.5
1784096305.483,53.1,23.5
1784096306.518,53.1,23.5
1784096307.552,53.1,23.5
1784096308.576,53.0,23.5
1784096309.602,53.0,23.5
1784096310.635,53.0,23.5
1784096311.669,53.0,23.5
1784096312.703,53.0,23.5
1784096313.728,52.9,23.5
1784096314.753,52.9,23.5
1784096315.787,52.8,23.5
1784096316.822,52.8,23.5
1784096317.856,52.7,23.5
1784096318.891,52.6,23.5
1784096319.928,52.5,23.5
1784096320.956,52.4,23.5
1784096321.983,52.4,23.5
1784096323.008,52.3,23.5
1784096324.043,52.3,23.5
1784096325.077,52.3,23.5
1784096326.112,52.2,23.5
1784096327.146,52.2,23.5
1784096328.18,52.2,23.5
1784096329.215,52.1,23.5
1784096330.248,52.1,23.5
1784096331.282,52.1,23.5
1784096332.317,52.1,23.5
1784096333.351,52.0,23.5
1784096334.384,52.0,23.5
1784096335.409,52.0,23.5
1784096336.441,51.9,23.5
1784096337.474,51.9,23.5
1784096338.507,51.8,23.5
1784096339.535,51.7,23.5
1784096340.562,51.6,23.5
1784096341.589,51.5,23.5
1784096342.612,51.5,23.5
1784096343.636,51.4,23.5
1784096344.66,51.4,23.5
1784096345.686,51.4,23.5
1784096346.709,51.3,23.5
1784096347.742,51.3,23.5
1784096348.774,51.3,23.5
1784096349.798,51.3,23.5
1784096350.821,51.3,23.5
1784096351.845,51.2,23.5
1784096352.878,51.1,23.5
1784096353.91,51.1,23.5
1784096354.943,51.1,23.5
1784096355.975,51.0,23.5
1784096357.0,51.0,23.5
1784096358.033,51.0,23.5
1784096359.068,50.9,23.5
1784096360.095,50.9,23.5
1784096361.119,50.9,23.5
1784096362.151,50.9,23.5
1784096363.184,50.9,23.5
1784096364.216,50.9,23.5
1784096365.249,50.8,23.5
1784096366.282,50.8,23.5
1784096367.315,50.8,23.5
1784096368.348,50.8,23.5
1784096369.381,50.7,23.5
1784096370.414,50.6,23.5
1784096371.447,50.6,23.5
1784096372.48,50.5,23.5
1784096373.513,50.5,23.5
1784096374.547,50.4,23.5
1784096375.579,50.4,23.5
1784096376.608,50.3,23.5
1784096377.64,50.3,23.5
1784096378.673,50.3,23.5
1784096379.711,50.3,23.5
1784096380.737,50.3,23.5
1784096381.762,50.3,23.5
1784096382.794,50.2,23.5
1784096383.826,50.2,23.5
1784096384.85,50.2,23.5
1784096385.874,50.2,23.5
1784096386.898,50.2,23.5
1784096387.921,50.2,23.5
1784096388.945,50.2,23.5
1784096389.968,50.1,23.5
1784096390.991,50.1,23.5
1784096392.015,50.1,23.5
1784096393.039,50.0,23.5
1784096394.063,50.0,23.5
1784096395.087,50.0,23.5
1784096396.112,49.9,23.5
1784096397.144,49.9,23.5
1784096398.177,49.9,23.5
1784096399.206,49.9,23.5
1784096400.23,49.8,23.5
1784096401.263,49.8,23.5
1784096402.288,49.8,23.5
1784096403.323,49.8,23.5
1784096404.348,49.7,23.5
1784096405.382,49.7,23.5
1784096406.416,49.7,23.5
1784096407.444,49.6,23.5
1784096408.478,49.6,23.5
1784096409.513,49.6,23.5
1784096410.547,49.6,23.5
1784096411.58,49.6,23.5
1784096412.615,49.6,23.5
1784096413.649,49.6,23.5
1784096414.683,49.5,23.5
1784096415.718,49.5,23.5
1784096416.752,49.5,23.5
1784096417.786,49.5,23.5
1784096418.821,49.5,23.6
1784096419.851,49.4,23.6
1784096420.878,49.4,23.5
1784096421.912,49.4,23.6
1784096422.948,49.4,23.5
1784096423.982,49.3,23.5
1784096425.017,49.3,23.5
1784096426.051,49.3,23.5
1784096427.089,49.3,23.5
1784096428.115,49.3,23.6
1784096429.14,49.3,23.6
1784096430.165,49.3,23.5
1784096431.192,49.3,23.5
1784096432.228,49.2,23.6
1784096433.261,49.3,23.5
1784096434.296,49.2,23.6
1784096435.348,49.3,23.5
1784096436.387,49.3,23.5
1784096437.413,49.2,23.5
1784096438.448,49.2,23.5
1784096439.477,49.2,23.5
1784096440.506,49.2,23.5
1784096441.535,49.2,23.5
1784096442.559,49.1,23.6
1784096443.585,49.1,23.5
1784096444.619,49.1,23.6
1784096445.653,49.1,23.6
1784096446.686,49.1,23.5
1784096447.72,49.1,23.5
1784096448.754,49.1,23.5
1784096449.787,49.0,23.6
1784096450.821,49.0,23.6
1784096451.854,49.0,23.5
1784096452.888,49.0,23.5
1784096453.922,49.0,23.5
1784096454.957,49.0,23.6
1784096455.992,49.0,23.6
1784096457.026,48.9,23.6
1784096458.059,48.9,23.5
1784096459.092,48.9,23.6
1784096460.125,48.9,23.6
1784096461.153,48.9,23.5
1784096462.181,48.9,23.5
1784096463.214,48.9,23.6
1784096464.247,48.9,23.6
1784096465.279,48.9,23.6
1784096466.313,48.9,23.6
1784096467.346,48.9,23.5
1784096468.38,48.9,23.5
1784096469.414,48.9,23.5
1784096470.449,48.9,23.5
1784096471.484,48.9,23.6
1784096472.511,48.8,23.5
1784096473.537,48.8,23.6
1784096474.562,48.7,23.6
1784096475.588,48.7,23.6
1784096476.617,48.7,23.6
1784096477.652,48.7,23.6
1784096478.686,48.7,23.6
1784096479.721,48.7,23.6
1784096480.754,48.7,23.6
1784096481.788,48.7,23.6
1784096482.815,48.7,23.6
1784096483.841,48.7,23.5
1784096484.87,48.7,23.6
1784096485.895,48.7,23.6
1784096486.92,48.7,23.6
1784096487.946,48.7,23.6
1784096488.973,48.8,23.5
1784096490.007,48.7,23.6
1784096491.042,48.7,23.6
1784096492.076,48.7,23.6
1784096493.111,48.7,23.6
1784096494.145,48.7,23.6
1784096495.179,48.6,23.5
1784096496.214,48.6,23.6
1784096497.248,48.6,23.6
1784096498.282,48.6,23.6
1784096499.317,48.6,23.6
1784096500.352,48.6,23.6
1784096501.388,48.6,23.6
1784096502.419,48.6,23.6
1784096503.449,48.6,23.6
1784096504.484,48.6,23.6
1784096505.518,48.5,23.6
1784096506.553,48.5,23.6
1784096507.588,48.4,23.6
1784096508.623,48.4,23.6
1784096509.657,48.4,23.6
1784096510.692,48.4,23.6
1784096511.726,48.4,23.6
1784096512.76,48.3,23.6
1784096513.793,48.3,23.6
1784096514.827,48.4,23.6
1784096515.861,48.3,23.6
1784096516.895,48.3,23.6
1784096517.929,48.4,23.6
1784096518.956,48.3,23.6
1784096519.982,48.3,23.6
1784096521.009,48.3,23.6
1784096522.037,48.3,23.6
1784096523.064,48.2,23.6
1784096524.091,48.2,23.6
1784096525.116,48.2,23.6
1784096526.152,48.2,23.6
1784096527.176,48.2,23.6
1784096528.21,48.1,23.6
1784096529.236,48.2,23.6
1784096530.261,48.2,23.6
1784096531.286,48.2,23.6
1784096532.312,48.1,23.6
1784096533.338,48.1,23.6
1784096534.363,48.1,23.6
1784096535.388,48.1,23.6
1784096536.414,48.1,23.6
1784096537.448,48.1,23.6
1784096538.472,48.1,23.6
1784096539.506,48.0,23.6
1784096540.532,48.0,23.6
1784096541.562,47.9,23.6
1784096542.588,48.0,23.6
1784096543.622,47.8,23.6
1784096544.656,47.9,23.6
1784096545.682,47.9,23.6
1784096546.716,47.9,23.6
1784096547.75,47.9,23.6
1784096548.774,47.9,23.6
1784096549.808,47.9,23.6
1784096550.842,47.9,23.6
1784096551.875,47.9,23.6
1784096552.909,47.9,23.6
1784096553.944,47.9,23.6
1784096554.978,47.8,23.6
1784096556.012,47.9,23.6
1784096557.047,47.8,23.6
1784096558.081,47.8,23.6
1784096559.116,47.8,23.6
1784096560.15,47.8,23.6
1784096561.178,47.8,23.6
1784096562.208,47.7,23.6
1784096563.233,47.7,23.6
1784096564.256,47.7,23.6
1784096565.289,47.7,23.6
1784096566.324,47.7,23.6
1784096567.359,47.7,23.6
1784096568.384,47.7,23.6
1784096569.418,47.7,23.6
1784096570.451,47.7,23.6
1784096571.484,47.7,23.6
1784096572.517,47.7,23.6
1784096573.542,47.7,23.6
1784096574.576,47.7,23.6
1784096575.61,47.6,23.6
1784096576.645,47.6,23.6
1784096577.68,47.6,23.6
1784096578.706,47.6,23.6
1784096579.731,47.5,23.6
1784096580.76,47.5,23.6
1784096581.79,47.5,23.6
1784096582.82,47.5,23.6
1784096583.85,47.5,23.6
1784096584.875,47.5,23.6
1784096585.9,47.5,23.6
1784096586.927,47.5,23.6
1784096587.96,47.5,23.6
1784096588.993,47.5,23.6
1784096590.027,47.4,23.6
1784096591.06,47.4,23.6
1784096592.093,47.4,23.6
1784096593.117,47.4,23.6
1784096594.151,47.3,23.6
1784096595.183,47.3,23.6
1784096596.216,47.2,23.6
1784096597.249,47.2,23.6
1784096598.282,47.2,23.6
1784096599.316,47.2,23.6
1784096600.351,47.2,23.6
1784096601.385,47.2,23.6
1784096602.423,47.2,23.6
1784096603.45,47.2,23.6
1784096604.476,47.3,23.6
1784096605.509,47.3,23.6
1784096606.533,47.3,23.6
1784096607.557,47.3,23.6
1784096608.583,47.3,23.6
1784096609.609,47.3,23.6
1784096610.644,47.2,23.6
1784096611.678,47.2,23.6
1784096612.712,47.2,23.6
1784096613.738,47.2,23.6
1784096614.771,47.2,23.6
1784096615.795,47.2,23.6
1784096616.829,47.1,23.6
1784096617.863,47.2,23.6
1784096618.896,47.2,23.6
1784096619.93,47.2,23.6
1784096620.963,47.1,23.6
1784096621.988,47.2,23.6
1784096623.016,47.1,23.6
1784096624.044,47.1,23.6
1784096625.078,47.1,23.6
1784096626.112,47.1,23.6
1784096627.136,47.0,23.6
1784096628.162,47.1,23.6
1784096629.186,47.0,23.6
1784096630.211,47.0,23.6
1784096631.236,47.0,23.6
1784096632.261,47.0,23.6
1784096633.287,47.0,23.6
1784096634.311,47.0,23.6
1784096635.336,47.0,23.6
1784096636.363,47.0,23.6
1784096637.397,47.0,23.6
1784096638.431,47.0,23.6
1784096639.465,47.0,23.6
1784096640.499,47.0,23.6
1784096641.533,47.0,23.6
1784096642.562,46.9,23.6
1784096643.587,46.9,23.6
1784096644.62,46.9,23.6
1784096645.654,46.8,23.6
1784096646.687,46.8,23.6
1784096647.72,46.8,23.6
1784096648.745,46.7,23.6
1784096649.769,46.7,23.6
1784096650.794,46.7,23.6
1784096651.826,46.7,23.6
1784096652.851,46.7,23.6
1784096653.886,46.7,23.6
1784096654.92,46.7,23.6
1784096655.955,46.7,23.6
1784096656.988,46.7,23.6
1784096658.014,46.7,23.6
1784096659.047,46.7,23.6
1784096660.082,46.7,23.6
1784096661.116,46.7,23.6
1784096662.144,46.7,23.6
1784096663.169,46.7,23.6
1784096664.204,46.7,23.6
1784096665.238,46.7,23.6
1784096666.273,46.7,23.6
1784096667.307,46.7,23.6
1784096668.342,46.7,23.6
1784096669.376,46.8,23.6
1784096670.411,46.7,23.6
1784096671.445,46.7,23.6
1784096672.481,46.7,23.6
1784096673.508,46.7,23.6
1784096674.542,46.7,23.6
1784096675.579,46.7,23.6
1784096676.605,46.7,23.6
1784096677.63,46.7,23.6
1784096678.656,46.7,23.6
1784096679.681,46.7,23.6
1784096680.706,46.6,23.6
1784096681.733,46.6,23.6
1784096682.76,46.6,23.6
1784096683.792,46.6,23.6
1784096684.818,46.6,23.6
1784096685.851,46.5,23.6
1784096686.885,46.6,23.6
1784096687.919,46.6,23.6
1784096688.944,46.6,23.6
1784096689.979,46.6,23.6
1784096691.013,46.6,23.6
1784096692.04,46.6,23.6
1784096693.066,46.6,23.6
1784096694.091,46.6,23.6
1784096695.115,46.5,23.6
1784096696.15,46.5,23.6
1784096697.185,46.5,23.6
1784096698.219,46.5,23.6
1784096699.245,46.5,23.6
1784096700.278,46.5,23.6
1784096701.312,46.5,23.6
1784096702.341,46.5,23.6
1784096703.373,46.5,23.6
1784096704.4,46.5,23.6
1784096705.435,46.5,23.6
1784096706.469,46.5,23.6
1784096707.503,46.5,23.6
1784096708.537,46.5,23.6
1784096709.571,46.5,23.6
1784096710.604,46.4,23.6
1784096711.638,46.4,23.6
1784096712.671,46.4,23.6
1784096713.705,46.4,23.6
1784096714.739,46.3,23.6
1784096715.763,46.3,23.6
1784096716.787,46.3,23.6
1784096717.819,46.3,23.6
1784096718.851,46.3,23.6
1784096719.883,46.3,23.6
1784096720.915,46.3,23.6
1784096721.948,46.4,23.6
1784096722.983,46.3,23.6
1784096724.008,46.3,23.6
1784096725.035,46.3,23.6
1784096726.059,46.3,23.6
1784096727.082,46.3,23.6
1784096728.106,46.3,23.6
1784096729.131,46.3,23.6
1784096730.164,46.3,23.6
1784096731.196,46.3,23.6
1784096732.22,46.3,23.6
1784096733.253,46.3,23.6
1784096734.286,46.3,23.6
1784096735.319,46.3,23.6
1784096736.344,46.3,23.6
1784096737.368,46.3,23.6
1784096738.392,46.3,23.6
1784096739.415,46.3,23.6
1784096740.448,46.3,23.6
1784096741.479,46.3,23.6
1784096742.514,46.3,23.6
1784096743.545,46.3,23.6
1784096744.57,46.2,23.6
1784096745.603,46.2,23.6
1784096746.635,46.2,23.6
1784096747.659,46.2,23.6
1784096748.692,46.1,23.6
1784096749.724,46.1,23.6
1784096750.757,46.2,23.6
1784096751.789,46.1,23.6
1784096752.822,46.1,23.6
1784096753.855,46.1,23.6
1784096754.887,46.1,23.6
1784096755.919,46.1,23.6
1784096756.95,46.1,23.6
1784096757.983,46.2,23.6
1784096759.016,46.1,23.6
1784096760.048,46.2,23.6
1784096761.081,46.2,23.6
1784096762.113,46.2,23.6
1784096763.148,46.1,23.6
1784096764.173,46.1,23.6
1784096765.2,46.1,23.6
1784096766.233,46.1,23.6
1784096767.266,46.1,23.6
1784096768.3,46.0,23.6
1784096769.325,46.0,23.6
1784096770.355,46.0,23.6
1784096771.379,46.0,23.6
1784096772.403,46.0,23.6
1784096773.427,46.0,23.6
1784096774.451,46.0,23.6
1784096775.475,46.0,23.6
1784096776.501,46.0,23.6
1784096777.535,46.0,23.6
1784096778.569,46.0,23.6
1784096779.595,46.0,23.6
1784096780.62,46.0,23.6
1784096781.646,46.1,23.6
1784096782.675,46.0,23.6
1784096783.701,46.0,23.6
1784096784.727,46.0,23.6
1784096785.762,46.0,23.6
1784096786.795,46.0,23.6
1784096787.83,46.0,23.6
1784096788.864,46.0,23.6
1784096789.899,46.0,23.6
1784096790.933,46.0,23.6
1784096791.968,46.0,23.6
1784096793.002,46.1,23.6
1784096794.036,46.1,23.6
1784096795.07,46.1,23.6
1784096796.103,46.1,23.6
1784096797.138,46.1,23.6
1784096798.173,46.1,23.6
1784096799.208,46.0,23.6
1784096800.242,46.0,23.6
1784096801.276,45.9,23.6
1784096802.31,45.9,23.6
1784096803.336,45.9,23.6
1784096804.364,45.9,23.6
1784096805.398,45.9,23.6
1784096806.433,45.9,23.6
1784096807.467,45.9,23.6
1784096808.502,45.9,23.6
1784096809.536,45.9,23.6
1784096810.57,45.8,23.6
1784096811.604,45.9,23.6
1784096812.638,45.8,23.6
1784096813.673,45.8,23.6
1784096814.697,45.7,23.6
1784096815.732,45.7,23.6
1784096816.767,45.7,23.6
1784096817.792,45.7,23.6
1784096818.816,45.7,23.6
1784096819.842,45.7,23.6
1784096820.866,45.7,23.6
1784096821.892,45.7,23.6
1784096822.92,45.7,23.6
1784096823.952,45.7,23.6
1784096824.979,45.7,23.6
1784096826.004,45.7,23.6
1784096827.029,45.7,23.6
1784096828.054,45.8,23.6
1784096829.083,45.7,23.6
1784096830.117,45.7,23.6
1784096831.152,45.7,23.6
1784096832.185,45.7,23.6
1784096833.219,45.7,23.6
1784096834.254,45.6,23.6
1784096835.288,45.7,23.6
1784096836.323,45.6,23.6
1784096837.356,45.6,23.6
1784096838.39,45.6,23.6
1784096839.425,45.6,23.6
1784096840.459,45.6,23.6
1784096841.494,45.6,23.6
1784096842.53,45.6,23.6
1784096843.558,45.6,23.6
1784096844.587,45.6,23.6
1784096845.621,45.6,23.6
1784096846.656,45.6,23.6
1784096847.683,45.6,23.6
1784096848.715,45.6,23.6
1784096849.748,45.6,23.6
1784096850.772,45.6,23.6
1784096851.804,45.6,23.6
1784096852.828,45.6,23.6
1784096853.86,45.6,23.6
1784096854.892,45.6,23.6
1784096855.925,45.5,23.6
1784096856.958,45.5,23.6
1784096857.983,45.5,23.6
1784096859.017,45.5,23.6
1784096860.05,45.5,23.6
1784096861.083,45.5,23.6
1784096862.116,45.6,23.6
1784096863.151,45.6,23.6
1784096864.183,45.6,23.6
1784096865.213,45.5,23.6
1784096866.239,45.5,23.6
1784096867.264,45.5,23.6
1784096868.289,45.5,23.6
1784096869.315,45.5,23.6
1784096870.342,45.5,23.6
1784096871.366,45.5,23.6
1784096872.391,45.4,23.6
1784096873.416,45.5,23.6
1784096874.451,45.5,23.6
1784096875.486,45.5,23.6
1784096876.521,45.5,23.6
1784096877.555,45.4,23.6
1784096878.591,45.5,23.6
1784096879.626,45.4,23.6
1784096880.66,45.5,23.6
1784096881.695,45.4,23.6
1784096882.731,45.5,23.6
1784096883.767,45.4,23.6
1784096884.799,45.4,23.6
1784096885.828,45.4,23.6
1784096886.862,45.4,23.6
1784096887.897,45.4,23.6
1784096888.93,45.4,23.6
1784096889.964,45.4,23.6
1784096890.999,45.4,23.6
1784096892.034,45.4,23.6
1784096893.068,45.4,23.6
1784096894.103,45.4,23.6
1784096895.136,45.4,23.6
1784096896.17,45.4,23.6
1784096897.204,45.4,23.6
1784096898.239,45.4,23.6
1784096899.273,45.4,23.6
1784096900.308,45.4,23.6
1784096901.343,45.4,23.6
1784096902.377,45.4,23.6
1784096903.412,45.3,23.6
1784096904.446,45.3,23.6
1784096905.471,45.3,23.6
1784096906.498,45.2,23.6
1784096907.526,45.2,23.6
1784096908.551,45.3,23.6
1784096909.575,45.3,23.6
1784096910.6,45.2,23.6
1784096911.624,45.2,23.6
1784096912.649,45.2,23.6
1784096913.675,45.2,23.6
1784096914.708,45.2,23.6
1784096915.755,45.1,23.6
1784096916.79,45.1,23.6
1784096917.82,45.1,23.6
1784096918.846,45.2,23.6
1784096919.871,45.1,23.6
1784096920.896,45.2,23.6
1784096921.93,45.1,23.6
1784096922.965,45.1,23.6
1784096924.0,45.1,23.6
1784096925.031,45.1,23.6
1784096926.057,45.2,23.6
1784096927.091,45.2,23.6
1784096928.125,45.2,23.6
1784096929.157,45.2,23.5
1784096930.191,45.2,23.6
1784096931.216,45.3,23.6
1784096932.24,45.3,23.6
1784096933.274,45.3,23.6
1784096934.308,45.3,23.6
1784096935.342,45.3,23.6
1784096936.376,45.2,23.6
1784096937.409,45.3,23.6
1784096938.443,45.2,23.6
1784096939.476,45.3,23.6
1784096940.51,45.2,23.6
1784096941.543,45.2,23.6
1784096942.577,45.2,23.6
1784096943.611,45.2,23.6
1784096944.648,45.2,23.6
1784096945.676,45.3,23.6
1784096946.703,45.3,23.6
1784096947.737,45.3,23.6
1784096948.77,45.3,23.6
1784096949.804,45.3,23.6
1784096950.838,45.3,23.6
1784096951.872,45.3,23.6
1784096952.907,45.3,23.6
1784096953.941,45.3,23.6
1784096954.966,45.3,23.6
1784096955.992,45.3,23.6
1784096957.017,45.3,23.6
1784096958.044,45.3,23.6
1784096959.069,45.3,23.6
1784096960.094,45.3,23.6
1784096961.128,45.3,23.6
1784096962.155,45.3,23.6
1784096963.182,45.3,23.6
1784096964.208,45.3,23.6
1784096965.235,45.3,23.6
1784096966.262,45.3,23.6
1784096967.296,45.3,23.6
1784096968.32,45.3,23.6
1784096969.353,45.3,23.6
1784096970.387,45.2,23.6
1784096971.421,45.2,23.6
1784096972.455,45.2,23.6
1784096973.488,45.2,23.6
1784096974.52,45.2,23.6
1784096975.552,45.2,23.6
1784096976.584,45.2,23.6
1784096977.616,45.2,23.6
1784096978.648,45.2,23.6
1784096979.68,45.2,23.6
1784096980.712,45.2,23.6
1784096981.744,45.1,23.6
1784096982.776,45.2,23.6
1784096983.808,45.2,23.6
1784096984.843,45.2,23.6
1784096985.868,45.2,23.6
1784096986.894,45.1,23.6
1784096987.927,45.1,23.6
1784096988.96,45.1,23.6
1784096989.993,45.1,23.6
1784096991.027,45.1,23.6
1784096992.062,45.1,23.6
1784096993.097,45.1,23.6
1784096994.13,45.1,23.5
1784096995.164,45.1,23.6
1784096996.188,45.1,23.6
1784096997.222,45.1,23.6
1784096998.256,45.1,23.6
1784096999.29,45.1,23.5
1784097000.326,45.0,23.6
1784097001.35,45.1,23.6
1784097002.376,45.1,23.6
1784097003.401,45.1,23.6
1784097004.431,45.0,23.5
1784097005.46,45.0,23.5
1784097006.488,45.1,23.6
1784097007.512,45.1,23.6
1784097008.536,45.0,23.6
1784097009.56,45.1,23.6
1784097010.593,45.0,23.6
1784097011.627,45.1,23.6
1784097012.662,45.0,23.6
1784097013.695,45.0,23.6
1784097014.73,45.1,23.6
1784097015.763,45.0,23.6
1784097016.797,45.0,23.6
1784097017.831,45.1,23.6
1784097018.864,45.1,23.6
1784097019.898,45.0,23.6
1784097020.932,45.0,23.6
1784097021.966,45.0,23.6
1784097023.0,45.0,23.6
1784097024.037,44.9,23.6
1784097025.073,44.9,23.6
1784097026.101,44.9,23.6
1784097027.134,44.9,23.5
1784097028.168,44.9,23.6
1784097029.203,44.9,23.6
1784097030.227,44.9,23.6
1784097031.262,44.9,23.6
1784097032.295,44.9,23.6
1784097033.33,44.9,23.6
1784097034.363,44.9,23.5
1784097035.397,45.0,23.6
