timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1784077141.299,250.8,11.0,西西南,0.0,0.0,0.0
1784077142.389,250.8,11.0,西西南,0.0,0.0,0.0
1784077143.479,250.8,11.0,西西南,0.0,0.0,0.0
1784077144.569,250.8,11.0,西西南,0.0,0.0,0.0
1784077145.659,250.8,11.0,西西南,0.0,0.0,0.0
1784077146.748,250.8,11.0,西西南,0.0,0.0,0.0
1784077147.837,250.8,11.0,西西南,0.0,0.0,0.0
1784077148.919,250.8,11.0,西西南,0.0,0.0,0.0
1784077150.001,250.8,11.0,西西南,0.0,0.0,0.0
1784077151.081,250.8,11.0,西西南,0.0,0.0,0.0
1784077152.169,250.8,11.0,西西南,0.0,0.0,0.0
1784077153.256,250.8,11.0,西西南,0.0,0.0,0.0
1784077154.344,250.8,11.0,西西南,0.0,0.0,0.0
1784077155.433,250.8,11.0,西西南,0.0,0.0,0.0
1784077156.512,250.8,11.0,西西南,0.0,0.0,0.0
1784077157.591,250.8,11.0,西西南,0.0,0.0,0.0
1784077158.671,250.8,11.0,西西南,0.0,0.0,0.0
1784077159.75,250.8,11.0,西西南,0.0,0.0,0.0
1784077160.837,250.8,11.0,西西南,0.0,0.0,0.0
1784077161.926,250.8,11.0,西西南,0.0,0.0,0.0
1784077163.014,250.8,11.0,西西南,0.0,0.0,0.0
1784077164.103,250.8,11.0,西西南,0.0,0.0,0.0
1784077165.182,250.8,11.0,西西南,0.0,0.0,0.0
1784077166.271,250.8,11.0,西西南,0.0,0.0,0.0
1784077167.361,250.8,11.0,西西南,0.0,0.0,0.0
1784077168.444,250.8,11.0,西西南,0.0,0.0,0.0
1784077169.524,250.8,11.0,西西南,0.0,0.0,0.0
1784077170.614,250.8,11.0,西西南,0.0,0.0,0.0
1784077171.704,250.8,11.0,西西南,0.0,0.0,0.0
1784077172.793,250.8,11.0,西西南,0.0,0.0,0.0
1784077173.883,250.8,11.0,西西南,0.0,0.0,0.0
1784077174.973,250.8,11.0,西西南,0.0,0.0,0.0
1784077176.053,250.8,11.0,西西南,0.0,0.0,0.0
1784077177.143,250.8,11.0,西西南,0.0,0.0,0.0
1784077178.233,250.8,11.0,西西南,0.0,0.0,0.0
1784077179.314,250.8,11.0,西西南,0.0,0.0,0.0
1784077180.395,250.8,11.0,西西南,0.0,0.0,0.0
1784077181.485,250.8,11.0,西西南,0.0,0.0,0.0
1784077182.566,250.8,11.0,西西南,0.0,0.0,0.0
1784077183.655,250.8,11.0,西西南,0.0,0.0,0.0
1784077184.745,250.8,11.0,西西南,0.0,0.0,0.0
1784077185.834,250.8,11.0,西西南,0.0,0.0,0.0
1784077186.915,250.8,11.0,西西南,0.0,0.0,0.0
1784077188.007,250.8,11.0,西西南,0.0,0.0,0.0
1784077189.092,250.8,11.0,西西南,0.0,0.0,0.0
1784077190.172,250.8,11.0,西西南,0.0,0.0,0.0
1784077191.253,250.8,11.0,西西南,0.0,0.0,0.0
1784077192.344,250.8,11.0,西西南,0.0,0.0,0.0
1784077193.425,250.8,11.0,西西南,0.0,0.0,0.0
1784077194.505,250.8,11.0,西西南,0.0,0.0,0.0
1784077195.586,250.8,11.0,西西南,0.0,0.0,0.0
1784077196.666,250.8,11.0,西西南,0.0,0.0,0.0
1784077197.756,250.8,11.0,西西南,0.0,0.0,0.0
1784077198.846,250.8,11.0,西西南,0.0,0.0,0.0
1784077199.936,250.8,11.0,西西南,0.0,0.0,0.0
1784077201.025,250.8,11.0,西西南,0.0,0.0,0.0
1784077202.107,250.8,11.0,西西南,0.0,0.0,0.0
1784077203.196,250.8,11.0,西西南,0.0,0.0,0.0
1784077204.287,250.8,11.0,西西南,0.0,0.0,0.0
1784077205.368,250.8,11.0,西西南,0.0,0.0,0.0
1784077206.449,250.8,11.0,西西南,0.0,0.0,0.0
1784077207.538,250.8,11.0,西西南,0.0,0.0,0.0
1784077208.62,250.8,11.0,西西南,0.0,0.0,0.0
1784077209.706,250.8,11.0,西西南,0.0,0.0,0.0
1784077210.788,250.8,11.0,西西南,0.0,0.0,0.0
1784077211.88,250.8,11.0,西西南,0.0,0.0,0.0
1784077212.97,250.8,11.0,西西南,0.0,0.0,0.0
1784077214.06,250.8,11.0,西西南,0.0,0.0,0.0
1784077215.149,250.8,11.0,西西南,0.0,0.0,0.0
1784077216.238,250.8,11.0,西西南,0.0,0.0,0.0
1784077217.327,250.8,11.0,西西南,0.0,0.0,0.0
1784077218.415,250.8,11.0,西西南,0.0,0.0,0.0
1784077219.505,250.8,11.0,西西南,0.0,0.0,0.0
1784077220.607,250.8,11.0,西西南,0.0,0.0,0.0
1784077221.741,250.8,11.0,西西南,0.0,0.0,0.0
1784077222.895,250.8,11.0,西西南,0.0,0.0,0.0
1784077224.05,250.8,11.0,西西南,0.0,0.0,0.0
1784077225.187,250.8,11.0,西西南,0.0,0.0,0.0
1784077226.276,250.8,11.0,西西南,0.0,0.0,0.0
1784077227.362,250.8,11.0,西西南,0.0,0.0,0.0
1784077228.445,250.8,11.0,西西南,0.0,0.0,0.0
1784077229.526,250.8,11.0,西西南,0.0,0.0,0.0
1784077230.614,250.8,11.0,西西南,0.0,0.0,0.0
1784077231.703,250.8,11.0,西西南,0.0,0.0,0.0
1784077232.792,250.8,11.0,西西南,0.0,0.0,0.0
1784077233.871,250.8,11.0,西西南,0.0,0.0,0.0
1784077234.951,250.8,11.0,西西南,0.0,0.0,0.0
1784077236.033,250.8,11.0,西西南,0.0,0.0,0.0
1784077237.114,250.8,11.0,西西南,0.0,0.0,0.0
1784077238.196,250.8,11.0,西西南,0.0,0.0,0.0
1784077239.287,250.8,11.0,西西南,0.0,0.0,0.0
1784077240.376,250.8,11.0,西西南,0.0,0.0,0.0
1784077241.467,250.8,11.0,西西南,0.0,0.0,0.0
1784077242.556,250.8,11.0,西西南,0.0,0.0,0.0
1784077243.646,250.8,11.0,西西南,0.0,0.0,0.0
1784077244.736,250.8,11.0,西西南,0.0,0.0,0.0
1784077245.826,250.8,11.0,西西南,0.0,0.0,0.0
1784077246.918,250.8,11.0,西西南,0.0,0.0,0.0
1784077248.002,250.8,11.0,西西南,0.0,0.0,0.0
1784077249.087,250.8,11.0,西西南,0.0,0.0,0.0
1784077250.168,250.8,11.0,西西南,0.0,0.0,0.0
1784077251.249,250.8,11.0,西西南,0.0,0.0,0.0
1784077252.339,250.8,11.0,西西南,0.0,0.0,0.0
1784077253.429,250.8,11.0,西西南,0.0,0.0,0.0
1784077254.518,250.8,11.0,西西南,0.0,0.0,0.0
1784077255.608,250.8,11.0,西西南,0.0,0.0,0.0
1784077256.697,250.8,11.0,西西南,0.0,0.0,0.0
1784077257.788,250.8,11.0,西西南,0.0,0.0,0.0
1784077258.879,250.8,11.0,西西南,0.0,0.0,0.0
1784077259.959,250.8,11.0,西西南,0.0,0.0,0.0
1784077261.047,250.8,11.0,西西南,0.0,0.0,0.0
1784077262.127,250.8,11.0,西西南,0.0,0.0,0.0
1784077263.216,250.8,11.0,西西南,0.0,0.0,0.0
1784077264.296,250.8,11.0,西西南,0.0,0.0,0.0
1784077265.375,250.8,11.0,西西南,0.0,0.0,0.0
1784077266.463,250.8,11.0,西西南,0.0,0.0,0.0
1784077267.555,250.8,11.0,西西南,0.0,0.0,0.0
1784077268.637,250.8,11.0,西西南,0.0,0.0,0.0
1784077269.717,250.8,11.0,西西南,0.0,0.0,0.0
1784077270.807,250.8,11.0,西西南,0.0,0.0,0.0
1784077271.887,250.8,11.0,西西南,0.0,0.0,0.0
1784077272.968,250.8,11.0,西西南,0.0,0.0,0.0
1784077274.049,250.8,11.0,西西南,0.0,0.0,0.0
1784077275.133,250.8,11.0,西西南,0.0,0.0,0.0
1784077276.223,250.8,11.0,西西南,0.0,0.0,0.0
1784077277.311,250.8,11.0,西西南,0.0,0.0,0.0
1784077278.4,250.8,11.0,西西南,0.0,0.0,0.0
1784077279.48,250.8,11.0,西西南,0.0,0.0,0.0
1784077280.571,250.8,11.0,西西南,0.0,0.0,0.0
1784077281.65,250.8,11.0,西西南,0.0,0.0,0.0
1784077282.731,250.8,11.0,西西南,0.0,0.0,0.0
1784077283.82,250.8,11.0,西西南,0.0,0.0,0.0
1784077284.909,250.8,11.0,西西南,0.0,0.0,0.0
1784077285.998,250.8,11.0,西西南,0.0,0.0,0.0
1784077287.086,250.8,11.0,西西南,0.0,0.0,0.0
1784077288.178,250.8,11.0,西西南,0.0,0.0,0.0
1784077289.259,250.8,11.0,西西南,0.0,0.0,0.0
1784077290.343,250.8,11.0,西西南,0.0,0.0,0.0
1784077291.424,250.8,11.0,西西南,0.0,0.0,0.0
1784077292.514,250.8,11.0,西西南,0.0,0.0,0.0
1784077293.596,250.8,11.0,西西南,0.0,0.0,0.0
1784077294.677,250.8,11.0,西西南,0.0,0.0,0.0
1784077295.766,250.8,11.0,西西南,0.0,0.0,0.0
1784077296.856,250.8,11.0,西西南,0.0,0.0,0.0
1784077297.946,250.8,11.0,西西南,0.0,0.0,0.0
1784077299.036,250.8,11.0,西西南,0.0,0.0,0.0
1784077300.126,250.8,11.0,西西南,0.0,0.0,0.0
1784077301.215,250.8,11.0,西西南,0.0,0.0,0.0
1784077302.305,250.8,11.0,西西南,0.0,0.0,0.0
1784077303.395,250.8,11.0,西西南,0.0,0.0,0.0
1784077304.483,250.8,11.0,西西南,0.0,0.0,0.0
1784077305.574,250.8,11.0,西西南,0.0,0.0,0.0
1784077306.664,250.8,11.0,西西南,0.0,0.0,0.0
1784077307.744,250.8,11.0,西西南,0.0,0.0,0.0
1784077308.833,250.8,11.0,西西南,0.0,0.0,0.0
1784077309.918,250.8,11.0,西西南,0.0,0.0,0.0
1784077310.998,250.8,11.0,西西南,0.0,0.0,0.0
1784077312.079,250.8,11.0,西西南,0.0,0.0,0.0
1784077313.16,250.8,11.0,西西南,0.0,0.0,0.0
1784077314.25,250.8,11.0,西西南,0.0,0.0,0.0
1784077315.34,250.8,11.0,西西南,0.0,0.0,0.0
1784077316.43,250.8,11.0,西西南,0.0,0.0,0.0
1784077317.52,250.8,11.0,西西南,0.0,0.0,0.0
1784077318.61,250.8,11.0,西西南,0.0,0.0,0.0
1784077319.7,250.8,11.0,西西南,0.0,0.0,0.0
1784077320.79,250.8,11.0,西西南,0.0,0.0,0.0
1784077321.87,250.8,11.0,西西南,0.0,0.0,0.0
1784077322.96,250.8,11.0,西西南,0.0,0.0,0.0
1784077324.049,250.8,11.0,西西南,0.0,0.0,0.0
1784077325.139,250.8,11.0,西西南,0.0,0.0,0.0
1784077326.23,250.8,11.0,西西南,0.0,0.0,0.0
1784077327.32,250.8,11.0,西西南,0.0,0.0,0.0
1784077328.411,250.8,11.0,西西南,0.0,0.0,0.0
1784077329.493,250.8,11.0,西西南,0.0,0.0,0.0
1784077330.574,250.8,11.0,西西南,0.0,0.0,0.0
1784077331.665,250.8,11.0,西西南,0.0,0.0,0.0
1784077332.755,250.8,11.0,西西南,0.0,0.0,0.0
1784077333.843,250.8,11.0,西西南,0.0,0.0,0.0
1784077334.924,250.8,11.0,西西南,0.0,0.0,0.0
1784077336.004,250.8,11.0,西西南,0.0,0.0,0.0
1784077337.092,250.8,11.0,西西南,0.0,0.0,0.0
1784077338.173,250.8,11.0,西西南,0.0,0.0,0.0
1784077339.254,250.8,11.0,西西南,0.0,0.0,0.0
1784077340.343,250.8,11.0,西西南,0.0,0.0,0.0
1784077341.431,250.8,11.0,西西南,0.0,0.0,0.0
1784077342.52,250.8,11.0,西西南,0.0,0.0,0.0
1784077343.608,250.8,11.0,西西南,0.0,0.0,0.0
1784077344.697,250.8,11.0,西西南,0.0,0.0,0.0
1784077345.778,250.8,11.0,西西南,0.0,0.0,0.0
1784077346.858,250.8,11.0,西西南,0.0,0.0,0.0
1784077347.938,250.8,11.0,西西南,0.0,0.0,0.0
1784077349.018,250.8,11.0,西西南,0.0,0.0,0.0
1784077350.1,250.8,11.0,西西南,0.0,0.0,0.0
1784077351.18,250.8,11.0,西西南,0.0,0.0,0.0
1784077352.268,250.8,11.0,西西南,0.0,0.0,0.0
1784077353.357,250.8,11.0,西西南,0.0,0.0,0.0
1784077354.445,250.8,11.0,西西南,0.0,0.0,0.0
1784077355.535,250.8,11.0,西西南,0.0,0.0,0.0
1784077356.623,250.8,11.0,西西南,0.0,0.0,0.0
1784077357.712,250.8,11.0,西西南,0.0,0.0,0.0
1784077358.8,250.8,11.0,西西南,0.0,0.0,0.0
1784077359.888,250.8,11.0,西西南,0.0,0.0,0.0
1784077360.976,250.8,11.0,西西南,0.0,0.0,0.0
1784077362.064,250.8,11.0,西西南,0.0,0.0,0.0
1784077363.143,250.8,11.0,西西南,0.0,0.0,0.0
1784077364.223,250.8,11.0,西西南,0.0,0.0,0.0
1784077365.311,250.8,11.0,西西南,0.0,0.0,0.0
1784077366.4,250.8,11.0,西西南,0.0,0.0,0.0
1784077367.488,250.8,11.0,西西南,0.0,0.0,0.0
1784077368.577,250.8,11.0,西西南,0.0,0.0,0.0
1784077369.666,250.8,11.0,西西南,0.0,0.0,0.0
1784077370.75,250.8,11.0,西西南,0.0,0.0,0.0
1784077371.831,250.8,11.0,西西南,0.0,0.0,0.0
1784077372.918,250.8,11.0,西西南,0.0,0.0,0.0
1784077374.006,250.8,11.0,西西南,0.0,0.0,0.0
1784077375.094,250.8,11.0,西西南,0.0,0.0,0.0
1784077376.175,250.8,11.0,西西南,0.0,0.0,0.0
1784077377.256,250.8,11.0,西西南,0.0,0.0,0.0
1784077378.336,250.8,11.0,西西南,0.0,0.0,0.0
1784077379.425,250.8,11.0,西西南,0.0,0.0,0.0
1784077380.514,250.8,11.0,西西南,0.0,0.0,0.0
1784077381.603,250.8,11.0,西西南,0.0,0.0,0.0
1784077382.683,250.8,11.0,西西南,0.0,0.0,0.0
1784077383.763,250.8,11.0,西西南,0.0,0.0,0.0
1784077384.844,250.8,11.0,西西南,0.0,0.0,0.0
1784077385.924,250.8,11.0,西西南,0.0,0.0,0.0
1784077387.007,250.8,11.0,西西南,0.0,0.0,0.0
1784077388.096,250.8,11.0,西西南,0.0,0.0,0.0
1784077389.186,250.8,11.0,西西南,0.0,0.0,0.0
1784077390.275,250.8,11.0,西西南,0.0,0.0,0.0
1784077391.369,250.8,11.0,西西南,0.0,0.0,0.0
1784077392.456,250.8,11.0,西西南,0.0,0.0,0.0
1784077393.537,250.8,11.0,西西南,0.0,0.0,0.0
1784077394.627,250.8,11.0,西西南,0.0,0.0,0.0
1784077395.716,250.8,11.0,西西南,0.0,0.0,0.0
1784077396.806,250.8,11.0,西西南,0.0,0.0,0.0
1784077397.896,250.8,11.0,西西南,0.0,0.0,0.0
1784077398.978,250.8,11.0,西西南,0.0,0.0,0.0
1784077400.068,250.8,11.0,西西南,0.0,0.0,0.0
1784077401.158,250.8,11.0,西西南,0.0,0.0,0.0
1784077402.248,250.8,11.0,西西南,0.0,0.0,0.0
1784077403.338,250.8,11.0,西西南,0.0,0.0,0.0
1784077404.428,250.8,11.0,西西南,0.0,0.0,0.0
1784077405.508,250.8,11.0,西西南,0.0,0.0,0.0
1784077406.589,250.8,11.0,西西南,0.0,0.0,0.0
1784077407.671,250.8,11.0,西西南,0.0,0.0,0.0
1784077408.76,250.8,11.0,西西南,0.0,0.0,0.0
1784077409.849,250.8,11.0,西西南,0.0,0.0,0.0
1784077410.931,250.8,11.0,西西南,0.0,0.0,0.0
1784077412.012,250.8,11.0,西西南,0.0,0.0,0.0
1784077413.092,250.8,11.0,西西南,0.0,0.0,0.0
1784077414.182,250.8,11.0,西西南,0.0,0.0,0.0
1784077415.274,250.8,11.0,西西南,0.0,0.0,0.0
1784077416.363,250.8,11.0,西西南,0.0,0.0,0.0
1784077417.452,250.8,11.0,西西南,0.0,0.0,0.0
1784077418.543,250.8,11.0,西西南,0.0,0.0,0.0
1784077419.622,250.8,11.0,西西南,0.0,0.0,0.0
1784077420.701,250.8,11.0,西西南,0.0,0.0,0.0
1784077421.781,250.8,11.0,西西南,0.0,0.0,0.0
1784077422.87,250.8,11.0,西西南,0.0,0.0,0.0
1784077423.95,250.8,11.0,西西南,0.0,0.0,0.0
1784077425.04,250.8,11.0,西西南,0.0,0.0,0.0
1784077426.129,250.8,11.0,西西南,0.0,0.0,0.0
1784077427.219,250.8,11.0,西西南,0.0,0.0,0.0
1784077428.308,250.8,11.0,西西南,0.0,0.0,0.0
1784077429.398,250.8,11.0,西西南,0.0,0.0,0.0
1784077430.487,250.8,11.0,西西南,0.0,0.0,0.0
1784077431.579,250.8,11.0,西西南,0.0,0.0,0.0
1784077432.659,250.8,11.0,西西南,0.0,0.0,0.0
1784077433.742,250.8,11.0,西西南,0.0,0.0,0.0
1784077434.821,250.8,11.0,西西南,0.0,0.0,0.0
1784077435.911,250.8,11.0,西西南,0.0,0.0,0.0
1784077437.0,250.8,11.0,西西南,0.0,0.0,0.0
1784077438.09,250.8,11.0,西西南,0.0,0.0,0.0
1784077439.179,250.8,11.0,西西南,0.0,0.0,0.0
1784077440.268,250.8,11.0,西西南,0.0,0.0,0.0
1784077441.358,250.8,11.0,西西南,0.0,0.0,0.0
1784077442.448,250.8,11.0,西西南,0.0,0.0,0.0
1784077443.536,250.8,11.0,西西南,0.0,0.0,0.0
1784077444.626,250.8,11.0,西西南,0.0,0.0,0.0
1784077445.716,250.8,11.0,西西南,0.0,0.0,0.0
1784077446.806,250.8,11.0,西西南,0.0,0.0,0.0
1784077447.887,250.8,11.0,西西南,0.0,0.0,0.0
1784077448.967,250.8,11.0,西西南,0.0,0.0,0.0
1784077450.057,250.8,11.0,西西南,0.0,0.0,0.0
1784077451.147,250.8,11.0,西西南,0.0,0.0,0.0
1784077452.23,250.8,11.0,西西南,0.0,0.0,0.0
1784077453.312,250.8,11.0,西西南,0.0,0.0,0.0
1784077454.402,250.8,11.0,西西南,0.0,0.0,0.0
1784077455.482,250.8,11.0,西西南,0.0,0.0,0.0
1784077456.562,250.8,11.0,西西南,0.0,0.0,0.0
1784077457.643,250.8,11.0,西西南,0.0,0.0,0.0
1784077458.723,250.8,11.0,西西南,0.0,0.0,0.0
1784077459.804,250.8,11.0,西西南,0.0,0.0,0.0
1784077460.894,250.8,11.0,西西南,0.0,0.0,0.0
1784077461.984,250.8,11.0,西西南,0.0,0.0,0.0
1784077463.064,250.8,11.0,西西南,0.0,0.0,0.0
1784077464.154,250.8,11.0,西西南,0.0,0.0,0.0
1784077465.234,250.8,11.0,西西南,0.0,0.0,0.0
1784077466.325,250.8,11.0,西西南,0.0,0.0,0.0
1784077467.414,250.8,11.0,西西南,0.0,0.0,0.0
1784077468.504,250.8,11.0,西西南,0.0,0.0,0.0
1784077469.593,250.8,11.0,西西南,0.0,0.0,0.0
1784077470.683,250.8,11.0,西西南,0.0,0.0,0.0
1784077471.776,250.8,11.0,西西南,0.0,0.0,0.0
1784077472.86,250.8,11.0,西西南,0.0,0.0,0.0
1784077473.94,250.8,11.0,西西南,0.0,0.0,0.0
1784077475.03,250.8,11.0,西西南,0.0,0.0,0.0
1784077476.12,250.8,11.0,西西南,0.0,0.0,0.0
1784077477.202,250.8,11.0,西西南,0.0,0.0,0.0
1784077478.292,250.8,11.0,西西南,0.0,0.0,0.0
1784077479.382,250.8,11.0,西西南,0.0,0.0,0.0
1784077480.471,250.8,11.0,西西南,0.0,0.0,0.0
1784077481.561,250.8,11.0,西西南,0.0,0.0,0.0
1784077482.651,250.8,11.0,西西南,0.0,0.0,0.0
1784077483.739,250.8,11.0,西西南,0.0,0.0,0.0
1784077484.83,250.8,11.0,西西南,0.0,0.0,0.0
1784077485.919,250.8,11.0,西西南,0.0,0.0,0.0
1784077487.0,250.8,11.0,西西南,0.0,0.0,0.0
1784077488.09,250.8,11.0,西西南,0.0,0.0,0.0
1784077489.18,250.8,11.0,西西南,0.0,0.0,0.0
1784077490.261,250.8,11.0,西西南,0.0,0.0,0.0
1784077491.342,250.8,11.0,西西南,0.0,0.0,0.0
1784077492.425,250.8,11.0,西西南,0.0,0.0,0.0
1784077493.506,250.8,11.0,西西南,0.0,0.0,0.0
1784077494.587,250.8,11.0,西西南,0.0,0.0,0.0
1784077495.668,250.8,11.0,西西南,0.0,0.0,0.0
1784077496.748,250.8,11.0,西西南,0.0,0.0,0.0
1784077497.831,250.8,11.0,西西南,0.0,0.0,0.0
1784077498.92,250.8,11.0,西西南,0.0,0.0,0.0
1784077500.01,250.8,11.0,西西南,0.0,0.0,0.0
1784077501.1,250.8,11.0,西西南,0.0,0.0,0.0
1784077502.179,250.8,11.0,西西南,0.0,0.0,0.0
1784077503.27,250.8,11.0,西西南,0.0,0.0,0.0
1784077504.351,250.8,11.0,西西南,0.0,0.0,0.0
1784077505.431,250.8,11.0,西西南,0.0,0.0,0.0
1784077506.522,250.8,11.0,西西南,0.0,0.0,0.0
1784077507.612,250.8,11.0,西西南,0.0,0.0,0.0
1784077508.703,250.8,11.0,西西南,0.0,0.0,0.0
1784077509.793,250.8,11.0,西西南,0.0,0.0,0.0
1784077510.882,250.8,11.0,西西南,0.0,0.0,0.0
1784077511.974,250.8,11.0,西西南,0.0,0.0,0.0
1784077513.057,250.8,11.0,西西南,0.0,0.0,0.0
1784077514.139,250.8,11.0,西西南,0.0,0.0,0.0
1784077515.228,250.8,11.0,西西南,0.0,0.0,0.0
1784077516.317,250.8,11.0,西西南,0.0,0.0,0.0
1784077517.407,250.8,11.0,西西南,0.0,0.0,0.0
1784077518.488,250.8,11.0,西西南,0.0,0.0,0.0
1784077519.57,250.8,11.0,西西南,0.0,0.0,0.0
1784077520.66,250.8,11.0,西西南,0.0,0.0,0.0
1784077521.751,250.8,11.0,西西南,0.0,0.0,0.0
1784077522.842,250.8,11.0,西西南,0.0,0.0,0.0
1784077523.932,250.8,11.0,西西南,0.0,0.0,0.0
1784077525.022,250.8,11.0,西西南,0.0,0.0,0.0
1784077526.113,250.8,11.0,西西南,0.0,0.0,0.0
1784077527.202,250.8,11.0,西西南,0.0,0.0,0.0
1784077528.291,250.8,11.0,西西南,0.0,0.0,0.0
1784077529.38,250.8,11.0,西西南,0.0,0.0,0.0
1784077530.459,250.8,11.0,西西南,0.0,0.0,0.0
1784077531.539,250.8,11.0,西西南,0.0,0.0,0.0
1784077532.62,250.8,11.0,西西南,0.0,0.0,0.0
1784077533.705,250.8,11.0,西西南,0.0,0.0,0.0
1784077534.785,250.8,11.0,西西南,0.0,0.0,0.0
1784077535.874,250.8,11.0,西西南,0.0,0.0,0.0
1784077536.954,250.8,11.0,西西南,0.0,0.0,0.0
1784077538.043,250.8,11.0,西西南,0.0,0.0,0.0
1784077539.131,250.8,11.0,西西南,0.0,0.0,0.0
1784077540.22,250.8,11.0,西西南,0.0,0.0,0.0
1784077541.308,250.8,11.0,西西南,0.0,0.0,0.0
1784077542.396,250.8,11.0,西西南,0.0,0.0,0.0
1784077543.485,250.8,11.0,西西南,0.0,0.0,0.0
1784077544.574,250.8,11.0,西西南,0.0,0.0,0.0
1784077545.663,250.8,11.0,西西南,0.0,0.0,0.0
1784077546.751,250.8,11.0,西西南,0.0,0.0,0.0
1784077547.831,250.8,11.0,西西南,0.0,0.0,0.0
1784077548.92,250.8,11.0,西西南,0.0,0.0,0.0
1784077550.0,250.8,11.0,西西南,0.0,0.0,0.0
1784077551.088,250.8,11.0,西西南,0.0,0.0,0.0
1784077552.178,250.8,11.0,西西南,0.0,0.0,0.0
1784077553.262,250.8,11.0,西西南,0.0,0.0,0.0
1784077554.342,250.8,11.0,西西南,0.0,0.0,0.0
1784077555.43,250.8,11.0,西西南,0.0,0.0,0.0
1784077556.519,250.8,11.0,西西南,0.0,0.0,0.0
1784077557.608,250.8,11.0,西西南,0.0,0.0,0.0
1784077558.697,250.8,11.0,西西南,0.0,0.0,0.0
1784077559.786,250.8,11.0,西西南,0.0,0.0,0.0
1784077560.868,250.8,11.0,西西南,0.0,0.0,0.0
1784077561.948,250.8,11.0,西西南,0.0,0.0,0.0
1784077563.036,250.8,11.0,西西南,0.0,0.0,0.0
1784077564.125,250.8,11.0,西西南,0.0,0.0,0.0
1784077565.214,250.8,11.0,西西南,0.0,0.0,0.0
1784077566.294,250.8,11.0,西西南,0.0,0.0,0.0
1784077567.373,250.8,11.0,西西南,0.0,0.0,0.0
1784077568.452,250.8,11.0,西西南,0.0,0.0,0.0
1784077569.532,250.8,11.0,西西南,0.0,0.0,0.0
1784077570.62,250.8,11.0,西西南,0.0,0.0,0.0
1784077571.709,250.8,11.0,西西南,0.0,0.0,0.0
1784077572.798,250.8,11.0,西西南,0.0,0.0,0.0
1784077573.883,250.8,11.0,西西南,0.0,0.0,0.0
1784077574.968,250.8,11.0,西西南,0.0,0.0,0.0
1784077576.048,250.8,11.0,西西南,0.0,0.0,0.0
1784077577.137,250.8,11.0,西西南,0.0,0.0,0.0
1784077578.228,250.8,11.0,西西南,0.0,0.0,0.0
1784077579.318,250.8,11.0,西西南,0.0,0.0,0.0
1784077580.407,250.8,11.0,西西南,0.0,0.0,0.0
1784077581.496,250.8,11.0,西西南,0.0,0.0,0.0
1784077582.586,250.8,11.0,西西南,0.0,0.0,0.0
1784077583.676,250.8,11.0,西西南,0.0,0.0,0.0
1784077584.766,250.8,11.0,西西南,0.0,0.0,0.0
1784077585.856,250.8,11.0,西西南,0.0,0.0,0.0
1784077586.946,250.8,11.0,西西南,0.0,0.0,0.0
1784077588.027,250.8,11.0,西西南,0.0,0.0,0.0
1784077589.116,250.8,11.0,西西南,0.0,0.0,0.0
1784077590.198,250.8,11.0,西西南,0.0,0.0,0.0
1784077591.288,250.8,11.0,西西南,0.0,0.0,0.0
1784077592.374,250.8,11.0,西西南,0.0,0.0,0.0
1784077593.455,250.8,11.0,西西南,0.0,0.0,0.0
1784077594.546,250.8,11.0,西西南,0.0,0.0,0.0
1784077595.637,250.8,11.0,西西南,0.0,0.0,0.0
1784077596.731,250.8,11.0,西西南,0.0,0.0,0.0
1784077597.821,250.8,11.0,西西南,0.0,0.0,0.0
1784077598.912,250.8,11.0,西西南,0.0,0.0,0.0
1784077600.001,250.8,11.0,西西南,0.0,0.0,0.0
1784077601.092,250.8,11.0,西西南,0.0,0.0,0.0
1784077602.171,250.8,11.0,西西南,0.0,0.0,0.0
1784077603.262,250.8,11.0,西西南,0.0,0.0,0.0
1784077604.346,250.8,11.0,西西南,0.0,0.0,0.0
1784077605.429,250.8,11.0,西西南,0.0,0.0,0.0
1784077606.519,250.8,11.0,西西南,0.0,0.0,0.0
1784077607.608,250.8,11.0,西西南,0.0,0.0,0.0
1784077608.698,250.8,11.0,西西南,0.0,0.0,0.0
1784077609.788,250.8,11.0,西西南,0.0,0.0,0.0
1784077610.881,250.8,11.0,西西南,0.0,0.0,0.0
1784077611.962,250.8,11.0,西西南,0.0,0.0,0.0
1784077613.047,250.8,11.0,西西南,0.0,0.0,0.0
1784077614.13,250.8,11.0,西西南,0.0,0.0,0.0
1784077615.219,250.8,11.0,西西南,0.0,0.0,0.0
1784077616.308,250.8,11.0,西西南,0.0,0.0,0.0
1784077617.389,250.8,11.0,西西南,0.0,0.0,0.0
1784077618.47,250.8,11.0,西西南,0.0,0.0,0.0
1784077619.559,250.8,11.0,西西南,0.0,0.0,0.0
1784077620.649,250.8,11.0,西西南,0.0,0.0,0.0
1784077621.738,250.8,11.0,西西南,0.0,0.0,0.0
1784077622.829,250.8,11.0,西西南,0.0,0.0,0.0
1784077623.91,250.8,11.0,西西南,0.0,0.0,0.0
1784077625.001,250.8,11.0,西西南,0.0,0.0,0.0
1784077626.09,250.8,11.0,西西南,0.0,0.0,0.0
1784077627.179,250.8,11.0,西西南,0.0,0.0,0.0
1784077628.27,250.8,11.0,西西南,0.0,0.0,0.0
1784077629.36,250.8,11.0,西西南,0.0,0.0,0.0
