timestamp,humidity,temperature
1782985408.084,52.0,25.3
1782985409.107,52.0,25.3
1782985410.129,52.1,25.3
1782985411.152,52.1,25.3
1782985412.174,52.1,25.3
1782985413.196,52.1,25.3
1782985414.219,52.2,25.3
1782985415.241,52.2,25.3
1782985416.264,52.4,25.3
1782985417.287,52.5,25.3
1782985418.309,52.5,25.3
1782985419.331,52.7,25.3
1782985420.353,52.7,25.3
1782985421.374,52.7,25.3
1782985422.397,52.7,25.3
1782985423.419,52.7,25.3
1782985424.441,52.8,25.3
1782985425.464,52.9,25.3
1782985426.487,53.1,25.3
1782985427.509,53.2,25.3
1782985428.531,53.2,25.3
1782985429.554,53.4,25.3
1782985430.576,53.4,25.3
1782985431.598,53.4,25.4
1782985432.62,53.4,25.3
1782985433.642,53.4,25.3
1782985434.664,53.4,25.3
1782985435.687,53.4,25.3
1782985436.709,53.4,25.3
1782985437.731,53.3,25.3
1782985438.753,53.2,25.3
1782985439.776,53.2,25.3
1782985440.798,53.1,25.3
1782985441.821,53.3,25.4
1782985442.843,53.3,25.3
1782985443.866,53.3,25.3
1782985444.888,53.4,25.3
1782985445.91,53.4,25.3
1782985446.933,53.4,25.3
1782985447.955,53.5,25.3
1782985448.977,53.6,25.3
1782985449.998,53.6,25.3
1782985451.02,53.6,25.4
1782985452.043,53.6,25.3
1782985453.065,53.6,25.3
1782985454.088,53.6,25.3
1782985455.11,53.7,25.3
1782985456.132,53.7,25.3
1782985457.154,53.7,25.4
1782985458.177,53.7,25.3
1782985459.199,53.7,25.4
1782985460.222,53.8,25.3
1782985461.245,53.8,25.3
1782985462.267,53.8,25.3
1782985463.29,53.8,25.3
1782985464.312,53.8,25.4
1782985465.335,53.9,25.3
1782985466.357,53.9,25.3
1782985467.38,53.9,25.3
1782985468.402,53.9,25.3
1782985469.424,54.0,25.3
1782985470.447,54.1,25.3
1782985471.469,54.1,25.3
1782985472.491,54.2,25.3
1782985473.513,54.3,25.3
1782985474.535,54.4,25.3
1782985475.558,54.4,25.3
1782985476.58,54.5,25.3
1782985477.603,54.6,25.4
1782985478.625,54.7,25.4
1782985479.648,54.6,25.4
1782985480.67,54.7,25.3
1782985481.692,54.6,25.3
1782985482.715,54.6,25.3
1782985483.737,54.6,25.4
1782985484.76,54.5,25.3
1782985485.782,54.5,25.4
1782985486.805,54.6,25.4
1782985487.827,54.6,25.3
1782985488.849,54.6,25.4
1782985489.872,54.6,25.4
1782985490.894,54.6,25.3
1782985491.916,54.7,25.4
1782985492.939,54.7,25.4
1782985493.961,54.7,25.3
1782985494.983,54.7,25.4
1782985496.006,54.7,25.4
1782985497.028,54.7,25.4
1782985498.051,54.7,25.4
1782985499.073,54.7,25.3
1782985500.095,54.7,25.4
1782985501.118,54.7,25.3
1782985502.14,54.7,25.4
1782985503.163,54.6,25.4
1782985504.185,54.7,25.4
1782985505.208,54.9,25.4
1782985506.231,54.9,25.3
1782985507.253,55.0,25.4
1782985508.275,55.0,25.3
1782985509.298,55.1,25.4
1782985510.32,55.1,25.3
1782985511.343,55.1,25.4
1782985512.365,55.1,25.4
1782985513.387,55.1,25.3
1782985514.409,55.2,25.4
1782985515.431,55.1,25.3
1782985516.454,55.1,25.4
1782985517.476,55.1,25.4
1782985518.498,55.1,25.4
1782985519.521,55.1,25.4
1782985520.542,55.1,25.4
1782985521.565,55.1,25.4
1782985522.587,55.1,25.3
1782985523.609,55.2,25.3
1782985524.632,55.2,25.3
1782985525.654,55.3,25.4
1782985526.676,55.3,25.4
1782985527.699,55.3,25.4
1782985528.721,55.4,25.4
1782985529.743,55.4,25.4
1782985530.765,55.4,25.4
1782985531.787,55.5,25.4
1782985532.809,55.6,25.4
1782985533.831,55.6,25.4
1782985534.854,55.6,25.4
1782985535.876,55.6,25.4
1782985536.899,55.6,25.3
1782985537.921,55.7,25.4
1782985538.943,55.7,25.3
1782985539.965,55.7,25.3
1782985540.988,55.7,25.3
1782985542.01,55.8,25.4
1782985543.033,55.8,25.4
1782985544.055,55.8,25.3
1782985545.078,55.8,25.4
1782985546.1,55.8,25.3
1782985547.123,55.8,25.4
1782985548.145,55.9,25.4
1782985549.167,55.9,25.4
1782985550.19,55.9,25.3
1782985551.212,55.9,25.3
1782985552.235,55.9,25.4
1782985553.257,56.0,25.3
1782985554.279,56.0,25.4
1782985555.302,56.0,25.3
1782985556.324,56.0,25.4
1782985557.347,56.0,25.4
1782985558.369,56.0,25.4
1782985559.392,56.0,25.4
1782985560.414,56.0,25.4
1782985561.437,55.9,25.4
1782985562.459,56.0,25.4
1782985563.481,56.0,25.4
1782985564.503,56.0,25.4
1782985565.525,56.0,25.4
1782985566.547,56.0,25.4
1782985567.569,56.0,25.4
1782985568.591,55.9,25.4
1782985569.613,56.0,25.4
1782985570.635,55.9,25.4
1782985571.658,55.9,25.4
1782985572.68,55.9,25.4
1782985573.702,55.9,25.4
1782985574.725,55.9,25.4
1782985575.747,55.8,25.4
1782985576.77,55.9,25.4
1782985577.792,55.8,25.4
1782985578.814,55.8,25.4
1782985579.837,55.8,25.4
1782985580.859,55.8,25.4
1782985581.881,55.8,25.4
1782985582.903,55.7,25.4
1782985583.925,55.8,25.4
1782985584.948,55.7,25.4
1782985585.97,55.7,25.4
1782985586.993,55.7,25.4
1782985588.015,55.7,25.4
1782985589.037,55.7,25.4
1782985590.06,55.7,25.4
1782985591.082,55.7,25.4
1782985592.104,55.7,25.4
1782985593.127,55.6,25.4
1782985594.149,55.6,25.4
1782985595.172,55.6,25.4
1782985596.194,55.6,25.4
1782985597.217,55.6,25.4
1782985598.239,55.5,25.4
1782985599.262,55.5,25.4
1782985600.284,55.5,25.4
1782985601.307,55.5,25.4
1782985602.329,55.5,25.4
1782985603.351,55.5,25.4
1782985604.373,55.4,25.4
1782985605.395,55.4,25.4
1782985606.417,55.4,25.4
1782985607.44,55.4,25.4
1782985608.462,55.4,25.4
1782985609.484,55.4,25.4
1782985610.507,55.4,25.4
1782985611.529,55.3,25.4
1782985612.551,55.4,25.4
1782985613.574,55.3,25.4
1782985614.596,55.3,25.4
1782985615.618,55.3,25.4
1782985616.64,55.2,25.4
1782985617.662,55.2,25.4
1782985618.685,55.2,25.4
1782985619.707,55.2,25.4
1782985620.73,55.2,25.4
1782985621.752,55.2,25.4
1782985622.774,55.2,25.4
1782985623.797,55.2,25.4
1782985624.819,55.2,25.4
1782985625.842,55.1,25.4
1782985626.864,55.2,25.4
1782985627.886,55.1,25.4
1782985628.909,55.1,25.4
1782985629.931,55.1,25.4
1782985630.953,55.1,25.4
1782985631.975,55.1,25.4
1782985632.997,55.1,25.4
1782985634.019,55.2,25.4
1782985635.042,55.2,25.4
1782985636.064,55.2,25.4
1782985637.087,55.1,25.4
1782985638.109,55.0,25.4
1782985639.131,54.9,25.4
1782985640.154,54.8,25.4
1782985641.176,54.8,25.4
1782985642.199,54.8,25.4
1782985643.221,54.7,25.4
1782985644.244,54.7,25.4
1782985645.266,54.7,25.4
1782985646.289,54.7,25.4
1782985647.311,54.7,25.4
1782985648.333,54.6,25.4
1782985649.355,54.6,25.4
1782985650.377,54.5,25.4
1782985651.399,54.3,25.4
1782985652.422,54.3,25.4
1782985653.444,54.2,25.4
1782985654.467,54.1,25.4
1782985655.49,54.0,25.4
1782985656.512,54.0,25.4
1782985657.534,53.9,25.4
1782985658.557,53.9,25.5
1782985659.579,53.8,25.4
1782985660.602,53.8,25.4
1782985661.624,53.8,25.5
1782985662.647,53.8,25.5
1782985663.669,53.7,25.4
1782985664.691,53.7,25.4
1782985665.714,53.7,25.5
1782985666.736,53.6,25.4
1782985667.759,53.5,25.4
1782985668.781,53.4,25.4
1782985669.803,53.4,25.5
1782985670.825,53.3,25.5
1782985671.847,53.2,25.4
1782985672.869,53.1,25.4
1782985673.891,53.1,25.5
1782985674.914,53.1,25.5
1782985675.936,53.1,25.5
1782985676.959,53.2,25.5
1782985677.981,53.2,25.5
1782985679.003,53.2,25.5
1782985680.026,53.2,25.4
1782985681.049,53.2,25.5
1782985682.07,53.1,25.5
1782985683.093,53.0,25.4
1782985684.115,53.0,25.5
1782985685.138,52.9,25.5
1782985686.16,52.8,25.5
1782985687.183,52.8,25.5
1782985688.205,52.7,25.5
1782985689.227,52.7,25.5
1782985690.249,52.7,25.5
1782985691.271,52.7,25.5
1782985692.293,52.7,25.5
1782985693.316,52.7,25.5
1782985694.338,52.8,25.5
1782985695.36,52.8,25.5
1782985696.382,52.8,25.5
1782985697.405,52.8,25.5
1782985698.427,52.8,25.5
1782985699.449,52.8,25.5
1782985700.471,52.8,25.5
1782985701.494,52.8,25.4
1782985702.516,52.7,25.5
1782985703.539,52.7,25.5
1782985704.561,52.6,25.5
1782985705.583,52.6,25.5
1782985706.605,52.5,25.5
1782985707.628,52.5,25.4
1782985708.65,52.5,25.4
1782985709.672,52.6,25.5
1782985710.695,52.5,25.5
1782985711.717,52.4,25.5
1782985712.739,52.4,25.5
1782985713.762,52.4,25.5
1782985714.784,52.3,25.5
1782985715.807,52.3,25.5
1782985716.829,52.3,25.5
1782985717.851,52.2,25.5
1782985718.874,52.3,25.5
1782985719.896,52.2,25.5
1782985720.918,52.3,25.5
1782985721.94,52.3,25.5
1782985722.963,52.2,25.5
1782985723.985,52.2,25.5
1782985725.008,52.1,25.5
1782985726.03,52.0,25.5
1782985727.053,52.0,25.5
1782985728.075,51.9,25.5
1782985729.098,51.9,25.5
1782985730.12,51.9,25.5
1782985731.142,51.9,25.5
1782985732.165,51.9,25.5
1782985733.187,51.9,25.5
1782985734.21,51.9,25.5
1782985735.233,51.9,25.5
1782985736.255,51.9,25.5
1782985737.277,51.8,25.5
1782985738.299,51.8,25.5
1782985739.321,51.7,25.5
1782985740.342,51.7,25.5
1782985741.365,51.6,25.5
1782985742.387,51.6,25.5
1782985743.41,51.5,25.5
1782985744.432,51.5,25.5
1782985745.454,51.5,25.5
1782985746.477,51.5,25.5
1782985747.499,51.5,25.5
1782985748.522,51.6,25.5
1782985749.544,51.7,25.5
1782985750.566,51.7,25.5
1782985751.588,51.8,25.5
1782985752.61,51.8,25.5
1782985753.632,51.7,25.5
1782985754.654,51.6,25.5
1782985755.676,51.5,25.5
1782985756.699,51.4,25.5
1782985757.722,51.4,25.5
1782985758.743,51.4,25.5
1782985759.766,51.3,25.5
1782985760.788,51.3,25.5
1782985761.81,51.3,25.5
1782985762.832,51.3,25.5
1782985763.854,51.3,25.5
1782985764.877,51.3,25.5
1782985765.899,51.3,25.5
1782985766.921,51.4,25.5
1782985767.943,51.4,25.5
1782985768.965,51.4,25.4
1782985769.988,51.4,25.5
1782985771.01,51.4,25.5
1782985772.033,51.4,25.5
1782985773.055,51.4,25.5
1782985774.078,51.4,25.5
1782985775.1,51.4,25.5
1782985776.123,51.4,25.5
1782985777.145,51.4,25.5
1782985778.167,51.4,25.5
1782985779.19,51.3,25.5
1782985780.213,51.2,25.5
1782985781.235,51.1,25.5
1782985782.257,51.1,25.5
1782985783.279,51.1,25.4
1782985784.302,51.1,25.5
1782985785.324,51.0,25.5
1782985786.346,51.0,25.5
1782985787.369,51.0,25.4
1782985788.391,50.9,25.5
1782985789.413,50.9,25.5
1782985790.436,50.8,25.5
1782985791.458,50.8,25.5
1782985792.481,50.8,25.5
1782985793.503,50.8,25.5
1782985794.526,50.7,25.4
1782985795.548,50.8,25.5
1782985796.571,50.8,25.5
1782985797.593,50.8,25.4
1782985798.615,50.8,25.5
1782985799.638,50.8,25.5
1782985800.688,50.8,25.5
1782985801.721,50.7,25.5
1782985802.743,50.7,25.5
1782985803.765,50.7,25.5
1782985804.787,50.7,25.5
1782985805.809,50.7,25.4
1782985806.832,50.7,25.5
1782985807.854,50.7,25.5
1782985808.877,50.7,25.5
1782985809.899,50.6,25.4
1782985810.921,50.7,25.5
1782985811.944,50.7,25.5
1782985812.966,50.6,25.5
1782985813.988,50.6,25.5
1782985815.011,50.5,25.4
1782985816.033,50.5,25.4
1782985817.056,50.5,25.4
1782985818.078,50.6,25.5
1782985819.1,50.6,25.4
1782985820.123,50.6,25.5
1782985821.145,50.6,25.5
1782985822.166,50.6,25.4
1782985823.188,50.6,25.4
1782985824.21,50.6,25.4
1782985825.232,50.6,25.5
1782985826.255,50.6,25.4
1782985827.276,50.6,25.5
1782985828.298,50.5,25.5
1782985829.319,50.5,25.4
1782985830.341,50.3,25.4
1782985831.505,50.3,25.4
1782985832.696,50.3,25.4
1782985833.801,50.2,25.5
1782985834.876,50.2,25.4
1782985835.924,50.3,25.4
1782985836.978,50.3,25.5
1782985838.0,50.2,25.4
1782985839.022,50.2,25.4
1782985840.044,50.2,25.4
1782985841.066,50.2,25.4
1782985842.088,50.2,25.4
1782985843.11,50.2,25.4
1782985844.132,50.2,25.4
1782985845.154,50.2,25.4
1782985846.176,50.2,25.4
1782985847.198,50.2,25.4
1782985848.22,50.2,25.4
1782985849.242,50.2,25.4
1782985850.264,50.3,25.4
1782985851.286,50.3,25.4
1782985852.308,50.3,25.4
1782985853.33,50.3,25.4
1782985854.352,50.3,25.4
1782985855.374,50.2,25.4
1782985856.396,50.2,25.4
1782985857.418,50.2,25.4
1782985858.44,50.2,25.4
1782985859.462,50.1,25.4
1782985860.484,50.1,25.4
1782985861.506,50.0,25.4
1782985862.528,49.9,25.4
1782985863.55,49.9,25.4
1782985864.572,49.9,25.4
1782985865.594,49.8,25.4
1782985866.616,49.8,25.4
1782985867.638,49.8,25.4
1782985868.66,49.8,25.4
1782985869.682,49.8,25.4
1782985870.704,49.8,25.4
1782985871.726,49.8,25.4
1782985872.748,49.7,25.4
1782985873.77,49.7,25.4
1782985874.792,49.6,25.4
1782985875.814,49.5,25.4
1782985876.836,49.5,25.4
1782985877.858,49.5,25.4
1782985878.88,49.5,25.4
1782985879.902,49.6,25.4
1782985880.924,49.6,25.4
1782985881.946,49.7,25.4
1782985882.968,49.7,25.4
1782985883.99,49.8,25.4
1782985885.012,49.8,25.4
1782985886.034,49.8,25.4
1782985887.056,49.8,25.4
1782985888.078,49.8,25.4
1782985889.1,49.8,25.4
1782985890.122,49.8,25.4
1782985891.144,49.8,25.4
1782985892.165,49.7,25.4
1782985893.186,49.7,25.4
1782985894.209,49.6,25.4
1782985895.231,49.5,25.4
1782985896.253,49.5,25.4
1782985897.275,49.5,25.4
1782985898.298,49.5,25.4
1782985899.32,49.6,25.4
1782985900.342,49.6,25.4
1782985901.365,49.6,25.4
1782985902.387,49.6,25.4
1782985903.41,49.7,25.4
1782985904.432,49.7,25.4
1782985905.455,49.7,25.4
1782985906.477,49.8,25.4
1782985907.5,49.8,25.4
1782985908.522,49.7,25.4
1782985909.545,49.7,25.4
1782985910.567,49.6,25.4
1782985911.59,49.6,25.4
1782985912.612,49.5,25.4
1782985913.635,49.5,25.3
1782985914.657,49.5,25.3
1782985915.679,49.6,25.3
1782985916.702,49.7,25.4
1782985917.724,49.7,25.3
1782985918.747,49.8,25.3
1782985919.769,49.9,25.4
1782985920.791,50.0,25.3
1782985921.814,50.0,25.4
1782985922.836,50.0,25.3
1782985923.858,50.0,25.3
1782985924.881,50.0,25.4
1782985925.903,50.0,25.3
1782985926.925,50.0,25.3
1782985927.948,50.0,25.3
1782985928.97,50.0,25.4
1782985929.993,50.1,25.4
1782985931.015,50.1,25.3
1782985932.038,50.1,25.4
1782985933.06,50.2,25.4
1782985934.083,50.3,25.3
1782985935.105,50.3,25.3
1782985936.127,50.4,25.3
1782985937.15,50.6,25.3
1782985938.172,50.7,25.4
1782985939.195,50.8,25.3
1782985940.217,50.9,25.3
1782985941.24,51.0,25.3
1782985942.262,51.1,25.3
1782985943.285,51.2,25.3
1782985944.307,51.2,25.3
1782985945.33,51.3,25.4
1782985946.352,51.4,25.3
1782985947.374,51.4,25.3
1782985948.397,51.5,25.3
1782985949.419,51.5,25.3
1782985950.442,51.6,25.3
1782985951.464,51.6,25.3
1782985952.487,51.7,25.3
1782985953.509,51.7,25.3
1782985954.531,51.7,25.3
1782985955.554,51.8,25.3
1782985956.576,51.8,25.3
1782985957.61,51.8,25.3
1782985958.667,51.9,25.3
1782985959.719,52.0,25.3
1782985960.811,52.0,25.3
1782985961.937,52.0,25.3
1782985963.02,52.2,25.3
1782985964.098,52.2,25.3
1782985965.251,52.3,25.3
1782985966.318,52.4,25.3
1782985967.396,52.4,25.3
1782985968.673,52.5,25.4
1782985969.741,52.6,25.3
1782985970.96,52.6,25.3
1782985971.995,52.7,25.3
1782985973.116,52.8,25.3
1782985974.37,52.9,25.3
1782985975.429,52.9,25.3
1782985976.488,53.0,25.3
1782985977.78,53.0,25.3
1782985978.938,53.0,25.3
1782985980.219,53.0,25.4
1782985981.361,53.0,25.3
1782985982.523,53.1,25.3
1782985983.599,53.2,25.3
1782985985.174,53.4,25.3
1782985986.287,53.5,25.3
1782985987.319,53.6,25.4
1782985988.386,53.6,25.3
1782985989.447,53.7,25.3
1782985990.484,53.8,25.4
1782985991.536,53.8,25.3
1782985992.564,53.8,25.4
1782985993.586,53.8,25.3
1782985994.609,53.8,25.3
1782985995.631,53.8,25.3
1782985996.653,53.8,25.3
1782985997.675,53.8,25.3
1782985998.698,53.9,25.3
1782985999.72,53.9,25.3
1782986000.742,54.0,25.4
1782986001.765,54.0,25.3
1782986002.787,54.0,25.3
1782986003.809,54.0,25.3
1782986004.831,54.1,25.4
1782986005.853,54.1,25.3
1782986006.875,54.1,25.3
1782986007.897,54.2,25.3
1782986008.919,54.2,25.3
1782986009.941,54.2,25.3
1782986010.963,54.2,25.3
1782986011.985,54.2,25.3
1782986013.007,54.2,25.3
1782986014.029,54.3,25.3
1782986015.052,54.4,25.3
1782986016.073,54.4,25.3
1782986017.095,54.4,25.3
1782986018.117,54.4,25.3
1782986019.139,54.3,25.3
1782986020.16,54.3,25.3
1782986021.182,54.4,25.3
1782986022.205,54.4,25.4
1782986023.227,54.5,25.3
1782986024.249,54.5,25.3
1782986025.271,54.6,25.4
1782986026.293,54.7,25.4
1782986027.315,54.7,25.3
1782986028.337,54.8,25.3
1782986029.359,54.8,25.4
1782986030.381,54.9,25.4
1782986031.403,55.0,25.3
1782986032.425,55.0,25.3
1782986033.447,55.0,25.4
1782986034.469,55.1,25.3
1782986035.491,55.1,25.4
1782986036.513,55.0,25.4
1782986037.535,55.1,25.3
1782986038.557,55.1,25.3
1782986039.579,55.1,25.3
1782986040.601,55.1,25.3
1782986041.623,55.1,25.3
1782986042.645,55.1,25.3
1782986043.667,55.1,25.3
1782986044.689,55.1,25.3
1782986045.711,55.1,25.3
1782986046.733,55.1,25.4
1782986047.755,55.1,25.4
1782986048.777,55.1,25.3
1782986049.799,55.1,25.3
1782986050.821,55.2,25.3
1782986051.843,55.2,25.3
1782986052.864,55.2,25.3
1782986053.885,55.2,25.3
1782986054.907,55.2,25.3
1782986055.929,55.2,25.3
1782986056.951,55.2,25.4
1782986057.974,55.2,25.3
1782986058.996,55.2,25.3
1782986060.018,55.2,25.4
1782986061.04,55.2,25.4
1782986062.08,55.2,25.3
1782986063.151,55.2,25.3
1782986064.188,55.3,25.3
1782986065.221,55.4,25.4
1782986066.258,55.5,25.3
1782986067.307,55.5,25.4
1782986068.35,55.6,25.4
1782986069.382,55.6,25.3
1782986070.437,55.7,25.4
1782986071.464,55.7,25.4
1782986072.486,55.7,25.4
1782986073.509,55.8,25.4
1782986074.531,55.8,25.4
1782986075.554,55.8,25.4
1782986076.576,55.8,25.4
1782986077.599,55.9,25.4
1782986078.621,55.8,25.3
1782986079.644,55.9,25.4
1782986080.666,55.9,25.4
1782986081.689,55.9,25.4
1782986082.711,55.9,25.4
1782986083.733,55.9,25.4
1782986084.755,55.9,25.4
1782986085.778,55.9,25.4
1782986086.8,55.9,25.4
1782986087.822,55.9,25.4
1782986088.845,55.9,25.4
1782986089.867,56.0,25.4
1782986090.889,56.0,25.4
1782986091.911,56.1,25.4
1782986092.934,56.1,25.4
1782986093.956,56.1,25.4
1782986094.978,56.2,25.4
1782986096.001,56.2,25.4
1782986097.023,56.2,25.4
1782986098.046,56.2,25.4
1782986099.068,56.2,25.4
1782986100.09,56.2,25.4
1782986101.112,56.2,25.4
1782986102.134,56.3,25.4
1782986103.156,56.3,25.4
1782986104.178,56.3,25.4
1782986105.2,56.4,25.4
1782986106.222,56.4,25.4
1782986107.244,56.4,25.4
1782986108.266,56.4,25.4
1782986109.288,56.4,25.4
1782986110.31,56.4,25.4
1782986111.332,56.4,25.4
1782986112.354,56.3,25.4
1782986113.376,56.3,25.4
1782986114.398,56.3,25.4
1782986115.42,56.3,25.4
1782986116.442,56.3,25.4
1782986117.464,56.2,25.4
1782986118.486,56.2,25.4
1782986119.508,56.2,25.4
1782986120.53,56.1,25.4
1782986121.552,56.1,25.4
1782986122.574,56.1,25.4
1782986123.596,56.0,25.4
1782986124.618,56.0,25.3
1782986125.64,56.0,25.4
1782986126.662,55.9,25.4
1782986127.684,55.9,25.4
1782986128.706,55.8,25.4
1782986129.728,55.9,25.4
1782986130.75,55.8,25.4
1782986131.772,55.8,25.4
1782986132.794,55.8,25.4
1782986133.816,55.8,25.4
1782986134.838,55.7,25.4
1782986135.86,55.7,25.4
1782986136.882,55.7,25.4
1782986137.904,55.6,25.4
1782986138.926,55.7,25.4
1782986139.948,55.6,25.4
1782986140.97,55.7,25.4
1782986141.993,55.7,25.4
1782986143.015,55.6,25.4
1782986144.038,55.6,25.4
1782986145.06,55.6,25.4
1782986146.082,55.6,25.4
1782986147.105,55.6,25.4
1782986148.127,55.6,25.4
1782986149.149,55.5,25.4
1782986150.171,55.5,25.4
1782986151.194,55.5,25.4
1782986152.216,55.5,25.4
1782986153.238,55.5,25.4
1782986154.261,55.5,25.4
1782986155.283,55.5,25.4
1782986156.305,55.4,25.4
1782986157.327,55.4,25.4
1782986158.349,55.4,25.4
1782986159.372,55.4,25.4
1782986160.394,55.4,25.4
1782986161.416,55.4,25.4
1782986162.439,55.4,25.4
1782986163.461,55.4,25.4
1782986164.483,55.4,25.4
1782986165.506,55.5,25.4
1782986166.528,55.5,25.4
1782986167.55,55.4,25.4
1782986168.573,55.4,25.4
1782986169.595,55.3,25.4
1782986170.617,55.2,25.4
1782986171.639,55.2,25.4
1782986172.662,55.1,25.4
1782986173.684,55.1,25.4
1782986174.707,55.1,25.4
1782986175.729,55.1,25.4
1782986176.751,55.1,25.4
1782986177.774,55.1,25.4
1782986178.796,55.1,25.4
1782986179.818,55.1,25.4
1782986180.84,55.1,25.4
1782986181.862,55.1,25.4
1782986182.884,55.1,25.4
1782986183.906,55.1,25.4
1782986184.928,55.1,25.4
1782986185.95,55.1,25.4
1782986186.972,55.1,25.4
1782986187.994,55.1,25.4
1782986189.016,55.1,25.4
1782986190.038,55.1,25.4
1782986191.06,55.0,25.4
1782986192.082,55.0,25.4
1782986193.104,54.9,25.4
1782986194.126,54.9,25.4
1782986195.147,54.8,25.4
1782986196.169,54.8,25.4
1782986197.191,54.8,25.4
1782986198.213,54.7,25.4
1782986199.236,54.7,25.4
1782986200.258,54.7,25.4
1782986201.281,54.6,25.4
1782986202.303,54.6,25.4
1782986203.325,54.6,25.4
1782986204.347,54.6,25.4
1782986205.37,54.6,25.4
1782986206.392,54.6,25.5
1782986207.414,54.6,25.4
1782986208.436,54.4,25.4
1782986209.458,54.4,25.4
1782986210.481,54.3,25.4
1782986211.503,54.3,25.4
1782986212.525,54.3,25.4
1782986213.548,54.2,25.5
1782986214.57,54.2,25.4
1782986215.592,54.2,25.4
1782986216.615,54.2,25.5
1782986217.637,54.1,25.5
1782986218.659,54.0,25.5
1782986219.681,54.0,25.4
1782986220.703,53.9,25.5
1782986221.725,53.9,25.5
1782986222.748,53.9,25.4
1782986223.77,53.9,25.5
1782986224.792,53.8,25.4
1782986225.814,53.9,25.5
1782986226.837,53.9,25.5
1782986227.859,53.9,25.5
1782986228.882,53.9,25.4
1782986229.904,53.9,25.4
1782986230.926,53.9,25.5
1782986231.949,53.9,25.5
1782986232.971,53.8,25.5
1782986233.994,53.6,25.5
1782986235.016,53.4,25.5
1782986236.039,53.2,25.5
1782986237.061,53.1,25.5
1782986238.084,53.0,25.5
1782986239.106,53.0,25.5
1782986240.128,53.0,25.5
1782986241.151,53.0,25.5
1782986242.173,53.1,25.5
1782986243.195,53.1,25.5
1782986244.217,53.1,25.5
1782986245.239,53.2,25.5
1782986246.262,53.2,25.5
1782986247.283,53.2,25.5
1782986248.305,53.3,25.5
1782986249.327,53.2,25.5
1782986250.35,53.3,25.5
1782986251.372,53.3,25.5
1782986252.394,53.3,25.5
1782986253.417,53.3,25.5
1782986254.439,53.2,25.5
1782986255.462,53.1,25.5
1782986256.484,53.0,25.5
1782986257.506,52.9,25.5
1782986258.529,52.8,25.5
1782986259.55,52.7,25.5
1782986260.573,52.6,25.5
1782986261.595,52.6,25.5
1782986262.617,52.5,25.5
1782986263.64,52.4,25.5
1782986264.662,52.3,25.5
1782986265.684,52.2,25.5
1782986266.706,52.2,25.5
1782986267.729,52.3,25.5
1782986268.751,52.2,25.5
1782986269.774,52.2,25.5
1782986270.796,52.2,25.5
1782986271.818,52.2,25.5
1782986272.841,52.2,25.5
1782986273.863,52.2,25.5
1782986274.885,52.3,25.5
1782986275.908,52.3,25.5
1782986276.93,52.4,25.5
1782986277.953,52.4,25.5
1782986278.975,52.4,25.5
1782986279.998,52.4,25.5
1782986281.02,52.3,25.5
1782986282.043,52.3,25.5
1782986283.065,52.3,25.5
1782986284.088,52.3,25.5
1782986285.11,52.2,25.5
1782986286.133,52.1,25.5
1782986287.155,52.1,25.5
1782986288.178,52.1,25.5
1782986289.2,52.1,25.5
1782986290.222,52.1,25.5
1782986291.245,52.1,25.5
1782986292.267,52.1,25.5
1782986293.289,52.1,25.5
1782986294.311,52.1,25.5
1782986295.334,52.1,25.5
1782986296.356,52.0,25.5
1782986297.379,52.0,25.5
1782986298.401,51.9,25.5
1782986299.423,51.8,25.5
1782986300.445,51.8,25.5
1782986301.467,51.8,25.5
1782986302.489,51.9,25.5
1782986303.512,51.8,25.5
1782986304.534,51.9,25.5
1782986305.556,51.9,25.5
1782986306.579,51.9,25.5
1782986307.601,51.9,25.5
1782986308.623,51.9,25.5
1782986309.646,51.9,25.5
1782986310.668,51.9,25.5
1782986311.691,51.9,25.5
1782986312.713,51.8,25.5
1782986313.735,51.7,25.5
1782986314.758,51.7,25.5
1782986315.78,51.6,25.5
1782986316.802,51.6,25.5
1782986317.825,51.6,25.5
1782986318.847,51.6,25.5
1782986319.87,51.6,25.5
1782986320.892,51.6,25.5
1782986321.914,51.5,25.5
1782986322.937,51.5,25.5
1782986323.959,51.4,25.5
1782986324.981,51.3,25.5
1782986326.003,51.3,25.5
1782986327.025,51.3,25.5
1782986328.047,51.3,25.5
1782986329.069,51.3,25.5
1782986330.091,51.2,25.5
1782986331.113,51.2,25.5
1782986332.135,51.2,25.5
1782986333.157,51.1,25.5
1782986334.179,51.2,25.5
1782986335.201,51.2,25.5
1782986336.223,51.3,25.5
1782986337.245,51.3,25.5
1782986338.267,51.3,25.5
1782986339.289,51.3,25.5
1782986340.311,51.3,25.5
1782986341.333,51.4,25.5
1782986342.355,51.4,25.5
1782986343.377,51.4,25.5
1782986344.399,51.3,25.4
1782986345.421,51.1,25.5
1782986346.443,51.1,25.5
1782986347.465,51.0,25.5
1782986348.487,51.0,25.5
1782986349.509,51.0,25.5
1782986350.531,51.0,25.5
1782986351.553,51.0,25.5
1782986352.575,51.0,25.5
1782986353.597,51.0,25.5
1782986354.619,51.0,25.5
1782986355.641,51.0,25.4
1782986356.664,51.0,25.5
1782986357.686,51.0,25.4
1782986358.708,51.0,25.5
1782986359.731,50.9,25.4
1782986360.753,50.9,25.5
1782986361.776,50.8,25.4
1782986362.798,50.8,25.5
1782986363.82,50.7,25.4
