timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1783467325.892,334.1,15.0,北西北,0.0,0.0,0.0
1783467326.97,334.1,15.0,北西北,0.0,0.0,0.0
1783467328.048,334.1,15.0,北西北,0.0,0.0,0.0
1783467329.126,334.1,15.0,北西北,0.0,0.0,0.0
1783467330.204,334.1,15.0,北西北,0.0,0.0,0.0
1783467331.283,334.1,15.0,北西北,0.0,0.0,0.0
1783467332.36,334.1,15.0,北西北,0.0,0.0,0.0
1783467333.438,334.1,15.0,北西北,0.0,0.0,0.0
1783467334.516,334.1,15.0,北西北,0.0,0.0,0.0
1783467335.595,334.1,15.0,北西北,0.0,0.0,0.0
1783467336.673,334.1,15.0,北西北,0.0,0.0,0.0
1783467337.751,334.1,15.0,北西北,0.0,0.0,0.0
1783467338.829,334.1,15.0,北西北,0.0,0.0,0.0
1783467339.907,334.1,15.0,北西北,0.0,0.0,0.0
1783467340.985,334.1,15.0,北西北,0.0,0.0,0.0
1783467342.063,334.1,15.0,北西北,0.0,0.0,0.0
1783467343.142,334.1,15.0,北西北,0.0,0.0,0.0
1783467344.219,334.1,15.0,北西北,0.0,0.0,0.0
1783467345.298,334.1,15.0,北西北,0.0,0.0,0.0
1783467346.375,334.1,15.0,北西北,0.0,0.0,0.0
1783467347.454,334.1,15.0,北西北,0.0,0.0,0.0
1783467348.532,334.1,15.0,北西北,0.0,0.0,0.0
1783467349.61,334.1,15.0,北西北,0.0,0.0,0.0
1783467350.688,334.1,15.0,北西北,0.0,0.0,0.0
1783467351.766,334.1,15.0,北西北,0.0,0.0,0.0
1783467352.845,334.1,15.0,北西北,0.0,0.0,0.0
1783467353.923,334.1,15.0,北西北,0.0,0.0,0.0
1783467355.002,334.1,15.0,北西北,0.0,0.0,0.0
1783467356.08,334.1,15.0,北西北,0.0,0.0,0.0
1783467357.158,334.1,15.0,北西北,0.0,0.0,0.0
1783467358.236,334.1,15.0,北西北,0.0,0.0,0.0
1783467359.314,334.1,15.0,北西北,0.0,0.0,0.0
1783467360.392,334.1,15.0,北西北,0.0,0.0,0.0
1783467361.47,334.1,15.0,北西北,0.0,0.0,0.0
1783467362.549,334.1,15.0,北西北,0.0,0.0,0.0
1783467363.627,334.1,15.0,北西北,0.0,0.0,0.0
1783467364.704,334.1,15.0,北西北,0.0,0.0,0.0
1783467365.782,334.1,15.0,北西北,0.0,0.0,0.0
1783467366.86,334.1,15.0,北西北,0.0,0.0,0.0
1783467367.938,334.1,15.0,北西北,0.0,0.0,0.0
1783467369.016,334.1,15.0,北西北,0.0,0.0,0.0
1783467370.094,334.1,15.0,北西北,0.0,0.0,0.0
1783467371.172,334.1,15.0,北西北,0.0,0.0,0.0
1783467372.25,334.1,15.0,北西北,0.0,0.0,0.0
1783467373.329,334.1,15.0,北西北,0.0,0.0,0.0
1783467374.407,334.1,15.0,北西北,0.0,0.0,0.0
1783467375.486,334.1,15.0,北西北,0.0,0.0,0.0
1783467376.564,334.1,15.0,北西北,0.0,0.0,0.0
1783467377.642,334.1,15.0,北西北,0.0,0.0,0.0
1783467378.72,334.1,15.0,北西北,0.0,0.0,0.0
1783467379.797,334.1,15.0,北西北,0.0,0.0,0.0
1783467380.875,334.1,15.0,北西北,0.0,0.0,0.0
1783467381.953,334.1,15.0,北西北,0.0,0.0,0.0
1783467383.031,334.1,15.0,北西北,0.0,0.0,0.0
1783467384.109,334.1,15.0,北西北,0.0,0.0,0.0
1783467385.187,334.1,15.0,北西北,0.0,0.0,0.0
1783467386.265,334.1,15.0,北西北,0.0,0.0,0.0
1783467387.343,334.1,15.0,北西北,0.0,0.0,0.0
1783467388.421,334.1,15.0,北西北,0.0,0.0,0.0
1783467389.499,334.1,15.0,北西北,0.0,0.0,0.0
1783467390.577,334.1,15.0,北西北,0.0,0.0,0.0
1783467391.654,334.1,15.0,北西北,0.0,0.0,0.0
1783467392.733,334.1,15.0,北西北,0.0,0.0,0.0
1783467393.811,334.1,15.0,北西北,0.0,0.0,0.0
1783467394.888,334.1,15.0,北西北,0.0,0.0,0.0
1783467395.966,334.1,15.0,北西北,0.0,0.0,0.0
1783467397.044,334.1,15.0,北西北,0.0,0.0,0.0
1783467398.122,334.1,15.0,北西北,0.0,0.0,0.0
1783467399.201,334.1,15.0,北西北,0.0,0.0,0.0
1783467400.279,334.1,15.0,北西北,0.0,0.0,0.0
1783467401.357,334.1,15.0,北西北,0.0,0.0,0.0
1783467402.435,334.1,15.0,北西北,0.0,0.0,0.0
1783467403.513,334.1,15.0,北西北,0.0,0.0,0.0
1783467404.591,334.1,15.0,北西北,0.0,0.0,0.0
1783467405.668,334.1,15.0,北西北,0.0,0.0,0.0
1783467406.748,334.1,15.0,北西北,0.0,0.0,0.0
1783467407.825,334.1,15.0,北西北,0.0,0.0,0.0
1783467408.903,334.1,15.0,北西北,0.0,0.0,0.0
1783467409.981,334.1,15.0,北西北,0.0,0.0,0.0
1783467411.06,334.1,15.0,北西北,0.0,0.0,0.0
1783467412.138,334.1,15.0,北西北,0.0,0.0,0.0
1783467413.217,334.1,15.0,北西北,0.0,0.0,0.0
1783467414.295,334.1,15.0,北西北,0.0,0.0,0.0
1783467415.374,334.1,15.0,北西北,0.0,0.0,0.0
1783467416.452,334.1,15.0,北西北,0.0,0.0,0.0
1783467417.53,334.1,15.0,北西北,0.0,0.0,0.0
1783467418.609,334.1,15.0,北西北,0.0,0.0,0.0
1783467419.687,334.1,15.0,北西北,0.0,0.0,0.0
1783467420.766,334.1,15.0,北西北,0.0,0.0,0.0
1783467421.844,334.1,15.0,北西北,0.0,0.0,0.0
1783467422.921,334.1,15.0,北西北,0.0,0.0,0.0
1783467423.999,334.1,15.0,北西北,0.0,0.0,0.0
1783467425.077,334.1,15.0,北西北,0.0,0.0,0.0
1783467426.155,334.1,15.0,北西北,0.0,0.0,0.0
1783467427.233,334.1,15.0,北西北,0.0,0.0,0.0
1783467428.311,334.1,15.0,北西北,0.0,0.0,0.0
1783467429.388,334.1,15.0,北西北,0.0,0.0,0.0
1783467430.466,334.1,15.0,北西北,0.0,0.0,0.0
1783467431.544,334.1,15.0,北西北,0.0,0.0,0.0
1783467432.622,334.1,15.0,北西北,0.0,0.0,0.0
1783467433.7,334.1,15.0,北西北,0.0,0.0,0.0
1783467434.778,334.1,15.0,北西北,0.0,0.0,0.0
1783467435.856,334.1,15.0,北西北,0.0,0.0,0.0
1783467436.934,334.1,15.0,北西北,0.0,0.0,0.0
1783467438.013,334.1,15.0,北西北,0.0,0.0,0.0
1783467439.091,334.1,15.0,北西北,0.0,0.0,0.0
1783467440.169,334.1,15.0,北西北,0.0,0.0,0.0
1783467441.246,334.1,15.0,北西北,0.0,0.0,0.0
1783467442.324,334.1,15.0,北西北,0.0,0.0,0.0
1783467443.402,334.1,15.0,北西北,0.0,0.0,0.0
1783467444.48,334.1,15.0,北西北,0.0,0.0,0.0
1783467445.558,334.1,15.0,北西北,0.0,0.0,0.0
1783467446.636,334.1,15.0,北西北,0.0,0.0,0.0
1783467447.714,334.1,15.0,北西北,0.0,0.0,0.0
1783467448.792,334.1,15.0,北西北,0.0,0.0,0.0
1783467449.87,334.1,15.0,北西北,0.0,0.0,0.0
1783467450.948,334.1,15.0,北西北,0.0,0.0,0.0
1783467452.026,334.1,15.0,北西北,0.0,0.0,0.0
1783467453.103,334.1,15.0,北西北,0.0,0.0,0.0
1783467454.18,334.1,15.0,北西北,0.0,0.0,0.0
1783467455.258,334.1,15.0,北西北,0.0,0.0,0.0
1783467456.336,334.1,15.0,北西北,0.0,0.0,0.0
1783467457.414,334.1,15.0,北西北,0.0,0.0,0.0
1783467458.492,334.1,15.0,北西北,0.0,0.0,0.0
1783467459.57,334.1,15.0,北西北,0.0,0.0,0.0
1783467460.648,334.1,15.0,北西北,0.0,0.0,0.0
1783467461.726,334.1,15.0,北西北,0.0,0.0,0.0
1783467462.803,334.1,15.0,北西北,0.0,0.0,0.0
1783467463.881,334.1,15.0,北西北,0.0,0.0,0.0
1783467464.959,334.1,15.0,北西北,0.0,0.0,0.0
1783467466.037,334.1,15.0,北西北,0.0,0.0,0.0
1783467467.115,334.1,15.0,北西北,0.0,0.0,0.0
1783467468.193,334.1,15.0,北西北,0.0,0.0,0.0
1783467469.271,334.1,15.0,北西北,0.0,0.0,0.0
1783467470.348,334.1,15.0,北西北,0.0,0.0,0.0
1783467471.427,334.1,15.0,北西北,0.0,0.0,0.0
1783467472.506,334.1,15.0,北西北,0.0,0.0,0.0
1783467473.585,334.1,15.0,北西北,0.0,0.0,0.0
1783467474.663,334.1,15.0,北西北,0.0,0.0,0.0
1783467475.742,334.1,15.0,北西北,0.0,0.0,0.0
1783467476.821,334.1,15.0,北西北,0.0,0.0,0.0
1783467477.899,334.1,15.0,北西北,0.0,0.0,0.0
1783467478.977,334.1,15.0,北西北,0.0,0.0,0.0
1783467480.054,334.1,15.0,北西北,0.0,0.0,0.0
1783467481.132,334.1,15.0,北西北,0.0,0.0,0.0
1783467482.211,334.1,15.0,北西北,0.0,0.0,0.0
1783467483.289,334.1,15.0,北西北,0.0,0.0,0.0
1783467484.366,334.1,15.0,北西北,0.0,0.0,0.0
1783467485.444,334.1,15.0,北西北,0.0,0.0,0.0
1783467486.522,334.1,15.0,北西北,0.0,0.0,0.0
1783467487.6,334.1,15.0,北西北,0.0,0.0,0.0
1783467488.678,334.1,15.0,北西北,0.0,0.0,0.0
1783467489.757,334.1,15.0,北西北,0.0,0.0,0.0
1783467490.835,334.1,15.0,北西北,0.0,0.0,0.0
1783467491.912,334.1,15.0,北西北,0.0,0.0,0.0
1783467492.99,334.1,15.0,北西北,0.0,0.0,0.0
1783467494.068,334.1,15.0,北西北,0.0,0.0,0.0
1783467495.146,334.1,15.0,北西北,0.0,0.0,0.0
1783467496.224,334.1,15.0,北西北,0.0,0.0,0.0
1783467497.302,334.1,15.0,北西北,0.0,0.0,0.0
1783467498.38,334.1,15.0,北西北,0.0,0.0,0.0
1783467499.458,334.1,15.0,北西北,0.0,0.0,0.0
1783467500.535,334.1,15.0,北西北,0.0,0.0,0.0
1783467501.613,334.1,15.0,北西北,0.0,0.0,0.0
1783467502.691,334.1,15.0,北西北,0.0,0.0,0.0
1783467503.768,334.1,15.0,北西北,0.0,0.0,0.0
1783467504.846,334.1,15.0,北西北,0.0,0.0,0.0
1783467505.924,334.1,15.0,北西北,0.0,0.0,0.0
1783467507.002,334.1,15.0,北西北,0.0,0.0,0.0
1783467508.08,334.1,15.0,北西北,0.0,0.0,0.0
1783467509.158,334.1,15.0,北西北,0.0,0.0,0.0
1783467510.236,334.1,15.0,北西北,0.0,0.0,0.0
1783467511.314,334.1,15.0,北西北,0.0,0.0,0.0
1783467512.393,334.1,15.0,北西北,0.0,0.0,0.0
1783467513.472,334.1,15.0,北西北,0.0,0.0,0.0
1783467514.551,334.1,15.0,北西北,0.0,0.0,0.0
1783467515.629,334.1,15.0,北西北,0.0,0.0,0.0
1783467516.707,334.1,15.0,北西北,0.0,0.0,0.0
1783467517.785,334.1,15.0,北西北,0.0,0.0,0.0
1783467518.863,334.1,15.0,北西北,0.0,0.0,0.0
1783467519.941,334.1,15.0,北西北,0.0,0.0,0.0
1783467521.019,334.1,15.0,北西北,0.0,0.0,0.0
1783467522.097,334.1,15.0,北西北,0.0,0.0,0.0
1783467523.175,334.1,15.0,北西北,0.0,0.0,0.0
1783467524.253,334.1,15.0,北西北,0.0,0.0,0.0
1783467525.331,334.1,15.0,北西北,0.0,0.0,0.0
1783467526.408,334.1,15.0,北西北,0.0,0.0,0.0
1783467527.487,334.1,15.0,北西北,0.0,0.0,0.0
1783467528.565,334.1,15.0,北西北,0.0,0.0,0.0
1783467529.643,334.1,15.0,北西北,0.0,0.0,0.0
1783467530.721,334.1,15.0,北西北,0.0,0.0,0.0
1783467531.799,334.1,15.0,北西北,0.0,0.0,0.0
1783467532.877,334.1,15.0,北西北,0.0,0.0,0.0
1783467533.956,334.1,15.0,北西北,0.0,0.0,0.0
1783467535.034,334.1,15.0,北西北,0.0,0.0,0.0
1783467536.112,334.1,15.0,北西北,0.0,0.0,0.0
1783467537.191,334.1,15.0,北西北,0.0,0.0,0.0
1783467538.27,334.1,15.0,北西北,0.0,0.0,0.0
1783467539.348,334.1,15.0,北西北,0.0,0.0,0.0
1783467540.427,334.1,15.0,北西北,0.0,0.0,0.0
1783467541.504,334.1,15.0,北西北,0.0,0.0,0.0
1783467542.582,334.1,15.0,北西北,0.0,0.0,0.0
1783467543.66,334.1,15.0,北西北,0.0,0.0,0.0
1783467544.738,334.1,15.0,北西北,0.0,0.0,0.0
1783467545.816,334.1,15.0,北西北,0.0,0.0,0.0
1783467546.893,334.1,15.0,北西北,0.0,0.0,0.0
1783467547.971,334.1,15.0,北西北,0.0,0.0,0.0
1783467549.049,334.1,15.0,北西北,0.0,0.0,0.0
1783467550.127,334.1,15.0,北西北,0.0,0.0,0.0
1783467551.205,334.1,15.0,北西北,0.0,0.0,0.0
1783467552.283,334.1,15.0,北西北,0.0,0.0,0.0
1783467553.361,334.1,15.0,北西北,0.0,0.0,0.0
1783467554.439,334.1,15.0,北西北,0.0,0.0,0.0
1783467555.517,334.1,15.0,北西北,0.0,0.0,0.0
1783467556.594,334.1,15.0,北西北,0.0,0.0,0.0
1783467557.673,334.1,15.0,北西北,0.0,0.0,0.0
1783467558.752,334.1,15.0,北西北,0.0,0.0,0.0
1783467559.831,334.1,15.0,北西北,0.0,0.0,0.0
1783467560.909,334.1,15.0,北西北,0.0,0.0,0.0
1783467561.987,334.1,15.0,北西北,0.0,0.0,0.0
1783467563.064,334.1,15.0,北西北,0.0,0.0,0.0
1783467564.143,334.1,15.0,北西北,0.0,0.0,0.0
1783467565.221,334.1,15.0,北西北,0.0,0.0,0.0
1783467566.3,334.1,15.0,北西北,0.0,0.0,0.0
1783467567.379,334.1,15.0,北西北,0.0,0.0,0.0
1783467568.456,334.1,15.0,北西北,0.0,0.0,0.0
1783467569.534,334.1,15.0,北西北,0.0,0.0,0.0
1783467570.612,334.1,15.0,北西北,0.0,0.0,0.0
1783467571.691,334.1,15.0,北西北,0.0,0.0,0.0
1783467572.768,334.1,15.0,北西北,0.0,0.0,0.0
1783467573.846,334.1,15.0,北西北,0.0,0.0,0.0
1783467574.925,334.1,15.0,北西北,0.0,0.0,0.0
1783467576.003,334.1,15.0,北西北,0.0,0.0,0.0
1783467577.081,334.1,15.0,北西北,0.0,0.0,0.0
1783467578.159,334.1,15.0,北西北,0.0,0.0,0.0
1783467579.237,334.1,15.0,北西北,0.0,0.0,0.0
1783467580.316,334.1,15.0,北西北,0.0,0.0,0.0
1783467581.394,334.1,15.0,北西北,0.0,0.0,0.0
1783467582.472,334.1,15.0,北西北,0.0,0.0,0.0
1783467583.55,334.1,15.0,北西北,0.0,0.0,0.0
1783467584.628,334.1,15.0,北西北,0.0,0.0,0.0
1783467585.707,334.1,15.0,北西北,0.0,0.0,0.0
1783467586.786,334.1,15.0,北西北,0.0,0.0,0.0
1783467587.865,334.1,15.0,北西北,0.0,0.0,0.0
1783467588.943,334.1,15.0,北西北,0.0,0.0,0.0
1783467590.023,334.1,15.0,北西北,0.0,0.0,0.0
1783467591.101,334.1,15.0,北西北,0.0,0.0,0.0
1783467592.179,334.1,15.0,北西北,0.0,0.0,0.0
1783467593.258,334.1,15.0,北西北,0.0,0.0,0.0
1783467594.337,334.1,15.0,北西北,0.0,0.0,0.0
1783467595.416,334.1,15.0,北西北,0.0,0.0,0.0
1783467596.494,334.1,15.0,北西北,0.0,0.0,0.0
1783467597.573,334.1,15.0,北西北,0.0,0.0,0.0
1783467598.651,334.1,15.0,北西北,0.0,0.0,0.0
1783467599.729,334.1,15.0,北西北,0.0,0.0,0.0
1783467600.807,334.1,15.0,北西北,0.0,0.0,0.0
1783467601.885,334.1,15.0,北西北,0.0,0.0,0.0
1783467602.963,334.1,15.0,北西北,0.0,0.0,0.0
1783467604.041,334.1,15.0,北西北,0.0,0.0,0.0
1783467605.119,334.1,15.0,北西北,0.0,0.0,0.0
1783467606.196,334.1,15.0,北西北,0.0,0.0,0.0
1783467607.274,334.1,15.0,北西北,0.0,0.0,0.0
1783467608.352,334.1,15.0,北西北,0.0,0.0,0.0
1783467609.431,334.1,15.0,北西北,0.0,0.0,0.0
1783467610.509,334.1,15.0,北西北,0.0,0.0,0.0
1783467611.587,334.1,15.0,北西北,0.0,0.0,0.0
1783467612.665,334.1,15.0,北西北,0.0,0.0,0.0
1783467613.743,334.1,15.0,北西北,0.0,0.0,0.0
1783467614.821,334.1,15.0,北西北,0.0,0.0,0.0
1783467615.899,334.1,15.0,北西北,0.0,0.0,0.0
1783467616.976,334.1,15.0,北西北,0.0,0.0,0.0
1783467618.054,334.1,15.0,北西北,0.0,0.0,0.0
1783467619.132,334.1,15.0,北西北,0.0,0.0,0.0
1783467620.21,334.1,15.0,北西北,0.0,0.0,0.0
1783467621.287,334.1,15.0,北西北,0.0,0.0,0.0
1783467622.365,334.1,15.0,北西北,0.0,0.0,0.0
1783467623.443,334.1,15.0,北西北,0.0,0.0,0.0
1783467624.52,334.1,15.0,北西北,0.0,0.0,0.0
1783467625.598,334.1,15.0,北西北,0.0,0.0,0.0
1783467626.676,334.1,15.0,北西北,0.0,0.0,0.0
1783467627.754,334.1,15.0,北西北,0.0,0.0,0.0
1783467628.832,334.1,15.0,北西北,0.0,0.0,0.0
1783467629.91,334.1,15.0,北西北,0.0,0.0,0.0
1783467630.987,334.1,15.0,北西北,0.0,0.0,0.0
1783467632.065,334.1,15.0,北西北,0.0,0.0,0.0
1783467633.144,334.1,15.0,北西北,0.0,0.0,0.0
1783467634.222,334.1,15.0,北西北,0.0,0.0,0.0
1783467635.299,334.1,15.0,北西北,0.0,0.0,0.0
1783467636.377,334.1,15.0,北西北,0.0,0.0,0.0
1783467637.456,334.1,15.0,北西北,0.0,0.0,0.0
1783467638.534,334.1,15.0,北西北,0.0,0.0,0.0
1783467639.612,334.1,15.0,北西北,0.0,0.0,0.0
1783467640.69,334.1,15.0,北西北,0.0,0.0,0.0
1783467641.769,334.1,15.0,北西北,0.0,0.0,0.0
1783467642.847,334.1,15.0,北西北,0.0,0.0,0.0
1783467643.925,334.1,15.0,北西北,0.0,0.0,0.0
1783467645.003,334.1,15.0,北西北,0.0,0.0,0.0
1783467646.081,334.1,15.0,北西北,0.0,0.0,0.0
1783467647.159,334.1,15.0,北西北,0.0,0.0,0.0
1783467648.237,334.1,15.0,北西北,0.0,0.0,0.0
1783467649.315,334.1,15.0,北西北,0.0,0.0,0.0
1783467650.394,334.1,15.0,北西北,0.0,0.0,0.0
1783467651.472,334.1,15.0,北西北,0.0,0.0,0.0
1783467652.55,334.1,15.0,北西北,0.0,0.0,0.0
1783467653.628,334.1,15.0,北西北,0.0,0.0,0.0
1783467654.707,334.1,15.0,北西北,0.0,0.0,0.0
1783467655.785,334.1,15.0,北西北,0.0,0.0,0.0
1783467656.863,334.1,15.0,北西北,0.0,0.0,0.0
1783467657.941,334.1,15.0,北西北,0.0,0.0,0.0
1783467659.019,334.1,15.0,北西北,0.0,0.0,0.0
1783467660.097,334.1,15.0,北西北,0.0,0.0,0.0
1783467661.175,334.1,15.0,北西北,0.0,0.0,0.0
1783467662.253,334.1,15.0,北西北,0.0,0.0,0.0
1783467663.331,334.1,15.0,北西北,0.0,0.0,0.0
1783467664.41,334.1,15.0,北西北,0.0,0.0,0.0
1783467665.488,334.1,15.0,北西北,0.0,0.0,0.0
1783467666.565,334.1,15.0,北西北,0.0,0.0,0.0
1783467667.643,334.1,15.0,北西北,0.0,0.0,0.0
1783467668.721,334.1,15.0,北西北,0.0,0.0,0.0
1783467669.799,334.1,15.0,北西北,0.0,0.0,0.0
1783467670.877,334.1,15.0,北西北,0.0,0.0,0.0
1783467671.955,334.1,15.0,北西北,0.0,0.0,0.0
1783467673.033,334.1,15.0,北西北,0.0,0.0,0.0
1783467674.111,334.1,15.0,北西北,0.0,0.0,0.0
1783467675.189,334.1,15.0,北西北,0.0,0.0,0.0
1783467676.267,334.1,15.0,北西北,0.0,0.0,0.0
1783467677.345,334.1,15.0,北西北,0.0,0.0,0.0
1783467678.422,334.1,15.0,北西北,0.0,0.0,0.0
1783467679.5,334.1,15.0,北西北,0.0,0.0,0.0
1783467680.577,334.1,15.0,北西北,0.0,0.0,0.0
1783467681.655,334.1,15.0,北西北,0.0,0.0,0.0
1783467682.733,334.1,15.0,北西北,0.0,0.0,0.0
1783467683.81,334.1,15.0,北西北,0.0,0.0,0.0
1783467684.889,334.1,15.0,北西北,0.0,0.0,0.0
1783467685.966,334.1,15.0,北西北,0.0,0.0,0.0
1783467687.045,334.1,15.0,北西北,0.0,0.0,0.0
1783467688.122,334.1,15.0,北西北,0.0,0.0,0.0
1783467689.201,334.1,15.0,北西北,0.0,0.0,0.0
1783467690.279,334.1,15.0,北西北,0.0,0.0,0.0
1783467691.357,334.1,15.0,北西北,0.0,0.0,0.0
1783467692.436,334.1,15.0,北西北,0.0,0.0,0.0
1783467693.514,334.1,15.0,北西北,0.0,0.0,0.0
1783467694.592,334.1,15.0,北西北,0.0,0.0,0.0
1783467695.671,334.1,15.0,北西北,0.0,0.0,0.0
1783467696.752,334.1,15.0,北西北,0.0,0.0,0.0
1783467697.831,334.1,15.0,北西北,0.0,0.0,0.0
1783467698.908,334.1,15.0,北西北,0.0,0.0,0.0
1783467699.985,334.1,15.0,北西北,0.0,0.0,0.0
1783467701.063,334.1,15.0,北西北,0.0,0.0,0.0
1783467702.14,334.1,15.0,北西北,0.0,0.0,0.0
1783467703.218,334.1,15.0,北西北,0.0,0.0,0.0
1783467704.296,334.1,15.0,北西北,0.0,0.0,0.0
1783467705.374,334.1,15.0,北西北,0.0,0.0,0.0
1783467706.452,334.1,15.0,北西北,0.0,0.0,0.0
1783467707.53,334.1,15.0,北西北,0.0,0.0,0.0
1783467708.607,334.1,15.0,北西北,0.0,0.0,0.0
1783467709.685,334.1,15.0,北西北,0.0,0.0,0.0
1783467710.763,334.1,15.0,北西北,0.0,0.0,0.0
1783467711.841,334.1,15.0,北西北,0.0,0.0,0.0
1783467712.919,334.1,15.0,北西北,0.0,0.0,0.0
1783467713.996,334.1,15.0,北西北,0.0,0.0,0.0
1783467715.074,334.1,15.0,北西北,0.0,0.0,0.0
1783467716.152,334.1,15.0,北西北,0.0,0.0,0.0
1783467717.231,334.1,15.0,北西北,0.0,0.0,0.0
1783467718.308,334.1,15.0,北西北,0.0,0.0,0.0
1783467719.387,334.1,15.0,北西北,0.0,0.0,0.0
1783467720.464,334.1,15.0,北西北,0.0,0.0,0.0
1783467721.543,334.1,15.0,北西北,0.0,0.0,0.0
1783467722.621,334.1,15.0,北西北,0.0,0.0,0.0
1783467723.699,334.1,15.0,北西北,0.0,0.0,0.0
1783467724.777,334.1,15.0,北西北,0.0,0.0,0.0
1783467725.855,334.1,15.0,北西北,0.0,0.0,0.0
1783467726.933,334.1,15.0,北西北,0.0,0.0,0.0
1783467728.011,334.1,15.0,北西北,0.0,0.0,0.0
1783467729.089,334.1,15.0,北西北,0.0,0.0,0.0
1783467730.167,334.1,15.0,北西北,0.0,0.0,0.0
1783467731.245,334.1,15.0,北西北,0.0,0.0,0.0
1783467732.323,334.1,15.0,北西北,0.0,0.0,0.0
1783467733.401,334.1,15.0,北西北,0.0,0.0,0.0
1783467734.478,334.1,15.0,北西北,0.0,0.0,0.0
1783467735.556,334.1,15.0,北西北,0.0,0.0,0.0
1783467736.634,334.1,15.0,北西北,0.0,0.0,0.0
1783467737.712,334.1,15.0,北西北,0.0,0.0,0.0
1783467738.79,334.1,15.0,北西北,0.0,0.0,0.0
1783467739.868,334.1,15.0,北西北,0.0,0.0,0.0
1783467740.945,334.1,15.0,北西北,0.0,0.0,0.0
1783467742.023,334.1,15.0,北西北,0.0,0.0,0.0
1783467743.101,334.1,15.0,北西北,0.0,0.0,0.0
1783467744.179,334.1,15.0,北西北,0.0,0.0,0.0
1783467745.257,334.1,15.0,北西北,0.0,0.0,0.0
1783467746.335,334.1,15.0,北西北,0.0,0.0,0.0
1783467747.413,334.1,15.0,北西北,0.0,0.0,0.0
1783467748.491,334.1,15.0,北西北,0.0,0.0,0.0
1783467749.569,334.1,15.0,北西北,0.0,0.0,0.0
1783467750.646,334.1,15.0,北西北,0.0,0.0,0.0
1783467751.724,334.1,15.0,北西北,0.0,0.0,0.0
1783467752.802,334.1,15.0,北西北,0.0,0.0,0.0
1783467753.879,334.1,15.0,北西北,0.0,0.0,0.0
1783467754.957,334.1,15.0,北西北,0.0,0.0,0.0
1783467756.035,334.1,15.0,北西北,0.0,0.0,0.0
1783467757.113,334.1,15.0,北西北,0.0,0.0,0.0
1783467758.191,334.1,15.0,北西北,0.0,0.0,0.0
1783467759.268,334.1,15.0,北西北,0.0,0.0,0.0
1783467760.346,334.1,15.0,北西北,0.0,0.0,0.0
1783467761.424,334.1,15.0,北西北,0.0,0.0,0.0
1783467762.503,334.1,15.0,北西北,0.0,0.0,0.0
1783467763.583,334.1,15.0,北西北,0.0,0.0,0.0
1783467764.661,334.1,15.0,北西北,0.0,0.0,0.0
1783467765.74,334.1,15.0,北西北,0.0,0.0,0.0
1783467766.818,334.1,15.0,北西北,0.0,0.0,0.0
1783467767.897,334.1,15.0,北西北,0.0,0.0,0.0
1783467768.975,334.1,15.0,北西北,0.0,0.0,0.0
1783467770.053,334.1,15.0,北西北,0.0,0.0,0.0
1783467771.131,334.1,15.0,北西北,0.0,0.0,0.0
1783467772.209,334.1,15.0,北西北,0.0,0.0,0.0
1783467773.287,334.1,15.0,北西北,0.0,0.0,0.0
1783467774.365,334.1,15.0,北西北,0.0,0.0,0.0
1783467775.442,334.1,15.0,北西北,0.0,0.0,0.0
1783467776.52,334.1,15.0,北西北,0.0,0.0,0.0
1783467777.598,334.1,15.0,北西北,0.0,0.0,0.0
1783467778.676,334.1,15.0,北西北,0.0,0.0,0.0
1783467779.754,334.1,15.0,北西北,0.0,0.0,0.0
1783467780.831,334.1,15.0,北西北,0.0,0.0,0.0
1783467781.908,334.1,15.0,北西北,0.0,0.0,0.0
1783467782.986,334.1,15.0,北西北,0.0,0.0,0.0
1783467784.064,334.1,15.0,北西北,0.0,0.0,0.0
1783467785.141,334.1,15.0,北西北,0.0,0.0,0.0
1783467786.22,334.1,15.0,北西北,0.0,0.0,0.0
1783467787.298,334.1,15.0,北西北,0.0,0.0,0.0
1783467788.376,334.1,15.0,北西北,0.0,0.0,0.0
1783467789.454,334.1,15.0,北西北,0.0,0.0,0.0
1783467790.532,334.1,15.0,北西北,0.0,0.0,0.0
1783467791.61,334.1,15.0,北西北,0.0,0.0,0.0
1783467792.688,334.1,15.0,北西北,0.0,0.0,0.0
1783467793.766,334.1,15.0,北西北,0.0,0.0,0.0
1783467794.845,334.1,15.0,北西北,0.0,0.0,0.0
1783467795.923,334.1,15.0,北西北,0.0,0.0,0.0
1783467797.002,334.1,15.0,北西北,0.0,0.0,0.0
1783467798.081,334.1,15.0,北西北,0.0,0.0,0.0
1783467799.16,334.1,15.0,北西北,0.0,0.0,0.0
1783467800.238,334.1,15.0,北西北,0.0,0.0,0.0
1783467801.316,334.1,15.0,北西北,0.0,0.0,0.0
1783467802.395,334.1,15.0,北西北,0.0,0.0,0.0
1783467803.474,334.1,15.0,北西北,0.0,0.0,0.0
1783467804.553,334.1,15.0,北西北,0.0,0.0,0.0
1783467805.631,334.1,15.0,北西北,0.0,0.0,0.0
1783467806.71,334.1,15.0,北西北,0.0,0.0,0.0
1783467807.789,334.1,15.0,北西北,0.0,0.0,0.0
1783467808.868,334.1,15.0,北西北,0.0,0.0,0.0
1783467809.946,334.1,15.0,北西北,0.0,0.0,0.0
