timestamp,humidity,temperature
1783362768.909,63.2,26.9
1783362769.93,63.2,26.9
1783362770.952,63.2,26.9
1783362771.973,63.2,26.9
1783362772.995,63.2,26.9
1783362774.017,63.2,27.0
1783362775.038,63.2,27.0
1783362776.061,63.2,26.9
1783362777.083,63.2,26.9
1783362778.105,63.2,26.9
1783362779.127,63.2,26.9
1783362780.149,63.2,27.0
1783362781.171,63.2,26.9
1783362782.193,63.2,27.0
1783362783.216,63.2,26.9
1783362784.238,63.2,27.0
1783362785.26,63.3,26.9
1783362786.282,63.3,27.0
1783362787.305,63.3,26.9
1783362788.327,63.3,26.9
1783362789.349,63.3,27.0
1783362790.371,63.3,27.0
1783362791.393,63.3,26.9
1783362792.415,63.4,27.0
1783362793.437,63.4,26.9
1783362794.459,63.4,26.9
1783362795.481,63.4,26.9
1783362796.503,63.4,26.9
1783362797.525,63.4,27.0
1783362798.547,63.4,26.9
1783362799.57,63.4,27.0
1783362800.592,63.4,27.0
1783362801.614,63.4,26.9
1783362802.637,63.4,26.9
1783362803.659,63.4,27.0
1783362804.681,63.3,26.9
1783362805.704,63.4,27.0
1783362806.726,63.3,26.9
1783362807.748,63.3,26.9
1783362808.771,63.3,27.0
1783362809.793,63.3,26.9
1783362810.815,63.3,27.0
1783362811.837,63.3,26.9
1783362812.86,63.3,27.0
1783362813.882,63.2,26.9
1783362814.904,63.2,27.0
1783362815.927,63.2,27.0
1783362816.949,63.2,26.9
1783362817.972,63.2,26.9
1783362818.994,63.2,26.9
1783362820.016,63.2,26.9
1783362821.039,63.2,26.9
1783362822.062,63.2,27.0
1783362823.084,63.2,26.9
1783362824.106,63.2,27.0
1783362825.128,63.2,26.9
1783362826.15,63.2,27.0
1783362827.173,63.2,26.9
1783362828.195,63.1,27.0
1783362829.217,63.2,26.9
1783362830.239,63.1,26.9
1783362831.261,63.2,26.9
1783362832.283,63.2,26.9
1783362833.305,63.2,27.0
1783362834.327,63.2,26.9
1783362835.349,63.2,26.9
1783362836.371,63.2,26.9
1783362837.393,63.2,27.0
1783362838.415,63.2,27.0
1783362839.437,63.2,26.9
1783362840.459,63.2,26.9
1783362841.48,63.2,26.9
1783362842.502,63.3,27.0
1783362843.524,63.3,27.0
1783362844.546,63.3,27.0
1783362845.568,63.3,27.0
1783362846.59,63.3,26.9
1783362847.612,63.3,26.9
1783362848.634,63.4,27.0
1783362849.656,63.3,26.9
1783362850.677,63.3,26.9
1783362851.699,63.3,26.9
1783362852.721,63.3,26.9
1783362853.743,63.3,26.9
1783362854.764,63.3,27.0
1783362855.786,63.3,27.0
1783362856.808,63.3,27.0
1783362857.83,63.2,26.9
1783362858.852,63.2,26.9
1783362859.874,63.2,26.9
1783362860.896,63.2,26.9
1783362861.918,63.2,26.9
1783362862.94,63.2,27.0
1783362863.962,63.2,26.9
1783362864.984,63.2,27.0
1783362866.006,63.2,27.0
1783362867.028,63.2,26.9
1783362868.05,63.1,26.9
1783362869.072,63.1,27.0
1783362870.094,63.1,26.9
1783362871.116,63.1,27.0
1783362872.137,63.1,26.9
1783362873.159,63.1,26.9
1783362874.181,63.0,26.9
1783362875.202,63.0,26.9
1783362876.224,63.0,26.9
1783362877.247,63.1,27.0
1783362878.269,63.0,27.0
1783362879.292,63.0,26.9
1783362880.314,63.0,26.9
1783362881.337,63.0,27.0
1783362882.359,63.0,27.0
1783362883.381,63.0,26.9
1783362884.404,63.0,26.9
1783362885.426,63.0,27.0
1783362886.449,63.0,27.0
1783362887.471,63.0,26.9
1783362888.494,63.0,26.9
1783362889.516,63.0,27.0
1783362890.539,63.0,26.9
1783362891.562,63.0,26.9
1783362892.584,63.0,26.9
1783362893.607,63.0,27.0
1783362894.629,63.0,26.9
1783362895.651,63.0,26.9
1783362896.674,63.1,27.0
1783362897.696,63.1,26.9
1783362898.718,63.1,26.9
1783362899.74,63.1,26.9
1783362900.762,63.1,26.9
1783362901.785,63.2,27.0
1783362902.807,63.1,27.0
1783362903.829,63.2,27.0
1783362904.852,63.2,27.0
1783362905.874,63.2,26.9
1783362906.896,63.2,26.9
1783362907.919,63.2,27.0
1783362908.941,63.2,26.9
1783362909.964,63.1,26.9
1783362910.986,63.1,27.0
1783362912.009,63.1,26.9
1783362913.032,63.1,26.9
1783362914.054,63.1,26.9
1783362915.076,63.1,27.0
1783362916.099,63.1,26.9
1783362917.121,63.1,27.0
1783362918.143,63.1,26.9
1783362919.165,63.1,27.0
1783362920.188,63.1,26.9
1783362921.21,63.1,26.9
1783362922.232,63.1,26.9
1783362923.255,63.1,26.9
1783362924.277,63.1,26.9
1783362925.299,63.1,27.0
1783362926.321,63.1,27.0
1783362927.344,63.1,27.0
1783362928.366,63.0,26.9
1783362929.389,63.0,26.9
1783362930.411,63.0,26.9
1783362931.434,63.0,26.9
1783362932.457,63.0,27.0
1783362933.479,63.0,27.0
1783362934.501,63.0,26.9
1783362935.524,63.0,26.9
1783362936.546,63.0,27.0
1783362937.569,63.0,26.9
1783362938.591,63.0,26.9
1783362939.613,63.0,27.0
1783362940.636,63.0,26.9
1783362941.658,63.0,26.9
1783362942.681,63.0,26.9
1783362943.703,63.0,26.9
1783362944.726,63.0,26.9
1783362945.748,63.0,26.9
1783362946.77,63.0,27.0
1783362947.793,63.0,26.9
1783362948.815,63.0,26.9
1783362949.837,63.0,26.9
1783362950.859,63.0,26.9
1783362951.882,63.0,26.9
1783362952.904,63.0,27.0
1783362953.927,63.0,26.9
1783362954.949,63.0,26.9
1783362955.971,62.9,27.0
1783362956.993,62.9,26.9
1783362958.016,62.9,27.0
1783362959.038,62.9,26.9
1783362960.06,62.9,27.0
1783362961.083,62.9,26.9
1783362962.105,62.9,26.9
1783362963.127,62.9,26.9
1783362964.15,62.9,26.9
1783362965.172,63.0,27.0
1783362966.195,62.9,26.9
1783362967.217,62.9,26.9
1783362968.239,62.9,26.9
1783362969.262,62.9,26.9
1783362970.284,62.9,26.9
1783362971.306,62.9,26.9
1783362972.329,62.9,26.9
1783362973.351,62.9,26.9
1783362974.374,62.9,27.0
1783362975.396,63.0,26.9
1783362976.419,63.0,27.0
1783362977.441,63.0,26.9
1783362978.463,63.0,26.9
1783362979.486,63.0,27.0
1783362980.508,63.0,26.9
1783362981.531,63.0,26.9
1783362982.553,63.0,26.9
1783362983.576,63.0,26.9
1783362984.598,63.0,26.9
1783362985.621,63.0,26.9
1783362986.643,63.0,26.9
1783362987.666,63.0,26.9
1783362988.688,63.1,26.9
1783362989.71,63.0,26.9
1783362990.733,63.1,26.9
1783362991.755,63.0,26.9
1783362992.778,63.0,26.9
1783362993.8,63.0,26.9
1783362994.822,63.1,26.9
1783362995.844,63.0,26.9
1783362996.867,63.0,26.9
1783362997.889,63.0,26.9
1783362998.912,63.0,27.0
1783362999.934,63.0,26.9
1783363000.957,63.0,26.9
1783363001.979,63.0,26.9
1783363003.001,63.0,26.9
1783363004.023,63.0,26.9
1783363005.046,63.0,26.9
1783363006.068,63.0,26.9
1783363007.091,63.0,26.9
1783363008.113,63.0,26.9
1783363009.135,63.0,26.9
1783363010.157,63.0,27.0
1783363011.179,63.0,26.9
1783363012.201,63.0,26.9
1783363013.223,63.0,26.9
1783363014.245,63.0,27.0
1783363015.267,63.0,26.9
1783363016.289,63.0,26.9
1783363017.311,63.0,26.9
1783363018.333,63.0,26.9
1783363019.355,63.0,26.9
1783363020.377,63.0,26.9
1783363021.399,63.0,26.9
1783363022.421,63.0,27.0
1783363023.442,63.0,26.9
1783363024.463,63.0,26.9
1783363025.485,63.0,26.9
1783363026.507,63.0,27.0
1783363027.529,63.0,26.9
1783363028.551,63.0,27.0
1783363029.573,63.0,26.9
1783363030.595,63.0,27.0
1783363031.617,63.0,26.9
1783363032.639,63.0,26.9
1783363033.661,63.0,26.9
1783363034.682,63.0,26.9
1783363035.705,63.0,26.9
1783363036.727,63.0,27.0
1783363037.749,63.0,27.0
1783363038.771,63.0,27.0
1783363039.794,63.0,26.9
1783363040.817,63.0,26.9
1783363041.84,63.0,26.9
1783363042.862,63.0,26.9
1783363043.884,63.0,26.9
1783363044.907,63.0,26.9
1783363045.929,63.0,26.9
1783363046.952,63.1,26.9
1783363047.974,63.0,26.9
1783363048.996,63.0,26.9
1783363050.019,63.0,26.9
1783363051.041,63.0,27.0
1783363052.063,63.0,26.9
1783363053.086,63.0,26.9
1783363054.108,63.0,26.9
1783363055.131,63.1,26.9
1783363056.153,63.1,26.9
1783363057.175,63.1,26.9
1783363058.198,63.1,26.9
1783363059.22,63.1,26.9
1783363060.243,63.1,26.9
1783363061.265,63.1,26.9
1783363062.287,63.1,27.0
1783363063.31,63.1,26.9
1783363064.332,63.1,26.9
1783363065.354,63.1,26.9
1783363066.377,63.1,27.0
1783363067.398,63.0,26.9
1783363068.42,63.1,26.9
1783363069.443,63.1,26.9
1783363070.466,63.1,27.0
1783363071.488,63.1,27.0
1783363072.511,63.0,26.9
1783363073.533,63.1,27.0
1783363074.555,63.1,26.9
1783363075.577,63.1,26.9
1783363076.6,63.1,27.0
1783363077.623,63.0,26.9
1783363078.645,63.0,26.9
1783363079.668,63.0,26.9
1783363080.69,63.1,27.0
1783363081.713,63.0,26.9
1783363082.735,63.0,26.9
1783363083.758,63.0,26.9
1783363084.78,63.1,26.9
1783363085.802,63.0,26.9
1783363086.825,63.0,26.9
1783363087.847,63.0,26.9
1783363088.869,63.1,26.9
1783363089.892,63.0,27.0
1783363090.914,63.0,27.0
1783363091.937,63.0,26.9
1783363092.96,63.1,26.9
1783363093.982,63.1,26.9
1783363095.005,63.1,26.9
1783363096.027,63.0,26.9
1783363097.049,63.0,26.9
1783363098.072,63.1,27.0
1783363099.094,63.0,26.9
1783363100.116,63.1,27.0
1783363101.139,63.1,26.9
1783363102.161,63.0,26.9
1783363103.183,63.1,27.0
1783363104.205,63.0,26.9
1783363105.227,63.0,26.9
1783363106.249,63.0,26.9
1783363107.271,63.0,27.0
1783363108.293,63.0,26.9
1783363109.315,63.0,26.9
1783363110.337,63.0,26.9
1783363111.359,63.0,27.0
1783363112.381,63.0,26.9
1783363113.403,63.0,27.0
1783363114.425,63.0,26.9
1783363115.447,63.0,27.0
1783363116.469,63.0,26.9
1783363117.491,63.0,26.9
1783363118.514,63.0,26.9
1783363119.536,63.0,27.0
1783363120.559,63.0,26.9
1783363121.581,63.0,26.9
1783363122.603,63.0,26.9
1783363123.625,63.0,26.9
1783363124.647,63.0,26.9
1783363125.67,63.0,27.0
1783363126.692,63.0,26.9
1783363127.714,63.0,26.9
1783363128.737,63.0,27.0
1783363129.758,63.0,26.9
1783363130.781,63.0,26.9
1783363131.803,63.0,26.9
1783363132.826,63.0,26.9
1783363133.849,63.0,26.9
1783363134.871,63.0,26.9
1783363135.893,63.0,26.9
1783363136.915,63.0,26.9
1783363137.938,63.0,26.9
1783363138.96,63.0,26.9
1783363139.982,63.0,26.9
1783363141.004,63.0,26.9
1783363142.026,63.0,27.0
1783363143.048,63.0,27.0
1783363144.071,63.1,26.9
1783363145.093,63.1,27.0
1783363146.115,63.1,26.9
1783363147.137,63.1,26.9
1783363148.16,63.1,26.9
1783363149.182,63.1,26.9
1783363150.205,63.2,26.9
1783363151.227,63.1,26.9
1783363152.25,63.2,26.9
1783363153.272,63.2,26.9
1783363154.294,63.2,26.9
1783363155.317,63.2,27.0
1783363156.339,63.2,26.9
1783363157.362,63.2,26.9
1783363158.384,63.2,26.9
1783363159.406,63.2,26.9
1783363160.429,63.2,26.9
1783363161.451,63.2,26.9
1783363162.474,63.2,27.0
1783363163.496,63.2,27.0
1783363164.518,63.2,27.0
1783363165.541,63.3,26.9
1783363166.563,63.2,26.9
1783363167.585,63.3,26.9
1783363168.608,63.2,27.0
1783363169.63,63.2,27.0
1783363170.653,63.2,26.9
1783363171.675,63.2,26.9
1783363172.698,63.2,27.0
1783363173.72,63.2,26.9
1783363174.742,63.1,26.9
1783363175.765,63.1,26.9
1783363176.787,63.1,27.0
1783363177.81,63.1,27.0
1783363178.832,63.1,26.9
1783363179.855,63.1,26.9
1783363180.877,63.1,26.9
1783363181.899,63.1,27.0
1783363182.922,63.1,26.9
1783363183.944,63.1,26.9
1783363184.966,63.1,27.0
1783363185.989,63.1,27.0
1783363187.011,63.1,26.9
1783363188.034,63.1,26.9
1783363189.056,63.1,27.0
1783363190.079,63.1,27.0
1783363191.101,63.1,26.9
1783363192.124,63.1,26.9
1783363193.146,63.1,26.9
1783363194.168,63.1,27.0
1783363195.191,63.1,26.9
1783363196.213,63.1,26.9
1783363197.235,63.1,26.9
1783363198.257,63.1,27.0
1783363199.28,63.1,26.9
1783363200.302,63.0,26.9
1783363201.324,63.0,26.9
1783363202.346,63.1,26.9
1783363203.369,63.0,26.9
1783363204.391,63.1,26.9
1783363205.413,63.0,26.9
1783363206.435,63.0,27.0
1783363207.457,63.1,27.0
1783363208.479,63.1,26.9
1783363209.501,63.1,27.0
1783363210.523,63.0,27.0
1783363211.546,63.0,26.9
1783363212.568,63.0,26.9
1783363213.59,63.0,27.0
1783363214.613,63.1,27.0
1783363215.635,63.0,27.0
1783363216.658,63.0,26.9
1783363217.68,63.0,26.9
1783363218.703,63.0,26.9
1783363219.725,63.0,26.9
1783363220.747,63.0,27.0
1783363221.769,63.0,27.0
1783363222.791,63.0,26.9
1783363223.813,63.0,27.0
1783363224.835,63.0,27.0
1783363225.857,62.9,26.9
1783363226.88,62.9,26.9
1783363227.902,62.9,26.9
1783363228.924,62.9,26.9
1783363229.945,62.9,27.0
1783363230.967,62.9,27.0
1783363231.989,62.9,26.9
1783363233.011,62.9,26.9
1783363234.033,62.9,26.9
1783363235.055,62.9,26.9
1783363236.077,62.9,26.9
1783363237.098,62.9,27.0
1783363238.12,62.9,26.9
1783363239.142,62.9,27.0
1783363240.164,62.9,26.9
1783363241.186,62.9,26.9
1783363242.208,63.0,26.9
1783363243.23,63.0,26.9
1783363244.252,63.0,26.9
1783363245.274,63.0,26.9
1783363246.296,63.0,27.0
1783363247.318,63.0,27.0
1783363248.34,63.0,26.9
1783363249.362,63.0,26.9
1783363250.384,63.0,27.0
1783363251.406,63.1,27.0
1783363252.429,63.1,26.9
1783363253.451,63.0,26.9
1783363254.474,63.1,26.9
1783363255.497,63.1,26.9
1783363256.519,63.1,26.9
1783363257.541,63.1,26.9
1783363258.564,63.2,26.9
1783363259.585,63.2,27.0
1783363260.608,63.2,26.9
1783363261.63,63.2,26.9
1783363262.652,63.2,26.9
1783363263.675,63.2,27.0
1783363264.697,63.3,26.9
1783363265.72,63.3,26.9
1783363266.742,63.3,26.9
1783363267.764,63.3,26.9
1783363268.787,63.3,27.0
1783363269.809,63.3,27.0
1783363270.832,63.3,26.9
1783363271.854,63.3,27.0
1783363272.877,63.3,26.9
1783363273.899,63.3,27.0
1783363274.922,63.3,27.0
1783363275.944,63.3,27.0
1783363276.966,63.3,27.0
1783363277.989,63.3,27.0
1783363279.01,63.2,26.9
1783363280.032,63.2,26.9
1783363281.055,63.2,27.0
1783363282.077,63.1,26.9
1783363283.1,63.1,26.9
1783363284.122,63.1,27.0
1783363285.144,63.1,26.9
1783363286.167,63.1,27.0
1783363287.189,63.1,26.9
1783363288.212,63.0,27.0
1783363289.234,63.0,26.9
1783363290.256,63.0,26.9
1783363291.279,63.0,26.9
1783363292.302,63.0,26.9
1783363293.325,63.0,26.9
1783363294.347,63.0,27.0
1783363295.369,63.0,27.0
1783363296.391,63.0,26.9
1783363297.413,63.0,26.9
1783363298.436,62.9,26.9
1783363299.457,63.0,26.9
1783363300.479,62.9,26.9
1783363301.502,63.0,27.0
1783363302.524,62.9,26.9
1783363303.547,62.9,26.9
1783363304.569,62.9,26.9
1783363305.591,62.9,26.9
1783363306.614,62.9,27.0
1783363307.636,62.9,26.9
1783363308.659,62.9,27.0
1783363309.681,62.9,26.9
1783363310.703,62.9,27.0
1783363311.725,62.9,26.9
1783363312.747,62.9,26.9
1783363313.77,62.9,27.0
1783363314.792,62.9,27.0
1783363315.814,62.9,26.9
1783363316.837,62.9,26.9
1783363317.859,62.9,26.9
1783363318.882,62.9,26.9
1783363319.904,62.9,27.0
1783363320.927,62.9,26.9
1783363321.95,62.9,26.9
1783363322.972,62.9,26.9
1783363323.995,62.9,27.0
1783363325.017,62.9,26.9
1783363326.04,62.9,26.9
1783363327.062,62.9,26.9
1783363328.085,62.9,26.9
1783363329.107,62.9,26.9
1783363330.13,62.9,26.9
1783363331.152,62.9,26.9
1783363332.174,62.9,26.9
1783363333.197,62.9,26.9
1783363334.22,62.9,26.9
1783363335.242,62.9,26.9
1783363336.265,63.0,27.0
1783363337.287,63.0,26.9
1783363338.31,63.0,26.9
1783363339.332,63.0,27.0
1783363340.354,63.0,27.0
1783363341.377,63.0,26.9
1783363342.399,63.1,26.9
1783363343.422,63.1,26.9
1783363344.444,63.1,27.0
1783363345.466,63.1,26.9
1783363346.488,63.2,27.0
1783363347.511,63.2,26.9
1783363348.533,63.2,27.0
1783363349.555,63.2,27.0
1783363350.578,63.2,27.0
1783363351.6,63.2,27.0
1783363352.623,63.3,27.0
1783363353.645,63.2,26.9
1783363354.668,63.2,27.0
1783363355.69,63.3,27.0
1783363356.713,63.3,26.9
1783363357.735,63.2,26.9
1783363358.757,63.2,26.9
1783363359.779,63.2,26.9
1783363360.802,63.3,26.9
1783363361.824,63.2,26.9
1783363362.846,63.3,26.9
1783363363.869,63.2,27.0
1783363364.891,63.2,27.0
1783363365.914,63.2,27.0
1783363366.936,63.2,27.0
1783363367.959,63.2,26.9
1783363368.981,63.2,27.0
1783363370.004,63.2,27.0
1783363371.026,63.2,27.0
1783363372.049,63.2,26.9
1783363373.071,63.2,27.0
1783363374.093,63.2,27.0
1783363375.116,63.2,26.9
1783363376.139,63.3,26.9
1783363377.161,63.3,26.9
1783363378.183,63.2,26.9
1783363379.205,63.3,26.9
1783363380.227,63.2,27.0
1783363381.249,63.2,26.9
1783363382.271,63.2,27.0
1783363383.293,63.2,26.9
1783363384.315,63.2,27.0
1783363385.337,63.2,26.9
1783363386.358,63.2,26.9
1783363387.38,63.2,27.0
1783363388.402,63.2,27.0
1783363389.424,63.2,27.0
1783363390.446,63.2,27.0
1783363391.468,63.1,27.0
1783363392.49,63.2,26.9
1783363393.512,63.1,26.9
1783363394.534,63.1,27.0
1783363395.556,63.1,26.9
1783363396.578,63.1,26.9
1783363397.6,63.1,26.9
1783363398.622,63.1,26.9
1783363399.644,63.1,26.9
1783363400.666,63.0,27.0
1783363401.688,63.0,26.9
1783363402.71,63.0,27.0
1783363403.732,63.0,27.0
1783363404.754,63.0,27.0
1783363405.776,63.0,27.0
1783363406.798,63.0,26.9
1783363407.82,63.0,27.0
1783363408.842,63.0,27.0
1783363409.864,63.0,27.0
1783363410.886,63.0,27.0
1783363411.908,63.0,27.0
1783363412.93,63.0,27.0
1783363413.952,63.0,27.0
1783363414.974,63.0,26.9
1783363415.996,63.0,27.0
1783363417.018,63.0,27.0
1783363418.04,63.0,26.9
1783363419.062,63.0,27.0
1783363420.084,63.1,26.9
1783363421.106,63.0,26.9
1783363422.128,63.0,26.9
1783363423.15,63.0,27.0
1783363424.171,63.0,27.0
1783363425.193,63.0,26.9
1783363426.215,63.0,27.0
1783363427.237,63.0,27.0
1783363428.258,63.0,27.0
1783363429.28,63.0,26.9
1783363430.302,63.0,26.9
1783363431.323,63.0,27.0
1783363432.346,63.0,26.9
1783363433.368,63.0,26.9
1783363434.391,63.0,27.0
1783363435.413,63.0,26.9
1783363436.435,63.0,27.0
1783363437.457,63.0,26.9
1783363438.479,63.0,27.0
1783363439.501,63.0,27.0
1783363440.523,63.0,26.9
1783363441.545,63.0,26.9
1783363442.567,63.0,26.9
1783363443.59,63.0,26.9
1783363444.612,63.0,26.9
1783363445.635,63.0,26.9
1783363446.658,63.0,27.0
1783363447.681,63.0,27.0
1783363448.703,63.0,27.0
1783363449.726,63.0,26.9
1783363450.748,63.0,26.9
1783363451.771,63.0,26.9
1783363452.794,62.9,27.0
1783363453.816,63.0,26.9
1783363454.839,62.9,26.9
1783363455.861,63.0,27.0
1783363456.883,62.9,27.0
1783363457.906,62.9,27.0
1783363458.928,62.9,26.9
1783363459.951,62.9,26.9
1783363460.973,62.9,27.0
1783363461.996,62.9,26.9
1783363463.018,62.9,26.9
1783363464.041,62.9,27.0
1783363465.064,62.9,27.0
1783363466.085,62.9,27.0
1783363467.108,62.9,27.0
1783363468.131,62.9,27.0
1783363469.153,62.9,26.9
1783363470.175,62.9,26.9
1783363471.198,62.9,26.9
1783363472.22,62.9,27.0
1783363473.243,62.9,27.0
1783363474.265,62.9,26.9
1783363475.288,62.9,27.0
1783363476.31,62.9,27.0
1783363477.332,62.9,26.9
1783363478.355,62.9,26.9
1783363479.377,62.9,27.0
1783363480.399,62.9,27.0
1783363481.421,62.9,27.0
1783363482.444,62.9,27.0
1783363483.467,62.9,26.9
1783363484.489,62.9,26.9
1783363485.512,62.9,27.0
1783363486.535,62.9,26.9
1783363487.557,62.9,26.9
1783363488.579,62.9,26.9
1783363489.602,62.9,26.9
1783363490.624,62.9,26.9
1783363491.647,63.0,26.9
1783363492.67,62.9,26.9
1783363493.692,62.9,27.0
1783363494.715,63.0,27.0
1783363495.737,62.9,26.9
1783363496.759,63.0,26.9
1783363497.781,63.0,27.0
1783363498.804,63.0,26.9
1783363499.826,63.0,27.0
1783363500.849,63.0,26.9
1783363501.871,63.0,27.0
1783363502.894,63.0,26.9
1783363503.916,63.0,27.0
1783363504.938,63.0,26.9
1783363505.961,63.0,27.0
1783363506.983,63.1,26.9
1783363508.005,63.1,26.9
1783363509.027,63.1,27.0
1783363510.049,63.1,27.0
1783363511.071,63.1,27.0
1783363512.093,63.1,26.9
1783363513.115,63.1,27.0
1783363514.137,63.1,26.9
1783363515.159,63.2,27.0
1783363516.18,63.2,27.0
1783363517.202,63.2,27.0
1783363518.224,63.2,27.0
1783363519.246,63.2,27.0
1783363520.269,63.3,26.9
1783363521.29,63.3,27.0
1783363522.313,63.3,26.9
1783363523.335,63.3,27.0
1783363524.357,63.3,26.9
1783363525.378,63.3,27.0
1783363526.4,63.3,26.9
1783363527.422,63.2,26.9
1783363528.444,63.2,26.9
1783363529.466,63.2,26.9
1783363530.489,63.2,26.9
1783363531.511,63.2,26.9
1783363532.533,63.2,26.9
1783363533.555,63.2,27.0
1783363534.577,63.2,26.9
1783363535.599,63.2,26.9
1783363536.621,63.2,26.9
1783363537.643,63.2,26.9
1783363538.665,63.2,26.9
1783363539.687,63.1,27.0
1783363540.709,63.2,27.0
1783363541.731,63.2,26.9
1783363542.753,63.1,27.0
1783363543.775,63.1,26.9
1783363544.796,63.1,27.0
1783363545.818,63.1,26.9
1783363546.84,63.1,27.0
1783363547.862,63.1,27.0
1783363548.884,63.1,27.0
1783363549.907,63.1,27.0
1783363550.928,63.1,26.9
1783363551.95,63.1,26.9
1783363552.972,63.1,27.0
1783363553.994,63.1,27.0
1783363555.016,63.0,26.9
1783363556.039,63.0,27.0
1783363557.061,63.0,27.0
1783363558.083,63.1,27.0
1783363559.105,63.0,26.9
1783363560.128,63.1,27.0
1783363561.15,63.1,27.0
1783363562.172,63.0,26.9
1783363563.195,63.1,26.9
1783363564.217,63.0,26.9
1783363565.239,63.0,27.0
1783363566.262,63.0,27.0
1783363567.284,63.0,27.0
1783363568.306,63.0,27.0
1783363569.328,63.0,26.9
1783363570.35,63.0,27.0
1783363571.372,63.0,27.0
1783363572.394,62.9,26.9
1783363573.416,62.9,26.9
1783363574.438,62.9,26.9
1783363575.46,62.9,26.9
1783363576.482,62.9,26.9
1783363577.504,62.9,26.9
1783363578.526,62.9,27.0
1783363579.548,62.9,27.0
1783363580.57,62.9,26.9
1783363581.592,62.9,26.9
1783363582.614,62.9,26.9
1783363583.637,62.9,26.9
1783363584.659,62.8,27.0
1783363585.681,62.9,27.0
1783363586.703,62.9,26.9
1783363587.725,62.9,26.9
1783363588.747,62.9,27.0
1783363589.769,62.8,26.9
1783363590.791,62.9,27.0
1783363591.813,62.9,26.9
1783363592.835,62.8,26.9
1783363593.857,62.9,27.0
1783363594.879,62.8,27.0
1783363595.9,62.8,26.9
1783363596.922,62.9,26.9
1783363597.944,62.9,27.0
1783363598.966,62.9,27.0
1783363599.988,62.9,26.9
1783363601.01,62.9,27.0
1783363602.032,62.9,26.9
1783363603.054,62.9,27.0
1783363604.076,62.9,27.0
1783363605.098,62.9,26.9
1783363606.12,62.9,27.0
1783363607.142,62.9,26.9
1783363608.164,62.9,26.9
1783363609.186,62.9,27.0
1783363610.208,62.9,26.9
1783363611.231,62.9,26.9
1783363612.253,62.9,27.0
1783363613.275,62.9,26.9
1783363614.297,63.0,26.9
1783363615.319,62.9,26.9
1783363616.34,62.9,26.9
1783363617.362,62.9,26.9
1783363618.384,62.9,27.0
1783363619.406,62.9,27.0
1783363620.428,62.9,26.9
1783363621.451,62.9,27.0
1783363622.473,62.9,27.0
1783363623.495,62.9,27.0
1783363624.517,62.9,27.0
1783363625.538,62.9,27.0
1783363626.561,63.0,27.0
1783363627.583,63.0,26.9
1783363628.605,63.0,27.0
1783363629.627,63.0,26.9
1783363630.649,63.0,27.0
1783363631.671,63.0,27.0
1783363632.692,63.0,26.9
1783363633.715,63.0,27.0
1783363634.737,63.0,27.0
1783363635.759,63.0,27.0
1783363636.781,63.0,26.9
1783363637.803,63.0,27.0
1783363638.825,63.0,27.0
1783363639.847,63.0,26.9
1783363640.868,63.0,27.0
1783363641.89,63.0,27.0
1783363642.912,63.0,27.0
1783363643.934,63.0,27.0
1783363644.956,63.0,26.9
1783363645.978,63.0,27.0
1783363647.0,62.9,26.9
1783363648.022,63.0,27.0
1783363649.045,63.0,26.9
1783363650.067,63.0,27.0
1783363651.089,62.9,26.9
1783363652.112,63.0,27.0
1783363653.134,62.9,27.0
1783363654.156,63.0,27.0
1783363655.178,62.9,27.0
1783363656.201,62.9,27.0
1783363657.223,62.9,27.0
1783363658.246,62.9,27.0
1783363659.268,63.0,26.9
1783363660.291,63.0,27.0
1783363661.313,63.0,27.0
1783363662.335,63.0,27.0
1783363663.357,63.0,27.0
1783363664.379,63.1,27.0
1783363665.401,63.1,27.0
1783363666.423,63.1,27.0
1783363667.445,63.1,27.0
1783363668.467,63.1,27.0
1783363669.489,63.2,26.9
1783363670.512,63.2,26.9
1783363671.534,63.2,27.0
1783363672.556,63.2,26.9
1783363673.578,63.2,27.0
1783363674.6,63.2,27.0
1783363675.622,63.2,27.0
1783363676.644,63.2,27.0
1783363677.666,63.2,27.0
1783363678.688,63.2,27.0
1783363679.71,63.2,27.0
1783363680.732,63.2,27.0
1783363681.754,63.3,27.0
1783363682.776,63.3,27.0
1783363683.798,63.3,27.0
1783363684.82,63.2,27.0
1783363685.842,63.2,26.9
1783363686.864,63.2,27.0
1783363687.886,63.2,27.0
1783363688.909,63.3,27.0
1783363689.931,63.3,26.9
1783363690.954,63.2,27.0
1783363691.976,63.3,27.0
1783363692.998,63.3,26.9
1783363694.021,63.3,27.0
1783363695.043,63.3,27.0
1783363696.065,63.2,26.9
1783363697.087,63.2,27.0
1783363698.11,63.3,26.9
1783363699.132,63.3,27.0
1783363700.155,63.2,27.0
1783363701.177,63.2,26.9
1783363702.2,63.2,27.0
1783363703.222,63.2,27.0
1783363704.245,63.2,27.0
1783363705.268,63.2,27.0
1783363706.29,63.2,27.0
1783363707.312,63.2,27.0
1783363708.335,63.2,27.0
1783363709.357,63.2,27.0
1783363710.379,63.2,27.0
1783363711.402,63.2,27.0
1783363712.424,63.2,27.0
1783363713.446,63.2,27.0
1783363714.469,63.1,27.0
1783363715.491,63.1,26.9
1783363716.513,63.1,27.0
1783363717.536,63.1,27.0
1783363718.559,63.1,26.9
1783363719.581,63.1,27.0
1783363720.603,63.1,27.0
