timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1783403545.688,347.4,15.0,北西北,0.0,0.0,0.0
1783403546.767,347.4,15.0,北西北,0.0,0.0,0.0
1783403547.844,347.4,15.0,北西北,0.0,0.0,0.0
1783403548.923,347.4,15.0,北西北,0.0,0.0,0.0
1783403550.0,347.4,15.0,北西北,0.0,0.0,0.0
1783403551.078,347.4,15.0,北西北,0.0,0.0,0.0
1783403552.156,347.4,15.0,北西北,0.0,0.0,0.0
1783403553.234,347.4,15.0,北西北,0.0,0.0,0.0
1783403554.312,347.4,15.0,北西北,0.0,0.0,0.0
1783403555.39,347.4,15.0,北西北,0.0,0.0,0.0
1783403556.468,347.4,15.0,北西北,0.0,0.0,0.0
1783403557.546,347.4,15.0,北西北,0.0,0.0,0.0
1783403558.624,347.4,15.0,北西北,0.0,0.0,0.0
1783403559.703,347.4,15.0,北西北,0.0,0.0,0.0
1783403560.781,347.4,15.0,北西北,0.0,0.0,0.0
1783403561.86,347.4,15.0,北西北,0.0,0.0,0.0
1783403562.938,347.4,15.0,北西北,0.0,0.0,0.0
1783403564.016,347.4,15.0,北西北,0.0,0.0,0.0
1783403565.094,347.4,15.0,北西北,0.0,0.0,0.0
1783403566.172,347.4,15.0,北西北,0.0,0.0,0.0
1783403567.25,347.4,15.0,北西北,0.0,0.0,0.0
1783403568.328,347.4,15.0,北西北,0.0,0.0,0.0
1783403569.406,347.4,15.0,北西北,0.0,0.0,0.0
1783403570.484,347.4,15.0,北西北,0.0,0.0,0.0
1783403571.562,347.4,15.0,北西北,0.0,0.0,0.0
1783403572.64,347.4,15.0,北西北,0.0,0.0,0.0
1783403573.718,347.4,15.0,北西北,0.0,0.0,0.0
1783403574.796,347.4,15.0,北西北,0.0,0.0,0.0
1783403575.874,347.4,15.0,北西北,0.0,0.0,0.0
1783403576.951,347.4,15.0,北西北,0.0,0.0,0.0
1783403578.029,347.4,15.0,北西北,0.0,0.0,0.0
1783403579.107,347.4,15.0,北西北,0.0,0.0,0.0
1783403580.184,347.4,15.0,北西北,0.0,0.0,0.0
1783403581.262,347.4,15.0,北西北,0.0,0.0,0.0
1783403582.34,347.4,15.0,北西北,0.0,0.0,0.0
1783403583.418,347.4,15.0,北西北,0.0,0.0,0.0
1783403584.496,347.4,15.0,北西北,0.0,0.0,0.0
1783403585.574,347.4,15.0,北西北,0.0,0.0,0.0
1783403586.652,347.4,15.0,北西北,0.0,0.0,0.0
1783403587.729,347.4,15.0,北西北,0.0,0.0,0.0
1783403588.806,347.4,15.0,北西北,0.0,0.0,0.0
1783403589.884,347.4,15.0,北西北,0.0,0.0,0.0
1783403590.962,347.4,15.0,北西北,0.0,0.0,0.0
1783403592.04,347.4,15.0,北西北,0.0,0.0,0.0
1783403593.118,347.4,15.0,北西北,0.0,0.0,0.0
1783403594.197,347.4,15.0,北西北,0.0,0.0,0.0
1783403595.275,347.4,15.0,北西北,0.0,0.0,0.0
1783403596.353,347.4,15.0,北西北,0.0,0.0,0.0
1783403597.432,347.4,15.0,北西北,0.0,0.0,0.0
1783403598.511,347.4,15.0,北西北,0.0,0.0,0.0
1783403599.589,347.4,15.0,北西北,0.0,0.0,0.0
1783403600.667,347.4,15.0,北西北,0.0,0.0,0.0
1783403601.744,347.4,15.0,北西北,0.0,0.0,0.0
1783403602.822,347.4,15.0,北西北,0.0,0.0,0.0
1783403603.901,347.4,15.0,北西北,0.0,0.0,0.0
1783403604.978,347.4,15.0,北西北,0.0,0.0,0.0
1783403606.056,347.4,15.0,北西北,0.0,0.0,0.0
1783403607.134,347.4,15.0,北西北,0.0,0.0,0.0
1783403608.212,347.4,15.0,北西北,0.0,0.0,0.0
1783403609.29,347.4,15.0,北西北,0.0,0.0,0.0
1783403610.367,347.4,15.0,北西北,0.0,0.0,0.0
1783403611.445,347.4,15.0,北西北,0.0,0.0,0.0
1783403612.523,347.4,15.0,北西北,0.0,0.0,0.0
1783403613.601,347.4,15.0,北西北,0.0,0.0,0.0
1783403614.679,347.4,15.0,北西北,0.0,0.0,0.0
1783403615.757,347.4,15.0,北西北,0.0,0.0,0.0
1783403616.835,347.4,15.0,北西北,0.0,0.0,0.0
1783403617.913,347.4,15.0,北西北,0.0,0.0,0.0
1783403618.99,347.4,15.0,北西北,0.0,0.0,0.0
1783403620.068,347.4,15.0,北西北,0.0,0.0,0.0
1783403621.145,347.4,15.0,北西北,0.0,0.0,0.0
1783403622.222,347.4,15.0,北西北,0.0,0.0,0.0
1783403623.301,347.4,15.0,北西北,0.0,0.0,0.0
1783403624.378,347.4,15.0,北西北,0.0,0.0,0.0
1783403625.456,347.4,15.0,北西北,0.0,0.0,0.0
1783403626.534,347.4,15.0,北西北,0.0,0.0,0.0
1783403627.612,347.4,15.0,北西北,0.0,0.0,0.0
1783403628.691,347.4,15.0,北西北,0.0,0.0,0.0
1783403629.769,347.4,15.0,北西北,0.0,0.0,0.0
1783403630.847,347.4,15.0,北西北,0.0,0.0,0.0
1783403631.925,347.4,15.0,北西北,0.0,0.0,0.0
1783403633.003,347.4,15.0,北西北,0.0,0.0,0.0
1783403634.081,347.4,15.0,北西北,0.0,0.0,0.0
1783403635.159,347.4,15.0,北西北,0.0,0.0,0.0
1783403636.237,347.4,15.0,北西北,0.0,0.0,0.0
1783403637.315,347.4,15.0,北西北,0.0,0.0,0.0
1783403638.393,347.4,15.0,北西北,0.0,0.0,0.0
1783403639.473,347.4,15.0,北西北,0.0,0.0,0.0
1783403640.551,347.4,15.0,北西北,0.0,0.0,0.0
1783403641.63,347.4,15.0,北西北,0.0,0.0,0.0
1783403642.708,347.4,15.0,北西北,0.0,0.0,0.0
1783403643.787,347.4,15.0,北西北,0.0,0.0,0.0
1783403644.865,347.4,15.0,北西北,0.0,0.0,0.0
1783403645.944,347.4,15.0,北西北,0.0,0.0,0.0
1783403647.022,347.4,15.0,北西北,0.0,0.0,0.0
1783403648.1,347.4,15.0,北西北,0.0,0.0,0.0
1783403649.178,347.4,15.0,北西北,0.0,0.0,0.0
1783403650.256,347.4,15.0,北西北,0.0,0.0,0.0
1783403651.334,347.4,15.0,北西北,0.0,0.0,0.0
1783403652.412,347.4,15.0,北西北,0.0,0.0,0.0
1783403653.49,347.4,15.0,北西北,0.0,0.0,0.0
1783403654.568,347.4,15.0,北西北,0.0,0.0,0.0
1783403655.646,347.4,15.0,北西北,0.0,0.0,0.0
1783403656.725,347.4,15.0,北西北,0.0,0.0,0.0
1783403657.803,347.4,15.0,北西北,0.0,0.0,0.0
1783403658.881,347.4,15.0,北西北,0.0,0.0,0.0
1783403659.959,347.4,15.0,北西北,0.0,0.0,0.0
1783403661.038,347.4,15.0,北西北,0.0,0.0,0.0
1783403662.116,347.4,15.0,北西北,0.0,0.0,0.0
1783403663.194,347.4,15.0,北西北,0.0,0.0,0.0
1783403664.273,347.4,15.0,北西北,0.0,0.0,0.0
1783403665.351,347.4,15.0,北西北,0.0,0.0,0.0
1783403666.429,347.4,15.0,北西北,0.0,0.0,0.0
1783403667.507,347.4,15.0,北西北,0.0,0.0,0.0
1783403668.586,347.4,15.0,北西北,0.0,0.0,0.0
1783403669.664,347.4,15.0,北西北,0.0,0.0,0.0
1783403670.742,347.4,15.0,北西北,0.0,0.0,0.0
1783403671.82,347.4,15.0,北西北,0.0,0.0,0.0
1783403672.899,347.4,15.0,北西北,0.0,0.0,0.0
1783403673.977,347.4,15.0,北西北,0.0,0.0,0.0
1783403675.055,347.4,15.0,北西北,0.0,0.0,0.0
1783403676.134,347.4,15.0,北西北,0.0,0.0,0.0
1783403677.212,347.4,15.0,北西北,0.0,0.0,0.0
1783403678.291,347.4,15.0,北西北,0.0,0.0,0.0
1783403679.369,347.4,15.0,北西北,0.0,0.0,0.0
1783403680.447,347.4,15.0,北西北,0.0,0.0,0.0
1783403681.526,347.4,15.0,北西北,0.0,0.0,0.0
1783403682.605,347.4,15.0,北西北,0.0,0.0,0.0
1783403683.683,347.4,15.0,北西北,0.0,0.0,0.0
1783403684.762,347.4,15.0,北西北,0.0,0.0,0.0
1783403685.841,347.4,15.0,北西北,0.0,0.0,0.0
1783403686.918,347.4,15.0,北西北,0.0,0.0,0.0
1783403687.996,347.4,15.0,北西北,0.0,0.0,0.0
1783403689.074,347.4,15.0,北西北,0.0,0.0,0.0
1783403690.153,347.4,15.0,北西北,0.0,0.0,0.0
1783403691.232,347.4,15.0,北西北,0.0,0.0,0.0
1783403692.31,347.4,15.0,北西北,0.0,0.0,0.0
1783403693.388,347.4,15.0,北西北,0.0,0.0,0.0
1783403694.467,347.4,15.0,北西北,0.0,0.0,0.0
1783403695.546,347.4,15.0,北西北,0.0,0.0,0.0
1783403696.624,347.4,15.0,北西北,0.0,0.0,0.0
1783403697.702,347.4,15.0,北西北,0.0,0.0,0.0
1783403698.78,347.4,15.0,北西北,0.0,0.0,0.0
1783403699.857,347.4,15.0,北西北,0.0,0.0,0.0
1783403700.935,347.4,15.0,北西北,0.0,0.0,0.0
1783403702.013,347.4,15.0,北西北,0.0,0.0,0.0
1783403703.092,347.4,15.0,北西北,0.0,0.0,0.0
1783403704.171,347.4,15.0,北西北,0.0,0.0,0.0
1783403705.249,347.4,15.0,北西北,0.0,0.0,0.0
1783403706.327,347.4,15.0,北西北,0.0,0.0,0.0
1783403707.405,347.4,15.0,北西北,0.0,0.0,0.0
1783403708.483,347.4,15.0,北西北,0.0,0.0,0.0
1783403709.561,347.4,15.0,北西北,0.0,0.0,0.0
1783403710.64,347.4,15.0,北西北,0.0,0.0,0.0
1783403711.719,347.4,15.0,北西北,0.0,0.0,0.0
1783403712.798,347.4,15.0,北西北,0.0,0.0,0.0
1783403713.876,347.4,15.0,北西北,0.0,0.0,0.0
1783403714.954,347.4,15.0,北西北,0.0,0.0,0.0
1783403716.032,347.4,15.0,北西北,0.0,0.0,0.0
1783403717.111,347.4,15.0,北西北,0.0,0.0,0.0
1783403718.19,347.4,15.0,北西北,0.0,0.0,0.0
1783403719.268,347.4,15.0,北西北,0.0,0.0,0.0
1783403720.347,347.4,15.0,北西北,0.0,0.0,0.0
1783403721.426,347.4,15.0,北西北,0.0,0.0,0.0
1783403722.503,347.4,15.0,北西北,0.0,0.0,0.0
1783403723.581,347.4,15.0,北西北,0.0,0.0,0.0
1783403724.66,347.4,15.0,北西北,0.0,0.0,0.0
1783403725.738,347.4,15.0,北西北,0.0,0.0,0.0
1783403726.817,347.4,15.0,北西北,0.0,0.0,0.0
1783403727.896,347.4,15.0,北西北,0.0,0.0,0.0
1783403728.974,347.4,15.0,北西北,0.0,0.0,0.0
1783403730.052,347.4,15.0,北西北,0.0,0.0,0.0
1783403731.13,347.4,15.0,北西北,0.0,0.0,0.0
1783403732.208,347.4,15.0,北西北,0.0,0.0,0.0
1783403733.286,347.4,15.0,北西北,0.0,0.0,0.0
1783403734.363,347.4,15.0,北西北,0.0,0.0,0.0
1783403735.442,347.4,15.0,北西北,0.0,0.0,0.0
1783403736.52,347.4,15.0,北西北,0.0,0.0,0.0
1783403737.599,347.4,15.0,北西北,0.0,0.0,0.0
1783403738.677,347.4,15.0,北西北,0.0,0.0,0.0
1783403739.755,347.4,15.0,北西北,0.0,0.0,0.0
1783403740.833,347.4,15.0,北西北,0.0,0.0,0.0
1783403741.911,347.4,15.0,北西北,0.0,0.0,0.0
1783403742.99,347.4,15.0,北西北,0.0,0.0,0.0
1783403744.068,347.4,15.0,北西北,0.0,0.0,0.0
1783403745.146,347.4,15.0,北西北,0.0,0.0,0.0
1783403746.225,347.4,15.0,北西北,0.0,0.0,0.0
1783403747.303,347.4,15.0,北西北,0.0,0.0,0.0
1783403748.381,347.4,15.0,北西北,0.0,0.0,0.0
1783403749.46,347.4,15.0,北西北,0.0,0.0,0.0
1783403750.538,347.4,15.0,北西北,0.0,0.0,0.0
1783403751.616,347.4,15.0,北西北,0.0,0.0,0.0
1783403752.694,347.4,15.0,北西北,0.0,0.0,0.0
1783403753.772,347.4,15.0,北西北,0.0,0.0,0.0
1783403754.85,347.4,15.0,北西北,0.0,0.0,0.0
1783403755.929,347.4,15.0,北西北,0.0,0.0,0.0
1783403757.007,347.4,15.0,北西北,0.0,0.0,0.0
1783403758.084,347.4,15.0,北西北,0.0,0.0,0.0
1783403759.162,347.4,15.0,北西北,0.0,0.0,0.0
1783403760.241,347.4,15.0,北西北,0.0,0.0,0.0
1783403761.319,347.4,15.0,北西北,0.0,0.0,0.0
1783403762.397,347.4,15.0,北西北,0.0,0.0,0.0
1783403763.475,347.4,15.0,北西北,0.0,0.0,0.0
1783403764.553,347.4,15.0,北西北,0.0,0.0,0.0
1783403765.631,347.4,15.0,北西北,0.0,0.0,0.0
1783403766.709,347.4,15.0,北西北,0.0,0.0,0.0
1783403767.787,347.4,15.0,北西北,0.0,0.0,0.0
1783403768.865,347.4,15.0,北西北,0.0,0.0,0.0
1783403769.943,347.4,15.0,北西北,0.0,0.0,0.0
1783403771.02,347.4,15.0,北西北,0.0,0.0,0.0
1783403772.098,347.4,15.0,北西北,0.0,0.0,0.0
1783403773.177,347.4,15.0,北西北,0.0,0.0,0.0
1783403774.255,347.4,15.0,北西北,0.0,0.0,0.0
1783403775.334,347.4,15.0,北西北,0.0,0.0,0.0
1783403776.412,347.4,15.0,北西北,0.0,0.0,0.0
1783403777.491,347.4,15.0,北西北,0.0,0.0,0.0
1783403778.568,347.4,15.0,北西北,0.0,0.0,0.0
1783403779.646,347.4,15.0,北西北,0.0,0.0,0.0
1783403780.724,347.4,15.0,北西北,0.0,0.0,0.0
1783403781.802,347.4,15.0,北西北,0.0,0.0,0.0
1783403782.88,347.4,15.0,北西北,0.0,0.0,0.0
1783403783.958,347.4,15.0,北西北,0.0,0.0,0.0
1783403785.037,347.4,15.0,北西北,0.0,0.0,0.0
1783403786.116,347.4,15.0,北西北,0.0,0.0,0.0
1783403787.194,347.4,15.0,北西北,0.0,0.0,0.0
1783403788.273,347.4,15.0,北西北,0.0,0.0,0.0
1783403789.351,347.4,15.0,北西北,0.0,0.0,0.0
1783403790.429,347.4,15.0,北西北,0.0,0.0,0.0
1783403791.507,347.4,15.0,北西北,0.0,0.0,0.0
1783403792.585,347.4,15.0,北西北,0.0,0.0,0.0
1783403793.664,347.4,15.0,北西北,0.0,0.0,0.0
1783403794.742,347.4,15.0,北西北,0.0,0.0,0.0
1783403795.82,347.4,15.0,北西北,0.0,0.0,0.0
1783403796.898,347.4,15.0,北西北,0.0,0.0,0.0
1783403797.976,347.4,15.0,北西北,0.0,0.0,0.0
1783403799.054,347.4,15.0,北西北,0.0,0.0,0.0
1783403800.131,347.4,15.0,北西北,0.0,0.0,0.0
1783403801.209,347.4,15.0,北西北,0.0,0.0,0.0
1783403802.287,347.4,15.0,北西北,0.0,0.0,0.0
1783403803.364,347.4,15.0,北西北,0.0,0.0,0.0
1783403804.442,347.4,15.0,北西北,0.0,0.0,0.0
1783403805.52,347.4,15.0,北西北,0.0,0.0,0.0
1783403806.598,347.4,15.0,北西北,0.0,0.0,0.0
1783403807.676,347.4,15.0,北西北,0.0,0.0,0.0
1783403808.755,347.4,15.0,北西北,0.0,0.0,0.0
1783403809.833,347.4,15.0,北西北,0.0,0.0,0.0
1783403810.911,347.4,15.0,北西北,0.0,0.0,0.0
1783403811.989,347.4,15.0,北西北,0.0,0.0,0.0
1783403813.067,347.4,15.0,北西北,0.0,0.0,0.0
1783403814.145,347.4,15.0,北西北,0.0,0.0,0.0
1783403815.223,347.4,15.0,北西北,0.0,0.0,0.0
1783403816.301,347.4,15.0,北西北,0.0,0.0,0.0
1783403817.379,347.4,15.0,北西北,0.0,0.0,0.0
1783403818.457,347.4,15.0,北西北,0.0,0.0,0.0
1783403819.535,347.4,15.0,北西北,0.0,0.0,0.0
1783403820.613,347.4,15.0,北西北,0.0,0.0,0.0
1783403821.691,347.4,15.0,北西北,0.0,0.0,0.0
1783403822.769,347.4,15.0,北西北,0.0,0.0,0.0
1783403823.847,347.4,15.0,北西北,0.0,0.0,0.0
1783403824.925,347.4,15.0,北西北,0.0,0.0,0.0
1783403826.003,347.4,15.0,北西北,0.0,0.0,0.0
1783403827.081,347.4,15.0,北西北,0.0,0.0,0.0
1783403828.159,347.4,15.0,北西北,0.0,0.0,0.0
1783403829.236,347.4,15.0,北西北,0.0,0.0,0.0
1783403830.314,347.4,15.0,北西北,0.0,0.0,0.0
1783403831.392,347.4,15.0,北西北,0.0,0.0,0.0
1783403832.47,347.4,15.0,北西北,0.0,0.0,0.0
1783403833.548,347.4,15.0,北西北,0.0,0.0,0.0
1783403834.626,347.4,15.0,北西北,0.0,0.0,0.0
1783403835.704,347.4,15.0,北西北,0.0,0.0,0.0
1783403836.782,347.4,15.0,北西北,0.0,0.0,0.0
1783403837.86,347.4,15.0,北西北,0.0,0.0,0.0
1783403838.937,347.4,15.0,北西北,0.0,0.0,0.0
1783403840.016,347.4,15.0,北西北,0.0,0.0,0.0
1783403841.094,347.4,15.0,北西北,0.0,0.0,0.0
1783403842.172,347.4,15.0,北西北,0.0,0.0,0.0
1783403843.25,347.4,15.0,北西北,0.0,0.0,0.0
1783403844.328,347.4,15.0,北西北,0.0,0.0,0.0
1783403845.406,347.4,15.0,北西北,0.0,0.0,0.0
1783403846.484,347.4,15.0,北西北,0.0,0.0,0.0
1783403847.562,347.4,15.0,北西北,0.0,0.0,0.0
1783403848.64,347.4,15.0,北西北,0.0,0.0,0.0
1783403849.719,347.4,15.0,北西北,0.0,0.0,0.0
1783403850.797,347.4,15.0,北西北,0.0,0.0,0.0
1783403851.875,347.4,15.0,北西北,0.0,0.0,0.0
1783403852.953,347.4,15.0,北西北,0.0,0.0,0.0
1783403854.031,347.4,15.0,北西北,0.0,0.0,0.0
1783403855.109,347.4,15.0,北西北,0.0,0.0,0.0
1783403856.187,347.4,15.0,北西北,0.0,0.0,0.0
1783403857.265,347.4,15.0,北西北,0.0,0.0,0.0
1783403858.343,347.4,15.0,北西北,0.0,0.0,0.0
1783403859.421,347.4,15.0,北西北,0.0,0.0,0.0
1783403860.499,347.4,15.0,北西北,0.0,0.0,0.0
1783403861.577,347.4,15.0,北西北,0.0,0.0,0.0
1783403862.655,347.4,15.0,北西北,0.0,0.0,0.0
1783403863.734,347.4,15.0,北西北,0.0,0.0,0.0
1783403864.813,347.4,15.0,北西北,0.0,0.0,0.0
1783403865.891,347.4,15.0,北西北,0.0,0.0,0.0
1783403866.97,347.4,15.0,北西北,0.0,0.0,0.0
1783403868.05,347.4,15.0,北西北,0.0,0.0,0.0
1783403869.127,347.4,15.0,北西北,0.0,0.0,0.0
1783403870.204,347.4,15.0,北西北,0.0,0.0,0.0
1783403871.281,347.4,15.0,北西北,0.0,0.0,0.0
1783403872.359,347.4,15.0,北西北,0.0,0.0,0.0
1783403873.437,347.4,15.0,北西北,0.0,0.0,0.0
1783403874.516,347.4,15.0,北西北,0.0,0.0,0.0
1783403875.594,347.4,15.0,北西北,0.0,0.0,0.0
1783403876.672,347.4,15.0,北西北,0.0,0.0,0.0
1783403877.75,347.4,15.0,北西北,0.0,0.0,0.0
1783403878.828,347.4,15.0,北西北,0.0,0.0,0.0
1783403879.906,347.4,15.0,北西北,0.0,0.0,0.0
1783403880.984,347.4,15.0,北西北,0.0,0.0,0.0
1783403882.062,347.4,15.0,北西北,0.0,0.0,0.0
1783403883.14,347.4,15.0,北西北,0.0,0.0,0.0
1783403884.218,347.4,15.0,北西北,0.0,0.0,0.0
1783403885.296,347.4,15.0,北西北,0.0,0.0,0.0
1783403886.374,347.4,15.0,北西北,0.0,0.0,0.0
1783403887.452,347.4,15.0,北西北,0.0,0.0,0.0
1783403888.53,347.4,15.0,北西北,0.0,0.0,0.0
1783403889.608,347.4,15.0,北西北,0.0,0.0,0.0
1783403890.686,347.4,15.0,北西北,0.0,0.0,0.0
1783403891.765,347.4,15.0,北西北,0.0,0.0,0.0
1783403892.843,347.4,15.0,北西北,0.0,0.0,0.0
1783403893.922,347.4,15.0,北西北,0.0,0.0,0.0
1783403895.0,347.4,15.0,北西北,0.0,0.0,0.0
1783403896.079,347.4,15.0,北西北,0.0,0.0,0.0
1783403897.157,347.4,15.0,北西北,0.0,0.0,0.0
1783403898.235,347.4,15.0,北西北,0.0,0.0,0.0
1783403899.313,347.4,15.0,北西北,0.0,0.0,0.0
1783403900.391,347.4,15.0,北西北,0.0,0.0,0.0
1783403901.469,347.4,15.0,北西北,0.0,0.0,0.0
1783403902.547,347.4,15.0,北西北,0.0,0.0,0.0
1783403903.625,347.4,15.0,北西北,0.0,0.0,0.0
1783403904.703,347.4,15.0,北西北,0.0,0.0,0.0
1783403905.781,347.4,15.0,北西北,0.0,0.0,0.0
1783403906.858,347.4,15.0,北西北,0.0,0.0,0.0
1783403907.936,347.4,15.0,北西北,0.0,0.0,0.0
1783403909.015,347.4,15.0,北西北,0.0,0.0,0.0
1783403910.093,347.4,15.0,北西北,0.0,0.0,0.0
1783403911.171,347.4,15.0,北西北,0.0,0.0,0.0
1783403912.249,347.4,15.0,北西北,0.0,0.0,0.0
1783403913.327,347.4,15.0,北西北,0.0,0.0,0.0
1783403914.404,347.4,15.0,北西北,0.0,0.0,0.0
1783403915.482,347.4,15.0,北西北,0.0,0.0,0.0
1783403916.56,347.4,15.0,北西北,0.0,0.0,0.0
1783403917.638,347.4,15.0,北西北,0.0,0.0,0.0
1783403918.716,347.4,15.0,北西北,0.0,0.0,0.0
1783403919.794,347.4,15.0,北西北,0.0,0.0,0.0
1783403920.872,347.4,15.0,北西北,0.0,0.0,0.0
1783403921.95,347.4,15.0,北西北,0.0,0.0,0.0
1783403923.028,347.4,15.0,北西北,0.0,0.0,0.0
1783403924.106,347.4,15.0,北西北,0.0,0.0,0.0
1783403925.184,347.4,15.0,北西北,0.0,0.0,0.0
1783403926.262,347.4,15.0,北西北,0.0,0.0,0.0
1783403927.34,347.4,15.0,北西北,0.0,0.0,0.0
1783403928.418,347.4,15.0,北西北,0.0,0.0,0.0
1783403929.496,347.4,15.0,北西北,0.0,0.0,0.0
1783403930.574,347.4,15.0,北西北,0.0,0.0,0.0
1783403931.652,347.4,15.0,北西北,0.0,0.0,0.0
1783403932.73,347.4,15.0,北西北,0.0,0.0,0.0
1783403933.808,347.4,15.0,北西北,0.0,0.0,0.0
1783403934.886,347.4,15.0,北西北,0.0,0.0,0.0
1783403935.965,347.4,15.0,北西北,0.0,0.0,0.0
1783403937.043,347.4,15.0,北西北,0.0,0.0,0.0
1783403938.121,347.4,15.0,北西北,0.0,0.0,0.0
1783403939.199,347.4,15.0,北西北,0.0,0.0,0.0
1783403940.277,347.4,15.0,北西北,0.0,0.0,0.0
1783403941.356,347.4,15.0,北西北,0.0,0.0,0.0
1783403942.434,347.4,15.0,北西北,0.0,0.0,0.0
1783403943.512,347.4,15.0,北西北,0.0,0.0,0.0
1783403944.59,347.4,15.0,北西北,0.0,0.0,0.0
1783403945.668,347.4,15.0,北西北,0.0,0.0,0.0
1783403946.746,347.4,15.0,北西北,0.0,0.0,0.0
1783403947.824,347.4,15.0,北西北,0.0,0.0,0.0
1783403948.902,347.4,15.0,北西北,0.0,0.0,0.0
1783403949.98,347.4,15.0,北西北,0.0,0.0,0.0
1783403951.058,347.4,15.0,北西北,0.0,0.0,0.0
1783403952.136,347.4,15.0,北西北,0.0,0.0,0.0
1783403953.213,347.4,15.0,北西北,0.0,0.0,0.0
1783403954.292,347.4,15.0,北西北,0.0,0.0,0.0
1783403955.371,347.4,15.0,北西北,0.0,0.0,0.0
1783403956.449,347.4,15.0,北西北,0.0,0.0,0.0
1783403957.527,347.4,15.0,北西北,0.0,0.0,0.0
1783403958.605,347.4,15.0,北西北,0.0,0.0,0.0
1783403959.683,347.4,15.0,北西北,0.0,0.0,0.0
1783403960.761,347.4,15.0,北西北,0.0,0.0,0.0
1783403961.84,347.4,15.0,北西北,0.0,0.0,0.0
1783403962.918,347.4,15.0,北西北,0.0,0.0,0.0
1783403963.997,347.4,15.0,北西北,0.0,0.0,0.0
1783403965.075,347.4,15.0,北西北,0.0,0.0,0.0
1783403966.153,347.4,15.0,北西北,0.0,0.0,0.0
1783403967.231,347.4,15.0,北西北,0.0,0.0,0.0
1783403968.309,347.4,15.0,北西北,0.0,0.0,0.0
1783403969.387,347.4,15.0,北西北,0.0,0.0,0.0
1783403970.465,347.4,15.0,北西北,0.0,0.0,0.0
1783403971.544,347.4,15.0,北西北,0.0,0.0,0.0
1783403972.622,347.4,15.0,北西北,0.0,0.0,0.0
1783403973.701,347.4,15.0,北西北,0.0,0.0,0.0
1783403974.779,347.4,15.0,北西北,0.0,0.0,0.0
1783403975.858,347.4,15.0,北西北,0.0,0.0,0.0
1783403976.936,347.4,15.0,北西北,0.0,0.0,0.0
1783403978.014,347.4,15.0,北西北,0.0,0.0,0.0
1783403979.092,347.4,15.0,北西北,0.0,0.0,0.0
1783403980.17,347.4,15.0,北西北,0.0,0.0,0.0
1783403981.247,347.4,15.0,北西北,0.0,0.0,0.0
1783403982.325,347.4,15.0,北西北,0.0,0.0,0.0
1783403983.404,347.4,15.0,北西北,0.0,0.0,0.0
1783403984.482,347.4,15.0,北西北,0.0,0.0,0.0
1783403985.56,347.4,15.0,北西北,0.0,0.0,0.0
1783403986.638,347.4,15.0,北西北,0.0,0.0,0.0
1783403987.716,347.4,15.0,北西北,0.0,0.0,0.0
1783403988.794,347.4,15.0,北西北,0.0,0.0,0.0
1783403989.872,347.4,15.0,北西北,0.0,0.0,0.0
1783403990.95,347.4,15.0,北西北,0.0,0.0,0.0
1783403992.028,347.4,15.0,北西北,0.0,0.0,0.0
1783403993.107,347.4,15.0,北西北,0.0,0.0,0.0
1783403994.185,347.4,15.0,北西北,0.0,0.0,0.0
1783403995.262,347.4,15.0,北西北,0.0,0.0,0.0
1783403996.341,347.4,15.0,北西北,0.0,0.0,0.0
1783403997.419,347.4,15.0,北西北,0.0,0.0,0.0
1783403998.497,347.4,15.0,北西北,0.0,0.0,0.0
1783403999.576,347.4,15.0,北西北,0.0,0.0,0.0
1783404000.654,347.4,15.0,北西北,0.0,0.0,0.0
1783404001.732,347.4,15.0,北西北,0.0,0.0,0.0
1783404002.811,347.4,15.0,北西北,0.0,0.0,0.0
1783404003.889,347.4,15.0,北西北,0.0,0.0,0.0
1783404004.968,347.4,15.0,北西北,0.0,0.0,0.0
1783404006.046,347.4,15.0,北西北,0.0,0.0,0.0
1783404007.124,347.4,15.0,北西北,0.0,0.0,0.0
1783404008.203,347.4,15.0,北西北,0.0,0.0,0.0
1783404009.282,347.4,15.0,北西北,0.0,0.0,0.0
1783404010.359,347.4,15.0,北西北,0.0,0.0,0.0
1783404011.437,347.4,15.0,北西北,0.0,0.0,0.0
1783404012.514,347.4,15.0,北西北,0.0,0.0,0.0
1783404013.592,347.4,15.0,北西北,0.0,0.0,0.0
1783404014.67,347.4,15.0,北西北,0.0,0.0,0.0
1783404015.748,347.4,15.0,北西北,0.0,0.0,0.0
1783404016.826,347.4,15.0,北西北,0.0,0.0,0.0
1783404017.905,347.4,15.0,北西北,0.0,0.0,0.0
1783404018.983,347.4,15.0,北西北,0.0,0.0,0.0
1783404020.06,347.4,15.0,北西北,0.0,0.0,0.0
1783404021.138,347.4,15.0,北西北,0.0,0.0,0.0
1783404022.216,347.4,15.0,北西北,0.0,0.0,0.0
1783404023.294,347.4,15.0,北西北,0.0,0.0,0.0
1783404024.375,347.4,15.0,北西北,0.0,0.0,0.0
1783404025.453,347.4,15.0,北西北,0.0,0.0,0.0
1783404026.531,347.4,15.0,北西北,0.0,0.0,0.0
1783404027.609,347.4,15.0,北西北,0.0,0.0,0.0
1783404028.687,347.4,15.0,北西北,0.0,0.0,0.0
1783404029.765,347.4,15.0,北西北,0.0,0.0,0.0
