timestamp,humidity,temperature
1782775930.645,61.6,27.2
1782775935.652,61.6,27.2
1782775940.662,61.7,27.2
1782775945.671,62.0,27.2
1782775950.679,62.3,27.2
1782775955.688,62.5,27.2
1782775960.699,62.6,27.2
1782775965.709,62.5,27.2
1782775970.722,62.5,27.2
1782775975.728,62.4,27.2
1782775980.744,62.3,27.2
1782775985.755,62.4,27.2
1782775990.767,62.5,27.2
1782775995.779,62.5,27.2
1782776000.788,62.3,27.2
1782776005.801,62.3,27.2
1782776010.813,62.2,27.2
1782776015.822,62.2,27.2
1782776020.83,62.1,27.2
1782776025.834,62.1,27.2
1782776030.846,62.0,27.2
1782776035.859,62.0,27.2
1782776040.872,62.0,27.2
1782776045.882,61.9,27.2
1782776050.896,61.9,27.2
1782776055.905,61.8,27.2
1782776060.917,61.8,27.2
1782776065.924,61.9,27.2
1782776070.936,61.8,27.2
1782776075.947,61.8,27.2
1782776080.959,61.8,27.2
1782776085.971,61.9,27.2
1782776090.983,61.9,27.2
1782776095.995,62.0,27.2
1782776101.008,62.1,27.2
1782776106.018,62.3,27.2
1782776111.032,62.3,27.2
1782776116.043,62.3,27.2
1782776121.051,62.3,27.2
1782776126.06,62.3,27.2
1782776131.073,62.2,27.2
1782776136.084,62.1,27.2
1782776141.097,62.0,27.2
1782776146.109,61.9,27.2
1782776151.121,61.9,27.2
1782776156.135,61.9,27.2
1782776161.146,61.9,27.2
1782776166.153,61.9,27.2
1782776171.169,61.9,27.2
1782776176.183,61.9,27.2
1782776181.189,61.9,27.2
1782776186.201,61.9,27.2
1782776191.216,61.9,27.2
1782776196.23,62.0,27.2
1782776201.241,62.0,27.2
1782776206.25,61.9,27.2
1782776211.261,61.9,27.2
1782776216.275,61.9,27.2
1782776221.289,61.9,27.2
1782776226.302,61.9,27.2
1782776231.308,62.0,27.2
1782776236.32,62.1,27.2
1782776241.334,62.1,27.2
1782776246.343,62.2,27.2
1782776251.352,62.3,27.2
1782776256.366,62.3,27.2
1782776261.379,62.3,27.2
1782776266.388,62.3,27.2
1782776271.404,62.3,27.2
1782776276.416,62.4,27.2
1782776281.425,62.5,27.2
1782776286.437,62.6,27.2
1782776291.447,62.6,27.2
1782776296.461,62.6,27.2
1782776301.471,62.6,27.2
1782776306.483,62.5,27.2
1782776311.499,62.5,27.2
1782776316.512,62.4,27.2
1782776321.525,62.4,27.2
1782776326.538,62.3,27.2
1782776331.544,62.3,27.2
1782776336.556,62.4,27.2
1782776341.569,62.5,27.2
1782776346.58,62.7,27.2
1782776351.593,62.7,27.2
1782776356.606,62.7,27.2
1782776361.617,62.9,27.3
1782776366.631,63.0,27.2
1782776371.639,62.9,27.2
1782776376.651,62.7,27.3
1782776381.656,62.6,27.2
1782776386.668,62.6,27.3
1782776391.68,62.6,27.2
1782776396.692,62.5,27.2
1782776401.699,62.4,27.2
1782776406.713,62.3,27.2
1782776411.723,62.1,27.2
1782776416.738,62.1,27.2
1782776421.745,62.1,27.2
1782776426.757,62.1,27.2
1782776431.767,62.2,27.2
1782776436.772,62.2,27.2
1782776441.785,62.2,27.2
1782776446.795,62.3,27.2
1782776451.805,62.5,27.2
1782776456.815,62.5,27.2
1782776461.823,62.5,27.2
1782776466.833,62.6,27.2
1782776471.843,62.6,27.2
1782776476.852,62.6,27.2
1782776481.862,62.5,27.2
1782776486.867,62.5,27.2
1782776491.872,62.4,27.2
1782776496.881,62.4,27.2
1782776501.888,62.4,27.2
1782776506.897,62.5,27.2
1782776511.902,62.5,27.2
1782776516.913,62.3,27.2
1782776521.921,62.2,27.2
1782776526.928,62.4,27.2
1782776531.935,62.5,27.2
1782776536.941,62.6,27.2
1782776541.944,62.5,27.2
1782776546.955,62.4,27.2
1782776551.967,62.4,27.2
1782776556.978,62.3,27.2
1782776561.984,62.2,27.2
1782776566.996,62.1,27.2
1782776572.009,62.1,27.2
1782776577.017,62.2,27.2
1782776582.027,62.2,27.2
1782776587.034,62.2,27.2
1782776592.045,62.2,27.2
1782776597.054,62.3,27.2
1782776602.06,62.6,27.2
1782776607.069,62.6,27.2
1782776612.08,62.4,27.2
1782776617.091,62.4,27.2
1782776622.099,62.2,27.2
1782776627.107,62.1,27.2
1782776632.117,62.2,27.2
1782776637.121,62.2,27.2
1782776642.13,62.3,27.2
1782776647.14,62.3,27.2
1782776652.156,62.4,27.2
1782776657.166,62.4,27.2
1782776662.178,62.4,27.2
1782776667.193,62.4,27.2
1782776672.205,62.3,27.2
1782776677.215,62.3,27.2
1782776682.225,62.3,27.2
1782776687.23,62.3,27.2
1782776692.236,62.3,27.2
1782776697.244,62.4,27.2
1782776702.256,62.5,27.2
1782776707.266,62.6,27.2
1782776712.277,62.7,27.2
1782776717.287,63.0,27.2
1782776722.298,63.0,27.2
1782776727.306,62.8,27.2
1782776732.316,62.7,27.2
1782776737.324,62.6,27.2
1782776742.336,62.6,27.2
1782776747.346,62.8,27.2
1782776752.36,62.8,27.2
1782776757.373,62.7,27.2
1782776762.383,62.6,27.2
1782776767.393,62.6,27.2
1782776772.402,62.6,27.2
1782776777.41,62.5,27.2
1782776782.417,62.4,27.2
1782776787.42,62.3,27.2
1782776792.43,62.4,27.2
1782776797.436,62.5,27.2
1782776802.446,62.6,27.2
1782776807.454,62.8,27.2
1782776812.463,62.8,27.2
1782776817.472,62.8,27.2
1782776822.48,62.8,27.2
1782776827.489,62.7,27.2
1782776832.5,62.5,27.2
1782776837.504,62.4,27.2
1782776842.516,62.4,27.2
1782776847.529,62.4,27.2
1782776852.545,62.6,27.2
1782776857.555,62.5,27.2
1782776862.568,62.4,27.2
1782776867.581,62.4,27.2
1782776872.594,62.3,27.2
1782776877.607,62.3,27.2
1782776882.617,62.4,27.2
1782776887.629,62.3,27.2
1782776892.638,62.2,27.2
1782776897.65,62.2,27.2
1782776902.662,62.2,27.2
1782776907.675,62.2,27.2
1782776912.684,62.3,27.2
1782776917.695,62.5,27.2
1782776922.708,62.6,27.3
1782776927.721,62.6,27.2
1782776932.73,62.5,27.2
1782776937.743,62.4,27.2
1782776942.748,62.4,27.2
1782776947.762,62.4,27.2
1782776952.773,62.3,27.2
1782776957.785,62.4,27.2
1782776962.799,62.4,27.2
1782776967.809,62.4,27.2
1782776972.82,62.4,27.2
1782776977.833,62.4,27.2
1782776982.845,62.5,27.2
1782776987.854,62.5,27.2
1782776992.861,62.4,27.2
1782776997.873,62.3,27.2
1782777002.886,62.4,27.2
1782777007.9,62.5,27.2
1782777012.913,62.6,27.2
1782777017.92,62.7,27.2
1782777022.93,62.9,27.2
1782777027.94,63.1,27.2
1782777032.949,63.2,27.2
1782777037.958,63.1,27.2
1782777042.97,62.8,27.2
1782777047.976,62.5,27.2
1782777052.987,62.4,27.2
1782777057.996,62.3,27.2
1782777063.012,62.1,27.2
1782777068.026,62.1,27.2
1782777073.036,62.4,27.2
1782777078.05,62.6,27.2
1782777083.061,62.7,27.2
1782777088.071,62.6,27.2
1782777093.08,62.6,27.2
1782777098.087,62.5,27.2
1782777103.097,62.4,27.2
1782777108.112,62.3,27.2
1782777113.124,62.4,27.2
1782777118.136,62.6,27.2
1782777123.143,62.6,27.2
1782777128.156,62.5,27.2
1782777133.163,62.4,27.2
1782777138.175,62.3,27.2
1782777143.188,62.3,27.2
1782777148.191,62.3,27.2
1782777153.203,62.3,27.2
1782777158.218,62.3,27.2
1782777163.233,62.3,27.2
1782777168.244,62.3,27.2
1782777173.254,62.4,27.2
1782777178.267,62.5,27.2
1782777183.281,62.7,27.2
1782777188.293,62.8,27.2
1782777193.305,62.8,27.2
1782777198.311,62.8,27.2
1782777203.324,62.7,27.2
1782777208.34,62.8,27.2
1782777213.352,62.7,27.2
1782777218.364,62.5,27.2
1782777223.377,62.3,27.2
1782777228.385,62.3,27.2
1782777233.4,62.4,27.2
1782777238.414,62.5,27.2
1782777243.426,62.5,27.2
1782777248.433,62.4,27.2
1782777253.443,62.3,27.2
1782777258.452,62.4,27.2
1782777263.469,62.4,27.2
1782777268.48,62.5,27.2
1782777273.493,62.4,27.2
1782777278.507,62.5,27.2
1782777283.519,62.5,27.2
1782777288.53,62.5,27.2
1782777293.544,62.6,27.2
1782777298.555,62.8,27.2
1782777303.563,62.9,27.2
1782777308.576,62.9,27.2
1782777313.587,62.8,27.2
1782777318.599,62.7,27.2
1782777323.612,62.7,27.2
1782777328.623,62.9,27.2
1782777333.634,63.0,27.3
1782777338.648,63.0,27.2
1782777343.658,63.2,27.2
1782777348.666,63.2,27.2
1782777353.674,63.0,27.2
1782777358.687,62.7,27.2
1782777363.7,62.5,27.2
1782777368.711,62.4,27.2
1782777373.725,62.5,27.2
1782777378.739,62.5,27.2
1782777383.752,62.5,27.2
1782777388.762,62.6,27.2
1782777393.773,62.6,27.2
1782777398.787,62.6,27.2
1782777403.794,62.7,27.2
1782777408.808,62.7,27.2
1782777413.817,62.5,27.2
1782777418.829,62.5,27.2
1782777423.843,62.4,27.2
1782777428.849,62.3,27.2
1782777433.858,62.2,27.2
1782777438.871,62.1,27.2
1782777443.885,62.1,27.2
1782777448.896,62.2,27.2
1782777453.901,62.5,27.2
1782777458.914,62.7,27.2
1782777463.928,62.7,27.2
1782777468.938,62.8,27.2
1782777473.951,62.8,27.2
1782777478.963,62.9,27.2
1782777483.972,62.9,27.2
1782777488.981,62.9,27.2
1782777493.993,62.9,27.2
1782777499.005,62.8,27.2
1782777504.018,62.8,27.2
1782777509.027,62.7,27.2
1782777514.038,62.8,27.2
1782777519.051,62.9,27.2
1782777524.062,62.9,27.2
1782777529.073,63.0,27.2
1782777534.084,62.9,27.2
1782777539.095,62.7,27.2
1782777544.104,62.6,27.2
1782777549.112,62.5,27.2
1782777554.118,62.4,27.2
1782777559.127,62.4,27.2
1782777564.142,62.4,27.2
1782777569.151,62.4,27.2
1782777574.164,62.5,27.2
1782777579.172,62.4,27.2
1782777584.181,62.3,27.2
1782777589.191,62.4,27.2
1782777594.205,62.4,27.2
1782777599.217,62.3,27.2
1782777604.229,62.3,27.2
1782777609.241,62.3,27.2
1782777614.248,62.4,27.2
1782777619.259,62.5,27.2
1782777624.27,62.5,27.2
1782777629.283,62.5,27.2
1782777634.299,62.6,27.2
1782777639.311,62.7,27.2
1782777644.319,62.7,27.2
1782777649.332,62.7,27.2
1782777654.344,62.6,27.2
1782777659.354,62.6,27.2
1782777664.365,62.5,27.2
1782777669.377,62.5,27.2
1782777674.387,62.8,27.2
1782777679.401,63.0,27.2
1782777684.414,63.1,27.2
1782777689.426,63.0,27.2
1782777694.44,63.0,27.2
1782777699.451,63.1,27.2
1782777704.463,63.1,27.2
1782777709.476,63.0,27.3
1782777714.482,62.8,27.2
1782777719.494,62.6,27.2
1782777724.507,62.5,27.3
1782777729.518,62.6,27.2
1782777734.532,62.8,27.2
1782777739.543,62.7,27.2
1782777744.553,62.8,27.2
1782777749.568,62.8,27.2
1782777754.584,62.7,27.3
1782777759.596,62.7,27.2
1782777764.603,62.6,27.2
1782777769.615,62.5,27.2
1782777774.63,62.7,27.3
1782777779.642,62.8,27.3
1782777784.65,62.8,27.3
1782777789.659,62.8,27.3
1782777794.673,62.8,27.2
1782777799.686,62.8,27.3
1782777804.7,62.6,27.3
1782777809.713,62.4,27.3
1782777814.722,62.4,27.3
1782777819.729,62.4,27.3
1782777824.742,62.4,27.3
1782777829.752,62.3,27.2
1782777834.767,62.3,27.3
1782777839.779,62.4,27.2
1782777844.789,62.5,27.2
1782777849.8,62.4,27.2
1782777854.81,62.4,27.3
1782777859.821,62.3,27.2
1782777864.833,62.3,27.2
1782777869.842,62.4,27.3
1782777874.852,62.3,27.3
1782777879.867,62.3,27.3
1782777884.877,62.2,27.3
1782777889.889,62.2,27.3
1782777894.903,62.3,27.2
1782777899.914,62.3,27.2
1782777904.929,62.3,27.2
1782777909.943,62.4,27.3
1782777914.954,62.6,27.2
1782777919.964,62.8,27.3
1782777924.974,62.7,27.2
1782777929.987,62.6,27.2
1782777935.002,62.5,27.3
1782777940.012,62.4,27.3
1782777945.022,62.4,27.3
1782777950.036,62.3,27.3
1782777955.05,62.3,27.3
1782777960.059,62.5,27.3
1782777965.073,62.5,27.3
1782777970.084,62.4,27.3
1782777975.091,62.3,27.2
1782777980.103,62.3,27.2
1782777985.115,62.3,27.2
1782777990.13,62.3,27.3
1782777995.144,62.2,27.3
1782778000.154,62.2,27.2
1782778005.167,62.2,27.2
1782778010.181,62.2,27.3
1782778015.191,62.3,27.3
1782778020.202,62.4,27.3
1782778025.209,62.5,27.3
1782778030.22,62.5,27.3
1782778035.236,62.5,27.3
1782778040.247,62.3,27.2
1782778045.256,62.3,27.2
1782778050.271,62.3,27.3
1782778055.287,62.3,27.2
1782778060.295,62.3,27.3
1782778065.308,62.2,27.2
1782778070.318,62.2,27.3
1782778075.322,62.2,27.3
1782778080.33,62.1,27.3
1782778085.342,62.2,27.3
1782778090.352,62.1,27.3
1782778095.365,62.2,27.3
1782778100.374,62.1,27.3
1782778105.386,62.1,27.3
1782778110.397,62.1,27.2
1782778115.41,62.1,27.3
1782778120.422,62.1,27.3
1782778125.428,62.1,27.3
1782778130.442,62.1,27.3
1782778135.454,62.1,27.3
1782778140.462,62.2,27.3
1782778145.47,62.4,27.3
1782778150.484,62.7,27.3
1782778155.497,62.7,27.3
1782778160.507,62.8,27.3
1782778165.52,62.8,27.3
1782778170.532,62.9,27.3
1782778175.539,62.9,27.3
1782778180.55,62.9,27.3
1782778185.562,62.7,27.3
1782778190.574,62.6,27.3
1782778195.589,62.4,27.3
1782778200.598,62.4,27.3
1782778205.612,62.3,27.3
1782778210.62,62.2,27.3
1782778215.627,62.2,27.3
1782778220.64,62.1,27.3
1782778225.652,62.1,27.3
1782778230.655,62.0,27.3
1782778235.667,62.1,27.3
1782778240.677,62.3,27.3
1782778245.685,62.5,27.3
1782778250.702,62.7,27.3
1782778255.715,62.7,27.3
1782778260.726,62.7,27.3
1782778265.739,62.6,27.3
1782778270.751,62.5,27.3
1782778275.76,62.4,27.3
1782778280.768,62.3,27.3
1782778285.78,62.3,27.3
1782778290.794,62.3,27.3
1782778295.806,62.4,27.3
1782778300.821,62.4,27.3
1782778305.834,62.3,27.3
1782778310.84,62.3,27.3
1782778315.851,62.2,27.3
1782778320.864,62.2,27.3
1782778325.877,62.2,27.3
1782778330.883,62.1,27.3
1782778335.895,62.1,27.3
1782778340.907,62.1,27.3
1782778345.919,62.1,27.3
1782778350.935,62.1,27.3
1782778355.943,62.1,27.3
1782778360.955,62.1,27.3
1782778365.965,62.2,27.3
1782778370.977,62.3,27.3
1782778375.989,62.3,27.3
1782778380.994,62.4,27.3
1782778386.007,62.5,27.3
1782778391.019,62.7,27.3
1782778396.026,62.7,27.3
1782778401.035,62.7,27.3
1782778406.049,62.7,27.3
1782778411.061,62.5,27.3
1782778416.073,62.4,27.3
1782778421.086,62.3,27.3
1782778426.098,62.2,27.3
1782778431.104,62.2,27.3
1782778436.115,62.2,27.3
1782778441.13,62.2,27.3
1782778446.14,62.2,27.3
1782778451.157,62.3,27.3
1782778456.166,62.3,27.3
1782778461.176,62.3,27.3
1782778466.187,62.3,27.3
1782778471.199,62.2,27.3
1782778476.211,62.2,27.3
1782778481.223,62.2,27.3
1782778486.23,62.3,27.3
1782778491.244,62.5,27.3
1782778496.254,62.6,27.3
1782778501.269,62.7,27.3
1782778506.283,62.5,27.3
1782778511.297,62.3,27.3
1782778516.307,62.2,27.3
1782778521.321,62.2,27.3
1782778526.332,62.2,27.3
1782778531.344,62.1,27.3
1782778536.351,62.1,27.3
1782778541.363,62.1,27.3
1782778546.375,62.0,27.3
1782778551.388,61.9,27.3
1782778556.395,62.0,27.3
1782778561.407,62.0,27.3
1782778566.415,62.0,27.3
1782778571.425,62.1,27.3
1782778576.435,62.1,27.3
1782778581.448,62.1,27.3
1782778586.455,62.1,27.3
1782778591.47,61.9,27.3
1782778596.479,62.0,27.3
1782778601.495,62.0,27.3
1782778606.509,62.0,27.3
1782778611.522,62.2,27.3
1782778616.528,62.2,27.3
1782778621.542,62.2,27.3
1782778626.556,62.2,27.3
1782778631.566,62.2,27.3
1782778636.579,62.4,27.3
1782778641.586,62.6,27.3
1782778646.599,62.8,27.3
1782778651.614,62.6,27.3
1782778656.626,62.3,27.3
1782778661.638,62.2,27.3
1782778666.651,62.1,27.3
1782778671.662,62.0,27.3
1782778676.677,62.1,27.3
1782778681.689,62.1,27.3
1782778686.7,62.1,27.3
1782778691.707,62.1,27.3
1782778696.716,62.0,27.3
1782778701.732,62.1,27.3
1782778706.74,62.0,27.3
1782778711.75,62.0,27.3
1782778716.762,62.0,27.3
1782778721.772,62.0,27.3
1782778726.781,62.0,27.3
1782778731.788,62.0,27.3
1782778736.802,61.9,27.3
1782778741.805,62.0,27.3
1782778746.817,62.3,27.3
1782778751.833,62.4,27.3
1782778756.845,62.4,27.3
1782778761.856,62.4,27.3
1782778766.869,62.4,27.3
1782778771.88,62.4,27.3
1782778776.892,62.3,27.3
1782778781.904,62.3,27.3
1782778786.915,62.3,27.3
1782778791.928,62.4,27.3
1782778796.934,62.2,27.3
1782778801.95,62.1,27.3
1782778806.961,62.1,27.3
1782778811.972,62.2,27.3
1782778816.984,62.2,27.3
1782778821.997,62.2,27.3
1782778827.007,62.4,27.3
1782778832.018,62.4,27.3
1782778837.03,62.3,27.3
1782778842.043,62.2,27.3
1782778847.052,62.1,27.3
1782778852.062,62.1,27.3
1782778857.075,62.0,27.3
1782778862.084,62.0,27.3
1782778867.098,62.0,27.3
1782778872.108,62.0,27.3
1782778877.117,62.1,27.3
1782778882.128,62.0,27.3
1782778887.138,62.0,27.3
1782778892.15,62.1,27.3
1782778897.16,62.1,27.3
1782778902.173,62.1,27.3
1782778907.184,62.3,27.3
1782778912.197,62.3,27.4
1782778917.21,62.5,27.3
1782778922.22,62.6,27.3
1782778927.23,62.8,27.3
1782778932.242,62.8,27.4
1782778937.256,62.6,27.3
1782778942.269,62.4,27.3
1782778947.279,62.3,27.4
1782778952.292,62.2,27.3
1782778957.303,62.2,27.3
1782778962.315,62.1,27.3
1782778967.326,62.1,27.3
1782778972.336,62.1,27.3
1782778977.347,62.1,27.3
1782778982.36,62.1,27.3
1782778987.37,62.1,27.3
1782778992.379,62.0,27.3
1782778997.388,61.9,27.3
1782779002.4,61.9,27.3
1782779007.415,62.0,27.3
1782779012.425,62.0,27.3
1782779017.437,62.3,27.3
1782779022.451,62.3,27.3
1782779027.461,62.4,27.4
1782779032.473,62.2,27.3
1782779037.486,62.2,27.3
1782779042.497,62.2,27.3
1782779047.511,62.2,27.3
1782779052.52,62.3,27.3
1782779057.528,62.5,27.3
1782779062.54,62.5,27.4
1782779067.548,62.4,27.4
1782779072.561,62.4,27.4
1782779077.577,62.3,27.4
1782779082.589,62.1,27.3
1782779087.596,62.1,27.3
1782779092.609,62.1,27.4
1782779097.622,62.1,27.4
1782779102.629,62.0,27.4
1782779107.642,62.1,27.4
1782779112.654,62.2,27.4
1782779117.666,62.4,27.4
1782779122.681,62.4,27.3
1782779127.692,62.4,27.3
1782779132.703,62.4,27.3
1782779137.71,62.5,27.4
1782779142.72,62.6,27.4
1782779147.729,62.6,27.4
1782779152.735,62.5,27.4
1782779157.745,62.5,27.4
1782779162.759,62.5,27.3
1782779167.768,62.4,27.4
1782779172.782,62.4,27.4
1782779177.792,62.3,27.4
1782779182.8,62.2,27.4
1782779187.809,62.2,27.4
1782779192.823,62.1,27.4
1782779197.838,62.2,27.4
1782779202.844,62.2,27.4
1782779207.856,62.2,27.4
1782779212.868,62.2,27.4
1782779217.883,62.3,27.4
1782779222.894,62.2,27.4
1782779227.905,62.2,27.4
1782779232.917,62.2,27.3
1782779237.93,62.4,27.4
1782779242.944,62.4,27.4
1782779247.958,62.3,27.4
1782779252.965,62.2,27.4
1782779257.977,62.1,27.4
1782779262.991,62.1,27.4
1782779268.002,62.1,27.4
1782779273.014,62.1,27.4
1782779278.027,62.1,27.3
1782779283.036,62.1,27.4
1782779288.048,62.1,27.4
1782779293.066,62.1,27.3
1782779298.078,62.0,27.4
1782779303.09,62.1,27.4
1782779308.094,62.3,27.4
1782779313.108,62.5,27.4
1782779318.122,62.4,27.4
1782779323.126,62.2,27.4
1782779328.138,62.2,27.4
1782779333.153,62.2,27.4
1782779338.167,62.2,27.4
1782779343.175,62.2,27.4
1782779348.184,62.1,27.4
1782779353.189,62.1,27.4
1782779358.195,62.1,27.4
1782779363.205,62.1,27.4
1782779368.212,62.1,27.4
1782779373.222,62.2,27.4
1782779378.233,62.3,27.4
1782779383.241,62.3,27.4
1782779388.251,62.3,27.4
1782779393.26,62.2,27.4
1782779398.267,62.2,27.4
1782779403.274,62.2,27.4
1782779408.28,62.2,27.4
1782779413.293,62.2,27.3
1782779418.306,62.2,27.4
1782779423.314,62.2,27.4
1782779428.32,62.2,27.4
1782779433.329,62.2,27.4
1782779438.339,62.3,27.4
1782779443.348,62.3,27.4
1782779448.358,62.3,27.4
1782779453.367,62.2,27.4
1782779458.373,62.2,27.4
1782779463.382,62.2,27.4
1782779468.392,62.2,27.4
1782779473.402,62.1,27.4
1782779478.41,62.1,27.4
1782779483.419,62.2,27.4
1782779488.429,62.3,27.4
1782779493.44,62.3,27.4
1782779498.449,62.2,27.4
1782779503.458,62.1,27.4
1782779508.464,62.1,27.4
1782779513.477,62.1,27.4
1782779518.492,62.1,27.4
1782779523.499,62.1,27.4
1782779528.514,62.2,27.4
1782779533.527,62.4,27.4
1782779538.537,62.5,27.4
1782779543.548,62.4,27.4
1782779548.561,62.3,27.4
1782779553.57,62.2,27.4
1782779558.582,62.2,27.4
1782779563.588,62.2,27.4
1782779568.594,62.1,27.4
1782779573.605,62.1,27.4
1782779578.616,62.2,27.4
1782779583.623,62.2,27.3
1782779588.635,62.2,27.4
1782779593.649,62.3,27.4
1782779598.663,62.3,27.4
1782779603.676,62.3,27.4
1782779608.688,62.2,27.4
1782779613.695,62.2,27.4
1782779618.709,62.1,27.4
1782779623.719,62.1,27.4
1782779628.729,62.2,27.4
1782779633.745,62.2,27.4
1782779638.755,62.2,27.4
1782779643.771,62.2,27.4
1782779648.785,62.2,27.4
1782779653.797,62.2,27.4
1782779658.808,62.3,27.4
1782779663.813,62.3,27.4
1782779668.828,62.3,27.4
1782779673.838,62.3,27.4
1782779678.85,62.3,27.4
1782779683.856,62.4,27.4
1782779688.866,62.5,27.4
1782779693.877,62.6,27.4
1782779698.886,62.7,27.4
1782779703.894,62.7,27.4
1782779708.904,62.7,27.4
1782779713.91,62.7,27.4
1782779718.916,62.6,27.4
1782779723.926,62.4,27.4
1782779728.936,62.3,27.4
1782779733.945,62.2,27.4
1782779738.951,62.1,27.4
1782779743.962,62.1,27.4
1782779748.974,62.0,27.4
1782779753.983,62.1,27.4
1782779758.994,62.0,27.4
1782779764.003,62.0,27.4
1782779769.015,62.0,27.4
1782779774.026,62.0,27.4
1782779779.036,62.1,27.4
1782779784.045,62.1,27.4
1782779789.061,62.2,27.4
1782779794.076,62.2,27.4
1782779799.083,62.2,27.4
1782779804.092,62.3,27.4
1782779809.106,62.3,27.4
1782779814.116,62.3,27.4
1782779819.123,62.2,27.4
1782779824.132,62.2,27.4
1782779829.145,62.3,27.4
1782779834.161,62.4,27.4
1782779839.171,62.6,27.4
1782779844.187,62.7,27.4
1782779849.199,62.6,27.4
1782779854.212,62.6,27.4
1782779859.225,62.6,27.4
1782779864.237,62.7,27.4
1782779869.244,62.7,27.4
1782779874.259,62.7,27.4
1782779879.266,62.6,27.4
1782779884.281,62.7,27.4
1782779889.297,62.5,27.4
1782779894.308,62.3,27.4
1782779899.315,62.2,27.4
1782779904.331,62.2,27.4
1782779909.343,62.3,27.4
1782779914.354,62.3,27.4
1782779919.361,62.4,27.4
1782779924.373,62.4,27.4
1782779929.387,62.4,27.4
1782779934.401,62.5,27.4
1782779939.413,62.5,27.4
1782779944.425,62.6,27.4
1782779949.436,62.6,27.4
1782779954.448,62.6,27.4
1782779959.457,62.5,27.4
1782779964.467,62.6,27.4
1782779969.473,62.7,27.4
1782779974.485,62.7,27.4
1782779979.494,62.6,27.4
1782779984.5,62.6,27.4
1782779989.512,62.5,27.4
1782779994.521,62.5,27.4
1782779999.532,62.5,27.4
1782780004.542,62.4,27.4
1782780009.547,62.4,27.4
1782780014.555,62.5,27.4
1782780019.564,62.5,27.4
1782780024.567,62.4,27.4
1782780029.571,62.4,27.4
1782780034.576,62.4,27.4
1782780039.589,62.3,27.4
1782780044.602,62.2,27.4
1782780049.616,62.2,27.4
1782780054.625,62.1,27.4
1782780059.639,62.1,27.4
1782780064.65,62.1,27.4
1782780069.658,62.2,27.4
1782780074.666,62.4,27.4
1782780079.678,62.4,27.4
1782780084.69,62.3,27.4
1782780089.703,62.3,27.4
1782780094.715,62.3,27.4
1782780099.727,62.3,27.4
1782780104.741,62.3,27.4
1782780109.753,62.3,27.4
1782780114.76,62.3,27.4
1782780119.773,62.3,27.4
1782780124.78,62.2,27.4
1782780129.793,62.3,27.4
1782780134.805,62.1,27.4
1782780139.82,62.0,27.4
1782780144.834,62.0,27.4
1782780149.847,62.0,27.4
1782780154.858,62.0,27.4
1782780159.87,62.1,27.4
1782780164.881,62.1,27.4
1782780169.887,62.2,27.4
1782780174.889,62.2,27.4
1782780179.899,62.4,27.4
1782780184.91,62.6,27.4
1782780189.921,62.7,27.4
1782780194.93,62.6,27.4
1782780199.939,62.7,27.4
1782780204.944,62.5,27.4
1782780209.951,62.4,27.4
1782780214.955,62.2,27.4
1782780219.966,62.2,27.4
1782780224.972,62.1,27.4
1782780229.983,62.1,27.4
1782780234.993,62.1,27.4
1782780240.004,62.1,27.4
1782780245.013,62.1,27.4
1782780250.023,62.1,27.4
1782780255.032,62.1,27.4
1782780260.044,62.1,27.4
1782780265.054,62.1,27.4
1782780270.063,62.2,27.4
1782780275.065,62.2,27.4
1782780280.075,62.1,27.4
1782780285.092,62.1,27.4
1782780290.104,62.2,27.4
1782780295.116,62.2,27.4
1782780300.128,62.2,27.4
1782780305.142,62.2,27.4
1782780310.154,62.2,27.4
1782780315.166,62.2,27.4
1782780320.174,62.3,27.4
1782780325.185,62.2,27.4
1782780330.194,62.2,27.4
1782780335.205,62.2,27.4
1782780340.216,62.2,27.4
1782780345.229,62.2,27.4
1782780350.24,62.4,27.4
1782780355.253,62.5,27.4
1782780360.267,62.5,27.4
1782780365.28,62.4,27.4
1782780370.29,62.3,27.4
1782780375.303,62.3,27.4
1782780380.308,62.3,27.4
1782780385.322,62.3,27.4
1782780390.334,62.3,27.4
1782780395.346,62.3,27.4
1782780400.354,62.4,27.4
1782780405.365,62.3,27.4
1782780410.375,62.2,27.4
1782780415.39,62.4,27.4
1782780420.402,62.4,27.4
1782780425.414,62.3,27.4
1782780430.416,62.2,27.4
1782780435.431,62.2,27.4
1782780440.443,62.2,27.4
1782780445.456,62.2,27.4
1782780450.464,62.3,27.4
1782780455.476,62.3,27.4
1782780460.489,62.3,27.4
1782780465.499,62.2,27.4
1782780470.507,62.2,27.4
1782780475.521,62.3,27.4
1782780480.528,62.4,27.4
1782780485.543,62.5,27.4
1782780490.556,62.5,27.4
1782780495.567,62.4,27.4
1782780500.578,62.3,27.4
1782780505.59,62.3,27.4
1782780510.6,62.3,27.4
1782780515.613,62.3,27.4
1782780520.624,62.3,27.4
1782780525.635,62.3,27.4
1782780530.644,62.3,27.4
1782780535.656,62.3,27.4
1782780540.669,62.3,27.4
1782780545.685,62.2,27.4
1782780550.696,62.2,27.4
1782780555.706,62.3,27.4
1782780560.72,62.4,27.4
1782780565.733,62.4,27.4
1782780570.745,62.3,27.4
1782780575.757,62.3,27.4
1782780580.771,62.3,27.4
1782780585.777,62.3,27.4
1782780590.792,62.3,27.4
1782780595.805,62.3,27.4
