timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1782729236.114,163.1,7.0,南东南,0.0,0.0,0.0
1782729241.124,163.1,7.0,南东南,0.0,0.0,0.0
1782729246.137,163.1,7.0,南东南,0.0,0.0,0.0
1782729251.141,163.1,7.0,南东南,0.0,0.0,0.0
1782729256.151,163.1,7.0,南东南,0.0,0.0,0.0
1782729261.164,163.1,7.0,南东南,0.0,0.0,0.0
1782729266.174,163.1,7.0,南东南,0.0,0.0,0.0
1782729271.186,163.1,7.0,南东南,0.0,0.0,0.0
1782729276.195,163.1,7.0,南东南,0.0,0.0,0.0
1782729281.204,163.1,7.0,南东南,0.0,0.0,0.0
1782729286.214,163.1,7.0,南东南,0.0,0.0,0.0
1782729291.223,163.1,7.0,南东南,0.0,0.0,0.0
1782729296.235,163.1,7.0,南东南,0.0,0.0,0.0
1782729301.245,163.1,7.0,南东南,0.0,0.0,0.0
1782729306.251,163.1,7.0,南东南,0.0,0.0,0.0
1782729311.262,163.1,7.0,南东南,0.0,0.0,0.0
1782729316.274,163.1,7.0,南东南,0.0,0.0,0.0
1782729321.28,163.1,7.0,南东南,0.0,0.0,0.0
1782729326.286,163.1,7.0,南东南,0.0,0.0,0.0
1782729331.298,163.1,7.0,南东南,0.0,0.0,0.0
1782729336.305,163.1,7.0,南东南,0.0,0.0,0.0
1782729341.313,163.1,7.0,南东南,0.0,0.0,0.0
1782729346.323,163.1,7.0,南东南,0.0,0.0,0.0
1782729351.331,163.1,7.0,南东南,0.0,0.0,0.0
1782729356.342,163.1,7.0,南东南,0.0,0.0,0.0
1782729361.35,163.1,7.0,南东南,0.0,0.0,0.0
1782729366.364,163.1,7.0,南东南,0.0,0.0,0.0
1782729371.377,163.1,7.0,南东南,0.0,0.0,0.0
1782729376.386,163.1,7.0,南东南,0.0,0.0,0.0
1782729381.396,163.1,7.0,南东南,0.0,0.0,0.0
1782729386.411,163.1,7.0,南东南,0.0,0.0,0.0
1782729391.416,163.1,7.0,南东南,0.0,0.0,0.0
1782729396.43,163.1,7.0,南东南,0.0,0.0,0.0
1782729401.441,163.1,7.0,南东南,0.0,0.0,0.0
1782729406.443,163.1,7.0,南东南,0.0,0.0,0.0
1782729411.458,163.1,7.0,南东南,0.0,0.0,0.0
1782729416.473,163.1,7.0,南东南,0.0,0.0,0.0
1782729421.48,163.1,7.0,南东南,0.0,0.0,0.0
1782729426.491,163.1,7.0,南东南,0.0,0.0,0.0
1782729431.505,163.1,7.0,南东南,0.0,0.0,0.0
1782729436.51,163.1,7.0,南东南,0.0,0.0,0.0
1782729441.519,163.1,7.0,南东南,0.0,0.0,0.0
1782729446.528,163.1,7.0,南东南,0.0,0.0,0.0
1782729451.542,163.1,7.0,南东南,0.0,0.0,0.0
1782729456.552,163.1,7.0,南东南,0.0,0.0,0.0
1782729461.56,163.1,7.0,南东南,0.0,0.0,0.0
1782729466.573,163.1,7.0,南东南,0.0,0.0,0.0
1782729471.585,163.1,7.0,南东南,0.0,0.0,0.0
1782729476.588,163.1,7.0,南东南,0.0,0.0,0.0
1782729481.603,163.1,7.0,南东南,0.0,0.0,0.0
1782729486.618,163.1,7.0,南东南,0.0,0.0,0.0
1782729491.624,163.1,7.0,南东南,0.0,0.0,0.0
1782729496.638,163.1,7.0,南东南,0.0,0.0,0.0
1782729501.653,163.1,7.0,南东南,0.0,0.0,0.0
1782729506.662,163.1,7.0,南东南,0.0,0.0,0.0
1782729511.673,163.1,7.0,南东南,0.0,0.0,0.0
1782729516.688,163.1,7.0,南东南,0.0,0.0,0.0
1782729521.691,163.1,7.0,南东南,0.0,0.0,0.0
1782729526.706,163.1,7.0,南东南,0.0,0.0,0.0
1782729531.716,163.1,7.0,南东南,0.0,0.0,0.0
1782729536.718,163.3,7.0,南东南,0.0,0.0,0.0
1782729541.728,163.3,7.0,南东南,0.0,0.0,0.0
1782729546.742,163.3,7.0,南东南,0.0,0.0,0.0
1782729551.751,163.2,7.0,南东南,0.0,0.0,0.0
1782729556.765,163.2,7.0,南东南,0.0,0.0,0.0
1782729561.768,163.2,7.0,南东南,0.0,0.0,0.0
1782729566.783,163.2,7.0,南东南,0.0,0.0,0.0
1782729571.798,163.2,7.0,南东南,0.0,0.0,0.0
1782729576.805,163.3,7.0,南东南,0.0,0.0,0.0
1782729581.819,163.3,7.0,南东南,0.0,0.0,0.0
1782729586.834,163.9,7.0,南东南,0.0,0.0,0.0
1782729591.841,164.8,7.0,南东南,0.0,0.0,0.0
1782729596.855,166.5,7.0,南东南,0.0,0.0,0.0
1782729601.87,169.0,8.0,南,0.0,0.0,0.0
1782729606.879,198.8,9.0,南西南,0.0,0.0,0.0
1782729611.89,198.8,9.0,南西南,0.0,0.0,0.0
1782729616.905,198.8,9.0,南西南,0.0,0.0,0.0
1782729621.914,198.8,9.0,南西南,0.0,0.0,0.0
1782729626.926,198.8,9.0,南西南,0.0,0.0,0.0
1782729631.932,198.8,9.0,南西南,0.0,0.0,0.0
1782729636.94,198.8,9.0,南西南,0.0,0.0,0.0
1782729641.955,198.8,9.0,南西南,0.0,0.0,0.0
1782729646.96,198.8,9.0,南西南,0.0,0.0,0.0
1782729651.975,198.8,9.0,南西南,0.0,0.0,0.0
1782729656.984,198.8,9.0,南西南,0.0,0.0,0.0
1782729661.991,198.8,9.0,南西南,0.0,0.0,0.0
1782729667.006,198.8,9.0,南西南,0.0,0.0,0.0
1782729672.019,198.8,9.0,南西南,0.0,0.0,0.0
1782729677.022,198.8,9.0,南西南,0.0,0.0,0.0
1782729682.03,198.8,9.0,南西南,0.0,0.0,0.0
1782729687.047,198.8,9.0,南西南,0.0,0.0,0.0
1782729692.054,198.8,9.0,南西南,0.0,0.0,0.0
1782729697.067,198.8,9.0,南西南,0.0,0.0,0.0
1782729702.077,198.8,9.0,南西南,0.0,0.0,0.0
1782729707.082,198.8,9.0,南西南,0.0,0.0,0.0
1782729712.096,198.8,9.0,南西南,0.0,0.0,0.0
1782729717.104,198.8,9.0,南西南,0.0,0.0,0.0
1782729722.114,198.8,9.0,南西南,0.0,0.0,0.0
1782729727.126,198.8,9.0,南西南,0.0,0.0,0.0
1782729732.132,198.8,9.0,南西南,0.0,0.0,0.0
1782729737.146,198.8,9.0,南西南,0.0,0.0,0.0
1782729742.155,198.8,9.0,南西南,0.0,0.0,0.0
1782729747.163,198.8,9.0,南西南,0.0,0.0,0.0
1782729752.176,198.8,9.0,南西南,0.0,0.0,0.0
1782729757.192,198.8,9.0,南西南,0.0,0.0,0.0
1782729762.201,198.8,9.0,南西南,0.0,0.0,0.0
1782729767.213,198.8,9.0,南西南,0.0,0.0,0.0
1782729772.225,198.8,9.0,南西南,0.0,0.0,0.0
1782729777.228,198.8,9.0,南西南,0.0,0.0,0.0
1782729782.244,198.8,9.0,南西南,0.0,0.0,0.0
1782729787.257,198.8,9.0,南西南,0.0,0.0,0.0
1782729792.26,198.8,9.0,南西南,0.0,0.0,0.0
1782729797.276,198.8,9.0,南西南,0.0,0.0,0.0
1782729802.28,198.8,9.0,南西南,0.0,0.0,0.0
1782729807.296,198.8,9.0,南西南,0.0,0.0,0.0
1782729812.309,198.8,9.0,南西南,0.0,0.0,0.0
1782729817.312,198.8,9.0,南西南,0.0,0.0,0.0
1782729822.322,198.8,9.0,南西南,0.0,0.0,0.0
1782729827.336,198.8,9.0,南西南,0.0,0.0,0.0
1782729832.343,198.8,9.0,南西南,0.0,0.0,0.0
1782729837.357,198.8,9.0,南西南,0.0,0.0,0.0
1782729842.369,198.8,9.0,南西南,0.0,0.0,0.0
1782729847.375,198.8,9.0,南西南,0.0,0.0,0.0
1782729852.387,198.8,9.0,南西南,0.0,0.0,0.0
1782729857.396,198.8,9.0,南西南,0.0,0.0,0.0
1782729862.4,198.8,9.0,南西南,0.0,0.0,0.0
1782729867.412,198.8,9.0,南西南,0.0,0.0,0.0
1782729872.419,198.8,9.0,南西南,0.0,0.0,0.0
1782729877.425,198.8,9.0,南西南,0.0,0.0,0.0
1782729882.438,198.8,9.0,南西南,0.0,0.0,0.0
1782729887.444,198.8,9.0,南西南,0.0,0.0,0.0
1782729892.453,198.8,9.0,南西南,0.0,0.0,0.0
1782729897.464,198.8,9.0,南西南,0.0,0.0,0.0
1782729902.476,198.8,9.0,南西南,0.0,0.0,0.0
1782729907.487,198.8,9.0,南西南,0.0,0.0,0.0
1782729912.499,198.8,9.0,南西南,0.0,0.0,0.0
1782729917.502,198.8,9.0,南西南,0.0,0.0,0.0
1782729922.518,198.8,9.0,南西南,0.0,0.0,0.0
1782729927.53,198.8,9.0,南西南,0.0,0.0,0.0
1782729932.537,198.8,9.0,南西南,0.0,0.0,0.0
1782729937.554,198.8,9.0,南西南,0.0,0.0,0.0
1782729942.567,198.8,9.0,南西南,0.0,0.0,0.0
1782729947.574,198.8,9.0,南西南,0.0,0.0,0.0
1782729952.592,198.8,9.0,南西南,0.0,0.0,0.0
1782729957.605,198.8,9.0,南西南,0.0,0.0,0.0
1782729962.614,198.8,9.0,南西南,0.0,0.0,0.0
1782729967.629,198.8,9.0,南西南,0.0,0.0,0.0
1782729972.636,198.8,9.0,南西南,0.0,0.0,0.0
1782729977.65,198.8,9.0,南西南,0.0,0.0,0.0
1782729982.666,198.8,9.0,南西南,0.0,0.0,0.0
1782729987.673,198.8,9.0,南西南,0.0,0.0,0.0
1782729992.681,198.8,9.0,南西南,0.0,0.0,0.0
1782729997.692,198.8,9.0,南西南,0.0,0.0,0.0
1782730002.701,198.8,9.0,南西南,0.0,0.0,0.0
1782730007.715,198.8,9.0,南西南,0.0,0.0,0.0
1782730012.727,198.8,9.0,南西南,0.0,0.0,0.0
1782730017.731,198.8,9.0,南西南,0.0,0.0,0.0
1782730022.746,198.8,9.0,南西南,0.0,0.0,0.0
1782730027.757,198.8,9.0,南西南,0.0,0.0,0.0
1782730032.764,198.8,9.0,南西南,0.0,0.0,0.0
1782730037.779,198.8,9.0,南西南,0.0,0.0,0.0
1782730042.793,198.8,9.0,南西南,0.0,0.0,0.0
1782730047.803,198.8,9.0,南西南,0.0,0.0,0.0
1782730052.816,198.8,9.0,南西南,0.0,0.0,0.0
1782730057.826,198.8,9.0,南西南,0.0,0.0,0.0
1782730062.835,198.8,9.0,南西南,0.0,0.0,0.0
1782730067.85,198.8,9.0,南西南,0.0,0.0,0.0
1782730072.857,198.8,9.0,南西南,0.0,0.0,0.0
1782730077.869,198.8,9.0,南西南,0.0,0.0,0.0
1782730082.888,198.8,9.0,南西南,0.0,0.0,0.0
1782730087.895,198.8,9.0,南西南,0.0,0.0,0.0
1782730092.911,198.8,9.0,南西南,0.0,0.0,0.0
1782730097.923,198.8,9.0,南西南,0.0,0.0,0.0
1782730102.931,198.8,9.0,南西南,0.0,0.0,0.0
1782730107.948,198.8,9.0,南西南,0.0,0.0,0.0
1782730112.96,198.8,9.0,南西南,0.0,0.0,0.0
1782730117.97,198.8,9.0,南西南,0.0,0.0,0.0
1782730122.986,198.8,9.0,南西南,0.0,0.0,0.0
1782730127.997,198.8,9.0,南西南,0.0,0.0,0.0
1782730133.002,198.8,9.0,南西南,0.0,0.0,0.0
1782730138.017,198.8,9.0,南西南,0.0,0.0,0.0
1782730143.031,198.8,9.0,南西南,0.0,0.0,0.0
1782730148.038,198.8,9.0,南西南,0.0,0.0,0.0
1782730153.054,198.8,9.0,南西南,0.0,0.0,0.0
1782730158.064,198.8,9.0,南西南,0.0,0.0,0.0
1782730163.074,198.8,9.0,南西南,0.0,0.0,0.0
1782730168.089,198.8,9.0,南西南,0.0,0.0,0.0
1782730173.096,198.8,9.0,南西南,0.0,0.0,0.0
1782730178.107,198.8,9.0,南西南,0.0,0.0,0.0
1782730183.12,198.8,9.0,南西南,0.0,0.0,0.0
1782730188.13,198.8,9.0,南西南,0.0,0.0,0.0
1782730193.145,198.8,9.0,南西南,0.0,0.0,0.0
1782730198.157,198.8,9.0,南西南,0.0,0.0,0.0
1782730203.165,198.8,9.0,南西南,0.0,0.0,0.0
1782730208.182,198.8,9.0,南西南,0.0,0.0,0.0
1782730213.195,198.8,9.0,南西南,0.0,0.0,0.0
1782730218.202,198.8,9.0,南西南,0.0,0.0,0.0
1782730223.22,198.8,9.0,南西南,0.0,0.0,0.0
1782730228.228,198.8,9.0,南西南,0.0,0.0,0.0
1782730233.235,198.8,9.0,南西南,0.0,0.0,0.0
1782730238.251,198.8,9.0,南西南,0.0,0.0,0.0
1782730243.264,198.8,9.0,南西南,0.0,0.0,0.0
1782730248.27,198.8,9.0,南西南,0.0,0.0,0.0
1782730253.287,198.8,9.0,南西南,0.0,0.0,0.0
1782730258.3,198.8,9.0,南西南,0.0,0.0,0.0
1782730263.313,198.8,9.0,南西南,0.0,0.0,0.0
1782730268.326,198.8,9.0,南西南,0.0,0.0,0.0
1782730273.338,198.8,9.0,南西南,0.0,0.0,0.0
1782730278.347,198.8,9.0,南西南,0.0,0.0,0.0
1782730283.357,198.8,9.0,南西南,0.0,0.0,0.0
1782730288.365,198.8,9.0,南西南,0.0,0.0,0.0
1782730293.379,198.8,9.0,南西南,0.0,0.0,0.0
1782730298.392,198.8,9.0,南西南,0.0,0.0,0.0
1782730303.399,198.8,9.0,南西南,0.0,0.0,0.0
1782730308.412,198.8,9.0,南西南,0.0,0.0,0.0
1782730313.426,198.8,9.0,南西南,0.0,0.0,0.0
1782730318.432,198.8,9.0,南西南,0.0,0.0,0.0
1782730323.448,198.8,9.0,南西南,0.0,0.0,0.0
1782730328.46,198.8,9.0,南西南,0.0,0.0,0.0
1782730333.47,198.8,9.0,南西南,0.0,0.0,0.0
1782730338.484,198.8,9.0,南西南,0.0,0.0,0.0
1782730343.497,198.8,9.0,南西南,0.0,0.0,0.0
1782730348.507,198.8,9.0,南西南,0.0,0.0,0.0
1782730353.519,198.8,9.0,南西南,0.0,0.0,0.0
1782730358.534,198.8,9.0,南西南,0.0,0.0,0.0
1782730363.543,198.8,9.0,南西南,0.0,0.0,0.0
1782730368.555,198.8,9.0,南西南,0.0,0.0,0.0
1782730373.568,198.8,9.0,南西南,0.0,0.0,0.0
1782730378.575,198.8,9.0,南西南,0.0,0.0,0.0
1782730383.588,198.8,9.0,南西南,0.0,0.0,0.0
1782730388.595,198.8,9.0,南西南,0.0,0.0,0.0
1782730393.607,198.8,9.0,南西南,0.0,0.0,0.0
1782730398.616,198.8,9.0,南西南,0.0,0.0,0.0
1782730403.626,198.8,9.0,南西南,0.0,0.0,0.0
1782730408.636,198.8,9.0,南西南,0.0,0.0,0.0
1782730413.649,198.8,9.0,南西南,0.0,0.0,0.0
1782730418.657,198.8,9.0,南西南,0.0,0.0,0.0
1782730423.671,198.8,9.0,南西南,0.0,0.0,0.0
1782730428.678,198.8,9.0,南西南,0.0,0.0,0.0
1782730433.682,198.8,9.0,南西南,0.0,0.0,0.0
1782730438.691,198.8,9.0,南西南,0.0,0.0,0.0
1782730443.699,198.8,9.0,南西南,0.0,0.0,0.0
1782730448.706,198.8,9.0,南西南,0.0,0.0,0.0
1782730453.716,198.8,9.0,南西南,0.0,0.0,0.0
1782730458.728,198.8,9.0,南西南,0.0,0.0,0.0
1782730463.74,198.8,9.0,南西南,0.0,0.0,0.0
1782730468.748,198.8,9.0,南西南,0.0,0.0,0.0
1782730473.753,198.8,9.0,南西南,0.0,0.0,0.0
1782730478.768,198.8,9.0,南西南,0.0,0.0,0.0
1782730483.776,198.8,9.0,南西南,0.0,0.0,0.0
1782730488.783,198.8,9.0,南西南,0.0,0.0,0.0
1782730493.799,198.8,9.0,南西南,0.0,0.0,0.0
1782730498.809,198.8,9.0,南西南,0.0,0.0,0.0
1782730503.815,198.8,9.0,南西南,0.0,0.0,0.0
1782730508.825,198.8,9.0,南西南,0.0,0.0,0.0
1782730513.839,198.8,9.0,南西南,0.0,0.0,0.0
1782730518.85,198.8,9.0,南西南,0.0,0.0,0.0
1782730523.863,198.8,9.0,南西南,0.0,0.0,0.0
1782730528.875,198.8,9.0,南西南,0.0,0.0,0.0
1782730533.885,198.8,9.0,南西南,0.0,0.0,0.0
1782730538.898,198.8,9.0,南西南,0.0,0.0,0.0
1782730543.91,198.8,9.0,南西南,0.0,0.0,0.0
1782730548.921,198.8,9.0,南西南,0.0,0.0,0.0
1782730553.934,198.8,9.0,南西南,0.0,0.0,0.0
1782730558.942,198.8,9.0,南西南,0.0,0.0,0.0
1782730563.958,198.8,9.0,南西南,0.0,0.0,0.0
1782730568.971,198.8,9.0,南西南,0.0,0.0,0.0
1782730573.976,198.8,9.0,南西南,0.0,0.0,0.0
1782730578.988,198.8,9.0,南西南,0.0,0.0,0.0
1782730583.998,198.8,9.0,南西南,0.0,0.0,0.0
1782730589.002,198.8,9.0,南西南,0.0,0.0,0.0
1782730594.011,198.8,9.0,南西南,0.0,0.0,0.0
1782730599.02,198.8,9.0,南西南,0.0,0.0,0.0
1782730604.028,198.8,9.0,南西南,0.0,0.0,0.0
1782730609.032,198.8,9.0,南西南,0.0,0.0,0.0
1782730614.039,198.8,9.0,南西南,0.0,0.0,0.0
1782730619.048,198.8,9.0,南西南,0.0,0.0,0.0
1782730624.057,198.8,9.0,南西南,0.0,0.0,0.0
1782730629.067,198.8,9.0,南西南,0.0,0.0,0.0
1782730634.075,198.8,9.0,南西南,0.0,0.0,0.0
1782730639.086,198.8,9.0,南西南,0.0,0.0,0.0
1782730644.088,198.8,9.0,南西南,0.0,0.0,0.0
1782730649.099,198.8,9.0,南西南,0.0,0.0,0.0
1782730654.107,198.8,9.0,南西南,0.0,0.0,0.0
1782730659.115,198.8,9.0,南西南,0.0,0.0,0.0
1782730664.126,198.8,9.0,南西南,0.0,0.0,0.0
1782730669.131,198.8,9.0,南西南,0.0,0.0,0.0
1782730674.138,198.8,9.0,南西南,0.0,0.0,0.0
1782730679.147,198.8,9.0,南西南,0.0,0.0,0.0
1782730684.156,198.8,9.0,南西南,0.0,0.0,0.0
1782730689.164,198.8,9.0,南西南,0.0,0.0,0.0
1782730694.172,198.8,9.0,南西南,0.0,0.0,0.0
1782730699.179,198.8,9.0,南西南,0.0,0.0,0.0
1782730704.186,198.8,9.0,南西南,0.0,0.0,0.0
1782730709.196,198.8,9.0,南西南,0.0,0.0,0.0
1782730714.203,198.8,9.0,南西南,0.0,0.0,0.0
1782730719.215,198.8,9.0,南西南,0.0,0.0,0.0
1782730724.224,198.8,9.0,南西南,0.0,0.0,0.0
1782730729.232,198.8,9.0,南西南,0.0,0.0,0.0
1782730734.243,198.8,9.0,南西南,0.0,0.0,0.0
1782730739.252,198.8,9.0,南西南,0.0,0.0,0.0
1782730744.26,198.8,9.0,南西南,0.0,0.0,0.0
1782730749.269,198.8,9.0,南西南,0.0,0.0,0.0
1782730754.275,198.8,9.0,南西南,0.0,0.0,0.0
1782730759.282,198.8,9.0,南西南,0.0,0.0,0.0
1782730764.297,198.8,9.0,南西南,0.0,0.0,0.0
1782730769.307,198.8,9.0,南西南,0.0,0.0,0.0
1782730774.315,198.8,9.0,南西南,0.0,0.0,0.0
1782730779.328,198.8,9.0,南西南,0.0,0.0,0.0
1782730784.337,198.8,9.0,南西南,0.0,0.0,0.0
1782730789.342,198.8,9.0,南西南,0.0,0.0,0.0
1782730794.357,198.8,9.0,南西南,0.0,0.0,0.0
1782730799.36,198.8,9.0,南西南,0.0,0.0,0.0
1782730804.375,198.8,9.0,南西南,0.0,0.0,0.0
1782730809.384,198.8,9.0,南西南,0.0,0.0,0.0
1782730814.395,198.8,9.0,南西南,0.0,0.0,0.0
1782730819.406,198.8,9.0,南西南,0.0,0.0,0.0
1782730824.416,198.8,9.0,南西南,0.0,0.0,0.0
1782730829.423,198.8,9.0,南西南,0.0,0.0,0.0
1782730834.437,198.8,9.0,南西南,0.0,0.0,0.0
1782730839.448,198.8,9.0,南西南,0.0,0.0,0.0
1782730844.458,198.8,9.0,南西南,0.0,0.0,0.0
1782730849.468,198.8,9.0,南西南,0.0,0.0,0.0
1782730854.478,198.8,9.0,南西南,0.0,0.0,0.0
1782730859.483,198.8,9.0,南西南,0.0,0.0,0.0
1782730864.497,198.8,9.0,南西南,0.0,0.0,0.0
1782730869.505,198.8,9.0,南西南,0.0,0.0,0.0
1782730874.516,198.8,9.0,南西南,0.0,0.0,0.0
1782730879.525,198.8,9.0,南西南,0.0,0.0,0.0
1782730884.53,198.8,9.0,南西南,0.0,0.0,0.0
1782730889.543,198.8,9.0,南西南,0.0,0.0,0.0
1782730894.556,198.8,9.0,南西南,0.0,0.0,0.0
1782730899.567,198.8,9.0,南西南,0.0,0.0,0.0
1782730904.576,198.8,9.0,南西南,0.0,0.0,0.0
1782730909.582,198.8,9.0,南西南,0.0,0.0,0.0
1782730914.594,198.8,9.0,南西南,0.0,0.0,0.0
1782730919.607,198.8,9.0,南西南,0.0,0.0,0.0
1782730924.616,198.8,9.0,南西南,0.0,0.0,0.0
1782730929.624,198.8,9.0,南西南,0.0,0.0,0.0
1782730934.635,198.8,9.0,南西南,0.0,0.0,0.0
1782730939.644,198.8,9.0,南西南,0.0,0.0,0.0
1782730944.655,198.8,9.0,南西南,0.0,0.0,0.0
1782730949.665,198.8,9.0,南西南,0.0,0.0,0.0
1782730954.678,198.8,9.0,南西南,0.0,0.0,0.0
1782730959.681,198.8,9.0,南西南,0.0,0.0,0.0
1782730964.689,198.8,9.0,南西南,0.0,0.0,0.0
1782730969.706,198.8,9.0,南西南,0.0,0.0,0.0
1782730974.714,198.8,9.0,南西南,0.0,0.0,0.0
1782730979.725,198.8,9.0,南西南,0.0,0.0,0.0
1782730984.734,198.8,9.0,南西南,0.0,0.0,0.0
1782730989.748,198.8,9.0,南西南,0.0,0.0,0.0
1782730994.756,198.8,9.0,南西南,0.0,0.0,0.0
1782730999.765,198.8,9.0,南西南,0.0,0.0,0.0
1782731004.777,198.8,9.0,南西南,0.0,0.0,0.0
1782731009.79,198.8,9.0,南西南,0.0,0.0,0.0
1782731014.804,198.8,9.0,南西南,0.0,0.0,0.0
1782731019.815,198.8,9.0,南西南,0.0,0.0,0.0
1782731024.827,198.8,9.0,南西南,0.0,0.0,0.0
1782731029.836,198.8,9.0,南西南,0.0,0.0,0.0
1782731034.85,198.8,9.0,南西南,0.0,0.0,0.0
1782731039.863,198.8,9.0,南西南,0.0,0.0,0.0
1782731044.869,198.8,9.0,南西南,0.0,0.0,0.0
1782731049.882,198.8,9.0,南西南,0.0,0.0,0.0
1782731054.896,198.8,9.0,南西南,0.0,0.0,0.0
1782731059.899,198.8,9.0,南西南,0.0,0.0,0.0
1782731064.913,198.8,9.0,南西南,0.0,0.0,0.0
1782731069.923,198.8,9.0,南西南,0.0,0.0,0.0
1782731074.936,198.8,9.0,南西南,0.0,0.0,0.0
1782731079.948,198.8,9.0,南西南,0.0,0.0,0.0
1782731084.96,198.8,9.0,南西南,0.0,0.0,0.0
1782731089.974,198.8,9.0,南西南,0.0,0.0,0.0
1782731094.986,198.8,9.0,南西南,0.0,0.0,0.0
1782731099.995,198.8,9.0,南西南,0.0,0.0,0.0
1782731105.005,198.8,9.0,南西南,0.0,0.0,0.0
1782731110.02,198.8,9.0,南西南,0.0,0.0,0.0
1782731115.029,198.8,9.0,南西南,0.0,0.0,0.0
1782731120.043,198.8,9.0,南西南,0.0,0.0,0.0
1782731125.054,198.8,9.0,南西南,0.0,0.0,0.0
1782731130.062,198.8,9.0,南西南,0.0,0.0,0.0
1782731135.076,198.8,9.0,南西南,0.0,0.0,0.0
1782731140.09,198.8,9.0,南西南,0.0,0.0,0.0
1782731145.097,198.8,9.0,南西南,0.0,0.0,0.0
1782731150.111,198.8,9.0,南西南,0.0,0.0,0.0
1782731155.127,198.8,9.0,南西南,0.0,0.0,0.0
1782731160.136,198.8,9.0,南西南,0.0,0.0,0.0
1782731165.148,198.8,9.0,南西南,0.0,0.0,0.0
1782731170.159,198.8,9.0,南西南,0.0,0.0,0.0
1782731175.168,198.8,9.0,南西南,0.0,0.0,0.0
1782731180.177,198.8,9.0,南西南,0.0,0.0,0.0
1782731185.186,198.8,9.0,南西南,0.0,0.0,0.0
1782731190.199,198.8,9.0,南西南,0.0,0.0,0.0
1782731195.213,198.8,9.0,南西南,0.0,0.0,0.0
1782731200.22,198.8,9.0,南西南,0.0,0.0,0.0
1782731205.231,198.8,9.0,南西南,0.0,0.0,0.0
1782731210.246,198.8,9.0,南西南,0.0,0.0,0.0
1782731215.253,198.8,9.0,南西南,0.0,0.0,0.0
1782731220.265,198.8,9.0,南西南,0.0,0.0,0.0
1782731225.281,198.8,9.0,南西南,0.0,0.0,0.0
1782731230.291,198.8,9.0,南西南,0.0,0.0,0.0
1782731235.303,198.8,9.0,南西南,0.0,0.0,0.0
1782731240.313,198.8,9.0,南西南,0.0,0.0,0.0
1782731245.316,198.8,9.0,南西南,0.0,0.0,0.0
1782731250.327,198.8,9.0,南西南,0.0,0.0,0.0
1782731255.341,198.8,9.0,南西南,0.0,0.0,0.0
1782731260.348,198.8,9.0,南西南,0.0,0.0,0.0
1782731265.358,198.8,9.0,南西南,0.0,0.0,0.0
1782731270.364,198.8,9.0,南西南,0.0,0.0,0.0
1782731275.38,198.8,9.0,南西南,0.0,0.0,0.0
1782731280.389,198.8,9.0,南西南,0.0,0.0,0.0
1782731285.394,198.8,9.0,南西南,0.0,0.0,0.0
1782731290.406,198.8,9.0,南西南,0.0,0.0,0.0
1782731295.42,198.8,9.0,南西南,0.0,0.0,0.0
1782731300.43,198.8,9.0,南西南,0.0,0.0,0.0
1782731305.441,198.8,9.0,南西南,0.0,0.0,0.0
1782731310.456,198.8,9.0,南西南,0.0,0.0,0.0
1782731315.463,198.8,9.0,南西南,0.0,0.0,0.0
1782731320.474,198.8,9.0,南西南,0.0,0.0,0.0
1782731325.489,198.8,9.0,南西南,0.0,0.0,0.0
1782731330.498,198.8,9.0,南西南,0.0,0.0,0.0
1782731335.509,198.8,9.0,南西南,0.0,0.0,0.0
1782731340.523,198.8,9.0,南西南,0.0,0.0,0.0
1782731345.53,198.8,9.0,南西南,0.0,0.0,0.0
1782731350.544,198.8,9.0,南西南,0.0,0.0,0.0
1782731355.548,198.8,9.0,南西南,0.0,0.0,0.0
1782731360.556,198.8,9.0,南西南,0.0,0.0,0.0
1782731365.571,198.8,9.0,南西南,0.0,0.0,0.0
1782731370.576,198.8,9.0,南西南,0.0,0.0,0.0
1782731375.592,198.8,9.0,南西南,0.0,0.0,0.0
1782731380.6,198.8,9.0,南西南,0.0,0.0,0.0
1782731385.603,198.8,9.0,南西南,0.0,0.0,0.0
1782731390.617,198.8,9.0,南西南,0.0,0.0,0.0
1782731395.633,198.8,9.0,南西南,0.0,0.0,0.0
1782731400.638,198.8,9.0,南西南,0.0,0.0,0.0
1782731405.648,198.8,9.0,南西南,0.0,0.0,0.0
1782731410.665,198.8,9.0,南西南,0.0,0.0,0.0
1782731415.674,198.8,9.0,南西南,0.0,0.0,0.0
1782731420.686,198.8,9.0,南西南,0.0,0.0,0.0
1782731425.7,198.8,9.0,南西南,0.0,0.0,0.0
1782731430.708,198.8,9.0,南西南,0.0,0.0,0.0
1782731435.723,198.8,9.0,南西南,0.0,0.0,0.0
1782731440.731,198.8,9.0,南西南,0.0,0.0,0.0
1782731445.742,198.8,9.0,南西南,0.0,0.0,0.0
1782731450.753,198.8,9.0,南西南,0.0,0.0,0.0
1782731455.758,198.8,9.0,南西南,0.0,0.0,0.0
1782731460.771,198.8,9.0,南西南,0.0,0.0,0.0
1782731465.78,198.8,9.0,南西南,0.0,0.0,0.0
1782731470.784,198.8,9.0,南西南,0.0,0.0,0.0
1782731475.795,198.8,9.0,南西南,0.0,0.0,0.0
1782731480.803,198.8,9.0,南西南,0.0,0.0,0.0
1782731485.812,198.8,9.0,南西南,0.0,0.0,0.0
