timestamp,humidity,temperature
1782723127.143,50.3,23.4
1782723132.151,50.0,23.4
1782723137.164,50.1,23.3
1782723142.174,50.0,23.3
1782723147.184,49.7,23.4
1782723152.196,49.5,23.3
1782723157.206,49.5,23.3
1782723162.216,49.4,23.3
1782723167.227,49.4,23.3
1782723172.235,49.3,23.3
1782723177.244,49.2,23.3
1782723182.256,49.2,23.3
1782723187.269,49.0,23.3
1782723192.277,48.8,23.3
1782723197.288,48.9,23.3
1782723202.297,48.8,23.3
1782723207.305,48.8,23.3
1782723212.313,48.8,23.3
1782723217.323,48.4,23.3
1782723222.331,48.3,23.3
1782723227.345,48.3,23.3
1782723232.355,48.1,23.3
1782723237.37,48.0,23.3
1782723242.376,47.9,23.3
1782723247.388,47.9,23.3
1782723252.402,47.7,23.3
1782723257.411,47.7,23.3
1782723262.425,47.8,23.3
1782723267.436,47.8,23.3
1782723272.448,47.9,23.3
1782723277.456,48.1,23.3
1782723282.47,48.4,23.3
1782723287.482,48.6,23.3
1782723292.493,48.7,23.3
1782723297.5,49.0,23.3
1782723302.513,49.8,23.3
1782723307.527,50.3,23.3
1782723312.54,50.6,23.3
1782723317.55,51.0,23.3
1782723322.56,51.7,23.3
1782723327.575,52.1,23.3
1782723332.588,52.3,23.3
1782723337.6,52.9,23.3
1782723342.613,53.4,23.3
1782723347.616,53.6,23.3
1782723352.627,53.8,23.3
1782723357.64,54.3,23.3
1782723362.65,54.6,23.3
1782723367.662,55.0,23.3
1782723372.674,55.3,23.3
1782723377.684,55.5,23.3
1782723382.697,55.7,23.3
1782723387.709,56.1,23.3
1782723392.718,56.3,23.3
1782723397.724,56.5,23.3
1782723402.738,56.6,23.3
1782723407.746,56.7,23.3
1782723412.758,56.8,23.3
1782723417.764,57.0,23.3
1782723422.776,57.1,23.3
1782723427.792,57.3,23.3
1782723432.804,57.6,23.3
1782723437.818,57.8,23.3
1782723442.829,57.9,23.3
1782723447.832,58.0,23.3
1782723452.848,58.3,23.3
1782723457.856,58.4,23.3
1782723462.868,58.4,23.3
1782723467.882,58.4,23.3
1782723472.889,58.5,23.3
1782723477.898,58.3,23.3
1782723482.906,58.2,23.3
1782723487.916,58.1,23.3
1782723492.925,58.0,23.3
1782723497.931,57.8,23.3
1782723502.94,57.6,23.4
1782723507.95,57.4,23.3
1782723512.96,57.1,23.3
1782723517.972,56.9,23.3
1782723522.984,56.6,23.3
1782723527.996,56.3,23.3
1782723533.008,55.8,23.3
1782723538.022,55.7,23.3
1782723543.033,55.4,23.3
1782723548.043,55.2,23.3
1782723553.05,54.9,23.3
1782723558.062,54.6,23.4
1782723563.074,54.4,23.3
1782723568.088,54.3,23.3
1782723573.095,54.2,23.3
1782723578.107,54.0,23.3
1782723583.123,53.6,23.3
1782723588.134,53.2,23.3
1782723593.146,53.0,23.3
1782723598.154,52.8,23.3
1782723603.16,52.5,23.3
1782723608.168,52.3,23.3
1782723613.176,51.9,23.3
1782723618.187,51.7,23.3
1782723623.195,51.6,23.3
1782723628.204,51.2,23.3
1782723633.214,50.9,23.3
1782723638.224,50.9,23.3
1782723643.23,50.9,23.3
1782723648.236,50.6,23.3
1782723653.24,50.3,23.3
1782723658.248,50.3,23.3
1782723663.262,50.1,23.3
1782723668.271,49.8,23.3
1782723673.276,49.9,23.3
1782723678.285,49.5,23.3
1782723683.295,49.3,23.3
1782723688.303,49.3,23.3
1782723693.313,49.2,23.3
1782723698.322,49.0,23.3
1782723703.329,49.0,23.3
1782723708.341,49.0,23.3
1782723713.349,48.7,23.3
1782723718.353,48.7,23.3
1782723723.364,48.7,23.3
1782723728.374,48.5,23.3
1782723733.384,48.5,23.3
1782723738.392,48.5,23.3
1782723743.4,48.4,23.2
1782723748.404,48.2,23.3
1782723753.413,48.2,23.3
1782723758.424,48.2,23.3
1782723763.432,48.1,23.2
1782723768.442,48.2,23.3
1782723773.448,48.1,23.2
1782723778.461,47.8,23.3
1782723783.47,47.7,23.2
1782723788.48,47.7,23.2
1782723793.487,47.7,23.3
1782723798.489,47.4,23.2
1782723803.5,47.4,23.2
1782723808.505,47.4,23.2
1782723813.514,47.3,23.2
1782723818.519,47.2,23.2
1782723823.525,47.2,23.2
1782723828.535,47.3,23.2
1782723833.543,47.4,23.2
1782723838.551,47.6,23.2
1782723843.56,47.7,23.2
1782723848.568,48.2,23.2
1782723853.574,48.6,23.2
1782723858.583,48.7,23.2
1782723863.593,49.1,23.2
1782723868.601,49.9,23.2
1782723873.61,50.4,23.2
1782723878.621,50.8,23.2
1782723883.631,51.4,23.2
1782723888.639,51.8,23.2
1782723893.645,51.9,23.2
1782723898.651,52.1,23.2
1782723903.66,52.5,23.2
1782723908.669,53.0,23.2
1782723913.676,53.2,23.2
1782723918.684,53.8,23.2
1782723923.691,54.4,23.2
1782723928.696,55.0,23.2
1782723933.703,55.3,23.2
1782723938.711,55.4,23.2
1782723943.718,55.7,23.2
1782723948.724,56.0,23.2
1782723953.732,56.2,23.2
1782723958.741,56.5,23.2
1782723963.754,56.6,23.2
1782723968.766,56.7,23.2
1782723973.774,56.7,23.2
1782723978.785,56.7,23.2
1782723983.796,56.8,23.2
1782723988.807,56.9,23.2
1782723993.82,57.2,23.2
1782723998.827,57.3,23.2
1782724003.839,57.5,23.2
1782724008.85,57.6,23.2
1782724013.865,57.6,23.2
1782724018.878,57.9,23.3
1782724023.89,58.2,23.3
1782724028.899,58.3,23.3
1782724033.912,58.4,23.2
1782724038.925,58.4,23.3
1782724043.934,58.5,23.2
1782724048.94,58.6,23.2
1782724053.949,58.8,23.3
1782724058.961,58.9,23.3
1782724063.974,58.9,23.2
1782724068.982,59.0,23.2
1782724073.991,59.1,23.3
1782724079.004,59.0,23.3
1782724084.014,58.9,23.2
1782724089.024,59.0,23.3
1782724094.036,58.9,23.3
1782724099.04,58.8,23.3
1782724104.052,58.7,23.2
1782724109.066,58.5,23.3
1782724114.076,58.3,23.3
1782724119.09,58.2,23.2
1782724124.102,58.1,23.3
1782724129.111,57.9,23.3
1782724134.123,57.6,23.3
1782724139.133,57.3,23.3
1782724144.142,56.9,23.3
1782724149.149,56.7,23.3
1782724154.159,56.6,23.3
1782724159.168,56.3,23.3
1782724164.18,56.1,23.3
1782724169.19,55.7,23.3
1782724174.205,55.5,23.3
1782724179.217,55.2,23.2
1782724184.229,54.7,23.2
1782724189.236,54.5,23.3
1782724194.25,54.1,23.3
1782724199.261,53.7,23.3
1782724204.27,53.5,23.2
1782724209.281,53.0,23.2
1782724214.292,52.7,23.2
1782724219.3,52.6,23.2
1782724224.309,52.2,23.2
1782724229.318,52.1,23.2
1782724234.324,51.9,23.2
1782724239.331,51.7,23.2
1782724244.34,51.3,23.2
1782724249.349,51.2,23.2
1782724254.355,51.1,23.2
1782724259.364,50.7,23.2
1782724264.375,50.6,23.2
1782724269.38,50.6,23.2
1782724274.394,50.5,23.2
1782724279.406,50.4,23.3
1782724284.418,50.4,23.2
1782724289.43,50.2,23.2
1782724294.442,49.9,23.2
1782724299.453,49.7,23.2
1782724304.462,49.7,23.2
1782724309.471,49.7,23.2
1782724314.48,49.5,23.2
1782724319.494,49.6,23.2
1782724324.504,49.6,23.2
1782724329.517,49.5,23.2
1782724334.528,49.4,23.2
1782724339.54,49.2,23.2
1782724344.553,49.2,23.2
1782724349.563,50.7,23.2
1782724354.567,53.6,23.2
1782724359.577,55.1,23.2
1782724364.584,57.1,23.2
1782724369.593,57.7,23.2
1782724374.604,57.7,23.2
1782724379.613,57.2,23.3
1782724384.618,56.8,23.3
1782724389.627,57.0,23.3
1782724394.633,57.0,23.3
1782724399.642,56.9,23.3
1782724404.648,56.6,23.3
1782724409.658,56.0,23.3
1782724414.666,55.9,23.3
1782724419.676,55.8,23.3
1782724424.683,55.8,23.3
1782724429.693,55.8,23.3
1782724434.703,55.9,23.3
1782724439.713,55.9,23.3
1782724444.72,55.9,23.3
1782724449.724,55.5,23.4
1782724454.733,55.1,23.4
1782724459.744,55.1,23.4
1782724464.75,55.3,23.4
1782724469.76,55.2,23.4
1782724474.769,55.0,23.4
1782724479.778,54.7,23.4
1782724484.787,54.2,23.4
1782724489.795,54.0,23.4
1782724494.804,54.1,23.4
1782724499.81,54.1,23.4
1782724504.816,54.0,23.4
1782724509.825,53.9,23.4
1782724514.832,53.9,23.4
1782724519.841,53.8,23.4
1782724524.85,53.7,23.4
1782724529.86,53.6,23.4
1782724534.868,53.4,23.4
1782724539.878,53.4,23.4
1782724544.887,53.4,23.4
1782724549.893,53.3,23.5
1782724554.902,53.2,23.4
1782724559.91,53.1,23.5
1782724564.916,52.9,23.5
1782724569.928,53.0,23.5
1782724574.935,53.0,23.5
1782724579.943,52.9,23.5
1782724584.952,52.8,23.5
1782724589.962,52.7,23.5
1782724594.972,52.4,23.5
1782724599.978,52.1,23.5
1782724604.982,52.1,23.5
1782724609.989,52.1,23.5
1782724614.999,52.1,23.5
1782724620.01,52.1,23.5
1782724625.015,52.2,23.5
1782724630.023,52.0,23.5
1782724635.032,51.7,23.5
1782724640.04,51.4,23.6
1782724645.049,51.3,23.6
1782724650.054,51.6,23.6
1782724655.06,51.7,23.6
1782724660.07,51.6,23.6
1782724665.079,51.3,23.6
1782724670.097,51.0,23.6
1782724675.106,50.9,23.6
1782724680.118,51.0,23.6
1782724685.128,51.0,23.6
1782724690.141,50.7,23.6
1782724695.154,50.5,23.6
1782724700.163,50.5,23.6
1782724705.173,50.6,23.6
1782724710.182,50.6,23.6
1782724715.193,50.3,23.6
1782724720.204,50.1,23.6
1782724725.214,50.4,23.6
1782724730.224,50.5,23.7
1782724735.233,50.6,23.6
1782724740.238,50.1,23.6
1782724745.248,50.2,23.7
1782724750.254,50.3,23.7
1782724755.263,50.0,23.7
1782724760.272,49.9,23.7
1782724765.283,49.8,23.7
1782724770.294,49.8,23.7
1782724775.304,49.7,23.7
1782724780.311,49.8,23.7
1782724785.319,49.9,23.7
1782724790.327,50.0,23.7
1782724795.337,49.8,23.7
1782724800.34,49.6,23.7
1782724805.348,49.5,23.7
1782724810.358,49.2,23.7
1782724815.37,49.1,23.7
1782724820.379,49.3,23.7
1782724825.385,49.4,23.7
1782724830.398,49.4,23.7
1782724835.41,49.3,23.7
1782724840.419,48.8,23.7
1782724845.43,48.8,23.7
1782724850.437,48.8,23.7
1782724855.446,48.8,23.7
1782724860.458,48.9,23.7
1782724865.472,48.9,23.7
1782724870.484,48.9,23.7
1782724875.496,48.7,23.8
1782724880.503,48.5,23.8
1782724885.513,48.4,23.8
1782724890.524,48.4,23.8
1782724895.536,48.4,23.8
1782724900.539,48.3,23.8
1782724905.552,48.3,23.8
1782724910.558,48.3,23.8
1782724915.574,48.4,23.8
1782724920.584,48.4,23.8
1782724925.589,48.2,23.8
1782724930.6,48.0,23.8
1782724935.608,48.0,23.8
1782724940.613,48.2,23.8
1782724945.623,48.2,23.8
1782724950.629,48.1,23.8
1782724955.64,48.1,23.8
1782724960.645,48.1,23.8
1782724965.654,48.2,23.8
1782724970.663,48.0,23.8
1782724975.668,47.8,23.8
1782724980.678,47.7,23.8
1782724985.689,47.7,23.8
1782724990.702,47.6,23.8
1782724995.709,47.4,23.8
1782725000.716,47.5,23.8
1782725005.728,47.1,23.8
1782725010.74,46.9,23.8
1782725015.755,47.0,23.8
1782725020.766,47.0,23.8
1782725025.779,47.2,23.8
1782725030.792,47.2,23.8
1782725035.805,47.4,23.8
1782725040.814,47.4,23.8
1782725045.827,47.2,23.8
1782725050.84,47.1,23.8
1782725055.849,47.1,23.8
1782725060.858,46.8,23.8
1782725065.874,46.7,23.8
1782725070.888,46.8,23.8
1782725075.899,46.9,23.8
1782725080.909,47.0,23.8
1782725085.92,47.1,23.8
1782725090.932,47.0,23.8
1782725095.945,47.0,23.8
1782725100.957,47.0,23.8
1782725105.964,46.8,23.8
1782725110.976,46.7,23.8
1782725115.99,46.7,23.9
1782725121.003,46.6,23.8
1782725126.013,46.6,23.8
1782725131.023,46.3,23.9
1782725136.031,46.3,23.8
1782725141.039,46.6,23.8
1782725146.047,46.7,23.9
1782725151.055,46.6,23.8
1782725156.062,46.3,23.9
1782725161.071,46.4,23.8
1782725166.083,46.5,23.8
1782725171.094,46.6,23.9
1782725176.102,46.6,23.9
1782725181.109,46.0,23.9
1782725186.119,45.8,23.9
1782725191.13,45.8,23.8
1782725196.138,45.7,23.8
1782725201.149,45.8,23.9
1782725206.156,46.0,23.9
1782725211.17,46.0,23.9
1782725216.183,46.0,23.9
1782725221.194,45.9,23.9
1782725226.205,45.8,23.9
1782725231.217,45.6,23.9
1782725236.228,45.6,23.9
1782725241.238,45.7,23.9
1782725246.25,45.7,23.9
1782725251.261,45.8,23.9
1782725256.268,45.8,23.9
1782725261.28,45.9,23.9
1782725266.291,45.9,23.9
1782725271.304,45.8,23.9
1782725276.311,45.8,23.9
1782725281.322,45.9,23.9
1782725286.337,46.0,23.9
1782725291.344,45.9,23.9
1782725296.352,45.7,23.9
1782725301.365,45.8,23.9
1782725306.367,45.7,23.9
1782725311.38,45.7,23.9
1782725316.395,45.7,23.9
1782725321.405,45.9,23.9
1782725326.416,45.7,23.9
1782725331.425,45.8,23.9
1782725336.433,45.9,23.9
1782725341.445,46.2,23.9
1782725346.458,46.4,23.9
1782725351.468,46.5,23.9
1782725356.477,46.8,23.9
1782725361.489,47.0,23.9
1782725366.502,47.1,23.9
1782725371.512,47.1,23.9
1782725376.524,47.3,23.9
1782725381.532,47.3,23.9
1782725386.541,47.4,23.9
1782725391.553,47.7,23.9
1782725396.563,47.9,23.9
1782725401.577,48.0,23.9
1782725406.589,48.2,23.9
1782725411.6,48.2,23.9
1782725416.606,48.3,23.9
1782725421.615,48.4,23.9
1782725426.627,48.6,23.9
1782725431.637,48.8,23.9
1782725436.647,48.9,23.9
1782725441.66,49.1,23.9
1782725446.673,49.4,23.9
1782725451.68,49.5,23.9
1782725456.69,49.6,23.9
1782725461.7,49.9,23.9
1782725466.711,50.1,23.9
1782725471.724,50.4,23.9
1782725476.731,50.8,23.9
1782725481.738,51.1,23.9
1782725486.746,51.2,24.0
1782725491.754,51.2,23.9
1782725496.764,51.1,23.9
1782725501.773,51.3,23.9
1782725506.78,51.4,23.9
1782725511.788,51.6,23.9
1782725516.795,51.7,23.9
1782725521.802,51.7,23.9
1782725526.811,51.5,23.9
1782725531.818,51.4,23.9
1782725536.827,51.4,23.9
1782725541.836,51.3,23.9
1782725546.846,51.4,23.9
1782725551.849,51.3,23.9
1782725556.86,51.3,24.0
1782725561.867,51.3,24.0
1782725566.88,51.3,24.0
1782725571.884,51.3,24.0
1782725576.892,51.1,24.0
1782725581.906,51.1,24.0
1782725586.916,51.0,24.0
1782725591.926,51.0,24.0
1782725596.935,51.0,24.0
1782725601.943,50.8,24.0
1782725606.952,50.8,24.0
1782725611.958,50.8,24.0
1782725616.964,50.8,24.0
1782725621.976,50.7,24.0
1782725626.99,50.5,24.0
1782725632.001,50.5,24.0
1782725637.015,50.4,24.0
1782725642.027,50.3,24.0
1782725647.036,50.2,24.0
1782725652.046,50.1,24.0
1782725657.057,49.9,24.0
1782725662.064,49.8,24.0
1782725667.079,49.7,24.0
1782725672.089,49.7,24.0
1782725677.099,49.2,24.0
1782725682.112,49.2,24.0
1782725687.123,49.1,24.0
1782725692.132,49.1,24.0
1782725697.144,49.2,24.0
1782725702.154,49.2,24.0
1782725707.166,49.0,24.0
1782725712.172,49.0,24.0
1782725717.18,48.9,24.0
1782725722.188,48.9,24.0
1782725727.199,48.8,24.0
1782725732.21,48.6,24.0
1782725737.218,48.6,24.0
1782725742.228,48.7,24.0
1782725747.235,48.6,24.0
1782725752.246,48.4,24.0
1782725757.257,48.4,24.1
1782725762.263,48.4,24.1
1782725767.271,48.1,24.1
1782725772.276,48.1,24.0
1782725777.286,47.6,24.0
1782725782.291,47.7,24.0
1782725787.295,47.9,24.0
1782725792.303,47.8,24.0
1782725797.31,47.8,24.0
1782725802.32,47.7,24.0
1782725807.33,47.7,24.0
1782725812.337,47.8,24.0
1782725817.349,47.8,24.0
1782725822.365,47.8,24.0
1782725827.373,47.8,24.1
1782725832.378,47.6,24.0
1782725837.386,47.2,24.0
1782725842.393,47.3,24.1
1782725847.404,47.3,24.0
1782725852.417,47.2,24.1
1782725857.431,47.3,24.1
1782725862.438,47.3,24.1
1782725867.444,47.3,24.1
1782725872.455,47.2,24.1
1782725877.463,47.1,24.1
1782725882.474,47.1,24.1
1782725887.482,47.1,24.1
1782725892.49,46.8,24.1
1782725897.498,46.9,24.0
1782725902.507,46.8,24.1
1782725907.516,46.6,24.1
1782725912.518,46.6,24.1
1782725917.525,46.7,24.0
1782725922.533,46.4,24.1
1782725927.54,46.1,24.1
1782725932.548,46.3,24.1
1782725937.558,46.6,24.1
1782725942.568,46.5,24.1
1782725947.574,46.4,24.1
1782725952.582,46.3,24.0
1782725957.593,46.2,24.1
1782725962.602,46.1,24.1
1782725967.608,45.7,24.1
1782725972.613,45.4,24.1
1782725977.623,45.5,24.1
1782725982.633,45.8,24.1
1782725987.641,45.9,24.1
1782725992.647,46.0,24.1
1782725997.653,45.9,24.1
1782726002.662,45.8,24.0
1782726007.673,45.8,24.1
1782726012.676,46.0,24.1
1782726017.684,45.8,24.1
1782726022.693,45.7,24.1
1782726027.701,45.6,24.1
1782726032.712,45.6,24.0
1782726037.72,45.7,24.0
1782726042.731,45.8,24.1
1782726047.738,45.9,24.1
1782726052.746,45.7,24.0
1782726057.761,45.7,24.1
1782726062.768,45.7,24.1
1782726067.779,45.6,24.1
1782726072.791,45.4,24.1
1782726077.802,45.4,24.1
1782726082.814,45.1,24.1
1782726087.825,45.1,24.0
1782726092.839,45.0,24.0
1782726097.849,45.1,24.0
1782726102.86,45.3,24.0
1782726107.873,45.3,24.0
1782726112.88,45.2,24.0
1782726117.889,44.9,24.1
1782726122.904,44.8,24.0
1782726127.916,44.7,24.0
1782726132.927,44.7,24.0
1782726137.939,44.8,24.0
1782726142.948,44.7,24.0
1782726147.96,44.8,24.0
1782726152.976,44.9,24.0
1782726157.99,45.0,24.0
1782726162.996,45.0,24.0
1782726168.008,44.9,24.1
1782726173.017,44.8,24.0
1782726178.032,45.0,24.0
1782726183.041,45.3,24.0
1782726188.049,45.5,24.0
1782726193.059,45.7,24.0
1782726198.071,45.8,24.0
1782726203.085,45.9,24.0
1782726208.098,46.0,24.0
1782726213.103,46.2,24.0
1782726218.115,46.4,24.0
1782726223.128,46.6,24.0
1782726228.136,46.8,24.0
1782726233.147,46.9,24.0
1782726238.158,46.9,24.0
1782726243.168,47.2,24.0
1782726248.184,47.4,24.0
1782726253.197,47.5,24.0
1782726258.205,47.7,24.0
1782726263.214,47.8,24.0
1782726268.218,48.1,24.0
1782726273.226,48.3,24.0
1782726278.241,48.4,24.0
1782726283.249,48.6,24.0
1782726288.26,48.7,24.0
1782726293.276,48.8,24.0
1782726298.287,48.9,24.0
1782726303.299,49.1,24.0
1782726308.312,49.3,24.0
1782726313.324,49.3,24.0
1782726318.331,49.3,24.0
1782726323.34,49.7,24.0
1782726328.352,50.2,24.0
1782726333.36,50.6,24.0
1782726338.366,50.6,24.0
1782726343.376,50.5,24.0
1782726348.386,50.6,24.0
1782726353.396,50.9,24.0
1782726358.405,51.0,24.0
1782726363.41,51.1,24.0
1782726368.412,51.1,24.0
1782726373.42,50.9,24.0
1782726378.43,50.9,24.0
1782726383.438,50.9,24.0
1782726388.449,51.0,24.0
1782726393.459,51.0,24.1
1782726398.467,51.0,24.0
1782726403.474,50.9,24.0
1782726408.483,50.9,24.1
1782726413.492,50.9,24.0
1782726418.495,50.8,24.1
1782726423.5,50.7,24.0
1782726428.507,50.7,24.0
1782726433.516,50.8,24.1
1782726438.525,50.8,24.0
1782726443.534,50.8,24.1
1782726448.545,50.8,24.1
1782726453.555,50.8,24.1
1782726458.564,50.7,24.1
1782726463.568,50.7,24.1
1782726468.576,50.7,24.1
1782726473.584,50.5,24.1
1782726478.596,50.3,24.1
1782726483.605,50.2,24.1
1782726488.613,50.2,24.1
1782726493.621,50.1,24.1
1782726498.63,50.1,24.1
1782726503.64,50.1,24.1
1782726508.649,50.1,24.1
1782726513.651,50.1,24.1
1782726518.66,49.8,24.1
1782726523.668,49.6,24.1
1782726528.678,49.5,24.1
1782726533.688,49.5,24.1
1782726538.692,49.5,24.1
1782726543.701,49.5,24.1
1782726548.715,49.3,24.1
1782726553.726,49.3,24.1
1782726558.737,49.4,24.1
1782726563.745,49.3,24.1
1782726568.758,49.3,24.1
1782726573.772,49.1,24.1
1782726578.783,48.8,24.1
1782726583.792,48.5,24.1
1782726588.805,48.3,24.1
1782726593.818,48.0,24.1
1782726598.83,47.7,24.1
1782726603.843,47.8,24.1
1782726608.855,47.9,24.1
1782726613.862,48.0,24.1
1782726618.872,47.9,24.1
1782726623.883,48.0,24.1
1782726628.893,48.0,24.1
1782726633.905,47.9,24.1
1782726638.915,47.7,24.1
1782726643.931,47.7,24.1
1782726648.941,47.4,24.1
1782726653.954,47.4,24.1
1782726658.963,47.5,24.1
1782726663.977,47.6,24.1
1782726668.981,47.6,24.1
1782726673.991,47.5,24.1
1782726679.0,47.1,24.1
1782726684.012,47.1,24.1
1782726689.027,47.2,24.1
1782726694.042,47.0,24.1
1782726699.049,46.9,24.1
1782726704.061,47.0,24.1
1782726709.07,47.1,24.1
1782726714.082,47.2,24.1
1782726719.085,47.1,24.1
1782726724.096,46.9,24.1
1782726729.108,46.7,24.1
1782726734.122,46.7,24.1
1782726739.131,46.8,24.1
1782726744.145,46.8,24.1
1782726749.154,46.7,24.1
1782726754.166,46.5,24.1
1782726759.175,46.3,24.1
1782726764.189,46.1,24.1
1782726769.192,46.1,24.1
1782726774.207,46.0,24.1
1782726779.212,46.1,24.1
1782726784.224,46.1,24.1
1782726789.24,46.2,24.1
1782726794.253,46.1,24.1
1782726799.259,46.1,24.1
1782726804.269,45.8,24.1
1782726809.282,45.3,24.1
1782726814.295,45.4,24.1
1782726819.302,45.5,24.1
1782726824.313,45.5,24.1
1782726829.325,45.6,24.1
1782726834.341,45.6,24.1
1782726839.352,45.8,24.1
1782726844.364,45.6,24.1
1782726849.378,45.5,24.1
1782726854.385,45.5,24.1
1782726859.4,45.5,24.1
1782726864.413,45.3,24.1
1782726869.425,45.0,24.1
1782726874.431,45.0,24.1
1782726879.441,45.0,24.1
1782726884.45,45.0,24.1
1782726889.462,45.2,24.1
1782726894.471,45.3,24.1
1782726899.483,45.4,24.1
1782726904.494,45.4,24.1
1782726909.506,45.4,24.1
1782726914.516,45.4,24.1
1782726919.53,45.5,24.1
1782726924.536,45.6,24.1
1782726929.55,45.7,24.1
1782726934.56,45.4,24.1
1782726939.572,45.2,24.1
1782726944.585,45.1,24.1
1782726949.596,45.1,24.1
1782726954.609,45.0,24.1
1782726959.621,44.8,24.1
1782726964.633,44.7,24.1
1782726969.645,44.7,24.1
1782726974.653,44.7,24.1
1782726979.66,44.8,24.1
1782726984.668,44.9,24.1
1782726989.679,45.1,24.1
1782726994.687,45.4,24.1
1782726999.701,45.5,24.1
1782727004.714,45.8,24.0
1782727009.726,46.0,24.1
1782727014.737,46.2,24.1
1782727019.748,46.3,24.1
1782727024.754,46.6,24.1
1782727029.767,46.8,24.1
1782727034.779,46.9,24.1
1782727039.791,46.9,24.1
1782727044.808,47.1,24.1
1782727049.818,47.5,24.1
1782727054.829,47.8,24.1
1782727059.842,48.1,24.1
1782727064.853,48.3,24.1
1782727069.866,48.6,24.1
1782727074.878,49.4,24.1
1782727079.884,49.8,24.1
1782727084.892,49.6,24.1
1782727089.906,49.4,24.1
1782727094.916,49.5,24.1
1782727099.925,49.6,24.1
1782727104.936,49.9,24.1
1782727109.947,49.9,24.1
1782727114.958,50.1,24.1
1782727119.97,50.2,24.1
1782727124.982,50.2,24.1
1782727129.991,50.4,24.1
1782727135.001,50.6,24.1
1782727140.012,50.6,24.1
1782727145.028,50.7,24.1
1782727150.04,51.0,24.1
1782727155.049,51.0,24.1
1782727160.058,51.2,24.1
1782727165.068,51.3,24.1
1782727170.075,51.2,24.1
1782727175.085,51.3,24.1
1782727180.088,51.4,24.1
1782727185.097,51.4,24.1
1782727190.105,51.3,24.1
1782727195.116,51.3,24.1
1782727200.121,51.3,24.1
1782727205.131,51.3,24.1
1782727210.136,51.3,24.1
1782727215.147,51.4,24.1
1782727220.156,51.5,24.1
1782727225.166,51.5,24.1
1782727230.169,51.5,24.1
1782727235.177,51.4,24.1
1782727240.181,51.4,24.1
1782727245.193,51.4,24.1
1782727250.197,51.4,24.1
1782727255.207,51.4,24.1
1782727260.217,51.3,24.1
1782727265.224,51.3,24.1
1782727270.229,51.2,24.1
1782727275.239,51.2,24.1
1782727280.244,51.0,24.1
1782727285.252,50.9,24.1
1782727290.26,50.8,24.1
1782727295.275,50.7,24.1
1782727300.288,50.5,24.1
1782727305.299,50.3,24.1
1782727310.308,50.3,24.1
1782727315.316,50.5,24.1
1782727320.325,50.4,24.1
1782727325.337,50.4,24.1
1782727330.343,50.1,24.1
1782727335.355,50.0,24.1
1782727340.367,49.9,24.1
1782727345.383,49.6,24.1
1782727350.393,49.6,24.1
1782727355.405,49.6,24.1
1782727360.413,49.5,24.1
1782727365.42,49.1,24.1
1782727370.43,48.9,24.1
1782727375.441,48.9,24.1
1782727380.448,49.1,24.1
1782727385.46,48.9,24.1
1782727390.467,48.9,24.1
1782727395.477,48.9,24.1
1782727400.487,48.8,24.1
1782727405.497,48.7,24.1
1782727410.506,48.6,24.1
1782727415.515,48.6,24.1
1782727420.524,48.5,24.1
1782727425.534,48.5,24.1
1782727430.536,48.4,24.1
1782727435.544,48.5,24.1
1782727440.554,48.6,24.1
1782727445.567,48.7,24.1
1782727450.571,48.6,24.1
1782727455.579,48.2,24.1
1782727460.586,47.9,24.1
1782727465.593,47.7,24.1
1782727470.602,47.7,24.1
1782727475.61,47.7,24.1
1782727480.616,47.9,24.1
1782727485.626,48.0,24.1
1782727490.632,48.1,24.1
1782727495.641,48.3,24.1
1782727500.647,48.7,24.1
1782727505.655,48.4,24.1
1782727510.67,48.3,24.1
1782727515.701,48.4,24.1
1782727520.713,48.5,24.1
1782727525.72,48.6,24.1
1782727530.73,48.5,24.1
1782727535.745,48.5,24.1
1782727540.758,48.3,24.1
1782727545.767,48.4,24.1
1782727550.778,48.3,24.1
1782727555.79,48.2,24.1
1782727560.802,48.0,24.1
1782727565.815,48.0,24.1
1782727570.827,48.0,24.1
1782727575.834,48.1,24.1
1782727580.844,48.1,24.1
1782727585.86,47.7,24.1
1782727590.872,47.5,24.1
1782727595.882,47.6,24.1
1782727600.894,47.5,24.1
1782727605.906,47.6,24.1
1782727610.917,47.5,24.1
1782727615.929,47.5,24.1
1782727620.939,47.3,24.1
1782727625.944,47.5,24.1
1782727630.956,47.6,24.1
1782727635.968,47.6,24.1
1782727640.978,47.4,24.1
1782727645.985,47.2,24.1
1782727650.99,47.2,24.1
1782727655.999,47.3,24.1
1782727661.005,47.4,24.1
1782727666.012,47.4,24.1
1782727671.019,47.3,24.1
1782727676.025,47.2,24.1
1782727681.037,47.2,24.1
1782727686.044,46.9,24.1
1782727691.053,46.9,24.1
1782727696.063,46.9,24.1
1782727701.073,47.0,24.1
1782727706.08,46.9,24.1
1782727711.087,46.7,24.1
1782727716.098,46.7,24.1
1782727721.109,46.6,24.1
1782727726.115,46.6,24.1
1782727731.124,46.7,24.1
1782727736.138,46.6,24.1
1782727741.147,46.3,24.2
1782727746.156,45.9,24.1
1782727751.166,45.9,24.1
1782727756.176,45.9,24.1
1782727761.185,45.9,24.1
1782727766.192,45.9,24.1
1782727771.2,46.1,24.1
1782727776.205,46.3,24.1
1782727781.214,46.3,24.1
1782727786.223,46.0,24.1
1782727791.23,45.9,24.1
