timestamp,humidity,temperature
1784256122.684,50.7,24.8
1784256123.709,50.7,24.8
1784256124.735,50.7,24.8
1784256125.768,50.8,24.8
1784256126.793,50.8,24.8
1784256127.818,50.8,24.8
1784256128.842,50.8,24.8
1784256129.866,50.8,24.8
1784256130.89,50.7,24.8
1784256131.915,50.7,24.8
1784256132.947,50.7,24.8
1784256133.974,50.7,24.8
1784256134.999,50.7,24.8
1784256136.027,50.8,24.8
1784256137.06,50.9,24.8
1784256138.084,51.0,24.8
1784256139.109,51.0,24.8
1784256140.133,51.1,24.8
1784256141.166,51.2,24.8
1784256142.19,51.3,24.8
1784256143.214,51.4,24.8
1784256144.238,51.5,24.8
1784256145.261,51.5,24.8
1784256146.285,51.5,24.8
1784256147.309,51.5,24.8
1784256148.333,51.5,24.8
1784256149.357,51.5,24.8
1784256150.389,51.6,24.8
1784256151.421,51.7,24.8
1784256152.445,51.8,24.8
1784256153.469,51.8,24.8
1784256154.495,51.8,24.8
1784256155.52,51.9,24.8
1784256156.544,52.0,24.8
1784256157.569,52.0,24.8
1784256158.593,52.1,24.8
1784256159.628,52.2,24.8
1784256160.652,52.3,24.8
1784256161.676,52.4,24.8
1784256162.701,52.5,24.8
1784256163.725,52.6,24.8
1784256164.749,52.6,24.8
1784256165.773,52.6,24.8
1784256166.797,52.6,24.8
1784256167.823,52.8,24.8
1784256168.847,52.9,24.8
1784256169.872,53.1,24.8
1784256170.901,53.3,24.8
1784256171.925,53.5,24.8
1784256172.95,53.6,24.8
1784256173.974,53.6,24.8
1784256175.008,53.6,24.8
1784256176.032,53.6,24.8
1784256177.057,53.5,24.8
1784256178.083,53.5,24.8
1784256179.109,53.5,24.8
1784256180.135,53.4,24.8
1784256181.161,53.4,24.8
1784256182.187,53.3,24.8
1784256183.221,53.4,24.8
1784256184.247,53.3,24.8
1784256185.272,53.4,24.8
1784256186.297,53.6,24.8
1784256187.322,53.7,24.8
1784256188.356,53.8,24.8
1784256189.382,53.9,24.8
1784256190.407,53.9,24.8
1784256191.432,54.0,24.8
1784256192.458,54.0,24.8
1784256193.485,54.0,24.8
1784256194.51,53.9,24.8
1784256195.535,53.9,24.8
1784256196.561,53.9,24.8
1784256197.586,53.8,24.8
1784256198.611,53.8,24.8
1784256199.637,53.8,24.8
1784256200.661,53.7,24.8
1784256201.687,53.7,24.9
1784256202.712,53.7,24.8
1784256203.737,53.7,24.8
1784256204.762,53.7,24.8
1784256205.787,53.8,24.8
1784256206.812,53.9,24.8
1784256207.846,53.9,24.8
1784256208.87,53.9,24.8
1784256209.901,53.9,24.8
1784256210.926,53.9,24.8
1784256211.953,53.9,24.8
1784256212.981,53.9,24.8
1784256214.008,53.8,24.8
1784256215.041,53.8,24.8
1784256216.065,53.8,24.9
1784256217.089,53.8,24.8
1784256218.122,53.8,24.8
1784256219.155,53.8,24.8
1784256220.18,53.9,24.8
1784256221.213,54.0,24.8
1784256222.245,54.1,24.8
1784256223.269,54.1,24.8
1784256224.302,54.2,24.8
1784256225.335,54.1,24.8
1784256226.359,54.1,24.8
1784256227.393,54.1,24.8
1784256228.425,54.1,24.8
1784256229.449,54.1,24.8
1784256230.482,54.1,24.8
1784256231.515,54.0,24.8
1784256232.547,54.0,24.8
1784256233.575,53.9,24.8
1784256234.6,53.9,24.8
1784256235.633,53.9,24.8
1784256236.658,53.9,24.8
1784256237.685,53.9,24.9
1784256238.709,53.9,24.9
1784256239.734,53.9,24.8
1784256240.761,54.0,24.9
1784256241.794,53.9,24.9
1784256242.821,53.9,24.8
1784256243.845,53.9,24.8
1784256244.869,53.8,24.9
1784256245.895,53.8,24.9
1784256246.92,53.7,24.9
1784256247.945,53.7,24.8
1784256248.971,53.6,24.9
1784256249.996,53.6,24.9
1784256251.03,53.6,24.9
1784256252.056,53.5,24.9
1784256253.081,53.5,24.9
1784256254.109,53.5,24.8
1784256255.143,53.5,24.8
1784256256.178,53.5,24.9
1784256257.202,53.4,24.9
1784256258.228,53.3,24.9
1784256259.253,53.3,24.8
1784256260.287,53.2,24.9
1784256261.321,53.2,24.9
1784256262.345,53.1,24.9
1784256263.371,53.0,24.9
1784256264.395,53.0,24.9
1784256265.429,52.9,24.9
1784256266.455,52.9,24.9
1784256267.48,52.8,24.9
1784256268.505,52.8,24.9
1784256269.531,52.8,24.9
1784256270.565,52.7,24.9
1784256271.59,52.7,24.9
1784256272.616,52.5,24.9
1784256273.643,52.3,24.9
1784256274.669,52.1,24.9
1784256275.703,51.9,24.9
1784256276.731,51.8,24.9
1784256277.756,51.7,24.8
1784256278.784,51.7,24.9
1784256279.82,51.6,24.9
1784256280.845,51.5,24.9
1784256281.879,51.5,24.9
1784256282.914,51.4,24.9
1784256283.939,51.4,24.9
1784256284.973,51.4,24.9
1784256285.998,51.3,24.9
1784256287.033,51.3,24.9
1784256288.059,51.3,24.9
1784256289.084,51.2,24.9
1784256290.109,51.1,24.9
1784256291.134,50.9,24.8
1784256292.169,50.7,24.9
1784256293.197,50.6,24.9
1784256294.224,50.5,24.8
1784256295.25,50.4,24.9
1784256296.285,50.3,24.9
1784256297.309,50.3,24.9
1784256298.335,50.3,24.9
1784256299.361,50.3,24.9
1784256300.386,50.3,24.9
1784256301.412,50.3,24.9
1784256302.437,50.3,24.9
1784256303.462,50.3,24.9
1784256304.497,50.3,24.9
1784256305.523,50.2,24.8
1784256306.551,50.1,24.9
1784256307.577,50.1,24.9
1784256308.611,49.9,24.9
1784256309.635,49.9,24.9
1784256310.67,49.7,24.9
1784256311.697,49.7,24.9
1784256312.723,49.6,24.9
1784256313.751,49.6,24.8
1784256314.776,49.6,24.9
1784256315.809,49.5,24.9
1784256316.842,49.5,24.9
1784256317.877,49.4,24.8
1784256318.911,49.4,24.9
1784256319.946,49.4,24.8
1784256320.971,49.4,24.9
1784256322.005,49.3,24.9
1784256323.039,49.3,24.9
1784256324.065,49.2,24.9
1784256325.089,49.2,24.8
1784256326.114,49.2,24.9
1784256327.149,49.1,24.9
1784256328.184,49.1,24.9
1784256329.209,49.1,24.9
1784256330.233,49.0,24.9
1784256331.261,48.9,24.8
1784256332.285,48.9,24.9
1784256333.313,48.8,24.9
1784256334.338,48.8,24.9
1784256335.363,48.7,24.9
1784256336.396,48.6,24.9
1784256337.42,48.5,24.9
1784256338.444,48.5,24.9
1784256339.468,48.3,24.9
1784256340.493,48.1,24.9
1784256341.517,47.9,24.8
1784256342.541,47.8,24.9
1784256343.566,47.7,24.9
1784256344.599,47.7,24.9
1784256345.632,47.6,24.9
1784256346.656,47.6,24.9
1784256347.68,47.6,24.9
1784256348.704,47.5,24.8
1784256349.728,47.5,24.9
1784256350.753,47.5,24.9
1784256351.777,47.5,24.9
1784256352.802,47.5,24.8
1784256353.829,47.5,24.9
1784256354.861,47.5,24.9
1784256355.894,47.4,24.9
1784256356.927,47.3,24.9
1784256357.96,47.1,24.9
1784256358.985,47.0,24.9
1784256360.009,46.8,24.9
1784256361.033,46.8,24.9
1784256362.058,46.7,24.9
1784256363.091,46.7,24.9
1784256364.115,46.7,24.9
1784256365.139,46.8,24.9
1784256366.171,46.7,24.9
1784256367.204,46.8,24.8
1784256368.229,46.8,24.9
1784256369.253,46.8,24.9
1784256370.277,46.8,24.9
1784256371.311,46.8,24.9
1784256372.346,46.8,24.9
1784256373.372,46.8,24.8
1784256374.397,46.7,24.8
1784256375.429,46.7,24.9
1784256376.453,46.7,24.9
1784256377.477,46.7,24.9
1784256378.501,46.6,24.8
1784256379.529,46.7,24.9
1784256380.561,46.6,24.8
1784256381.585,46.6,24.9
1784256382.609,46.6,24.9
1784256383.636,46.5,24.8
1784256384.661,46.5,24.8
1784256385.693,46.5,24.8
1784256386.726,46.4,24.8
1784256387.759,46.4,24.9
1784256388.793,46.4,24.8
1784256389.817,46.4,24.8
1784256390.841,46.3,24.9
1784256391.874,46.2,24.8
1784256392.9,46.1,24.9
1784256393.926,46.0,24.8
1784256394.959,45.9,24.9
1784256395.991,45.9,24.8
1784256397.016,46.0,24.9
1784256398.04,46.0,24.8
1784256399.065,46.0,24.9
1784256400.089,46.1,24.8
1784256401.113,46.0,24.9
1784256402.137,46.1,24.8
1784256403.162,46.1,24.8
1784256404.186,46.0,24.8
1784256405.219,46.0,24.8
1784256406.243,46.0,24.8
1784256407.267,46.0,24.8
1784256408.291,45.9,24.8
1784256409.315,45.9,24.9
1784256410.339,45.8,24.8
1784256411.363,45.7,24.8
1784256412.388,45.7,24.8
1784256413.417,45.6,24.8
1784256414.441,45.6,24.8
1784256415.465,45.6,24.8
1784256416.498,45.6,24.8
1784256417.524,45.6,24.8
1784256418.557,45.6,24.8
1784256419.581,45.5,24.8
1784256420.606,45.5,24.8
1784256421.63,45.5,24.9
1784256422.653,45.5,24.8
1784256423.677,45.5,24.8
1784256424.701,45.4,24.8
1784256425.726,45.4,24.8
1784256426.76,45.4,24.8
1784256427.794,45.4,24.9
1784256428.82,45.5,24.8
1784256429.853,45.5,24.8
1784256430.88,45.5,24.8
1784256431.911,45.4,24.8
1784256432.939,45.4,24.8
1784256433.965,45.3,24.8
1784256434.999,45.3,24.8
1784256436.033,45.2,24.8
1784256437.059,45.1,24.8
1784256438.088,45.1,24.8
1784256439.123,45.2,24.8
1784256440.157,45.1,24.8
1784256441.191,45.1,24.8
1784256442.225,45.0,24.8
1784256443.251,45.0,24.8
1784256444.277,45.0,24.8
1784256445.301,45.0,24.8
1784256446.335,45.0,24.8
1784256447.37,45.0,24.8
1784256448.404,45.1,24.8
1784256449.436,45.1,24.8
1784256450.462,45.1,24.8
1784256451.489,45.1,24.8
1784256452.515,45.1,24.8
1784256453.542,45.1,24.8
1784256454.567,45.1,24.8
1784256455.592,45.0,24.8
1784256456.621,45.0,24.8
1784256457.648,45.0,24.8
1784256458.683,45.0,24.8
1784256459.708,45.0,24.8
1784256460.742,45.0,24.8
1784256461.777,45.1,24.8
1784256462.812,45.2,24.8
1784256463.837,45.3,24.8
1784256464.861,45.3,24.8
1784256465.886,45.4,24.8
1784256466.911,45.4,24.8
1784256467.937,45.5,24.8
1784256468.971,45.5,24.8
1784256469.998,45.5,24.8
1784256471.024,45.5,24.8
1784256472.052,45.5,24.8
1784256473.086,45.4,24.8
1784256474.12,45.4,24.8
1784256475.147,45.4,24.8
1784256476.172,45.3,24.8
1784256477.197,45.2,24.8
1784256478.223,45.2,24.8
1784256479.249,45.1,24.8
1784256480.281,45.1,24.8
1784256481.315,45.1,24.8
1784256482.349,45.1,24.8
1784256483.383,45.1,24.8
1784256484.417,45.1,24.8
1784256485.451,45.1,24.8
1784256486.485,45.0,24.8
1784256487.511,45.0,24.8
1784256488.545,45.0,24.8
1784256489.571,44.9,24.8
1784256490.605,44.9,24.8
1784256491.633,45.0,24.8
1784256492.657,45.0,24.8
1784256493.681,44.9,24.8
1784256494.705,44.9,24.8
1784256495.739,44.8,24.8
1784256496.772,44.8,24.8
1784256497.805,44.8,24.8
1784256498.829,44.8,24.8
1784256499.853,44.8,24.8
1784256500.877,44.8,24.8
1784256501.91,44.8,24.8
1784256502.934,44.7,24.8
1784256503.958,44.7,24.8
1784256504.982,44.7,24.8
1784256506.007,44.7,24.8
1784256507.031,44.6,24.8
1784256508.057,44.6,24.8
1784256509.082,44.6,24.8
1784256510.113,44.6,24.8
1784256511.15,44.6,24.8
1784256512.177,44.5,24.8
1784256513.202,44.6,24.8
1784256514.229,44.5,24.8
1784256515.261,44.5,24.8
1784256516.285,44.6,24.8
1784256517.311,44.6,24.8
1784256518.335,44.6,24.8
1784256519.362,44.6,24.8
1784256520.387,44.6,24.8
1784256521.411,44.5,24.8
1784256522.445,44.6,24.8
1784256523.469,44.5,24.8
1784256524.494,44.6,24.8
1784256525.528,44.6,24.8
1784256526.555,44.5,24.8
1784256527.58,44.5,24.8
1784256528.613,44.5,24.8
1784256529.637,44.5,24.8
1784256530.661,44.5,24.8
1784256531.686,44.5,24.8
1784256532.713,44.5,24.8
1784256533.737,44.5,24.8
1784256534.761,44.5,24.8
1784256535.785,44.5,24.8
1784256536.817,44.4,24.8
1784256537.849,44.4,24.8
1784256538.873,44.4,24.8
1784256539.897,44.4,24.8
1784256540.931,44.4,24.8
1784256541.955,44.4,24.8
1784256542.98,44.3,24.8
1784256544.005,44.4,24.8
1784256545.03,44.4,24.8
1784256546.057,44.3,24.8
1784256547.081,44.3,24.8
1784256548.106,44.3,24.8
1784256549.133,44.2,24.8
1784256550.159,44.2,24.8
1784256551.185,44.2,24.8
1784256552.212,44.3,24.8
1784256553.24,44.3,24.7
1784256554.265,44.2,24.8
1784256555.289,44.2,24.8
1784256556.314,44.2,24.8
1784256557.34,44.1,24.8
1784256558.365,44.1,24.8
1784256559.391,44.1,24.8
1784256560.416,44.1,24.8
1784256561.44,44.1,24.8
1784256562.465,44.1,24.8
1784256563.5,44.0,24.8
1784256564.528,44.0,24.8
1784256565.562,43.9,24.8
1784256566.588,43.9,24.8
1784256567.613,43.9,24.8
1784256568.648,43.9,24.8
1784256569.682,44.0,24.8
1784256570.717,44.0,24.8
1784256571.746,44.0,24.8
1784256572.771,44.0,24.8
1784256573.807,44.1,24.8
1784256574.841,44.1,24.8
1784256575.876,44.1,24.8
1784256576.901,44.1,24.7
1784256577.927,44.0,24.8
1784256578.961,43.9,24.8
1784256579.986,43.9,24.8
1784256581.011,43.8,24.8
1784256582.036,43.7,24.8
1784256583.062,43.8,24.8
1784256584.096,43.8,24.7
1784256585.121,43.8,24.8
1784256586.156,43.7,24.7
1784256587.181,43.8,24.8
1784256588.206,43.8,24.8
1784256589.24,43.8,24.8
1784256590.274,43.8,24.8
1784256591.31,43.8,24.7
1784256592.335,43.8,24.8
1784256593.361,43.7,24.8
1784256594.395,43.7,24.7
1784256595.429,43.7,24.7
1784256596.464,43.6,24.7
1784256597.491,43.7,24.8
1784256598.518,43.6,24.8
1784256599.543,43.6,24.8
1784256600.568,43.6,24.8
1784256601.604,43.6,24.8
1784256602.63,43.6,24.8
1784256603.658,43.6,24.8
1784256604.683,43.7,24.8
1784256605.709,43.6,24.7
1784256606.736,43.6,24.7
1784256607.762,43.7,24.8
1784256608.787,43.7,24.7
1784256609.813,43.7,24.8
1784256610.85,43.7,24.7
1784256611.878,43.7,24.7
1784256612.903,43.6,24.8
1784256613.937,43.6,24.7
1784256614.972,43.6,24.8
1784256616.006,43.5,24.8
1784256617.04,43.5,24.7
1784256618.075,43.5,24.8
1784256619.109,43.5,24.7
1784256620.143,43.6,24.8
1784256621.177,43.6,24.7
1784256622.211,43.5,24.7
1784256623.245,43.5,24.7
1784256624.279,43.5,24.7
1784256625.313,43.6,24.7
1784256626.338,43.5,24.7
1784256627.364,43.5,24.8
1784256628.398,43.4,24.7
1784256629.431,43.5,24.7
1784256630.475,43.5,24.7
1784256631.589,43.4,24.7
1784256632.621,43.4,24.7
1784256633.649,43.3,24.7
1784256634.675,43.3,24.7
1784256635.699,43.4,24.7
1784256636.724,43.4,24.7
1784256637.749,43.4,24.8
1784256638.783,43.4,24.7
1784256639.818,43.4,24.7
1784256640.852,43.4,24.7
1784256641.886,43.4,24.7
1784256642.921,43.4,24.7
1784256643.956,43.4,24.7
1784256644.989,43.4,24.7
1784256646.023,43.3,24.7
1784256647.048,43.3,24.7
1784256648.073,43.2,24.7
1784256649.099,43.1,24.7
1784256650.127,43.1,24.7
1784256651.153,43.1,24.7
1784256652.177,43.2,24.7
1784256653.201,43.2,24.7
1784256654.228,43.2,24.7
1784256655.253,43.2,24.7
1784256656.277,43.2,24.7
1784256657.302,43.3,24.7
1784256658.327,43.3,24.7
1784256659.354,43.3,24.7
1784256660.388,43.3,24.7
1784256661.413,43.3,24.7
1784256662.447,43.3,24.7
1784256663.481,43.3,24.7
1784256664.507,43.2,24.7
1784256665.542,43.1,24.7
1784256666.567,43.1,24.7
1784256667.601,43.1,24.7
1784256668.635,43.2,24.7
1784256669.66,43.2,24.7
1784256670.693,43.3,24.7
1784256671.718,43.3,24.7
1784256672.744,43.3,24.7
1784256673.771,43.3,24.7
1784256674.796,43.3,24.7
1784256675.83,43.3,24.7
1784256676.856,43.2,24.7
1784256677.889,43.2,24.7
1784256678.924,43.2,24.7
1784256679.958,43.2,24.7
1784256680.992,43.2,24.7
1784256682.027,43.2,24.7
1784256683.061,43.1,24.7
1784256684.087,43.0,24.7
1784256685.121,43.0,24.7
1784256686.146,43.1,24.7
1784256687.172,43.0,24.7
1784256688.198,43.1,24.7
1784256689.224,43.1,24.7
1784256690.258,43.0,24.7
1784256691.286,43.0,24.7
1784256692.313,42.9,24.7
1784256693.34,42.9,24.7
1784256694.369,42.9,24.7
1784256695.403,42.8,24.7
1784256696.428,42.8,24.7
1784256697.463,42.9,24.7
1784256698.497,42.8,24.7
1784256699.531,42.8,24.7
1784256700.565,42.8,24.7
1784256701.599,42.7,24.7
1784256702.633,42.8,24.7
1784256703.657,42.8,24.7
1784256704.691,42.8,24.7
1784256705.716,42.8,24.7
1784256706.743,42.8,24.7
1784256707.768,42.8,24.7
1784256708.793,42.8,24.7
1784256709.818,42.8,24.7
1784256710.844,42.7,24.7
1784256711.869,42.8,24.7
1784256712.898,42.7,24.7
1784256713.927,42.7,24.7
1784256714.963,42.7,24.7
1784256715.997,42.7,24.7
1784256717.031,42.7,24.7
1784256718.065,42.7,24.7
1784256719.091,42.7,24.7
1784256720.125,42.7,24.7
1784256721.159,42.7,24.7
1784256722.185,42.7,24.7
1784256723.213,42.7,24.7
1784256724.239,42.7,24.7
1784256725.273,42.7,24.7
1784256726.307,42.6,24.7
1784256727.332,42.6,24.7
1784256728.367,42.6,24.7
1784256729.401,42.6,24.7
1784256730.426,42.6,24.7
1784256731.452,42.6,24.7
1784256732.477,42.6,24.7
1784256733.505,42.7,24.7
1784256734.536,42.6,24.7
1784256735.563,42.7,24.7
1784256736.597,42.7,24.7
1784256737.625,42.8,24.7
1784256738.649,42.8,24.6
1784256739.675,43.0,24.7
1784256740.7,43.2,24.7
1784256741.735,43.4,24.7
1784256742.763,43.6,24.7
1784256743.797,43.8,24.7
1784256744.832,43.9,24.7
1784256745.866,44.0,24.7
1784256746.901,44.0,24.7
1784256747.935,44.1,24.7
1784256748.969,44.2,24.7
1784256750.003,44.2,24.7
1784256751.028,44.2,24.7
1784256752.065,44.4,24.7
1784256753.095,44.5,24.7
1784256754.121,44.7,24.6
1784256755.156,44.8,24.6
1784256756.18,45.0,24.7
1784256757.205,45.0,24.7
1784256758.237,45.1,24.7
1784256759.269,45.1,24.7
1784256760.298,45.1,24.7
1784256761.321,45.2,24.7
1784256762.345,45.2,24.7
1784256763.369,45.2,24.7
1784256764.393,45.2,24.7
1784256765.417,45.3,24.7
1784256766.441,45.5,24.7
1784256767.465,45.9,24.7
1784256768.497,46.1,24.7
1784256769.53,46.3,24.7
1784256770.563,46.4,24.7
1784256771.596,46.5,24.7
1784256772.623,46.5,24.6
1784256773.65,46.6,24.6
1784256774.674,46.7,24.7
1784256775.699,46.7,24.7
1784256776.723,46.8,24.7
1784256777.756,46.8,24.7
1784256778.78,46.9,24.7
1784256779.804,46.9,24.7
1784256780.837,47.0,24.7
1784256781.869,47.1,24.7
1784256782.901,47.1,24.7
1784256783.927,47.2,24.7
1784256784.96,47.2,24.7
1784256785.992,47.2,24.7
1784256787.025,47.3,24.7
1784256788.052,47.3,24.7
1784256789.077,47.4,24.7
1784256790.109,47.4,24.7
1784256791.142,47.5,24.7
1784256792.168,47.6,24.7
1784256793.193,47.7,24.7
1784256794.226,47.7,24.7
1784256795.26,47.8,24.7
1784256796.293,47.9,24.7
1784256797.326,47.9,24.7
1784256798.36,48.0,24.7
1784256799.395,48.1,24.7
1784256800.429,48.3,24.7
1784256801.462,48.4,24.7
1784256802.497,48.4,24.7
1784256803.521,48.5,24.7
1784256804.555,48.6,24.7
1784256805.591,48.6,24.7
1784256806.625,48.7,24.7
1784256807.651,48.8,24.7
1784256808.677,48.9,24.7
1784256809.711,48.9,24.7
1784256810.736,48.9,24.7
1784256811.775,49.0,24.7
1784256812.802,49.1,24.7
1784256813.828,49.1,24.7
1784256814.853,49.2,24.7
1784256815.879,49.3,24.7
1784256816.904,49.5,24.7
1784256817.93,49.7,24.7
1784256818.956,50.0,24.7
1784256819.981,50.5,24.7
1784256821.01,50.9,24.7
1784256822.039,51.3,24.7
1784256823.073,51.6,24.7
1784256824.108,51.8,24.7
1784256825.141,51.8,24.7
1784256826.175,51.8,24.7
1784256827.209,51.9,24.7
1784256828.244,51.9,24.7
1784256829.278,52.0,24.7
1784256830.313,52.0,24.7
1784256831.348,52.1,24.7
1784256832.373,52.1,24.7
1784256833.401,52.1,24.7
1784256834.436,52.1,24.7
1784256835.469,52.2,24.7
1784256836.495,52.4,24.7
1784256837.529,52.7,24.7
1784256838.554,52.9,24.7
1784256839.579,53.1,24.7
1784256840.604,53.2,24.7
1784256841.638,53.3,24.7
1784256842.672,53.3,24.7
1784256843.707,53.2,24.7
1784256844.744,53.2,24.7
1784256845.769,53.0,24.7
1784256846.803,53.0,24.7
1784256847.829,52.9,24.7
1784256848.863,52.9,24.7
1784256849.897,52.8,24.7
1784256850.923,52.8,24.7
1784256851.959,52.7,24.7
1784256852.986,52.8,24.7
1784256854.011,52.8,24.7
1784256855.045,52.8,24.7
1784256856.071,52.9,24.7
1784256857.097,53.0,24.7
1784256858.131,53.0,24.7
1784256859.165,53.1,24.7
1784256860.2,53.1,24.7
1784256861.234,53.1,24.7
1784256862.265,53.1,24.7
1784256863.302,53.1,24.7
1784256864.328,53.1,24.7
1784256865.353,53.1,24.7
1784256866.377,53.1,24.7
1784256867.401,53.2,24.7
1784256868.426,53.2,24.7
1784256869.452,53.3,24.7
1784256870.479,53.5,24.7
1784256871.505,53.6,24.7
1784256872.53,53.7,24.7
1784256873.563,53.8,24.7
1784256874.596,53.8,24.7
1784256875.629,53.9,24.7
1784256876.662,53.9,24.7
1784256877.694,53.9,24.7
1784256878.727,53.9,24.7
1784256879.76,53.9,24.7
1784256880.793,53.9,24.7
1784256881.825,53.9,24.7
1784256882.858,53.8,24.7
1784256883.882,53.8,24.8
1784256884.907,53.8,24.7
1784256885.931,53.9,24.8
1784256886.964,54.0,24.7
1784256887.989,54.1,24.8
1784256889.013,54.2,24.7
1784256890.037,54.3,24.8
1784256891.064,54.3,24.7
1784256892.089,54.3,24.7
1784256893.114,54.3,24.8
1784256894.147,54.3,24.7
1784256895.171,54.2,24.7
1784256896.205,54.3,24.7
1784256897.237,54.3,24.7
1784256898.261,54.2,24.8
1784256899.295,54.2,24.8
1784256900.319,54.2,24.7
1784256901.353,54.1,24.8
1784256902.385,54.1,24.8
1784256903.409,54.1,24.7
1784256904.441,54.1,24.8
1784256905.466,54.1,24.8
1784256906.491,54.1,24.8
1784256907.515,54.1,24.8
1784256908.541,54.1,24.8
1784256909.583,54.1,24.8
1784256910.619,54.1,24.8
1784256911.645,54.1,24.8
1784256912.673,54.0,24.8
1784256913.705,54.0,24.8
1784256914.741,54.0,24.8
1784256915.776,53.9,24.8
1784256916.811,53.9,24.8
1784256917.838,53.8,24.8
1784256918.873,53.8,24.8
1784256919.898,53.8,24.8
1784256920.925,53.9,24.8
1784256921.951,53.9,24.8
1784256922.977,53.9,24.8
1784256924.001,54.0,24.8
1784256925.027,53.9,24.8
1784256926.053,53.9,24.8
1784256927.08,53.8,24.8
1784256928.113,53.7,24.8
1784256929.137,53.7,24.8
1784256930.169,53.6,24.8
1784256931.418,53.5,24.8
1784256932.443,53.5,24.8
1784256933.476,53.4,24.8
1784256934.509,53.4,24.7
1784256935.543,53.4,24.8
1784256936.57,53.4,24.8
1784256937.6,53.4,24.8
1784256938.633,53.4,24.8
1784256939.666,53.2,24.8
1784256940.699,53.1,24.8
1784256941.733,53.0,24.8
1784256942.765,52.9,24.8
1784256943.789,52.7,24.8
1784256944.821,52.7,24.8
1784256945.845,52.6,24.8
1784256946.878,52.5,24.8
1784256947.911,52.5,24.8
1784256948.944,52.5,24.8
1784256949.969,52.4,24.8
1784256950.993,52.4,24.8
1784256952.019,52.4,24.8
1784256953.052,52.3,24.8
1784256954.085,52.3,24.8
1784256955.109,52.2,24.8
1784256956.135,52.0,24.8
1784256957.159,51.9,24.8
1784256958.182,51.7,24.8
1784256959.206,51.6,24.8
1784256960.231,51.4,24.8
1784256961.255,51.3,24.8
1784256962.279,51.3,24.8
1784256963.303,51.3,24.8
1784256964.328,51.2,24.8
1784256965.353,51.2,24.8
1784256966.379,51.2,24.8
1784256967.404,51.2,24.8
1784256968.437,51.2,24.8
1784256969.469,51.1,24.8
1784256970.502,51.1,24.8
1784256971.537,51.1,24.8
1784256972.569,51.0,24.8
1784256973.603,51.0,24.8
1784256974.628,50.9,24.8
1784256975.652,50.8,24.8
1784256976.677,50.7,24.8
1784256977.709,50.6,24.8
1784256978.742,50.5,24.8
1784256979.766,50.5,24.8
1784256980.79,50.5,24.8
1784256981.823,50.4,24.8
1784256982.856,50.4,24.8
1784256983.889,50.4,24.8
1784256984.921,50.4,24.8
1784256985.945,50.4,24.8
1784256986.977,50.3,24.8
1784256988.001,50.2,24.8
1784256989.035,50.1,24.8
1784256990.059,50.1,24.8
1784256991.083,50.1,24.8
1784256992.116,50.0,24.8
1784256993.149,50.0,24.8
1784256994.183,49.9,24.8
1784256995.217,49.7,24.8
1784256996.245,49.6,24.8
1784256997.271,49.5,24.8
1784256998.304,49.5,24.8
1784256999.337,49.4,24.8
1784257000.371,49.3,24.8
1784257001.4,49.3,24.8
1784257002.433,49.3,24.8
1784257003.468,49.3,24.8
1784257004.492,49.2,24.8
1784257005.518,49.2,24.8
1784257006.543,49.0,24.8
1784257007.568,48.9,24.8
1784257008.593,48.6,24.8
1784257009.625,48.5,24.8
1784257010.658,48.4,24.8
1784257011.686,48.3,24.8
1784257012.711,48.2,24.8
1784257013.737,48.2,24.8
1784257014.762,48.1,24.8
1784257015.788,48.1,24.8
1784257016.815,48.1,24.8
1784257017.839,48.0,24.8
1784257018.865,48.0,24.8
1784257019.9,48.0,24.8
1784257020.933,48.0,24.8
1784257021.958,48.0,24.8
1784257022.992,48.0,24.8
1784257024.017,47.9,24.8
1784257025.043,47.8,24.8
1784257026.069,47.7,24.8
1784257027.094,47.5,24.8
1784257028.128,47.5,24.8
1784257029.165,47.5,24.8
1784257030.189,47.5,24.8
1784257031.213,47.5,24.8
1784257032.247,47.5,24.8
1784257033.282,47.4,24.8
1784257034.315,47.4,24.7
1784257035.341,47.4,24.8
1784257036.373,47.4,24.8
1784257037.4,47.4,24.8
1784257038.435,47.3,24.8
1784257039.469,47.3,24.8
1784257040.503,47.3,24.8
1784257041.537,47.2,24.8
1784257042.571,47.2,24.8
1784257043.596,47.1,24.8
1784257044.63,47.0,24.8
1784257045.664,46.9,24.8
1784257046.697,46.9,24.8
1784257047.723,46.8,24.8
1784257048.749,46.8,24.8
1784257049.774,46.8,24.8
1784257050.799,46.7,24.8
1784257051.833,46.7,24.8
1784257052.859,46.5,24.8
1784257053.884,46.6,24.8
1784257054.911,46.5,24.8
1784257055.939,46.5,24.8
1784257056.965,46.3,24.8
1784257057.991,46.2,24.8
1784257059.016,46.1,24.8
1784257060.041,46.0,24.8
1784257061.065,46.0,24.7
1784257062.099,46.0,24.8
1784257063.134,46.0,24.7
1784257064.159,46.0,24.8
1784257065.189,46.1,24.8
1784257066.213,46.1,24.7
1784257067.239,46.1,24.8
1784257068.264,46.1,24.8
1784257069.291,46.1,24.8
1784257070.316,46.1,24.8
1784257071.341,46.1,24.8
1784257072.367,46.1,24.8
1784257073.401,46.1,24.8
1784257074.429,46.1,24.8
1784257075.453,46.1,24.8
1784257076.48,46.0,24.7
1784257077.506,45.9,24.8
1784257078.54,45.9,24.8
1784257079.574,45.9,24.8
1784257080.607,45.9,24.8
