timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1784253589.949,221.1,10.0,西南,0.0,0.0,0.0
1784253591.036,221.1,10.0,西南,0.0,0.0,0.0
1784253592.117,221.1,10.0,西南,0.0,0.0,0.0
1784253593.2,221.1,10.0,西南,0.0,0.0,0.0
1784253594.281,221.1,10.0,西南,0.0,0.0,0.0
1784253595.369,221.1,10.0,西南,0.0,0.0,0.0
1784253596.45,221.1,10.0,西南,0.0,0.0,0.0
1784253597.539,221.1,10.0,西南,0.0,0.0,0.0
1784253598.627,221.1,10.0,西南,0.0,0.0,0.0
1784253599.716,221.1,10.0,西南,0.0,0.0,0.0
1784253600.804,221.1,10.0,西南,0.0,0.0,0.0
1784253601.893,221.1,10.0,西南,0.0,0.0,0.0
1784253602.982,221.1,10.0,西南,0.0,0.0,0.0
1784253604.07,221.1,10.0,西南,0.0,0.0,0.0
1784253605.15,221.1,10.0,西南,0.0,0.0,0.0
1784253606.232,221.1,10.0,西南,0.0,0.0,0.0
1784253607.311,221.1,10.0,西南,0.0,0.0,0.0
1784253608.393,221.1,10.0,西南,0.0,0.0,0.0
1784253609.481,221.1,10.0,西南,0.0,0.0,0.0
1784253610.569,221.1,10.0,西南,0.0,0.0,0.0
1784253611.657,221.1,10.0,西南,0.0,0.0,0.0
1784253612.739,221.1,10.0,西南,0.0,0.0,0.0
1784253613.818,221.1,10.0,西南,0.0,0.0,0.0
1784253614.906,221.1,10.0,西南,0.0,0.0,0.0
1784253615.995,221.0,10.0,西南,0.0,0.0,0.0
1784253617.084,221.0,10.0,西南,0.0,0.0,0.0
1784253618.163,221.0,10.0,西南,0.0,0.0,0.0
1784253619.243,221.0,10.0,西南,0.0,0.0,0.0
1784253620.331,221.0,10.0,西南,0.0,0.0,0.0
1784253621.411,221.0,10.0,西南,0.0,0.0,0.0
1784253622.5,221.0,10.0,西南,0.0,0.0,0.0
1784253623.588,221.0,10.0,西南,0.0,0.0,0.0
1784253624.676,221.0,10.0,西南,0.0,0.0,0.0
1784253625.765,221.0,10.0,西南,0.0,0.0,0.0
1784253626.853,221.0,10.0,西南,0.0,0.0,0.0
1784253627.976,221.0,10.0,西南,0.0,0.0,0.0
1784253629.117,221.0,10.0,西南,0.0,0.0,0.0
1784253630.247,221.0,10.0,西南,0.0,0.0,0.0
1784253631.403,221.0,10.0,西南,0.0,0.0,0.0
1784253632.523,221.0,10.0,西南,0.0,0.0,0.0
1784253633.605,221.0,10.0,西南,0.0,0.0,0.0
1784253634.686,221.0,10.0,西南,0.0,0.0,0.0
1784253635.766,221.0,10.0,西南,0.0,0.0,0.0
1784253636.855,221.0,10.0,西南,0.0,0.0,0.0
1784253637.943,221.0,10.0,西南,0.0,0.0,0.0
1784253639.032,221.0,10.0,西南,0.0,0.0,0.0
1784253640.112,221.0,10.0,西南,0.0,0.0,0.0
1784253641.192,221.0,10.0,西南,0.0,0.0,0.0
1784253642.272,221.0,10.0,西南,0.0,0.0,0.0
1784253643.351,221.0,10.0,西南,0.0,0.0,0.0
1784253644.431,221.0,10.0,西南,0.0,0.0,0.0
1784253645.52,221.0,10.0,西南,0.0,0.0,0.0
1784253646.608,221.0,10.0,西南,0.0,0.0,0.0
1784253647.696,221.0,10.0,西南,0.0,0.0,0.0
1784253648.779,221.0,10.0,西南,0.0,0.0,0.0
1784253649.86,221.0,10.0,西南,0.0,0.0,0.0
1784253650.942,221.0,10.0,西南,0.0,0.0,0.0
1784253652.023,221.0,10.0,西南,0.0,0.0,0.0
1784253653.103,221.0,10.0,西南,0.0,0.0,0.0
1784253654.184,221.0,10.0,西南,0.0,0.0,0.0
1784253655.269,221.0,10.0,西南,0.0,0.0,0.0
1784253656.35,221.0,10.0,西南,0.0,0.0,0.0
1784253657.431,221.0,10.0,西南,0.0,0.0,0.0
1784253658.511,221.0,10.0,西南,0.0,0.0,0.0
1784253659.592,221.0,10.0,西南,0.0,0.0,0.0
1784253660.683,221.0,10.0,西南,0.0,0.0,0.0
1784253661.773,221.0,10.0,西南,0.0,0.0,0.0
1784253662.864,221.0,10.0,西南,0.0,0.0,0.0
1784253663.946,221.0,10.0,西南,0.0,0.0,0.0
1784253665.035,221.0,10.0,西南,0.0,0.0,0.0
1784253666.125,221.0,10.0,西南,0.0,0.0,0.0
1784253667.216,221.0,10.0,西南,0.0,0.0,0.0
1784253668.306,221.0,10.0,西南,0.0,0.0,0.0
1784253669.387,221.0,10.0,西南,0.0,0.0,0.0
1784253670.476,221.0,10.0,西南,0.0,0.0,0.0
1784253671.566,221.0,10.0,西南,0.0,0.0,0.0
1784253672.655,221.0,10.0,西南,0.0,0.0,0.0
1784253673.738,221.0,10.0,西南,0.0,0.0,0.0
1784253674.82,221.0,10.0,西南,0.0,0.0,0.0
1784253675.91,221.0,10.0,西南,0.0,0.0,0.0
1784253676.989,221.0,10.0,西南,0.0,0.0,0.0
1784253678.069,221.0,10.0,西南,0.0,0.0,0.0
1784253679.15,221.0,10.0,西南,0.0,0.0,0.0
1784253680.231,221.0,10.0,西南,0.0,0.0,0.0
1784253681.321,221.0,10.0,西南,0.0,0.0,0.0
1784253682.409,221.0,10.0,西南,0.0,0.0,0.0
1784253683.489,221.0,10.0,西南,0.0,0.0,0.0
1784253684.576,221.0,10.0,西南,0.0,0.0,0.0
1784253685.655,221.0,10.0,西南,0.0,0.0,0.0
1784253686.743,221.0,10.0,西南,0.0,0.0,0.0
1784253687.831,221.0,10.0,西南,0.0,0.0,0.0
1784253688.911,221.0,10.0,西南,0.0,0.0,0.0
1784253689.999,221.0,10.0,西南,0.0,0.0,0.0
1784253691.084,221.0,10.0,西南,0.0,0.0,0.0
1784253692.172,221.0,10.0,西南,0.0,0.0,0.0
1784253693.264,221.0,10.0,西南,0.0,0.0,0.0
1784253694.349,221.0,10.0,西南,0.0,0.0,0.0
1784253695.428,221.0,10.0,西南,0.0,0.0,0.0
1784253696.509,221.0,10.0,西南,0.0,0.0,0.0
1784253697.598,221.0,10.0,西南,0.0,0.0,0.0
1784253698.684,221.0,10.0,西南,0.0,0.0,0.0
1784253699.768,221.0,10.0,西南,0.0,0.0,0.0
1784253700.856,221.0,10.0,西南,0.0,0.0,0.0
1784253701.937,221.0,10.0,西南,0.0,0.0,0.0
1784253703.024,221.0,10.0,西南,0.0,0.0,0.0
1784253704.112,221.0,10.0,西南,0.0,0.0,0.0
1784253705.192,221.0,10.0,西南,0.0,0.0,0.0
1784253706.281,221.0,10.0,西南,0.0,0.0,0.0
1784253707.361,221.0,10.0,西南,0.0,0.0,0.0
1784253708.441,221.0,10.0,西南,0.0,0.0,0.0
1784253709.52,221.0,10.0,西南,0.0,0.0,0.0
1784253710.61,221.0,10.0,西南,0.0,0.0,0.0
1784253711.699,221.0,10.0,西南,0.0,0.0,0.0
1784253712.789,221.0,10.0,西南,0.0,0.0,0.0
1784253713.872,221.0,10.0,西南,0.0,0.0,0.0
1784253714.955,221.0,10.0,西南,0.0,0.0,0.0
1784253716.036,221.0,10.0,西南,0.0,0.0,0.0
1784253717.119,221.0,10.0,西南,0.0,0.0,0.0
1784253718.209,221.0,10.0,西南,0.0,0.0,0.0
1784253719.289,221.0,10.0,西南,0.0,0.0,0.0
1784253720.369,221.0,10.0,西南,0.0,0.0,0.0
1784253721.451,221.0,10.0,西南,0.0,0.0,0.0
1784253722.532,221.0,10.0,西南,0.0,0.0,0.0
1784253723.623,221.0,10.0,西南,0.0,0.0,0.0
1784253724.703,221.0,10.0,西南,0.0,0.0,0.0
1784253725.793,221.0,10.0,西南,0.0,0.0,0.0
1784253726.883,221.0,10.0,西南,0.0,0.0,0.0
1784253727.973,221.0,10.0,西南,0.0,0.0,0.0
1784253729.063,221.0,10.0,西南,0.0,0.0,0.0
1784253730.143,221.0,10.0,西南,0.0,0.0,0.0
1784253731.233,221.0,10.0,西南,0.0,0.0,0.0
1784253732.313,221.0,10.0,西南,0.0,0.0,0.0
1784253733.398,221.0,10.0,西南,0.0,0.0,0.0
1784253734.48,221.0,10.0,西南,0.0,0.0,0.0
1784253735.562,221.0,10.0,西南,0.0,0.0,0.0
1784253736.642,221.0,10.0,西南,0.0,0.0,0.0
1784253737.723,221.0,10.0,西南,0.0,0.0,0.0
1784253738.813,221.0,10.0,西南,0.0,0.0,0.0
1784253739.903,221.0,10.0,西南,0.0,0.0,0.0
1784253740.993,221.0,10.0,西南,0.0,0.0,0.0
1784253742.082,221.0,10.0,西南,0.0,0.0,0.0
1784253743.164,221.0,10.0,西南,0.0,0.0,0.0
1784253744.245,221.0,10.0,西南,0.0,0.0,0.0
1784253745.325,221.0,10.0,西南,0.0,0.0,0.0
1784253746.415,221.0,10.0,西南,0.0,0.0,0.0
1784253747.505,221.0,10.0,西南,0.0,0.0,0.0
1784253748.595,221.0,10.0,西南,0.0,0.0,0.0
1784253749.675,221.0,10.0,西南,0.0,0.0,0.0
1784253750.755,221.0,10.0,西南,0.0,0.0,0.0
1784253751.835,221.0,10.0,西南,0.0,0.0,0.0
1784253752.916,221.0,10.0,西南,0.0,0.0,0.0
1784253753.996,221.0,10.0,西南,0.0,0.0,0.0
1784253755.077,221.0,10.0,西南,0.0,0.0,0.0
1784253756.166,221.0,10.0,西南,0.0,0.0,0.0
1784253757.254,221.0,10.0,西南,0.0,0.0,0.0
1784253758.336,221.0,10.0,西南,0.0,0.0,0.0
1784253759.417,221.0,10.0,西南,0.0,0.0,0.0
1784253760.505,221.0,10.0,西南,0.0,0.0,0.0
1784253761.595,221.0,10.0,西南,0.0,0.0,0.0
1784253762.674,221.0,10.0,西南,0.0,0.0,0.0
1784253763.756,221.0,10.0,西南,0.0,0.0,0.0
1784253764.841,221.0,10.0,西南,0.0,0.0,0.0
1784253765.921,221.0,10.0,西南,0.0,0.0,0.0
1784253767.009,221.0,10.0,西南,0.0,0.0,0.0
1784253768.089,221.0,10.0,西南,0.0,0.0,0.0
1784253769.179,221.0,10.0,西南,0.0,0.0,0.0
1784253770.268,221.0,10.0,西南,0.0,0.0,0.0
1784253771.36,221.0,10.0,西南,0.0,0.0,0.0
1784253772.449,221.0,10.0,西南,0.0,0.0,0.0
1784253773.53,221.0,10.0,西南,0.0,0.0,0.0
1784253774.611,221.0,10.0,西南,0.0,0.0,0.0
1784253775.701,221.0,10.0,西南,0.0,0.0,0.0
1784253776.792,221.0,10.0,西南,0.0,0.0,0.0
1784253777.883,221.0,10.0,西南,0.0,0.0,0.0
1784253778.973,221.0,10.0,西南,0.0,0.0,0.0
1784253780.055,221.0,10.0,西南,0.0,0.0,0.0
1784253781.144,221.0,10.0,西南,0.0,0.0,0.0
1784253782.235,221.0,10.0,西南,0.0,0.0,0.0
1784253783.324,221.0,10.0,西南,0.0,0.0,0.0
1784253784.407,221.0,10.0,西南,0.0,0.0,0.0
1784253785.502,221.0,10.0,西南,0.0,0.0,0.0
1784253786.582,221.0,10.0,西南,0.0,0.0,0.0
1784253787.663,221.0,10.0,西南,0.0,0.0,0.0
1784253788.743,221.0,10.0,西南,0.0,0.0,0.0
1784253789.824,221.0,10.0,西南,0.0,0.0,0.0
1784253790.914,221.0,10.0,西南,0.0,0.0,0.0
1784253791.994,221.0,10.0,西南,0.0,0.0,0.0
1784253793.087,221.0,10.0,西南,0.0,0.0,0.0
1784253794.17,221.0,10.0,西南,0.0,0.0,0.0
1784253795.251,221.0,10.0,西南,0.0,0.0,0.0
1784253796.333,221.0,10.0,西南,0.0,0.0,0.0
1784253797.413,221.0,10.0,西南,0.0,0.0,0.0
1784253798.494,221.0,10.0,西南,0.0,0.0,0.0
1784253799.584,221.0,10.0,西南,0.0,0.0,0.0
1784253800.668,221.0,10.0,西南,0.0,0.0,0.0
1784253801.749,221.0,10.0,西南,0.0,0.0,0.0
1784253802.831,221.0,10.0,西南,0.0,0.0,0.0
1784253803.922,221.0,10.0,西南,0.0,0.0,0.0
1784253805.012,221.0,10.0,西南,0.0,0.0,0.0
1784253806.101,221.0,10.0,西南,0.0,0.0,0.0
1784253807.195,221.0,10.0,西南,0.0,0.0,0.0
1784253808.279,221.0,10.0,西南,0.0,0.0,0.0
1784253809.36,221.0,10.0,西南,0.0,0.0,0.0
1784253810.449,221.0,10.0,西南,0.0,0.0,0.0
1784253811.538,221.0,10.0,西南,0.0,0.0,0.0
1784253812.628,221.0,10.0,西南,0.0,0.0,0.0
1784253813.712,221.0,10.0,西南,0.0,0.0,0.0
1784253814.795,221.0,10.0,西南,0.0,0.0,0.0
1784253815.876,221.0,10.0,西南,0.0,0.0,0.0
1784253816.966,221.0,10.0,西南,0.0,0.0,0.0
1784253818.056,221.0,10.0,西南,0.0,0.0,0.0
1784253819.147,221.0,10.0,西南,0.0,0.0,0.0
1784253820.23,221.0,10.0,西南,0.0,0.0,0.0
1784253821.33,221.0,10.0,西南,0.0,0.0,0.0
1784253822.411,221.0,10.0,西南,0.0,0.0,0.0
1784253823.492,221.0,10.0,西南,0.0,0.0,0.0
1784253824.573,221.0,10.0,西南,0.0,0.0,0.0
1784253825.663,221.0,10.0,西南,0.0,0.0,0.0
1784253826.756,221.0,10.0,西南,0.0,0.0,0.0
1784253827.846,221.0,10.0,西南,0.0,0.0,0.0
1784253828.936,221.0,10.0,西南,0.0,0.0,0.0
1784253830.026,221.0,10.0,西南,0.0,0.0,0.0
1784253831.116,221.0,10.0,西南,0.0,0.0,0.0
1784253832.206,221.0,10.0,西南,0.0,0.0,0.0
1784253833.287,221.0,10.0,西南,0.0,0.0,0.0
1784253834.369,221.0,10.0,西南,0.0,0.0,0.0
1784253835.45,221.0,10.0,西南,0.0,0.0,0.0
1784253836.531,221.0,10.0,西南,0.0,0.0,0.0
1784253837.621,221.0,10.0,西南,0.0,0.0,0.0
1784253838.703,221.0,10.0,西南,0.0,0.0,0.0
1784253839.792,221.0,10.0,西南,0.0,0.0,0.0
1784253840.882,221.0,10.0,西南,0.0,0.0,0.0
1784253841.963,221.0,10.0,西南,0.0,0.0,0.0
1784253843.053,221.0,10.0,西南,0.0,0.0,0.0
1784253844.143,221.0,10.0,西南,0.0,0.0,0.0
1784253845.224,221.0,10.0,西南,0.0,0.0,0.0
1784253846.305,221.0,10.0,西南,0.0,0.0,0.0
1784253847.384,221.0,10.0,西南,0.0,0.0,0.0
1784253848.474,221.0,10.0,西南,0.0,0.0,0.0
1784253849.564,221.0,10.0,西南,0.0,0.0,0.0
1784253850.656,221.0,10.0,西南,0.0,0.0,0.0
1784253851.745,221.0,10.0,西南,0.0,0.0,0.0
1784253852.826,221.0,10.0,西南,0.0,0.0,0.0
1784253853.916,221.0,10.0,西南,0.0,0.0,0.0
1784253855.0,221.0,10.0,西南,0.0,0.0,0.0
1784253856.081,221.0,10.0,西南,0.0,0.0,0.0
1784253857.171,221.0,10.0,西南,0.0,0.0,0.0
1784253858.252,221.0,10.0,西南,0.0,0.0,0.0
1784253859.333,221.0,10.0,西南,0.0,0.0,0.0
1784253860.413,221.0,10.0,西南,0.0,0.0,0.0
1784253861.494,221.0,10.0,西南,0.0,0.0,0.0
1784253862.575,221.0,10.0,西南,0.0,0.0,0.0
1784253863.656,221.0,10.0,西南,0.0,0.0,0.0
1784253864.746,221.0,10.0,西南,0.0,0.0,0.0
1784253865.836,221.0,10.0,西南,0.0,0.0,0.0
1784253866.919,221.0,10.0,西南,0.0,0.0,0.0
1784253868.0,221.0,10.0,西南,0.0,0.0,0.0
1784253869.08,221.0,10.0,西南,0.0,0.0,0.0
1784253870.171,221.0,10.0,西南,0.0,0.0,0.0
1784253871.261,221.0,10.0,西南,0.0,0.0,0.0
1784253872.352,221.0,10.0,西南,0.0,0.0,0.0
1784253873.442,221.0,10.0,西南,0.0,0.0,0.0
1784253874.533,221.0,10.0,西南,0.0,0.0,0.0
1784253875.618,221.0,10.0,西南,0.0,0.0,0.0
1784253876.701,221.0,10.0,西南,0.0,0.0,0.0
1784253877.783,221.0,10.0,西南,0.0,0.0,0.0
1784253878.872,221.0,10.0,西南,0.0,0.0,0.0
1784253879.963,221.0,10.0,西南,0.0,0.0,0.0
1784253881.043,221.0,10.0,西南,0.0,0.0,0.0
1784253882.124,221.0,10.0,西南,0.0,0.0,0.0
1784253883.214,221.0,10.0,西南,0.0,0.0,0.0
1784253884.308,221.0,10.0,西南,0.0,0.0,0.0
1784253885.389,221.0,10.0,西南,0.0,0.0,0.0
1784253886.468,221.0,10.0,西南,0.0,0.0,0.0
1784253887.558,221.0,10.0,西南,0.0,0.0,0.0
1784253888.648,221.0,10.0,西南,0.0,0.0,0.0
1784253889.737,221.0,10.0,西南,0.0,0.0,0.0
1784253890.826,221.0,10.0,西南,0.0,0.0,0.0
1784253891.916,221.0,10.0,西南,0.0,0.0,0.0
1784253893.006,221.0,10.0,西南,0.0,0.0,0.0
1784253894.097,221.0,10.0,西南,0.0,0.0,0.0
1784253895.187,221.0,10.0,西南,0.0,0.0,0.0
1784253896.274,221.0,10.0,西南,0.0,0.0,0.0
1784253897.355,221.0,10.0,西南,0.0,0.0,0.0
1784253898.437,221.0,10.0,西南,0.0,0.0,0.0
1784253899.518,221.0,10.0,西南,0.0,0.0,0.0
1784253900.608,221.0,10.0,西南,0.0,0.0,0.0
1784253901.688,221.0,10.0,西南,0.0,0.0,0.0
1784253902.778,221.0,10.0,西南,0.0,0.0,0.0
1784253903.868,221.0,10.0,西南,0.0,0.0,0.0
1784253904.956,221.0,10.0,西南,0.0,0.0,0.0
1784253906.037,221.0,10.0,西南,0.0,0.0,0.0
1784253907.127,221.0,10.0,西南,0.0,0.0,0.0
1784253908.217,221.0,10.0,西南,0.0,0.0,0.0
1784253909.306,221.0,10.0,西南,0.0,0.0,0.0
1784253910.386,221.0,10.0,西南,0.0,0.0,0.0
1784253911.467,221.0,10.0,西南,0.0,0.0,0.0
1784253912.547,221.0,10.0,西南,0.0,0.0,0.0
1784253913.637,221.0,10.0,西南,0.0,0.0,0.0
1784253914.728,221.0,10.0,西南,0.0,0.0,0.0
1784253915.81,221.0,10.0,西南,0.0,0.0,0.0
1784253916.891,221.0,10.0,西南,0.0,0.0,0.0
1784253917.974,221.0,10.0,西南,0.0,0.0,0.0
1784253919.063,221.0,10.0,西南,0.0,0.0,0.0
1784253920.154,221.0,10.0,西南,0.0,0.0,0.0
1784253921.245,221.0,10.0,西南,0.0,0.0,0.0
1784253922.334,221.0,10.0,西南,0.0,0.0,0.0
1784253923.423,221.0,10.0,西南,0.0,0.0,0.0
1784253924.508,221.0,10.0,西南,0.0,0.0,0.0
1784253925.588,221.0,10.0,西南,0.0,0.0,0.0
1784253926.673,221.0,10.0,西南,0.0,0.0,0.0
1784253927.762,221.0,10.0,西南,0.0,0.0,0.0
1784253928.852,221.0,10.0,西南,0.0,0.0,0.0
1784253929.941,221.0,10.0,西南,0.0,0.0,0.0
1784253931.032,221.0,10.0,西南,0.0,0.0,0.0
1784253932.123,221.0,10.0,西南,0.0,0.0,0.0
1784253933.213,221.0,10.0,西南,0.0,0.0,0.0
1784253934.293,221.0,10.0,西南,0.0,0.0,0.0
1784253935.375,221.0,10.0,西南,0.0,0.0,0.0
1784253936.461,221.0,10.0,西南,0.0,0.0,0.0
1784253937.541,221.0,10.0,西南,0.0,0.0,0.0
1784253938.623,221.0,10.0,西南,0.0,0.0,0.0
1784253939.711,221.0,10.0,西南,0.0,0.0,0.0
1784253940.795,221.0,10.0,西南,0.0,0.0,0.0
1784253941.886,221.0,10.0,西南,0.0,0.0,0.0
1784253942.975,221.0,10.0,西南,0.0,0.0,0.0
1784253944.064,221.0,10.0,西南,0.0,0.0,0.0
1784253945.155,221.0,10.0,西南,0.0,0.0,0.0
1784253946.244,221.0,10.0,西南,0.0,0.0,0.0
1784253947.335,221.0,10.0,西南,0.0,0.0,0.0
1784253948.415,221.0,10.0,西南,0.0,0.0,0.0
1784253949.505,221.0,10.0,西南,0.0,0.0,0.0
1784253950.595,221.0,10.0,西南,0.0,0.0,0.0
1784253951.684,221.0,10.0,西南,0.0,0.0,0.0
1784253952.774,221.0,10.0,西南,0.0,0.0,0.0
1784253953.855,221.0,10.0,西南,0.0,0.0,0.0
1784253954.937,221.0,10.0,西南,0.0,0.0,0.0
1784253956.022,221.0,10.0,西南,0.0,0.0,0.0
1784253957.104,221.0,10.0,西南,0.0,0.0,0.0
1784253958.193,221.0,10.0,西南,0.0,0.0,0.0
1784253959.283,221.0,10.0,西南,0.0,0.0,0.0
1784253960.373,221.0,10.0,西南,0.0,0.0,0.0
1784253961.463,221.0,10.0,西南,0.0,0.0,0.0
1784253962.55,221.0,10.0,西南,0.0,0.0,0.0
1784253963.639,221.0,10.0,西南,0.0,0.0,0.0
1784253964.728,221.0,10.0,西南,0.0,0.0,0.0
1784253965.817,221.0,10.0,西南,0.0,0.0,0.0
1784253966.905,221.0,10.0,西南,0.0,0.0,0.0
1784253967.985,221.0,10.0,西南,0.0,0.0,0.0
1784253969.066,221.0,10.0,西南,0.0,0.0,0.0
1784253970.147,221.0,10.0,西南,0.0,0.0,0.0
1784253971.227,221.0,10.0,西南,0.0,0.0,0.0
1784253972.307,221.0,10.0,西南,0.0,0.0,0.0
1784253973.388,221.0,10.0,西南,0.0,0.0,0.0
1784253974.469,221.0,10.0,西南,0.0,0.0,0.0
1784253975.559,221.0,10.0,西南,0.0,0.0,0.0
1784253976.641,221.0,10.0,西南,0.0,0.0,0.0
1784253977.721,221.0,10.0,西南,0.0,0.0,0.0
1784253978.811,221.0,10.0,西南,0.0,0.0,0.0
1784253979.901,221.0,10.0,西南,0.0,0.0,0.0
1784253980.99,221.0,10.0,西南,0.0,0.0,0.0
1784253982.07,221.0,10.0,西南,0.0,0.0,0.0
1784253983.152,221.0,10.0,西南,0.0,0.0,0.0
1784253984.242,221.0,10.0,西南,0.0,0.0,0.0
1784253985.332,221.0,10.0,西南,0.0,0.0,0.0
1784253986.422,221.0,10.0,西南,0.0,0.0,0.0
1784253987.505,221.0,10.0,西南,0.0,0.0,0.0
1784253988.59,221.0,10.0,西南,0.0,0.0,0.0
1784253989.679,221.0,10.0,西南,0.0,0.0,0.0
1784253990.759,221.0,10.0,西南,0.0,0.0,0.0
1784253991.849,221.0,10.0,西南,0.0,0.0,0.0
1784253992.94,221.0,10.0,西南,0.0,0.0,0.0
1784253994.03,221.0,10.0,西南,0.0,0.0,0.0
1784253995.12,221.0,10.0,西南,0.0,0.0,0.0
1784253996.21,221.0,10.0,西南,0.0,0.0,0.0
1784253997.291,221.0,10.0,西南,0.0,0.0,0.0
1784253998.384,221.0,10.0,西南,0.0,0.0,0.0
1784253999.475,221.0,10.0,西南,0.0,0.0,0.0
1784254000.565,221.0,10.0,西南,0.0,0.0,0.0
1784254001.655,221.0,10.0,西南,0.0,0.0,0.0
1784254002.744,221.0,10.0,西南,0.0,0.0,0.0
1784254003.834,221.0,10.0,西南,0.0,0.0,0.0
1784254004.924,221.0,10.0,西南,0.0,0.0,0.0
1784254006.004,221.0,10.0,西南,0.0,0.0,0.0
1784254007.085,221.0,10.0,西南,0.0,0.0,0.0
1784254008.167,221.0,10.0,西南,0.0,0.0,0.0
1784254009.248,221.0,10.0,西南,0.0,0.0,0.0
1784254010.328,221.0,10.0,西南,0.0,0.0,0.0
1784254011.41,221.0,10.0,西南,0.0,0.0,0.0
1784254012.501,221.0,10.0,西南,0.0,0.0,0.0
1784254013.591,221.0,10.0,西南,0.0,0.0,0.0
1784254014.683,221.0,10.0,西南,0.0,0.0,0.0
1784254015.766,221.0,10.0,西南,0.0,0.0,0.0
1784254016.848,221.0,10.0,西南,0.0,0.0,0.0
1784254017.931,221.0,10.0,西南,0.0,0.0,0.0
1784254019.021,221.0,10.0,西南,0.0,0.0,0.0
1784254020.112,221.0,10.0,西南,0.0,0.0,0.0
1784254021.202,221.0,10.0,西南,0.0,0.0,0.0
1784254022.293,221.0,10.0,西南,0.0,0.0,0.0
1784254023.382,221.0,10.0,西南,0.0,0.0,0.0
1784254024.471,221.0,10.0,西南,0.0,0.0,0.0
1784254025.552,221.0,10.0,西南,0.0,0.0,0.0
1784254026.64,221.0,10.0,西南,0.0,0.0,0.0
1784254027.73,221.0,10.0,西南,0.0,0.0,0.0
1784254028.82,221.0,10.0,西南,0.0,0.0,0.0
1784254029.908,221.0,10.0,西南,0.0,0.0,0.0
1784254030.998,221.0,10.0,西南,0.0,0.0,0.0
1784254032.088,221.0,10.0,西南,0.0,0.0,0.0
1784254033.178,221.0,10.0,西南,0.0,0.0,0.0
1784254034.268,221.0,10.0,西南,0.0,0.0,0.0
1784254035.359,221.0,10.0,西南,0.0,0.0,0.0
1784254036.444,221.0,10.0,西南,0.0,0.0,0.0
1784254037.526,221.0,10.0,西南,0.0,0.0,0.0
1784254038.605,221.0,10.0,西南,0.0,0.0,0.0
1784254039.686,221.0,10.0,西南,0.0,0.0,0.0
1784254040.777,221.0,10.0,西南,0.0,0.0,0.0
1784254041.865,221.0,10.0,西南,0.0,0.0,0.0
1784254042.945,221.0,10.0,西南,0.0,0.0,0.0
1784254044.025,221.0,10.0,西南,0.0,0.0,0.0
1784254045.106,221.0,10.0,西南,0.0,0.0,0.0
1784254046.188,221.0,10.0,西南,0.0,0.0,0.0
1784254047.269,221.0,10.0,西南,0.0,0.0,0.0
1784254048.358,221.0,10.0,西南,0.0,0.0,0.0
1784254049.447,221.0,10.0,西南,0.0,0.0,0.0
1784254050.527,221.0,10.0,西南,0.0,0.0,0.0
1784254051.617,221.0,10.0,西南,0.0,0.0,0.0
1784254052.698,221.0,10.0,西南,0.0,0.0,0.0
1784254053.779,221.0,10.0,西南,0.0,0.0,0.0
1784254054.864,221.0,10.0,西南,0.0,0.0,0.0
1784254055.958,221.0,10.0,西南,0.0,0.0,0.0
1784254057.04,221.0,10.0,西南,0.0,0.0,0.0
1784254058.121,221.0,10.0,西南,0.0,0.0,0.0
1784254059.211,221.0,10.0,西南,0.0,0.0,0.0
1784254060.3,221.0,10.0,西南,0.0,0.0,0.0
1784254061.39,221.0,10.0,西南,0.0,0.0,0.0
1784254062.48,221.0,10.0,西南,0.0,0.0,0.0
1784254063.561,221.0,10.0,西南,0.0,0.0,0.0
1784254064.651,221.0,10.0,西南,0.0,0.0,0.0
1784254065.742,221.0,10.0,西南,0.0,0.0,0.0
1784254066.822,221.0,10.0,西南,0.0,0.0,0.0
1784254067.903,221.0,10.0,西南,0.0,0.0,0.0
1784254068.985,221.0,10.0,西南,0.0,0.0,0.0
1784254070.075,221.0,10.0,西南,0.0,0.0,0.0
1784254071.165,221.0,10.0,西南,0.0,0.0,0.0
1784254072.255,221.0,10.0,西南,0.0,0.0,0.0
1784254073.336,221.0,10.0,西南,0.0,0.0,0.0
1784254074.415,221.0,10.0,西南,0.0,0.0,0.0
1784254075.507,221.0,10.0,西南,0.0,0.0,0.0
1784254076.589,221.0,10.0,西南,0.0,0.0,0.0
1784254077.67,221.0,10.0,西南,0.0,0.0,0.0
1784254078.75,221.0,10.0,西南,0.0,0.0,0.0
1784254079.832,221.0,10.0,西南,0.0,0.0,0.0
1784254080.915,221.0,10.0,西南,0.0,0.0,0.0
1784254081.997,221.0,10.0,西南,0.0,0.0,0.0
1784254083.077,221.0,10.0,西南,0.0,0.0,0.0
1784254084.159,221.0,10.0,西南,0.0,0.0,0.0
1784254085.249,221.0,10.0,西南,0.0,0.0,0.0
1784254086.336,221.0,10.0,西南,0.0,0.0,0.0
1784254087.417,221.0,10.0,西南,0.0,0.0,0.0
1784254088.507,221.0,10.0,西南,0.0,0.0,0.0
1784254089.596,221.0,10.0,西南,0.0,0.0,0.0
1784254090.685,221.0,10.0,西南,0.0,0.0,0.0
1784254091.773,221.0,10.0,西南,0.0,0.0,0.0
1784254092.856,221.0,10.0,西南,0.0,0.0,0.0
1784254093.945,221.0,10.0,西南,0.0,0.0,0.0
