timestamp,humidity,temperature
1783994408.264,55.2,26.1
1783994409.288,55.2,26.1
1783994410.312,55.3,26.1
1783994411.336,55.3,26.1
1783994412.359,55.4,26.1
1783994413.383,55.5,26.1
1783994414.411,55.5,26.1
1783994415.483,55.5,26.1
1783994416.578,55.5,26.1
1783994417.662,55.5,26.1
1783994418.766,55.5,26.1
1783994419.799,55.5,26.1
1783994420.832,55.5,26.1
1783994421.866,55.5,26.1
1783994422.891,55.5,26.1
1783994423.926,55.5,26.1
1783994424.962,55.6,26.1
1783994425.993,55.6,26.1
1783994427.02,55.7,26.1
1783994428.053,55.7,26.1
1783994429.088,55.8,26.1
1783994430.123,55.9,26.1
1783994431.157,55.9,26.1
1783994432.192,55.9,26.1
1783994433.226,55.9,26.1
1783994434.261,55.9,26.1
1783994435.296,56.0,26.1
1783994436.33,56.0,26.1
1783994437.356,56.0,26.1
1783994438.38,56.0,26.1
1783994439.405,56.0,26.1
1783994440.438,56.1,26.1
1783994441.471,56.1,26.1
1783994442.505,56.1,26.1
1783994443.54,56.1,26.1
1783994444.574,56.1,26.1
1783994445.61,56.1,26.1
1783994446.644,56.2,26.1
1783994447.668,56.2,26.1
1783994448.703,56.2,26.1
1783994449.737,56.1,26.1
1783994450.762,56.2,26.1
1783994451.787,56.2,26.1
1783994452.812,56.1,26.1
1783994453.84,56.1,26.1
1783994454.864,56.1,26.1
1783994455.889,56.1,26.1
1783994456.917,56.1,26.1
1783994457.942,56.2,26.1
1783994458.968,56.1,26.1
1783994459.993,56.2,26.1
1783994461.018,56.2,26.1
1783994462.043,56.2,26.1
1783994463.068,56.3,26.1
1783994464.107,56.3,26.1
1783994465.143,56.2,26.1
1783994466.174,56.3,26.1
1783994467.202,56.3,26.1
1783994468.226,56.2,26.1
1783994469.259,56.2,26.1
1783994470.292,56.2,26.1
1783994471.326,56.2,26.1
1783994472.359,56.1,26.1
1783994473.392,56.1,26.1
1783994474.433,56.1,26.1
1783994475.46,56.1,26.1
1783994476.492,56.1,26.1
1783994477.524,56.0,26.1
1783994478.548,56.0,26.1
1783994479.571,56.0,26.1
1783994480.595,55.9,26.1
1783994481.621,56.0,26.1
1783994482.654,55.9,26.1
1783994483.687,55.8,26.1
1783994484.721,55.8,26.1
1783994485.755,55.7,26.1
1783994486.784,55.7,26.1
1783994487.812,55.7,26.1
1783994488.846,55.7,26.1
1783994489.88,55.6,26.1
1783994490.914,55.5,26.1
1783994491.949,55.5,26.0
1783994492.974,55.5,26.1
1783994493.998,55.4,26.0
1783994495.033,55.4,26.1
1783994496.067,55.3,26.1
1783994497.102,55.2,26.1
1783994498.127,55.2,26.1
1783994499.152,55.1,26.1
1783994500.178,55.0,26.1
1783994501.212,54.8,26.1
1783994502.247,54.7,26.0
1783994503.272,54.6,26.1
1783994504.298,54.6,26.1
1783994505.335,54.5,26.1
1783994506.371,54.5,26.1
1783994507.396,54.4,26.0
1783994508.421,54.4,26.1
1783994509.447,54.3,26.0
1783994510.471,54.3,26.1
1783994511.495,54.3,26.0
1783994512.519,54.3,26.1
1783994513.544,54.3,26.0
1783994514.572,54.3,26.0
1783994515.607,54.3,26.0
1783994516.643,54.2,26.0
1783994517.677,54.2,26.1
1783994518.711,54.2,26.1
1783994519.744,54.1,26.1
1783994520.77,54.1,26.0
1783994521.795,54.1,26.0
1783994522.82,54.0,26.0
1783994523.845,54.0,26.0
1783994524.88,54.0,26.0
1783994525.908,53.9,26.1
1783994526.935,53.9,26.0
1783994527.969,53.9,26.1
1783994529.003,53.8,26.0
1783994530.028,53.8,26.0
1783994531.062,53.7,26.0
1783994532.096,53.6,26.0
1783994533.13,53.6,26.0
1783994534.165,53.5,26.0
1783994535.19,53.4,26.0
1783994536.214,53.4,26.0
1783994537.248,53.3,26.0
1783994538.282,53.3,26.0
1783994539.316,53.2,26.0
1783994540.35,53.2,26.0
1783994541.385,53.1,26.0
1783994542.419,53.1,26.0
1783994543.452,53.0,26.0
1783994544.486,53.0,26.0
1783994545.522,52.9,26.0
1783994546.551,52.8,26.0
1783994547.577,52.7,26.0
1783994548.611,52.6,26.0
1783994549.646,52.5,26.0
1783994550.68,52.3,26.0
1783994551.704,52.2,26.0
1783994552.73,52.1,26.0
1783994553.755,52.0,26.0
1783994554.781,51.9,26.0
1783994555.806,51.8,26.0
1783994556.831,51.8,26.0
1783994557.855,51.8,26.0
1783994558.889,51.7,26.0
1783994559.923,51.7,26.0
1783994560.957,51.7,26.0
1783994561.991,51.7,26.0
1783994563.026,51.6,26.0
1783994564.061,51.6,26.0
1783994565.088,51.5,26.0
1783994566.118,51.4,26.0
1783994567.147,51.3,26.0
1783994568.172,51.2,26.0
1783994569.206,51.0,26.0
1783994570.239,50.9,26.0
1783994571.272,50.8,26.0
1783994572.304,50.8,26.0
1783994573.337,50.7,26.0
1783994574.37,50.7,26.0
1783994575.403,50.6,26.0
1783994576.427,50.6,26.0
1783994577.46,50.6,26.0
1783994578.492,50.5,26.0
1783994579.525,50.4,26.0
1783994580.559,50.4,26.0
1783994581.583,50.4,26.0
1783994582.607,50.2,26.0
1783994583.64,50.2,26.0
1783994584.672,50.1,26.0
1783994585.697,50.0,26.0
1783994586.721,49.9,26.0
1783994587.751,49.8,26.0
1783994588.778,49.8,26.0
1783994589.81,49.8,26.0
1783994590.843,49.8,26.0
1783994591.867,49.8,26.0
1783994592.891,49.8,26.0
1783994593.916,49.8,26.0
1783994594.94,49.8,26.0
1783994595.973,49.7,26.0
1783994596.998,49.7,26.0
1783994598.022,49.7,26.0
1783994599.055,49.6,26.0
1783994600.079,49.6,26.0
1783994601.103,49.5,26.0
1783994602.127,49.4,26.0
1783994603.152,49.3,26.0
1783994604.177,49.2,26.0
1783994605.206,49.2,26.0
1783994606.234,49.1,26.0
1783994607.261,49.1,26.0
1783994608.286,49.1,26.0
1783994609.312,49.1,26.0
1783994610.337,49.1,26.0
1783994611.371,49.1,26.0
1783994612.406,49.1,26.0
1783994613.44,49.1,26.0
1783994614.475,49.1,26.0
1783994615.509,49.1,26.0
1783994616.543,49.1,26.0
1783994617.577,49.1,26.0
1783994618.611,49.0,26.0
1783994619.645,49.0,26.0
1783994620.68,49.0,25.9
1783994621.714,49.0,26.0
1783994622.748,49.0,26.0
1783994623.776,48.9,26.0
1783994624.8,48.9,26.0
1783994625.837,48.8,25.9
1783994626.868,48.8,25.9
1783994627.892,48.7,26.0
1783994628.917,48.7,25.9
1783994629.951,48.6,25.9
1783994630.986,48.6,26.0
1783994632.01,48.6,26.0
1783994633.035,48.6,25.9
1783994634.061,48.6,26.0
1783994635.096,48.5,25.9
1783994636.134,48.5,26.0
1783994637.159,48.5,25.9
1783994638.184,48.5,26.0
1783994639.209,48.5,26.0
1783994640.242,48.5,26.0
1783994641.276,48.5,25.9
1783994642.3,48.5,25.9
1783994643.331,48.5,25.9
1783994644.361,48.5,25.9
1783994645.402,48.5,26.0
1783994646.431,48.5,25.9
1783994647.459,48.4,26.0
1783994648.485,48.5,25.9
1783994649.52,48.4,25.9
1783994650.555,48.4,25.9
1783994651.581,48.4,25.9
1783994652.611,48.3,25.9
1783994653.636,48.3,26.0
1783994654.661,48.2,25.9
1783994655.688,48.1,26.0
1783994656.714,48.1,25.9
1783994657.738,48.0,25.9
1783994658.765,48.0,25.9
1783994659.8,47.9,25.9
1783994660.834,47.8,26.0
1783994661.868,47.8,25.9
1783994662.903,47.7,25.9
1783994663.936,47.7,25.9
1783994664.973,47.7,25.9
1783994665.999,47.7,26.0
1783994667.027,47.7,25.9
1783994668.06,47.7,25.9
1783994669.094,47.7,25.9
1783994670.128,47.7,25.9
1783994671.161,47.7,25.9
1783994672.195,47.7,25.9
1783994673.229,47.6,25.9
1783994674.264,47.6,25.9
1783994675.289,47.6,25.9
1783994676.315,47.5,25.9
1783994677.349,47.5,25.9
1783994678.384,47.5,25.9
1783994679.418,47.4,25.9
1783994680.443,47.4,25.9
1783994681.468,47.4,25.9
1783994682.502,47.4,25.9
1783994683.527,47.4,25.9
1783994684.562,47.5,25.9
1783994685.597,47.5,25.9
1783994686.626,47.5,25.9
1783994687.653,47.5,25.9
1783994688.688,47.5,25.9
1783994689.723,47.4,25.9
1783994690.757,47.4,25.9
1783994691.791,47.4,25.9
1783994692.82,47.4,25.9
1783994693.846,47.4,25.9
1783994694.88,47.4,25.9
1783994695.907,47.4,25.9
1783994696.932,47.3,25.9
1783994697.956,47.2,25.9
1783994698.98,47.2,25.9
1783994700.014,47.1,25.9
1783994701.047,47.1,25.9
1783994702.08,47.1,25.9
1783994703.114,47.1,25.9
1783994704.148,47.1,25.9
1783994705.189,47.1,25.9
1783994706.224,47.1,25.9
1783994707.252,47.1,25.9
1783994708.277,47.1,25.9
1783994709.302,47.1,25.9
1783994710.327,47.0,25.9
1783994711.352,47.0,25.9
1783994712.377,47.0,25.9
1783994713.403,46.9,25.9
1783994714.429,46.9,25.9
1783994715.464,46.9,25.9
1783994716.498,46.9,25.9
1783994717.523,46.9,25.9
1783994718.548,47.0,25.9
1783994719.582,47.0,25.9
1783994720.614,47.0,25.9
1783994721.648,47.0,25.9
1783994722.673,47.0,25.9
1783994723.699,47.0,25.9
1783994724.736,47.0,25.9
1783994725.764,46.9,25.9
1783994726.792,46.8,25.9
1783994727.819,46.8,25.9
1783994728.844,46.7,25.9
1783994729.869,46.7,25.9
1783994730.904,46.6,25.9
1783994731.939,46.7,25.9
1783994732.973,46.7,25.9
1783994734.008,46.7,25.9
1783994735.042,46.7,25.9
1783994736.076,46.7,25.9
1783994737.111,46.7,25.9
1783994738.136,46.7,25.9
1783994739.161,46.6,25.9
1783994740.186,46.6,25.9
1783994741.212,46.6,25.9
1783994742.246,46.6,25.9
1783994743.271,46.6,25.9
1783994744.299,46.6,25.9
1783994745.327,46.6,25.9
1783994746.362,46.6,25.9
1783994747.396,46.6,25.9
1783994748.429,46.6,25.9
1783994749.461,46.6,25.9
1783994750.496,46.6,25.9
1783994751.528,46.6,25.9
1783994752.56,46.5,25.9
1783994753.593,46.5,25.9
1783994754.617,46.4,25.9
1783994755.642,46.4,25.9
1783994756.674,46.4,25.9
1783994757.709,46.3,25.9
1783994758.742,46.3,25.9
1783994759.766,46.2,25.9
1783994760.791,46.2,25.8
1783994761.824,46.2,25.9
1783994762.848,46.2,25.9
1783994763.873,46.3,25.9
1783994764.898,46.3,25.8
1783994765.923,46.3,25.9
1783994766.947,46.3,25.9
1783994767.971,46.2,25.9
1783994768.994,46.2,25.9
1783994770.018,46.3,25.9
1783994771.042,46.2,25.9
1783994772.074,46.2,25.9
1783994773.106,46.2,25.9
1783994774.138,46.2,25.9
1783994775.162,46.2,25.9
1783994776.187,46.1,25.9
1783994777.22,46.1,25.8
1783994778.252,46.1,25.9
1783994779.285,46.1,25.8
1783994780.319,46.0,25.9
1783994781.343,46.0,25.9
1783994782.367,46.0,25.8
1783994783.392,46.0,25.9
1783994784.42,46.0,25.9
1783994785.448,46.0,25.9
1783994786.48,46.0,25.9
1783994787.514,46.0,25.8
1783994788.548,46.1,25.9
1783994789.573,46.0,25.8
1783994790.607,46.0,25.9
1783994791.641,46.0,25.9
1783994792.675,46.0,25.8
1783994793.709,46.0,25.8
1783994794.735,46.0,25.9
1783994795.769,45.9,25.8
1783994796.803,45.9,25.8
1783994797.837,45.9,25.8
1783994798.872,45.9,25.9
1783994799.907,45.9,25.8
1783994800.932,45.9,25.9
1783994801.966,45.8,25.8
1783994802.993,45.9,25.8
1783994804.023,45.8,25.8
1783994805.049,45.8,25.8
1783994806.075,45.8,25.8
1783994807.11,45.8,25.8
1783994808.137,45.7,25.8
1783994809.171,45.8,25.8
1783994810.206,45.7,25.8
1783994811.231,45.7,25.8
1783994812.266,45.7,25.8
1783994813.291,45.6,25.8
1783994814.325,45.6,25.8
1783994815.36,45.6,25.8
1783994816.391,45.6,25.8
1783994817.417,45.5,25.8
1783994818.444,45.6,25.8
1783994819.469,45.6,25.8
1783994820.495,45.6,25.8
1783994821.521,45.7,25.8
1783994822.548,45.6,25.8
1783994823.576,45.7,25.8
1783994824.604,45.7,25.8
1783994825.629,45.7,25.8
1783994826.654,45.7,25.8
1783994827.681,45.8,25.8
1783994828.715,45.8,25.8
1783994829.75,45.8,25.8
1783994830.783,45.9,25.8
1783994831.818,45.9,25.8
1783994832.852,46.0,25.8
1783994833.886,46.0,25.8
1783994834.92,46.1,25.8
1783994835.955,46.2,25.8
1783994836.989,46.3,25.8
1783994838.024,46.3,25.8
1783994839.049,46.3,25.8
1783994840.075,46.4,25.8
1783994841.109,46.4,25.8
1783994842.144,46.5,25.8
1783994843.181,46.5,25.8
1783994844.207,46.6,25.8
1783994845.233,46.7,25.8
1783994846.268,46.8,25.8
1783994847.303,46.9,25.8
1783994848.337,46.9,25.8
1783994849.372,47.0,25.8
1783994850.406,47.0,25.8
1783994851.442,47.0,25.8
1783994852.475,47.1,25.8
1783994853.51,47.1,25.8
1783994854.544,47.1,25.8
1783994855.58,47.2,25.8
1783994856.615,47.2,25.8
1783994857.649,47.3,25.8
1783994858.684,47.3,25.8
1783994859.718,47.5,25.8
1783994860.754,47.6,25.8
1783994861.788,47.8,25.8
1783994862.822,47.8,25.8
1783994863.856,47.9,25.8
1783994864.889,48.1,25.8
1783994865.92,48.2,25.8
1783994866.96,48.3,25.8
1783994867.986,48.4,25.8
1783994869.018,48.5,25.8
1783994870.044,48.6,25.8
1783994871.068,48.7,25.8
1783994872.093,48.8,25.8
1783994873.118,48.9,25.8
1783994874.143,49.0,25.8
1783994875.168,49.1,25.8
1783994876.193,49.1,25.8
1783994877.228,49.2,25.8
1783994878.263,49.3,25.8
1783994879.296,49.3,25.8
1783994880.323,49.4,25.8
1783994881.348,49.4,25.8
1783994882.383,49.5,25.8
1783994883.418,49.5,25.8
1783994884.444,49.6,25.8
1783994885.472,49.7,25.8
1783994886.501,49.8,25.8
1783994887.535,49.8,25.8
1783994888.56,49.9,25.8
1783994889.594,50.1,25.8
1783994890.619,50.2,25.8
1783994891.644,50.3,25.8
1783994892.679,50.5,25.8
1783994893.705,50.7,25.8
1783994894.74,51.0,25.8
1783994895.793,51.2,25.8
1783994896.818,51.4,25.8
1783994897.843,51.5,25.8
1783994898.878,51.6,25.8
1783994899.904,51.6,25.8
1783994900.94,51.7,25.8
1783994901.968,51.8,25.8
1783994902.995,51.9,25.8
1783994904.023,51.9,25.8
1783994905.048,51.9,25.8
1783994906.076,52.0,25.8
1783994907.111,51.9,25.8
1783994908.138,52.0,25.8
1783994909.171,52.0,25.8
1783994910.196,52.0,25.8
1783994911.22,52.2,25.8
1783994912.244,52.2,25.8
1783994913.269,52.3,25.8
1783994914.295,52.3,25.8
1783994915.32,52.3,25.8
1783994916.345,52.4,25.8
1783994917.371,52.4,25.8
1783994918.396,52.4,25.8
1783994919.422,52.4,25.8
1783994920.447,52.5,25.8
1783994921.474,52.5,25.8
1783994922.501,52.6,25.8
1783994923.528,52.7,25.8
1783994924.56,52.7,25.8
1783994925.585,52.8,25.8
1783994926.61,52.9,25.8
1783994927.643,53.0,25.8
1783994928.67,53.1,25.8
1783994929.696,53.1,25.8
1783994930.722,53.2,25.8
1783994931.748,53.2,25.8
1783994932.775,53.3,25.8
1783994933.802,53.4,25.8
1783994934.826,53.4,25.8
1783994935.85,53.5,25.8
1783994936.882,53.5,25.8
1783994937.906,53.6,25.8
1783994938.93,53.6,25.8
1783994939.963,53.7,25.8
1783994940.996,53.7,25.7
1783994942.029,53.8,25.8
1783994943.054,53.8,25.8
1783994944.08,53.8,25.8
1783994945.108,53.9,25.8
1783994946.142,53.9,25.8
1783994947.175,53.9,25.8
1783994948.2,54.0,25.8
1783994949.225,54.0,25.8
1783994950.257,54.0,25.8
1783994951.291,54.0,25.8
1783994952.324,54.0,25.8
1783994953.348,54.1,25.7
1783994954.372,54.2,25.8
1783994955.404,54.3,25.8
1783994956.428,54.4,25.8
1783994957.452,54.5,25.8
1783994958.475,54.5,25.8
1783994959.499,54.6,25.8
1783994960.532,54.7,25.8
1783994961.564,54.8,25.7
1783994962.598,54.8,25.8
1783994963.632,54.9,25.8
1783994964.66,54.9,25.7
1783994965.685,54.9,25.8
1783994966.719,55.0,25.8
1783994967.752,55.0,25.8
1783994968.785,55.0,25.8
1783994969.818,54.9,25.8
1783994970.851,54.9,25.8
1783994971.884,54.9,25.8
1783994972.918,55.0,25.8
1783994973.952,55.0,25.8
1783994974.986,55.0,25.7
1783994976.023,55.1,25.7
1783994977.048,55.1,25.8
1783994978.073,55.1,25.7
1783994979.101,55.2,25.8
1783994980.124,55.1,25.8
1783994981.148,55.1,25.8
1783994982.172,55.1,25.8
1783994983.201,55.1,25.7
1783994984.234,55.2,25.7
1783994985.26,55.2,25.8
1783994986.284,55.3,25.7
1783994987.309,55.3,25.8
1783994988.343,55.4,25.8
1783994989.368,55.4,25.8
1783994990.393,55.4,25.8
1783994991.426,55.5,25.8
1783994992.461,55.5,25.8
1783994993.494,55.5,25.7
1783994994.519,55.5,25.7
1783994995.544,55.6,25.7
1783994996.578,55.6,25.7
1783994997.612,55.6,25.8
1783994998.637,55.7,25.8
1783994999.663,55.6,25.8
1783995000.687,55.6,25.7
1783995001.712,55.6,25.8
1783995002.75,55.6,25.7
1783995003.775,55.6,25.7
1783995004.801,55.6,25.7
1783995005.826,55.7,25.7
1783995006.86,55.7,25.7
1783995007.894,55.7,25.7
1783995008.929,55.7,25.7
1783995009.963,55.8,25.8
1783995010.997,55.8,25.7
1783995012.031,55.8,25.8
1783995013.066,55.8,25.8
1783995014.1,55.9,25.8
1783995015.146,55.9,25.7
1783995016.185,55.9,25.7
1783995017.219,56.0,25.8
1783995018.253,56.0,25.8
1783995019.288,56.0,25.7
1783995020.322,56.1,25.7
1783995021.357,56.1,25.7
1783995022.391,56.1,25.8
1783995023.425,56.1,25.8
1783995024.454,56.2,25.7
1783995025.483,56.2,25.8
1783995026.507,56.2,25.8
1783995027.532,56.2,25.7
1783995028.556,56.2,25.7
1783995029.58,56.2,25.7
1783995030.604,56.2,25.8
1783995031.629,56.3,25.7
1783995032.654,56.2,25.7
1783995033.678,56.2,25.7
1783995034.711,56.2,25.7
1783995035.746,56.2,25.8
1783995036.771,56.2,25.7
1783995037.804,56.3,25.7
1783995038.838,56.3,25.7
1783995039.877,56.3,25.7
1783995040.911,56.4,25.7
1783995041.945,56.4,25.8
1783995042.98,56.4,25.7
1783995044.005,56.4,25.7
1783995045.032,56.4,25.7
1783995046.058,56.5,25.7
1783995047.083,56.5,25.7
1783995048.117,56.5,25.7
1783995049.152,56.5,25.7
1783995050.187,56.6,25.8
1783995051.221,56.6,25.7
1783995052.256,56.6,25.7
1783995053.29,56.6,25.7
1783995054.324,56.6,25.7
1783995055.358,56.6,25.7
1783995056.393,56.7,25.7
1783995057.427,56.7,25.8
1783995058.462,56.7,25.7
1783995059.497,56.7,25.7
1783995060.531,56.7,25.7
1783995061.565,56.8,25.8
1783995062.6,56.8,25.7
1783995063.625,56.8,25.7
1783995064.652,56.8,25.7
1783995065.679,56.8,25.7
1783995066.713,56.8,25.7
1783995067.747,56.8,25.7
1783995068.773,56.8,25.7
1783995069.808,56.7,25.7
1783995070.842,56.7,25.7
1783995071.876,56.7,25.7
1783995072.913,56.7,25.7
1783995073.938,56.7,25.7
1783995074.967,56.7,25.7
1783995075.996,56.7,25.7
1783995077.02,56.7,25.7
1783995078.045,56.8,25.7
1783995079.071,56.8,25.7
1783995080.096,56.7,25.7
1783995081.121,56.7,25.8
1783995082.147,56.6,25.7
1783995083.183,56.6,25.7
1783995084.213,56.5,25.7
1783995085.241,56.5,25.7
1783995086.28,56.5,25.7
1783995087.315,56.4,25.7
1783995088.341,56.4,25.7
1783995089.367,56.3,25.7
1783995090.391,56.3,25.7
1783995091.416,56.3,25.7
1783995092.449,56.2,25.7
1783995093.486,56.3,25.7
1783995094.52,56.2,25.7
1783995095.555,56.1,25.7
1783995096.588,56.1,25.7
1783995097.622,56.0,25.7
1783995098.656,55.9,25.7
1783995099.684,55.8,25.7
1783995100.718,55.8,25.7
1783995101.752,55.7,25.7
1783995102.786,55.7,25.7
1783995103.821,55.6,25.7
1783995104.848,55.6,25.7
1783995105.876,55.6,25.7
1783995106.902,55.5,25.7
1783995107.936,55.4,25.7
1783995108.97,55.4,25.7
1783995109.996,55.4,25.7
1783995111.031,55.3,25.7
1783995112.065,55.3,25.7
1783995113.098,55.3,25.7
1783995114.132,55.2,25.7
1783995115.166,55.1,25.7
1783995116.199,55.0,25.7
1783995117.234,54.9,25.7
1783995118.258,54.9,25.7
1783995119.293,54.8,25.7
1783995120.326,54.8,25.7
1783995121.355,54.7,25.7
1783995122.381,54.6,25.7
1783995123.414,54.6,25.7
1783995124.446,54.5,25.7
1783995125.474,54.5,25.7
1783995126.501,54.4,25.7
1783995127.525,54.4,25.7
1783995128.55,54.4,25.7
1783995129.574,54.3,25.7
1783995130.609,54.3,25.7
1783995131.643,54.3,25.7
1783995132.676,54.2,25.7
1783995133.7,54.2,25.7
1783995134.723,54.2,25.7
1783995135.748,54.1,25.7
1783995136.773,54.1,25.7
1783995137.808,54.0,25.7
1783995138.842,54.0,25.7
1783995139.876,53.9,25.7
1783995140.91,53.9,25.7
1783995141.935,53.8,25.7
1783995142.97,53.8,25.7
1783995144.007,53.7,25.7
1783995145.037,53.7,25.7
1783995146.062,53.6,25.7
1783995147.087,53.6,25.7
1783995148.111,53.4,25.7
1783995149.145,53.3,25.7
1783995150.179,53.1,25.7
1783995151.215,53.0,25.7
1783995152.239,52.9,25.7
1783995153.273,52.9,25.7
1783995154.299,52.8,25.7
1783995155.333,52.8,25.7
1783995156.368,52.8,25.7
1783995157.394,52.7,25.7
1783995158.428,52.7,25.7
1783995159.453,52.7,25.7
1783995160.486,52.7,25.7
1783995161.52,52.7,25.7
1783995162.552,52.6,25.7
1783995163.579,52.6,25.7
1783995164.605,52.6,25.7
1783995165.629,52.5,25.7
1783995166.662,52.5,25.7
1783995167.694,52.5,25.7
1783995168.727,52.4,25.7
1783995169.76,52.4,25.7
1783995170.795,52.3,25.7
1783995171.822,52.2,25.7
1783995172.848,52.1,25.7
1783995173.873,52.0,25.7
1783995174.899,51.9,25.7
1783995175.924,51.8,25.7
1783995176.949,51.7,25.7
1783995177.975,51.7,25.7
1783995179.0,51.6,25.7
1783995180.029,51.6,25.7
1783995181.056,51.6,25.7
1783995182.091,51.6,25.7
1783995183.128,51.6,25.7
1783995184.16,51.6,25.7
1783995185.188,51.5,25.7
1783995186.214,51.5,25.7
1783995187.248,51.4,25.7
1783995188.272,51.3,25.7
1783995189.306,51.3,25.7
1783995190.344,51.3,25.7
1783995191.369,51.2,25.7
1783995192.403,51.1,25.7
1783995193.437,51.0,25.7
1783995194.462,50.9,25.7
1783995195.496,50.8,25.7
1783995196.53,50.8,25.7
1783995197.564,50.8,25.7
1783995198.599,50.7,25.7
1783995199.626,50.7,25.7
1783995200.66,50.7,25.7
1783995201.695,50.7,25.7
1783995202.73,50.6,25.7
1783995203.766,50.6,25.7
1783995204.792,50.6,25.7
1783995205.819,50.5,25.7
1783995206.853,50.5,25.7
1783995207.891,50.4,25.7
1783995208.926,50.3,25.7
1783995209.96,50.3,25.7
1783995210.994,50.2,25.7
1783995212.028,50.2,25.7
1783995213.063,50.2,25.7
1783995214.098,50.2,25.7
1783995215.132,50.1,25.7
1783995216.166,50.1,25.7
1783995217.192,50.1,25.7
1783995218.218,49.9,25.7
1783995219.243,49.8,25.7
1783995220.269,49.7,25.7
1783995221.294,49.6,25.6
1783995222.318,49.6,25.7
1783995223.344,49.6,25.7
1783995224.375,49.6,25.7
1783995225.405,49.6,25.7
1783995226.439,49.6,25.7
1783995227.474,49.6,25.7
1783995228.498,49.6,25.7
1783995229.526,49.6,25.7
1783995230.551,49.6,25.6
1783995231.585,49.6,25.7
1783995232.62,49.5,25.7
1783995233.654,49.5,25.6
1783995234.689,49.5,25.7
1783995235.715,49.4,25.7
1783995236.75,49.4,25.7
1783995237.784,49.4,25.7
1783995238.818,49.3,25.6
1783995239.852,49.2,25.6
1783995240.886,49.2,25.7
1783995241.921,49.1,25.6
1783995242.955,49.1,25.7
1783995243.989,49.0,25.6
1783995245.018,49.0,25.7
1783995246.044,48.9,25.6
1783995247.08,48.9,25.6
1783995248.114,48.9,25.7
1783995249.149,48.8,25.6
1783995250.184,48.8,25.7
1783995251.219,48.8,25.7
1783995252.252,48.7,25.6
1783995253.287,48.7,25.6
1783995254.323,48.7,25.6
1783995255.357,48.6,25.6
1783995256.391,48.6,25.7
1783995257.425,48.5,25.6
1783995258.459,48.5,25.7
1783995259.492,48.5,25.7
1783995260.526,48.4,25.6
1783995261.558,48.3,25.6
1783995262.582,48.3,25.6
1783995263.607,48.3,25.6
1783995264.633,48.3,25.6
1783995265.664,48.3,25.6
1783995266.692,48.3,25.6
1783995267.719,48.2,25.7
1783995268.744,48.2,25.6
1783995269.768,48.2,25.6
1783995270.793,48.2,25.6
1783995271.819,48.2,25.6
1783995272.852,48.2,25.6
1783995273.886,48.1,25.6
1783995274.92,48.1,25.6
1783995275.954,48.1,25.6
1783995276.988,48.1,25.6
1783995278.022,48.1,25.6
1783995279.056,48.1,25.6
1783995280.091,48.1,25.6
1783995281.125,48.1,25.6
1783995282.159,48.1,25.6
1783995283.192,48.1,25.6
1783995284.225,48.1,25.6
1783995285.262,48.1,25.6
1783995286.29,48.1,25.6
1783995287.315,48.0,25.6
1783995288.348,48.0,25.6
1783995289.381,48.0,25.6
1783995290.414,48.0,25.6
1783995291.447,48.0,25.6
1783995292.48,47.9,25.7
1783995293.513,47.8,25.6
1783995294.546,47.8,25.6
1783995295.579,47.7,25.6
1783995296.612,47.7,25.6
1783995297.636,47.6,25.6
1783995298.668,47.6,25.6
1783995299.7,47.6,25.6
1783995300.733,47.6,25.6
1783995301.765,47.6,25.6
1783995302.789,47.6,25.6
1783995303.822,47.6,25.6
1783995304.855,47.6,25.6
1783995305.891,47.6,25.6
1783995306.916,47.6,25.6
1783995307.944,47.5,25.6
1783995308.969,47.5,25.6
1783995310.002,47.5,25.6
1783995311.026,47.4,25.6
1783995312.05,47.4,25.6
1783995313.074,47.4,25.6
1783995314.099,47.4,25.6
1783995315.13,47.4,25.6
1783995316.164,47.4,25.6
1783995317.188,47.4,25.6
1783995318.212,47.5,25.6
1783995319.236,47.5,25.6
1783995320.26,47.5,25.6
1783995321.292,47.5,25.6
1783995322.327,47.5,25.6
1783995323.359,47.5,25.6
1783995324.392,47.5,25.6
1783995325.425,47.5,25.6
1783995326.451,47.5,25.6
1783995327.476,47.5,25.6
1783995328.508,47.5,25.6
1783995329.541,47.5,25.6
1783995330.574,47.5,25.6
1783995331.598,47.4,25.6
1783995332.631,47.5,25.6
1783995333.666,47.5,25.6
1783995334.69,47.4,25.6
1783995335.722,47.5,25.6
1783995336.755,47.5,25.6
1783995337.788,47.4,25.6
1783995338.822,47.4,25.6
1783995339.856,47.5,25.6
1783995340.89,47.4,25.6
1783995341.924,47.4,25.6
1783995342.957,47.4,25.6
1783995343.992,47.3,25.6
1783995345.027,47.3,25.6
1783995346.062,47.2,25.6
1783995347.087,47.2,25.6
1783995348.114,47.2,25.6
1783995349.14,47.2,25.6
1783995350.175,47.2,25.6
1783995351.209,47.2,25.6
1783995352.243,47.2,25.6
1783995353.268,47.2,25.6
1783995354.292,47.2,25.6
1783995355.327,47.2,25.6
1783995356.352,47.1,25.6
1783995357.376,47.0,25.6
1783995358.401,46.9,25.6
1783995359.428,46.9,25.6
1783995360.462,46.9,25.6
1783995361.496,47.0,25.6
1783995362.531,47.0,25.6
1783995363.566,47.0,25.6
1783995364.6,47.0,25.6
1783995365.635,46.9,25.6
1783995366.671,46.9,25.6
1783995367.702,46.9,25.6
