timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1783214722.004,347.3,15.0,北西北,0.0,0.0,0.0
1783214723.082,347.3,15.0,北西北,0.0,0.0,0.0
1783214724.16,347.3,15.0,北西北,0.0,0.0,0.0
1783214725.238,347.3,15.0,北西北,0.0,0.0,0.0
1783214726.316,347.3,15.0,北西北,0.0,0.0,0.0
1783214727.394,347.3,15.0,北西北,0.0,0.0,0.0
1783214728.472,347.3,15.0,北西北,0.0,0.0,0.0
1783214729.549,347.3,15.0,北西北,0.0,0.0,0.0
1783214730.627,347.3,15.0,北西北,0.0,0.0,0.0
1783214731.705,347.3,15.0,北西北,0.0,0.0,0.0
1783214732.783,347.3,15.0,北西北,0.0,0.0,0.0
1783214733.861,347.3,15.0,北西北,0.0,0.0,0.0
1783214734.938,347.3,15.0,北西北,0.0,0.0,0.0
1783214736.016,347.3,15.0,北西北,0.0,0.0,0.0
1783214737.094,347.3,15.0,北西北,0.0,0.0,0.0
1783214738.171,347.3,15.0,北西北,0.0,0.0,0.0
1783214739.249,347.3,15.0,北西北,0.0,0.0,0.0
1783214740.327,347.3,15.0,北西北,0.0,0.0,0.0
1783214741.405,347.3,15.0,北西北,0.0,0.0,0.0
1783214742.482,347.3,15.0,北西北,0.0,0.0,0.0
1783214743.56,347.3,15.0,北西北,0.0,0.0,0.0
1783214744.638,347.3,15.0,北西北,0.0,0.0,0.0
1783214745.716,347.3,15.0,北西北,0.0,0.0,0.0
1783214746.794,347.3,15.0,北西北,0.0,0.0,0.0
1783214747.871,347.3,15.0,北西北,0.0,0.0,0.0
1783214748.949,347.3,15.0,北西北,0.0,0.0,0.0
1783214750.026,347.3,15.0,北西北,0.0,0.0,0.0
1783214751.104,347.3,15.0,北西北,0.0,0.0,0.0
1783214752.183,347.3,15.0,北西北,0.0,0.0,0.0
1783214753.261,347.3,15.0,北西北,0.0,0.0,0.0
1783214754.338,347.3,15.0,北西北,0.0,0.0,0.0
1783214755.415,347.3,15.0,北西北,0.0,0.0,0.0
1783214756.493,347.3,15.0,北西北,0.0,0.0,0.0
1783214757.571,347.3,15.0,北西北,0.0,0.0,0.0
1783214758.649,347.3,15.0,北西北,0.0,0.0,0.0
1783214759.727,347.3,15.0,北西北,0.0,0.0,0.0
1783214760.805,347.3,15.0,北西北,0.0,0.0,0.0
1783214761.882,347.3,15.0,北西北,0.0,0.0,0.0
1783214762.96,347.3,15.0,北西北,0.0,0.0,0.0
1783214764.038,347.3,15.0,北西北,0.0,0.0,0.0
1783214765.116,347.3,15.0,北西北,0.0,0.0,0.0
1783214766.194,347.3,15.0,北西北,0.0,0.0,0.0
1783214767.272,347.3,15.0,北西北,0.0,0.0,0.0
1783214768.35,347.3,15.0,北西北,0.0,0.0,0.0
1783214769.428,347.3,15.0,北西北,0.0,0.0,0.0
1783214770.506,347.3,15.0,北西北,0.0,0.0,0.0
1783214771.584,347.3,15.0,北西北,0.0,0.0,0.0
1783214772.661,347.3,15.0,北西北,0.0,0.0,0.0
1783214773.739,347.3,15.0,北西北,0.0,0.0,0.0
1783214774.817,347.3,15.0,北西北,0.0,0.0,0.0
1783214775.895,347.3,15.0,北西北,0.0,0.0,0.0
1783214776.973,347.3,15.0,北西北,0.0,0.0,0.0
1783214778.051,347.3,15.0,北西北,0.0,0.0,0.0
1783214779.129,347.3,15.0,北西北,0.0,0.0,0.0
1783214780.207,347.3,15.0,北西北,0.0,0.0,0.0
1783214781.285,347.3,15.0,北西北,0.0,0.0,0.0
1783214782.362,347.3,15.0,北西北,0.0,0.0,0.0
1783214783.44,347.3,15.0,北西北,0.0,0.0,0.0
1783214784.518,347.3,15.0,北西北,0.0,0.0,0.0
1783214785.596,347.3,15.0,北西北,0.0,0.0,0.0
1783214786.674,347.3,15.0,北西北,0.0,0.0,0.0
1783214787.751,347.3,15.0,北西北,0.0,0.0,0.0
1783214788.829,347.3,15.0,北西北,0.0,0.0,0.0
1783214789.907,347.3,15.0,北西北,0.0,0.0,0.0
1783214790.985,347.3,15.0,北西北,0.0,0.0,0.0
1783214792.063,347.3,15.0,北西北,0.0,0.0,0.0
1783214793.14,347.3,15.0,北西北,0.0,0.0,0.0
1783214794.218,347.3,15.0,北西北,0.0,0.0,0.0
1783214795.296,347.3,15.0,北西北,0.0,0.0,0.0
1783214796.373,347.3,15.0,北西北,0.0,0.0,0.0
1783214797.451,347.3,15.0,北西北,0.0,0.0,0.0
1783214798.529,347.3,15.0,北西北,0.0,0.0,0.0
1783214799.607,347.3,15.0,北西北,0.0,0.0,0.0
1783214800.684,347.3,15.0,北西北,0.0,0.0,0.0
1783214801.762,347.3,15.0,北西北,0.0,0.0,0.0
1783214802.839,347.3,15.0,北西北,0.0,0.0,0.0
1783214803.917,347.3,15.0,北西北,0.0,0.0,0.0
1783214804.995,347.3,15.0,北西北,0.0,0.0,0.0
1783214806.073,347.3,15.0,北西北,0.0,0.0,0.0
1783214807.151,347.3,15.0,北西北,0.0,0.0,0.0
1783214808.229,347.3,15.0,北西北,0.0,0.0,0.0
1783214809.307,347.3,15.0,北西北,0.0,0.0,0.0
1783214810.384,347.3,15.0,北西北,0.0,0.0,0.0
1783214811.462,347.3,15.0,北西北,0.0,0.0,0.0
1783214812.54,347.3,15.0,北西北,0.0,0.0,0.0
1783214813.617,347.3,15.0,北西北,0.0,0.0,0.0
1783214814.695,347.3,15.0,北西北,0.0,0.0,0.0
1783214815.773,347.3,15.0,北西北,0.0,0.0,0.0
1783214816.851,347.3,15.0,北西北,0.0,0.0,0.0
1783214817.929,347.3,15.0,北西北,0.0,0.0,0.0
1783214819.007,347.3,15.0,北西北,0.0,0.0,0.0
1783214820.085,347.3,15.0,北西北,0.0,0.0,0.0
1783214821.163,347.3,15.0,北西北,0.0,0.0,0.0
1783214822.24,347.3,15.0,北西北,0.0,0.0,0.0
1783214823.318,347.3,15.0,北西北,0.0,0.0,0.0
1783214824.396,347.3,15.0,北西北,0.0,0.0,0.0
1783214825.474,347.3,15.0,北西北,0.0,0.0,0.0
1783214826.552,347.3,15.0,北西北,0.0,0.0,0.0
1783214827.63,347.3,15.0,北西北,0.0,0.0,0.0
1783214828.708,347.3,15.0,北西北,0.0,0.0,0.0
1783214829.786,347.3,15.0,北西北,0.0,0.0,0.0
1783214830.864,347.3,15.0,北西北,0.0,0.0,0.0
1783214831.942,347.3,15.0,北西北,0.0,0.0,0.0
1783214833.02,347.3,15.0,北西北,0.0,0.0,0.0
1783214834.096,347.3,15.0,北西北,0.0,0.0,0.0
1783214835.174,347.3,15.0,北西北,0.0,0.0,0.0
1783214836.252,347.3,15.0,北西北,0.0,0.0,0.0
1783214837.33,347.3,15.0,北西北,0.0,0.0,0.0
1783214838.408,347.3,15.0,北西北,0.0,0.0,0.0
1783214839.486,347.3,15.0,北西北,0.0,0.0,0.0
1783214840.563,347.3,15.0,北西北,0.0,0.0,0.0
1783214841.641,347.3,15.0,北西北,0.0,0.0,0.0
1783214842.719,347.3,15.0,北西北,0.0,0.0,0.0
1783214843.796,347.3,15.0,北西北,0.0,0.0,0.0
1783214844.874,347.3,15.0,北西北,0.0,0.0,0.0
1783214845.951,347.3,15.0,北西北,0.0,0.0,0.0
1783214847.029,347.3,15.0,北西北,0.0,0.0,0.0
1783214848.107,347.3,15.0,北西北,0.0,0.0,0.0
1783214849.185,347.3,15.0,北西北,0.0,0.0,0.0
1783214850.262,347.3,15.0,北西北,0.0,0.0,0.0
1783214851.34,347.3,15.0,北西北,0.0,0.0,0.0
1783214852.419,347.3,15.0,北西北,0.0,0.0,0.0
1783214853.496,347.3,15.0,北西北,0.0,0.0,0.0
1783214854.574,347.3,15.0,北西北,0.0,0.0,0.0
1783214855.652,347.3,15.0,北西北,0.0,0.0,0.0
1783214856.73,347.3,15.0,北西北,0.0,0.0,0.0
1783214857.808,347.3,15.0,北西北,0.0,0.0,0.0
1783214858.885,347.3,15.0,北西北,0.0,0.0,0.0
1783214859.963,347.3,15.0,北西北,0.0,0.0,0.0
1783214861.041,347.3,15.0,北西北,0.0,0.0,0.0
1783214862.119,347.3,15.0,北西北,0.0,0.0,0.0
1783214863.197,347.3,15.0,北西北,0.0,0.0,0.0
1783214864.275,347.3,15.0,北西北,0.0,0.0,0.0
1783214865.353,347.3,15.0,北西北,0.0,0.0,0.0
1783214866.431,347.3,15.0,北西北,0.0,0.0,0.0
1783214867.508,347.3,15.0,北西北,0.0,0.0,0.0
1783214868.585,347.3,15.0,北西北,0.0,0.0,0.0
1783214869.663,347.3,15.0,北西北,0.0,0.0,0.0
1783214870.741,347.3,15.0,北西北,0.0,0.0,0.0
1783214871.819,347.3,15.0,北西北,0.0,0.0,0.0
1783214872.897,347.3,15.0,北西北,0.0,0.0,0.0
1783214873.975,347.3,15.0,北西北,0.0,0.0,0.0
1783214875.052,347.3,15.0,北西北,0.0,0.0,0.0
1783214876.13,347.3,15.0,北西北,0.0,0.0,0.0
1783214877.208,347.3,15.0,北西北,0.0,0.0,0.0
1783214878.286,347.3,15.0,北西北,0.0,0.0,0.0
1783214879.364,347.3,15.0,北西北,0.0,0.0,0.0
1783214880.442,347.3,15.0,北西北,0.0,0.0,0.0
1783214881.52,347.3,15.0,北西北,0.0,0.0,0.0
1783214882.598,347.3,15.0,北西北,0.0,0.0,0.0
1783214883.675,347.3,15.0,北西北,0.0,0.0,0.0
1783214884.754,347.3,15.0,北西北,0.0,0.0,0.0
1783214885.831,347.3,15.0,北西北,0.0,0.0,0.0
1783214886.91,347.3,15.0,北西北,0.0,0.0,0.0
1783214887.987,347.3,15.0,北西北,0.0,0.0,0.0
1783214889.065,347.3,15.0,北西北,0.0,0.0,0.0
1783214890.143,347.3,15.0,北西北,0.0,0.0,0.0
1783214891.221,347.3,15.0,北西北,0.0,0.0,0.0
1783214892.299,347.3,15.0,北西北,0.0,0.0,0.0
1783214893.376,347.3,15.0,北西北,0.0,0.0,0.0
1783214894.454,347.3,15.0,北西北,0.0,0.0,0.0
1783214895.532,347.3,15.0,北西北,0.0,0.0,0.0
1783214896.61,347.3,15.0,北西北,0.0,0.0,0.0
1783214897.688,347.3,15.0,北西北,0.0,0.0,0.0
1783214898.766,347.3,15.0,北西北,0.0,0.0,0.0
1783214899.844,347.3,15.0,北西北,0.0,0.0,0.0
1783214900.921,347.3,15.0,北西北,0.0,0.0,0.0
1783214902.0,347.3,15.0,北西北,0.0,0.0,0.0
1783214903.077,347.3,15.0,北西北,0.0,0.0,0.0
1783214904.154,347.3,15.0,北西北,0.0,0.0,0.0
1783214905.232,347.3,15.0,北西北,0.0,0.0,0.0
1783214906.31,347.3,15.0,北西北,0.0,0.0,0.0
1783214907.388,347.3,15.0,北西北,0.0,0.0,0.0
1783214908.466,347.3,15.0,北西北,0.0,0.0,0.0
1783214909.544,347.3,15.0,北西北,0.0,0.0,0.0
1783214910.622,347.3,15.0,北西北,0.0,0.0,0.0
1783214911.7,347.3,15.0,北西北,0.0,0.0,0.0
1783214912.777,347.3,15.0,北西北,0.0,0.0,0.0
1783214913.855,347.3,15.0,北西北,0.0,0.0,0.0
1783214914.933,347.3,15.0,北西北,0.0,0.0,0.0
1783214916.012,347.3,15.0,北西北,0.0,0.0,0.0
1783214917.089,347.3,15.0,北西北,0.0,0.0,0.0
1783214918.167,347.3,15.0,北西北,0.0,0.0,0.0
1783214919.245,347.3,15.0,北西北,0.0,0.0,0.0
1783214920.322,347.3,15.0,北西北,0.0,0.0,0.0
1783214921.4,347.3,15.0,北西北,0.0,0.0,0.0
1783214922.478,347.3,15.0,北西北,0.0,0.0,0.0
1783214923.555,347.3,15.0,北西北,0.0,0.0,0.0
1783214924.634,347.3,15.0,北西北,0.0,0.0,0.0
1783214925.711,347.3,15.0,北西北,0.0,0.0,0.0
1783214926.789,347.3,15.0,北西北,0.0,0.0,0.0
1783214927.867,347.3,15.0,北西北,0.0,0.0,0.0
1783214928.945,347.3,15.0,北西北,0.0,0.0,0.0
1783214930.022,347.3,15.0,北西北,0.0,0.0,0.0
1783214931.101,347.3,15.0,北西北,0.0,0.0,0.0
1783214932.178,347.3,15.0,北西北,0.0,0.0,0.0
1783214933.256,347.3,15.0,北西北,0.0,0.0,0.0
1783214934.334,347.3,15.0,北西北,0.0,0.0,0.0
1783214935.412,347.3,15.0,北西北,0.0,0.0,0.0
1783214936.489,347.3,15.0,北西北,0.0,0.0,0.0
1783214937.567,347.3,15.0,北西北,0.0,0.0,0.0
1783214938.645,347.3,15.0,北西北,0.0,0.0,0.0
1783214939.723,347.3,15.0,北西北,0.0,0.0,0.0
1783214940.801,347.3,15.0,北西北,0.0,0.0,0.0
1783214941.879,347.3,15.0,北西北,0.0,0.0,0.0
1783214942.956,347.3,15.0,北西北,0.0,0.0,0.0
1783214944.034,347.3,15.0,北西北,0.0,0.0,0.0
1783214945.112,347.3,15.0,北西北,0.0,0.0,0.0
1783214946.19,347.3,15.0,北西北,0.0,0.0,0.0
1783214947.268,347.3,15.0,北西北,0.0,0.0,0.0
1783214948.345,347.3,15.0,北西北,0.0,0.0,0.0
1783214949.423,347.3,15.0,北西北,0.0,0.0,0.0
1783214950.501,347.3,15.0,北西北,0.0,0.0,0.0
1783214951.579,347.3,15.0,北西北,0.0,0.0,0.0
1783214952.657,347.3,15.0,北西北,0.0,0.0,0.0
1783214953.735,347.3,15.0,北西北,0.0,0.0,0.0
1783214954.813,347.3,15.0,北西北,0.0,0.0,0.0
1783214955.891,347.3,15.0,北西北,0.0,0.0,0.0
1783214956.969,347.3,15.0,北西北,0.0,0.0,0.0
1783214958.047,347.3,15.0,北西北,0.0,0.0,0.0
1783214959.124,347.3,15.0,北西北,0.0,0.0,0.0
1783214960.202,347.3,15.0,北西北,0.0,0.0,0.0
1783214961.28,347.3,15.0,北西北,0.0,0.0,0.0
1783214962.358,347.3,15.0,北西北,0.0,0.0,0.0
1783214963.436,347.3,15.0,北西北,0.0,0.0,0.0
1783214964.514,347.3,15.0,北西北,0.0,0.0,0.0
1783214965.592,347.3,15.0,北西北,0.0,0.0,0.0
1783214966.67,347.3,15.0,北西北,0.0,0.0,0.0
1783214967.747,347.3,15.0,北西北,0.0,0.0,0.0
1783214968.826,347.3,15.0,北西北,0.0,0.0,0.0
1783214969.903,347.3,15.0,北西北,0.0,0.0,0.0
1783214970.981,347.3,15.0,北西北,0.0,0.0,0.0
1783214972.059,347.3,15.0,北西北,0.0,0.0,0.0
1783214973.136,347.3,15.0,北西北,0.0,0.0,0.0
1783214974.214,347.3,15.0,北西北,0.0,0.0,0.0
1783214975.292,347.3,15.0,北西北,0.0,0.0,0.0
1783214976.37,347.3,15.0,北西北,0.0,0.0,0.0
1783214977.448,347.3,15.0,北西北,0.0,0.0,0.0
1783214978.526,347.3,15.0,北西北,0.0,0.0,0.0
1783214979.602,347.3,15.0,北西北,0.0,0.0,0.0
1783214980.681,347.3,15.0,北西北,0.0,0.0,0.0
1783214981.759,347.3,15.0,北西北,0.0,0.0,0.0
1783214982.836,347.3,15.0,北西北,0.0,0.0,0.0
1783214983.914,347.3,15.0,北西北,0.0,0.0,0.0
1783214984.991,347.3,15.0,北西北,0.0,0.0,0.0
1783214986.068,347.3,15.0,北西北,0.0,0.0,0.0
1783214987.146,347.3,15.0,北西北,0.0,0.0,0.0
1783214988.224,347.3,15.0,北西北,0.0,0.0,0.0
1783214989.302,347.3,15.0,北西北,0.0,0.0,0.0
1783214990.38,347.3,15.0,北西北,0.0,0.0,0.0
1783214991.458,347.3,15.0,北西北,0.0,0.0,0.0
1783214992.536,347.3,15.0,北西北,0.0,0.0,0.0
1783214993.614,347.3,15.0,北西北,0.0,0.0,0.0
1783214994.692,347.3,15.0,北西北,0.0,0.0,0.0
1783214995.77,347.3,15.0,北西北,0.0,0.0,0.0
1783214996.847,347.3,15.0,北西北,0.0,0.0,0.0
1783214997.925,347.3,15.0,北西北,0.0,0.0,0.0
1783214999.003,347.3,15.0,北西北,0.0,0.0,0.0
1783215000.081,347.3,15.0,北西北,0.0,0.0,0.0
1783215001.158,347.3,15.0,北西北,0.0,0.0,0.0
1783215002.236,347.3,15.0,北西北,0.0,0.0,0.0
1783215003.314,347.3,15.0,北西北,0.0,0.0,0.0
1783215004.392,347.3,15.0,北西北,0.0,0.0,0.0
1783215005.469,347.3,15.0,北西北,0.0,0.0,0.0
1783215006.547,347.3,15.0,北西北,0.0,0.0,0.0
1783215007.626,347.3,15.0,北西北,0.0,0.0,0.0
1783215008.704,347.3,15.0,北西北,0.0,0.0,0.0
1783215009.782,347.3,15.0,北西北,0.0,0.0,0.0
1783215010.86,347.3,15.0,北西北,0.0,0.0,0.0
1783215011.939,347.3,15.0,北西北,0.0,0.0,0.0
1783215013.018,347.3,15.0,北西北,0.0,0.0,0.0
1783215014.096,347.3,15.0,北西北,0.0,0.0,0.0
1783215015.174,347.3,15.0,北西北,0.0,0.0,0.0
1783215016.252,347.3,15.0,北西北,0.0,0.0,0.0
1783215017.33,347.3,15.0,北西北,0.0,0.0,0.0
1783215018.409,347.3,15.0,北西北,0.0,0.0,0.0
1783215019.487,347.3,15.0,北西北,0.0,0.0,0.0
1783215020.565,347.3,15.0,北西北,0.0,0.0,0.0
1783215021.644,347.3,15.0,北西北,0.0,0.0,0.0
1783215022.722,347.3,15.0,北西北,0.0,0.0,0.0
1783215023.8,347.3,15.0,北西北,0.0,0.0,0.0
1783215024.878,347.3,15.0,北西北,0.0,0.0,0.0
1783215025.956,347.3,15.0,北西北,0.0,0.0,0.0
1783215027.034,347.3,15.0,北西北,0.0,0.0,0.0
1783215028.111,347.3,15.0,北西北,0.0,0.0,0.0
1783215029.19,347.3,15.0,北西北,0.0,0.0,0.0
1783215030.268,347.3,15.0,北西北,0.0,0.0,0.0
1783215031.347,347.3,15.0,北西北,0.0,0.0,0.0
1783215032.425,347.3,15.0,北西北,0.0,0.0,0.0
1783215033.503,347.3,15.0,北西北,0.0,0.0,0.0
1783215034.582,347.3,15.0,北西北,0.0,0.0,0.0
1783215035.66,347.3,15.0,北西北,0.0,0.0,0.0
1783215036.738,347.3,15.0,北西北,0.0,0.0,0.0
1783215037.815,347.3,15.0,北西北,0.0,0.0,0.0
1783215038.893,347.3,15.0,北西北,0.0,0.0,0.0
1783215039.971,347.3,15.0,北西北,0.0,0.0,0.0
1783215041.049,347.3,15.0,北西北,0.0,0.0,0.0
1783215042.127,347.3,15.0,北西北,0.0,0.0,0.0
1783215043.205,347.3,15.0,北西北,0.0,0.0,0.0
1783215044.283,347.3,15.0,北西北,0.0,0.0,0.0
1783215045.361,347.3,15.0,北西北,0.0,0.0,0.0
1783215046.44,347.3,15.0,北西北,0.0,0.0,0.0
1783215047.517,347.3,15.0,北西北,0.0,0.0,0.0
1783215048.596,347.3,15.0,北西北,0.0,0.0,0.0
1783215049.674,347.3,15.0,北西北,0.0,0.0,0.0
1783215050.752,347.3,15.0,北西北,0.0,0.0,0.0
1783215051.83,347.3,15.0,北西北,0.0,0.0,0.0
1783215052.908,347.3,15.0,北西北,0.0,0.0,0.0
1783215053.986,347.3,15.0,北西北,0.0,0.0,0.0
1783215055.064,347.3,15.0,北西北,0.0,0.0,0.0
1783215056.142,347.3,15.0,北西北,0.0,0.0,0.0
1783215057.22,347.3,15.0,北西北,0.0,0.0,0.0
1783215058.298,347.3,15.0,北西北,0.0,0.0,0.0
1783215059.376,347.3,15.0,北西北,0.0,0.0,0.0
1783215060.454,347.3,15.0,北西北,0.0,0.0,0.0
1783215061.532,347.3,15.0,北西北,0.0,0.0,0.0
1783215062.61,347.3,15.0,北西北,0.0,0.0,0.0
1783215063.688,347.3,15.0,北西北,0.0,0.0,0.0
1783215064.765,347.3,15.0,北西北,0.0,0.0,0.0
1783215065.843,347.3,15.0,北西北,0.0,0.0,0.0
1783215066.921,347.3,15.0,北西北,0.0,0.0,0.0
1783215067.999,347.3,15.0,北西北,0.0,0.0,0.0
1783215069.077,347.3,15.0,北西北,0.0,0.0,0.0
1783215070.155,347.3,15.0,北西北,0.0,0.0,0.0
1783215071.233,347.3,15.0,北西北,0.0,0.0,0.0
1783215072.311,347.3,15.0,北西北,0.0,0.0,0.0
1783215073.389,347.3,15.0,北西北,0.0,0.0,0.0
1783215074.467,347.3,15.0,北西北,0.0,0.0,0.0
1783215075.545,347.3,15.0,北西北,0.0,0.0,0.0
1783215076.623,347.3,15.0,北西北,0.0,0.0,0.0
1783215077.701,347.3,15.0,北西北,0.0,0.0,0.0
1783215078.779,347.3,15.0,北西北,0.0,0.0,0.0
1783215079.857,347.3,15.0,北西北,0.0,0.0,0.0
1783215080.935,347.3,15.0,北西北,0.0,0.0,0.0
1783215082.013,347.3,15.0,北西北,0.0,0.0,0.0
1783215083.091,347.3,15.0,北西北,0.0,0.0,0.0
1783215084.169,347.3,15.0,北西北,0.0,0.0,0.0
1783215085.247,347.3,15.0,北西北,0.0,0.0,0.0
1783215086.325,347.3,15.0,北西北,0.0,0.0,0.0
1783215087.403,347.3,15.0,北西北,0.0,0.0,0.0
1783215088.482,347.3,15.0,北西北,0.0,0.0,0.0
1783215089.56,347.3,15.0,北西北,0.0,0.0,0.0
1783215090.638,347.3,15.0,北西北,0.0,0.0,0.0
1783215091.716,347.3,15.0,北西北,0.0,0.0,0.0
1783215092.794,347.3,15.0,北西北,0.0,0.0,0.0
1783215093.872,347.3,15.0,北西北,0.0,0.0,0.0
1783215094.95,347.3,15.0,北西北,0.0,0.0,0.0
1783215096.028,347.3,15.0,北西北,0.0,0.0,0.0
1783215097.105,347.3,15.0,北西北,0.0,0.0,0.0
1783215098.183,347.3,15.0,北西北,0.0,0.0,0.0
1783215099.261,347.3,15.0,北西北,0.0,0.0,0.0
1783215100.339,347.3,15.0,北西北,0.0,0.0,0.0
1783215101.417,347.3,15.0,北西北,0.0,0.0,0.0
1783215102.495,347.3,15.0,北西北,0.0,0.0,0.0
1783215103.573,347.3,15.0,北西北,0.0,0.0,0.0
1783215104.651,347.3,15.0,北西北,0.0,0.0,0.0
1783215105.729,347.3,15.0,北西北,0.0,0.0,0.0
1783215106.806,347.3,15.0,北西北,0.0,0.0,0.0
1783215107.885,347.3,15.0,北西北,0.0,0.0,0.0
1783215108.963,347.3,15.0,北西北,0.0,0.0,0.0
1783215110.041,347.3,15.0,北西北,0.0,0.0,0.0
1783215111.119,347.3,15.0,北西北,0.0,0.0,0.0
1783215112.197,347.3,15.0,北西北,0.0,0.0,0.0
1783215113.275,347.3,15.0,北西北,0.0,0.0,0.0
1783215114.352,347.3,15.0,北西北,0.0,0.0,0.0
1783215115.43,347.3,15.0,北西北,0.0,0.0,0.0
1783215116.508,347.3,15.0,北西北,0.0,0.0,0.0
1783215117.586,347.3,15.0,北西北,0.0,0.0,0.0
1783215118.664,347.3,15.0,北西北,0.0,0.0,0.0
1783215119.742,347.3,15.0,北西北,0.0,0.0,0.0
1783215120.82,347.3,15.0,北西北,0.0,0.0,0.0
1783215121.898,347.3,15.0,北西北,0.0,0.0,0.0
1783215122.976,347.3,15.0,北西北,0.0,0.0,0.0
1783215124.053,347.3,15.0,北西北,0.0,0.0,0.0
1783215125.131,347.3,15.0,北西北,0.0,0.0,0.0
1783215126.209,347.3,15.0,北西北,0.0,0.0,0.0
1783215127.287,347.3,15.0,北西北,0.0,0.0,0.0
1783215128.365,347.3,15.0,北西北,0.0,0.0,0.0
1783215129.444,347.3,15.0,北西北,0.0,0.0,0.0
1783215130.521,347.3,15.0,北西北,0.0,0.0,0.0
1783215131.599,347.3,15.0,北西北,0.0,0.0,0.0
1783215132.677,347.3,15.0,北西北,0.0,0.0,0.0
1783215133.755,347.3,15.0,北西北,0.0,0.0,0.0
1783215134.833,347.3,15.0,北西北,0.0,0.0,0.0
1783215135.911,347.3,15.0,北西北,0.0,0.0,0.0
1783215136.989,347.3,15.0,北西北,0.0,0.0,0.0
1783215138.066,347.3,15.0,北西北,0.0,0.0,0.0
1783215139.145,347.3,15.0,北西北,0.0,0.0,0.0
1783215140.222,347.3,15.0,北西北,0.0,0.0,0.0
1783215141.3,347.3,15.0,北西北,0.0,0.0,0.0
1783215142.379,347.3,15.0,北西北,0.0,0.0,0.0
1783215143.457,347.3,15.0,北西北,0.0,0.0,0.0
1783215144.535,347.3,15.0,北西北,0.0,0.0,0.0
1783215145.613,347.3,15.0,北西北,0.0,0.0,0.0
1783215146.691,347.3,15.0,北西北,0.0,0.0,0.0
1783215147.769,347.3,15.0,北西北,0.0,0.0,0.0
1783215148.847,347.3,15.0,北西北,0.0,0.0,0.0
1783215149.925,347.3,15.0,北西北,0.0,0.0,0.0
1783215151.004,347.3,15.0,北西北,0.0,0.0,0.0
1783215152.082,347.3,15.0,北西北,0.0,0.0,0.0
1783215153.158,347.3,15.0,北西北,0.0,0.0,0.0
1783215154.236,347.3,15.0,北西北,0.0,0.0,0.0
1783215155.315,347.3,15.0,北西北,0.0,0.0,0.0
1783215156.393,347.3,15.0,北西北,0.0,0.0,0.0
1783215157.471,347.3,15.0,北西北,0.0,0.0,0.0
1783215158.549,347.3,15.0,北西北,0.0,0.0,0.0
1783215159.627,347.3,15.0,北西北,0.0,0.0,0.0
1783215160.705,347.3,15.0,北西北,0.0,0.0,0.0
1783215161.783,347.3,15.0,北西北,0.0,0.0,0.0
1783215162.861,347.3,15.0,北西北,0.0,0.0,0.0
1783215163.939,347.3,15.0,北西北,0.0,0.0,0.0
1783215165.017,347.3,15.0,北西北,0.0,0.0,0.0
1783215166.095,347.3,15.0,北西北,0.0,0.0,0.0
1783215167.173,347.3,15.0,北西北,0.0,0.0,0.0
1783215168.251,347.3,15.0,北西北,0.0,0.0,0.0
1783215169.329,347.3,15.0,北西北,0.0,0.0,0.0
1783215170.407,347.3,15.0,北西北,0.0,0.0,0.0
1783215171.485,347.3,15.0,北西北,0.0,0.0,0.0
1783215172.564,347.3,15.0,北西北,0.0,0.0,0.0
1783215173.642,347.3,15.0,北西北,0.0,0.0,0.0
1783215174.72,347.3,15.0,北西北,0.0,0.0,0.0
1783215175.798,347.3,15.0,北西北,0.0,0.0,0.0
1783215176.876,347.3,15.0,北西北,0.0,0.0,0.0
1783215177.954,347.3,15.0,北西北,0.0,0.0,0.0
1783215179.032,347.3,15.0,北西北,0.0,0.0,0.0
1783215180.109,347.3,15.0,北西北,0.0,0.0,0.0
1783215181.187,347.3,15.0,北西北,0.0,0.0,0.0
1783215182.265,347.3,15.0,北西北,0.0,0.0,0.0
1783215183.343,347.3,15.0,北西北,0.0,0.0,0.0
1783215184.421,347.3,15.0,北西北,0.0,0.0,0.0
1783215185.499,347.3,15.0,北西北,0.0,0.0,0.0
1783215186.577,347.3,15.0,北西北,0.0,0.0,0.0
1783215187.655,347.3,15.0,北西北,0.0,0.0,0.0
1783215188.733,347.3,15.0,北西北,0.0,0.0,0.0
1783215189.811,347.3,15.0,北西北,0.0,0.0,0.0
1783215190.888,347.3,15.0,北西北,0.0,0.0,0.0
1783215191.966,347.3,15.0,北西北,0.0,0.0,0.0
1783215193.045,347.3,15.0,北西北,0.0,0.0,0.0
1783215194.123,347.3,15.0,北西北,0.0,0.0,0.0
1783215195.2,347.3,15.0,北西北,0.0,0.0,0.0
1783215196.278,347.3,15.0,北西北,0.0,0.0,0.0
1783215197.356,347.3,15.0,北西北,0.0,0.0,0.0
1783215198.434,347.3,15.0,北西北,0.0,0.0,0.0
1783215199.512,347.3,15.0,北西北,0.0,0.0,0.0
1783215200.59,347.3,15.0,北西北,0.0,0.0,0.0
1783215201.668,347.3,15.0,北西北,0.0,0.0,0.0
1783215202.746,347.3,15.0,北西北,0.0,0.0,0.0
1783215203.824,347.3,15.0,北西北,0.0,0.0,0.0
1783215204.902,347.3,15.0,北西北,0.0,0.0,0.0
1783215205.98,347.3,15.0,北西北,0.0,0.0,0.0
