timestamp,humidity,temperature
1783228288.22,51.1,23.6
1783228289.243,51.1,23.6
1783228290.265,51.1,23.6
1783228291.287,51.1,23.6
1783228292.309,51.0,23.6
1783228293.331,51.0,23.6
1783228294.353,51.0,23.6
1783228295.376,50.9,23.6
1783228296.398,50.9,23.6
1783228297.42,50.9,23.6
1783228298.442,50.9,23.6
1783228299.465,50.8,23.6
1783228300.487,50.8,23.6
1783228301.509,50.7,23.6
1783228302.532,50.7,23.6
1783228303.554,50.6,23.6
1783228304.577,50.6,23.6
1783228305.599,50.5,23.6
1783228306.622,50.4,23.6
1783228307.644,50.4,23.6
1783228308.666,50.4,23.6
1783228309.689,50.3,23.6
1783228310.711,50.3,23.6
1783228311.733,50.3,23.6
1783228312.755,50.2,23.6
1783228313.777,50.2,23.6
1783228314.799,50.2,23.6
1783228315.821,50.2,23.6
1783228316.843,50.2,23.6
1783228317.866,50.1,23.6
1783228318.888,50.1,23.6
1783228319.91,50.1,23.6
1783228320.933,50.1,23.6
1783228321.955,50.1,23.6
1783228322.977,50.1,23.6
1783228324.0,50.0,23.6
1783228325.022,50.0,23.6
1783228326.043,50.0,23.6
1783228327.066,50.0,23.6
1783228328.088,50.0,23.6
1783228329.11,49.9,23.6
1783228330.133,49.9,23.6
1783228331.155,49.9,23.6
1783228332.177,49.8,23.6
1783228333.199,49.8,23.7
1783228334.221,49.8,23.6
1783228335.243,49.7,23.6
1783228336.265,49.7,23.6
1783228337.287,49.6,23.7
1783228338.309,49.6,23.7
1783228339.331,49.5,23.6
1783228340.354,49.4,23.6
1783228341.376,49.4,23.7
1783228342.398,49.3,23.6
1783228343.421,49.3,23.7
1783228344.443,49.2,23.7
1783228345.465,49.2,23.7
1783228346.488,49.1,23.6
1783228347.509,49.1,23.7
1783228348.532,49.1,23.7
1783228349.554,49.1,23.7
1783228350.577,49.1,23.6
1783228351.599,49.0,23.7
1783228352.622,49.0,23.7
1783228353.644,48.9,23.7
1783228354.667,48.9,23.6
1783228355.689,48.8,23.7
1783228356.712,48.7,23.7
1783228357.735,48.6,23.7
1783228358.757,48.5,23.7
1783228359.779,48.4,23.7
1783228360.801,48.4,23.7
1783228361.824,48.3,23.7
1783228362.847,48.3,23.7
1783228363.869,48.2,23.7
1783228364.891,48.2,23.7
1783228365.914,48.2,23.7
1783228366.936,48.1,23.7
1783228367.958,48.2,23.7
1783228368.981,48.2,23.7
1783228370.003,48.2,23.7
1783228371.026,48.2,23.7
1783228372.049,48.1,23.7
1783228373.071,48.1,23.7
1783228374.094,48.1,23.7
1783228375.116,48.1,23.7
1783228376.138,48.1,23.7
1783228377.161,48.1,23.7
1783228378.183,48.1,23.7
1783228379.205,48.0,23.7
1783228380.227,47.9,23.7
1783228381.25,47.9,23.7
1783228382.272,47.8,23.7
1783228383.295,47.7,23.7
1783228384.317,47.6,23.7
1783228385.34,47.5,23.7
1783228386.362,47.5,23.7
1783228387.385,47.5,23.7
1783228388.407,47.6,23.7
1783228389.429,47.5,23.7
1783228390.452,47.5,23.7
1783228391.474,47.5,23.7
1783228392.496,47.5,23.7
1783228393.519,47.5,23.7
1783228394.541,47.5,23.7
1783228395.563,47.5,23.7
1783228396.586,47.5,23.7
1783228397.609,47.5,23.7
1783228398.631,47.4,23.7
1783228399.654,47.4,23.7
1783228400.676,47.3,23.7
1783228401.699,47.3,23.7
1783228402.721,47.3,23.8
1783228403.743,47.3,23.7
1783228404.766,47.3,23.8
1783228405.788,47.2,23.7
1783228406.811,47.2,23.7
1783228407.833,47.2,23.7
1783228408.855,47.2,23.8
1783228409.877,47.1,23.7
1783228410.899,47.1,23.7
1783228411.922,47.0,23.7
1783228412.944,47.0,23.8
1783228413.967,47.0,23.8
1783228414.989,46.9,23.7
1783228416.011,46.8,23.7
1783228417.033,46.8,23.7
1783228418.056,46.8,23.7
1783228419.078,46.8,23.8
1783228420.101,46.8,23.8
1783228421.124,46.8,23.7
1783228422.146,46.8,23.7
1783228423.169,46.8,23.7
1783228424.191,46.8,23.8
1783228425.214,46.8,23.7
1783228426.236,46.7,23.8
1783228427.259,46.7,23.8
1783228428.281,46.6,23.8
1783228429.303,46.6,23.8
1783228430.326,46.5,23.8
1783228431.348,46.5,23.7
1783228432.37,46.6,23.8
1783228433.393,46.6,23.8
1783228434.415,46.6,23.7
1783228435.437,46.5,23.7
1783228436.46,46.5,23.8
1783228437.482,46.5,23.7
1783228438.504,46.4,23.7
1783228439.527,46.4,23.8
1783228440.549,46.3,23.8
1783228441.572,46.4,23.8
1783228442.594,46.3,23.8
1783228443.616,46.3,23.7
1783228444.639,46.3,23.8
1783228445.661,46.2,23.8
1783228446.684,46.2,23.8
1783228447.707,46.1,23.7
1783228448.729,46.1,23.8
1783228449.751,46.0,23.7
1783228450.773,46.0,23.8
1783228451.795,46.0,23.8
1783228452.818,46.0,23.7
1783228453.84,46.1,23.8
1783228454.862,46.1,23.8
1783228455.885,46.1,23.8
1783228456.907,46.1,23.8
1783228457.93,46.0,23.8
1783228458.952,45.9,23.8
1783228459.974,45.8,23.8
1783228460.997,45.8,23.7
1783228462.019,45.8,23.8
1783228463.041,45.8,23.8
1783228464.063,45.9,23.8
1783228465.085,45.9,23.8
1783228466.107,45.9,23.8
1783228467.13,45.9,23.8
1783228468.152,45.9,23.8
1783228469.175,46.0,23.8
1783228470.196,45.9,23.8
1783228471.219,45.9,23.8
1783228472.241,45.8,23.8
1783228473.263,45.7,23.8
1783228474.285,45.7,23.8
1783228475.308,45.7,23.8
1783228476.33,45.7,23.8
1783228477.353,45.7,23.8
1783228478.375,45.7,23.8
1783228479.397,45.7,23.8
1783228480.42,45.7,23.8
1783228481.442,45.7,23.8
1783228482.465,45.6,23.8
1783228483.487,45.6,23.8
1783228484.509,45.6,23.8
1783228485.531,45.6,23.8
1783228486.553,45.6,23.7
1783228487.575,45.5,23.8
1783228488.597,45.5,23.8
1783228489.619,45.6,23.8
1783228490.641,45.6,23.8
1783228491.663,45.6,23.8
1783228492.686,45.6,23.8
1783228493.708,45.7,23.8
1783228494.73,45.7,23.8
1783228495.753,45.6,23.8
1783228496.775,45.6,23.8
1783228497.798,45.6,23.8
1783228498.82,45.7,23.8
1783228499.843,45.7,23.8
1783228500.866,45.7,23.8
1783228501.889,45.7,23.8
1783228502.911,45.6,23.8
1783228503.933,45.6,23.8
1783228504.956,45.6,23.8
1783228505.978,45.5,23.8
1783228507.001,45.5,23.8
1783228508.023,45.5,23.8
1783228509.045,45.5,23.8
1783228510.067,45.5,23.8
1783228511.09,45.5,23.8
1783228512.112,45.5,23.8
1783228513.135,45.6,23.8
1783228514.157,45.6,23.8
1783228515.18,45.5,23.8
1783228516.202,45.4,23.8
1783228517.224,45.3,23.8
1783228518.246,45.3,23.8
1783228519.268,45.3,23.8
1783228520.291,45.2,23.8
1783228521.313,45.2,23.8
1783228522.335,45.2,23.8
1783228523.357,45.2,23.8
1783228524.379,45.2,23.8
1783228525.401,45.3,23.8
1783228526.423,45.3,23.8
1783228527.445,45.3,23.8
1783228528.467,45.3,23.8
1783228529.489,45.3,23.8
1783228530.511,45.3,23.8
1783228531.533,45.3,23.8
1783228532.555,45.2,23.8
1783228533.577,45.2,23.8
1783228534.599,45.1,23.8
1783228535.621,45.1,23.8
1783228536.643,45.1,23.8
1783228537.665,45.1,23.8
1783228538.687,45.1,23.8
1783228539.709,45.2,23.8
1783228540.731,45.3,23.8
1783228541.753,45.3,23.8
1783228542.775,45.2,23.8
1783228543.797,45.1,23.8
1783228544.819,45.1,23.8
1783228545.841,45.0,23.8
1783228546.863,45.0,23.8
1783228547.885,44.9,23.8
1783228548.907,45.0,23.8
1783228549.929,45.0,23.8
1783228550.951,45.0,23.8
1783228551.973,45.1,23.8
1783228552.995,45.0,23.8
1783228554.017,45.1,23.8
1783228555.039,45.1,23.8
1783228556.061,45.1,23.8
1783228557.082,45.0,23.8
1783228558.105,45.0,23.8
1783228559.127,44.9,23.8
1783228560.15,44.9,23.8
1783228561.172,44.8,23.7
1783228562.194,44.8,23.8
1783228563.217,44.7,23.7
1783228564.239,44.7,23.8
1783228565.261,44.7,23.7
1783228566.283,44.7,23.8
1783228567.305,44.7,23.7
1783228568.327,44.7,23.7
1783228569.349,44.6,23.7
1783228570.371,44.7,23.7
1783228571.393,44.7,23.7
1783228572.416,44.7,23.8
1783228573.438,44.7,23.8
1783228574.46,44.7,23.7
1783228575.482,44.7,23.7
1783228576.504,44.6,23.8
1783228577.526,44.6,23.7
1783228578.549,44.6,23.8
1783228579.571,44.6,23.8
1783228580.593,44.7,23.7
1783228581.615,44.6,23.7
1783228582.637,44.6,23.7
1783228583.659,44.6,23.7
1783228584.681,44.6,23.7
1783228585.704,44.6,23.7
1783228586.726,44.6,23.7
1783228587.748,44.6,23.7
1783228588.771,44.6,23.7
1783228589.794,44.6,23.7
1783228590.815,44.5,23.7
1783228591.837,44.6,23.7
1783228592.859,44.6,23.7
1783228593.881,44.6,23.7
1783228594.903,44.6,23.7
1783228595.926,44.5,23.7
1783228596.948,44.5,23.7
1783228597.971,44.5,23.7
1783228598.993,44.4,23.7
1783228600.015,44.4,23.7
1783228601.037,44.3,23.7
1783228602.059,44.3,23.7
1783228603.081,44.3,23.7
1783228604.103,44.2,23.7
1783228605.125,44.2,23.7
1783228606.148,44.2,23.7
1783228607.17,44.2,23.7
1783228608.193,44.2,23.7
1783228609.215,44.3,23.7
1783228610.237,44.3,23.7
1783228611.259,44.4,23.7
1783228612.281,44.4,23.7
1783228613.303,44.5,23.7
1783228614.325,44.6,23.7
1783228615.347,44.7,23.7
1783228616.369,44.7,23.7
1783228617.391,44.8,23.7
1783228618.413,44.9,23.7
1783228619.435,45.0,23.7
1783228620.457,45.1,23.7
1783228621.479,45.1,23.7
1783228622.501,45.3,23.7
1783228623.523,45.4,23.7
1783228624.545,45.5,23.7
1783228625.567,45.6,23.7
1783228626.589,45.7,23.7
1783228627.611,45.9,23.7
1783228628.633,46.0,23.7
1783228629.656,46.1,23.7
1783228630.678,46.2,23.7
1783228631.7,46.3,23.7
1783228632.723,46.4,23.7
1783228633.745,46.6,23.7
1783228634.767,46.6,23.7
1783228635.789,46.7,23.7
1783228636.811,46.8,23.7
1783228637.833,46.9,23.7
1783228638.855,47.0,23.7
1783228639.877,47.1,23.7
1783228640.899,47.2,23.7
1783228641.921,47.3,23.7
1783228642.943,47.4,23.7
1783228643.965,47.5,23.7
1783228644.987,47.6,23.7
1783228646.009,47.7,23.7
1783228647.031,47.8,23.7
1783228648.053,47.9,23.7
1783228649.075,47.9,23.7
1783228650.097,48.0,23.7
1783228651.119,48.1,23.7
1783228652.141,48.2,23.7
1783228653.164,48.2,23.7
1783228654.186,48.3,23.7
1783228655.208,48.3,23.7
1783228656.231,48.3,23.7
1783228657.253,48.3,23.7
1783228658.275,48.4,23.7
1783228659.297,48.5,23.7
1783228660.319,48.5,23.6
1783228661.341,48.5,23.7
1783228662.364,48.6,23.6
1783228663.386,48.7,23.7
1783228664.409,48.8,23.6
1783228665.431,48.9,23.7
1783228666.453,48.9,23.7
1783228667.475,48.9,23.7
1783228668.497,49.0,23.7
1783228669.519,48.9,23.7
1783228670.541,48.9,23.7
1783228671.564,48.9,23.7
1783228672.586,49.0,23.6
1783228673.609,49.2,23.6
1783228674.631,49.3,23.7
1783228675.653,49.5,23.7
1783228676.676,49.6,23.6
1783228677.698,49.6,23.7
1783228678.72,49.7,23.6
1783228679.743,49.7,23.6
1783228680.765,49.8,23.6
1783228681.787,49.9,23.7
1783228682.81,49.9,23.6
1783228683.832,50.1,23.6
1783228684.855,50.2,23.6
1783228685.877,50.2,23.7
1783228686.899,50.3,23.6
1783228687.922,50.3,23.6
1783228688.944,50.4,23.7
1783228689.966,50.5,23.6
1783228690.988,50.6,23.6
1783228692.011,50.6,23.6
1783228693.033,50.7,23.6
1783228694.056,50.7,23.6
1783228695.079,50.7,23.7
1783228696.101,50.7,23.6
1783228697.123,50.7,23.6
1783228698.146,50.7,23.6
1783228699.168,50.7,23.6
1783228700.191,50.7,23.6
1783228701.213,50.7,23.6
1783228702.236,50.7,23.6
1783228703.258,50.7,23.7
1783228704.281,50.8,23.6
1783228705.303,50.8,23.6
1783228706.325,50.9,23.6
1783228707.347,51.0,23.6
1783228708.369,51.1,23.6
1783228709.391,51.2,23.6
1783228710.413,51.2,23.6
1783228711.436,51.3,23.6
1783228712.458,51.3,23.7
1783228713.48,51.3,23.6
1783228714.503,51.3,23.6
1783228715.525,51.3,23.6
1783228716.547,51.2,23.6
1783228717.57,51.3,23.6
1783228718.592,51.3,23.6
1783228719.615,51.3,23.6
1783228720.637,51.4,23.6
1783228721.659,51.3,23.6
1783228722.682,51.4,23.6
1783228723.704,51.5,23.7
1783228724.726,51.5,23.6
1783228725.749,51.6,23.6
1783228726.771,51.7,23.6
1783228727.793,51.8,23.6
1783228728.816,51.9,23.6
1783228729.838,51.9,23.6
1783228730.861,52.0,23.6
1783228731.883,52.0,23.6
1783228732.905,52.0,23.6
1783228733.928,52.0,23.6
1783228734.95,52.1,23.6
1783228735.973,52.2,23.6
1783228736.995,52.2,23.6
1783228738.017,52.3,23.6
1783228739.039,52.3,23.6
1783228740.061,52.3,23.6
1783228741.083,52.4,23.6
1783228742.105,52.5,23.6
1783228743.127,52.5,23.6
1783228744.149,52.6,23.6
1783228745.171,52.6,23.6
1783228746.193,52.6,23.6
1783228747.215,52.6,23.6
1783228748.237,52.6,23.6
1783228749.259,52.6,23.6
1783228750.281,52.6,23.6
1783228751.303,52.6,23.6
1783228752.325,52.6,23.6
1783228753.347,52.6,23.6
1783228754.369,52.6,23.6
1783228755.391,52.6,23.6
1783228756.413,52.6,23.6
1783228757.434,52.6,23.6
1783228758.456,52.6,23.6
1783228759.478,52.6,23.6
1783228760.5,52.6,23.6
1783228761.522,52.7,23.6
1783228762.544,52.8,23.6
1783228763.566,52.8,23.6
1783228764.587,52.8,23.6
1783228765.609,52.8,23.6
1783228766.631,52.8,23.6
1783228767.653,52.8,23.6
1783228768.675,52.8,23.6
1783228769.697,52.8,23.6
1783228770.719,52.9,23.6
1783228771.74,52.9,23.6
1783228772.762,52.9,23.6
1783228773.784,52.9,23.6
1783228774.806,52.8,23.6
1783228775.828,52.8,23.6
1783228776.85,52.9,23.6
1783228777.872,52.9,23.6
1783228778.894,53.0,23.6
1783228779.916,53.1,23.6
1783228780.938,53.1,23.6
1783228781.96,53.0,23.6
1783228782.982,53.0,23.6
1783228784.004,53.0,23.6
1783228785.026,53.0,23.6
1783228786.048,53.0,23.6
1783228787.069,53.0,23.6
1783228788.091,53.1,23.6
1783228789.113,53.1,23.6
1783228790.135,53.0,23.6
1783228791.157,53.1,23.6
1783228792.179,53.0,23.6
1783228793.201,52.9,23.6
1783228794.223,52.9,23.6
1783228795.245,52.8,23.6
1783228796.267,52.8,23.6
1783228797.288,52.7,23.6
1783228798.309,52.7,23.6
1783228799.331,52.6,23.6
1783228800.353,52.6,23.6
1783228801.375,52.4,23.6
1783228802.397,52.3,23.6
1783228803.419,52.3,23.6
1783228804.44,52.2,23.6
1783228805.462,52.1,23.6
1783228806.484,52.1,23.6
1783228807.506,52.1,23.6
1783228808.528,52.0,23.6
1783228809.55,52.0,23.6
1783228810.571,52.0,23.6
1783228811.593,51.9,23.6
1783228812.615,51.8,23.6
1783228813.637,51.8,23.6
1783228814.658,51.8,23.6
1783228815.68,51.7,23.6
1783228816.702,51.7,23.6
1783228817.724,51.6,23.6
1783228818.746,51.6,23.6
1783228819.768,51.6,23.6
1783228820.791,51.5,23.6
1783228821.813,51.5,23.6
1783228822.836,51.4,23.6
1783228823.858,51.4,23.6
1783228824.881,51.3,23.6
1783228825.903,51.3,23.6
1783228826.925,51.3,23.6
1783228827.947,51.2,23.6
1783228828.97,51.2,23.6
1783228829.992,51.2,23.6
1783228831.015,51.1,23.6
1783228832.037,51.1,23.6
1783228833.059,51.1,23.6
1783228834.082,51.0,23.6
1783228835.104,51.0,23.6
1783228836.126,51.0,23.6
1783228837.148,51.0,23.6
1783228838.171,50.9,23.6
1783228839.193,50.8,23.6
1783228840.215,50.8,23.6
1783228841.237,50.8,23.6
1783228842.259,50.7,23.6
1783228843.28,50.7,23.6
1783228844.303,50.6,23.6
1783228845.325,50.6,23.6
1783228846.347,50.5,23.6
1783228847.37,50.5,23.6
1783228848.392,50.5,23.6
1783228849.415,50.4,23.6
1783228850.437,50.4,23.6
1783228851.459,50.4,23.6
1783228852.482,50.4,23.6
1783228853.504,50.4,23.6
1783228854.526,50.3,23.6
1783228855.549,50.3,23.6
1783228856.571,50.3,23.6
1783228857.594,50.2,23.6
1783228858.616,50.3,23.6
1783228859.638,50.2,23.6
1783228860.661,50.2,23.6
1783228861.683,50.2,23.6
1783228862.705,50.1,23.7
1783228863.727,50.1,23.6
1783228864.75,50.1,23.6
1783228865.772,50.1,23.6
1783228866.794,50.0,23.6
1783228867.816,50.0,23.6
1783228868.838,50.0,23.6
1783228869.861,49.9,23.6
1783228870.883,49.9,23.6
1783228871.905,49.9,23.6
1783228872.927,49.9,23.6
1783228873.95,49.8,23.6
1783228874.972,49.8,23.6
1783228875.994,49.8,23.7
1783228877.017,49.8,23.7
1783228878.039,49.7,23.7
1783228879.061,49.6,23.6
1783228880.083,49.6,23.6
1783228881.105,49.6,23.6
1783228882.128,49.5,23.7
1783228883.15,49.5,23.7
1783228884.173,49.4,23.7
1783228885.195,49.4,23.6
1783228886.218,49.3,23.7
1783228887.24,49.3,23.7
1783228888.263,49.2,23.7
1783228889.285,49.2,23.7
1783228890.307,49.1,23.7
1783228891.33,49.1,23.6
1783228892.351,49.1,23.7
1783228893.374,49.0,23.7
1783228894.395,48.9,23.7
1783228895.417,48.7,23.7
1783228896.44,48.6,23.7
1783228897.462,48.5,23.7
1783228898.484,48.5,23.7
1783228899.507,48.4,23.7
1783228900.529,48.4,23.7
1783228901.552,48.4,23.7
1783228902.573,48.4,23.7
1783228903.595,48.4,23.7
1783228904.617,48.4,23.7
1783228905.639,48.4,23.7
1783228906.662,48.4,23.7
1783228907.684,48.3,23.7
1783228908.706,48.1,23.7
1783228909.729,48.0,23.7
1783228910.751,47.9,23.7
1783228911.773,47.9,23.7
1783228912.795,47.9,23.7
1783228913.818,47.8,23.7
1783228914.84,47.8,23.7
1783228915.863,47.8,23.7
1783228916.885,47.7,23.7
1783228917.908,47.8,23.7
1783228918.93,47.8,23.7
1783228919.953,47.8,23.7
1783228920.975,47.8,23.7
1783228921.997,47.8,23.7
1783228923.02,47.8,23.7
1783228924.042,47.7,23.7
1783228925.065,47.7,23.7
1783228926.087,47.7,23.7
1783228927.11,47.7,23.7
1783228928.132,47.6,23.7
1783228929.154,47.5,23.7
1783228930.177,47.5,23.7
1783228931.199,47.5,23.7
1783228932.222,47.6,23.7
1783228933.244,47.5,23.7
1783228934.266,47.5,23.7
1783228935.289,47.5,23.7
1783228936.311,47.5,23.7
1783228937.333,47.5,23.7
1783228938.356,47.4,23.7
1783228939.378,47.4,23.7
1783228940.4,47.4,23.7
1783228941.423,47.4,23.7
1783228942.445,47.4,23.7
1783228943.467,47.3,23.7
1783228944.489,47.3,23.7
1783228945.512,47.3,23.7
1783228946.534,47.3,23.7
1783228947.556,47.2,23.7
1783228948.578,47.2,23.7
1783228949.601,47.1,23.7
1783228950.623,47.0,23.7
1783228951.645,47.0,23.7
1783228952.667,46.9,23.7
1783228953.69,46.8,23.7
1783228954.712,46.9,23.7
1783228955.735,46.9,23.7
1783228956.757,46.8,23.7
1783228957.78,46.8,23.7
1783228958.802,46.8,23.7
1783228959.824,46.7,23.7
1783228960.847,46.7,23.8
1783228961.869,46.7,23.7
1783228962.891,46.7,23.7
1783228963.914,46.7,23.7
1783228964.936,46.7,23.7
1783228965.958,46.6,23.7
1783228966.981,46.7,23.7
1783228968.003,46.7,23.7
1783228969.025,46.7,23.7
1783228970.047,46.7,23.8
1783228971.069,46.7,23.7
1783228972.091,46.6,23.7
1783228973.113,46.7,23.8
1783228974.135,46.6,23.7
1783228975.158,46.6,23.8
1783228976.18,46.6,23.8
1783228977.203,46.6,23.8
1783228978.226,46.5,23.8
1783228979.248,46.5,23.8
1783228980.27,46.5,23.8
1783228981.293,46.5,23.7
1783228982.315,46.5,23.8
1783228983.337,46.4,23.8
1783228984.36,46.4,23.8
1783228985.382,46.3,23.7
1783228986.404,46.3,23.8
1783228987.426,46.3,23.7
1783228988.449,46.3,23.7
1783228989.471,46.4,23.8
1783228990.493,46.4,23.8
1783228991.515,46.4,23.8
1783228992.537,46.3,23.8
1783228993.559,46.3,23.8
1783228994.581,46.2,23.7
1783228995.603,46.2,23.7
1783228996.625,46.2,23.8
1783228997.648,46.2,23.8
1783228998.67,46.2,23.8
1783228999.692,46.1,23.8
1783229000.715,46.1,23.8
1783229001.737,46.2,23.8
1783229002.759,46.1,23.7
1783229003.781,46.0,23.8
1783229004.803,45.9,23.8
1783229005.826,46.0,23.8
1783229006.848,46.0,23.8
1783229007.871,46.0,23.8
1783229008.893,46.0,23.8
1783229009.915,46.0,23.8
1783229010.937,45.9,23.8
1783229011.959,46.0,23.7
1783229012.982,46.0,23.7
1783229014.004,46.0,23.8
1783229015.026,46.0,23.7
1783229016.049,46.0,23.8
1783229017.072,46.0,23.8
1783229018.094,46.0,23.8
1783229019.116,46.0,23.7
1783229020.139,46.0,23.8
1783229021.162,46.0,23.8
1783229022.184,46.0,23.8
1783229023.206,46.0,23.8
1783229024.228,45.9,23.8
1783229025.25,46.0,23.8
1783229026.272,46.0,23.8
1783229027.295,46.0,23.8
1783229028.317,46.0,23.8
1783229029.34,46.0,23.8
1783229030.362,45.9,23.8
1783229031.384,45.9,23.8
1783229032.407,45.8,23.8
1783229033.429,45.8,23.8
1783229034.451,45.7,23.8
1783229035.474,45.8,23.8
1783229036.496,45.8,23.8
1783229037.518,45.9,23.8
1783229038.54,46.0,23.8
1783229039.563,46.0,23.8
1783229040.585,46.0,23.8
1783229041.607,46.1,23.8
1783229042.63,46.0,23.8
1783229043.652,46.0,23.8
1783229044.675,46.0,23.8
1783229045.697,45.9,23.8
1783229046.719,45.9,23.8
1783229047.741,45.9,23.8
1783229048.763,45.8,23.8
1783229049.786,45.8,23.8
1783229050.808,45.7,23.8
1783229051.831,45.7,23.8
1783229052.853,45.7,23.8
1783229053.876,45.7,23.8
1783229054.898,45.6,23.8
1783229055.921,45.7,23.8
1783229056.943,45.6,23.8
1783229057.966,45.6,23.8
1783229058.988,45.6,23.8
1783229060.011,45.6,23.8
1783229061.033,45.5,23.8
1783229062.055,45.4,23.8
1783229063.077,45.3,23.8
1783229064.1,45.2,23.8
1783229065.122,45.2,23.8
1783229066.145,45.2,23.8
1783229067.167,45.1,23.8
1783229068.19,45.1,23.8
1783229069.213,45.1,23.8
1783229070.235,45.1,23.8
1783229071.257,45.2,23.8
1783229072.28,45.2,23.8
1783229073.302,45.3,23.8
1783229074.325,45.2,23.8
1783229075.347,45.1,23.8
1783229076.369,45.1,23.8
1783229077.391,45.1,23.8
1783229078.413,45.1,23.8
1783229079.435,45.1,23.8
1783229080.458,45.2,23.7
1783229081.48,45.2,23.8
1783229082.503,45.2,23.8
1783229083.525,45.2,23.8
1783229084.547,45.2,23.8
1783229085.569,45.2,23.7
1783229086.591,45.1,23.8
1783229087.613,45.1,23.7
1783229088.636,45.1,23.8
1783229089.658,45.1,23.7
1783229090.681,45.1,23.8
1783229091.704,45.0,23.7
1783229092.726,45.0,23.8
1783229093.749,45.0,23.8
1783229094.771,45.0,23.8
1783229095.793,44.9,23.8
1783229096.816,44.9,23.8
1783229097.839,44.9,23.8
1783229098.861,44.9,23.8
1783229099.883,44.9,23.8
1783229100.906,44.9,23.8
1783229101.928,44.9,23.8
1783229102.951,44.9,23.8
1783229103.974,44.9,23.8
1783229104.996,44.9,23.8
1783229106.019,44.9,23.8
1783229107.041,44.9,23.8
1783229108.063,44.9,23.8
1783229109.085,44.9,23.8
1783229110.107,44.9,23.8
1783229111.131,44.8,23.8
1783229112.153,44.8,23.8
1783229113.176,44.9,23.8
1783229114.198,44.9,23.8
1783229115.22,44.8,23.8
1783229116.243,44.8,23.8
1783229117.265,44.8,23.8
1783229118.287,44.8,23.8
1783229119.31,44.8,23.8
1783229120.332,44.9,23.8
1783229121.355,44.8,23.8
1783229122.377,44.8,23.8
1783229123.399,44.9,23.8
1783229124.422,44.8,23.8
1783229125.444,44.6,23.8
1783229126.467,44.5,23.8
1783229127.489,44.5,23.8
1783229128.511,44.4,23.8
1783229129.533,44.4,23.8
1783229130.556,44.4,23.8
1783229131.578,44.4,23.8
1783229132.6,44.4,23.8
1783229133.623,44.4,23.8
1783229134.645,44.5,23.8
1783229135.668,44.4,23.8
1783229136.69,44.4,23.8
1783229137.713,44.3,23.7
1783229138.735,44.4,23.8
1783229139.758,44.4,23.8
1783229140.78,44.4,23.8
1783229141.802,44.4,23.7
1783229142.825,44.5,23.8
1783229143.847,44.5,23.7
1783229144.87,44.5,23.8
1783229145.892,44.5,23.8
1783229146.914,44.5,23.7
1783229147.936,44.5,23.8
1783229148.959,44.5,23.7
1783229149.981,44.4,23.8
1783229151.003,44.4,23.8
1783229152.026,44.4,23.8
1783229153.048,44.3,23.7
1783229154.07,44.3,23.8
1783229155.093,44.2,23.7
1783229156.115,44.1,23.7
1783229157.137,44.0,23.8
1783229158.159,44.0,23.7
1783229159.182,44.0,23.7
1783229160.204,44.0,23.7
1783229161.227,44.0,23.7
1783229162.249,44.0,23.7
1783229163.271,44.1,23.8
1783229164.294,44.1,23.8
1783229165.316,44.1,23.7
1783229166.339,44.1,23.7
1783229167.361,44.1,23.7
1783229168.384,44.1,23.7
1783229169.406,44.1,23.7
1783229170.428,44.1,23.7
1783229171.451,44.1,23.7
1783229172.473,44.1,23.7
1783229173.495,44.1,23.7
1783229174.517,44.1,23.7
1783229175.539,44.1,23.7
1783229176.561,44.1,23.8
1783229177.584,44.2,23.7
1783229178.606,44.2,23.7
1783229179.628,44.3,23.7
1783229180.651,44.3,23.7
1783229181.673,44.4,23.7
1783229182.695,44.5,23.7
1783229183.718,44.6,23.8
1783229184.74,44.6,23.7
1783229185.763,44.8,23.7
1783229186.785,44.9,23.7
1783229187.807,45.1,23.7
1783229188.83,45.2,23.7
1783229189.852,45.3,23.7
1783229190.875,45.4,23.7
1783229191.897,45.5,23.8
1783229192.919,45.6,23.8
1783229193.941,45.7,23.8
1783229194.964,45.7,23.8
1783229195.986,45.8,23.7
1783229197.008,45.8,23.7
1783229198.031,45.9,23.7
1783229199.053,46.0,23.7
1783229200.076,46.0,23.7
1783229201.098,46.1,23.7
1783229202.121,46.2,23.7
1783229203.143,46.2,23.7
1783229204.166,46.3,23.7
1783229205.189,46.4,23.7
1783229206.211,46.5,23.7
1783229207.234,46.6,23.7
1783229208.256,46.7,23.7
1783229209.279,46.8,23.7
1783229210.301,46.9,23.7
1783229211.324,47.0,23.7
1783229212.346,47.1,23.7
1783229213.368,47.2,23.7
1783229214.391,47.3,23.7
1783229215.413,47.4,23.7
1783229216.436,47.5,23.7
1783229217.458,47.6,23.7
1783229218.481,47.7,23.7
1783229219.503,47.8,23.7
1783229220.526,47.9,23.7
1783229221.548,48.1,23.7
1783229222.571,48.1,23.7
1783229223.593,48.2,23.7
1783229224.615,48.2,23.7
1783229225.637,48.2,23.7
1783229226.659,48.3,23.7
1783229227.681,48.3,23.7
1783229228.703,48.4,23.7
1783229229.725,48.4,23.7
1783229230.748,48.4,23.7
1783229231.77,48.5,23.7
1783229232.793,48.6,23.7
1783229233.815,48.6,23.7
1783229234.838,48.6,23.7
1783229235.86,48.7,23.7
1783229236.882,48.7,23.7
1783229237.905,48.8,23.7
1783229238.927,48.8,23.7
1783229239.949,48.9,23.7
