timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1783292690.098,347.3,15.0,北西北,0.0,0.0,0.0
1783292691.176,347.3,15.0,北西北,0.0,0.0,0.0
1783292692.255,347.3,15.0,北西北,0.0,0.0,0.0
1783292693.333,347.3,15.0,北西北,0.0,0.0,0.0
1783292694.411,347.3,15.0,北西北,0.0,0.0,0.0
1783292695.489,347.3,15.0,北西北,0.0,0.0,0.0
1783292696.566,347.3,15.0,北西北,0.0,0.0,0.0
1783292697.644,347.3,15.0,北西北,0.0,0.0,0.0
1783292698.721,347.3,15.0,北西北,0.0,0.0,0.0
1783292699.799,347.3,15.0,北西北,0.0,0.0,0.0
1783292700.877,347.3,15.0,北西北,0.0,0.0,0.0
1783292701.955,347.3,15.0,北西北,0.0,0.0,0.0
1783292703.033,347.3,15.0,北西北,0.0,0.0,0.0
1783292704.111,347.3,15.0,北西北,0.0,0.0,0.0
1783292705.189,347.3,15.0,北西北,0.0,0.0,0.0
1783292706.267,347.3,15.0,北西北,0.0,0.0,0.0
1783292707.344,347.3,15.0,北西北,0.0,0.0,0.0
1783292708.422,347.3,15.0,北西北,0.0,0.0,0.0
1783292709.5,347.3,15.0,北西北,0.0,0.0,0.0
1783292710.578,347.3,15.0,北西北,0.0,0.0,0.0
1783292711.656,347.3,15.0,北西北,0.0,0.0,0.0
1783292712.734,347.3,15.0,北西北,0.0,0.0,0.0
1783292713.813,347.3,15.0,北西北,0.0,0.0,0.0
1783292714.889,347.3,15.0,北西北,0.0,0.0,0.0
1783292715.968,347.3,15.0,北西北,0.0,0.0,0.0
1783292717.045,347.3,15.0,北西北,0.0,0.0,0.0
1783292718.124,347.3,15.0,北西北,0.0,0.0,0.0
1783292719.201,347.3,15.0,北西北,0.0,0.0,0.0
1783292720.28,347.3,15.0,北西北,0.0,0.0,0.0
1783292721.358,347.3,15.0,北西北,0.0,0.0,0.0
1783292722.436,347.3,15.0,北西北,0.0,0.0,0.0
1783292723.513,347.3,15.0,北西北,0.0,0.0,0.0
1783292724.591,347.3,15.0,北西北,0.0,0.0,0.0
1783292725.669,347.3,15.0,北西北,0.0,0.0,0.0
1783292726.748,347.3,15.0,北西北,0.0,0.0,0.0
1783292727.826,347.3,15.0,北西北,0.0,0.0,0.0
1783292728.904,347.3,15.0,北西北,0.0,0.0,0.0
1783292729.982,347.3,15.0,北西北,0.0,0.0,0.0
1783292731.06,347.3,15.0,北西北,0.0,0.0,0.0
1783292732.138,347.3,15.0,北西北,0.0,0.0,0.0
1783292733.216,347.3,15.0,北西北,0.0,0.0,0.0
1783292734.295,347.3,15.0,北西北,0.0,0.0,0.0
1783292735.372,347.3,15.0,北西北,0.0,0.0,0.0
1783292736.45,347.3,15.0,北西北,0.0,0.0,0.0
1783292737.529,347.3,15.0,北西北,0.0,0.0,0.0
1783292738.606,347.3,15.0,北西北,0.0,0.0,0.0
1783292739.684,347.3,15.0,北西北,0.0,0.0,0.0
1783292740.762,347.3,15.0,北西北,0.0,0.0,0.0
1783292741.84,347.3,15.0,北西北,0.0,0.0,0.0
1783292742.918,347.3,15.0,北西北,0.0,0.0,0.0
1783292743.996,347.3,15.0,北西北,0.0,0.0,0.0
1783292745.074,347.3,15.0,北西北,0.0,0.0,0.0
1783292746.152,347.3,15.0,北西北,0.0,0.0,0.0
1783292747.229,347.3,15.0,北西北,0.0,0.0,0.0
1783292748.307,347.3,15.0,北西北,0.0,0.0,0.0
1783292749.385,347.3,15.0,北西北,0.0,0.0,0.0
1783292750.463,347.3,15.0,北西北,0.0,0.0,0.0
1783292751.541,347.3,15.0,北西北,0.0,0.0,0.0
1783292752.619,347.3,15.0,北西北,0.0,0.0,0.0
1783292753.697,347.3,15.0,北西北,0.0,0.0,0.0
1783292754.775,347.3,15.0,北西北,0.0,0.0,0.0
1783292755.853,347.3,15.0,北西北,0.0,0.0,0.0
1783292756.931,347.3,15.0,北西北,0.0,0.0,0.0
1783292758.01,347.3,15.0,北西北,0.0,0.0,0.0
1783292759.087,347.3,15.0,北西北,0.0,0.0,0.0
1783292760.165,347.3,15.0,北西北,0.0,0.0,0.0
1783292761.243,347.3,15.0,北西北,0.0,0.0,0.0
1783292762.321,347.3,15.0,北西北,0.0,0.0,0.0
1783292763.399,347.3,15.0,北西北,0.0,0.0,0.0
1783292764.478,347.3,15.0,北西北,0.0,0.0,0.0
1783292765.556,347.3,15.0,北西北,0.0,0.0,0.0
1783292766.634,347.3,15.0,北西北,0.0,0.0,0.0
1783292767.711,347.3,15.0,北西北,0.0,0.0,0.0
1783292768.789,347.3,15.0,北西北,0.0,0.0,0.0
1783292769.868,347.3,15.0,北西北,0.0,0.0,0.0
1783292770.946,347.3,15.0,北西北,0.0,0.0,0.0
1783292772.023,347.3,15.0,北西北,0.0,0.0,0.0
1783292773.101,347.3,15.0,北西北,0.0,0.0,0.0
1783292774.179,347.3,15.0,北西北,0.0,0.0,0.0
1783292775.257,347.3,15.0,北西北,0.0,0.0,0.0
1783292776.336,347.3,15.0,北西北,0.0,0.0,0.0
1783292777.413,347.3,15.0,北西北,0.0,0.0,0.0
1783292778.491,347.3,15.0,北西北,0.0,0.0,0.0
1783292779.569,347.3,15.0,北西北,0.0,0.0,0.0
1783292780.648,347.3,15.0,北西北,0.0,0.0,0.0
1783292781.726,347.3,15.0,北西北,0.0,0.0,0.0
1783292782.804,347.3,15.0,北西北,0.0,0.0,0.0
1783292783.882,347.3,15.0,北西北,0.0,0.0,0.0
1783292784.96,347.3,15.0,北西北,0.0,0.0,0.0
1783292786.038,347.3,15.0,北西北,0.0,0.0,0.0
1783292787.116,347.3,15.0,北西北,0.0,0.0,0.0
1783292788.195,347.3,15.0,北西北,0.0,0.0,0.0
1783292789.273,347.3,15.0,北西北,0.0,0.0,0.0
1783292790.35,347.3,15.0,北西北,0.0,0.0,0.0
1783292791.429,347.3,15.0,北西北,0.0,0.0,0.0
1783292792.506,347.3,15.0,北西北,0.0,0.0,0.0
1783292793.584,347.3,15.0,北西北,0.0,0.0,0.0
1783292794.661,347.3,15.0,北西北,0.0,0.0,0.0
1783292795.739,347.3,15.0,北西北,0.0,0.0,0.0
1783292796.817,347.3,15.0,北西北,0.0,0.0,0.0
1783292797.896,347.3,15.0,北西北,0.0,0.0,0.0
1783292798.974,347.3,15.0,北西北,0.0,0.0,0.0
1783292800.053,347.3,15.0,北西北,0.0,0.0,0.0
1783292801.131,347.3,15.0,北西北,0.0,0.0,0.0
1783292802.209,347.3,15.0,北西北,0.0,0.0,0.0
1783292803.287,347.3,15.0,北西北,0.0,0.0,0.0
1783292804.366,347.3,15.0,北西北,0.0,0.0,0.0
1783292805.443,347.3,15.0,北西北,0.0,0.0,0.0
1783292806.522,347.3,15.0,北西北,0.0,0.0,0.0
1783292807.6,347.3,15.0,北西北,0.0,0.0,0.0
1783292808.678,347.3,15.0,北西北,0.0,0.0,0.0
1783292809.756,347.3,15.0,北西北,0.0,0.0,0.0
1783292810.834,347.3,15.0,北西北,0.0,0.0,0.0
1783292811.913,347.3,15.0,北西北,0.0,0.0,0.0
1783292812.99,347.3,15.0,北西北,0.0,0.0,0.0
1783292814.068,347.3,15.0,北西北,0.0,0.0,0.0
1783292815.146,347.3,15.0,北西北,0.0,0.0,0.0
1783292816.224,347.3,15.0,北西北,0.0,0.0,0.0
1783292817.302,347.3,15.0,北西北,0.0,0.0,0.0
1783292818.381,347.3,15.0,北西北,0.0,0.0,0.0
1783292819.459,347.3,15.0,北西北,0.0,0.0,0.0
1783292820.537,347.3,15.0,北西北,0.0,0.0,0.0
1783292821.615,347.3,15.0,北西北,0.0,0.0,0.0
1783292822.693,347.3,15.0,北西北,0.0,0.0,0.0
1783292823.771,347.3,15.0,北西北,0.0,0.0,0.0
1783292824.848,347.3,15.0,北西北,0.0,0.0,0.0
1783292825.926,347.3,15.0,北西北,0.0,0.0,0.0
1783292827.004,347.3,15.0,北西北,0.0,0.0,0.0
1783292828.082,347.3,15.0,北西北,0.0,0.0,0.0
1783292829.16,347.3,15.0,北西北,0.0,0.0,0.0
1783292830.239,347.3,15.0,北西北,0.0,0.0,0.0
1783292831.318,347.3,15.0,北西北,0.0,0.0,0.0
1783292832.396,347.3,15.0,北西北,0.0,0.0,0.0
1783292833.474,347.3,15.0,北西北,0.0,0.0,0.0
1783292834.552,347.3,15.0,北西北,0.0,0.0,0.0
1783292835.63,347.3,15.0,北西北,0.0,0.0,0.0
1783292836.708,347.3,15.0,北西北,0.0,0.0,0.0
1783292837.786,347.3,15.0,北西北,0.0,0.0,0.0
1783292838.865,347.3,15.0,北西北,0.0,0.0,0.0
1783292839.943,347.3,15.0,北西北,0.0,0.0,0.0
1783292841.02,347.3,15.0,北西北,0.0,0.0,0.0
1783292842.098,347.3,15.0,北西北,0.0,0.0,0.0
1783292843.177,347.3,15.0,北西北,0.0,0.0,0.0
1783292844.255,347.3,15.0,北西北,0.0,0.0,0.0
1783292845.333,347.3,15.0,北西北,0.0,0.0,0.0
1783292846.411,347.3,15.0,北西北,0.0,0.0,0.0
1783292847.489,347.3,15.0,北西北,0.0,0.0,0.0
1783292848.568,347.3,15.0,北西北,0.0,0.0,0.0
1783292849.647,347.3,15.0,北西北,0.0,0.0,0.0
1783292850.724,347.3,15.0,北西北,0.0,0.0,0.0
1783292851.803,347.3,15.0,北西北,0.0,0.0,0.0
1783292852.881,347.3,15.0,北西北,0.0,0.0,0.0
1783292853.959,347.3,15.0,北西北,0.0,0.0,0.0
1783292855.038,347.3,15.0,北西北,0.0,0.0,0.0
1783292856.116,347.3,15.0,北西北,0.0,0.0,0.0
1783292857.194,347.3,15.0,北西北,0.0,0.0,0.0
1783292858.272,347.3,15.0,北西北,0.0,0.0,0.0
1783292859.35,347.3,15.0,北西北,0.0,0.0,0.0
1783292860.429,347.3,15.0,北西北,0.0,0.0,0.0
1783292861.507,347.3,15.0,北西北,0.0,0.0,0.0
1783292862.585,347.3,15.0,北西北,0.0,0.0,0.0
1783292863.663,347.3,15.0,北西北,0.0,0.0,0.0
1783292864.741,347.3,15.0,北西北,0.0,0.0,0.0
1783292865.819,347.3,15.0,北西北,0.0,0.0,0.0
1783292866.897,347.3,15.0,北西北,0.0,0.0,0.0
1783292867.975,347.3,15.0,北西北,0.0,0.0,0.0
1783292869.053,347.3,15.0,北西北,0.0,0.0,0.0
1783292870.131,347.3,15.0,北西北,0.0,0.0,0.0
1783292871.209,347.3,15.0,北西北,0.0,0.0,0.0
1783292872.288,347.3,15.0,北西北,0.0,0.0,0.0
1783292873.365,347.3,15.0,北西北,0.0,0.0,0.0
1783292874.444,347.3,15.0,北西北,0.0,0.0,0.0
1783292875.522,347.3,15.0,北西北,0.0,0.0,0.0
1783292876.6,347.3,15.0,北西北,0.0,0.0,0.0
1783292877.678,347.3,15.0,北西北,0.0,0.0,0.0
1783292878.756,347.3,15.0,北西北,0.0,0.0,0.0
1783292879.834,347.3,15.0,北西北,0.0,0.0,0.0
1783292880.912,347.3,15.0,北西北,0.0,0.0,0.0
1783292881.989,347.3,15.0,北西北,0.0,0.0,0.0
1783292883.066,347.3,15.0,北西北,0.0,0.0,0.0
1783292884.144,347.3,15.0,北西北,0.0,0.0,0.0
1783292885.222,347.3,15.0,北西北,0.0,0.0,0.0
1783292886.299,347.3,15.0,北西北,0.0,0.0,0.0
1783292887.377,347.3,15.0,北西北,0.0,0.0,0.0
1783292888.454,347.3,15.0,北西北,0.0,0.0,0.0
1783292889.531,347.3,15.0,北西北,0.0,0.0,0.0
1783292890.609,347.3,15.0,北西北,0.0,0.0,0.0
1783292891.686,347.3,15.0,北西北,0.0,0.0,0.0
1783292892.764,347.3,15.0,北西北,0.0,0.0,0.0
1783292893.841,347.3,15.0,北西北,0.0,0.0,0.0
1783292894.919,347.3,15.0,北西北,0.0,0.0,0.0
1783292895.997,347.3,15.0,北西北,0.0,0.0,0.0
1783292897.074,347.3,15.0,北西北,0.0,0.0,0.0
1783292898.152,347.3,15.0,北西北,0.0,0.0,0.0
1783292899.23,347.3,15.0,北西北,0.0,0.0,0.0
1783292900.308,347.3,15.0,北西北,0.0,0.0,0.0
1783292901.386,347.3,15.0,北西北,0.0,0.0,0.0
1783292902.464,347.3,15.0,北西北,0.0,0.0,0.0
1783292903.542,347.3,15.0,北西北,0.0,0.0,0.0
1783292904.62,347.3,15.0,北西北,0.0,0.0,0.0
1783292905.698,347.3,15.0,北西北,0.0,0.0,0.0
1783292906.776,347.3,15.0,北西北,0.0,0.0,0.0
1783292907.854,347.3,15.0,北西北,0.0,0.0,0.0
1783292908.931,347.3,15.0,北西北,0.0,0.0,0.0
1783292910.008,347.3,15.0,北西北,0.0,0.0,0.0
1783292911.086,347.3,15.0,北西北,0.0,0.0,0.0
1783292912.164,347.3,15.0,北西北,0.0,0.0,0.0
1783292913.242,347.3,15.0,北西北,0.0,0.0,0.0
1783292914.32,347.3,15.0,北西北,0.0,0.0,0.0
1783292915.398,347.3,15.0,北西北,0.0,0.0,0.0
1783292916.476,347.3,15.0,北西北,0.0,0.0,0.0
1783292917.554,347.3,15.0,北西北,0.0,0.0,0.0
1783292918.632,347.3,15.0,北西北,0.0,0.0,0.0
1783292919.711,347.3,15.0,北西北,0.0,0.0,0.0
1783292920.789,347.3,15.0,北西北,0.0,0.0,0.0
1783292921.867,347.3,15.0,北西北,0.0,0.0,0.0
1783292922.945,347.3,15.0,北西北,0.0,0.0,0.0
1783292924.023,347.3,15.0,北西北,0.0,0.0,0.0
1783292925.102,347.3,15.0,北西北,0.0,0.0,0.0
1783292926.18,347.3,15.0,北西北,0.0,0.0,0.0
1783292927.258,347.3,15.0,北西北,0.0,0.0,0.0
1783292928.336,347.3,15.0,北西北,0.0,0.0,0.0
1783292929.414,347.3,15.0,北西北,0.0,0.0,0.0
1783292930.492,347.3,15.0,北西北,0.0,0.0,0.0
1783292931.57,347.3,15.0,北西北,0.0,0.0,0.0
1783292932.649,347.3,15.0,北西北,0.0,0.0,0.0
1783292933.727,347.3,15.0,北西北,0.0,0.0,0.0
1783292934.805,347.3,15.0,北西北,0.0,0.0,0.0
1783292935.883,347.3,15.0,北西北,0.0,0.0,0.0
1783292936.962,347.3,15.0,北西北,0.0,0.0,0.0
1783292938.04,347.3,15.0,北西北,0.0,0.0,0.0
1783292939.118,347.3,15.0,北西北,0.0,0.0,0.0
1783292940.196,347.3,15.0,北西北,0.0,0.0,0.0
1783292941.274,347.3,15.0,北西北,0.0,0.0,0.0
1783292942.352,347.3,15.0,北西北,0.0,0.0,0.0
1783292943.43,347.3,15.0,北西北,0.0,0.0,0.0
1783292944.508,347.3,15.0,北西北,0.0,0.0,0.0
1783292945.586,347.3,15.0,北西北,0.0,0.0,0.0
1783292946.665,347.3,15.0,北西北,0.0,0.0,0.0
1783292947.744,347.3,15.0,北西北,0.0,0.0,0.0
1783292948.822,347.3,15.0,北西北,0.0,0.0,0.0
1783292949.9,347.3,15.0,北西北,0.0,0.0,0.0
1783292950.979,347.3,15.0,北西北,0.0,0.0,0.0
1783292952.056,347.3,15.0,北西北,0.0,0.0,0.0
1783292953.135,347.3,15.0,北西北,0.0,0.0,0.0
1783292954.213,347.3,15.0,北西北,0.0,0.0,0.0
1783292955.291,347.3,15.0,北西北,0.0,0.0,0.0
1783292956.369,347.3,15.0,北西北,0.0,0.0,0.0
1783292957.448,347.3,15.0,北西北,0.0,0.0,0.0
1783292958.526,347.3,15.0,北西北,0.0,0.0,0.0
1783292959.604,347.3,15.0,北西北,0.0,0.0,0.0
1783292960.682,347.3,15.0,北西北,0.0,0.0,0.0
1783292961.76,347.3,15.0,北西北,0.0,0.0,0.0
1783292962.838,347.3,15.0,北西北,0.0,0.0,0.0
1783292963.917,347.3,15.0,北西北,0.0,0.0,0.0
1783292964.995,347.3,15.0,北西北,0.0,0.0,0.0
1783292966.073,347.3,15.0,北西北,0.0,0.0,0.0
1783292967.151,347.3,15.0,北西北,0.0,0.0,0.0
1783292968.229,347.3,15.0,北西北,0.0,0.0,0.0
1783292969.307,347.3,15.0,北西北,0.0,0.0,0.0
1783292970.385,347.3,15.0,北西北,0.0,0.0,0.0
1783292971.463,347.3,15.0,北西北,0.0,0.0,0.0
1783292972.542,347.3,15.0,北西北,0.0,0.0,0.0
1783292973.62,347.3,15.0,北西北,0.0,0.0,0.0
1783292974.698,347.3,15.0,北西北,0.0,0.0,0.0
1783292975.776,347.3,15.0,北西北,0.0,0.0,0.0
1783292976.854,347.3,15.0,北西北,0.0,0.0,0.0
1783292977.933,347.3,15.0,北西北,0.0,0.0,0.0
1783292979.011,347.3,15.0,北西北,0.0,0.0,0.0
1783292980.089,347.3,15.0,北西北,0.0,0.0,0.0
1783292981.167,347.3,15.0,北西北,0.0,0.0,0.0
1783292982.246,347.3,15.0,北西北,0.0,0.0,0.0
1783292983.324,347.3,15.0,北西北,0.0,0.0,0.0
1783292984.402,347.3,15.0,北西北,0.0,0.0,0.0
1783292985.481,347.3,15.0,北西北,0.0,0.0,0.0
1783292986.559,347.3,15.0,北西北,0.0,0.0,0.0
1783292987.637,347.3,15.0,北西北,0.0,0.0,0.0
1783292988.715,347.3,15.0,北西北,0.0,0.0,0.0
1783292989.792,347.3,15.0,北西北,0.0,0.0,0.0
1783292990.871,347.3,15.0,北西北,0.0,0.0,0.0
1783292991.949,347.3,15.0,北西北,0.0,0.0,0.0
1783292993.027,347.3,15.0,北西北,0.0,0.0,0.0
1783292994.105,347.3,15.0,北西北,0.0,0.0,0.0
1783292995.184,347.3,15.0,北西北,0.0,0.0,0.0
1783292996.262,347.3,15.0,北西北,0.0,0.0,0.0
1783292997.34,347.3,15.0,北西北,0.0,0.0,0.0
1783292998.419,347.3,15.0,北西北,0.0,0.0,0.0
1783292999.497,347.3,15.0,北西北,0.0,0.0,0.0
1783293000.575,347.3,15.0,北西北,0.0,0.0,0.0
1783293001.653,347.3,15.0,北西北,0.0,0.0,0.0
1783293002.731,347.3,15.0,北西北,0.0,0.0,0.0
1783293003.808,347.3,15.0,北西北,0.0,0.0,0.0
1783293004.887,347.3,15.0,北西北,0.0,0.0,0.0
1783293005.964,347.3,15.0,北西北,0.0,0.0,0.0
1783293007.043,347.3,15.0,北西北,0.0,0.0,0.0
1783293008.121,347.3,15.0,北西北,0.0,0.0,0.0
1783293009.199,347.3,15.0,北西北,0.0,0.0,0.0
1783293010.277,347.3,15.0,北西北,0.0,0.0,0.0
1783293011.355,347.3,15.0,北西北,0.0,0.0,0.0
1783293012.433,347.3,15.0,北西北,0.0,0.0,0.0
1783293013.511,347.3,15.0,北西北,0.0,0.0,0.0
1783293014.589,347.3,15.0,北西北,0.0,0.0,0.0
1783293015.667,347.3,15.0,北西北,0.0,0.0,0.0
1783293016.746,347.3,15.0,北西北,0.0,0.0,0.0
1783293017.824,347.3,15.0,北西北,0.0,0.0,0.0
1783293018.901,347.3,15.0,北西北,0.0,0.0,0.0
1783293019.98,347.3,15.0,北西北,0.0,0.0,0.0
1783293021.057,347.3,15.0,北西北,0.0,0.0,0.0
1783293022.135,347.3,15.0,北西北,0.0,0.0,0.0
1783293023.214,347.3,15.0,北西北,0.0,0.0,0.0
1783293024.292,347.3,15.0,北西北,0.0,0.0,0.0
1783293025.37,347.3,15.0,北西北,0.0,0.0,0.0
1783293026.448,347.3,15.0,北西北,0.0,0.0,0.0
1783293027.526,347.3,15.0,北西北,0.0,0.0,0.0
1783293028.604,347.3,15.0,北西北,0.0,0.0,0.0
1783293029.682,347.3,15.0,北西北,0.0,0.0,0.0
1783293030.76,347.3,15.0,北西北,0.0,0.0,0.0
1783293031.838,347.3,15.0,北西北,0.0,0.0,0.0
1783293032.916,347.3,15.0,北西北,0.0,0.0,0.0
1783293033.994,347.3,15.0,北西北,0.0,0.0,0.0
1783293035.072,347.3,15.0,北西北,0.0,0.0,0.0
1783293036.15,347.3,15.0,北西北,0.0,0.0,0.0
1783293037.228,347.3,15.0,北西北,0.0,0.0,0.0
1783293038.306,347.3,15.0,北西北,0.0,0.0,0.0
1783293039.384,347.3,15.0,北西北,0.0,0.0,0.0
1783293040.462,347.3,15.0,北西北,0.0,0.0,0.0
1783293041.54,347.3,15.0,北西北,0.0,0.0,0.0
1783293042.618,347.3,15.0,北西北,0.0,0.0,0.0
1783293043.696,347.3,15.0,北西北,0.0,0.0,0.0
1783293044.774,347.3,15.0,北西北,0.0,0.0,0.0
1783293045.851,347.3,15.0,北西北,0.0,0.0,0.0
1783293046.929,347.3,15.0,北西北,0.0,0.0,0.0
1783293048.007,347.3,15.0,北西北,0.0,0.0,0.0
1783293049.085,347.3,15.0,北西北,0.0,0.0,0.0
1783293050.163,347.3,15.0,北西北,0.0,0.0,0.0
1783293051.241,347.3,15.0,北西北,0.0,0.0,0.0
1783293052.319,347.3,15.0,北西北,0.0,0.0,0.0
1783293053.397,347.3,15.0,北西北,0.0,0.0,0.0
1783293054.474,347.3,15.0,北西北,0.0,0.0,0.0
1783293055.552,347.3,15.0,北西北,0.0,0.0,0.0
1783293056.63,347.3,15.0,北西北,0.0,0.0,0.0
1783293057.708,347.3,15.0,北西北,0.0,0.0,0.0
1783293058.786,347.3,15.0,北西北,0.0,0.0,0.0
1783293059.864,347.3,15.0,北西北,0.0,0.0,0.0
1783293060.942,347.3,15.0,北西北,0.0,0.0,0.0
1783293062.02,347.3,15.0,北西北,0.0,0.0,0.0
1783293063.097,347.3,15.0,北西北,0.0,0.0,0.0
1783293064.175,347.3,15.0,北西北,0.0,0.0,0.0
1783293065.253,347.3,15.0,北西北,0.0,0.0,0.0
1783293066.331,347.3,15.0,北西北,0.0,0.0,0.0
1783293067.409,347.3,15.0,北西北,0.0,0.0,0.0
1783293068.487,347.3,15.0,北西北,0.0,0.0,0.0
1783293069.565,347.3,15.0,北西北,0.0,0.0,0.0
1783293070.643,347.3,15.0,北西北,0.0,0.0,0.0
1783293071.721,347.3,15.0,北西北,0.0,0.0,0.0
1783293072.799,347.3,15.0,北西北,0.0,0.0,0.0
1783293073.877,347.3,15.0,北西北,0.0,0.0,0.0
1783293074.955,347.3,15.0,北西北,0.0,0.0,0.0
1783293076.033,347.3,15.0,北西北,0.0,0.0,0.0
1783293077.111,347.3,15.0,北西北,0.0,0.0,0.0
1783293078.188,347.3,15.0,北西北,0.0,0.0,0.0
1783293079.267,347.3,15.0,北西北,0.0,0.0,0.0
1783293080.344,347.3,15.0,北西北,0.0,0.0,0.0
1783293081.422,347.3,15.0,北西北,0.0,0.0,0.0
1783293082.499,347.3,15.0,北西北,0.0,0.0,0.0
1783293083.576,347.3,15.0,北西北,0.0,0.0,0.0
1783293084.654,347.3,15.0,北西北,0.0,0.0,0.0
1783293085.732,347.3,15.0,北西北,0.0,0.0,0.0
1783293086.81,347.3,15.0,北西北,0.0,0.0,0.0
1783293087.887,347.3,15.0,北西北,0.0,0.0,0.0
1783293088.965,347.3,15.0,北西北,0.0,0.0,0.0
1783293090.043,347.3,15.0,北西北,0.0,0.0,0.0
1783293091.121,347.3,15.0,北西北,0.0,0.0,0.0
1783293092.199,347.3,15.0,北西北,0.0,0.0,0.0
1783293093.276,347.3,15.0,北西北,0.0,0.0,0.0
1783293094.354,347.3,15.0,北西北,0.0,0.0,0.0
1783293095.431,347.3,15.0,北西北,0.0,0.0,0.0
1783293096.508,347.3,15.0,北西北,0.0,0.0,0.0
1783293097.585,347.3,15.0,北西北,0.0,0.0,0.0
1783293098.663,347.3,15.0,北西北,0.0,0.0,0.0
1783293099.74,347.3,15.0,北西北,0.0,0.0,0.0
1783293100.818,347.3,15.0,北西北,0.0,0.0,0.0
1783293101.896,347.3,15.0,北西北,0.0,0.0,0.0
1783293102.974,347.3,15.0,北西北,0.0,0.0,0.0
1783293104.051,347.3,15.0,北西北,0.0,0.0,0.0
1783293105.128,347.3,15.0,北西北,0.0,0.0,0.0
1783293106.206,347.3,15.0,北西北,0.0,0.0,0.0
1783293107.284,347.3,15.0,北西北,0.0,0.0,0.0
1783293108.362,347.3,15.0,北西北,0.0,0.0,0.0
1783293109.44,347.3,15.0,北西北,0.0,0.0,0.0
1783293110.518,347.3,15.0,北西北,0.0,0.0,0.0
1783293111.596,347.3,15.0,北西北,0.0,0.0,0.0
1783293112.674,347.3,15.0,北西北,0.0,0.0,0.0
1783293113.751,347.3,15.0,北西北,0.0,0.0,0.0
1783293114.828,347.3,15.0,北西北,0.0,0.0,0.0
1783293115.906,347.3,15.0,北西北,0.0,0.0,0.0
1783293116.984,347.3,15.0,北西北,0.0,0.0,0.0
1783293118.062,347.3,15.0,北西北,0.0,0.0,0.0
1783293119.14,347.3,15.0,北西北,0.0,0.0,0.0
1783293120.218,347.3,15.0,北西北,0.0,0.0,0.0
1783293121.295,347.3,15.0,北西北,0.0,0.0,0.0
1783293122.372,347.3,15.0,北西北,0.0,0.0,0.0
1783293123.45,347.3,15.0,北西北,0.0,0.0,0.0
1783293124.528,347.3,15.0,北西北,0.0,0.0,0.0
1783293125.606,347.3,15.0,北西北,0.0,0.0,0.0
1783293126.684,347.3,15.0,北西北,0.0,0.0,0.0
1783293127.762,347.3,15.0,北西北,0.0,0.0,0.0
1783293128.84,347.3,15.0,北西北,0.0,0.0,0.0
1783293129.918,347.3,15.0,北西北,0.0,0.0,0.0
1783293130.995,347.3,15.0,北西北,0.0,0.0,0.0
1783293132.073,347.3,15.0,北西北,0.0,0.0,0.0
1783293133.151,347.3,15.0,北西北,0.0,0.0,0.0
1783293134.229,347.3,15.0,北西北,0.0,0.0,0.0
1783293135.307,347.3,15.0,北西北,0.0,0.0,0.0
1783293136.385,347.3,15.0,北西北,0.0,0.0,0.0
1783293137.462,347.3,15.0,北西北,0.0,0.0,0.0
1783293138.54,347.3,15.0,北西北,0.0,0.0,0.0
1783293139.618,347.3,15.0,北西北,0.0,0.0,0.0
1783293140.695,347.3,15.0,北西北,0.0,0.0,0.0
1783293141.773,347.3,15.0,北西北,0.0,0.0,0.0
1783293142.851,347.3,15.0,北西北,0.0,0.0,0.0
1783293143.929,347.3,15.0,北西北,0.0,0.0,0.0
1783293145.007,347.3,15.0,北西北,0.0,0.0,0.0
1783293146.085,347.3,15.0,北西北,0.0,0.0,0.0
1783293147.163,347.3,15.0,北西北,0.0,0.0,0.0
1783293148.241,347.3,15.0,北西北,0.0,0.0,0.0
1783293149.319,347.3,15.0,北西北,0.0,0.0,0.0
1783293150.397,347.3,15.0,北西北,0.0,0.0,0.0
1783293151.474,347.3,15.0,北西北,0.0,0.0,0.0
1783293152.552,347.3,15.0,北西北,0.0,0.0,0.0
1783293153.629,347.3,15.0,北西北,0.0,0.0,0.0
1783293154.706,347.3,15.0,北西北,0.0,0.0,0.0
1783293155.783,347.3,15.0,北西北,0.0,0.0,0.0
1783293156.861,347.3,15.0,北西北,0.0,0.0,0.0
1783293157.938,347.3,15.0,北西北,0.0,0.0,0.0
1783293159.015,347.3,15.0,北西北,0.0,0.0,0.0
1783293160.093,347.3,15.0,北西北,0.0,0.0,0.0
1783293161.171,347.3,15.0,北西北,0.0,0.0,0.0
1783293162.249,347.3,15.0,北西北,0.0,0.0,0.0
1783293163.326,347.3,15.0,北西北,0.0,0.0,0.0
1783293164.404,347.3,15.0,北西北,0.0,0.0,0.0
1783293165.482,347.3,15.0,北西北,0.0,0.0,0.0
1783293166.56,347.3,15.0,北西北,0.0,0.0,0.0
1783293167.637,347.3,15.0,北西北,0.0,0.0,0.0
1783293168.714,347.3,15.0,北西北,0.0,0.0,0.0
1783293169.792,347.3,15.0,北西北,0.0,0.0,0.0
1783293170.87,347.3,15.0,北西北,0.0,0.0,0.0
1783293171.948,347.3,15.0,北西北,0.0,0.0,0.0
1783293173.025,347.3,15.0,北西北,0.0,0.0,0.0
1783293174.102,347.3,15.0,北西北,0.0,0.0,0.0
