timestamp,humidity,temperature
1783304352.581,51.9,25.1
1783304353.603,51.9,25.1
1783304354.626,52.0,25.1
1783304355.648,52.0,25.1
1783304356.671,52.0,25.1
1783304357.693,52.1,25.1
1783304358.715,52.1,25.1
1783304359.737,52.1,25.1
1783304360.76,52.1,25.1
1783304361.782,52.2,25.1
1783304362.805,52.2,25.1
1783304363.827,52.2,25.1
1783304364.85,52.2,25.1
1783304365.872,52.3,25.1
1783304366.895,52.4,25.1
1783304367.917,52.5,25.1
1783304368.94,52.6,25.1
1783304369.962,52.7,25.1
1783304370.985,52.8,25.1
1783304372.007,52.9,25.1
1783304373.029,53.1,25.1
1783304374.051,53.1,25.1
1783304375.073,53.1,25.1
1783304376.095,53.2,25.1
1783304377.117,53.2,25.1
1783304378.139,53.2,25.1
1783304379.162,53.3,25.1
1783304380.185,53.4,25.1
1783304381.207,53.5,25.1
1783304382.229,53.6,25.1
1783304383.251,53.8,25.1
1783304384.274,54.0,25.1
1783304385.296,54.3,25.1
1783304386.319,54.5,25.1
1783304387.341,54.8,25.1
1783304388.363,55.0,25.1
1783304389.385,55.2,25.1
1783304390.407,55.3,25.1
1783304391.43,55.5,25.1
1783304392.452,55.6,25.1
1783304393.474,55.7,25.1
1783304394.497,55.7,25.1
1783304395.519,55.8,25.1
1783304396.541,55.8,25.1
1783304397.563,55.9,25.1
1783304398.585,55.9,25.1
1783304399.607,55.9,25.1
1783304400.629,55.9,25.1
1783304401.651,56.0,25.1
1783304402.673,56.0,25.1
1783304403.695,56.1,25.1
1783304404.718,56.1,25.1
1783304405.741,56.1,25.1
1783304406.763,56.2,25.1
1783304407.785,56.3,25.1
1783304408.807,56.3,25.1
1783304409.83,56.3,25.1
1783304410.852,56.4,25.1
1783304411.875,56.4,25.1
1783304412.897,56.5,25.1
1783304413.92,56.6,25.1
1783304414.941,56.7,25.1
1783304415.964,56.7,25.1
1783304416.986,56.7,25.1
1783304418.008,56.8,25.1
1783304419.03,57.0,25.1
1783304420.052,57.1,25.1
1783304421.074,57.2,25.1
1783304422.096,57.3,25.1
1783304423.119,57.3,25.1
1783304424.14,57.3,25.1
1783304425.163,57.3,25.1
1783304426.185,57.4,25.1
1783304427.207,57.4,25.1
1783304428.229,57.4,25.1
1783304429.251,57.5,25.1
1783304430.273,57.6,25.1
1783304431.294,57.7,25.1
1783304432.316,57.8,25.1
1783304433.338,58.0,25.1
1783304434.36,58.4,25.1
1783304435.382,58.7,25.1
1783304436.404,58.8,25.1
1783304437.426,58.9,25.1
1783304438.448,59.0,25.1
1783304439.47,59.0,25.1
1783304440.493,59.0,25.1
1783304441.515,59.1,25.1
1783304442.537,59.1,25.1
1783304443.559,59.1,25.1
1783304444.582,59.1,25.1
1783304445.604,59.2,25.1
1783304446.626,59.2,25.1
1783304447.649,59.3,25.1
1783304448.671,59.6,25.1
1783304449.694,59.9,25.1
1783304450.716,60.2,25.1
1783304451.738,60.4,25.1
1783304452.76,60.5,25.1
1783304453.782,60.6,25.1
1783304454.805,60.7,25.1
1783304455.827,60.7,25.1
1783304456.849,60.6,25.1
1783304457.872,60.6,25.1
1783304458.894,60.5,25.1
1783304459.916,60.5,25.1
1783304460.939,60.5,25.1
1783304461.961,60.4,25.1
1783304462.983,60.4,25.1
1783304464.006,60.3,25.1
1783304465.028,60.3,25.1
1783304466.051,60.3,25.1
1783304467.072,60.4,25.1
1783304468.095,60.6,25.1
1783304469.117,60.6,25.1
1783304470.139,60.7,25.1
1783304471.161,60.7,25.1
1783304472.184,60.8,25.1
1783304473.206,60.8,25.2
1783304474.228,60.8,25.1
1783304475.251,60.8,25.1
1783304476.273,60.8,25.1
1783304477.295,60.8,25.1
1783304478.318,60.8,25.1
1783304479.34,60.8,25.1
1783304480.363,60.8,25.1
1783304481.385,60.9,25.1
1783304482.408,61.1,25.1
1783304483.43,61.2,25.1
1783304484.452,61.4,25.1
1783304485.475,61.5,25.1
1783304486.497,61.5,25.1
1783304487.519,61.5,25.1
1783304488.542,61.5,25.1
1783304489.564,61.5,25.1
1783304490.586,61.5,25.1
1783304491.609,61.5,25.1
1783304492.631,61.4,25.1
1783304493.654,61.4,25.1
1783304494.676,61.4,25.1
1783304495.698,61.4,25.1
1783304496.721,61.3,25.1
1783304497.743,61.3,25.1
1783304498.765,61.2,25.1
1783304499.787,61.2,25.1
1783304500.81,61.2,25.1
1783304501.832,61.2,25.1
1783304502.854,61.2,25.2
1783304503.877,61.2,25.1
1783304504.899,61.2,25.1
1783304505.921,61.3,25.1
1783304506.944,61.4,25.1
1783304507.966,61.4,25.1
1783304508.989,61.4,25.1
1783304510.011,61.4,25.1
1783304511.034,61.3,25.1
1783304512.056,61.3,25.1
1783304513.079,61.2,25.1
1783304514.101,61.2,25.1
1783304515.124,61.2,25.1
1783304516.146,61.2,25.1
1783304517.169,61.2,25.1
1783304518.191,61.1,25.1
1783304519.214,61.1,25.1
1783304520.236,61.2,25.1
1783304521.259,61.2,25.1
1783304522.281,61.2,25.1
1783304523.304,61.3,25.1
1783304524.326,61.3,25.1
1783304525.348,61.3,25.1
1783304526.37,61.3,25.1
1783304527.392,61.3,25.1
1783304528.414,61.4,25.1
1783304529.436,61.3,25.1
1783304530.458,61.3,25.1
1783304531.48,61.3,25.1
1783304532.503,61.3,25.1
1783304533.526,61.3,25.1
1783304534.548,61.4,25.1
1783304535.571,61.4,25.1
1783304536.593,61.5,25.1
1783304537.615,61.6,25.1
1783304538.638,61.7,25.1
1783304539.661,61.7,25.1
1783304540.683,61.7,25.1
1783304541.705,61.7,25.1
1783304542.728,61.7,25.1
1783304543.75,61.7,25.1
1783304544.773,61.7,25.1
1783304545.796,61.7,25.1
1783304546.818,61.7,25.1
1783304547.841,61.7,25.1
1783304548.863,61.7,25.1
1783304549.886,61.7,25.1
1783304550.908,61.7,25.1
1783304551.93,61.8,25.1
1783304552.953,61.8,25.1
1783304553.975,61.8,25.2
1783304554.998,61.8,25.1
1783304556.02,61.8,25.1
1783304557.043,61.9,25.1
1783304558.065,61.9,25.1
1783304559.088,61.9,25.1
1783304560.11,61.8,25.1
1783304561.133,61.9,25.1
1783304562.155,61.9,25.1
1783304563.178,61.8,25.1
1783304564.2,61.8,25.1
1783304565.222,61.8,25.1
1783304566.244,61.9,25.1
1783304567.266,61.9,25.1
1783304568.289,61.9,25.1
1783304569.311,62.0,25.1
1783304570.333,62.0,25.2
1783304571.355,62.0,25.1
1783304572.378,61.9,25.1
1783304573.4,61.9,25.1
1783304574.423,61.9,25.1
1783304575.445,61.9,25.1
1783304576.468,62.0,25.1
1783304577.49,62.1,25.1
1783304578.513,62.1,25.1
1783304579.535,62.2,25.1
1783304580.557,62.2,25.1
1783304581.579,62.2,25.1
1783304582.602,62.2,25.1
1783304583.624,62.2,25.1
1783304584.647,62.2,25.2
1783304585.669,62.2,25.2
1783304586.691,62.2,25.1
1783304587.714,62.2,25.1
1783304588.736,62.2,25.1
1783304589.759,62.2,25.1
1783304590.781,62.2,25.1
1783304591.803,62.2,25.2
1783304592.826,62.2,25.1
1783304593.848,62.2,25.1
1783304594.87,62.2,25.1
1783304595.892,62.2,25.1
1783304596.914,62.2,25.1
1783304597.937,62.2,25.1
1783304598.959,62.2,25.1
1783304599.982,62.2,25.1
1783304601.004,62.3,25.1
1783304602.027,62.3,25.2
1783304603.05,62.4,25.2
1783304604.072,62.5,25.2
1783304605.094,62.6,25.2
1783304606.116,62.6,25.2
1783304607.139,62.7,25.2
1783304608.161,62.7,25.1
1783304609.183,62.7,25.2
1783304610.206,62.7,25.1
1783304611.228,62.8,25.1
1783304612.251,62.7,25.2
1783304613.273,62.7,25.2
1783304614.295,62.7,25.1
1783304615.318,62.6,25.2
1783304616.34,62.6,25.1
1783304617.362,62.6,25.1
1783304618.385,62.6,25.2
1783304619.407,62.7,25.2
1783304620.429,62.6,25.1
1783304621.451,62.7,25.2
1783304622.474,62.8,25.2
1783304623.496,62.8,25.2
1783304624.519,62.8,25.1
1783304625.541,62.9,25.2
1783304626.563,62.9,25.2
1783304627.586,63.0,25.2
1783304628.608,63.0,25.1
1783304629.63,63.0,25.2
1783304630.653,63.1,25.2
1783304631.675,63.1,25.2
1783304632.697,63.1,25.1
1783304633.72,63.1,25.2
1783304634.742,63.0,25.2
1783304635.764,63.0,25.2
1783304636.787,63.0,25.2
1783304637.809,63.0,25.2
1783304638.831,63.0,25.1
1783304639.854,63.0,25.2
1783304640.876,62.9,25.2
1783304641.899,62.9,25.2
1783304642.921,62.8,25.2
1783304643.943,62.8,25.2
1783304644.966,62.8,25.2
1783304645.988,62.8,25.2
1783304647.011,62.7,25.2
1783304648.033,62.7,25.2
1783304649.055,62.6,25.2
1783304650.077,62.6,25.1
1783304651.099,62.6,25.2
1783304652.121,62.6,25.2
1783304653.143,62.5,25.2
1783304654.166,62.5,25.2
1783304655.188,62.5,25.2
1783304656.21,62.4,25.2
1783304657.233,62.2,25.2
1783304658.255,62.1,25.2
1783304659.277,62.0,25.2
1783304660.299,61.9,25.2
1783304661.322,61.9,25.2
1783304662.344,61.8,25.2
1783304663.367,61.8,25.2
1783304664.389,61.8,25.2
1783304665.411,61.7,25.2
1783304666.434,61.7,25.2
1783304667.456,61.7,25.2
1783304668.479,61.6,25.2
1783304669.501,61.6,25.2
1783304670.524,61.5,25.2
1783304671.546,61.5,25.2
1783304672.569,61.5,25.2
1783304673.591,61.4,25.2
1783304674.614,61.4,25.2
1783304675.636,61.3,25.2
1783304676.659,61.1,25.2
1783304677.681,61.1,25.2
1783304678.703,60.9,25.1
1783304679.726,60.9,25.2
1783304680.748,60.8,25.2
1783304681.771,60.8,25.1
1783304682.792,60.8,25.2
1783304683.815,60.7,25.2
1783304684.837,60.7,25.2
1783304685.86,60.6,25.2
1783304686.882,60.6,25.2
1783304687.905,60.5,25.2
1783304688.927,60.4,25.2
1783304689.95,60.2,25.2
1783304690.972,60.0,25.2
1783304691.994,59.7,25.1
1783304693.016,59.5,25.2
1783304694.038,59.4,25.1
1783304695.06,59.3,25.2
1783304696.083,59.2,25.2
1783304697.105,59.1,25.2
1783304698.127,59.1,25.2
1783304699.15,59.0,25.2
1783304700.172,59.0,25.2
1783304701.195,59.0,25.1
1783304702.217,58.9,25.2
1783304703.239,58.8,25.2
1783304704.262,58.8,25.2
1783304705.284,58.8,25.2
1783304706.307,58.7,25.2
1783304707.329,58.6,25.2
1783304708.352,58.5,25.2
1783304709.374,58.4,25.2
1783304710.397,58.3,25.2
1783304711.419,58.2,25.2
1783304712.442,58.1,25.2
1783304713.464,58.0,25.2
1783304714.487,57.9,25.2
1783304715.509,57.9,25.2
1783304716.532,57.8,25.2
1783304717.554,57.8,25.2
1783304718.577,57.7,25.2
1783304719.599,57.7,25.2
1783304720.622,57.6,25.2
1783304721.644,57.6,25.2
1783304722.667,57.5,25.1
1783304723.688,57.6,25.2
1783304724.711,57.5,25.2
1783304725.733,57.5,25.2
1783304726.756,57.5,25.1
1783304727.778,57.5,25.2
1783304728.801,57.5,25.2
1783304729.822,57.4,25.1
1783304730.845,57.3,25.2
1783304731.867,57.3,25.2
1783304732.89,57.2,25.2
1783304733.912,57.1,25.2
1783304734.934,57.0,25.2
1783304735.956,56.9,25.2
1783304736.979,56.9,25.1
1783304738.001,56.8,25.2
1783304739.023,56.7,25.2
1783304740.046,56.5,25.2
1783304741.068,56.5,25.2
1783304742.09,56.4,25.2
1783304743.112,56.4,25.1
1783304744.134,56.3,25.2
1783304745.157,56.3,25.1
1783304746.179,56.3,25.1
1783304747.201,56.3,25.1
1783304748.224,56.3,25.1
1783304749.246,56.2,25.2
1783304750.268,56.2,25.2
1783304751.29,56.1,25.2
1783304752.313,56.1,25.2
1783304753.335,56.0,25.1
1783304754.357,55.9,25.1
1783304755.38,55.8,25.1
1783304756.403,55.8,25.2
1783304757.425,55.8,25.1
1783304758.447,55.6,25.1
1783304759.47,55.5,25.2
1783304760.492,55.4,25.2
1783304761.515,55.3,25.2
1783304762.537,55.2,25.1
1783304763.56,55.2,25.2
1783304764.582,55.1,25.2
1783304765.605,55.1,25.2
1783304766.627,55.0,25.1
1783304767.65,55.0,25.1
1783304768.671,55.0,25.1
1783304769.694,54.9,25.1
1783304770.716,54.9,25.2
1783304771.739,54.9,25.2
1783304772.761,54.8,25.2
1783304773.784,54.7,25.1
1783304774.806,54.6,25.1
1783304775.829,54.5,25.1
1783304776.851,54.5,25.1
1783304777.874,54.5,25.1
1783304778.896,54.4,25.1
1783304779.918,54.3,25.1
1783304780.941,54.2,25.1
1783304781.963,54.3,25.1
1783304782.986,54.2,25.1
1783304784.008,54.2,25.1
1783304785.03,54.2,25.2
1783304786.053,54.1,25.1
1783304787.075,54.0,25.1
1783304788.098,54.0,25.1
1783304789.12,54.0,25.1
1783304790.142,53.9,25.1
1783304791.165,53.9,25.1
1783304792.187,53.9,25.1
1783304793.21,53.8,25.1
1783304794.232,53.8,25.1
1783304795.255,53.8,25.1
1783304796.277,53.7,25.1
1783304797.3,53.6,25.1
1783304798.323,53.5,25.1
1783304799.345,53.4,25.1
1783304800.367,53.2,25.1
1783304801.39,53.2,25.1
1783304802.413,53.1,25.1
1783304803.435,53.1,25.1
1783304804.458,53.0,25.1
1783304805.48,53.1,25.1
1783304806.502,53.0,25.1
1783304807.525,53.0,25.1
1783304808.547,52.9,25.1
1783304809.57,52.8,25.2
1783304810.592,52.7,25.1
1783304811.615,52.6,25.1
1783304812.637,52.6,25.1
1783304813.659,52.6,25.1
1783304814.682,52.7,25.1
1783304815.704,52.6,25.1
1783304816.727,52.7,25.1
1783304817.749,52.7,25.1
1783304818.772,52.7,25.1
1783304819.794,52.7,25.1
1783304820.817,52.7,25.1
1783304821.839,52.8,25.1
1783304822.862,52.8,25.1
1783304823.884,52.7,25.1
1783304824.907,52.6,25.1
1783304825.93,52.5,25.1
1783304826.952,52.4,25.2
1783304827.975,52.4,25.1
1783304828.997,52.3,25.1
1783304830.02,52.3,25.1
1783304831.042,52.3,25.1
1783304832.064,52.3,25.1
1783304833.087,52.3,25.1
1783304834.109,52.2,25.1
1783304835.131,52.3,25.1
1783304836.153,52.3,25.1
1783304837.176,52.3,25.1
1783304838.198,52.3,25.1
1783304839.221,52.3,25.1
1783304840.243,52.3,25.1
1783304841.265,52.2,25.1
1783304842.287,52.1,25.1
1783304843.309,52.0,25.1
1783304844.332,52.0,25.1
1783304845.354,51.9,25.1
1783304846.376,51.9,25.1
1783304847.398,51.9,25.1
1783304848.421,51.9,25.2
1783304849.443,51.9,25.1
1783304850.465,51.9,25.1
1783304851.488,51.9,25.1
1783304852.51,51.9,25.1
1783304853.532,51.9,25.1
1783304854.555,51.8,25.1
1783304855.577,51.8,25.1
1783304856.599,51.9,25.1
1783304857.621,51.8,25.1
1783304858.643,51.8,25.1
1783304859.666,51.7,25.1
1783304860.688,51.6,25.1
1783304861.71,51.5,25.1
1783304862.732,51.5,25.1
1783304863.755,51.6,25.1
1783304864.777,51.6,25.1
1783304865.8,51.7,25.1
1783304866.822,51.7,25.1
1783304867.845,51.8,25.1
1783304868.867,51.8,25.1
1783304869.889,51.8,25.1
1783304870.912,51.8,25.1
1783304871.934,51.8,25.1
1783304872.956,51.8,25.1
1783304873.979,51.8,25.1
1783304875.001,51.8,25.1
1783304876.024,51.8,25.1
1783304877.046,51.7,25.1
1783304878.068,51.7,25.1
1783304879.091,51.6,25.1
1783304880.113,51.6,25.1
1783304881.135,51.5,25.1
1783304882.157,51.5,25.1
1783304883.18,51.4,25.1
1783304884.202,51.5,25.1
1783304885.224,51.5,25.1
1783304886.247,51.5,25.1
1783304887.269,51.5,25.1
1783304888.291,51.6,25.1
1783304889.314,51.6,25.1
1783304890.336,51.5,25.1
1783304891.358,51.6,25.1
1783304892.381,51.6,25.1
1783304893.403,51.5,25.1
1783304894.425,51.5,25.1
1783304895.448,51.4,25.1
1783304896.47,51.4,25.1
1783304897.493,51.3,25.1
1783304898.515,51.3,25.1
1783304899.538,51.3,25.1
1783304900.56,51.3,25.1
1783304901.583,51.2,25.1
1783304902.605,51.2,25.1
1783304903.628,51.2,25.1
1783304904.65,51.2,25.1
1783304905.673,51.2,25.1
1783304906.695,51.2,25.1
1783304907.718,51.2,25.1
1783304908.741,51.2,25.1
1783304909.763,51.2,25.1
1783304910.785,51.2,25.1
1783304911.807,51.2,25.1
1783304912.83,51.2,25.1
1783304913.852,51.2,25.1
1783304914.875,51.2,25.1
1783304915.897,51.2,25.1
1783304916.919,51.2,25.1
1783304917.942,51.1,25.1
1783304918.964,51.1,25.1
1783304919.987,51.1,25.1
1783304921.009,51.1,25.1
1783304922.031,51.1,25.1
1783304923.054,51.1,25.1
1783304924.077,51.1,25.1
1783304925.099,51.1,25.1
1783304926.121,51.1,25.1
1783304927.143,51.0,25.1
1783304928.165,50.9,25.1
1783304929.188,50.8,25.1
1783304930.209,50.8,25.1
1783304931.231,50.7,25.1
1783304932.254,50.6,25.1
1783304933.276,50.6,25.1
1783304934.298,50.6,25.1
1783304935.321,50.6,25.0
1783304936.343,50.6,25.1
1783304937.366,50.6,25.1
1783304938.388,50.6,25.1
1783304939.411,50.6,25.1
1783304940.433,50.5,25.1
1783304941.455,50.4,25.0
1783304942.478,50.3,25.0
1783304943.5,50.3,25.1
1783304944.523,50.1,25.0
1783304945.545,50.0,25.1
1783304946.568,49.9,25.0
1783304947.59,50.0,25.0
1783304948.613,49.9,25.0
1783304949.635,50.0,25.1
1783304950.658,50.0,25.0
1783304951.68,50.0,25.1
1783304952.702,50.1,25.0
1783304953.725,50.1,25.1
1783304954.747,50.2,25.1
1783304955.769,50.2,25.0
1783304956.791,50.2,25.0
1783304957.813,50.2,25.0
1783304958.835,50.2,25.0
1783304959.858,50.2,25.0
1783304960.88,50.1,25.1
1783304961.903,50.0,25.1
1783304962.924,50.0,25.1
1783304963.947,49.9,25.0
1783304964.969,49.8,25.0
1783304965.992,49.9,25.0
1783304967.014,49.9,25.0
1783304968.036,49.9,25.0
1783304969.059,50.0,25.1
1783304970.081,50.0,25.0
1783304971.103,50.0,25.0
1783304972.126,50.0,25.0
1783304973.148,50.1,25.1
1783304974.17,50.1,25.0
1783304975.192,50.1,25.0
1783304976.214,50.2,25.0
1783304977.237,50.1,25.0
1783304978.259,50.0,25.0
1783304979.281,49.9,25.0
1783304980.303,49.8,25.0
1783304981.326,49.7,25.0
1783304982.348,49.6,25.1
1783304983.37,49.6,25.0
1783304984.392,49.6,25.0
1783304985.415,49.6,25.0
1783304986.437,49.6,25.0
1783304987.46,49.6,25.0
1783304988.482,49.6,25.0
1783304989.505,49.6,25.0
1783304990.527,49.6,25.0
1783304991.549,49.6,25.0
1783304992.572,49.7,25.0
1783304993.594,49.7,25.0
1783304994.617,49.8,25.0
1783304995.639,49.8,25.0
1783304996.662,49.7,25.0
1783304997.684,49.8,25.0
1783304998.707,49.8,25.0
1783304999.729,50.0,25.0
1783305000.752,50.2,25.0
1783305001.774,50.3,25.0
1783305002.796,50.4,25.0
1783305003.819,50.4,25.0
1783305004.841,50.5,25.0
1783305005.863,50.5,25.0
1783305006.886,50.5,25.0
1783305007.908,50.5,25.0
1783305008.929,50.6,25.0
1783305009.952,50.6,25.0
1783305010.974,50.6,25.0
1783305011.996,50.6,25.0
1783305013.018,50.6,25.0
1783305014.04,50.6,25.0
1783305015.062,50.7,25.0
1783305016.084,50.7,25.0
1783305017.106,50.8,25.0
1783305018.128,50.9,25.0
1783305019.15,51.1,25.0
1783305020.172,51.2,25.0
1783305021.194,51.3,25.0
1783305022.217,51.3,25.0
1783305023.239,51.4,25.0
1783305024.261,51.4,25.0
1783305025.283,51.5,25.0
1783305026.305,51.6,25.0
1783305027.326,51.7,25.0
1783305028.348,51.7,25.0
1783305029.37,51.8,25.0
1783305030.392,51.8,25.0
1783305031.414,51.8,25.0
1783305032.436,51.9,25.0
1783305033.458,52.0,25.0
1783305034.48,52.1,25.0
1783305035.502,52.3,25.0
1783305036.525,52.5,25.0
1783305037.547,52.7,25.0
1783305038.569,52.8,25.0
1783305039.591,52.9,25.0
1783305040.613,53.0,25.0
1783305041.635,53.1,25.0
1783305042.657,53.1,25.0
1783305043.679,53.2,25.0
1783305044.702,53.3,25.0
1783305045.725,53.4,25.0
1783305046.747,53.5,25.0
1783305047.769,53.6,25.0
1783305048.792,53.6,25.0
1783305049.814,53.7,25.0
1783305050.837,53.8,25.0
1783305051.859,53.9,25.0
1783305052.881,54.0,25.0
1783305053.903,54.0,25.0
1783305054.925,54.1,25.0
1783305055.947,54.2,25.0
1783305056.97,54.3,25.0
1783305057.992,54.4,25.0
1783305059.015,54.5,25.0
1783305060.037,54.6,25.0
1783305061.059,54.7,25.0
1783305062.082,54.8,25.0
1783305063.104,54.9,25.0
1783305064.127,55.1,25.0
1783305065.15,55.4,25.0
1783305066.172,55.7,25.0
1783305067.194,56.0,25.0
1783305068.217,56.2,25.0
1783305069.239,56.4,25.0
1783305070.262,56.5,25.0
1783305071.284,56.6,25.0
1783305072.307,56.6,25.0
1783305073.329,56.7,25.0
1783305074.352,56.7,25.0
1783305075.374,56.8,25.0
1783305076.397,56.8,25.0
1783305077.42,56.9,25.0
1783305078.442,56.9,25.0
1783305079.464,56.9,25.0
1783305080.487,57.0,25.0
1783305081.509,57.1,25.0
1783305082.532,57.2,25.0
1783305083.554,57.4,25.0
1783305084.577,57.6,25.0
1783305085.599,57.8,25.0
1783305086.621,58.0,25.0
1783305087.644,58.1,25.0
1783305088.666,58.2,25.0
1783305089.689,58.3,25.0
1783305090.711,58.4,25.0
1783305091.733,58.4,25.0
1783305092.756,58.4,25.0
1783305093.778,58.5,25.0
1783305094.801,58.5,25.0
1783305095.823,58.6,25.0
1783305096.846,58.8,25.0
1783305097.868,59.1,25.0
1783305098.89,59.4,25.0
1783305099.912,59.6,25.0
1783305100.934,59.8,25.0
1783305101.955,59.9,25.0
1783305102.977,59.9,25.0
1783305103.999,59.9,25.0
1783305105.021,60.0,25.0
1783305106.043,60.0,25.0
1783305107.065,59.9,25.0
1783305108.086,59.9,25.0
1783305109.108,59.9,25.0
1783305110.13,60.0,25.0
1783305111.152,59.9,25.0
1783305112.174,59.9,25.0
1783305113.196,59.9,25.0
1783305114.218,59.9,25.0
1783305115.24,59.9,25.0
1783305116.262,59.9,25.0
1783305117.284,59.9,25.0
1783305118.306,60.0,25.0
1783305119.328,60.0,25.0
1783305120.35,60.0,25.0
1783305121.372,60.1,25.0
1783305122.394,60.1,25.0
1783305123.416,60.1,25.0
1783305124.438,60.1,25.0
1783305125.46,60.2,25.0
1783305126.482,60.2,25.0
1783305127.504,60.1,25.0
1783305128.526,60.2,25.0
1783305129.549,60.2,25.0
1783305130.571,60.2,25.0
1783305131.593,60.2,25.0
1783305132.615,60.2,25.0
1783305133.637,60.3,25.0
1783305134.659,60.4,25.0
1783305135.681,60.5,25.0
1783305136.703,60.7,25.0
1783305137.725,60.8,25.0
1783305138.747,60.8,25.0
1783305139.769,60.8,25.0
1783305140.791,60.9,25.0
1783305141.813,60.9,25.0
1783305142.835,60.9,25.0
1783305143.857,60.8,25.0
1783305144.879,60.8,25.0
1783305145.901,60.8,25.0
1783305146.923,60.7,25.0
1783305147.945,60.7,25.0
1783305148.966,60.7,25.0
1783305149.988,60.8,25.0
1783305151.01,60.8,25.0
1783305152.033,61.0,25.0
1783305153.055,61.0,25.0
1783305154.077,61.0,25.0
1783305155.099,61.1,25.0
1783305156.121,61.1,25.0
1783305157.143,61.1,25.0
1783305158.165,61.1,25.0
1783305159.187,61.1,25.0
1783305160.209,61.1,25.0
1783305161.231,61.1,25.0
1783305162.254,61.1,25.0
1783305163.276,61.1,25.0
1783305164.299,61.0,25.0
1783305165.321,61.0,25.0
1783305166.343,61.0,25.0
1783305167.364,61.1,25.0
1783305168.386,61.0,25.0
1783305169.407,61.0,25.0
1783305170.429,61.1,25.0
1783305171.451,61.0,25.0
1783305172.473,61.1,25.0
1783305173.495,61.1,25.0
1783305174.517,61.1,25.0
1783305175.538,61.1,25.0
1783305176.56,61.0,25.0
1783305177.582,61.0,25.0
1783305178.604,61.0,25.0
1783305179.626,61.0,25.0
1783305180.648,61.0,25.0
1783305181.67,61.0,25.0
1783305182.692,61.0,25.0
1783305183.714,61.2,25.0
1783305184.735,61.4,25.0
1783305185.757,61.6,25.1
1783305186.779,61.7,25.0
1783305187.802,61.8,25.0
1783305188.824,61.8,25.1
1783305189.847,61.8,25.0
1783305190.869,61.8,25.0
1783305191.892,61.8,25.1
1783305192.914,61.8,25.0
1783305193.937,61.8,25.1
1783305194.959,61.7,25.0
1783305195.982,61.7,25.0
1783305197.004,61.7,25.0
1783305198.027,61.7,25.0
1783305199.049,61.6,25.0
1783305200.072,61.6,25.0
1783305201.094,61.6,25.0
1783305202.117,61.6,25.1
1783305203.139,61.6,25.0
1783305204.161,61.5,25.0
1783305205.183,61.5,25.0
1783305206.205,61.5,25.0
1783305207.228,61.4,25.0
1783305208.25,61.4,25.0
1783305209.273,61.4,25.0
1783305210.295,61.4,25.0
1783305211.317,61.4,25.0
1783305212.339,61.4,25.0
1783305213.362,61.4,25.0
1783305214.385,61.4,25.0
1783305215.407,61.4,25.1
1783305216.43,61.5,25.0
1783305217.452,61.7,25.0
1783305218.475,61.9,25.0
1783305219.497,62.0,25.0
1783305220.52,62.1,25.1
1783305221.542,62.2,25.0
1783305222.565,62.2,25.1
1783305223.587,62.3,25.0
1783305224.61,62.3,25.1
1783305225.632,62.3,25.0
1783305226.655,62.3,25.0
1783305227.677,62.3,25.0
1783305228.698,62.3,25.1
1783305229.721,62.3,25.0
1783305230.743,62.3,25.1
1783305231.765,62.3,25.0
1783305232.787,62.2,25.0
1783305233.81,62.2,25.1
1783305234.832,62.1,25.1
1783305235.855,62.1,25.0
1783305236.877,62.1,25.0
1783305237.9,62.2,25.1
1783305238.922,62.2,25.0
1783305239.944,62.2,25.1
1783305240.966,62.3,25.0
1783305241.987,62.3,25.0
1783305243.009,62.3,25.0
1783305244.031,62.3,25.0
1783305245.053,62.3,25.1
1783305246.075,62.3,25.1
1783305247.097,62.3,25.0
1783305248.119,62.3,25.0
1783305249.141,62.3,25.1
1783305250.163,62.3,25.1
1783305251.185,62.2,25.0
1783305252.207,62.2,25.1
1783305253.229,62.2,25.1
1783305254.251,62.2,25.0
1783305255.273,62.2,25.0
1783305256.295,62.2,25.0
1783305257.317,62.3,25.1
1783305258.339,62.4,25.1
1783305259.361,62.5,25.1
1783305260.383,62.5,25.1
1783305261.405,62.6,25.1
1783305262.427,62.6,25.0
1783305263.449,62.6,25.1
1783305264.472,62.5,25.0
1783305265.494,62.5,25.0
1783305266.516,62.5,25.0
1783305267.538,62.6,25.1
1783305268.56,62.6,25.0
1783305269.581,62.7,25.1
1783305270.603,62.7,25.0
1783305271.625,62.8,25.1
1783305272.647,62.9,25.1
1783305273.668,62.9,25.1
1783305274.69,62.9,25.1
1783305275.712,62.8,25.1
1783305276.734,62.8,25.1
1783305277.756,62.8,25.0
1783305278.778,62.8,25.1
1783305279.799,62.7,25.1
1783305280.821,62.7,25.1
1783305281.843,62.7,25.1
1783305282.865,62.7,25.1
1783305283.887,62.7,25.1
1783305284.909,62.7,25.1
1783305285.93,62.7,25.1
1783305286.953,62.7,25.1
1783305287.975,62.7,25.1
1783305288.997,62.6,25.1
1783305290.019,62.6,25.1
1783305291.041,62.7,25.1
1783305292.063,62.7,25.1
1783305293.085,62.7,25.1
1783305294.107,62.8,25.0
1783305295.129,62.9,25.1
1783305296.151,62.9,25.1
1783305297.172,62.9,25.1
1783305298.195,62.9,25.1
1783305299.217,62.9,25.1
1783305300.238,62.8,25.1
1783305301.26,62.8,25.1
1783305302.283,62.8,25.1
1783305303.305,62.8,25.1
1783305304.327,62.8,25.1
