timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1784169778.482,250.8,11.0,西西南,0.0,0.0,0.0
1784169779.572,250.8,11.0,西西南,0.0,0.0,0.0
1784169780.662,250.8,11.0,西西南,0.0,0.0,0.0
1784169781.754,250.8,11.0,西西南,0.0,0.0,0.0
1784169782.844,250.8,11.0,西西南,0.0,0.0,0.0
1784169783.925,250.8,11.0,西西南,0.0,0.0,0.0
1784169785.015,250.8,11.0,西西南,0.0,0.0,0.0
1784169786.094,250.8,11.0,西西南,0.0,0.0,0.0
1784169787.175,250.8,11.0,西西南,0.0,0.0,0.0
1784169788.256,250.8,11.0,西西南,0.0,0.0,0.0
1784169789.345,250.8,11.0,西西南,0.0,0.0,0.0
1784169790.425,250.8,11.0,西西南,0.0,0.0,0.0
1784169791.506,250.8,11.0,西西南,0.0,0.0,0.0
1784169792.586,250.8,11.0,西西南,0.0,0.0,0.0
1784169793.666,250.8,11.0,西西南,0.0,0.0,0.0
1784169794.748,250.8,11.0,西西南,0.0,0.0,0.0
1784169795.828,250.8,11.0,西西南,0.0,0.0,0.0
1784169796.908,250.8,11.0,西西南,0.0,0.0,0.0
1784169797.989,250.8,11.0,西西南,0.0,0.0,0.0
1784169799.077,250.8,11.0,西西南,0.0,0.0,0.0
1784169800.156,250.8,11.0,西西南,0.0,0.0,0.0
1784169801.236,250.8,11.0,西西南,0.0,0.0,0.0
1784169802.324,250.8,11.0,西西南,0.0,0.0,0.0
1784169803.403,250.8,11.0,西西南,0.0,0.0,0.0
1784169804.493,250.8,11.0,西西南,0.0,0.0,0.0
1784169805.581,250.8,11.0,西西南,0.0,0.0,0.0
1784169806.668,250.8,11.0,西西南,0.0,0.0,0.0
1784169807.748,250.8,11.0,西西南,0.0,0.0,0.0
1784169808.836,250.8,11.0,西西南,0.0,0.0,0.0
1784169809.916,250.8,11.0,西西南,0.0,0.0,0.0
1784169810.999,250.8,11.0,西西南,0.0,0.0,0.0
1784169812.079,250.8,11.0,西西南,0.0,0.0,0.0
1784169813.167,250.8,11.0,西西南,0.0,0.0,0.0
1784169814.248,250.8,11.0,西西南,0.0,0.0,0.0
1784169815.327,250.8,11.0,西西南,0.0,0.0,0.0
1784169816.407,250.8,11.0,西西南,0.0,0.0,0.0
1784169817.495,250.8,11.0,西西南,0.0,0.0,0.0
1784169818.583,250.8,11.0,西西南,0.0,0.0,0.0
1784169819.667,250.8,11.0,西西南,0.0,0.0,0.0
1784169820.756,250.8,11.0,西西南,0.0,0.0,0.0
1784169821.835,250.8,11.0,西西南,0.0,0.0,0.0
1784169822.915,250.8,11.0,西西南,0.0,0.0,0.0
1784169824.004,250.8,11.0,西西南,0.0,0.0,0.0
1784169825.092,250.8,11.0,西西南,0.0,0.0,0.0
1784169826.18,250.8,11.0,西西南,0.0,0.0,0.0
1784169827.26,250.8,11.0,西西南,0.0,0.0,0.0
1784169828.349,250.8,11.0,西西南,0.0,0.0,0.0
1784169829.437,250.8,11.0,西西南,0.0,0.0,0.0
1784169830.52,250.8,11.0,西西南,0.0,0.0,0.0
1784169831.6,250.8,11.0,西西南,0.0,0.0,0.0
1784169832.68,250.8,11.0,西西南,0.0,0.0,0.0
1784169833.76,250.8,11.0,西西南,0.0,0.0,0.0
1784169834.841,250.8,11.0,西西南,0.0,0.0,0.0
1784169835.92,250.8,11.0,西西南,0.0,0.0,0.0
1784169837.001,250.8,11.0,西西南,0.0,0.0,0.0
1784169838.081,250.8,11.0,西西南,0.0,0.0,0.0
1784169839.168,250.8,11.0,西西南,0.0,0.0,0.0
1784169840.257,250.8,11.0,西西南,0.0,0.0,0.0
1784169841.345,250.8,11.0,西西南,0.0,0.0,0.0
1784169842.425,250.8,11.0,西西南,0.0,0.0,0.0
1784169843.513,250.8,11.0,西西南,0.0,0.0,0.0
1784169844.601,250.8,11.0,西西南,0.0,0.0,0.0
1784169845.69,250.8,11.0,西西南,0.0,0.0,0.0
1784169846.771,250.8,11.0,西西南,0.0,0.0,0.0
1784169847.86,250.8,11.0,西西南,0.0,0.0,0.0
1784169848.949,250.8,11.0,西西南,0.0,0.0,0.0
1784169850.03,250.8,11.0,西西南,0.0,0.0,0.0
1784169851.119,250.8,11.0,西西南,0.0,0.0,0.0
1784169852.2,250.8,11.0,西西南,0.0,0.0,0.0
1784169853.289,250.8,11.0,西西南,0.0,0.0,0.0
1784169854.37,250.8,11.0,西西南,0.0,0.0,0.0
1784169855.461,250.8,11.0,西西南,0.0,0.0,0.0
1784169856.542,250.8,11.0,西西南,0.0,0.0,0.0
1784169857.627,250.8,11.0,西西南,0.0,0.0,0.0
1784169858.717,250.8,11.0,西西南,0.0,0.0,0.0
1784169859.806,250.8,11.0,西西南,0.0,0.0,0.0
1784169860.885,250.8,11.0,西西南,0.0,0.0,0.0
1784169861.976,250.8,11.0,西西南,0.0,0.0,0.0
1784169863.059,250.8,11.0,西西南,0.0,0.0,0.0
1784169864.149,250.8,11.0,西西南,0.0,0.0,0.0
1784169865.231,250.8,11.0,西西南,0.0,0.0,0.0
1784169866.321,250.8,11.0,西西南,0.0,0.0,0.0
1784169867.412,250.8,11.0,西西南,0.0,0.0,0.0
1784169868.494,250.8,11.0,西西南,0.0,0.0,0.0
1784169869.577,250.8,11.0,西西南,0.0,0.0,0.0
1784169870.659,250.8,11.0,西西南,0.0,0.0,0.0
1784169871.742,250.8,11.0,西西南,0.0,0.0,0.0
1784169872.825,250.8,11.0,西西南,0.0,0.0,0.0
1784169873.907,250.8,11.0,西西南,0.0,0.0,0.0
1784169875.0,250.8,11.0,西西南,0.0,0.0,0.0
1784169876.089,250.8,11.0,西西南,0.0,0.0,0.0
1784169877.17,250.8,11.0,西西南,0.0,0.0,0.0
1784169878.26,250.8,11.0,西西南,0.0,0.0,0.0
1784169879.341,250.8,11.0,西西南,0.0,0.0,0.0
1784169880.422,250.8,11.0,西西南,0.0,0.0,0.0
1784169881.503,250.8,11.0,西西南,0.0,0.0,0.0
1784169882.593,250.8,11.0,西西南,0.0,0.0,0.0
1784169883.683,250.8,11.0,西西南,0.0,0.0,0.0
1784169884.763,250.8,11.0,西西南,0.0,0.0,0.0
1784169885.853,250.8,11.0,西西南,0.0,0.0,0.0
1784169886.943,250.8,11.0,西西南,0.0,0.0,0.0
1784169888.023,250.8,11.0,西西南,0.0,0.0,0.0
1784169889.113,250.8,11.0,西西南,0.0,0.0,0.0
1784169890.194,250.8,11.0,西西南,0.0,0.0,0.0
1784169891.276,250.8,11.0,西西南,0.0,0.0,0.0
1784169892.356,250.8,11.0,西西南,0.0,0.0,0.0
1784169893.446,250.8,11.0,西西南,0.0,0.0,0.0
1784169894.526,250.8,11.0,西西南,0.0,0.0,0.0
1784169895.606,250.8,11.0,西西南,0.0,0.0,0.0
1784169896.687,250.8,11.0,西西南,0.0,0.0,0.0
1784169897.777,250.8,11.0,西西南,0.0,0.0,0.0
1784169898.867,250.8,11.0,西西南,0.0,0.0,0.0
1784169899.956,250.8,11.0,西西南,0.0,0.0,0.0
1784169901.039,250.8,11.0,西西南,0.0,0.0,0.0
1784169902.121,250.8,11.0,西西南,0.0,0.0,0.0
1784169903.202,250.8,11.0,西西南,0.0,0.0,0.0
1784169904.281,250.8,11.0,西西南,0.0,0.0,0.0
1784169905.361,250.8,11.0,西西南,0.0,0.0,0.0
1784169906.443,250.8,11.0,西西南,0.0,0.0,0.0
1784169907.525,250.8,11.0,西西南,0.0,0.0,0.0
1784169908.606,250.8,11.0,西西南,0.0,0.0,0.0
1784169909.688,250.8,11.0,西西南,0.0,0.0,0.0
1784169910.768,250.8,11.0,西西南,0.0,0.0,0.0
1784169911.85,250.8,11.0,西西南,0.0,0.0,0.0
1784169912.94,250.8,11.0,西西南,0.0,0.0,0.0
1784169914.03,250.8,11.0,西西南,0.0,0.0,0.0
1784169915.12,250.8,11.0,西西南,0.0,0.0,0.0
1784169916.211,250.8,11.0,西西南,0.0,0.0,0.0
1784169917.293,250.8,11.0,西西南,0.0,0.0,0.0
1784169918.375,250.8,11.0,西西南,0.0,0.0,0.0
1784169919.458,250.8,11.0,西西南,0.0,0.0,0.0
1784169920.547,250.8,11.0,西西南,0.0,0.0,0.0
1784169921.637,250.8,11.0,西西南,0.0,0.0,0.0
1784169922.718,250.8,11.0,西西南,0.0,0.0,0.0
1784169923.798,250.8,11.0,西西南,0.0,0.0,0.0
1784169924.887,250.8,11.0,西西南,0.0,0.0,0.0
1784169925.968,250.8,11.0,西西南,0.0,0.0,0.0
1784169927.05,250.8,11.0,西西南,0.0,0.0,0.0
1784169928.131,250.8,11.0,西西南,0.0,0.0,0.0
1784169929.223,250.8,11.0,西西南,0.0,0.0,0.0
1784169930.304,250.8,11.0,西西南,0.0,0.0,0.0
1784169931.385,250.8,11.0,西西南,0.0,0.0,0.0
1784169932.475,250.8,11.0,西西南,0.0,0.0,0.0
1784169933.57,250.8,11.0,西西南,0.0,0.0,0.0
1784169934.659,250.8,11.0,西西南,0.0,0.0,0.0
1784169935.741,250.8,11.0,西西南,0.0,0.0,0.0
1784169936.831,250.8,11.0,西西南,0.0,0.0,0.0
1784169937.912,250.8,11.0,西西南,0.0,0.0,0.0
1784169938.997,250.8,11.0,西西南,0.0,0.0,0.0
1784169940.078,250.8,11.0,西西南,0.0,0.0,0.0
1784169941.158,250.8,11.0,西西南,0.0,0.0,0.0
1784169942.239,250.8,11.0,西西南,0.0,0.0,0.0
1784169943.32,250.8,11.0,西西南,0.0,0.0,0.0
1784169944.401,250.8,11.0,西西南,0.0,0.0,0.0
1784169945.485,250.8,11.0,西西南,0.0,0.0,0.0
1784169946.566,250.8,11.0,西西南,0.0,0.0,0.0
1784169947.655,250.8,11.0,西西南,0.0,0.0,0.0
1784169948.744,250.8,11.0,西西南,0.0,0.0,0.0
1784169949.825,250.8,11.0,西西南,0.0,0.0,0.0
1784169950.908,250.8,11.0,西西南,0.0,0.0,0.0
1784169951.989,250.8,11.0,西西南,0.0,0.0,0.0
1784169953.07,250.8,11.0,西西南,0.0,0.0,0.0
1784169954.16,250.8,11.0,西西南,0.0,0.0,0.0
1784169955.241,250.8,11.0,西西南,0.0,0.0,0.0
1784169956.332,250.8,11.0,西西南,0.0,0.0,0.0
1784169957.412,250.8,11.0,西西南,0.0,0.0,0.0
1784169958.493,250.8,11.0,西西南,0.0,0.0,0.0
1784169959.583,250.8,11.0,西西南,0.0,0.0,0.0
1784169960.672,250.8,11.0,西西南,0.0,0.0,0.0
1784169961.753,250.8,11.0,西西南,0.0,0.0,0.0
1784169962.834,250.8,11.0,西西南,0.0,0.0,0.0
1784169963.923,250.8,11.0,西西南,0.0,0.0,0.0
1784169965.007,250.8,11.0,西西南,0.0,0.0,0.0
1784169966.087,250.8,11.0,西西南,0.0,0.0,0.0
1784169967.167,250.8,11.0,西西南,0.0,0.0,0.0
1784169968.255,250.8,11.0,西西南,0.0,0.0,0.0
1784169969.335,250.8,11.0,西西南,0.0,0.0,0.0
1784169970.421,250.8,11.0,西西南,0.0,0.0,0.0
1784169971.503,250.8,11.0,西西南,0.0,0.0,0.0
1784169972.585,250.8,11.0,西西南,0.0,0.0,0.0
1784169973.665,250.8,11.0,西西南,0.0,0.0,0.0
1784169974.753,250.8,11.0,西西南,0.0,0.0,0.0
1784169975.842,250.8,11.0,西西南,0.0,0.0,0.0
1784169976.932,250.8,11.0,西西南,0.0,0.0,0.0
1784169978.012,250.8,11.0,西西南,0.0,0.0,0.0
1784169979.093,250.8,11.0,西西南,0.0,0.0,0.0
1784169980.172,250.8,11.0,西西南,0.0,0.0,0.0
1784169981.253,250.8,11.0,西西南,0.0,0.0,0.0
1784169982.333,250.8,11.0,西西南,0.0,0.0,0.0
1784169983.423,250.8,11.0,西西南,0.0,0.0,0.0
1784169984.512,250.8,11.0,西西南,0.0,0.0,0.0
1784169985.594,250.8,11.0,西西南,0.0,0.0,0.0
1784169986.683,250.8,11.0,西西南,0.0,0.0,0.0
1784169987.772,250.8,11.0,西西南,0.0,0.0,0.0
1784169988.853,250.8,11.0,西西南,0.0,0.0,0.0
1784169989.934,250.8,11.0,西西南,0.0,0.0,0.0
1784169991.024,250.8,11.0,西西南,0.0,0.0,0.0
1784169992.108,250.8,11.0,西西南,0.0,0.0,0.0
1784169993.188,250.8,11.0,西西南,0.0,0.0,0.0
1784169994.278,250.8,11.0,西西南,0.0,0.0,0.0
1784169995.371,250.8,11.0,西西南,0.0,0.0,0.0
1784169996.452,250.8,11.0,西西南,0.0,0.0,0.0
1784169997.543,250.8,11.0,西西南,0.0,0.0,0.0
1784169998.633,250.8,11.0,西西南,0.0,0.0,0.0
1784169999.722,250.8,11.0,西西南,0.0,0.0,0.0
1784170000.803,250.8,11.0,西西南,0.0,0.0,0.0
1784170001.892,250.8,11.0,西西南,0.0,0.0,0.0
1784170002.972,250.8,11.0,西西南,0.0,0.0,0.0
1784170004.052,250.8,11.0,西西南,0.0,0.0,0.0
1784170005.133,250.8,11.0,西西南,0.0,0.0,0.0
1784170006.224,250.8,11.0,西西南,0.0,0.0,0.0
1784170007.306,250.8,11.0,西西南,0.0,0.0,0.0
1784170008.397,250.8,11.0,西西南,0.0,0.0,0.0
1784170009.484,250.8,11.0,西西南,0.0,0.0,0.0
1784170010.568,250.8,11.0,西西南,0.0,0.0,0.0
1784170011.649,250.8,11.0,西西南,0.0,0.0,0.0
1784170012.73,250.8,11.0,西西南,0.0,0.0,0.0
1784170013.819,250.8,11.0,西西南,0.0,0.0,0.0
1784170014.909,250.8,11.0,西西南,0.0,0.0,0.0
1784170015.99,250.8,11.0,西西南,0.0,0.0,0.0
1784170017.07,250.8,11.0,西西南,0.0,0.0,0.0
1784170018.151,250.8,11.0,西西南,0.0,0.0,0.0
1784170019.242,250.8,11.0,西西南,0.0,0.0,0.0
1784170020.321,250.8,11.0,西西南,0.0,0.0,0.0
1784170021.411,250.8,11.0,西西南,0.0,0.0,0.0
1784170022.505,250.8,11.0,西西南,0.0,0.0,0.0
1784170023.585,250.8,11.0,西西南,0.0,0.0,0.0
1784170024.664,250.8,11.0,西西南,0.0,0.0,0.0
1784170025.745,250.8,11.0,西西南,0.0,0.0,0.0
1784170026.835,250.8,11.0,西西南,0.0,0.0,0.0
1784170027.924,250.8,11.0,西西南,0.0,0.0,0.0
1784170029.011,250.8,11.0,西西南,0.0,0.0,0.0
1784170030.091,250.8,11.0,西西南,0.0,0.0,0.0
1784170031.177,250.8,11.0,西西南,0.0,0.0,0.0
1784170032.257,250.8,11.0,西西南,0.0,0.0,0.0
1784170033.344,250.8,11.0,西西南,0.0,0.0,0.0
1784170034.432,250.8,11.0,西西南,0.0,0.0,0.0
1784170035.52,250.8,11.0,西西南,0.0,0.0,0.0
1784170036.6,250.8,11.0,西西南,0.0,0.0,0.0
1784170037.69,250.8,11.0,西西南,0.0,0.0,0.0
1784170038.779,250.8,11.0,西西南,0.0,0.0,0.0
1784170039.86,250.8,11.0,西西南,0.0,0.0,0.0
1784170040.949,250.8,11.0,西西南,0.0,0.0,0.0
1784170042.038,250.8,11.0,西西南,0.0,0.0,0.0
1784170043.127,250.8,11.0,西西南,0.0,0.0,0.0
1784170044.208,250.8,11.0,西西南,0.0,0.0,0.0
1784170045.297,250.8,11.0,西西南,0.0,0.0,0.0
1784170046.387,250.8,11.0,西西南,0.0,0.0,0.0
1784170047.469,250.8,11.0,西西南,0.0,0.0,0.0
1784170048.561,250.8,11.0,西西南,0.0,0.0,0.0
1784170049.641,250.8,11.0,西西南,0.0,0.0,0.0
1784170050.722,250.8,11.0,西西南,0.0,0.0,0.0
1784170051.803,250.8,11.0,西西南,0.0,0.0,0.0
1784170052.884,250.8,11.0,西西南,0.0,0.0,0.0
1784170053.971,250.8,11.0,西西南,0.0,0.0,0.0
1784170055.053,250.8,11.0,西西南,0.0,0.0,0.0
1784170056.133,250.8,11.0,西西南,0.0,0.0,0.0
1784170057.224,250.8,11.0,西西南,0.0,0.0,0.0
1784170058.313,250.8,11.0,西西南,0.0,0.0,0.0
1784170059.393,250.8,11.0,西西南,0.0,0.0,0.0
1784170060.482,250.8,11.0,西西南,0.0,0.0,0.0
1784170061.572,250.8,11.0,西西南,0.0,0.0,0.0
1784170062.662,250.8,11.0,西西南,0.0,0.0,0.0
1784170063.744,250.8,11.0,西西南,0.0,0.0,0.0
1784170064.833,250.8,11.0,西西南,0.0,0.0,0.0
1784170065.922,250.8,11.0,西西南,0.0,0.0,0.0
1784170067.005,250.8,11.0,西西南,0.0,0.0,0.0
1784170068.098,250.8,11.0,西西南,0.0,0.0,0.0
1784170069.179,250.8,11.0,西西南,0.0,0.0,0.0
1784170070.263,250.8,11.0,西西南,0.0,0.0,0.0
1784170071.343,250.8,11.0,西西南,0.0,0.0,0.0
1784170072.432,250.8,11.0,西西南,0.0,0.0,0.0
1784170073.523,250.8,11.0,西西南,0.0,0.0,0.0
1784170074.603,250.8,11.0,西西南,0.0,0.0,0.0
1784170075.692,250.8,11.0,西西南,0.0,0.0,0.0
1784170076.782,250.8,11.0,西西南,0.0,0.0,0.0
1784170077.864,250.8,11.0,西西南,0.0,0.0,0.0
1784170078.954,250.8,11.0,西西南,0.0,0.0,0.0
1784170080.044,250.8,11.0,西西南,0.0,0.0,0.0
1784170081.133,250.8,11.0,西西南,0.0,0.0,0.0
1784170082.212,250.8,11.0,西西南,0.0,0.0,0.0
1784170083.293,250.8,11.0,西西南,0.0,0.0,0.0
1784170084.383,250.8,11.0,西西南,0.0,0.0,0.0
1784170085.473,250.8,11.0,西西南,0.0,0.0,0.0
1784170086.553,250.8,11.0,西西南,0.0,0.0,0.0
1784170087.634,250.8,11.0,西西南,0.0,0.0,0.0
1784170088.713,250.8,11.0,西西南,0.0,0.0,0.0
1784170089.794,250.8,11.0,西西南,0.0,0.0,0.0
1784170090.876,250.8,11.0,西西南,0.0,0.0,0.0
1784170091.966,250.8,11.0,西西南,0.0,0.0,0.0
1784170093.048,250.8,11.0,西西南,0.0,0.0,0.0
1784170094.129,250.8,11.0,西西南,0.0,0.0,0.0
1784170095.219,250.8,11.0,西西南,0.0,0.0,0.0
1784170096.309,250.8,11.0,西西南,0.0,0.0,0.0
1784170097.398,250.8,11.0,西西南,0.0,0.0,0.0
1784170098.479,250.8,11.0,西西南,0.0,0.0,0.0
1784170099.569,250.8,11.0,西西南,0.0,0.0,0.0
1784170100.659,250.8,11.0,西西南,0.0,0.0,0.0
1784170101.738,250.8,11.0,西西南,0.0,0.0,0.0
1784170102.828,250.8,11.0,西西南,0.0,0.0,0.0
1784170103.909,250.8,11.0,西西南,0.0,0.0,0.0
1784170104.989,250.8,11.0,西西南,0.0,0.0,0.0
1784170106.079,250.8,11.0,西西南,0.0,0.0,0.0
1784170107.16,250.8,11.0,西西南,0.0,0.0,0.0
1784170108.257,250.8,11.0,西西南,0.0,0.0,0.0
1784170109.338,250.8,11.0,西西南,0.0,0.0,0.0
1784170110.418,250.8,11.0,西西南,0.0,0.0,0.0
1784170111.508,250.8,11.0,西西南,0.0,0.0,0.0
1784170112.589,250.8,11.0,西西南,0.0,0.0,0.0
1784170113.67,250.8,11.0,西西南,0.0,0.0,0.0
1784170114.76,250.8,11.0,西西南,0.0,0.0,0.0
1784170115.85,250.8,11.0,西西南,0.0,0.0,0.0
1784170116.931,250.8,11.0,西西南,0.0,0.0,0.0
1784170118.031,250.8,11.0,西西南,0.0,0.0,0.0
1784170119.12,250.8,11.0,西西南,0.0,0.0,0.0
1784170120.202,250.8,11.0,西西南,0.0,0.0,0.0
1784170121.283,250.8,11.0,西西南,0.0,0.0,0.0
1784170122.365,250.8,11.0,西西南,0.0,0.0,0.0
1784170123.446,250.8,11.0,西西南,0.0,0.0,0.0
1784170124.526,250.8,11.0,西西南,0.0,0.0,0.0
1784170125.607,250.8,11.0,西西南,0.0,0.0,0.0
1784170126.702,250.8,11.0,西西南,0.0,0.0,0.0
1784170127.783,250.8,11.0,西西南,0.0,0.0,0.0
1784170128.866,250.8,11.0,西西南,0.0,0.0,0.0
1784170129.948,250.8,11.0,西西南,0.0,0.0,0.0
1784170131.038,250.8,11.0,西西南,0.0,0.0,0.0
1784170132.119,250.8,11.0,西西南,0.0,0.0,0.0
1784170133.209,250.8,11.0,西西南,0.0,0.0,0.0
1784170134.298,250.8,11.0,西西南,0.0,0.0,0.0
1784170135.386,250.8,11.0,西西南,0.0,0.0,0.0
1784170136.466,250.8,11.0,西西南,0.0,0.0,0.0
1784170137.555,250.8,11.0,西西南,0.0,0.0,0.0
1784170138.645,250.8,11.0,西西南,0.0,0.0,0.0
1784170139.735,250.8,11.0,西西南,0.0,0.0,0.0
1784170140.824,250.8,11.0,西西南,0.0,0.0,0.0
1784170141.905,250.8,11.0,西西南,0.0,0.0,0.0
1784170142.995,250.8,11.0,西西南,0.0,0.0,0.0
1784170144.076,250.8,11.0,西西南,0.0,0.0,0.0
1784170145.166,250.8,11.0,西西南,0.0,0.0,0.0
1784170146.257,250.8,11.0,西西南,0.0,0.0,0.0
1784170147.34,250.8,11.0,西西南,0.0,0.0,0.0
1784170148.424,250.8,11.0,西西南,0.0,0.0,0.0
1784170149.514,250.8,11.0,西西南,0.0,0.0,0.0
1784170150.604,250.8,11.0,西西南,0.0,0.0,0.0
1784170151.686,250.8,11.0,西西南,0.0,0.0,0.0
1784170152.766,250.8,11.0,西西南,0.0,0.0,0.0
1784170153.856,250.8,11.0,西西南,0.0,0.0,0.0
1784170154.935,250.8,11.0,西西南,0.0,0.0,0.0
1784170156.016,250.8,11.0,西西南,0.0,0.0,0.0
1784170157.097,250.8,11.0,西西南,0.0,0.0,0.0
1784170158.178,250.8,11.0,西西南,0.0,0.0,0.0
1784170159.259,250.8,11.0,西西南,0.0,0.0,0.0
1784170160.34,250.8,11.0,西西南,0.0,0.0,0.0
1784170161.421,250.8,11.0,西西南,0.0,0.0,0.0
1784170162.511,250.8,11.0,西西南,0.0,0.0,0.0
1784170163.594,250.8,11.0,西西南,0.0,0.0,0.0
1784170164.683,250.8,11.0,西西南,0.0,0.0,0.0
1784170165.773,250.8,11.0,西西南,0.0,0.0,0.0
1784170166.864,250.8,11.0,西西南,0.0,0.0,0.0
1784170167.947,250.8,11.0,西西南,0.0,0.0,0.0
1784170169.028,250.8,11.0,西西南,0.0,0.0,0.0
1784170170.118,250.8,11.0,西西南,0.0,0.0,0.0
1784170171.199,250.8,11.0,西西南,0.0,0.0,0.0
1784170172.288,250.8,11.0,西西南,0.0,0.0,0.0
1784170173.378,250.8,11.0,西西南,0.0,0.0,0.0
1784170174.467,250.8,11.0,西西南,0.0,0.0,0.0
1784170175.547,250.8,11.0,西西南,0.0,0.0,0.0
1784170176.634,250.8,11.0,西西南,0.0,0.0,0.0
1784170177.714,250.8,11.0,西西南,0.0,0.0,0.0
1784170178.795,250.8,11.0,西西南,0.0,0.0,0.0
1784170179.878,250.8,11.0,西西南,0.0,0.0,0.0
1784170180.96,250.8,11.0,西西南,0.0,0.0,0.0
1784170182.04,250.8,11.0,西西南,0.0,0.0,0.0
1784170183.12,250.8,11.0,西西南,0.0,0.0,0.0
1784170184.199,250.8,11.0,西西南,0.0,0.0,0.0
1784170185.279,250.8,11.0,西西南,0.0,0.0,0.0
1784170186.359,250.8,11.0,西西南,0.0,0.0,0.0
1784170187.443,250.8,11.0,西西南,0.0,0.0,0.0
1784170188.525,250.8,11.0,西西南,0.0,0.0,0.0
1784170189.607,250.8,11.0,西西南,0.0,0.0,0.0
1784170190.689,250.8,11.0,西西南,0.0,0.0,0.0
1784170191.77,250.8,11.0,西西南,0.0,0.0,0.0
1784170192.85,250.8,11.0,西西南,0.0,0.0,0.0
1784170193.936,250.8,11.0,西西南,0.0,0.0,0.0
1784170195.017,250.8,11.0,西西南,0.0,0.0,0.0
1784170196.1,250.8,11.0,西西南,0.0,0.0,0.0
1784170197.18,250.8,11.0,西西南,0.0,0.0,0.0
1784170198.261,250.8,11.0,西西南,0.0,0.0,0.0
1784170199.343,250.8,11.0,西西南,0.0,0.0,0.0
1784170200.425,250.8,11.0,西西南,0.0,0.0,0.0
1784170201.519,250.8,11.0,西西南,0.0,0.0,0.0
1784170202.612,250.8,11.0,西西南,0.0,0.0,0.0
1784170203.693,250.8,11.0,西西南,0.0,0.0,0.0
1784170204.774,250.8,11.0,西西南,0.0,0.0,0.0
1784170205.855,250.8,11.0,西西南,0.0,0.0,0.0
1784170206.939,250.8,11.0,西西南,0.0,0.0,0.0
1784170208.022,250.8,11.0,西西南,0.0,0.0,0.0
1784170209.103,250.8,11.0,西西南,0.0,0.0,0.0
1784170210.184,250.8,11.0,西西南,0.0,0.0,0.0
1784170211.264,250.8,11.0,西西南,0.0,0.0,0.0
1784170212.345,250.8,11.0,西西南,0.0,0.0,0.0
1784170213.425,250.8,11.0,西西南,0.0,0.0,0.0
1784170214.505,250.8,11.0,西西南,0.0,0.0,0.0
1784170215.585,250.8,11.0,西西南,0.0,0.0,0.0
1784170216.665,250.8,11.0,西西南,0.0,0.0,0.0
1784170217.745,250.8,11.0,西西南,0.0,0.0,0.0
1784170218.827,250.8,11.0,西西南,0.0,0.0,0.0
1784170219.907,250.8,11.0,西西南,0.0,0.0,0.0
1784170220.988,250.8,11.0,西西南,0.0,0.0,0.0
1784170222.069,250.8,11.0,西西南,0.0,0.0,0.0
1784170223.159,250.8,11.0,西西南,0.0,0.0,0.0
1784170224.248,250.8,11.0,西西南,0.0,0.0,0.0
1784170225.337,250.8,11.0,西西南,0.0,0.0,0.0
1784170226.427,250.8,11.0,西西南,0.0,0.0,0.0
1784170227.512,250.8,11.0,西西南,0.0,0.0,0.0
1784170228.594,250.8,11.0,西西南,0.0,0.0,0.0
1784170229.674,250.8,11.0,西西南,0.0,0.0,0.0
1784170230.755,250.8,11.0,西西南,0.0,0.0,0.0
1784170231.836,250.8,11.0,西西南,0.0,0.0,0.0
1784170232.925,250.8,11.0,西西南,0.0,0.0,0.0
1784170234.014,250.8,11.0,西西南,0.0,0.0,0.0
1784170235.095,250.8,11.0,西西南,0.0,0.0,0.0
1784170236.177,250.8,11.0,西西南,0.0,0.0,0.0
1784170237.265,250.8,11.0,西西南,0.0,0.0,0.0
1784170238.345,250.8,11.0,西西南,0.0,0.0,0.0
1784170239.426,250.8,11.0,西西南,0.0,0.0,0.0
1784170240.508,250.8,11.0,西西南,0.0,0.0,0.0
1784170241.59,250.8,11.0,西西南,0.0,0.0,0.0
1784170242.672,250.8,11.0,西西南,0.0,0.0,0.0
1784170243.754,250.8,11.0,西西南,0.0,0.0,0.0
1784170244.843,250.8,11.0,西西南,0.0,0.0,0.0
1784170245.924,250.8,11.0,西西南,0.0,0.0,0.0
1784170247.005,250.8,11.0,西西南,0.0,0.0,0.0
1784170248.086,250.8,11.0,西西南,0.0,0.0,0.0
1784170249.175,250.8,11.0,西西南,0.0,0.0,0.0
1784170250.254,250.8,11.0,西西南,0.0,0.0,0.0
1784170251.333,250.8,11.0,西西南,0.0,0.0,0.0
1784170252.422,250.8,11.0,西西南,0.0,0.0,0.0
1784170253.503,250.8,11.0,西西南,0.0,0.0,0.0
1784170254.584,250.8,11.0,西西南,0.0,0.0,0.0
1784170255.663,250.8,11.0,西西南,0.0,0.0,0.0
1784170256.743,250.8,11.0,西西南,0.0,0.0,0.0
1784170257.823,250.8,11.0,西西南,0.0,0.0,0.0
1784170258.904,250.8,11.0,西西南,0.0,0.0,0.0
1784170259.993,250.8,11.0,西西南,0.0,0.0,0.0
1784170261.086,250.8,11.0,西西南,0.0,0.0,0.0
1784170262.186,250.8,11.0,西西南,0.0,0.0,0.0
1784170263.267,250.8,11.0,西西南,0.0,0.0,0.0
1784170264.347,250.8,11.0,西西南,0.0,0.0,0.0
1784170265.426,250.8,11.0,西西南,0.0,0.0,0.0
