timestamp,humidity,temperature
1784140011.43,43.8,27.9
1784140012.458,43.8,27.9
1784140013.486,43.8,27.9
1784140014.511,43.8,27.9
1784140015.534,43.8,28.0
1784140016.567,43.8,28.0
1784140017.591,43.8,27.9
1784140018.615,43.8,28.0
1784140019.64,43.8,28.0
1784140020.664,43.8,27.9
1784140021.696,43.8,27.9
1784140022.72,43.8,28.0
1784140023.745,43.8,28.0
1784140024.769,43.8,27.9
1784140025.793,43.8,27.9
1784140026.817,43.8,28.0
1784140027.85,43.9,28.0
1784140028.883,43.8,28.0
1784140029.907,43.8,28.0
1784140030.932,43.8,27.9
1784140031.957,43.8,28.0
1784140032.982,43.8,27.9
1784140034.014,43.8,28.0
1784140035.039,43.8,27.9
1784140036.063,43.8,28.0
1784140037.096,43.8,28.0
1784140038.129,43.8,28.0
1784140039.161,43.8,28.0
1784140040.186,43.9,28.0
1784140041.21,43.8,28.0
1784140042.243,43.8,27.9
1784140043.276,43.8,27.9
1784140044.308,43.8,27.9
1784140045.332,43.8,28.0
1784140046.365,43.9,27.9
1784140047.397,43.9,27.9
1784140048.429,43.8,27.9
1784140049.462,43.9,28.0
1784140050.495,43.9,27.9
1784140051.52,43.8,28.0
1784140052.543,43.8,27.9
1784140053.576,43.9,28.0
1784140054.6,43.9,28.0
1784140055.624,43.8,27.9
1784140056.649,43.9,27.9
1784140057.673,43.9,27.9
1784140058.705,43.8,28.0
1784140059.737,43.8,27.9
1784140060.77,43.8,27.9
1784140061.793,43.8,28.0
1784140062.818,43.8,28.0
1784140063.841,43.8,27.9
1784140064.865,43.8,28.0
1784140065.889,43.9,28.0
1784140066.912,43.8,28.0
1784140067.936,43.8,28.0
1784140068.96,43.8,27.9
1784140069.987,43.8,27.9
1784140071.016,43.8,27.9
1784140072.05,43.8,28.0
1784140073.083,43.8,27.9
1784140074.116,43.8,28.0
1784140075.14,43.8,28.0
1784140076.164,43.8,28.0
1784140077.188,43.8,28.0
1784140078.213,43.9,28.0
1784140079.238,43.9,27.9
1784140080.261,43.9,28.0
1784140081.293,43.9,28.0
1784140082.317,43.9,27.9
1784140083.341,43.9,28.0
1784140084.365,43.9,28.0
1784140085.388,43.9,28.0
1784140086.414,43.9,28.0
1784140087.438,43.9,28.0
1784140088.462,43.9,28.0
1784140089.486,43.9,27.9
1784140090.515,43.9,28.0
1784140091.539,43.9,28.0
1784140092.572,43.9,27.9
1784140093.595,43.9,27.9
1784140094.619,43.9,28.0
1784140095.643,43.9,28.0
1784140096.667,43.9,28.0
1784140097.701,44.0,28.0
1784140098.725,43.9,27.9
1784140099.758,43.9,28.0
1784140100.791,43.9,27.9
1784140101.823,44.0,27.9
1784140102.856,43.9,27.9
1784140103.88,44.0,28.0
1784140104.913,44.0,27.9
1784140105.946,44.0,28.0
1784140106.978,44.0,28.0
1784140108.011,44.0,28.0
1784140109.036,44.0,28.0
1784140110.063,44.0,28.0
1784140111.089,44.0,28.0
1784140112.113,44.0,28.0
1784140113.137,44.0,28.0
1784140114.162,44.0,28.0
1784140115.185,44.0,28.0
1784140116.209,44.0,28.0
1784140117.234,44.1,28.0
1784140118.258,44.0,27.9
1784140119.281,44.0,28.0
1784140120.306,44.0,28.0
1784140121.339,44.0,28.0
1784140122.372,44.1,28.0
1784140123.405,44.0,27.9
1784140124.438,44.0,28.0
1784140125.471,44.0,28.0
1784140126.506,44.0,28.0
1784140127.538,44.0,28.0
1784140128.562,44.0,28.0
1784140129.587,44.0,27.9
1784140130.611,44.0,28.0
1784140131.644,44.0,28.0
1784140132.678,44.0,28.0
1784140133.711,44.0,28.0
1784140134.744,43.9,28.0
1784140135.777,43.9,28.0
1784140136.809,43.9,28.0
1784140137.843,43.9,28.0
1784140138.868,44.0,28.0
1784140139.893,43.9,27.9
1784140140.918,43.9,28.0
1784140141.952,43.9,28.0
1784140142.986,43.9,28.0
1784140144.021,43.9,28.0
1784140145.055,43.9,28.0
1784140146.08,43.9,28.0
1784140147.113,43.9,28.0
1784140148.147,43.9,28.0
1784140149.182,43.9,28.0
1784140150.225,43.9,28.0
1784140151.253,43.9,28.0
1784140152.287,43.9,28.0
1784140153.321,43.9,28.0
1784140154.355,43.9,28.0
1784140155.389,43.9,28.0
1784140156.416,43.9,28.0
1784140157.45,43.9,28.0
1784140158.484,43.9,28.0
1784140159.51,43.9,28.0
1784140160.535,43.9,28.0
1784140161.56,43.9,28.0
1784140162.585,43.9,28.0
1784140163.611,43.9,28.0
1784140164.635,43.9,28.0
1784140165.66,43.9,28.0
1784140166.686,43.9,28.0
1784140167.72,43.9,28.0
1784140168.754,43.9,28.0
1784140169.789,43.9,28.0
1784140170.822,43.9,28.0
1784140171.849,43.9,28.0
1784140172.883,43.9,28.0
1784140173.917,43.9,28.0
1784140174.941,44.0,28.0
1784140175.975,44.0,28.0
1784140177.008,44.0,28.0
1784140178.042,44.0,28.0
1784140179.077,43.9,27.9
1784140180.11,43.9,28.0
1784140181.144,44.0,28.0
1784140182.169,44.0,28.0
1784140183.193,44.0,28.0
1784140184.218,44.0,28.0
1784140185.243,44.0,28.0
1784140186.277,44.0,28.0
1784140187.301,44.0,28.0
1784140188.335,44.0,28.0
1784140189.385,44.0,28.0
1784140190.413,44.0,28.0
1784140191.439,44.0,28.0
1784140192.464,43.9,28.0
1784140193.499,43.9,28.0
1784140194.533,44.0,28.0
1784140195.567,44.0,28.0
1784140196.601,44.0,27.9
1784140197.628,44.0,28.0
1784140198.661,43.9,27.9
1784140199.695,43.9,28.0
1784140200.729,43.9,28.0
1784140201.763,43.9,28.0
1784140202.797,43.9,28.0
1784140203.83,43.9,28.0
1784140204.864,43.9,28.0
1784140205.897,43.9,28.0
1784140206.931,43.9,28.0
1784140207.956,43.9,28.0
1784140208.981,43.9,28.0
1784140210.007,43.9,28.0
1784140211.034,43.9,28.0
1784140212.06,43.9,28.0
1784140213.087,43.9,28.0
1784140214.121,43.9,28.0
1784140215.155,43.9,28.0
1784140216.189,43.9,28.0
1784140217.223,43.9,28.0
1784140218.257,43.9,28.0
1784140219.282,43.9,28.0
1784140220.317,44.0,28.0
1784140221.351,43.9,28.0
1784140222.385,43.9,28.0
1784140223.417,43.9,28.0
1784140224.451,43.9,28.0
1784140225.485,43.9,28.0
1784140226.519,43.9,28.0
1784140227.544,43.9,28.0
1784140228.567,43.9,28.0
1784140229.592,43.9,28.0
1784140230.617,44.0,28.0
1784140231.642,43.9,28.0
1784140232.675,44.0,28.0
1784140233.709,43.9,28.0
1784140234.733,43.9,28.0
1784140235.758,43.9,28.0
1784140236.806,43.9,28.0
1784140237.918,44.0,28.0
1784140238.943,44.0,28.0
1784140239.967,44.0,28.0
1784140241.001,44.0,28.0
1784140242.035,44.0,28.0
1784140243.069,44.0,28.0
1784140244.102,44.0,28.0
1784140245.135,44.0,28.0
1784140246.169,44.0,28.0
1784140247.203,44.1,28.0
1784140248.237,44.0,28.0
1784140249.265,44.0,28.0
1784140250.292,44.1,28.0
1784140251.325,44.1,28.0
1784140252.359,44.0,28.0
1784140253.393,44.1,28.0
1784140254.419,44.0,28.0
1784140255.444,44.1,28.0
1784140256.478,44.1,28.0
1784140257.512,44.0,28.0
1784140258.546,44.0,28.0
1784140259.579,44.1,28.0
1784140260.604,44.0,28.0
1784140261.627,44.0,28.0
1784140262.651,44.0,28.0
1784140263.675,44.0,28.0
1784140264.699,44.0,28.0
1784140265.723,44.0,28.0
1784140266.748,44.0,28.0
1784140267.772,44.0,28.0
1784140268.798,44.0,28.0
1784140269.822,44.0,28.0
1784140270.846,44.0,28.0
1784140271.879,44.0,28.0
1784140272.91,44.0,28.0
1784140273.934,44.0,28.0
1784140274.958,44.0,28.0
1784140275.982,44.0,28.0
1784140277.005,44.0,28.0
1784140278.029,44.0,28.0
1784140279.061,44.0,28.0
1784140280.093,44.0,28.0
1784140281.126,44.0,28.0
1784140282.158,44.0,28.0
1784140283.19,44.0,28.0
1784140284.223,44.0,28.0
1784140285.255,44.0,28.0
1784140286.288,44.1,28.0
1784140287.321,44.0,28.0
1784140288.349,44.0,28.0
1784140289.376,44.0,28.0
1784140290.408,44.0,28.0
1784140291.441,44.0,28.0
1784140292.473,44.0,28.0
1784140293.505,44.0,28.0
1784140294.537,44.1,28.0
1784140295.569,44.0,28.0
1784140296.596,44.0,28.0
1784140297.629,44.0,28.0
1784140298.663,44.1,28.0
1784140299.696,44.0,28.0
1784140300.72,44.1,28.0
1784140301.745,44.1,28.0
1784140302.779,44.1,28.0
1784140303.814,44.1,28.0
1784140304.847,44.1,28.0
1784140305.88,44.1,28.0
1784140306.905,44.1,28.0
1784140307.939,44.1,28.0
1784140308.968,44.1,28.0
1784140309.993,44.1,28.0
1784140311.027,44.1,28.0
1784140312.052,44.1,28.0
1784140313.086,44.1,28.0
1784140314.119,44.0,28.0
1784140315.143,44.0,28.0
1784140316.168,44.0,28.0
1784140317.193,44.0,28.0
1784140318.218,44.0,28.0
1784140319.243,44.0,28.0
1784140320.268,44.0,28.0
1784140321.293,44.0,28.0
1784140322.327,44.0,28.0
1784140323.36,44.0,28.0
1784140324.394,44.0,28.0
1784140325.427,44.0,28.0
1784140326.461,44.0,28.0
1784140327.496,44.0,28.0
1784140328.523,44.0,28.0
1784140329.549,44.0,28.0
1784140330.583,44.0,28.0
1784140331.616,44.1,28.0
1784140332.651,44.0,28.0
1784140333.685,44.1,28.0
1784140334.719,44.1,28.0
1784140335.753,44.0,28.0
1784140336.787,44.1,28.0
1784140337.815,44.1,28.0
1784140338.849,44.1,28.0
1784140339.883,44.1,28.0
1784140340.917,44.0,28.0
1784140341.951,44.1,28.0
1784140342.976,44.1,28.0
1784140344.01,44.1,28.0
1784140345.044,44.1,28.0
1784140346.078,44.1,28.0
1784140347.113,44.1,28.0
1784140348.138,44.1,28.0
1784140349.172,44.1,28.0
1784140350.204,44.1,28.0
1784140351.233,44.1,28.0
1784140352.267,44.1,28.0
1784140353.301,44.2,28.0
1784140354.325,44.1,28.0
1784140355.363,44.1,28.0
1784140356.391,44.1,28.0
1784140357.416,44.1,28.0
1784140358.443,44.1,28.0
1784140359.477,44.1,28.0
1784140360.511,44.1,28.0
1784140361.544,44.1,28.0
1784140362.578,44.1,28.0
1784140363.605,44.1,28.0
1784140364.631,44.1,28.0
1784140365.656,44.1,28.0
1784140366.681,44.1,28.0
1784140367.705,44.1,28.0
1784140368.751,44.1,28.0
1784140369.779,44.1,28.0
1784140370.805,44.1,28.0
1784140371.837,44.1,28.0
1784140372.869,44.1,28.0
1784140373.902,44.1,28.0
1784140374.934,44.2,28.0
1784140375.966,44.1,28.0
1784140376.998,44.1,28.0
1784140378.031,44.1,28.0
1784140379.055,44.1,28.0
1784140380.088,44.1,28.0
1784140381.121,44.2,28.0
1784140382.153,44.1,28.0
1784140383.185,44.1,28.0
1784140384.209,44.1,28.0
1784140385.233,44.2,28.0
1784140386.258,44.1,28.0
1784140387.29,44.1,28.0
1784140388.322,44.1,28.0
1784140389.346,44.1,28.0
1784140390.374,44.1,28.0
1784140391.399,44.1,28.0
1784140392.432,44.2,28.0
1784140393.467,44.1,28.0
1784140394.492,44.2,28.0
1784140395.517,44.2,28.0
1784140396.551,44.1,28.0
1784140397.585,44.1,28.0
1784140398.62,44.2,28.0
1784140399.655,44.1,28.0
1784140400.69,44.1,28.0
1784140401.725,44.1,28.0
1784140402.76,44.2,28.0
1784140403.794,44.1,28.0
1784140404.829,44.1,28.0
1784140405.853,44.2,28.0
1784140406.877,44.2,28.0
1784140407.903,44.1,28.0
1784140408.93,44.1,28.0
1784140409.958,44.1,28.0
1784140410.989,44.1,28.0
1784140412.013,44.1,28.0
1784140413.041,44.2,28.0
1784140414.065,44.2,28.0
1784140415.089,44.1,28.0
1784140416.114,44.1,28.0
1784140417.138,44.1,28.0
1784140418.163,44.2,28.0
1784140419.188,44.1,28.0
1784140420.222,44.1,28.0
1784140421.256,44.1,28.0
1784140422.29,44.1,28.0
1784140423.324,44.1,28.0
1784140424.358,44.1,28.0
1784140425.392,44.1,28.0
1784140426.426,44.1,28.0
1784140427.46,44.1,28.0
1784140428.494,44.1,28.0
1784140429.521,44.1,28.0
1784140430.548,44.1,28.0
1784140431.582,44.1,28.0
1784140432.616,44.1,28.0
1784140433.65,44.1,28.0
1784140434.684,44.0,28.0
1784140435.717,44.1,28.0
1784140436.75,44.1,28.0
1784140437.785,44.0,28.0
1784140438.819,44.0,28.0
1784140439.853,44.0,28.0
1784140440.887,44.0,28.0
1784140441.921,44.0,28.0
1784140442.955,44.0,28.0
1784140443.989,44.0,28.0
1784140445.023,44.0,28.0
1784140446.056,44.0,28.0
1784140447.09,44.0,28.0
1784140448.124,44.0,28.0
1784140449.157,44.0,28.0
1784140450.185,44.0,28.0
1784140451.214,43.9,28.0
1784140452.241,44.0,28.0
1784140453.266,43.9,28.0
1784140454.301,44.0,28.0
1784140455.325,44.0,28.0
1784140456.349,44.0,28.0
1784140457.383,43.9,28.0
1784140458.408,44.0,28.0
1784140459.434,44.0,28.0
1784140460.458,44.0,28.0
1784140461.483,43.9,28.0
1784140462.508,44.0,28.0
1784140463.533,44.0,28.0
1784140464.558,44.0,28.0
1784140465.584,44.0,28.0
1784140466.618,44.0,28.0
1784140467.651,44.0,28.0
1784140468.677,44.0,28.0
1784140469.708,44.0,28.0
1784140470.736,44.0,28.0
1784140471.771,44.0,28.0
1784140472.805,44.0,28.0
1784140473.83,44.0,28.0
1784140474.864,44.0,28.0
1784140475.897,44.0,28.0
1784140476.931,44.0,28.0
1784140477.966,44.0,28.0
1784140479.0,44.0,28.0
1784140480.033,44.0,28.0
1784140481.067,44.0,28.0
1784140482.101,44.0,28.0
1784140483.135,44.0,28.0
1784140484.168,44.0,28.0
1784140485.201,44.0,28.0
1784140486.235,44.0,28.0
1784140487.269,44.0,28.0
1784140488.303,44.0,28.0
1784140489.338,44.0,28.0
1784140490.365,44.0,28.0
1784140491.397,44.0,28.0
1784140492.424,44.1,28.0
1784140493.448,44.1,28.0
1784140494.473,44.0,28.0
1784140495.496,44.1,28.0
1784140496.53,44.1,28.0
1784140497.564,44.1,28.0
1784140498.597,44.1,28.0
1784140499.63,44.1,28.0
1784140500.655,44.0,28.0
1784140501.68,44.1,28.0
1784140502.714,44.1,28.0
1784140503.748,44.1,28.0
1784140504.781,44.0,28.0
1784140505.807,44.0,27.9
1784140506.833,44.1,28.0
1784140507.867,44.1,28.0
1784140508.901,44.1,28.0
1784140509.928,44.1,28.0
1784140510.953,44.1,28.0
1784140511.985,44.1,28.0
1784140513.009,44.1,28.0
1784140514.035,44.1,28.0
1784140515.06,44.1,28.0
1784140516.084,44.1,28.0
1784140517.109,44.1,28.0
1784140518.134,44.1,28.0
1784140519.159,44.1,28.0
1784140520.184,44.1,28.0
1784140521.211,44.1,28.0
1784140522.245,44.1,28.0
1784140523.278,44.1,28.0
1784140524.312,44.1,28.0
1784140525.346,44.1,28.0
1784140526.379,44.1,28.0
1784140527.414,44.1,28.0
1784140528.448,44.1,28.0
1784140529.474,44.1,28.0
1784140530.505,44.1,28.0
1784140531.539,44.1,28.0
1784140532.572,44.1,28.0
1784140533.606,44.1,28.0
1784140534.639,44.1,28.0
1784140535.664,44.1,28.0
1784140536.689,44.1,28.0
1784140537.713,44.1,28.0
1784140538.746,44.1,28.0
1784140539.78,44.1,28.0
1784140540.813,44.1,27.9
1784140541.846,44.1,28.0
1784140542.871,44.1,28.0
1784140543.905,44.1,28.0
1784140544.939,44.1,28.0
1784140545.973,44.1,27.9
1784140546.997,44.1,28.0
1784140548.023,44.1,27.9
1784140549.048,44.1,28.0
1784140550.075,44.1,28.0
1784140551.1,44.1,28.0
1784140552.124,44.1,28.0
1784140553.149,44.1,28.0
1784140554.183,44.1,28.0
1784140555.209,44.1,28.0
1784140556.243,44.1,28.0
1784140557.277,44.1,28.0
1784140558.301,44.1,28.0
1784140559.335,44.1,28.0
1784140560.37,44.1,28.0
1784140561.403,44.1,27.9
1784140562.437,44.1,27.9
1784140563.463,44.1,28.0
1784140564.498,44.2,28.0
1784140565.532,44.2,28.0
1784140566.566,44.2,27.9
1784140567.6,44.2,27.9
1784140568.636,44.2,28.0
1784140569.664,44.2,27.9
1784140570.689,44.2,28.0
1784140571.714,44.2,28.0
1784140572.74,44.2,28.0
1784140573.766,44.2,27.9
1784140574.791,44.2,28.0
1784140575.825,44.1,27.9
1784140576.859,44.1,28.0
1784140577.893,44.1,27.9
1784140578.919,44.1,28.0
1784140579.944,44.1,28.0
1784140580.968,44.1,28.0
1784140581.992,44.1,27.9
1784140583.026,44.1,28.0
1784140584.06,44.1,28.0
1784140585.094,44.0,28.0
1784140586.127,44.0,27.9
1784140587.161,44.1,27.9
1784140588.196,44.0,27.9
1784140589.228,44.1,28.0
1784140590.254,44.0,27.9
1784140591.288,44.0,27.9
1784140592.323,44.0,27.9
1784140593.357,44.1,27.9
1784140594.391,44.0,28.0
1784140595.416,44.1,28.0
1784140596.463,44.0,27.9
1784140597.494,44.0,28.0
1784140598.528,44.0,28.0
1784140599.563,44.0,27.9
1784140600.597,44.0,27.9
1784140601.631,44.0,28.0
1784140602.664,44.0,28.0
1784140603.697,44.1,27.9
1784140604.73,44.1,27.9
1784140605.764,44.0,28.0
1784140606.798,44.1,27.9
1784140607.833,44.1,27.9
1784140608.867,44.1,28.0
1784140609.902,44.1,27.9
1784140610.927,44.1,27.9
1784140611.952,44.0,28.0
1784140612.985,44.0,27.9
1784140614.018,44.1,27.9
1784140615.052,44.1,27.9
1784140616.077,44.1,27.9
1784140617.112,44.1,27.9
1784140618.145,44.1,28.0
1784140619.182,44.1,28.0
1784140620.207,44.1,27.9
1784140621.232,44.2,28.0
1784140622.256,44.2,28.0
1784140623.279,44.2,27.9
1784140624.303,44.2,28.0
1784140625.327,44.2,27.9
1784140626.351,44.2,27.9
1784140627.376,44.2,28.0
1784140628.4,44.2,28.0
1784140629.426,44.2,28.0
1784140630.45,44.2,27.9
1784140631.483,44.1,28.0
1784140632.518,44.1,27.9
1784140633.552,44.1,27.9
1784140634.586,44.1,27.9
1784140635.62,44.1,27.9
1784140636.654,44.1,28.0
1784140637.689,44.1,27.9
1784140638.722,44.0,28.0
1784140639.756,44.0,27.9
1784140640.789,44.0,28.0
1784140641.813,44.0,27.9
1784140642.837,44.0,27.9
1784140643.87,44.1,27.9
1784140644.903,44.1,27.9
1784140645.937,44.1,27.9
1784140646.971,44.1,27.9
1784140648.004,44.2,27.9
1784140649.039,44.2,27.9
1784140650.095,44.2,28.0
1784140651.12,44.2,27.9
1784140652.148,44.1,27.9
1784140653.182,44.2,27.9
1784140654.217,44.1,27.9
1784140655.251,44.1,27.9
1784140656.284,44.2,27.9
1784140657.319,44.1,27.9
1784140658.353,44.2,27.9
1784140659.387,44.2,28.0
1784140660.421,44.2,27.9
1784140661.455,44.2,27.9
1784140662.489,44.3,27.9
1784140663.524,44.3,27.9
1784140664.55,44.3,27.9
1784140665.584,44.3,27.9
1784140666.619,44.3,28.0
1784140667.654,44.3,27.9
1784140668.678,44.3,28.0
1784140669.703,44.3,28.0
1784140670.731,44.3,27.9
1784140671.766,44.3,27.9
1784140672.793,44.4,27.9
1784140673.817,44.4,27.9
1784140674.842,44.4,27.9
1784140675.867,44.4,27.9
1784140676.901,44.4,27.9
1784140677.935,44.4,27.9
1784140678.959,44.4,28.0
1784140679.993,44.4,28.0
1784140681.028,44.4,27.9
1784140682.061,44.4,27.9
1784140683.085,44.4,28.0
1784140684.119,44.4,28.0
1784140685.154,44.4,27.9
1784140686.178,44.4,27.9
1784140687.205,44.3,28.0
1784140688.239,44.3,28.0
1784140689.271,44.3,27.9
1784140690.307,44.3,27.9
1784140691.333,44.4,28.0
1784140692.36,44.4,27.9
1784140693.394,44.4,28.0
1784140694.427,44.4,28.0
1784140695.461,44.4,27.9
1784140696.485,44.4,27.9
1784140697.518,44.4,27.9
1784140698.555,44.4,27.9
1784140699.589,44.3,27.9
1784140700.622,44.4,28.0
1784140701.657,44.4,28.0
1784140702.69,44.3,27.9
1784140703.724,44.4,27.9
1784140704.757,44.3,27.9
1784140705.79,44.4,27.9
1784140706.817,44.4,27.9
1784140707.851,44.4,28.0
1784140708.884,44.4,27.9
1784140709.917,44.4,27.9
1784140710.952,44.4,27.9
1784140711.987,44.3,28.0
1784140713.016,44.4,27.9
1784140714.04,44.3,27.9
1784140715.074,44.3,27.9
1784140716.098,44.3,27.9
1784140717.131,44.4,27.9
1784140718.157,44.4,27.9
1784140719.181,44.3,28.0
1784140720.206,44.3,27.9
1784140721.23,44.3,27.9
1784140722.264,44.3,28.0
1784140723.289,44.3,27.9
1784140724.313,44.4,28.0
1784140725.338,44.3,27.9
1784140726.364,44.3,27.9
1784140727.391,44.3,27.9
1784140728.417,44.3,27.9
1784140729.442,44.4,28.0
1784140730.47,44.3,27.9
1784140731.495,44.4,27.9
1784140732.521,44.3,27.9
1784140733.555,44.4,27.9
1784140734.588,44.4,27.9
1784140735.622,44.4,27.9
1784140736.656,44.3,27.9
1784140737.689,44.4,28.0
1784140738.723,44.4,27.9
1784140739.757,44.4,27.9
1784140740.79,44.4,27.9
1784140741.824,44.4,27.9
1784140742.858,44.4,27.9
1784140743.891,44.4,27.9
1784140744.925,44.4,27.9
1784140745.959,44.4,27.9
1784140746.993,44.4,27.9
1784140748.027,44.3,27.9
1784140749.061,44.4,27.9
1784140750.095,44.3,27.9
1784140751.129,44.3,27.9
1784140752.156,44.3,27.9
1784140753.184,44.3,27.9
1784140754.216,44.3,27.9
1784140755.251,44.3,27.9
1784140756.287,44.3,27.9
1784140757.321,44.3,27.9
1784140758.355,44.3,27.9
1784140759.389,44.3,27.9
1784140760.415,44.3,27.9
1784140761.441,44.3,27.9
1784140762.466,44.3,27.9
1784140763.491,44.3,27.9
1784140764.516,44.3,27.9
1784140765.549,44.3,27.9
1784140766.583,44.3,27.9
1784140767.616,44.3,27.9
1784140768.65,44.3,27.9
1784140769.684,44.3,27.9
1784140770.717,44.3,27.9
1784140771.745,44.3,27.9
1784140772.773,44.3,27.9
1784140773.798,44.3,27.9
1784140774.823,44.3,27.9
1784140775.848,44.3,27.9
1784140776.872,44.3,27.9
1784140777.898,44.3,28.0
1784140778.932,44.3,27.9
1784140779.957,44.4,27.9
1784140780.991,44.3,27.9
1784140782.025,44.4,27.9
1784140783.058,44.4,27.9
1784140784.09,44.4,27.9
1784140785.114,44.4,27.9
1784140786.147,44.4,27.9
1784140787.18,44.4,27.9
1784140788.213,44.4,27.9
1784140789.245,44.4,27.9
1784140790.269,44.4,27.9
1784140791.302,44.4,27.9
1784140792.327,44.4,27.9
1784140793.352,44.4,27.9
1784140794.384,44.4,27.9
1784140795.417,44.4,27.9
1784140796.449,44.3,27.9
1784140797.481,44.4,27.9
1784140798.513,44.3,27.9
1784140799.545,44.3,27.9
1784140800.577,44.3,27.9
1784140801.609,44.3,27.9
1784140802.642,44.3,27.9
1784140803.674,44.3,27.9
1784140804.698,44.2,27.9
1784140805.722,44.2,27.9
1784140806.746,44.2,28.0
1784140807.77,44.2,27.9
1784140808.794,44.2,27.9
1784140809.827,44.1,27.9
1784140810.859,44.2,27.9
1784140811.884,44.1,27.9
1784140812.909,44.1,27.9
1784140813.941,44.1,27.9
1784140814.974,44.1,27.9
1784140816.006,44.1,27.9
1784140817.039,44.1,27.9
1784140818.063,44.1,27.9
1784140819.088,44.1,27.9
1784140820.112,44.1,27.9
1784140821.136,44.1,27.9
1784140822.16,44.1,27.9
1784140823.184,44.1,27.9
1784140824.208,44.1,27.9
1784140825.231,44.2,27.9
1784140826.256,44.2,27.9
1784140827.281,44.2,27.9
1784140828.312,44.2,27.9
1784140829.344,44.2,27.9
1784140830.376,44.2,27.9
1784140831.401,44.2,27.9
1784140832.426,44.3,27.9
1784140833.459,44.3,27.9
1784140834.491,44.3,27.9
1784140835.526,44.3,27.9
1784140836.56,44.3,27.9
1784140837.585,44.4,27.9
1784140838.619,44.4,27.9
1784140839.653,44.3,27.9
1784140840.688,44.4,27.9
1784140841.721,44.4,27.9
1784140842.748,44.4,27.9
1784140843.783,44.4,27.9
1784140844.808,44.4,27.9
1784140845.834,44.4,27.9
1784140846.859,44.4,27.9
1784140847.885,44.4,27.9
1784140848.92,44.4,27.9
1784140849.955,44.4,27.9
1784140850.983,44.4,27.9
1784140852.01,44.4,27.9
1784140853.044,44.4,27.9
1784140854.078,44.4,27.9
1784140855.113,44.4,27.9
1784140856.147,44.3,27.9
1784140857.181,44.4,27.9
1784140858.215,44.3,27.9
1784140859.25,44.4,27.9
1784140860.284,44.4,27.9
1784140861.31,44.4,27.9
1784140862.344,44.4,27.9
1784140863.378,44.4,27.9
1784140864.401,44.4,27.9
1784140865.43,44.4,27.9
1784140866.463,44.3,27.9
1784140867.497,44.4,27.9
1784140868.521,44.3,27.9
1784140869.546,44.4,27.9
1784140870.572,44.4,27.9
1784140871.597,44.4,27.9
1784140872.625,44.3,27.9
1784140873.649,44.3,27.9
1784140874.683,44.4,27.9
1784140875.708,44.4,27.9
1784140876.741,44.4,27.9
1784140877.775,44.4,27.9
1784140878.799,44.3,27.9
1784140879.833,44.4,27.9
1784140880.867,44.4,27.9
1784140881.901,44.4,27.9
1784140882.934,44.4,27.9
1784140883.961,44.4,27.9
1784140884.996,44.4,27.9
1784140886.03,44.4,27.9
1784140887.064,44.4,27.9
1784140888.091,44.4,27.9
1784140889.114,44.4,28.0
1784140890.142,44.4,27.9
1784140891.169,44.4,27.9
1784140892.198,44.4,27.9
1784140893.232,44.4,27.9
1784140894.257,44.4,27.9
1784140895.291,44.3,27.9
1784140896.318,44.3,27.9
1784140897.352,44.3,27.9
1784140898.377,44.3,27.9
1784140899.41,44.4,27.9
1784140900.444,44.3,27.9
1784140901.478,44.3,27.9
1784140902.512,44.3,27.9
1784140903.545,44.4,27.9
1784140904.579,44.4,27.9
1784140905.613,44.4,27.9
1784140906.647,44.4,27.9
1784140907.682,44.4,27.9
1784140908.716,44.3,27.9
1784140909.75,44.4,27.9
1784140910.775,44.3,27.9
1784140911.801,44.3,27.9
1784140912.835,44.3,27.9
1784140913.859,44.3,27.9
1784140914.884,44.3,27.9
1784140915.909,44.3,27.9
1784140916.943,44.3,27.9
1784140917.966,44.3,27.9
1784140918.991,44.3,27.9
1784140920.016,44.3,27.9
1784140921.041,44.3,27.9
1784140922.065,44.3,27.9
1784140923.091,44.3,27.9
1784140924.116,44.3,27.9
1784140925.142,44.3,27.9
1784140926.169,44.4,27.9
1784140927.203,44.3,27.9
1784140928.238,44.3,27.9
1784140929.266,44.3,27.9
1784140930.293,44.3,27.9
1784140931.319,44.3,27.9
1784140932.344,44.3,27.9
1784140933.367,44.3,27.9
1784140934.391,44.3,27.9
1784140935.423,44.3,27.9
1784140936.456,44.3,27.9
1784140937.489,44.3,27.9
1784140938.521,44.3,27.9
1784140939.554,44.3,27.9
1784140940.586,44.3,27.9
1784140941.619,44.3,27.9
1784140942.652,44.3,27.9
1784140943.685,44.3,27.9
1784140944.717,44.3,27.9
1784140945.741,44.3,27.9
1784140946.773,44.3,27.9
1784140947.805,44.3,27.9
1784140948.838,44.3,27.9
1784140949.862,44.3,27.9
1784140950.888,44.3,27.9
1784140951.921,44.3,27.9
1784140952.953,44.3,27.9
1784140953.985,44.3,27.9
1784140955.017,44.4,27.9
1784140956.049,44.3,27.9
1784140957.081,44.3,27.9
1784140958.114,44.3,27.9
1784140959.147,44.3,27.9
1784140960.18,44.4,27.9
1784140961.205,44.3,27.9
1784140962.237,44.3,27.9
1784140963.27,44.3,27.9
1784140964.303,44.4,27.9
1784140965.326,44.4,27.9
1784140966.349,44.4,27.9
1784140967.373,44.4,27.9
1784140968.397,44.4,27.9
1784140969.422,44.4,27.9
1784140970.452,44.4,27.9
