timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1782921272.061,318.1,14.0,西北,0.0,0.0,0.0
1782921277.071,318.1,14.0,西北,0.0,0.0,0.0
1782921282.09,318.1,14.0,西北,0.0,0.0,0.0
1782921287.122,318.1,14.0,西北,0.0,0.0,0.0
1782921292.141,318.1,14.0,西北,0.0,0.0,0.0
1782921297.17,318.1,14.0,西北,0.0,0.0,0.0
1782921302.196,318.1,14.0,西北,0.0,0.0,0.0
1782921307.209,318.1,14.0,西北,0.0,0.0,0.0
1782921312.238,318.1,14.0,西北,0.0,0.0,0.0
1782921317.265,318.1,14.0,西北,0.0,0.0,0.0
1782921322.272,318.1,14.0,西北,0.0,0.0,0.0
1782921327.291,318.1,14.0,西北,0.0,0.0,0.0
1782921332.296,318.1,14.0,西北,0.0,0.0,0.0
1782921337.314,318.1,14.0,西北,0.0,0.0,0.0
1782921342.329,318.1,14.0,西北,0.0,0.0,0.0
1782921347.336,318.1,14.0,西北,0.0,0.0,0.0
1782921352.351,318.1,14.0,西北,0.0,0.0,0.0
1782921357.366,318.1,14.0,西北,0.0,0.0,0.0
1782921362.377,318.1,14.0,西北,0.0,0.0,0.0
1782921367.393,318.1,14.0,西北,0.0,0.0,0.0
1782921372.406,318.1,14.0,西北,0.0,0.0,0.0
1782921377.412,318.1,14.0,西北,0.0,0.0,0.0
1782921382.427,318.1,14.0,西北,0.0,0.0,0.0
1782921387.441,318.1,14.0,西北,0.0,0.0,0.0
1782921392.448,318.1,14.0,西北,0.0,0.0,0.0
1782921397.464,318.1,14.0,西北,0.0,0.0,0.0
1782921402.478,318.1,14.0,西北,0.0,0.0,0.0
1782921407.486,318.1,14.0,西北,0.0,0.0,0.0
1782921412.502,318.1,14.0,西北,0.0,0.0,0.0
1782921417.514,318.1,14.0,西北,0.0,0.0,0.0
1782921422.521,318.1,14.0,西北,0.0,0.0,0.0
1782921427.54,318.1,14.0,西北,0.0,0.0,0.0
1782921432.55,318.1,14.0,西北,0.0,0.0,0.0
1782921437.565,318.1,14.0,西北,0.0,0.0,0.0
1782921442.578,318.1,14.0,西北,0.0,0.0,0.0
1782921447.582,318.1,14.0,西北,0.0,0.0,0.0
1782921452.594,318.1,14.0,西北,0.0,0.0,0.0
1782921457.609,318.1,14.0,西北,0.0,0.0,0.0
1782921462.619,318.1,14.0,西北,0.0,0.0,0.0
1782921467.635,318.1,14.0,西北,0.0,0.0,0.0
1782921472.648,318.1,14.0,西北,0.0,0.0,0.0
1782921477.651,318.1,14.0,西北,0.0,0.0,0.0
1782921482.672,318.1,14.0,西北,0.0,0.0,0.0
1782921487.684,318.1,14.0,西北,0.0,0.0,0.0
1782921492.691,318.1,14.0,西北,0.0,0.0,0.0
1782921497.703,318.1,14.0,西北,0.0,0.0,0.0
1782921502.716,318.1,14.0,西北,0.0,0.0,0.0
1782921507.726,318.1,14.0,西北,0.0,0.0,0.0
1782921512.744,318.1,14.0,西北,0.0,0.0,0.0
1782921517.748,318.1,14.0,西北,0.0,0.0,0.0
1782921522.765,318.1,14.0,西北,0.0,0.0,0.0
1782921527.778,318.1,14.0,西北,0.0,0.0,0.0
1782921532.785,318.1,14.0,西北,0.0,0.0,0.0
1782921537.8,318.1,14.0,西北,0.0,0.0,0.0
1782921542.818,318.1,14.0,西北,0.0,0.0,0.0
1782921547.824,318.1,14.0,西北,0.0,0.0,0.0
1782921552.841,318.1,14.0,西北,0.0,0.0,0.0
1782921557.851,318.1,14.0,西北,0.0,0.0,0.0
1782921562.861,318.1,14.0,西北,0.0,0.0,0.0
1782921567.875,318.1,14.0,西北,0.0,0.0,0.0
1782921572.891,318.1,14.0,西北,0.0,0.0,0.0
1782921577.902,318.1,14.0,西北,0.0,0.0,0.0
1782921582.918,318.1,14.0,西北,0.0,0.0,0.0
1782921587.931,318.1,14.0,西北,0.0,0.0,0.0
1782921592.941,318.1,14.0,西北,0.0,0.0,0.0
1782921597.95,318.1,14.0,西北,0.0,0.0,0.0
