timestamp,humidity,temperature
1784442816.738,35.2,26.5
1784442817.774,35.2,26.5
1784442818.806,35.3,26.5
1784442819.835,35.3,26.5
1784442820.863,35.3,26.5
1784442821.891,35.4,26.6
1784442822.92,35.4,26.5
1784442823.949,35.4,26.5
1784442824.978,35.4,26.5
1784442826.008,35.4,26.5
1784442827.047,35.4,26.5
1784442828.085,35.4,26.5
1784442829.122,35.3,26.5
1784442830.16,35.2,26.5
1784442831.198,35.2,26.5
1784442832.236,35.2,26.5
1784442833.265,35.2,26.5
1784442834.305,35.2,26.5
1784442835.332,35.2,26.5
1784442836.371,35.2,26.5
1784442837.408,35.2,26.5
1784442838.446,35.3,26.5
1784442839.485,35.3,26.5
1784442840.513,35.3,26.5
1784442841.551,35.3,26.5
1784442842.58,35.3,26.5
1784442843.62,35.3,26.6
1784442844.658,35.3,26.5
1784442845.69,35.3,26.5
1784442846.719,35.3,26.5
1784442847.749,35.3,26.5
1784442848.787,35.2,26.5
1784442849.826,35.2,26.5
1784442850.864,35.2,26.5
1784442851.895,35.3,26.5
1784442852.928,35.3,26.5
1784442853.957,35.2,26.5
1784442854.998,35.2,26.5
1784442856.035,35.2,26.5
1784442857.064,35.1,26.5
1784442858.101,35.1,26.5
1784442859.14,35.1,26.5
1784442860.178,35.1,26.5
1784442861.207,35.0,26.5
1784442862.235,35.0,26.5
1784442863.263,35.1,26.5
1784442864.302,35.1,26.6
1784442865.333,35.0,26.5
1784442866.363,35.1,26.5
1784442867.392,35.1,26.5
1784442868.422,35.1,26.5
1784442869.451,35.1,26.5
1784442870.489,35.2,26.5
1784442871.526,35.2,26.6
1784442872.565,35.2,26.5
1784442873.594,35.2,26.5
1784442874.623,35.2,26.5
1784442875.652,35.2,26.6
1784442876.681,35.2,26.6
1784442877.71,35.1,26.5
1784442878.739,35.1,26.5
1784442879.776,35.0,26.5
1784442880.813,35.0,26.5
1784442881.849,35.0,26.5
1784442882.885,35.0,26.6
1784442883.922,35.0,26.6
1784442884.958,35.0,26.5
1784442885.995,35.0,26.5
1784442887.031,35.1,26.6
1784442888.068,35.1,26.6
1784442889.104,35.1,26.6
1784442890.136,35.2,26.5
1784442891.173,35.2,26.5
1784442892.209,35.3,26.6
1784442893.24,35.3,26.6
1784442894.272,35.3,26.6
1784442895.306,35.4,26.6
1784442896.343,35.4,26.6
1784442897.372,35.5,26.6
1784442898.408,35.6,26.6
1784442899.435,35.6,26.5
1784442900.463,35.6,26.6
1784442901.5,35.7,26.6
1784442902.537,35.6,26.6
1784442903.574,35.7,26.6
1784442904.604,35.7,26.6
1784442905.633,35.7,26.6
1784442906.671,35.7,26.6
1784442907.708,35.7,26.6
1784442908.737,35.7,26.6
1784442909.768,35.7,26.6
1784442910.797,35.7,26.6
1784442911.836,35.8,26.6
1784442912.875,35.8,26.6
1784442913.91,35.8,26.6
1784442914.941,35.9,26.6
1784442915.98,36.1,26.6
1784442917.017,36.2,26.6
1784442918.047,36.3,26.6
1784442919.085,36.4,26.6
1784442920.123,36.4,26.6
1784442921.152,36.5,26.6
1784442922.181,36.5,26.6
1784442923.219,36.6,26.6
1784442924.248,36.6,26.6
1784442925.288,36.7,26.6
1784442926.318,36.7,26.6
1784442927.347,36.7,26.6
1784442928.376,36.7,26.6
1784442929.406,36.7,26.6
1784442930.436,36.8,26.6
1784442931.465,36.9,26.6
1784442932.497,36.9,26.6
1784442933.531,37.0,26.6
1784442934.563,37.1,26.6
1784442935.601,37.1,26.6
1784442936.639,37.1,26.6
1784442937.669,37.2,26.6
1784442938.699,37.2,26.6
1784442939.736,37.2,26.6
1784442940.773,37.2,26.6
1784442941.811,37.2,26.6
1784442942.849,37.2,26.6
1784442943.887,37.1,26.6
1784442944.925,37.1,26.6
1784442945.963,37.1,26.6
1784442947.001,37.2,26.6
1784442948.038,37.2,26.6
1784442949.076,37.3,26.6
1784442950.114,37.4,26.6
1784442951.152,37.5,26.6
1784442952.181,37.5,26.6
1784442953.211,37.6,26.6
1784442954.242,37.5,26.6
1784442955.276,37.6,26.6
1784442956.313,37.7,26.6
1784442957.351,37.8,26.6
1784442958.388,37.9,26.6
1784442959.425,37.9,26.6
1784442960.462,38.0,26.6
1784442961.493,38.0,26.6
1784442962.53,38.0,26.6
1784442963.568,38.0,26.6
1784442964.597,38.0,26.6
1784442965.627,38.0,26.6
1784442966.664,38.0,26.6
1784442967.701,38.0,26.6
1784442968.73,38.0,26.6
1784442969.767,37.9,26.6
1784442970.805,37.9,26.6
1784442971.843,37.8,26.6
1784442972.879,37.8,26.6
1784442973.914,37.7,26.6
1784442974.944,37.8,26.6
1784442975.982,37.8,26.6
1784442977.019,37.9,26.6
1784442978.062,38.0,26.6
1784442979.091,38.0,26.6
1784442980.121,38.0,26.6
1784442981.149,38.0,26.6
1784442982.179,38.0,26.6
1784442983.208,38.2,26.6
1784442984.237,38.2,26.6
1784442985.265,38.3,26.6
1784442986.302,38.4,26.6
1784442987.339,38.4,26.6
1784442988.377,38.4,26.6
1784442989.414,38.4,26.6
1784442990.451,38.4,26.6
1784442991.488,38.6,26.6
1784442992.525,38.7,26.6
1784442993.554,38.9,26.6
1784442994.586,39.1,26.6
1784442995.624,39.1,26.6
1784442996.661,39.2,26.6
1784442997.69,39.2,26.6
1784442998.72,39.2,26.6
1784442999.749,39.2,26.6
1784443000.779,39.1,26.6
1784443001.807,39.2,26.6
1784443002.845,39.2,26.6
1784443003.883,39.2,26.6
1784443004.912,39.2,26.6
1784443005.94,39.1,26.6
1784443006.969,39.1,26.6
1784443008.007,39.0,26.6
1784443009.045,39.0,26.6
1784443010.084,38.9,26.6
1784443011.122,38.8,26.6
1784443012.163,38.8,26.6
1784443013.196,38.7,26.6
1784443014.226,38.7,26.6
1784443015.263,38.7,26.6
1784443016.301,38.8,26.6
1784443017.338,38.9,26.6
1784443018.376,39.0,26.6
1784443019.405,39.1,26.6
1784443020.442,39.1,26.6
1784443021.47,39.1,26.6
1784443022.498,39.1,26.6
1784443023.53,39.0,26.6
1784443024.568,39.0,26.6
1784443025.596,39.0,26.6
1784443026.625,39.0,26.6
1784443027.653,39.0,26.6
1784443028.69,39.1,26.6
1784443029.727,39.2,26.6
1784443030.755,39.3,26.6
1784443031.788,39.3,26.6
1784443032.817,39.4,26.6
1784443033.848,39.4,26.6
1784443034.876,39.4,26.6
1784443035.904,39.4,26.6
1784443036.934,39.5,26.6
1784443037.962,39.4,26.6
1784443038.989,39.5,26.6
1784443040.017,39.5,26.6
1784443041.044,39.5,26.6
1784443042.073,39.5,26.6
1784443043.109,39.5,26.6
1784443044.145,39.5,26.6
1784443045.181,39.5,26.6
1784443046.217,39.5,26.6
1784443047.253,39.5,26.6
1784443048.289,39.7,26.6
1784443049.325,39.7,26.6
1784443050.361,39.8,26.6
1784443051.397,39.9,26.6
1784443052.427,39.9,26.6
1784443053.458,40.0,26.6
1784443054.492,40.0,26.6
1784443055.519,40.1,26.6
1784443056.547,40.2,26.6
1784443057.575,40.2,26.6
1784443058.603,40.3,26.6
1784443059.64,40.3,26.6
1784443060.668,40.3,26.6
1784443061.696,40.3,26.6
1784443062.732,40.4,26.6
1784443063.761,40.4,26.6
1784443064.79,40.3,26.6
1784443065.817,40.3,26.6
1784443066.852,40.3,26.6
1784443067.888,40.3,26.6
1784443068.916,40.2,26.6
1784443069.953,40.2,26.5
1784443070.989,40.2,26.6
1784443072.027,40.2,26.6
1784443073.059,40.1,26.6
1784443074.091,40.1,26.6
1784443075.128,40.1,26.6
1784443076.164,40.1,26.6
1784443077.199,40.1,26.6
1784443078.235,40.0,26.6
1784443079.272,40.0,26.6
1784443080.307,40.0,26.6
1784443081.343,40.0,26.6
1784443082.379,40.0,26.6
1784443083.408,40.0,26.6
1784443084.437,40.0,26.6
1784443085.465,40.0,26.6
1784443086.494,40.0,26.6
1784443087.522,40.0,26.6
1784443088.558,40.1,26.6
1784443089.587,40.0,26.6
1784443090.617,40.1,26.6
1784443091.647,40.1,26.6
1784443092.675,40.0,26.6
1784443093.703,40.0,26.6
1784443094.732,40.0,26.6
1784443095.761,40.0,26.6
1784443096.789,40.0,26.6
1784443097.818,40.0,26.6
1784443098.853,40.0,26.6
1784443099.882,39.9,26.6
1784443100.91,40.0,26.6
1784443101.947,40.0,26.6
1784443102.976,39.9,26.6
1784443104.012,40.0,26.6
1784443105.049,39.9,26.6
1784443106.085,39.9,26.6
1784443107.121,40.0,26.6
1784443108.158,39.9,26.6
1784443109.186,39.9,26.6
1784443110.215,39.9,26.6
1784443111.244,39.9,26.6
1784443112.273,39.9,26.6
1784443113.308,39.9,26.6
1784443114.344,39.9,26.6
1784443115.38,39.9,26.6
1784443116.416,39.9,26.6
1784443117.451,39.9,26.6
1784443118.478,39.9,26.6
1784443119.514,39.9,26.6
1784443120.55,39.9,26.6
1784443121.586,39.9,26.6
1784443122.622,39.9,26.6
1784443123.658,39.9,26.6
1784443124.692,39.9,26.6
1784443125.722,39.9,26.6
1784443126.752,39.9,26.6
1784443127.78,39.9,26.6
1784443128.819,39.9,26.6
1784443129.851,39.9,26.6
1784443130.882,39.9,26.6
1784443131.914,39.9,26.6
1784443132.945,39.9,26.6
1784443133.984,39.9,26.6
1784443135.023,39.9,26.6
1784443136.062,39.8,26.6
1784443137.101,39.8,26.6
1784443138.14,39.8,26.6
1784443139.179,39.7,26.6
1784443140.217,39.7,26.6
1784443141.253,39.7,26.6
1784443142.289,39.7,26.6
1784443143.328,39.7,26.6
1784443144.357,39.7,26.6
1784443145.387,39.7,26.6
1784443146.416,39.7,26.6
1784443147.444,39.7,26.6
1784443148.473,39.7,26.6
1784443149.502,39.6,26.6
1784443150.532,39.7,26.6
1784443151.566,39.7,26.6
1784443152.596,39.7,26.6
1784443153.631,39.6,26.6
1784443154.669,39.6,26.6
1784443155.699,39.6,26.6
1784443156.737,39.5,26.6
1784443157.767,39.5,26.6
1784443158.806,39.5,26.6
1784443159.844,39.5,26.6
1784443160.881,39.5,26.6
1784443161.919,39.5,26.6
1784443162.957,39.5,26.6
1784443163.995,39.5,26.6
1784443165.033,39.5,26.6
1784443166.071,39.5,26.6
1784443167.11,39.5,26.6
1784443168.147,39.5,26.6
1784443169.177,39.5,26.6
1784443170.205,39.4,26.6
1784443171.236,39.4,26.7
1784443172.269,39.3,26.6
1784443173.297,39.3,26.6
1784443174.334,39.3,26.6
1784443175.362,39.3,26.6
1784443176.4,39.3,26.6
1784443177.437,39.3,26.6
1784443178.467,39.2,26.7
1784443179.495,39.2,26.6
1784443180.524,39.2,26.6
1784443181.561,39.2,26.7
1784443182.592,39.1,26.6
1784443183.629,39.1,26.6
1784443184.667,39.1,26.6
1784443185.704,39.0,26.6
1784443186.741,39.0,26.7
1784443187.778,39.0,26.7
1784443188.816,38.9,26.7
1784443189.853,38.9,26.7
1784443190.882,38.9,26.6
1784443191.914,38.9,26.6
1784443192.947,38.9,26.6
1784443193.986,38.8,26.6
1784443195.015,38.8,26.7
1784443196.05,38.8,26.7
1784443197.079,38.8,26.7
1784443198.108,38.8,26.6
1784443199.138,38.9,26.7
1784443200.167,38.9,26.7
1784443201.197,39.0,26.7
1784443202.226,39.0,26.7
1784443203.255,39.0,26.7
1784443204.285,39.0,26.7
1784443205.313,38.9,26.7
1784443206.341,38.8,26.7
1784443207.379,38.8,26.7
1784443208.408,38.8,26.7
1784443209.438,38.8,26.7
1784443210.471,38.8,26.7
1784443211.5,38.8,26.7
1784443212.53,38.8,26.7
1784443213.56,38.8,26.7
1784443214.589,38.7,26.6
1784443215.619,38.8,26.7
1784443216.649,38.7,26.7
1784443217.686,38.7,26.7
1784443218.724,38.8,26.7
1784443219.76,38.7,26.6
1784443220.796,38.7,26.7
1784443221.833,38.7,26.7
1784443222.869,38.7,26.7
1784443223.906,38.7,26.7
1784443224.942,38.6,26.7
1784443225.977,38.6,26.7
1784443227.013,38.6,26.7
1784443228.049,38.6,26.7
1784443229.087,38.5,26.7
1784443230.116,38.5,26.7
1784443231.145,38.5,26.7
1784443232.182,38.4,26.7
1784443233.218,38.4,26.7
1784443234.253,38.3,26.7
1784443235.29,38.3,26.7
1784443236.317,38.3,26.7
1784443237.346,38.3,26.7
1784443238.381,38.3,26.7
1784443239.417,38.3,26.7
1784443240.445,38.3,26.7
1784443241.481,38.4,26.7
1784443242.517,38.4,26.7
1784443243.553,38.4,26.7
1784443244.588,38.4,26.7
1784443245.624,38.4,26.7
1784443246.66,38.4,26.7
1784443247.696,38.4,26.7
1784443248.733,38.4,26.7
1784443249.77,38.4,26.7
1784443250.799,38.3,26.7
1784443251.828,38.4,26.7
1784443252.856,38.3,26.7
1784443253.885,38.3,26.7
1784443254.913,38.3,26.7
1784443255.941,38.3,26.7
1784443256.969,38.2,26.7
1784443257.997,38.3,26.7
1784443259.025,38.2,26.7
1784443260.052,38.2,26.7
1784443261.08,38.2,26.7
1784443262.117,38.2,26.7
1784443263.145,38.1,26.7
1784443264.181,38.0,26.7
1784443265.218,38.0,26.7
1784443266.255,37.9,26.7
1784443267.292,38.0,26.7
1784443268.321,38.0,26.7
1784443269.354,38.0,26.7
1784443270.383,38.0,26.7
1784443271.411,38.0,26.7
1784443272.447,38.0,26.7
1784443273.475,38.0,26.7
1784443274.511,38.0,26.7
1784443275.538,38.0,26.7
1784443276.574,38.0,26.7
1784443277.609,38.0,26.7
1784443278.645,38.0,26.7
1784443279.68,38.0,26.7
1784443280.708,37.9,26.7
1784443281.737,37.9,26.7
1784443282.773,37.9,26.7
1784443283.81,37.9,26.7
1784443284.854,37.8,26.7
1784443285.89,37.8,26.7
1784443286.925,37.8,26.7
1784443287.961,37.8,26.7
1784443288.993,37.7,26.7
1784443290.023,37.7,26.7
1784443291.055,37.7,26.7
1784443292.091,37.6,26.7
1784443293.127,37.7,26.7
1784443294.155,37.7,26.7
1784443295.191,37.7,26.7
1784443296.22,37.6,26.7
1784443297.256,37.5,26.7
1784443298.292,37.6,26.7
1784443299.333,37.6,26.7
1784443300.368,37.6,26.7
1784443301.404,37.6,26.7
1784443302.433,37.6,26.7
1784443303.46,37.6,26.7
1784443304.488,37.6,26.7
1784443305.515,37.6,26.7
1784443306.543,37.7,26.7
1784443307.571,37.6,26.7
1784443308.601,37.6,26.7
1784443309.63,37.6,26.7
1784443310.659,37.6,26.7
1784443311.687,37.6,26.7
1784443312.724,37.6,26.7
1784443313.761,37.6,26.7
1784443314.797,37.7,26.7
1784443315.833,37.6,26.7
1784443316.871,37.6,26.7
1784443317.908,37.7,26.7
1784443318.945,37.7,26.7
1784443319.982,37.7,26.7
1784443321.01,37.6,26.7
1784443322.038,37.6,26.7
1784443323.074,37.6,26.7
1784443324.102,37.6,26.7
1784443325.138,37.6,26.7
1784443326.167,37.6,26.7
1784443327.195,37.6,26.7
1784443328.223,37.6,26.7
1784443329.256,37.5,26.7
1784443330.286,37.5,26.7
1784443331.318,37.4,26.7
1784443332.348,37.5,26.7
1784443333.384,37.5,26.7
1784443334.413,37.5,26.7
1784443335.449,37.4,26.7
1784443336.485,37.5,26.7
1784443337.521,37.4,26.7
1784443338.558,37.5,26.7
1784443339.594,37.4,26.7
1784443340.631,37.5,26.7
1784443341.667,37.5,26.7
1784443342.704,37.5,26.7
1784443343.74,37.4,26.7
1784443344.769,37.5,26.7
1784443345.797,37.5,26.7
1784443346.826,37.5,26.7
1784443347.862,37.6,26.7
1784443348.899,37.6,26.7
1784443349.936,37.6,26.7
1784443350.969,37.6,26.7
1784443352.0,37.7,26.7
1784443353.037,37.7,26.7
1784443354.065,37.7,26.7
1784443355.101,37.7,26.7
1784443356.13,37.7,26.7
1784443357.172,37.7,26.7
1784443358.2,37.7,26.7
1784443359.229,37.6,26.7
1784443360.257,37.5,26.7
1784443361.285,37.5,26.7
1784443362.313,37.4,26.7
1784443363.342,37.3,26.7
1784443364.378,37.3,26.7
1784443365.414,37.2,26.7
1784443366.45,37.1,26.7
1784443367.486,37.1,26.7
1784443368.522,37.1,26.7
1784443369.558,37.1,26.7
1784443370.592,37.1,26.7
1784443371.621,37.2,26.7
1784443372.655,37.3,26.7
1784443373.691,37.4,26.7
1784443374.727,37.4,26.7
1784443375.764,37.5,26.7
1784443376.8,37.5,26.7
1784443377.836,37.4,26.7
1784443378.865,37.3,26.7
1784443379.894,37.2,26.7
1784443380.933,37.1,26.7
1784443381.971,37.1,26.7
1784443383.009,37.1,26.7
1784443384.039,37.1,26.7
1784443385.068,37.2,26.7
1784443386.107,37.2,26.7
1784443387.145,37.2,26.7
1784443388.176,37.3,26.6
1784443389.205,37.3,26.7
1784443390.236,37.2,26.7
1784443391.272,37.2,26.7
1784443392.301,37.2,26.7
1784443393.339,37.3,26.7
1784443394.377,37.2,26.7
1784443395.414,37.2,26.7
1784443396.451,37.2,26.7
1784443397.488,37.2,26.7
1784443398.525,37.2,26.7
1784443399.563,37.2,26.7
1784443400.591,37.2,26.7
1784443401.63,37.2,26.7
1784443402.668,37.2,26.7
1784443403.696,37.2,26.7
1784443404.733,37.2,26.7
1784443405.761,37.2,26.7
1784443406.798,37.2,26.7
1784443407.836,37.3,26.7
1784443408.865,37.3,26.7
1784443409.903,37.3,26.7
1784443410.935,37.3,26.7
1784443411.97,37.3,26.7
1784443413.0,37.2,26.7
1784443414.03,37.2,26.7
1784443415.066,37.1,26.7
1784443416.105,37.1,26.7
1784443417.143,37.1,26.7
1784443418.181,37.1,26.7
1784443419.219,37.0,26.7
1784443420.257,36.9,26.7
1784443421.295,36.9,26.6
1784443422.333,36.9,26.7
1784443423.37,36.9,26.6
1784443424.408,36.9,26.6
1784443425.445,36.8,26.7
1784443426.474,36.8,26.7
1784443427.512,36.8,26.7
1784443428.549,36.7,26.7
1784443429.578,36.7,26.6
1784443430.616,36.7,26.7
1784443431.647,36.7,26.6
1784443432.678,36.8,26.7
1784443433.721,36.8,26.7
1784443434.752,36.8,26.7
1784443435.781,36.9,26.7
1784443436.811,36.8,26.7
1784443437.841,36.8,26.7
1784443438.878,36.8,26.6
1784443439.916,36.8,26.7
1784443440.955,36.9,26.6
1784443441.992,36.9,26.7
1784443443.031,36.9,26.6
1784443444.069,36.8,26.6
1784443445.107,36.7,26.7
1784443446.136,36.6,26.6
1784443447.174,36.6,26.6
1784443448.203,36.6,26.6
1784443449.233,36.7,26.7
1784443450.27,36.6,26.6
1784443451.308,36.7,26.7
1784443452.337,36.6,26.7
1784443453.368,36.6,26.6
1784443454.406,36.6,26.6
1784443455.435,36.6,26.7
1784443456.473,36.6,26.6
1784443457.5,36.6,26.6
1784443458.538,36.6,26.6
1784443459.573,36.6,26.7
1784443460.612,36.6,26.6
1784443461.64,36.5,26.6
1784443462.669,36.5,26.6
1784443463.697,36.5,26.6
1784443464.725,36.5,26.6
1784443465.753,36.5,26.6
1784443466.782,36.5,26.6
1784443467.818,36.5,26.6
1784443468.854,36.5,26.6
1784443469.891,36.5,26.6
1784443470.93,36.6,26.6
1784443471.963,36.6,26.6
1784443472.99,36.5,26.6
1784443474.026,36.5,26.6
1784443475.061,36.5,26.6
1784443476.097,36.5,26.6
1784443477.126,36.5,26.6
1784443478.154,36.4,26.6
1784443479.182,36.3,26.6
1784443480.21,36.3,26.6
1784443481.246,36.2,26.6
1784443482.281,36.2,26.6
1784443483.309,36.2,26.6
1784443484.345,36.2,26.6
1784443485.381,36.2,26.6
1784443486.408,36.3,26.6
1784443487.445,36.3,26.6
1784443488.472,36.3,26.6
1784443489.508,36.3,26.6
1784443490.545,36.4,26.6
1784443491.576,36.4,26.6
1784443492.608,36.4,26.6
1784443493.636,36.4,26.6
1784443494.673,36.4,26.6
1784443495.71,36.4,26.6
1784443496.747,36.4,26.6
1784443497.783,36.4,26.6
1784443498.821,36.4,26.6
1784443499.857,36.3,26.6
1784443500.894,36.3,26.6
1784443501.931,36.3,26.6
1784443502.968,36.3,26.6
1784443504.006,36.3,26.6
1784443505.036,36.3,26.6
1784443506.072,36.3,26.6
1784443507.109,36.3,26.6
1784443508.138,36.3,26.6
1784443509.165,36.3,26.6
1784443510.204,36.4,26.6
1784443511.234,36.3,26.6
1784443512.266,36.4,26.6
1784443513.306,36.4,26.6
1784443514.337,36.4,26.6
1784443515.366,36.4,26.6
1784443516.395,36.4,26.6
1784443517.425,36.5,26.6
1784443518.453,36.5,26.6
1784443519.481,36.5,26.6
1784443520.51,36.5,26.6
1784443521.539,36.5,26.6
1784443522.567,36.4,26.6
1784443523.596,36.4,26.6
1784443524.634,36.4,26.6
1784443525.671,36.3,26.6
1784443526.708,36.1,26.6
1784443527.746,36.1,26.6
1784443528.784,36.1,26.6
1784443529.817,36.1,26.6
1784443530.851,36.0,26.6
1784443531.883,36.0,26.6
1784443532.921,36.0,26.6
1784443533.949,36.0,26.6
1784443534.986,35.9,26.6
1784443536.022,36.0,26.6
1784443537.059,36.0,26.6
1784443538.091,36.0,26.6
1784443539.12,36.0,26.6
1784443540.157,36.1,26.6
1784443541.186,36.1,26.6
1784443542.224,36.1,26.6
1784443543.261,36.1,26.6
1784443544.29,36.1,26.6
1784443545.329,36.1,26.6
1784443546.358,36.1,26.6
1784443547.396,36.1,26.6
1784443548.434,36.2,26.6
1784443549.473,36.2,26.6
1784443550.505,36.2,26.6
1784443551.538,36.2,26.6
1784443552.578,36.2,26.6
1784443553.616,36.2,26.6
1784443554.654,36.2,26.6
1784443555.692,36.2,26.6
1784443556.729,36.2,26.6
1784443557.766,36.2,26.6
1784443558.804,36.2,26.6
1784443559.835,36.1,26.6
1784443560.873,36.1,26.6
1784443561.902,36.0,26.6
1784443562.94,36.1,26.6
1784443563.978,36.0,26.6
1784443565.009,36.0,26.6
1784443566.038,36.0,26.6
1784443567.068,36.0,26.6
1784443568.096,35.9,26.6
1784443569.13,35.9,26.6
1784443570.16,35.9,26.6
1784443571.194,35.8,26.6
1784443572.224,35.8,26.6
1784443573.254,35.8,26.6
1784443574.285,35.8,26.6
1784443575.323,35.8,26.6
1784443576.361,35.8,26.6
1784443577.399,35.8,26.6
1784443578.428,35.8,26.6
1784443579.466,35.8,26.6
1784443580.503,35.9,26.6
1784443581.54,35.9,26.6
1784443582.578,35.9,26.6
1784443583.616,35.9,26.6
1784443584.654,35.9,26.6
1784443585.692,35.8,26.6
1784443586.729,35.8,26.6
1784443587.757,35.8,26.6
1784443588.795,35.8,26.6
1784443589.832,35.8,26.6
1784443590.864,35.8,26.6
1784443591.897,35.9,26.6
1784443592.928,35.9,26.6
1784443593.966,35.9,26.6
1784443595.004,35.9,26.6
1784443596.034,36.0,26.6
1784443597.072,36.0,26.6
1784443598.109,36.0,26.6
1784443599.147,36.0,26.6
1784443600.185,35.9,26.6
1784443601.222,35.8,26.6
1784443602.261,35.7,26.6
1784443603.299,35.7,26.6
1784443604.337,35.6,26.6
1784443605.375,35.6,26.6
1784443606.413,35.6,26.6
1784443607.45,35.6,26.6
1784443608.48,35.7,26.6
1784443609.511,35.7,26.6
1784443610.542,35.7,26.6
1784443611.574,35.8,26.6
1784443612.605,35.8,26.6
1784443613.635,35.8,26.6
1784443614.665,35.9,26.6
1784443615.703,35.9,26.6
1784443616.741,35.9,26.6
1784443617.77,36.0,26.6
1784443618.804,35.9,26.6
1784443619.834,35.9,26.6
1784443620.864,35.8,26.6
1784443621.894,35.8,26.6
1784443622.923,35.7,26.6
1784443623.96,35.7,26.6
1784443625.001,35.7,26.6
1784443626.038,35.6,26.6
1784443627.076,35.6,26.6
1784443628.113,35.6,26.6
1784443629.145,35.6,26.6
1784443630.182,35.6,26.6
1784443631.222,35.5,26.5
1784443632.252,35.4,26.5
1784443633.29,35.4,26.6
1784443634.327,35.3,26.5
1784443635.365,35.4,26.6
1784443636.402,35.4,26.6
1784443637.44,35.4,26.5
1784443638.477,35.4,26.5
1784443639.515,35.3,26.6
1784443640.543,35.4,26.5
1784443641.581,35.4,26.6
1784443642.619,35.3,26.5
1784443643.657,35.4,26.5
1784443644.697,35.4,26.5
1784443645.739,35.3,26.5
1784443646.777,35.3,26.5
1784443647.823,35.3,26.5
1784443648.861,35.3,26.5
1784443649.899,35.3,26.5
1784443650.928,35.3,26.5
1784443651.961,35.3,26.5
1784443652.991,35.4,26.5
1784443654.023,35.3,26.5
1784443655.053,35.4,26.5
1784443656.093,35.3,26.5
1784443657.131,35.5,26.5
1784443658.168,35.5,26.6
1784443659.205,35.5,26.5
1784443660.234,35.5,26.5
1784443661.271,35.6,26.5
1784443662.309,35.6,26.5
1784443663.348,35.6,26.5
1784443664.385,35.6,26.5
1784443665.415,35.6,26.5
1784443666.456,35.7,26.5
1784443667.485,35.7,26.5
1784443668.515,35.6,26.5
1784443669.545,35.6,26.5
1784443670.574,35.6,26.5
1784443671.605,35.6,26.5
1784443672.637,35.6,26.5
1784443673.669,35.6,26.5
1784443674.707,35.6,26.5
1784443675.745,35.6,26.5
1784443676.783,35.6,26.5
1784443677.821,35.5,26.5
1784443678.859,35.4,26.5
1784443679.895,35.4,26.5
1784443680.931,35.4,26.5
1784443681.968,35.4,26.5
1784443683.004,35.4,26.5
1784443684.041,35.4,26.5
1784443685.071,35.3,26.5
1784443686.099,35.3,26.5
1784443687.136,35.3,26.5
1784443688.164,35.3,26.5
1784443689.192,35.3,26.5
1784443690.228,35.3,26.5
1784443691.257,35.3,26.5
1784443692.287,35.3,26.5
1784443693.315,35.3,26.5
1784443694.347,35.3,26.5
1784443695.375,35.3,26.5
1784443696.403,35.4,26.5
1784443697.432,35.3,26.5
1784443698.46,35.3,26.5
1784443699.487,35.3,26.5
1784443700.523,35.3,26.5
1784443701.559,35.2,26.5
1784443702.595,35.2,26.5
1784443703.632,35.2,26.5
1784443704.668,35.2,26.5
1784443705.71,35.2,26.5
1784443706.747,35.1,26.5
1784443707.782,35.2,26.5
1784443708.819,35.2,26.5
1784443709.855,35.2,26.5
1784443710.883,35.2,26.5
1784443711.911,35.3,26.5
1784443712.94,35.3,26.5
1784443713.969,35.3,26.5
1784443715.005,35.3,26.5
1784443716.033,35.4,26.5
1784443717.06,35.4,26.5
1784443718.096,35.4,26.5
1784443719.124,35.4,26.5
1784443720.161,35.4,26.5
1784443721.19,35.4,26.5
1784443722.218,35.4,26.5
1784443723.247,35.3,26.5
1784443724.276,35.2,26.5
1784443725.305,35.2,26.5
1784443726.333,35.1,26.5
1784443727.361,35.1,26.5
1784443728.397,35.1,26.5
1784443729.433,35.2,26.5
1784443730.469,35.2,26.5
1784443731.505,35.2,26.5
1784443732.542,35.2,26.5
1784443733.576,35.2,26.5
1784443734.607,35.2,26.5
1784443735.643,35.2,26.5
1784443736.679,35.2,26.5
1784443737.715,35.3,26.5
1784443738.752,35.3,26.5
1784443739.779,35.3,26.5
1784443740.807,35.3,26.5
1784443741.836,35.3,26.5
1784443742.864,35.3,26.5
1784443743.897,35.4,26.5
1784443744.932,35.4,26.5
1784443745.969,35.3,26.5
1784443747.005,35.4,26.5
1784443748.033,35.4,26.5
1784443749.069,35.4,26.5
1784443750.105,35.4,26.5
1784443751.141,35.2,26.5
1784443752.179,35.2,26.5
1784443753.212,35.1,26.5
1784443754.243,35.0,26.4
1784443755.279,35.0,26.5
1784443756.315,35.0,26.5
1784443757.351,35.0,26.5
1784443758.387,35.0,26.4
1784443759.423,35.1,26.5
1784443760.459,35.1,26.5
1784443761.496,35.2,26.5
1784443762.532,35.2,26.5
1784443763.569,35.2,26.5
1784443764.605,35.2,26.5
1784443765.641,35.2,26.5
1784443766.677,35.2,26.5
1784443767.708,35.3,26.5
1784443768.744,35.3,26.5
1784443769.78,35.3,26.5
1784443770.817,35.3,26.5
1784443771.846,35.2,26.5
1784443772.877,35.3,26.4
1784443773.908,35.3,26.5
1784443774.939,35.3,26.4
1784443775.967,35.3,26.5
1784443776.995,35.3,26.5
1784443778.025,35.2,26.5
1784443779.061,35.2,26.4
