timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1784430917.349,221.0,10.0,西南,0.0,0.0,0.0
1784430918.443,221.0,10.0,西南,0.0,0.0,0.0
1784430919.537,221.0,10.0,西南,0.0,0.0,0.0
1784430920.631,221.0,10.0,西南,0.0,0.0,0.0
1784430921.725,221.0,10.0,西南,0.0,0.0,0.0
1784430922.811,221.0,10.0,西南,0.0,0.0,0.0
1784430923.904,221.0,10.0,西南,0.0,0.0,0.0
1784430924.999,221.0,10.0,西南,0.0,0.0,0.0
1784430926.092,221.0,10.0,西南,0.0,0.0,0.0
1784430927.176,221.0,10.0,西南,0.0,0.0,0.0
1784430928.262,221.0,10.0,西南,0.0,0.0,0.0
1784430929.354,221.0,10.0,西南,0.0,0.0,0.0
1784430930.446,221.0,10.0,西南,0.0,0.0,0.0
1784430931.539,221.0,10.0,西南,0.0,0.0,0.0
1784430932.631,221.0,10.0,西南,0.0,0.0,0.0
1784430933.726,221.0,10.0,西南,0.0,0.0,0.0
1784430934.815,221.0,10.0,西南,0.0,0.0,0.0
1784430935.898,221.0,10.0,西南,0.0,0.0,0.0
1784430936.981,221.0,10.0,西南,0.0,0.0,0.0
1784430938.067,221.0,10.0,西南,0.0,0.0,0.0
1784430939.159,221.0,10.0,西南,0.0,0.0,0.0
1784430940.251,221.0,10.0,西南,0.0,0.0,0.0
1784430941.344,221.0,10.0,西南,0.0,0.0,0.0
1784430942.437,221.0,10.0,西南,0.0,0.0,0.0
1784430943.521,221.0,10.0,西南,0.0,0.0,0.0
1784430944.605,221.0,10.0,西南,0.0,0.0,0.0
1784430945.69,221.0,10.0,西南,0.0,0.0,0.0
1784430946.774,221.0,10.0,西南,0.0,0.0,0.0
1784430947.859,221.0,10.0,西南,0.0,0.0,0.0
1784430948.95,221.0,10.0,西南,0.0,0.0,0.0
1784430950.041,221.0,10.0,西南,0.0,0.0,0.0
1784430951.133,221.0,10.0,西南,0.0,0.0,0.0
1784430952.217,221.0,10.0,西南,0.0,0.0,0.0
1784430953.309,221.0,10.0,西南,0.0,0.0,0.0
1784430954.395,221.0,10.0,西南,0.0,0.0,0.0
1784430955.482,221.0,10.0,西南,0.0,0.0,0.0
1784430956.573,221.0,10.0,西南,0.0,0.0,0.0
1784430957.666,221.0,10.0,西南,0.0,0.0,0.0
1784430958.758,221.0,10.0,西南,0.0,0.0,0.0
1784430959.848,221.0,10.0,西南,0.0,0.0,0.0
1784430960.939,221.0,10.0,西南,0.0,0.0,0.0
1784430962.031,221.0,10.0,西南,0.0,0.0,0.0
1784430963.122,221.0,10.0,西南,0.0,0.0,0.0
1784430964.214,221.0,10.0,西南,0.0,0.0,0.0
1784430965.307,221.0,10.0,西南,0.0,0.0,0.0
1784430966.389,221.0,10.0,西南,0.0,0.0,0.0
1784430967.481,221.0,10.0,西南,0.0,0.0,0.0
1784430968.565,221.0,10.0,西南,0.0,0.0,0.0
1784430969.659,221.0,10.0,西南,0.0,0.0,0.0
1784430970.753,221.0,10.0,西南,0.0,0.0,0.0
1784430971.847,221.0,10.0,西南,0.0,0.0,0.0
1784430972.943,221.0,10.0,西南,0.0,0.0,0.0
1784430974.03,221.0,10.0,西南,0.0,0.0,0.0
1784430975.115,221.0,10.0,西南,0.0,0.0,0.0
1784430976.209,221.0,10.0,西南,0.0,0.0,0.0
1784430977.303,221.0,10.0,西南,0.0,0.0,0.0
1784430978.397,221.0,10.0,西南,0.0,0.0,0.0
1784430979.49,221.0,10.0,西南,0.0,0.0,0.0
1784430980.574,221.0,10.0,西南,0.0,0.0,0.0
1784430981.657,221.0,10.0,西南,0.0,0.0,0.0
1784430982.742,221.0,10.0,西南,0.0,0.0,0.0
1784430983.826,221.0,10.0,西南,0.0,0.0,0.0
1784430984.917,221.0,10.0,西南,0.0,0.0,0.0
1784430986.009,221.0,10.0,西南,0.0,0.0,0.0
1784430987.101,221.0,10.0,西南,0.0,0.0,0.0
1784430988.193,221.0,10.0,西南,0.0,0.0,0.0
1784430989.285,221.0,10.0,西南,0.0,0.0,0.0
1784430990.376,221.0,10.0,西南,0.0,0.0,0.0
1784430991.469,221.0,10.0,西南,0.0,0.0,0.0
1784430992.561,221.0,10.0,西南,0.0,0.0,0.0
1784430993.652,221.0,10.0,西南,0.0,0.0,0.0
1784430994.739,221.0,10.0,西南,0.0,0.0,0.0
1784430995.823,221.0,10.0,西南,0.0,0.0,0.0
1784430996.914,221.0,10.0,西南,0.0,0.0,0.0
1784430997.997,221.0,10.0,西南,0.0,0.0,0.0
1784430999.089,221.0,10.0,西南,0.0,0.0,0.0
1784431000.181,221.0,10.0,西南,0.0,0.0,0.0
1784431001.272,221.0,10.0,西南,0.0,0.0,0.0
1784431002.364,221.0,10.0,西南,0.0,0.0,0.0
1784431003.455,221.0,10.0,西南,0.0,0.0,0.0
1784431004.546,221.0,10.0,西南,0.0,0.0,0.0
1784431005.637,221.0,10.0,西南,0.0,0.0,0.0
1784431006.729,221.0,10.0,西南,0.0,0.0,0.0
1784431007.82,221.0,10.0,西南,0.0,0.0,0.0
1784431008.912,221.0,10.0,西南,0.0,0.0,0.0
1784431009.996,221.0,10.0,西南,0.0,0.0,0.0
1784431011.088,221.0,10.0,西南,0.0,0.0,0.0
1784431012.18,221.0,10.0,西南,0.0,0.0,0.0
1784431013.279,221.0,10.0,西南,0.0,0.0,0.0
1784431014.369,221.0,10.0,西南,0.0,0.0,0.0
1784431015.454,221.0,10.0,西南,0.0,0.0,0.0
1784431016.539,221.0,10.0,西南,0.0,0.0,0.0
1784431017.622,221.0,10.0,西南,0.0,0.0,0.0
1784431018.707,221.0,10.0,西南,0.0,0.0,0.0
1784431019.792,221.0,10.0,西南,0.0,0.0,0.0
1784431020.875,221.0,10.0,西南,0.0,0.0,0.0
1784431021.961,221.0,10.0,西南,0.0,0.0,0.0
1784431023.053,221.0,10.0,西南,0.0,0.0,0.0
1784431024.136,221.0,10.0,西南,0.0,0.0,0.0
1784431025.219,221.0,10.0,西南,0.0,0.0,0.0
1784431026.31,221.0,10.0,西南,0.0,0.0,0.0
1784431027.403,221.0,10.0,西南,0.0,0.0,0.0
1784431028.495,221.0,10.0,西南,0.0,0.0,0.0
1784431029.587,221.0,10.0,西南,0.0,0.0,0.0
1784431030.679,221.0,10.0,西南,0.0,0.0,0.0
1784431031.762,221.0,10.0,西南,0.0,0.0,0.0
1784431032.854,221.0,10.0,西南,0.0,0.0,0.0
1784431033.947,221.0,10.0,西南,0.0,0.0,0.0
1784431035.034,221.0,10.0,西南,0.0,0.0,0.0
1784431036.118,221.0,10.0,西南,0.0,0.0,0.0
1784431037.21,221.0,10.0,西南,0.0,0.0,0.0
1784431038.295,221.0,10.0,西南,0.0,0.0,0.0
1784431039.379,221.0,10.0,西南,0.0,0.0,0.0
1784431040.464,221.0,10.0,西南,0.0,0.0,0.0
1784431041.556,221.0,10.0,西南,0.0,0.0,0.0
1784431042.649,221.0,10.0,西南,0.0,0.0,0.0
1784431043.743,221.0,10.0,西南,0.0,0.0,0.0
1784431044.834,221.0,10.0,西南,0.0,0.0,0.0
1784431045.926,221.0,10.0,西南,0.0,0.0,0.0
1784431047.019,221.0,10.0,西南,0.0,0.0,0.0
1784431048.111,221.0,10.0,西南,0.0,0.0,0.0
1784431049.195,221.0,10.0,西南,0.0,0.0,0.0
1784431050.287,221.0,10.0,西南,0.0,0.0,0.0
1784431051.379,221.0,10.0,西南,0.0,0.0,0.0
1784431052.464,221.0,10.0,西南,0.0,0.0,0.0
1784431053.549,221.0,10.0,西南,0.0,0.0,0.0
1784431054.636,221.0,10.0,西南,0.0,0.0,0.0
1784431055.719,221.0,10.0,西南,0.0,0.0,0.0
1784431056.802,221.0,10.0,西南,0.0,0.0,0.0
1784431057.886,221.0,10.0,西南,0.0,0.0,0.0
1784431058.971,221.0,10.0,西南,0.0,0.0,0.0
1784431060.055,221.0,10.0,西南,0.0,0.0,0.0
1784431061.139,221.0,10.0,西南,0.0,0.0,0.0
1784431062.23,221.0,10.0,西南,0.0,0.0,0.0
1784431063.322,221.0,10.0,西南,0.0,0.0,0.0
1784431064.411,221.0,10.0,西南,0.0,0.0,0.0
1784431065.503,221.0,10.0,西南,0.0,0.0,0.0
1784431066.595,221.0,10.0,西南,0.0,0.0,0.0
1784431067.68,221.0,10.0,西南,0.0,0.0,0.0
1784431068.771,221.0,10.0,西南,0.0,0.0,0.0
1784431069.865,221.0,10.0,西南,0.0,0.0,0.0
1784431070.956,221.0,10.0,西南,0.0,0.0,0.0
1784431072.048,221.0,10.0,西南,0.0,0.0,0.0
1784431073.142,221.0,10.0,西南,0.0,0.0,0.0
1784431074.234,221.0,10.0,西南,0.0,0.0,0.0
1784431075.321,221.0,10.0,西南,0.0,0.0,0.0
1784431076.406,221.0,10.0,西南,0.0,0.0,0.0
1784431077.491,221.0,10.0,西南,0.0,0.0,0.0
1784431078.576,221.0,10.0,西南,0.0,0.0,0.0
1784431079.67,221.0,10.0,西南,0.0,0.0,0.0
1784431080.764,221.0,10.0,西南,0.0,0.0,0.0
1784431081.849,221.0,10.0,西南,0.0,0.0,0.0
1784431082.935,221.0,10.0,西南,0.0,0.0,0.0
1784431084.028,221.0,10.0,西南,0.0,0.0,0.0
1784431085.113,221.0,10.0,西南,0.0,0.0,0.0
1784431086.205,221.0,10.0,西南,0.0,0.0,0.0
1784431087.297,221.0,10.0,西南,0.0,0.0,0.0
1784431088.38,221.0,10.0,西南,0.0,0.0,0.0
1784431089.472,221.0,10.0,西南,0.0,0.0,0.0
1784431090.564,221.0,10.0,西南,0.0,0.0,0.0
1784431091.658,221.0,10.0,西南,0.0,0.0,0.0
1784431092.742,221.0,10.0,西南,0.0,0.0,0.0
1784431093.836,221.0,10.0,西南,0.0,0.0,0.0
1784431094.935,221.0,10.0,西南,0.0,0.0,0.0
1784431096.022,221.0,10.0,西南,0.0,0.0,0.0
1784431097.11,221.0,10.0,西南,0.0,0.0,0.0
1784431098.195,221.0,10.0,西南,0.0,0.0,0.0
1784431099.281,221.0,10.0,西南,0.0,0.0,0.0
1784431100.369,221.0,10.0,西南,0.0,0.0,0.0
1784431101.462,221.0,10.0,西南,0.0,0.0,0.0
1784431102.555,221.0,10.0,西南,0.0,0.0,0.0
1784431103.649,221.0,10.0,西南,0.0,0.0,0.0
1784431104.738,221.0,10.0,西南,0.0,0.0,0.0
1784431105.832,221.0,10.0,西南,0.0,0.0,0.0
1784431106.925,221.0,10.0,西南,0.0,0.0,0.0
1784431108.02,221.0,10.0,西南,0.0,0.0,0.0
1784431109.113,221.0,10.0,西南,0.0,0.0,0.0
1784431110.206,221.0,10.0,西南,0.0,0.0,0.0
1784431111.299,221.0,10.0,西南,0.0,0.0,0.0
1784431112.384,221.0,10.0,西南,0.0,0.0,0.0
1784431113.469,221.0,10.0,西南,0.0,0.0,0.0
1784431114.562,221.0,10.0,西南,0.0,0.0,0.0
1784431115.652,221.0,10.0,西南,0.0,0.0,0.0
1784431116.736,221.0,10.0,西南,0.0,0.0,0.0
1784431117.822,221.0,10.0,西南,0.0,0.0,0.0
1784431118.906,221.0,10.0,西南,0.0,0.0,0.0
1784431120.0,221.0,10.0,西南,0.0,0.0,0.0
1784431121.093,221.0,10.0,西南,0.0,0.0,0.0
1784431122.186,221.0,10.0,西南,0.0,0.0,0.0
1784431123.278,221.0,10.0,西南,0.0,0.0,0.0
1784431124.374,221.0,10.0,西南,0.0,0.0,0.0
1784431125.458,221.0,10.0,西南,0.0,0.0,0.0
1784431126.546,221.0,10.0,西南,0.0,0.0,0.0
1784431127.632,221.0,10.0,西南,0.0,0.0,0.0
1784431128.724,221.0,10.0,西南,0.0,0.0,0.0
1784431129.817,221.0,10.0,西南,0.0,0.0,0.0
1784431130.91,221.0,10.0,西南,0.0,0.0,0.0
1784431132.003,221.0,10.0,西南,0.0,0.0,0.0
1784431133.088,221.0,10.0,西南,0.0,0.0,0.0
1784431134.172,221.0,10.0,西南,0.0,0.0,0.0
1784431135.259,221.0,10.0,西南,0.0,0.0,0.0
1784431136.343,221.0,10.0,西南,0.0,0.0,0.0
1784431137.427,221.0,10.0,西南,0.0,0.0,0.0
1784431138.521,221.0,10.0,西南,0.0,0.0,0.0
1784431139.613,221.0,10.0,西南,0.0,0.0,0.0
1784431140.706,221.0,10.0,西南,0.0,0.0,0.0
1784431141.791,221.0,10.0,西南,0.0,0.0,0.0
1784431142.876,221.0,10.0,西南,0.0,0.0,0.0
1784431143.97,221.0,10.0,西南,0.0,0.0,0.0
1784431145.063,221.0,10.0,西南,0.0,0.0,0.0
1784431146.157,221.0,10.0,西南,0.0,0.0,0.0
1784431147.251,221.0,10.0,西南,0.0,0.0,0.0
1784431148.336,221.0,10.0,西南,0.0,0.0,0.0
1784431149.429,221.0,10.0,西南,0.0,0.0,0.0
1784431150.522,221.0,10.0,西南,0.0,0.0,0.0
1784431151.606,221.0,10.0,西南,0.0,0.0,0.0
1784431152.699,221.0,10.0,西南,0.0,0.0,0.0
1784431153.793,221.0,10.0,西南,0.0,0.0,0.0
1784431154.885,221.0,10.0,西南,0.0,0.0,0.0
1784431155.97,221.0,10.0,西南,0.0,0.0,0.0
1784431157.054,221.0,10.0,西南,0.0,0.0,0.0
1784431158.138,221.0,10.0,西南,0.0,0.0,0.0
1784431159.239,221.0,10.0,西南,0.0,0.0,0.0
1784431160.323,221.0,10.0,西南,0.0,0.0,0.0
1784431161.417,221.0,10.0,西南,0.0,0.0,0.0
1784431162.511,221.0,10.0,西南,0.0,0.0,0.0
1784431163.604,221.0,10.0,西南,0.0,0.0,0.0
1784431164.697,221.0,10.0,西南,0.0,0.0,0.0
1784431165.79,221.0,10.0,西南,0.0,0.0,0.0
1784431166.883,221.0,10.0,西南,0.0,0.0,0.0
1784431167.977,221.0,10.0,西南,0.0,0.0,0.0
1784431169.071,221.0,10.0,西南,0.0,0.0,0.0
1784431170.156,221.0,10.0,西南,0.0,0.0,0.0
1784431171.24,221.0,10.0,西南,0.0,0.0,0.0
1784431172.326,221.0,10.0,西南,0.0,0.0,0.0
1784431173.411,221.0,10.0,西南,0.0,0.0,0.0
1784431174.502,221.0,10.0,西南,0.0,0.0,0.0
1784431175.595,221.0,10.0,西南,0.0,0.0,0.0
1784431176.689,221.0,10.0,西南,0.0,0.0,0.0
1784431177.78,221.0,10.0,西南,0.0,0.0,0.0
1784431178.867,221.0,10.0,西南,0.0,0.0,0.0
1784431179.961,221.0,10.0,西南,0.0,0.0,0.0
1784431181.054,221.0,10.0,西南,0.0,0.0,0.0
1784431182.147,221.0,10.0,西南,0.0,0.0,0.0
1784431183.241,221.0,10.0,西南,0.0,0.0,0.0
1784431184.334,221.0,10.0,西南,0.0,0.0,0.0
1784431185.419,221.0,10.0,西南,0.0,0.0,0.0
1784431186.505,221.0,10.0,西南,0.0,0.0,0.0
1784431187.596,221.0,10.0,西南,0.0,0.0,0.0
1784431188.691,221.0,10.0,西南,0.0,0.0,0.0
1784431189.784,221.0,10.0,西南,0.0,0.0,0.0
1784431190.877,221.0,10.0,西南,0.0,0.0,0.0
1784431191.97,221.0,10.0,西南,0.0,0.0,0.0
1784431193.064,221.0,10.0,西南,0.0,0.0,0.0
1784431194.157,221.0,10.0,西南,0.0,0.0,0.0
1784431195.25,221.0,10.0,西南,0.0,0.0,0.0
1784431196.345,221.0,10.0,西南,0.0,0.0,0.0
1784431197.434,221.0,10.0,西南,0.0,0.0,0.0
1784431198.528,221.0,10.0,西南,0.0,0.0,0.0
1784431199.613,221.0,10.0,西南,0.0,0.0,0.0
1784431200.697,221.0,10.0,西南,0.0,0.0,0.0
1784431201.791,221.0,10.0,西南,0.0,0.0,0.0
1784431202.884,221.0,10.0,西南,0.0,0.0,0.0
1784431203.978,221.0,10.0,西南,0.0,0.0,0.0
1784431205.077,221.0,10.0,西南,0.0,0.0,0.0
1784431206.162,221.0,10.0,西南,0.0,0.0,0.0
1784431207.249,221.0,10.0,西南,0.0,0.0,0.0
1784431208.333,221.0,10.0,西南,0.0,0.0,0.0
1784431209.421,221.0,10.0,西南,0.0,0.0,0.0
1784431210.514,221.0,10.0,西南,0.0,0.0,0.0
1784431211.609,221.0,10.0,西南,0.0,0.0,0.0
1784431212.702,221.0,10.0,西南,0.0,0.0,0.0
1784431213.796,221.0,10.0,西南,0.0,0.0,0.0
1784431214.881,221.0,10.0,西南,0.0,0.0,0.0
1784431215.975,221.0,10.0,西南,0.0,0.0,0.0
1784431217.066,221.0,10.0,西南,0.0,0.0,0.0
1784431218.153,221.0,10.0,西南,0.0,0.0,0.0
1784431219.238,221.0,10.0,西南,0.0,0.0,0.0
1784431220.331,221.0,10.0,西南,0.0,0.0,0.0
1784431221.424,221.0,10.0,西南,0.0,0.0,0.0
1784431222.516,221.0,10.0,西南,0.0,0.0,0.0
1784431223.61,221.0,10.0,西南,0.0,0.0,0.0
1784431224.703,221.0,10.0,西南,0.0,0.0,0.0
1784431225.796,221.0,10.0,西南,0.0,0.0,0.0
1784431226.888,221.0,10.0,西南,0.0,0.0,0.0
1784431227.982,221.0,10.0,西南,0.0,0.0,0.0
1784431229.067,221.0,10.0,西南,0.0,0.0,0.0
1784431230.161,221.0,10.0,西南,0.0,0.0,0.0
1784431231.254,221.0,10.0,西南,0.0,0.0,0.0
1784431232.348,221.0,10.0,西南,0.0,0.0,0.0
1784431233.441,221.0,10.0,西南,0.0,0.0,0.0
1784431234.535,221.0,10.0,西南,0.0,0.0,0.0
1784431235.629,221.0,10.0,西南,0.0,0.0,0.0
1784431236.714,221.0,10.0,西南,0.0,0.0,0.0
1784431237.8,221.0,10.0,西南,0.0,0.0,0.0
1784431238.893,221.0,10.0,西南,0.0,0.0,0.0
1784431239.978,221.0,10.0,西南,0.0,0.0,0.0
1784431241.072,221.0,10.0,西南,0.0,0.0,0.0
1784431242.156,221.0,10.0,西南,0.0,0.0,0.0
1784431243.243,221.0,10.0,西南,0.0,0.0,0.0
1784431244.327,221.0,10.0,西南,0.0,0.0,0.0
1784431245.412,221.0,10.0,西南,0.0,0.0,0.0
1784431246.505,221.0,10.0,西南,0.0,0.0,0.0
1784431247.589,221.0,10.0,西南,0.0,0.0,0.0
1784431248.683,221.0,10.0,西南,0.0,0.0,0.0
1784431249.776,221.0,10.0,西南,0.0,0.0,0.0
1784431250.87,221.0,10.0,西南,0.0,0.0,0.0
1784431251.965,221.0,10.0,西南,0.0,0.0,0.0
1784431253.058,221.0,10.0,西南,0.0,0.0,0.0
1784431254.153,221.0,10.0,西南,0.0,0.0,0.0
1784431255.246,221.0,10.0,西南,0.0,0.0,0.0
1784431256.34,221.0,10.0,西南,0.0,0.0,0.0
1784431257.427,221.0,10.0,西南,0.0,0.0,0.0
1784431258.512,221.0,10.0,西南,0.0,0.0,0.0
1784431259.605,221.0,10.0,西南,0.0,0.0,0.0
1784431260.698,221.0,10.0,西南,0.0,0.0,0.0
1784431261.792,221.0,10.0,西南,0.0,0.0,0.0
1784431262.886,221.0,10.0,西南,0.0,0.0,0.0
1784431263.98,221.0,10.0,西南,0.0,0.0,0.0
1784431265.073,221.0,10.0,西南,0.0,0.0,0.0
1784431266.166,221.0,10.0,西南,0.0,0.0,0.0
1784431267.257,221.0,10.0,西南,0.0,0.0,0.0
1784431268.339,221.0,10.0,西南,0.0,0.0,0.0
1784431269.423,221.0,10.0,西南,0.0,0.0,0.0
1784431270.514,221.0,10.0,西南,0.0,0.0,0.0
1784431271.606,221.0,10.0,西南,0.0,0.0,0.0
1784431272.689,221.0,10.0,西南,0.0,0.0,0.0
1784431273.772,221.0,10.0,西南,0.0,0.0,0.0
1784431274.864,221.0,10.0,西南,0.0,0.0,0.0
1784431275.957,221.0,10.0,西南,0.0,0.0,0.0
1784431277.043,221.0,10.0,西南,0.0,0.0,0.0
1784431278.128,221.0,10.0,西南,0.0,0.0,0.0
1784431279.22,221.0,10.0,西南,0.0,0.0,0.0
1784431280.317,221.0,10.0,西南,0.0,0.0,0.0
1784431281.4,221.0,10.0,西南,0.0,0.0,0.0
1784431282.484,221.0,10.0,西南,0.0,0.0,0.0
1784431283.569,221.0,10.0,西南,0.0,0.0,0.0
1784431284.653,221.0,10.0,西南,0.0,0.0,0.0
1784431285.744,221.0,10.0,西南,0.0,0.0,0.0
1784431286.837,221.0,10.0,西南,0.0,0.0,0.0
1784431287.92,221.0,10.0,西南,0.0,0.0,0.0
1784431289.013,221.0,10.0,西南,0.0,0.0,0.0
1784431290.106,221.0,10.0,西南,0.0,0.0,0.0
1784431291.199,221.0,10.0,西南,0.0,0.0,0.0
1784431292.293,221.0,10.0,西南,0.0,0.0,0.0
1784431293.385,221.0,10.0,西南,0.0,0.0,0.0
1784431294.479,221.0,10.0,西南,0.0,0.0,0.0
1784431295.572,221.0,10.0,西南,0.0,0.0,0.0
1784431296.66,221.0,10.0,西南,0.0,0.0,0.0
1784431297.748,221.0,10.0,西南,0.0,0.0,0.0
1784431298.836,221.0,10.0,西南,0.0,0.0,0.0
1784431299.929,221.0,10.0,西南,0.0,0.0,0.0
1784431301.022,221.0,10.0,西南,0.0,0.0,0.0
1784431302.106,221.0,10.0,西南,0.0,0.0,0.0
1784431303.199,221.0,10.0,西南,0.0,0.0,0.0
1784431304.291,221.0,10.0,西南,0.0,0.0,0.0
1784431305.384,221.0,10.0,西南,0.0,0.0,0.0
1784431306.476,221.0,10.0,西南,0.0,0.0,0.0
1784431307.57,221.0,10.0,西南,0.0,0.0,0.0
1784431308.663,221.0,10.0,西南,0.0,0.0,0.0
1784431309.755,221.0,10.0,西南,0.0,0.0,0.0
1784431310.848,221.0,10.0,西南,0.0,0.0,0.0
1784431311.94,221.0,10.0,西南,0.0,0.0,0.0
1784431313.025,221.0,10.0,西南,0.0,0.0,0.0
1784431314.119,221.0,10.0,西南,0.0,0.0,0.0
1784431315.211,221.0,10.0,西南,0.0,0.0,0.0
1784431316.299,221.0,10.0,西南,0.0,0.0,0.0
1784431317.388,221.0,10.0,西南,0.0,0.0,0.0
1784431318.474,221.0,10.0,西南,0.0,0.0,0.0
1784431319.558,221.0,10.0,西南,0.0,0.0,0.0
1784431320.641,221.0,10.0,西南,0.0,0.0,0.0
1784431321.727,221.0,10.0,西南,0.0,0.0,0.0
1784431322.821,221.0,10.0,西南,0.0,0.0,0.0
1784431323.914,221.0,10.0,西南,0.0,0.0,0.0
1784431325.008,221.0,10.0,西南,0.0,0.0,0.0
1784431326.101,221.0,10.0,西南,0.0,0.0,0.0
1784431327.195,221.0,10.0,西南,0.0,0.0,0.0
1784431328.279,221.0,10.0,西南,0.0,0.0,0.0
1784431329.371,221.0,10.0,西南,0.0,0.0,0.0
1784431330.463,221.0,10.0,西南,0.0,0.0,0.0
1784431331.548,221.0,10.0,西南,0.0,0.0,0.0
1784431332.641,221.0,10.0,西南,0.0,0.0,0.0
1784431333.733,221.0,10.0,西南,0.0,0.0,0.0
1784431334.825,221.0,10.0,西南,0.0,0.0,0.0
1784431335.91,221.0,10.0,西南,0.0,0.0,0.0
1784431337.003,221.0,10.0,西南,0.0,0.0,0.0
1784431338.092,221.0,10.0,西南,0.0,0.0,0.0
1784431339.177,221.0,10.0,西南,0.0,0.0,0.0
1784431340.261,221.0,10.0,西南,0.0,0.0,0.0
1784431341.355,221.0,10.0,西南,0.0,0.0,0.0
1784431342.449,221.0,10.0,西南,0.0,0.0,0.0
1784431343.542,221.0,10.0,西南,0.0,0.0,0.0
1784431344.634,221.0,10.0,西南,0.0,0.0,0.0
1784431345.72,221.0,10.0,西南,0.0,0.0,0.0
1784431346.806,221.0,10.0,西南,0.0,0.0,0.0
1784431347.9,221.0,10.0,西南,0.0,0.0,0.0
1784431348.993,221.0,10.0,西南,0.0,0.0,0.0
1784431350.086,221.0,10.0,西南,0.0,0.0,0.0
1784431351.18,221.0,10.0,西南,0.0,0.0,0.0
1784431352.273,221.0,10.0,西南,0.0,0.0,0.0
1784431353.358,221.0,10.0,西南,0.0,0.0,0.0
1784431354.451,221.0,10.0,西南,0.0,0.0,0.0
1784431355.545,221.0,10.0,西南,0.0,0.0,0.0
1784431356.63,221.0,10.0,西南,0.0,0.0,0.0
1784431357.716,221.0,10.0,西南,0.0,0.0,0.0
1784431358.806,221.0,10.0,西南,0.0,0.0,0.0
1784431359.891,221.0,10.0,西南,0.0,0.0,0.0
1784431360.976,221.0,10.0,西南,0.0,0.0,0.0
1784431362.068,221.0,10.0,西南,0.0,0.0,0.0
1784431363.162,221.0,10.0,西南,0.0,0.0,0.0
1784431364.255,221.0,10.0,西南,0.0,0.0,0.0
1784431365.348,221.0,10.0,西南,0.0,0.0,0.0
1784431366.441,221.0,10.0,西南,0.0,0.0,0.0
1784431367.533,221.0,10.0,西南,0.0,0.0,0.0
1784431368.618,221.0,10.0,西南,0.0,0.0,0.0
1784431369.709,221.0,10.0,西南,0.0,0.0,0.0
1784431370.802,221.0,10.0,西南,0.0,0.0,0.0
1784431371.893,221.0,10.0,西南,0.0,0.0,0.0
1784431372.986,221.0,10.0,西南,0.0,0.0,0.0
1784431374.077,221.0,10.0,西南,0.0,0.0,0.0
1784431375.162,221.0,10.0,西南,0.0,0.0,0.0
1784431376.245,221.0,10.0,西南,0.0,0.0,0.0
1784431377.334,221.0,10.0,西南,0.0,0.0,0.0
1784431378.422,221.0,10.0,西南,0.0,0.0,0.0
1784431379.506,221.0,10.0,西南,0.0,0.0,0.0
1784431380.599,221.0,10.0,西南,0.0,0.0,0.0
1784431381.692,221.0,10.0,西南,0.0,0.0,0.0
1784431382.786,221.0,10.0,西南,0.0,0.0,0.0
1784431383.879,221.0,10.0,西南,0.0,0.0,0.0
1784431384.973,221.0,10.0,西南,0.0,0.0,0.0
1784431386.065,221.0,10.0,西南,0.0,0.0,0.0
1784431387.15,221.0,10.0,西南,0.0,0.0,0.0
1784431388.242,221.0,10.0,西南,0.0,0.0,0.0
1784431389.328,221.0,10.0,西南,0.0,0.0,0.0
1784431390.412,221.0,10.0,西南,0.0,0.0,0.0
1784431391.511,221.0,10.0,西南,0.0,0.0,0.0
1784431392.605,221.0,10.0,西南,0.0,0.0,0.0
1784431393.691,221.0,10.0,西南,0.0,0.0,0.0
1784431394.776,221.0,10.0,西南,0.0,0.0,0.0
1784431395.863,221.0,10.0,西南,0.0,0.0,0.0
1784431396.948,221.0,10.0,西南,0.0,0.0,0.0
1784431398.035,221.0,10.0,西南,0.0,0.0,0.0
1784431399.124,221.0,10.0,西南,0.0,0.0,0.0
1784431400.21,221.0,10.0,西南,0.0,0.0,0.0
1784431401.295,221.0,10.0,西南,0.0,0.0,0.0
1784431402.388,221.0,10.0,西南,0.0,0.0,0.0
1784431403.482,221.0,10.0,西南,0.0,0.0,0.0
1784431404.568,221.0,10.0,西南,0.0,0.0,0.0
1784431405.663,221.0,10.0,西南,0.0,0.0,0.0
1784431406.755,221.0,10.0,西南,0.0,0.0,0.0
1784431407.848,221.0,10.0,西南,0.0,0.0,0.0
1784431408.942,221.0,10.0,西南,0.0,0.0,0.0
1784431410.034,221.0,10.0,西南,0.0,0.0,0.0
1784431411.129,221.0,10.0,西南,0.0,0.0,0.0
1784431412.222,221.0,10.0,西南,0.0,0.0,0.0
1784431413.317,221.0,10.0,西南,0.0,0.0,0.0
1784431414.41,221.0,10.0,西南,0.0,0.0,0.0
1784431415.504,221.0,10.0,西南,0.0,0.0,0.0
1784431416.598,221.0,10.0,西南,0.0,0.0,0.0
1784431417.685,221.0,10.0,西南,0.0,0.0,0.0
1784431418.774,221.0,10.0,西南,0.0,0.0,0.0
1784431419.859,221.0,10.0,西南,0.0,0.0,0.0
1784431420.952,221.0,10.0,西南,0.0,0.0,0.0
1784431422.045,221.0,10.0,西南,0.0,0.0,0.0
1784431423.138,221.0,10.0,西南,0.0,0.0,0.0
