timestamp,humidity,temperature
1783052735.033,63.3,24.2
1783052736.055,63.3,24.2
1783052737.077,63.3,24.2
1783052738.099,63.2,24.2
1783052739.122,63.2,24.2
1783052740.144,63.2,24.2
1783052741.166,63.2,24.2
1783052742.188,63.2,24.2
1783052743.21,63.2,24.2
1783052744.231,63.3,24.2
1783052745.253,63.3,24.3
1783052746.275,63.4,24.2
1783052747.297,63.5,24.2
1783052748.319,63.5,24.2
1783052749.341,63.5,24.2
1783052750.363,63.5,24.3
1783052751.385,63.5,24.2
1783052752.407,63.5,24.2
1783052753.429,63.6,24.2
1783052754.451,63.5,24.2
1783052755.472,63.5,24.2
1783052756.494,63.5,24.2
1783052757.516,63.5,24.3
1783052758.538,63.5,24.3
1783052759.561,63.5,24.3
1783052760.583,63.5,24.2
1783052761.605,63.5,24.2
1783052762.627,63.6,24.3
1783052763.649,63.6,24.2
1783052764.671,63.7,24.2
1783052765.693,63.7,24.3
1783052766.715,63.7,24.3
1783052767.737,63.7,24.3
1783052768.759,63.8,24.2
1783052769.782,63.8,24.3
1783052770.804,63.9,24.3
1783052771.826,63.9,24.3
1783052772.848,64.0,24.2
1783052773.87,64.0,24.3
1783052774.893,64.0,24.3
1783052775.915,64.0,24.3
1783052776.937,64.0,24.2
1783052777.959,64.1,24.3
1783052778.981,64.1,24.2
1783052780.003,64.1,24.3
1783052781.025,64.1,24.2
1783052782.047,64.1,24.3
1783052783.069,64.1,24.2
1783052784.091,64.1,24.3
1783052785.113,64.1,24.3
1783052786.136,64.1,24.2
1783052787.158,64.1,24.2
1783052788.18,64.0,24.3
1783052789.202,64.0,24.3
1783052790.224,64.0,24.3
1783052791.246,63.9,24.3
1783052792.269,63.9,24.3
1783052793.291,63.8,24.3
1783052794.313,63.8,24.3
1783052795.335,63.8,24.2
1783052796.357,63.7,24.3
1783052797.38,63.7,24.3
1783052798.402,63.7,24.3
1783052799.424,63.6,24.3
1783052800.446,63.6,24.3
1783052801.468,63.5,24.3
1783052802.49,63.5,24.3
1783052803.512,63.5,24.3
1783052804.534,63.4,24.3
1783052805.557,63.4,24.3
1783052806.578,63.3,24.3
1783052807.6,63.3,24.3
1783052808.623,63.2,24.3
1783052809.645,63.1,24.3
1783052810.668,63.1,24.3
1783052811.69,63.1,24.3
1783052812.712,63.0,24.3
1783052813.735,63.0,24.3
1783052814.757,62.9,24.3
1783052815.779,62.8,24.3
1783052816.801,62.7,24.3
1783052817.823,62.6,24.3
1783052818.845,62.6,24.3
1783052819.867,62.5,24.3
1783052820.89,62.5,24.3
1783052821.912,62.4,24.3
1783052822.934,62.3,24.3
1783052823.957,62.3,24.3
1783052824.979,62.3,24.3
1783052826.001,62.2,24.3
1783052827.023,62.1,24.3
1783052828.046,62.1,24.3
1783052829.067,61.9,24.2
1783052830.089,61.8,24.3
1783052831.111,61.8,24.3
1783052832.133,61.7,24.3
1783052833.155,61.6,24.3
1783052834.177,61.5,24.3
1783052835.199,61.4,24.3
1783052836.222,61.4,24.3
1783052837.245,61.4,24.3
1783052838.267,61.4,24.3
1783052839.289,61.4,24.3
1783052840.311,61.4,24.3
1783052841.333,61.3,24.3
1783052842.355,61.3,24.3
1783052843.377,61.3,24.3
1783052844.399,61.3,24.3
1783052845.421,61.3,24.3
1783052846.443,61.2,24.3
1783052847.465,61.1,24.3
1783052848.487,61.0,24.3
1783052849.509,60.9,24.2
1783052850.531,60.8,24.3
1783052851.553,60.7,24.3
1783052852.574,60.7,24.2
1783052853.596,60.6,24.3
1783052854.619,60.6,24.3
1783052855.641,60.5,24.3
1783052856.664,60.5,24.3
1783052857.686,60.4,24.2
1783052858.708,60.4,24.3
1783052859.73,60.4,24.3
1783052860.753,60.3,24.2
1783052861.775,60.3,24.3
1783052862.797,60.2,24.2
1783052863.819,60.1,24.3
1783052864.841,60.0,24.3
1783052865.863,59.9,24.3
1783052866.885,59.9,24.3
1783052867.907,59.8,24.3
1783052868.929,59.8,24.3
1783052869.951,59.7,24.3
1783052870.973,59.7,24.2
1783052871.995,59.7,24.2
1783052873.018,59.7,24.3
1783052874.04,59.7,24.3
1783052875.063,59.7,24.3
1783052876.085,59.7,24.3
1783052877.108,59.6,24.3
1783052878.13,59.6,24.3
1783052879.152,59.5,24.3
1783052880.174,59.4,24.2
1783052881.196,59.3,24.3
1783052882.219,59.1,24.3
1783052883.241,59.0,24.3
1783052884.263,58.8,24.3
1783052885.285,58.7,24.3
1783052886.307,58.5,24.3
1783052887.33,58.5,24.3
1783052888.352,58.5,24.3
1783052889.374,58.4,24.3
1783052890.396,58.4,24.3
1783052891.417,58.5,24.2
1783052892.44,58.5,24.3
1783052893.462,58.5,24.3
1783052894.484,58.4,24.3
1783052895.505,58.3,24.2
1783052896.528,58.2,24.3
1783052897.55,58.0,24.3
1783052898.572,57.9,24.3
1783052899.595,57.8,24.3
1783052900.617,57.7,24.3
1783052901.639,57.6,24.2
1783052902.661,57.6,24.3
1783052903.683,57.5,24.3
1783052904.705,57.5,24.3
1783052905.727,57.5,24.2
1783052906.749,57.4,24.3
1783052907.771,57.4,24.3
1783052908.793,57.4,24.3
1783052909.814,57.3,24.2
1783052910.836,57.3,24.3
1783052911.858,57.2,24.3
1783052912.88,57.1,24.3
1783052913.902,56.9,24.3
1783052914.924,56.8,24.2
1783052915.947,56.7,24.3
1783052916.969,56.5,24.3
1783052917.991,56.4,24.3
1783052919.013,56.3,24.3
1783052920.035,56.3,24.2
1783052921.057,56.2,24.2
1783052922.079,56.2,24.2
1783052923.101,56.2,24.2
1783052924.123,56.2,24.2
1783052925.145,56.2,24.3
1783052926.167,56.2,24.2
1783052927.19,56.3,24.3
1783052928.212,56.3,24.2
1783052929.234,56.3,24.2
1783052930.256,56.2,24.2
1783052931.278,56.1,24.2
1783052932.301,55.9,24.2
1783052933.323,55.7,24.3
1783052934.345,55.5,24.2
1783052935.4,55.4,24.3
1783052936.437,55.4,24.2
1783052937.5,55.3,24.2
1783052938.55,55.3,24.3
1783052939.589,55.3,24.2
1783052940.632,55.3,24.2
1783052941.678,55.3,24.2
1783052942.721,55.4,24.2
1783052943.773,55.4,24.2
1783052944.806,55.4,24.2
1783052945.828,55.4,24.2
1783052946.851,55.4,24.2
1783052947.873,55.4,24.2
1783052948.895,55.3,24.2
1783052949.918,55.2,24.2
1783052950.94,55.0,24.2
1783052951.962,54.9,24.3
1783052952.985,54.9,24.2
1783052954.006,54.8,24.2
1783052955.029,54.8,24.3
1783052956.051,54.8,24.2
1783052957.074,54.8,24.2
1783052958.096,54.8,24.2
1783052959.119,54.8,24.2
1783052960.141,54.9,24.2
1783052961.163,54.8,24.2
1783052962.185,54.9,24.2
1783052963.207,54.8,24.2
1783052964.23,54.8,24.2
1783052965.252,54.7,24.2
1783052966.274,54.6,24.2
1783052967.296,54.4,24.2
1783052968.319,54.4,24.2
1783052969.341,54.3,24.2
1783052970.364,54.3,24.2
1783052971.386,54.3,24.2
1783052972.408,54.3,24.2
1783052973.43,54.3,24.2
1783052974.452,54.3,24.2
1783052975.474,54.3,24.2
1783052976.497,54.3,24.2
1783052977.519,54.4,24.2
1783052978.541,54.4,24.2
1783052979.564,54.4,24.2
1783052980.586,54.4,24.2
1783052981.608,54.2,24.2
1783052982.63,54.1,24.2
1783052983.653,54.0,24.2
1783052984.675,53.8,24.2
1783052985.697,53.8,24.2
1783052986.719,53.7,24.2
1783052987.741,53.7,24.2
1783052988.763,53.8,24.2
1783052989.785,53.8,24.2
1783052990.808,53.8,24.2
1783052991.83,53.8,24.2
1783052992.853,53.8,24.2
1783052993.875,53.9,24.2
1783052994.898,53.9,24.2
1783052995.92,53.9,24.2
1783052996.943,53.9,24.2
1783052997.965,53.9,24.2
1783052998.987,53.7,24.2
1783053000.009,53.5,24.2
1783053001.079,53.3,24.2
1783053002.108,53.1,24.2
1783053003.149,53.0,24.2
1783053004.177,52.9,24.2
1783053005.199,52.9,24.2
1783053006.221,52.9,24.2
1783053007.243,52.9,24.2
1783053008.265,52.9,24.2
1783053009.286,52.9,24.2
1783053010.308,52.9,24.2
1783053011.329,52.9,24.2
1783053012.351,53.0,24.2
1783053013.374,53.0,24.2
1783053014.396,52.9,24.2
1783053015.418,52.9,24.2
1783053016.44,52.8,24.2
1783053017.461,52.6,24.2
1783053018.483,52.6,24.2
1783053019.505,52.5,24.2
1783053020.527,52.4,24.2
1783053021.549,52.4,24.2
1783053022.571,52.4,24.2
1783053023.592,52.5,24.2
1783053024.614,52.5,24.2
1783053025.636,52.5,24.2
1783053026.658,52.6,24.2
1783053027.68,52.6,24.2
1783053028.702,52.6,24.2
1783053029.724,52.7,24.2
1783053030.747,52.7,24.2
1783053031.769,52.6,24.2
1783053032.791,52.6,24.2
1783053033.813,52.5,24.2
1783053034.835,52.4,24.2
1783053035.857,52.3,24.2
1783053036.879,52.3,24.2
1783053037.902,52.3,24.2
1783053038.924,52.2,24.2
1783053039.946,52.2,24.2
1783053040.967,52.2,24.2
1783053041.989,52.1,24.2
1783053043.011,52.1,24.2
1783053044.034,52.1,24.2
1783053045.056,52.2,24.2
1783053046.078,52.2,24.2
1783053047.1,52.2,24.2
1783053048.122,52.2,24.2
1783053049.145,52.2,24.2
1783053050.167,52.1,24.2
1783053051.189,52.1,24.2
1783053052.211,52.0,24.2
1783053053.233,51.9,24.2
1783053054.255,51.9,24.2
1783053055.278,51.9,24.2
1783053056.3,51.9,24.2
1783053057.322,51.9,24.2
1783053058.345,51.9,24.2
1783053059.367,51.9,24.2
1783053060.39,52.0,24.2
1783053061.412,51.9,24.2
1783053062.435,52.0,24.2
1783053063.457,52.0,24.2
1783053064.479,52.0,24.2
1783053065.501,52.0,24.2
1783053066.523,52.0,24.2
1783053067.546,52.0,24.2
1783053068.569,51.9,24.2
1783053069.591,51.9,24.2
1783053070.613,51.8,24.2
1783053071.635,51.7,24.1
1783053072.657,51.7,24.2
1783053073.679,51.8,24.2
1783053074.702,51.7,24.2
1783053075.724,51.8,24.2
1783053076.746,51.9,24.2
1783053077.768,51.9,24.2
1783053078.79,52.0,24.2
1783053079.812,52.0,24.2
1783053080.834,52.0,24.2
1783053081.857,52.1,24.2
1783053082.879,52.1,24.2
1783053083.901,52.1,24.2
1783053084.923,52.0,24.2
1783053085.945,51.9,24.2
1783053086.966,51.8,24.2
1783053087.989,51.7,24.2
1783053089.011,51.6,24.2
1783053090.033,51.5,24.2
1783053091.055,51.5,24.2
1783053092.077,51.5,24.2
1783053093.099,51.5,24.2
1783053094.121,51.5,24.2
1783053095.143,51.6,24.2
1783053096.165,51.6,24.2
1783053097.187,51.6,24.2
1783053098.209,51.6,24.2
1783053099.232,51.7,24.2
1783053100.254,51.6,24.2
1783053101.276,51.5,24.2
1783053102.298,51.3,24.2
1783053103.321,51.2,24.2
1783053104.343,51.1,24.2
1783053105.365,51.0,24.2
1783053106.387,50.9,24.2
1783053107.41,50.9,24.2
1783053108.432,50.8,24.2
1783053109.455,50.9,24.2
1783053110.477,50.8,24.2
1783053111.499,50.9,24.2
1783053112.522,50.9,24.2
1783053113.544,51.0,24.2
1783053114.566,51.0,24.1
1783053115.588,51.0,24.2
1783053116.61,51.0,24.2
1783053117.633,51.0,24.2
1783053118.655,50.9,24.2
1783053119.677,50.8,24.1
1783053120.7,50.7,24.1
1783053121.722,50.6,24.2
1783053122.744,50.5,24.2
1783053123.767,50.4,24.2
1783053124.789,50.3,24.1
1783053125.811,50.3,24.1
1783053126.834,50.3,24.2
1783053127.856,50.4,24.2
1783053128.878,50.4,24.2
1783053129.901,50.4,24.2
1783053130.923,50.4,24.2
1783053131.945,50.4,24.1
1783053132.967,50.5,24.2
1783053133.99,50.4,24.1
1783053135.012,50.4,24.1
1783053136.035,50.3,24.1
1783053137.057,50.3,24.1
1783053138.079,50.2,24.1
1783053139.101,50.2,24.1
1783053140.123,50.1,24.1
1783053141.145,50.1,24.1
1783053142.167,50.1,24.2
1783053143.189,50.2,24.1
1783053144.212,50.2,24.1
1783053145.234,50.2,24.2
1783053146.256,50.3,24.1
1783053147.279,50.4,24.1
1783053148.301,50.4,24.1
1783053149.323,50.5,24.1
1783053150.345,50.6,24.2
1783053151.367,50.7,24.2
1783053152.389,50.7,24.1
1783053153.411,50.8,24.1
1783053154.433,50.9,24.1
1783053155.455,51.0,24.1
1783053156.477,51.2,24.1
1783053157.499,51.3,24.1
1783053158.521,51.4,24.1
1783053159.543,51.5,24.1
1783053160.565,51.5,24.1
1783053161.586,51.6,24.1
1783053162.609,51.6,24.1
1783053163.631,51.6,24.1
1783053164.653,51.7,24.1
1783053165.675,51.7,24.1
1783053166.697,51.8,24.1
1783053167.719,51.8,24.1
1783053168.741,51.9,24.1
1783053169.763,51.9,24.1
1783053170.785,52.0,24.2
1783053171.807,52.1,24.1
1783053172.829,52.3,24.1
1783053173.851,52.4,24.1
1783053174.873,52.6,24.1
1783053175.895,52.8,24.2
1783053176.917,52.9,24.1
1783053177.939,53.0,24.1
1783053178.961,53.0,24.1
1783053179.983,53.1,24.1
1783053181.005,53.2,24.1
1783053182.027,53.2,24.1
1783053183.049,53.3,24.1
1783053184.071,53.3,24.2
1783053185.093,53.4,24.1
1783053186.115,53.4,24.1
1783053187.137,53.5,24.1
1783053188.159,53.6,24.2
1783053189.181,53.6,24.1
1783053190.203,53.8,24.1
1783053191.226,53.9,24.1
1783053192.248,54.0,24.1
1783053193.27,54.1,24.1
1783053194.293,54.2,24.1
1783053195.315,54.3,24.1
1783053196.337,54.4,24.2
1783053197.359,54.6,24.1
1783053198.381,54.6,24.1
1783053199.403,54.7,24.2
1783053200.426,54.8,24.1
1783053201.448,54.9,24.1
1783053202.47,55.0,24.1
1783053203.492,55.1,24.1
1783053204.514,55.4,24.2
1783053205.536,55.6,24.2
1783053206.558,55.9,24.1
1783053207.58,56.1,24.1
1783053208.603,56.3,24.1
1783053209.625,56.5,24.1
1783053210.647,56.6,24.1
1783053211.67,56.7,24.2
1783053212.692,56.8,24.2
1783053213.715,56.9,24.1
1783053214.737,56.9,24.1
1783053215.76,57.1,24.1
1783053216.782,57.1,24.2
1783053217.804,57.2,24.1
1783053218.826,57.2,24.1
1783053219.848,57.2,24.1
1783053220.87,57.1,24.2
1783053221.892,57.2,24.1
1783053222.915,57.3,24.2
1783053223.937,57.5,24.2
1783053224.959,57.7,24.2
1783053225.981,57.8,24.2
1783053227.003,57.9,24.2
1783053228.025,57.9,24.1
1783053229.047,58.0,24.2
1783053230.069,58.0,24.2
1783053231.091,57.9,24.2
1783053232.113,57.9,24.2
1783053233.135,57.9,24.2
1783053234.157,57.9,24.2
1783053235.179,57.9,24.2
1783053236.201,57.9,24.1
1783053237.223,57.9,24.2
1783053238.245,58.0,24.2
1783053239.267,58.1,24.2
1783053240.29,58.3,24.1
1783053241.312,58.4,24.1
1783053242.335,58.6,24.2
1783053243.357,58.7,24.2
1783053244.379,58.9,24.2
1783053245.402,59.0,24.1
1783053246.424,59.0,24.2
1783053247.446,59.0,24.2
1783053248.469,59.0,24.2
1783053249.491,59.0,24.2
1783053250.513,59.0,24.2
1783053251.535,59.0,24.2
1783053252.557,59.0,24.2
1783053253.579,59.0,24.2
1783053254.601,58.9,24.2
1783053255.623,58.9,24.1
1783053256.645,58.9,24.2
1783053257.667,59.0,24.2
1783053258.689,59.1,24.2
1783053259.711,59.2,24.2
1783053260.734,59.3,24.2
1783053261.756,59.4,24.1
1783053262.779,59.4,24.2
1783053263.801,59.4,24.1
1783053264.824,59.5,24.2
1783053265.846,59.5,24.2
1783053266.868,59.6,24.2
1783053267.89,59.6,24.2
1783053268.912,59.7,24.2
1783053269.935,59.8,24.2
1783053270.957,59.9,24.2
1783053271.979,60.0,24.2
1783053273.001,60.1,24.2
1783053274.023,60.2,24.2
1783053275.045,60.2,24.2
1783053276.067,60.3,24.2
1783053277.089,60.3,24.2
1783053278.111,60.4,24.2
1783053279.133,60.3,24.2
1783053280.155,60.3,24.2
1783053281.177,60.3,24.2
1783053282.199,60.3,24.2
1783053283.221,60.3,24.2
1783053284.243,60.4,24.2
1783053285.265,60.3,24.2
1783053286.287,60.3,24.2
1783053287.309,60.3,24.2
1783053288.331,60.4,24.2
1783053289.353,60.5,24.2
1783053290.375,60.6,24.2
1783053291.397,60.7,24.2
1783053292.419,60.7,24.2
1783053293.441,60.8,24.2
1783053294.463,60.9,24.2
1783053295.485,61.0,24.2
1783053296.508,61.0,24.2
1783053297.529,61.1,24.2
1783053298.551,61.1,24.2
1783053299.573,61.1,24.2
1783053300.595,61.1,24.2
1783053301.617,61.1,24.2
1783053302.639,61.1,24.2
1783053303.661,61.2,24.2
1783053304.683,61.2,24.2
1783053305.705,61.3,24.2
1783053306.727,61.4,24.2
1783053307.749,61.4,24.2
1783053308.771,61.5,24.2
1783053309.793,61.5,24.2
1783053310.815,61.5,24.2
1783053311.837,61.4,24.2
1783053312.859,61.4,24.2
1783053313.88,61.3,24.2
1783053314.902,61.3,24.2
1783053315.925,61.3,24.2
1783053316.947,61.3,24.2
1783053317.969,61.3,24.2
1783053318.992,61.3,24.2
1783053320.014,61.4,24.2
1783053321.036,61.4,24.2
1783053322.059,61.5,24.2
1783053323.081,61.5,24.2
1783053324.103,61.6,24.2
1783053325.125,61.6,24.2
1783053326.147,61.7,24.2
1783053327.169,61.8,24.2
1783053328.191,61.8,24.2
1783053329.213,61.8,24.2
1783053330.234,61.9,24.2
1783053331.257,61.8,24.2
1783053332.278,61.9,24.2
1783053333.3,61.9,24.2
1783053334.322,61.9,24.2
1783053335.344,61.8,24.2
1783053336.366,61.8,24.2
1783053337.388,61.8,24.2
1783053338.41,61.8,24.2
1783053339.432,61.7,24.2
1783053340.454,61.7,24.2
1783053341.476,61.7,24.2
1783053342.499,61.8,24.2
1783053343.521,61.8,24.2
1783053344.543,61.9,24.2
1783053345.565,62.0,24.2
1783053346.587,62.1,24.2
1783053347.608,62.1,24.2
1783053348.63,62.1,24.2
1783053349.652,62.1,24.2
1783053350.674,62.1,24.2
1783053351.696,62.1,24.2
1783053352.718,62.2,24.2
1783053353.741,62.1,24.2
1783053354.763,62.2,24.2
1783053355.785,62.1,24.2
1783053356.807,62.2,24.2
1783053357.829,62.1,24.2
1783053358.851,62.1,24.2
1783053359.873,62.2,24.2
1783053360.895,62.2,24.2
1783053361.917,62.2,24.2
1783053362.939,62.2,24.2
1783053363.961,62.2,24.2
1783053364.983,62.2,24.2
1783053366.005,62.2,24.2
1783053367.027,62.2,24.2
1783053368.049,62.2,24.2
1783053369.072,62.2,24.2
1783053370.094,62.2,24.2
1783053371.116,62.2,24.2
1783053372.138,62.2,24.2
1783053373.16,62.2,24.2
1783053374.181,62.2,24.2
1783053375.203,62.3,24.2
1783053376.225,62.3,24.2
1783053377.247,62.3,24.2
1783053378.269,62.4,24.2
1783053379.291,62.5,24.2
1783053380.313,62.6,24.2
1783053381.335,62.6,24.2
1783053382.358,62.7,24.2
1783053383.38,62.7,24.2
1783053384.401,62.7,24.2
1783053385.423,62.7,24.2
1783053386.445,62.8,24.2
1783053387.467,62.8,24.2
1783053388.489,62.8,24.2
1783053389.511,62.8,24.2
1783053390.534,62.9,24.2
1783053391.555,62.9,24.2
1783053392.577,62.9,24.2
1783053393.599,62.9,24.2
1783053394.621,62.9,24.2
1783053395.643,62.9,24.2
1783053396.665,63.0,24.2
1783053397.687,62.9,24.2
1783053398.709,62.9,24.2
1783053399.731,62.9,24.2
1783053400.753,62.9,24.2
1783053401.775,62.9,24.2
1783053402.797,62.9,24.2
1783053403.819,62.9,24.2
1783053404.841,62.9,24.2
1783053405.864,62.9,24.2
1783053406.886,62.9,24.2
1783053407.909,62.9,24.2
1783053408.931,62.9,24.2
1783053409.953,62.9,24.2
1783053410.975,63.0,24.2
1783053411.997,63.0,24.2
1783053413.02,63.1,24.2
1783053414.042,63.1,24.2
1783053415.064,63.1,24.2
1783053416.086,63.2,24.2
1783053417.108,63.2,24.2
1783053418.13,63.2,24.2
1783053419.152,63.2,24.2
1783053420.174,63.2,24.2
1783053421.196,63.2,24.2
1783053422.218,63.2,24.2
1783053423.24,63.2,24.2
1783053424.263,63.2,24.2
1783053425.285,63.2,24.2
1783053426.307,63.2,24.2
1783053427.329,63.2,24.2
1783053428.351,63.2,24.2
1783053429.373,63.2,24.2
1783053430.395,63.3,24.2
1783053431.417,63.3,24.2
1783053432.44,63.3,24.2
1783053433.462,63.3,24.2
1783053434.485,63.3,24.2
1783053435.507,63.3,24.2
1783053436.529,63.4,24.2
1783053437.551,63.4,24.2
1783053438.573,63.4,24.2
1783053439.595,63.4,24.2
1783053440.617,63.4,24.2
1783053441.639,63.5,24.2
1783053442.661,63.6,24.2
1783053443.683,63.7,24.2
1783053444.705,63.7,24.2
1783053445.727,63.8,24.2
1783053446.749,63.8,24.2
1783053447.771,63.8,24.2
1783053448.793,63.8,24.3
1783053449.815,63.9,24.2
1783053450.837,63.9,24.2
1783053451.859,64.0,24.2
1783053452.881,64.0,24.2
1783053453.903,64.1,24.2
1783053454.925,64.1,24.2
1783053455.948,64.1,24.2
1783053456.97,64.0,24.2
1783053457.993,64.0,24.3
1783053459.015,64.0,24.3
1783053460.037,64.0,24.2
1783053461.06,64.1,24.3
1783053462.082,64.1,24.2
1783053463.105,64.1,24.3
1783053464.127,64.1,24.2
1783053465.149,64.1,24.3
1783053466.171,64.0,24.2
1783053467.225,64.0,24.2
1783053468.266,64.0,24.3
1783053469.299,63.9,24.3
1783053470.321,63.9,24.2
1783053471.343,63.9,24.2
1783053472.366,63.9,24.2
1783053473.388,63.8,24.2
1783053474.41,63.8,24.2
1783053475.432,63.8,24.2
1783053476.454,63.8,24.2
1783053477.476,63.7,24.2
1783053478.499,63.7,24.3
1783053479.521,63.6,24.3
1783053480.543,63.6,24.2
1783053481.565,63.5,24.2
1783053482.588,63.5,24.3
1783053483.61,63.4,24.2
1783053484.633,63.5,24.2
1783053485.655,63.4,24.3
1783053486.678,63.4,24.3
1783053487.7,63.4,24.2
1783053488.722,63.3,24.2
1783053489.745,63.3,24.3
1783053490.767,63.3,24.3
1783053491.789,63.2,24.3
1783053492.811,63.2,24.3
1783053493.834,63.1,24.3
1783053494.856,63.0,24.2
1783053495.878,62.9,24.2
1783053496.901,62.8,24.2
1783053497.923,62.7,24.2
1783053498.945,62.6,24.3
1783053499.967,62.5,24.2
1783053500.989,62.5,24.3
1783053502.011,62.4,24.3
1783053503.033,62.4,24.3
1783053504.055,62.3,24.3
1783053505.077,62.3,24.2
1783053506.099,62.3,24.3
1783053507.121,62.3,24.3
1783053508.143,62.2,24.3
1783053509.165,62.2,24.2
1783053510.187,62.2,24.3
1783053511.209,62.0,24.3
1783053512.23,61.9,24.2
1783053513.252,61.8,24.3
1783053514.275,61.6,24.2
1783053515.297,61.5,24.2
1783053516.318,61.4,24.3
1783053517.34,61.4,24.2
1783053518.362,61.3,24.3
1783053519.385,61.3,24.2
1783053520.407,61.2,24.3
1783053521.429,61.2,24.3
1783053522.451,61.2,24.3
1783053523.473,61.1,24.3
1783053524.495,61.1,24.3
1783053525.517,61.0,24.2
1783053526.539,60.9,24.2
1783053527.561,60.8,24.3
1783053528.583,60.8,24.2
1783053529.605,60.7,24.3
1783053530.627,60.6,24.3
1783053531.649,60.5,24.2
1783053532.671,60.4,24.3
1783053533.693,60.4,24.2
1783053534.715,60.4,24.2
1783053535.737,60.3,24.2
1783053536.759,60.3,24.3
1783053537.782,60.3,24.3
1783053538.804,60.3,24.3
1783053539.826,60.3,24.2
1783053540.849,60.3,24.3
1783053541.871,60.3,24.2
1783053542.893,60.3,24.2
1783053543.915,60.2,24.2
1783053544.938,60.1,24.2
1783053545.96,60.0,24.2
1783053546.983,59.9,24.3
1783053548.005,59.7,24.2
1783053549.027,59.6,24.2
1783053550.049,59.5,24.2
1783053551.071,59.4,24.3
1783053552.093,59.3,24.3
1783053553.115,59.4,24.3
1783053554.137,59.3,24.3
1783053555.159,59.3,24.2
1783053556.181,59.2,24.2
1783053557.203,59.2,24.2
1783053558.225,59.2,24.2
1783053559.247,59.2,24.3
1783053560.269,59.1,24.3
1783053561.291,59.1,24.2
1783053562.314,58.9,24.2
1783053563.336,58.8,24.3
1783053564.359,58.7,24.2
1783053565.381,58.6,24.2
1783053566.403,58.4,24.3
1783053567.425,58.3,24.2
1783053568.447,58.2,24.2
1783053569.469,58.1,24.2
1783053570.491,58.1,24.2
1783053571.513,58.1,24.2
1783053572.535,58.1,24.2
1783053573.558,58.0,24.2
1783053574.58,58.0,24.2
1783053575.603,57.9,24.2
1783053576.625,57.8,24.2
1783053577.647,57.7,24.2
1783053578.67,57.6,24.2
1783053579.692,57.5,24.2
1783053580.715,57.4,24.2
1783053581.737,57.3,24.2
1783053582.759,57.2,24.2
1783053583.781,57.2,24.2
1783053584.803,57.1,24.3
1783053585.825,57.0,24.2
1783053586.847,57.0,24.2
1783053587.869,57.0,24.2
1783053588.891,57.0,24.2
1783053589.913,57.0,24.2
1783053590.936,57.0,24.2
1783053591.958,57.0,24.2
1783053592.981,56.9,24.2
1783053594.002,56.9,24.2
1783053595.024,56.8,24.2
1783053596.046,56.7,24.2
1783053597.068,56.5,24.2
1783053598.09,56.3,24.2
1783053599.112,56.1,24.2
1783053600.135,55.9,24.2
1783053601.186,55.8,24.2
1783053602.213,55.8,24.2
1783053603.235,55.8,24.2
1783053604.257,55.8,24.2
1783053605.279,55.8,24.2
1783053606.301,55.8,24.2
1783053607.324,55.8,24.2
1783053608.346,55.8,24.2
1783053609.368,55.7,24.2
1783053610.391,55.7,24.2
1783053611.413,55.7,24.2
1783053612.435,55.7,24.2
1783053613.457,55.6,24.2
1783053614.479,55.5,24.2
1783053615.501,55.4,24.2
1783053616.523,55.2,24.2
1783053617.545,55.1,24.2
1783053618.567,55.0,24.2
1783053619.589,55.0,24.2
1783053620.611,55.0,24.2
1783053621.633,55.0,24.2
1783053622.655,55.1,24.2
1783053623.677,55.1,24.2
1783053624.699,55.2,24.2
1783053625.721,55.2,24.2
1783053626.743,55.2,24.2
1783053627.765,55.2,24.2
1783053628.787,55.2,24.2
1783053629.809,55.2,24.2
1783053630.831,55.1,24.2
1783053631.853,55.0,24.2
1783053632.875,54.9,24.2
1783053633.897,54.8,24.2
1783053634.919,54.7,24.2
1783053635.941,54.7,24.2
1783053636.963,54.6,24.2
1783053637.985,54.6,24.2
1783053639.007,54.5,24.2
1783053640.029,54.5,24.2
1783053641.076,54.5,24.2
1783053642.124,54.5,24.2
1783053643.157,54.5,24.2
1783053644.179,54.6,24.2
1783053645.201,54.6,24.2
1783053646.223,54.6,24.2
1783053647.245,54.5,24.2
1783053648.267,54.4,24.2
1783053649.289,54.3,24.2
1783053650.31,54.3,24.2
1783053651.332,54.1,24.2
1783053652.355,54.1,24.2
1783053653.376,54.0,24.2
1783053654.398,54.0,24.2
1783053655.42,54.0,24.2
1783053656.442,54.0,24.2
1783053657.464,54.1,24.2
1783053658.486,54.1,24.2
1783053659.508,54.2,24.2
1783053660.531,54.1,24.2
1783053661.552,54.2,24.2
1783053662.574,54.2,24.2
1783053663.596,54.2,24.2
1783053664.618,54.1,24.2
1783053665.64,54.0,24.2
1783053666.662,53.9,24.2
1783053667.684,53.8,24.2
1783053668.706,53.7,24.2
1783053669.728,53.6,24.2
1783053670.75,53.6,24.2
1783053671.773,53.6,24.2
1783053672.795,53.6,24.2
1783053673.817,53.6,24.2
1783053674.839,53.6,24.2
1783053675.861,53.6,24.2
1783053676.883,53.7,24.2
1783053677.905,53.7,24.2
1783053678.928,53.7,24.2
1783053679.951,53.7,24.2
1783053680.973,53.6,24.2
1783053681.995,53.5,24.2
1783053683.017,53.4,24.2
1783053684.039,53.2,24.2
1783053685.061,53.1,24.2
1783053686.083,52.9,24.2
1783053687.105,52.8,24.2
