timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1783064602.837,347.2,15.0,北西北,0.0,0.0,0.0
1783064603.914,347.2,15.0,北西北,0.0,0.0,0.0
1783064604.992,347.2,15.0,北西北,0.0,0.0,0.0
1783064606.07,347.2,15.0,北西北,0.0,0.0,0.0
1783064607.148,347.2,15.0,北西北,0.0,0.0,0.0
1783064608.225,347.2,15.0,北西北,0.0,0.0,0.0
1783064609.303,347.2,15.0,北西北,0.0,0.0,0.0
1783064610.381,347.2,15.0,北西北,0.0,0.0,0.0
1783064611.458,347.2,15.0,北西北,0.0,0.0,0.0
1783064612.536,347.2,15.0,北西北,0.0,0.0,0.0
1783064613.614,347.2,15.0,北西北,0.0,0.0,0.0
1783064614.692,347.2,15.0,北西北,0.0,0.0,0.0
1783064615.77,347.2,15.0,北西北,0.0,0.0,0.0
1783064616.848,347.2,15.0,北西北,0.0,0.0,0.0
1783064617.926,347.2,15.0,北西北,0.0,0.0,0.0
1783064619.004,347.2,15.0,北西北,0.0,0.0,0.0
1783064620.082,347.2,15.0,北西北,0.0,0.0,0.0
1783064621.159,347.2,15.0,北西北,0.0,0.0,0.0
1783064622.237,347.2,15.0,北西北,0.0,0.0,0.0
1783064623.315,347.2,15.0,北西北,0.0,0.0,0.0
1783064624.393,347.2,15.0,北西北,0.0,0.0,0.0
1783064625.471,347.2,15.0,北西北,0.0,0.0,0.0
1783064626.549,347.2,15.0,北西北,0.0,0.0,0.0
1783064627.627,347.2,15.0,北西北,0.0,0.0,0.0
1783064628.705,347.2,15.0,北西北,0.0,0.0,0.0
1783064629.782,347.2,15.0,北西北,0.0,0.0,0.0
1783064630.86,347.2,15.0,北西北,0.0,0.0,0.0
1783064631.938,347.2,15.0,北西北,0.0,0.0,0.0
1783064633.016,347.2,15.0,北西北,0.0,0.0,0.0
1783064634.094,347.2,15.0,北西北,0.0,0.0,0.0
1783064635.173,347.2,15.0,北西北,0.0,0.0,0.0
1783064636.251,347.2,15.0,北西北,0.0,0.0,0.0
1783064637.328,347.2,15.0,北西北,0.0,0.0,0.0
1783064638.406,347.2,15.0,北西北,0.0,0.0,0.0
1783064639.484,347.2,15.0,北西北,0.0,0.0,0.0
1783064640.562,347.2,15.0,北西北,0.0,0.0,0.0
1783064641.64,347.2,15.0,北西北,0.0,0.0,0.0
1783064642.718,347.2,15.0,北西北,0.0,0.0,0.0
1783064643.795,347.2,15.0,北西北,0.0,0.0,0.0
1783064644.873,347.2,15.0,北西北,0.0,0.0,0.0
1783064645.95,347.2,15.0,北西北,0.0,0.0,0.0
1783064647.029,347.2,15.0,北西北,0.0,0.0,0.0
1783064648.107,347.2,15.0,北西北,0.0,0.0,0.0
1783064649.185,347.2,15.0,北西北,0.0,0.0,0.0
1783064650.263,347.2,15.0,北西北,0.0,0.0,0.0
1783064651.34,347.2,15.0,北西北,0.0,0.0,0.0
1783064652.418,347.2,15.0,北西北,0.0,0.0,0.0
1783064653.496,347.2,15.0,北西北,0.0,0.0,0.0
1783064654.573,347.2,15.0,北西北,0.0,0.0,0.0
1783064655.651,347.2,15.0,北西北,0.0,0.0,0.0
1783064656.729,347.2,15.0,北西北,0.0,0.0,0.0
1783064657.806,347.2,15.0,北西北,0.0,0.0,0.0
1783064658.884,347.2,15.0,北西北,0.0,0.0,0.0
1783064659.961,347.2,15.0,北西北,0.0,0.0,0.0
1783064661.04,347.2,15.0,北西北,0.0,0.0,0.0
1783064662.117,347.2,15.0,北西北,0.0,0.0,0.0
1783064663.194,347.2,15.0,北西北,0.0,0.0,0.0
1783064664.271,347.2,15.0,北西北,0.0,0.0,0.0
1783064665.349,347.2,15.0,北西北,0.0,0.0,0.0
1783064666.426,347.2,15.0,北西北,0.0,0.0,0.0
1783064667.503,347.2,15.0,北西北,0.0,0.0,0.0
1783064668.581,347.2,15.0,北西北,0.0,0.0,0.0
1783064669.658,347.2,15.0,北西北,0.0,0.0,0.0
1783064670.736,347.2,15.0,北西北,0.0,0.0,0.0
1783064671.813,347.2,15.0,北西北,0.0,0.0,0.0
1783064672.891,347.2,15.0,北西北,0.0,0.0,0.0
1783064673.969,347.2,15.0,北西北,0.0,0.0,0.0
1783064675.047,347.2,15.0,北西北,0.0,0.0,0.0
1783064676.126,347.2,15.0,北西北,0.0,0.0,0.0
1783064677.204,347.2,15.0,北西北,0.0,0.0,0.0
1783064678.281,347.2,15.0,北西北,0.0,0.0,0.0
1783064679.358,347.2,15.0,北西北,0.0,0.0,0.0
1783064680.436,347.2,15.0,北西北,0.0,0.0,0.0
1783064681.514,347.2,15.0,北西北,0.0,0.0,0.0
1783064682.591,347.2,15.0,北西北,0.0,0.0,0.0
1783064683.668,347.2,15.0,北西北,0.0,0.0,0.0
1783064684.746,347.2,15.0,北西北,0.0,0.0,0.0
1783064685.825,347.2,15.0,北西北,0.0,0.0,0.0
1783064686.903,347.2,15.0,北西北,0.0,0.0,0.0
1783064687.981,347.2,15.0,北西北,0.0,0.0,0.0
1783064689.058,347.2,15.0,北西北,0.0,0.0,0.0
1783064690.135,347.2,15.0,北西北,0.0,0.0,0.0
1783064691.213,347.2,15.0,北西北,0.0,0.0,0.0
1783064692.29,347.2,15.0,北西北,0.0,0.0,0.0
1783064693.368,347.2,15.0,北西北,0.0,0.0,0.0
1783064694.446,347.2,15.0,北西北,0.0,0.0,0.0
1783064695.523,347.2,15.0,北西北,0.0,0.0,0.0
1783064696.6,347.2,15.0,北西北,0.0,0.0,0.0
1783064697.678,347.2,15.0,北西北,0.0,0.0,0.0
1783064698.755,347.2,15.0,北西北,0.0,0.0,0.0
1783064699.833,347.2,15.0,北西北,0.0,0.0,0.0
1783064700.91,347.2,15.0,北西北,0.0,0.0,0.0
1783064701.988,347.2,15.0,北西北,0.0,0.0,0.0
1783064703.064,347.2,15.0,北西北,0.0,0.0,0.0
1783064704.141,347.2,15.0,北西北,0.0,0.0,0.0
1783064705.219,347.2,15.0,北西北,0.0,0.0,0.0
1783064706.296,347.2,15.0,北西北,0.0,0.0,0.0
1783064707.374,347.2,15.0,北西北,0.0,0.0,0.0
1783064708.452,347.2,15.0,北西北,0.0,0.0,0.0
1783064709.528,347.2,15.0,北西北,0.0,0.0,0.0
1783064710.605,347.2,15.0,北西北,0.0,0.0,0.0
1783064711.683,347.2,15.0,北西北,0.0,0.0,0.0
1783064712.761,347.2,15.0,北西北,0.0,0.0,0.0
1783064713.839,347.2,15.0,北西北,0.0,0.0,0.0
1783064714.917,347.2,15.0,北西北,0.0,0.0,0.0
1783064715.995,347.2,15.0,北西北,0.0,0.0,0.0
1783064717.072,347.2,15.0,北西北,0.0,0.0,0.0
1783064718.15,347.2,15.0,北西北,0.0,0.0,0.0
1783064719.228,347.2,15.0,北西北,0.0,0.0,0.0
1783064720.305,347.2,15.0,北西北,0.0,0.0,0.0
1783064721.383,347.2,15.0,北西北,0.0,0.0,0.0
1783064722.46,347.2,15.0,北西北,0.0,0.0,0.0
1783064723.538,347.2,15.0,北西北,0.0,0.0,0.0
1783064724.616,347.2,15.0,北西北,0.0,0.0,0.0
1783064725.694,347.2,15.0,北西北,0.0,0.0,0.0
1783064726.772,347.2,15.0,北西北,0.0,0.0,0.0
1783064727.85,347.2,15.0,北西北,0.0,0.0,0.0
1783064728.928,347.2,15.0,北西北,0.0,0.0,0.0
1783064730.005,347.2,15.0,北西北,0.0,0.0,0.0
1783064731.083,347.2,15.0,北西北,0.0,0.0,0.0
1783064732.161,347.2,15.0,北西北,0.0,0.0,0.0
1783064733.238,347.2,15.0,北西北,0.0,0.0,0.0
1783064734.316,347.2,15.0,北西北,0.0,0.0,0.0
1783064735.393,347.2,15.0,北西北,0.0,0.0,0.0
1783064736.471,347.2,15.0,北西北,0.0,0.0,0.0
1783064737.549,347.2,15.0,北西北,0.0,0.0,0.0
1783064738.626,347.2,15.0,北西北,0.0,0.0,0.0
1783064739.704,347.2,15.0,北西北,0.0,0.0,0.0
1783064740.782,347.2,15.0,北西北,0.0,0.0,0.0
1783064741.86,347.2,15.0,北西北,0.0,0.0,0.0
1783064742.937,347.2,15.0,北西北,0.0,0.0,0.0
1783064744.015,347.2,15.0,北西北,0.0,0.0,0.0
1783064745.093,347.2,15.0,北西北,0.0,0.0,0.0
1783064746.171,347.2,15.0,北西北,0.0,0.0,0.0
1783064747.249,347.2,15.0,北西北,0.0,0.0,0.0
1783064748.326,347.2,15.0,北西北,0.0,0.0,0.0
1783064749.404,347.2,15.0,北西北,0.0,0.0,0.0
1783064750.482,347.2,15.0,北西北,0.0,0.0,0.0
1783064751.56,347.2,15.0,北西北,0.0,0.0,0.0
1783064752.637,347.2,15.0,北西北,0.0,0.0,0.0
1783064753.715,347.2,15.0,北西北,0.0,0.0,0.0
1783064754.793,347.2,15.0,北西北,0.0,0.0,0.0
1783064755.87,347.2,15.0,北西北,0.0,0.0,0.0
1783064756.948,347.2,15.0,北西北,0.0,0.0,0.0
1783064758.026,347.2,15.0,北西北,0.0,0.0,0.0
1783064759.103,347.2,15.0,北西北,0.0,0.0,0.0
1783064760.181,347.2,15.0,北西北,0.0,0.0,0.0
1783064761.258,347.2,15.0,北西北,0.0,0.0,0.0
1783064762.336,347.2,15.0,北西北,0.0,0.0,0.0
1783064763.414,347.2,15.0,北西北,0.0,0.0,0.0
1783064764.493,347.2,15.0,北西北,0.0,0.0,0.0
1783064765.571,347.2,15.0,北西北,0.0,0.0,0.0
1783064766.648,347.2,15.0,北西北,0.0,0.0,0.0
1783064767.727,347.2,15.0,北西北,0.0,0.0,0.0
1783064768.805,347.2,15.0,北西北,0.0,0.0,0.0
1783064769.882,347.2,15.0,北西北,0.0,0.0,0.0
1783064770.96,347.2,15.0,北西北,0.0,0.0,0.0
1783064772.038,347.2,15.0,北西北,0.0,0.0,0.0
1783064773.115,347.2,15.0,北西北,0.0,0.0,0.0
1783064774.192,347.2,15.0,北西北,0.0,0.0,0.0
1783064775.271,347.2,15.0,北西北,0.0,0.0,0.0
1783064776.348,347.2,15.0,北西北,0.0,0.0,0.0
1783064777.426,347.2,15.0,北西北,0.0,0.0,0.0
1783064778.504,347.2,15.0,北西北,0.0,0.0,0.0
1783064779.581,347.2,15.0,北西北,0.0,0.0,0.0
1783064780.659,347.2,15.0,北西北,0.0,0.0,0.0
1783064781.737,347.2,15.0,北西北,0.0,0.0,0.0
1783064782.814,347.2,15.0,北西北,0.0,0.0,0.0
1783064783.892,347.2,15.0,北西北,0.0,0.0,0.0
1783064784.969,347.2,15.0,北西北,0.0,0.0,0.0
1783064786.047,347.2,15.0,北西北,0.0,0.0,0.0
1783064787.124,347.2,15.0,北西北,0.0,0.0,0.0
1783064788.202,347.2,15.0,北西北,0.0,0.0,0.0
1783064789.28,347.2,15.0,北西北,0.0,0.0,0.0
1783064790.358,347.2,15.0,北西北,0.0,0.0,0.0
1783064791.434,347.2,15.0,北西北,0.0,0.0,0.0
1783064792.512,347.2,15.0,北西北,0.0,0.0,0.0
1783064793.59,347.2,15.0,北西北,0.0,0.0,0.0
1783064794.668,347.2,15.0,北西北,0.0,0.0,0.0
1783064795.745,347.2,15.0,北西北,0.0,0.0,0.0
1783064796.823,347.2,15.0,北西北,0.0,0.0,0.0
1783064797.901,347.2,15.0,北西北,0.0,0.0,0.0
1783064798.979,347.2,15.0,北西北,0.0,0.0,0.0
1783064800.056,347.2,15.0,北西北,0.0,0.0,0.0
1783064801.134,347.2,15.0,北西北,0.0,0.0,0.0
1783064802.212,347.2,15.0,北西北,0.0,0.0,0.0
1783064803.29,347.2,15.0,北西北,0.0,0.0,0.0
1783064804.368,347.2,15.0,北西北,0.0,0.0,0.0
1783064805.445,347.2,15.0,北西北,0.0,0.0,0.0
1783064806.523,347.2,15.0,北西北,0.0,0.0,0.0
1783064807.6,347.2,15.0,北西北,0.0,0.0,0.0
1783064808.678,347.2,15.0,北西北,0.0,0.0,0.0
1783064809.755,347.2,15.0,北西北,0.0,0.0,0.0
1783064810.832,347.2,15.0,北西北,0.0,0.0,0.0
1783064811.91,347.2,15.0,北西北,0.0,0.0,0.0
1783064812.988,347.2,15.0,北西北,0.0,0.0,0.0
1783064814.066,347.2,15.0,北西北,0.0,0.0,0.0
1783064815.143,347.2,15.0,北西北,0.0,0.0,0.0
1783064816.221,347.2,15.0,北西北,0.0,0.0,0.0
1783064817.298,347.2,15.0,北西北,0.0,0.0,0.0
1783064818.376,347.2,15.0,北西北,0.0,0.0,0.0
1783064819.453,347.2,15.0,北西北,0.0,0.0,0.0
1783064820.531,347.2,15.0,北西北,0.0,0.0,0.0
1783064821.609,347.2,15.0,北西北,0.0,0.0,0.0
1783064822.687,347.2,15.0,北西北,0.0,0.0,0.0
1783064823.764,347.2,15.0,北西北,0.0,0.0,0.0
1783064824.842,347.2,15.0,北西北,0.0,0.0,0.0
1783064825.919,347.2,15.0,北西北,0.0,0.0,0.0
1783064826.997,347.2,15.0,北西北,0.0,0.0,0.0
1783064828.074,347.2,15.0,北西北,0.0,0.0,0.0
1783064829.152,347.2,15.0,北西北,0.0,0.0,0.0
1783064830.23,347.2,15.0,北西北,0.0,0.0,0.0
1783064831.307,347.2,15.0,北西北,0.0,0.0,0.0
1783064832.385,347.2,15.0,北西北,0.0,0.0,0.0
1783064833.463,347.2,15.0,北西北,0.0,0.0,0.0
1783064834.54,347.2,15.0,北西北,0.0,0.0,0.0
1783064835.618,347.2,15.0,北西北,0.0,0.0,0.0
1783064836.696,347.2,15.0,北西北,0.0,0.0,0.0
1783064837.774,347.2,15.0,北西北,0.0,0.0,0.0
1783064838.851,347.2,15.0,北西北,0.0,0.0,0.0
1783064839.928,347.2,15.0,北西北,0.0,0.0,0.0
1783064841.006,347.2,15.0,北西北,0.0,0.0,0.0
1783064842.084,347.2,15.0,北西北,0.0,0.0,0.0
1783064843.161,347.2,15.0,北西北,0.0,0.0,0.0
1783064844.238,347.2,15.0,北西北,0.0,0.0,0.0
1783064845.316,347.2,15.0,北西北,0.0,0.0,0.0
1783064846.394,347.2,15.0,北西北,0.0,0.0,0.0
1783064847.471,347.2,15.0,北西北,0.0,0.0,0.0
1783064848.548,347.2,15.0,北西北,0.0,0.0,0.0
1783064849.626,347.2,15.0,北西北,0.0,0.0,0.0
1783064850.704,347.2,15.0,北西北,0.0,0.0,0.0
1783064851.782,347.2,15.0,北西北,0.0,0.0,0.0
1783064852.86,347.2,15.0,北西北,0.0,0.0,0.0
1783064853.937,347.2,15.0,北西北,0.0,0.0,0.0
1783064855.015,347.2,15.0,北西北,0.0,0.0,0.0
1783064856.093,347.2,15.0,北西北,0.0,0.0,0.0
1783064857.171,347.2,15.0,北西北,0.0,0.0,0.0
1783064858.249,347.2,15.0,北西北,0.0,0.0,0.0
1783064859.326,347.2,15.0,北西北,0.0,0.0,0.0
1783064860.404,347.2,15.0,北西北,0.0,0.0,0.0
1783064861.482,347.2,15.0,北西北,0.0,0.0,0.0
1783064862.56,347.2,15.0,北西北,0.0,0.0,0.0
1783064863.638,347.2,15.0,北西北,0.0,0.0,0.0
1783064864.716,347.2,15.0,北西北,0.0,0.0,0.0
1783064865.794,347.2,15.0,北西北,0.0,0.0,0.0
1783064866.871,347.2,15.0,北西北,0.0,0.0,0.0
1783064867.949,347.2,15.0,北西北,0.0,0.0,0.0
1783064869.026,347.2,15.0,北西北,0.0,0.0,0.0
1783064870.104,347.2,15.0,北西北,0.0,0.0,0.0
1783064871.182,347.2,15.0,北西北,0.0,0.0,0.0
1783064872.259,347.2,15.0,北西北,0.0,0.0,0.0
1783064873.336,347.2,15.0,北西北,0.0,0.0,0.0
1783064874.414,347.2,15.0,北西北,0.0,0.0,0.0
1783064875.492,347.2,15.0,北西北,0.0,0.0,0.0
1783064876.569,347.2,15.0,北西北,0.0,0.0,0.0
1783064877.647,347.2,15.0,北西北,0.0,0.0,0.0
1783064878.723,347.2,15.0,北西北,0.0,0.0,0.0
1783064879.801,347.2,15.0,北西北,0.0,0.0,0.0
1783064880.879,347.2,15.0,北西北,0.0,0.0,0.0
1783064881.957,347.2,15.0,北西北,0.0,0.0,0.0
1783064883.035,347.2,15.0,北西北,0.0,0.0,0.0
1783064884.113,347.2,15.0,北西北,0.0,0.0,0.0
1783064885.19,347.2,15.0,北西北,0.0,0.0,0.0
1783064886.267,347.2,15.0,北西北,0.0,0.0,0.0
1783064887.344,347.2,15.0,北西北,0.0,0.0,0.0
1783064888.422,347.2,15.0,北西北,0.0,0.0,0.0
1783064889.5,347.2,15.0,北西北,0.0,0.0,0.0
1783064890.578,347.2,15.0,北西北,0.0,0.0,0.0
1783064891.656,347.2,15.0,北西北,0.0,0.0,0.0
1783064892.734,347.2,15.0,北西北,0.0,0.0,0.0
1783064893.812,347.2,15.0,北西北,0.0,0.0,0.0
1783064894.889,347.2,15.0,北西北,0.0,0.0,0.0
1783064895.966,347.2,15.0,北西北,0.0,0.0,0.0
1783064897.043,347.2,15.0,北西北,0.0,0.0,0.0
1783064898.121,347.2,15.0,北西北,0.0,0.0,0.0
1783064899.199,347.2,15.0,北西北,0.0,0.0,0.0
1783064900.277,347.2,15.0,北西北,0.0,0.0,0.0
1783064901.355,347.2,15.0,北西北,0.0,0.0,0.0
1783064902.433,347.2,15.0,北西北,0.0,0.0,0.0
1783064903.511,347.2,15.0,北西北,0.0,0.0,0.0
1783064904.588,347.2,15.0,北西北,0.0,0.0,0.0
1783064905.666,347.2,15.0,北西北,0.0,0.0,0.0
1783064906.744,347.2,15.0,北西北,0.0,0.0,0.0
1783064907.821,347.2,15.0,北西北,0.0,0.0,0.0
1783064908.898,347.2,15.0,北西北,0.0,0.0,0.0
1783064909.976,347.2,15.0,北西北,0.0,0.0,0.0
1783064911.054,347.2,15.0,北西北,0.0,0.0,0.0
1783064912.132,347.2,15.0,北西北,0.0,0.0,0.0
1783064913.21,347.2,15.0,北西北,0.0,0.0,0.0
1783064914.287,347.2,15.0,北西北,0.0,0.0,0.0
1783064915.365,347.2,15.0,北西北,0.0,0.0,0.0
1783064916.443,347.2,15.0,北西北,0.0,0.0,0.0
1783064917.522,347.2,15.0,北西北,0.0,0.0,0.0
1783064918.6,347.2,15.0,北西北,0.0,0.0,0.0
1783064919.677,347.2,15.0,北西北,0.0,0.0,0.0
1783064920.754,347.2,15.0,北西北,0.0,0.0,0.0
1783064921.832,347.2,15.0,北西北,0.0,0.0,0.0
1783064922.91,347.2,15.0,北西北,0.0,0.0,0.0
1783064923.987,347.2,15.0,北西北,0.0,0.0,0.0
1783064925.065,347.2,15.0,北西北,0.0,0.0,0.0
1783064926.143,347.2,15.0,北西北,0.0,0.0,0.0
1783064927.221,347.2,15.0,北西北,0.0,0.0,0.0
1783064928.299,347.2,15.0,北西北,0.0,0.0,0.0
1783064929.377,347.2,15.0,北西北,0.0,0.0,0.0
1783064930.455,347.2,15.0,北西北,0.0,0.0,0.0
1783064931.533,347.2,15.0,北西北,0.0,0.0,0.0
1783064932.61,347.2,15.0,北西北,0.0,0.0,0.0
1783064933.688,347.2,15.0,北西北,0.0,0.0,0.0
1783064934.766,347.2,15.0,北西北,0.0,0.0,0.0
1783064935.844,347.2,15.0,北西北,0.0,0.0,0.0
1783064936.922,347.2,15.0,北西北,0.0,0.0,0.0
1783064938.0,347.2,15.0,北西北,0.0,0.0,0.0
1783064939.076,347.2,15.0,北西北,0.0,0.0,0.0
1783064940.154,347.2,15.0,北西北,0.0,0.0,0.0
1783064941.232,347.2,15.0,北西北,0.0,0.0,0.0
1783064942.309,347.2,15.0,北西北,0.0,0.0,0.0
1783064943.388,347.2,15.0,北西北,0.0,0.0,0.0
1783064944.466,347.2,15.0,北西北,0.0,0.0,0.0
1783064945.544,347.2,15.0,北西北,0.0,0.0,0.0
1783064946.621,347.2,15.0,北西北,0.0,0.0,0.0
1783064947.699,347.2,15.0,北西北,0.0,0.0,0.0
1783064948.776,347.2,15.0,北西北,0.0,0.0,0.0
1783064949.854,347.2,15.0,北西北,0.0,0.0,0.0
1783064950.932,347.2,15.0,北西北,0.0,0.0,0.0
1783064952.008,347.2,15.0,北西北,0.0,0.0,0.0
1783064953.086,347.2,15.0,北西北,0.0,0.0,0.0
1783064954.164,347.2,15.0,北西北,0.0,0.0,0.0
1783064955.242,347.2,15.0,北西北,0.0,0.0,0.0
1783064956.319,347.2,15.0,北西北,0.0,0.0,0.0
1783064957.397,347.2,15.0,北西北,0.0,0.0,0.0
1783064958.475,347.2,15.0,北西北,0.0,0.0,0.0
1783064959.553,347.2,15.0,北西北,0.0,0.0,0.0
1783064960.63,347.2,15.0,北西北,0.0,0.0,0.0
1783064961.707,347.2,15.0,北西北,0.0,0.0,0.0
1783064962.785,347.2,15.0,北西北,0.0,0.0,0.0
1783064963.863,347.2,15.0,北西北,0.0,0.0,0.0
1783064964.94,347.2,15.0,北西北,0.0,0.0,0.0
1783064966.018,347.2,15.0,北西北,0.0,0.0,0.0
1783064967.096,347.2,15.0,北西北,0.0,0.0,0.0
1783064968.173,347.2,15.0,北西北,0.0,0.0,0.0
1783064969.251,347.2,15.0,北西北,0.0,0.0,0.0
1783064970.328,347.2,15.0,北西北,0.0,0.0,0.0
1783064971.406,347.2,15.0,北西北,0.0,0.0,0.0
1783064972.484,347.2,15.0,北西北,0.0,0.0,0.0
1783064973.561,347.2,15.0,北西北,0.0,0.0,0.0
1783064974.639,347.2,15.0,北西北,0.0,0.0,0.0
1783064975.717,347.2,15.0,北西北,0.0,0.0,0.0
1783064976.795,347.2,15.0,北西北,0.0,0.0,0.0
1783064977.873,347.2,15.0,北西北,0.0,0.0,0.0
1783064978.95,347.2,15.0,北西北,0.0,0.0,0.0
1783064980.027,347.2,15.0,北西北,0.0,0.0,0.0
1783064981.105,347.2,15.0,北西北,0.0,0.0,0.0
1783064982.183,347.2,15.0,北西北,0.0,0.0,0.0
1783064983.261,347.2,15.0,北西北,0.0,0.0,0.0
1783064984.355,347.2,15.0,北西北,0.0,0.0,0.0
1783064985.454,347.2,15.0,北西北,0.0,0.0,0.0
1783064986.537,347.2,15.0,北西北,0.0,0.0,0.0
1783064987.614,347.2,15.0,北西北,0.0,0.0,0.0
1783064988.692,347.2,15.0,北西北,0.0,0.0,0.0
1783064989.769,347.2,15.0,北西北,0.0,0.0,0.0
1783064990.847,347.2,15.0,北西北,0.0,0.0,0.0
1783064991.924,347.2,15.0,北西北,0.0,0.0,0.0
1783064993.002,347.2,15.0,北西北,0.0,0.0,0.0
1783064994.079,347.2,15.0,北西北,0.0,0.0,0.0
1783064995.156,347.2,15.0,北西北,0.0,0.0,0.0
1783064996.235,347.2,15.0,北西北,0.0,0.0,0.0
1783064997.312,347.2,15.0,北西北,0.0,0.0,0.0
1783064998.39,347.2,15.0,北西北,0.0,0.0,0.0
1783064999.468,347.2,15.0,北西北,0.0,0.0,0.0
1783065000.546,347.2,15.0,北西北,0.0,0.0,0.0
1783065001.624,347.2,15.0,北西北,0.0,0.0,0.0
1783065002.701,347.2,15.0,北西北,0.0,0.0,0.0
1783065003.779,347.2,15.0,北西北,0.0,0.0,0.0
1783065004.871,347.2,15.0,北西北,0.0,0.0,0.0
1783065005.98,347.2,15.0,北西北,0.0,0.0,0.0
1783065007.156,347.2,15.0,北西北,0.0,0.0,0.0
1783065008.285,347.2,15.0,北西北,0.0,0.0,0.0
1783065009.426,347.2,15.0,北西北,0.0,0.0,0.0
1783065010.554,347.2,15.0,北西北,0.0,0.0,0.0
1783065011.701,347.2,15.0,北西北,0.0,0.0,0.0
1783065012.86,347.2,15.0,北西北,0.0,0.0,0.0
1783065014.04,347.2,15.0,北西北,0.0,0.0,0.0
1783065015.255,347.2,15.0,北西北,0.0,0.0,0.0
1783065016.386,347.2,15.0,北西北,0.0,0.0,0.0
1783065017.539,347.2,15.0,北西北,0.0,0.0,0.0
1783065018.724,347.2,15.0,北西北,0.0,0.0,0.0
1783065019.833,347.2,15.0,北西北,0.0,0.0,0.0
1783065021.152,347.2,15.0,北西北,0.0,0.0,0.0
1783065022.265,347.2,15.0,北西北,0.0,0.0,0.0
1783065023.375,347.2,15.0,北西北,0.0,0.0,0.0
1783065024.494,347.2,15.0,北西北,0.0,0.0,0.0
1783065025.593,347.2,15.0,北西北,0.0,0.0,0.0
1783065026.686,347.2,15.0,北西北,0.0,0.0,0.0
1783065027.796,347.2,15.0,北西北,0.0,0.0,0.0
1783065028.917,347.2,15.0,北西北,0.0,0.0,0.0
1783065029.995,347.2,15.0,北西北,0.0,0.0,0.0
1783065031.072,347.2,15.0,北西北,0.0,0.0,0.0
1783065032.15,347.2,15.0,北西北,0.0,0.0,0.0
1783065033.228,347.2,15.0,北西北,0.0,0.0,0.0
1783065034.305,347.2,15.0,北西北,0.0,0.0,0.0
1783065035.382,347.2,15.0,北西北,0.0,0.0,0.0
1783065036.46,347.2,15.0,北西北,0.0,0.0,0.0
1783065037.537,347.2,15.0,北西北,0.0,0.0,0.0
1783065038.615,347.2,15.0,北西北,0.0,0.0,0.0
1783065039.693,347.2,15.0,北西北,0.0,0.0,0.0
1783065040.77,347.2,15.0,北西北,0.0,0.0,0.0
1783065041.848,347.2,15.0,北西北,0.0,0.0,0.0
1783065042.925,347.2,15.0,北西北,0.0,0.0,0.0
1783065044.003,347.2,15.0,北西北,0.0,0.0,0.0
1783065045.08,347.2,15.0,北西北,0.0,0.0,0.0
1783065046.158,347.2,15.0,北西北,0.0,0.0,0.0
1783065047.236,347.2,15.0,北西北,0.0,0.0,0.0
1783065048.313,347.2,15.0,北西北,0.0,0.0,0.0
1783065049.391,347.2,15.0,北西北,0.0,0.0,0.0
1783065050.468,347.2,15.0,北西北,0.0,0.0,0.0
1783065051.546,347.2,15.0,北西北,0.0,0.0,0.0
1783065052.624,347.2,15.0,北西北,0.0,0.0,0.0
1783065053.701,347.2,15.0,北西北,0.0,0.0,0.0
1783065054.779,347.2,15.0,北西北,0.0,0.0,0.0
1783065055.905,347.2,15.0,北西北,0.0,0.0,0.0
1783065057.014,347.2,15.0,北西北,0.0,0.0,0.0
1783065058.132,347.2,15.0,北西北,0.0,0.0,0.0
1783065059.211,347.2,15.0,北西北,0.0,0.0,0.0
1783065060.289,347.2,15.0,北西北,0.0,0.0,0.0
1783065061.366,347.2,15.0,北西北,0.0,0.0,0.0
1783065062.444,347.2,15.0,北西北,0.0,0.0,0.0
1783065063.521,347.2,15.0,北西北,0.0,0.0,0.0
1783065064.599,347.2,15.0,北西北,0.0,0.0,0.0
1783065065.677,347.2,15.0,北西北,0.0,0.0,0.0
1783065066.755,347.2,15.0,北西北,0.0,0.0,0.0
1783065067.832,347.2,15.0,北西北,0.0,0.0,0.0
1783065068.91,347.2,15.0,北西北,0.0,0.0,0.0
1783065069.987,347.2,15.0,北西北,0.0,0.0,0.0
1783065071.065,347.2,15.0,北西北,0.0,0.0,0.0
1783065072.143,347.2,15.0,北西北,0.0,0.0,0.0
1783065073.22,347.2,15.0,北西北,0.0,0.0,0.0
1783065074.299,347.2,15.0,北西北,0.0,0.0,0.0
1783065075.377,347.2,15.0,北西北,0.0,0.0,0.0
1783065076.454,347.2,15.0,北西北,0.0,0.0,0.0
1783065077.531,347.2,15.0,北西北,0.0,0.0,0.0
1783065078.61,347.2,15.0,北西北,0.0,0.0,0.0
1783065079.687,347.2,15.0,北西北,0.0,0.0,0.0
1783065080.765,347.2,15.0,北西北,0.0,0.0,0.0
1783065081.842,347.2,15.0,北西北,0.0,0.0,0.0
1783065082.921,347.2,15.0,北西北,0.0,0.0,0.0
1783065083.999,347.2,15.0,北西北,0.0,0.0,0.0
1783065085.077,347.2,15.0,北西北,0.0,0.0,0.0
1783065086.155,347.2,15.0,北西北,0.0,0.0,0.0
1783065087.232,347.2,15.0,北西北,0.0,0.0,0.0
1783065088.31,347.2,15.0,北西北,0.0,0.0,0.0
