timestamp,humidity,temperature
1784602243.805,55.3,24.6
1784602244.834,55.4,24.6
1784602245.871,55.5,24.6
1784602246.907,55.6,24.6
1784602247.944,55.6,24.6
1784602248.98,55.7,24.6
1784602250.016,55.7,24.6
1784602251.053,55.7,24.6
1784602252.081,55.7,24.6
1784602253.109,55.7,24.6
1784602254.139,55.7,24.6
1784602255.168,55.6,24.6
1784602256.196,55.6,24.6
1784602257.224,55.7,24.6
1784602258.252,55.7,24.6
1784602259.288,55.8,24.6
1784602260.325,55.9,24.6
1784602261.363,56.0,24.6
1784602262.392,56.1,24.6
1784602263.421,56.1,24.6
1784602264.458,56.1,24.6
1784602265.493,56.1,24.6
1784602266.53,56.2,24.6
1784602267.559,56.1,24.6
1784602268.587,56.1,24.6
1784602269.616,56.2,24.6
1784602270.653,56.1,24.6
1784602271.689,56.2,24.6
1784602272.717,56.2,24.6
1784602273.753,56.2,24.6
1784602274.781,56.2,24.6
1784602275.81,56.3,24.6
1784602276.84,56.4,24.6
1784602277.876,56.4,24.6
1784602278.912,56.5,24.6
1784602279.942,56.5,24.6
1784602280.973,56.5,24.6
1784602282.002,56.5,24.6
1784602283.032,56.6,24.6
1784602284.062,56.7,24.6
1784602285.09,56.7,24.6
1784602286.128,56.7,24.6
1784602287.165,56.7,24.6
1784602288.193,56.7,24.6
1784602289.231,56.7,24.6
1784602290.261,56.8,24.6
1784602291.3,56.8,24.6
1784602292.339,56.8,24.6
1784602293.378,56.9,24.6
1784602294.41,56.9,24.6
1784602295.44,56.9,24.6
1784602296.471,56.9,24.6
1784602297.5,56.9,24.6
1784602298.537,56.9,24.6
1784602299.576,56.9,24.6
1784602300.613,56.9,24.6
1784602301.644,56.9,24.6
1784602302.676,56.9,24.6
1784602303.713,57.0,24.6
1784602304.744,57.0,24.6
1784602305.782,57.1,24.6
1784602306.819,57.1,24.6
1784602307.847,57.2,24.6
1784602308.88,57.2,24.6
1784602309.917,57.3,24.6
1784602310.956,57.3,24.6
1784602311.993,57.4,24.6
1784602313.021,57.4,24.6
1784602314.059,57.4,24.6
1784602315.097,57.4,24.6
1784602316.135,57.4,24.6
1784602317.173,57.4,24.6
1784602318.201,57.4,24.6
1784602319.237,57.4,24.6
1784602320.267,57.3,24.6
1784602321.305,57.3,24.6
1784602322.334,57.3,24.6
1784602323.366,57.3,24.6
1784602324.402,57.3,24.6
1784602325.431,57.3,24.6
1784602326.461,57.3,24.6
1784602327.496,57.3,24.6
1784602328.537,57.3,24.6
1784602329.58,57.4,24.6
1784602330.611,57.4,24.6
1784602331.643,57.4,24.6
1784602332.671,57.4,24.6
1784602333.698,57.5,24.6
1784602334.727,57.6,24.6
1784602335.755,57.7,24.6
1784602336.784,57.7,24.6
1784602337.813,57.7,24.6
1784602338.841,57.7,24.6
1784602339.872,57.7,24.6
1784602340.907,57.7,24.6
1784602341.938,57.7,24.6
1784602342.969,57.7,24.6
1784602344.005,57.7,24.6
1784602345.04,57.7,24.6
1784602346.076,57.8,24.6
1784602347.112,57.8,24.6
1784602348.141,57.8,24.6
1784602349.177,57.8,24.6
1784602350.216,57.8,24.6
1784602351.254,57.8,24.6
1784602352.282,57.7,24.6
1784602353.311,57.7,24.6
1784602354.35,57.7,24.6
1784602355.388,57.7,24.6
1784602356.425,57.7,24.6
1784602357.462,57.7,24.6
1784602358.499,57.6,24.6
1784602359.536,57.7,24.6
1784602360.573,57.7,24.6
1784602361.612,57.8,24.6
1784602362.643,57.8,24.7
1784602363.676,57.9,24.6
1784602364.705,57.8,24.6
1784602365.735,57.8,24.6
1784602366.767,57.9,24.6
1784602367.805,57.9,24.6
1784602368.836,57.8,24.6
1784602369.873,57.8,24.6
1784602370.912,57.9,24.6
1784602371.951,57.8,24.7
1784602372.984,57.9,24.6
1784602374.021,57.9,24.6
1784602375.057,57.9,24.6
1784602376.093,58.0,24.7
1784602377.13,58.0,24.6
1784602378.162,58.0,24.7
1784602379.193,58.0,24.6
1784602380.223,58.0,24.7
1784602381.253,58.0,24.7
1784602382.283,58.0,24.7
1784602383.314,58.0,24.6
1784602384.346,58.0,24.6
1784602385.391,58.0,24.7
1784602386.429,58.0,24.7
1784602387.468,58.0,24.7
1784602388.505,58.0,24.7
1784602389.545,58.0,24.7
1784602390.584,58.0,24.7
1784602391.621,58.0,24.6
1784602392.651,58.0,24.6
1784602393.688,58.0,24.7
1784602394.717,58.0,24.7
1784602395.745,58.1,24.7
1784602396.775,58.0,24.7
1784602397.804,58.0,24.7
1784602398.833,58.0,24.7
1784602399.87,58.0,24.6
1784602400.897,57.9,24.6
1784602401.936,57.9,24.7
1784602402.972,57.9,24.7
1784602404.003,57.9,24.7
1784602405.032,57.9,24.7
1784602406.06,57.8,24.7
1784602407.089,57.8,24.7
1784602408.125,57.8,24.7
1784602409.161,57.7,24.7
1784602410.196,57.7,24.7
1784602411.232,57.7,24.7
1784602412.268,57.6,24.6
1784602413.304,57.5,24.7
1784602414.341,57.5,24.7
1784602415.377,57.4,24.6
1784602416.415,57.4,24.7
1784602417.452,57.3,24.7
1784602418.491,57.3,24.7
1784602419.528,57.3,24.7
1784602420.557,57.3,24.7
1784602421.586,57.3,24.7
1784602422.624,57.3,24.7
1784602423.655,57.2,24.7
1784602424.684,57.2,24.7
1784602425.713,57.2,24.7
1784602426.742,57.1,24.7
1784602427.772,57.0,24.7
1784602428.801,56.9,24.7
1784602429.831,56.9,24.7
1784602430.863,56.8,24.7
1784602431.895,56.8,24.7
1784602432.925,56.8,24.7
1784602433.956,56.7,24.7
1784602434.986,56.7,24.7
1784602436.016,56.6,24.7
1784602437.046,56.6,24.7
1784602438.075,56.5,24.7
1784602439.113,56.4,24.7
1784602440.149,56.3,24.7
1784602441.185,56.2,24.7
1784602442.221,56.2,24.7
1784602443.256,56.2,24.7
1784602444.287,56.1,24.7
1784602445.323,56.0,24.7
1784602446.36,56.0,24.7
1784602447.389,55.9,24.7
1784602448.425,55.8,24.7
1784602449.461,55.8,24.7
1784602450.498,55.7,24.7
1784602451.527,55.6,24.7
1784602452.556,55.6,24.7
1784602453.592,55.5,24.7
1784602454.629,55.4,24.7
1784602455.665,55.4,24.7
1784602456.697,55.4,24.7
1784602457.725,55.4,24.7
1784602458.754,55.3,24.7
1784602459.79,55.2,24.7
1784602460.818,55.1,24.7
1784602461.847,55.0,24.7
1784602462.877,54.9,24.7
1784602463.91,54.8,24.7
1784602464.947,54.6,24.7
1784602465.985,54.5,24.7
1784602467.021,54.3,24.6
1784602468.058,54.2,24.7
1784602469.087,54.1,24.7
1784602470.116,54.1,24.7
1784602471.147,54.0,24.7
1784602472.175,53.9,24.7
1784602473.212,53.8,24.7
1784602474.241,53.7,24.7
1784602475.27,53.6,24.7
1784602476.306,53.5,24.7
1784602477.343,53.4,24.7
1784602478.378,53.3,24.7
1784602479.414,53.1,24.7
1784602480.451,53.1,24.7
1784602481.487,53.0,24.7
1784602482.523,52.9,24.7
1784602483.556,53.0,24.7
1784602484.588,52.9,24.7
1784602485.616,52.9,24.7
1784602486.645,52.8,24.7
1784602487.675,52.7,24.7
1784602488.704,52.6,24.7
1784602489.733,52.5,24.7
1784602490.761,52.4,24.6
1784602491.792,52.4,24.7
1784602492.82,52.3,24.7
1784602493.85,52.3,24.6
1784602494.887,52.2,24.6
1784602495.923,52.2,24.7
1784602496.959,52.1,24.6
1784602497.996,51.9,24.7
1784602499.032,51.9,24.7
1784602500.069,51.8,24.7
1784602501.105,51.7,24.7
1784602502.142,51.6,24.7
1784602503.18,51.5,24.6
1784602504.209,51.5,24.7
1784602505.242,51.4,24.7
1784602506.28,51.3,24.6
1784602507.318,51.2,24.7
1784602508.357,51.2,24.6
1784602509.385,51.1,24.7
1784602510.423,51.1,24.7
1784602511.461,51.1,24.7
1784602512.499,51.0,24.7
1784602513.529,50.9,24.6
1784602514.558,50.9,24.7
1784602515.589,50.9,24.6
1784602516.618,50.8,24.7
1784602517.656,50.7,24.7
1784602518.686,50.7,24.7
1784602519.717,50.7,24.7
1784602520.745,50.7,24.7
1784602521.785,50.6,24.6
1784602522.816,50.6,24.6
1784602523.848,50.5,24.6
1784602524.888,50.3,24.6
1784602525.925,50.3,24.6
1784602526.964,50.2,24.6
1784602527.993,50.0,24.6
1784602529.032,50.0,24.7
1784602530.068,49.9,24.6
1784602531.106,49.7,24.6
1784602532.137,49.6,24.6
1784602533.175,49.5,24.6
1784602534.213,49.4,24.6
1784602535.241,49.4,24.6
1784602536.275,49.4,24.6
1784602537.305,49.4,24.6
1784602538.335,49.4,24.6
1784602539.365,49.3,24.6
1784602540.395,49.3,24.6
1784602541.424,49.3,24.6
1784602542.456,49.3,24.6
1784602543.49,49.2,24.6
1784602544.52,49.1,24.6
1784602545.551,49.1,24.6
1784602546.581,49.1,24.6
1784602547.619,49.0,24.6
1784602548.657,48.9,24.6
1784602549.696,48.9,24.6
1784602550.73,48.8,24.6
1784602551.769,48.8,24.6
1784602552.8,48.8,24.6
1784602553.838,48.7,24.6
1784602554.876,48.8,24.6
1784602555.906,48.7,24.6
1784602556.935,48.8,24.6
1784602557.966,48.7,24.6
1784602559.003,48.6,24.6
1784602560.033,48.6,24.6
1784602561.079,48.5,24.6
1784602562.119,48.5,24.6
1784602563.152,48.4,24.6
1784602564.187,48.4,24.7
1784602565.216,48.3,24.6
1784602566.254,48.3,24.6
1784602567.293,48.3,24.6
1784602568.322,48.2,24.6
1784602569.359,48.2,24.6
1784602570.395,48.2,24.6
1784602571.432,48.2,24.6
1784602572.461,48.2,24.6
1784602573.489,48.2,24.6
1784602574.527,48.2,24.6
1784602575.565,48.2,24.6
1784602576.603,48.1,24.6
1784602577.64,48.1,24.6
1784602578.678,48.0,24.6
1784602579.716,48.0,24.6
1784602580.745,48.0,24.6
1784602581.783,48.0,24.6
1784602582.823,47.9,24.6
1784602583.857,47.8,24.6
1784602584.889,47.8,24.6
1784602585.922,47.7,24.6
1784602586.952,47.7,24.6
1784602587.981,47.7,24.6
1784602589.01,47.6,24.6
1784602590.04,47.6,24.6
1784602591.07,47.7,24.6
1784602592.099,47.6,24.6
1784602593.129,47.6,24.6
1784602594.159,47.6,24.6
1784602595.189,47.6,24.6
1784602596.217,47.5,24.6
1784602597.255,47.5,24.6
1784602598.283,47.4,24.6
1784602599.313,47.4,24.6
1784602600.342,47.4,24.6
1784602601.371,47.4,24.6
1784602602.4,47.3,24.6
1784602603.429,47.3,24.6
1784602604.461,47.3,24.6
1784602605.497,47.3,24.6
1784602606.534,47.3,24.6
1784602607.57,47.4,24.6
1784602608.607,47.4,24.6
1784602609.643,47.3,24.6
1784602610.68,47.3,24.6
1784602611.717,47.3,24.6
1784602612.745,47.2,24.6
1784602613.773,47.3,24.6
1784602614.802,47.2,24.6
1784602615.829,47.2,24.6
1784602616.866,47.2,24.6
1784602617.903,47.2,24.6
1784602618.94,47.2,24.6
1784602619.976,47.2,24.6
1784602621.013,47.2,24.6
1784602622.049,47.2,24.6
1784602623.08,47.2,24.6
1784602624.109,47.2,24.6
1784602625.145,47.2,24.6
1784602626.182,47.2,24.6
1784602627.218,47.2,24.6
1784602628.245,47.2,24.6
1784602629.281,47.2,24.6
1784602630.317,47.2,24.6
1784602631.353,47.2,24.6
1784602632.389,47.1,24.6
1784602633.418,47.1,24.6
1784602634.453,47.1,24.6
1784602635.499,47.0,24.6
1784602636.537,47.0,24.6
1784602637.574,47.0,24.6
1784602638.612,47.0,24.6
1784602639.65,47.0,24.6
1784602640.687,47.0,24.6
1784602641.724,47.0,24.6
1784602642.755,47.0,24.6
1784602643.787,47.0,24.6
1784602644.818,46.9,24.6
1784602645.847,46.9,24.6
1784602646.875,46.8,24.6
1784602647.903,46.8,24.6
1784602648.932,46.8,24.6
1784602649.959,46.8,24.6
1784602650.988,46.7,24.6
1784602652.017,46.7,24.6
1784602653.046,46.6,24.6
1784602654.074,46.6,24.6
1784602655.111,46.6,24.6
1784602656.139,46.6,24.6
1784602657.165,46.6,24.6
1784602658.193,46.6,24.6
1784602659.229,46.6,24.6
1784602660.265,46.6,24.6
1784602661.293,46.6,24.6
1784602662.329,46.6,24.6
1784602663.368,46.6,24.6
1784602664.397,46.6,24.6
1784602665.429,46.6,24.6
1784602666.466,46.6,24.6
1784602667.502,46.6,24.6
1784602668.539,46.6,24.6
1784602669.575,46.6,24.6
1784602670.611,46.5,24.6
1784602671.648,46.5,24.6
1784602672.685,46.5,24.6
1784602673.721,46.4,24.6
1784602674.75,46.4,24.6
1784602675.787,46.4,24.6
1784602676.823,46.4,24.6
1784602677.851,46.4,24.6
1784602678.879,46.4,24.6
1784602679.907,46.4,24.6
1784602680.937,46.4,24.6
1784602681.967,46.4,24.6
1784602682.995,46.4,24.6
1784602684.031,46.4,24.6
1784602685.059,46.3,24.6
1784602686.087,46.3,24.6
1784602687.125,46.3,24.6
1784602688.153,46.3,24.6
1784602689.19,46.3,24.6
1784602690.227,46.3,24.6
1784602691.257,46.3,24.6
1784602692.287,46.2,24.6
1784602693.326,46.2,24.6
1784602694.356,46.2,24.6
1784602695.384,46.1,24.6
1784602696.414,46.1,24.6
1784602697.444,46.2,24.6
1784602698.474,46.2,24.6
1784602699.512,46.1,24.6
1784602700.55,46.1,24.6
1784602701.588,46.1,24.6
1784602702.626,46.0,24.6
1784602703.664,46.0,24.5
1784602704.694,46.0,24.6
1784602705.723,46.0,24.5
1784602706.754,46.0,24.6
1784602707.792,46.0,24.6
1784602708.83,46.0,24.6
1784602709.862,46.0,24.6
1784602710.891,45.9,24.6
1784602711.928,45.9,24.6
1784602712.964,45.9,24.5
1784602713.992,45.8,24.6
1784602715.02,45.8,24.6
1784602716.047,45.8,24.6
1784602717.083,45.8,24.6
1784602718.12,45.8,24.5
1784602719.155,45.8,24.5
1784602720.185,45.8,24.6
1784602721.213,45.8,24.5
1784602722.241,45.7,24.5
1784602723.277,45.7,24.6
1784602724.306,45.7,24.6
1784602725.337,45.7,24.6
1784602726.375,45.6,24.5
1784602727.415,45.6,24.6
1784602728.453,45.7,24.6
1784602729.492,45.6,24.6
1784602730.53,45.6,24.5
1784602731.567,45.6,24.5
1784602732.605,45.6,24.5
1784602733.634,45.6,24.6
1784602734.664,45.6,24.6
1784602735.701,45.5,24.6
1784602736.732,45.4,24.6
1784602737.762,45.4,24.5
1784602738.793,45.4,24.6
1784602739.822,45.4,24.6
1784602740.85,45.4,24.6
1784602741.879,45.3,24.6
1784602742.92,45.3,24.6
1784602743.951,45.4,24.6
1784602744.982,45.3,24.5
1784602746.01,45.4,24.6
1784602747.039,45.3,24.5
1784602748.068,45.4,24.6
1784602749.104,45.4,24.5
1784602750.141,45.3,24.5
1784602751.179,45.4,24.6
1784602752.207,45.4,24.6
1784602753.235,45.4,24.6
1784602754.272,45.4,24.5
1784602755.308,45.5,24.5
1784602756.344,45.5,24.5
1784602757.381,45.6,24.6
1784602758.418,45.6,24.5
1784602759.447,45.6,24.5
1784602760.485,45.7,24.6
1784602761.515,45.7,24.6
1784602762.553,45.7,24.5
1784602763.586,45.8,24.5
1784602764.619,45.8,24.5
1784602765.651,46.0,24.5
1784602766.68,46.1,24.5
1784602767.719,46.1,24.5
1784602768.748,46.3,24.5
1784602769.786,46.4,24.5
1784602770.815,46.5,24.5
1784602771.853,46.5,24.5
1784602772.891,46.6,24.5
1784602773.92,46.7,24.5
1784602774.958,46.8,24.5
1784602775.996,46.8,24.5
1784602777.034,47.0,24.5
1784602778.071,47.2,24.5
1784602779.1,47.4,24.5
1784602780.129,47.6,24.5
1784602781.157,47.7,24.5
1784602782.188,47.8,24.5
1784602783.217,47.9,24.5
1784602784.252,48.0,24.5
1784602785.284,48.1,24.5
1784602786.322,48.2,24.5
1784602787.361,48.2,24.5
1784602788.399,48.3,24.5
1784602789.437,48.4,24.5
1784602790.474,48.5,24.5
1784602791.503,48.6,24.5
1784602792.541,48.8,24.5
1784602793.569,48.9,24.5
1784602794.599,49.2,24.5
1784602795.629,49.3,24.5
1784602796.66,49.5,24.5
1784602797.689,49.7,24.5
1784602798.72,49.8,24.5
1784602799.749,49.9,24.5
1784602800.779,49.9,24.5
1784602801.807,50.0,24.5
1784602802.842,50.0,24.5
1784602803.876,50.0,24.5
1784602804.906,50.0,24.5
1784602805.944,50.1,24.5
1784602806.981,50.1,24.5
1784602808.027,50.2,24.5
1784602809.087,50.3,24.5
1784602810.206,50.4,24.5
1784602811.339,50.4,24.5
1784602812.436,50.5,24.5
1784602813.466,50.6,24.5
1784602814.511,50.7,24.5
1784602815.549,50.8,24.5
1784602816.587,50.9,24.5
1784602817.624,51.1,24.5
1784602818.661,51.2,24.5
1784602819.689,51.4,24.5
1784602820.719,51.5,24.5
1784602821.747,51.7,24.5
1784602822.776,51.9,24.5
1784602823.807,52.0,24.5
1784602824.85,52.2,24.5
1784602825.879,52.4,24.5
1784602826.909,52.4,24.5
1784602827.939,52.4,24.5
1784602828.978,52.4,24.5
1784602830.007,52.5,24.5
1784602831.045,52.5,24.5
1784602832.081,52.6,24.5
1784602833.12,52.7,24.5
1784602834.159,52.8,24.5
1784602835.197,52.8,24.5
1784602836.226,52.9,24.5
1784602837.264,53.0,24.5
1784602838.301,53.2,24.6
1784602839.342,53.3,24.6
1784602840.371,53.5,24.5
1784602841.401,53.7,24.5
1784602842.429,53.8,24.5
1784602843.457,53.9,24.5
1784602844.488,54.0,24.5
1784602845.517,54.0,24.5
1784602846.547,54.0,24.5
1784602847.584,54.1,24.5
1784602848.62,54.2,24.5
1784602849.657,54.2,24.5
1784602850.684,54.3,24.5
1784602851.713,54.4,24.5
1784602852.741,54.4,24.5
1784602853.777,54.5,24.5
1784602854.806,54.7,24.5
1784602855.834,54.8,24.5
1784602856.864,55.0,24.5
1784602857.9,55.1,24.5
1784602858.938,55.1,24.5
1784602859.976,55.3,24.5
1784602861.014,55.3,24.6
1784602862.053,55.3,24.6
1784602863.091,55.3,24.5
1784602864.122,55.3,24.5
1784602865.154,55.4,24.6
1784602866.191,55.5,24.5
1784602867.229,55.5,24.6
1784602868.275,55.6,24.6
1784602869.306,55.6,24.5
1784602870.336,55.6,24.5
1784602871.366,55.6,24.6
1784602872.397,55.6,24.5
1784602873.443,55.6,24.5
1784602874.48,55.6,24.5
1784602875.517,55.6,24.5
1784602876.546,55.6,24.5
1784602877.575,55.6,24.5
1784602878.612,55.6,24.6
1784602879.641,55.6,24.6
1784602880.679,55.6,24.6
1784602881.707,55.7,24.5
1784602882.745,55.8,24.5
1784602883.783,55.8,24.5
1784602884.814,55.9,24.6
1784602885.846,56.0,24.6
1784602886.879,56.1,24.5
1784602887.917,56.2,24.5
1784602888.955,56.3,24.6
1784602889.992,56.3,24.5
1784602891.03,56.4,24.5
1784602892.064,56.4,24.5
1784602893.093,56.4,24.5
1784602894.123,56.5,24.5
1784602895.152,56.5,24.5
1784602896.181,56.4,24.6
1784602897.211,56.4,24.6
1784602898.24,56.4,24.6
1784602899.27,56.4,24.6
1784602900.299,56.4,24.6
1784602901.34,56.4,24.5
1784602902.37,56.3,24.5
1784602903.408,56.3,24.5
1784602904.438,56.4,24.6
1784602905.47,56.4,24.6
1784602906.499,56.4,24.5
1784602907.528,56.5,24.6
1784602908.565,56.6,24.6
1784602909.603,56.7,24.6
1784602910.632,56.7,24.5
1784602911.663,56.8,24.6
1784602912.691,56.7,24.6
1784602913.721,56.8,24.6
1784602914.75,56.9,24.5
1784602915.793,56.9,24.6
1784602916.823,57.0,24.5
1784602917.856,57.1,24.5
1784602918.886,57.1,24.6
1784602919.916,57.1,24.5
1784602920.946,57.1,24.5
1784602921.977,57.1,24.6
1784602923.015,57.1,24.6
1784602924.045,57.1,24.6
1784602925.076,57.2,24.6
1784602926.124,57.2,24.6
1784602927.161,57.3,24.6
1784602928.189,57.4,24.5
1784602929.217,57.4,24.6
1784602930.246,57.4,24.6
1784602931.275,57.5,24.6
1784602932.31,57.5,24.6
1784602933.34,57.5,24.6
1784602934.376,57.5,24.6
1784602935.404,57.6,24.6
1784602936.432,57.5,24.6
1784602937.469,57.5,24.6
1784602938.496,57.5,24.6
1784602939.533,57.5,24.6
1784602940.561,57.5,24.6
1784602941.591,57.5,24.6
1784602942.628,57.5,24.6
1784602943.659,57.5,24.6
1784602944.691,57.5,24.6
1784602945.727,57.5,24.6
1784602946.756,57.5,24.6
1784602947.784,57.5,24.6
1784602948.812,57.5,24.6
1784602949.851,57.5,24.6
1784602950.88,57.5,24.6
1784602951.908,57.5,24.6
1784602952.937,57.5,24.6
1784602953.964,57.6,24.6
1784602954.992,57.5,24.6
1784602956.021,57.6,24.6
1784602957.049,57.6,24.6
1784602958.085,57.5,24.5
1784602959.122,57.5,24.6
1784602960.158,57.5,24.6
1784602961.194,57.6,24.6
1784602962.231,57.6,24.6
1784602963.259,57.6,24.6
1784602964.289,57.6,24.6
1784602965.326,57.7,24.6
1784602966.363,57.7,24.6
1784602967.399,57.7,24.6
1784602968.427,57.8,24.6
1784602969.453,57.8,24.6
1784602970.481,57.8,24.6
1784602971.509,57.8,24.6
1784602972.537,57.8,24.6
1784602973.573,57.8,24.6
1784602974.601,57.8,24.6
1784602975.637,57.8,24.6
1784602976.674,57.8,24.6
1784602977.704,57.8,24.6
1784602978.733,57.8,24.6
1784602979.769,57.8,24.6
1784602980.808,57.8,24.6
1784602981.837,57.8,24.6
1784602982.872,57.8,24.6
1784602983.914,57.9,24.6
1784602984.96,57.9,24.6
1784602985.997,57.9,24.6
1784602987.033,57.9,24.6
1784602988.072,57.9,24.6
1784602989.103,58.0,24.6
1784602990.14,58.0,24.6
1784602991.177,58.0,24.6
1784602992.213,58.0,24.6
1784602993.243,58.0,24.6
1784602994.28,58.0,24.6
1784602995.32,58.0,24.6
1784602996.347,58.0,24.5
1784602997.376,58.0,24.6
1784602998.409,58.0,24.6
1784602999.436,58.0,24.6
1784603000.467,58.0,24.6
1784603001.497,58.0,24.6
1784603002.527,58.1,24.6
1784603003.558,58.1,24.6
1784603004.586,58.1,24.6
1784603005.625,58.1,24.6
1784603006.653,58.1,24.6
1784603007.691,58.1,24.6
1784603008.722,58.2,24.6
1784603009.749,58.2,24.6
1784603010.78,58.1,24.6
1784603011.817,58.1,24.6
1784603012.854,58.1,24.6
1784603013.886,58.1,24.6
1784603014.921,58.1,24.6
1784603015.957,58.1,24.6
1784603016.993,58.1,24.6
1784603018.032,58.1,24.6
1784603019.071,58.1,24.6
1784603020.109,58.2,24.6
1784603021.148,58.1,24.6
1784603022.185,58.1,24.6
1784603023.223,58.1,24.6
1784603024.254,58.1,24.6
1784603025.287,58.0,24.6
1784603026.324,58.0,24.6
1784603027.361,58.0,24.6
1784603028.4,57.9,24.6
1784603029.429,57.9,24.6
1784603030.466,57.9,24.6
1784603031.504,57.8,24.6
1784603032.541,57.8,24.6
1784603033.579,57.7,24.6
1784603034.617,57.7,24.6
1784603035.655,57.7,24.6
1784603036.685,57.6,24.6
1784603037.715,57.5,24.6
1784603038.745,57.5,24.6
1784603039.774,57.4,24.6
1784603040.811,57.3,24.6
1784603041.857,57.2,24.6
1784603042.895,57.1,24.6
1784603043.932,57.1,24.6
1784603044.962,57.0,24.6
1784603045.994,57.0,24.6
1784603047.023,56.9,24.6
1784603048.052,56.9,24.6
1784603049.087,56.9,24.6
1784603050.117,56.9,24.6
1784603051.146,56.8,24.6
1784603052.176,56.8,24.6
1784603053.206,56.7,24.6
1784603054.238,56.6,24.6
1784603055.267,56.6,24.6
1784603056.305,56.5,24.6
1784603057.343,56.4,24.6
1784603058.38,56.4,24.6
1784603059.418,56.3,24.6
1784603060.455,56.3,24.6
1784603061.494,56.2,24.6
1784603062.531,56.2,24.6
1784603063.569,56.1,24.6
1784603064.61,56.0,24.6
1784603065.64,56.0,24.6
1784603066.669,55.9,24.6
1784603067.708,55.9,24.6
1784603068.745,55.9,24.6
1784603069.783,55.8,24.6
1784603070.812,55.8,24.6
1784603071.849,55.7,24.6
1784603072.887,55.7,24.6
1784603073.925,55.7,24.6
1784603074.962,55.6,24.6
1784603075.991,55.6,24.6
1784603077.021,55.5,24.6
1784603078.051,55.3,24.6
1784603079.089,55.2,24.6
1784603080.127,55.1,24.6
1784603081.165,55.0,24.6
1784603082.203,54.9,24.6
1784603083.242,54.9,24.6
1784603084.28,54.9,24.6
1784603085.32,54.7,24.6
1784603086.354,54.6,24.6
1784603087.384,54.6,24.6
1784603088.423,54.4,24.6
1784603089.452,54.3,24.6
1784603090.481,54.2,24.6
1784603091.51,54.2,24.6
1784603092.539,54.2,24.6
1784603093.584,54.1,24.6
1784603094.621,54.1,24.6
1784603095.649,54.1,24.6
1784603096.677,54.0,24.6
1784603097.715,53.9,24.6
1784603098.744,53.8,24.6
1784603099.781,53.6,24.6
1784603100.819,53.6,24.6
1784603101.849,53.5,24.6
1784603102.877,53.3,24.6
1784603103.908,53.3,24.6
1784603104.943,53.3,24.6
1784603105.978,53.3,24.6
1784603107.012,53.2,24.6
1784603108.05,53.1,24.6
1784603109.087,52.8,24.6
1784603110.117,52.6,24.6
1784603111.157,52.4,24.6
1784603112.193,52.2,24.6
1784603113.232,52.1,24.6
1784603114.269,52.0,24.6
1784603115.307,51.9,24.6
1784603116.345,51.9,24.6
1784603117.375,51.8,24.6
1784603118.406,51.8,24.6
1784603119.435,51.8,24.6
1784603120.473,51.8,24.6
1784603121.509,51.7,24.6
1784603122.538,51.7,24.6
1784603123.567,51.7,24.6
1784603124.599,51.6,24.6
1784603125.631,51.6,24.6
1784603126.664,51.5,24.6
1784603127.692,51.4,24.6
1784603128.722,51.3,24.6
1784603129.754,51.1,24.6
1784603130.791,51.1,24.6
1784603131.821,51.0,24.6
1784603132.851,50.9,24.6
1784603133.881,50.9,24.6
1784603134.911,50.9,24.6
1784603135.943,50.9,24.6
1784603136.981,50.8,24.6
1784603138.02,50.8,24.6
1784603139.056,50.7,24.6
1784603140.092,50.5,24.6
1784603141.129,50.4,24.6
1784603142.165,50.3,24.6
1784603143.201,50.2,24.6
1784603144.237,50.1,24.6
1784603145.266,50.0,24.6
1784603146.295,49.9,24.6
1784603147.332,49.9,24.6
1784603148.36,49.9,24.6
1784603149.397,49.9,24.6
1784603150.425,49.9,24.6
1784603151.461,49.9,24.6
1784603152.497,49.9,24.6
1784603153.525,49.9,24.6
1784603154.568,49.9,24.6
1784603155.597,49.8,24.6
1784603156.625,49.7,24.6
1784603157.659,49.7,24.6
1784603158.688,49.6,24.6
1784603159.717,49.6,24.6
1784603160.751,49.5,24.6
1784603161.791,49.4,24.6
1784603162.829,49.4,24.6
1784603163.867,49.3,24.6
1784603164.906,49.2,24.6
1784603165.936,49.1,24.6
1784603166.967,49.1,24.6
1784603168.005,49.1,24.6
1784603169.043,49.1,24.6
1784603170.082,49.1,24.6
1784603171.12,49.1,24.6
1784603172.157,49.0,24.6
1784603173.186,49.0,24.6
1784603174.214,48.9,24.6
1784603175.242,48.9,24.6
1784603176.271,48.9,24.6
1784603177.303,48.9,24.6
1784603178.333,48.8,24.6
1784603179.361,48.7,24.6
1784603180.392,48.7,24.6
1784603181.421,48.7,24.6
1784603182.459,48.6,24.6
1784603183.488,48.6,24.6
1784603184.517,48.5,24.6
1784603185.548,48.5,24.6
1784603186.581,48.5,24.6
1784603187.617,48.5,24.6
1784603188.648,48.5,24.6
1784603189.677,48.4,24.6
1784603190.716,48.3,24.6
1784603191.754,48.3,24.6
1784603192.791,48.2,24.6
1784603193.829,48.2,24.6
1784603194.867,48.2,24.6
1784603195.903,48.2,24.6
1784603196.941,48.2,24.6
1784603197.971,48.2,24.6
1784603198.999,48.2,24.6
1784603200.035,48.1,24.6
1784603201.071,48.1,24.6
1784603202.107,48.1,24.6
1784603203.144,48.2,24.6
1784603204.18,48.2,24.6
1784603205.218,48.2,24.6
1784603206.249,48.2,24.6
