timestamp,humidity,temperature
1784342804.937,47.7,28.8
1784342805.969,47.6,28.9
1784342806.997,47.7,28.9
1784342808.026,47.6,28.8
1784342809.053,47.7,28.8
1784342810.081,47.7,28.9
1784342811.109,47.6,28.8
1784342812.137,47.7,28.9
1784342813.165,47.6,28.8
1784342814.201,47.6,28.9
1784342815.229,47.7,28.8
1784342816.267,47.6,28.9
1784342817.301,47.6,28.8
1784342818.331,47.6,28.9
1784342819.367,47.7,28.9
1784342820.396,47.6,28.8
1784342821.434,47.6,28.8
1784342822.472,47.6,28.8
1784342823.51,47.6,28.9
1784342824.548,47.6,28.9
1784342825.586,47.6,28.8
1784342826.624,47.6,28.9
1784342827.662,47.6,28.9
1784342828.697,47.6,28.9
1784342829.727,47.6,28.9
1784342830.757,47.6,28.8
1784342831.787,47.6,28.8
1784342832.818,47.6,28.9
1784342833.847,47.6,28.8
1784342834.885,47.6,28.9
1784342835.926,47.6,28.8
1784342836.956,47.6,28.9
1784342837.987,47.6,28.8
1784342839.017,47.6,28.8
1784342840.055,47.6,28.9
1784342841.092,47.6,28.9
1784342842.129,47.6,28.8
1784342843.167,47.6,28.8
1784342844.205,47.6,28.9
1784342845.243,47.6,28.9
1784342846.281,47.6,28.8
1784342847.31,47.6,28.9
1784342848.349,47.6,28.9
1784342849.378,47.6,28.9
1784342850.408,47.6,28.9
1784342851.446,47.6,28.9
1784342852.484,47.6,28.8
1784342853.522,47.6,28.9
1784342854.554,47.6,28.8
1784342855.592,47.6,28.8
1784342856.632,47.7,28.9
1784342857.668,47.6,28.9
1784342858.699,47.7,28.8
1784342859.737,47.7,28.8
1784342860.784,47.7,28.8
1784342861.814,47.7,28.8
1784342862.843,47.7,28.8
1784342863.873,47.7,28.8
1784342864.903,47.7,28.8
1784342865.933,47.7,28.9
1784342866.963,47.7,28.9
1784342867.993,47.7,28.9
1784342869.022,47.7,28.9
1784342870.06,47.7,28.9
1784342871.098,47.7,28.8
1784342872.135,47.7,28.9
1784342873.165,47.7,28.8
1784342874.195,47.7,28.8
1784342875.225,47.7,28.8
1784342876.256,47.7,28.9
1784342877.29,47.6,28.9
1784342878.323,47.7,28.8
1784342879.361,47.7,28.9
1784342880.398,47.7,28.9
1784342881.436,47.7,28.9
1784342882.474,47.7,28.9
1784342883.504,47.7,28.8
1784342884.543,47.7,28.8
1784342885.581,47.7,28.8
1784342886.619,47.7,28.9
1784342887.657,47.7,28.9
1784342888.686,47.7,28.8
1784342889.715,47.7,28.9
1784342890.744,47.7,28.9
1784342891.782,47.7,28.9
1784342892.821,47.6,28.9
1784342893.858,47.7,28.8
1784342894.896,47.7,28.9
1784342895.933,47.6,28.8
1784342896.973,47.6,28.9
1784342898.003,47.7,28.9
1784342899.034,47.7,28.8
1784342900.072,47.6,28.9
1784342901.101,47.6,28.8
1784342902.138,47.6,28.9
1784342903.175,47.6,28.8
1784342904.212,47.6,28.9
1784342905.249,47.6,28.9
1784342906.285,47.6,28.8
1784342907.313,47.6,28.8
1784342908.349,47.6,28.9
1784342909.377,47.6,28.9
1784342910.413,47.6,28.9
1784342911.449,47.6,28.8
1784342912.485,47.6,28.8
1784342913.522,47.6,28.8
1784342914.549,47.6,28.9
1784342915.587,47.6,28.9
1784342916.629,47.6,28.9
1784342917.66,47.6,28.8
1784342918.696,47.6,28.8
1784342919.727,47.6,28.8
1784342920.755,47.6,28.9
1784342921.784,47.6,28.9
1784342922.821,47.6,28.8
1784342923.85,47.6,28.9
1784342924.888,47.6,28.8
1784342925.926,47.6,28.8
1784342926.964,47.6,28.9
1784342928.001,47.6,28.9
1784342929.039,47.6,28.8
1784342930.075,47.6,28.9
1784342931.104,47.6,28.8
1784342932.142,47.6,28.9
1784342933.18,47.7,28.8
1784342934.218,47.6,28.8
1784342935.256,47.6,28.8
1784342936.286,47.7,28.9
1784342937.326,47.7,28.8
1784342938.361,47.7,28.9
1784342939.394,47.7,28.9
1784342940.432,47.7,28.8
1784342941.471,47.7,28.9
1784342942.501,47.7,28.9
1784342943.538,47.7,28.8
1784342944.576,47.7,28.9
1784342945.614,47.7,28.9
1784342946.652,47.7,28.8
1784342947.689,47.7,28.9
1784342948.727,47.6,28.9
1784342949.765,47.6,28.8
1784342950.803,47.6,28.9
1784342951.841,47.6,28.8
1784342952.878,47.6,28.8
1784342953.916,47.6,28.9
1784342954.955,47.6,28.9
1784342955.992,47.6,28.9
1784342957.03,47.6,28.8
1784342958.069,47.5,28.8
1784342959.108,47.5,28.9
1784342960.141,47.5,28.9
1784342961.173,47.5,28.9
1784342962.211,47.5,28.9
1784342963.248,47.5,28.9
1784342964.288,47.4,28.9
1784342965.316,47.5,28.9
1784342966.345,47.4,28.9
1784342967.373,47.5,28.8
1784342968.402,47.5,28.9
1784342969.431,47.5,28.8
1784342970.46,47.5,28.9
1784342971.489,47.5,28.9
1784342972.52,47.5,28.9
1784342973.558,47.5,28.8
1784342974.597,47.5,28.9
1784342975.635,47.5,28.9
1784342976.673,47.5,28.9
1784342977.712,47.5,28.9
1784342978.742,47.5,28.9
1784342979.774,47.5,28.9
1784342980.805,47.5,28.9
1784342981.843,47.5,28.9
1784342982.882,47.5,28.9
1784342983.91,47.5,28.9
1784342984.949,47.6,28.8
1784342985.987,47.6,28.9
1784342987.024,47.6,28.9
1784342988.062,47.6,28.9
1784342989.1,47.6,28.8
1784342990.139,47.6,28.9
1784342991.177,47.6,28.9
1784342992.215,47.6,28.9
1784342993.253,47.6,28.9
1784342994.292,47.6,28.9
1784342995.33,47.6,28.9
1784342996.368,47.6,28.9
1784342997.407,47.6,28.9
1784342998.445,47.6,28.9
1784342999.481,47.6,28.9
1784343000.513,47.6,28.9
1784343001.546,47.6,28.9
1784343002.584,47.6,28.8
1784343003.622,47.6,28.9
1784343004.661,47.6,28.9
1784343005.699,47.5,28.9
1784343006.729,47.5,28.9
1784343007.767,47.5,28.8
1784343008.806,47.5,28.9
1784343009.843,47.5,28.9
1784343010.872,47.5,28.9
1784343011.902,47.5,28.9
1784343012.932,47.5,28.9
1784343013.962,47.5,28.9
1784343014.992,47.6,28.9
1784343016.022,47.5,28.9
1784343017.06,47.5,28.9
1784343018.089,47.6,28.9
1784343019.119,47.5,28.9
1784343020.148,47.6,28.9
1784343021.179,47.6,28.8
1784343022.208,47.6,28.9
1784343023.237,47.6,28.9
1784343024.267,47.6,28.9
1784343025.297,47.6,28.9
1784343026.327,47.6,28.9
1784343027.365,47.6,28.9
1784343028.394,47.7,28.9
1784343029.422,47.7,28.9
1784343030.46,47.7,28.9
1784343031.488,47.6,28.9
1784343032.525,47.7,28.9
1784343033.555,47.7,28.9
1784343034.584,47.6,28.9
1784343035.622,47.7,28.9
1784343036.652,47.6,28.9
1784343037.689,47.7,28.9
1784343038.731,47.6,28.9
1784343039.763,47.7,28.9
1784343040.796,47.6,28.9
1784343041.833,47.6,28.9
1784343042.871,47.6,28.9
1784343043.909,47.6,28.9
1784343044.948,47.6,28.9
1784343045.986,47.6,28.9
1784343047.023,47.6,28.9
1784343048.059,47.6,28.9
1784343049.097,47.6,28.9
1784343050.134,47.6,28.9
1784343051.168,47.6,28.9
1784343052.197,47.7,28.9
1784343053.235,47.7,28.9
1784343054.265,47.6,28.9
1784343055.295,47.6,28.9
1784343056.325,47.6,28.9
1784343057.355,47.6,28.9
1784343058.387,47.6,28.9
1784343059.418,47.6,28.9
1784343060.447,47.6,28.9
1784343061.485,47.6,28.9
1784343062.514,47.6,28.9
1784343063.544,47.6,28.9
1784343064.582,47.6,28.9
1784343065.613,47.6,28.9
1784343066.651,47.6,28.9
1784343067.69,47.6,28.9
1784343068.728,47.6,28.9
1784343069.766,47.6,28.9
1784343070.804,47.7,28.9
1784343071.841,47.6,28.9
1784343072.879,47.6,28.9
1784343073.917,47.6,28.9
1784343074.955,47.6,28.9
1784343075.988,47.6,28.9
1784343077.017,47.6,28.9
1784343078.048,47.6,28.9
1784343079.081,47.6,28.9
1784343080.113,47.5,28.9
1784343081.143,47.5,28.9
1784343082.172,47.6,28.9
1784343083.203,47.6,28.9
1784343084.233,47.6,28.9
1784343085.271,47.6,28.9
1784343086.301,47.6,28.9
1784343087.34,47.6,28.9
1784343088.369,47.7,28.9
1784343089.397,47.6,28.9
1784343090.435,47.7,28.9
1784343091.472,47.7,28.9
1784343092.51,47.7,28.9
1784343093.548,47.7,28.9
1784343094.586,47.7,28.9
1784343095.624,47.7,28.9
1784343096.66,47.7,28.9
1784343097.689,47.6,28.9
1784343098.723,47.6,28.9
1784343099.754,47.7,28.9
1784343100.785,47.6,28.9
1784343101.823,47.6,28.9
1784343102.861,47.7,28.9
1784343103.899,47.7,28.9
1784343104.928,47.7,28.9
1784343105.965,47.7,28.9
1784343107.003,47.7,28.9
1784343108.041,47.7,28.9
1784343109.078,47.7,28.9
1784343110.107,47.7,28.9
1784343111.144,47.7,28.9
1784343112.181,47.7,28.9
1784343113.219,47.7,28.9
1784343114.256,47.6,28.9
1784343115.294,47.6,28.9
1784343116.332,47.6,28.9
1784343117.37,47.6,28.9
1784343118.409,47.6,28.9
1784343119.441,47.6,28.9
1784343120.474,47.6,28.9
1784343121.512,47.6,28.9
1784343122.55,47.6,28.9
1784343123.589,47.6,28.9
1784343124.627,47.6,28.9
1784343125.658,47.6,28.9
1784343126.695,47.6,28.9
1784343127.733,47.6,28.9
1784343128.77,47.6,28.9
1784343129.806,47.6,28.9
1784343130.836,47.6,28.9
1784343131.864,47.6,28.9
1784343132.894,47.6,28.9
1784343133.924,47.6,28.9
1784343134.954,47.6,28.9
1784343135.984,47.6,28.9
1784343137.012,47.6,28.9
1784343138.05,47.6,28.9
1784343139.082,47.6,28.9
1784343140.116,47.6,28.9
1784343141.147,47.6,28.9
1784343142.176,47.7,28.9
1784343143.205,47.7,28.9
1784343144.235,47.7,28.9
1784343145.266,47.6,28.9
1784343146.303,47.7,28.9
1784343147.341,47.7,28.9
1784343148.378,47.7,28.9
1784343149.415,47.7,28.9
1784343150.453,47.7,28.9
1784343151.491,47.7,28.9
1784343152.529,47.7,28.9
1784343153.567,47.7,28.9
1784343154.596,47.7,28.9
1784343155.634,47.7,28.9
1784343156.671,47.7,28.9
1784343157.7,47.7,28.9
1784343158.741,47.7,28.9
1784343159.771,47.7,28.9
1784343160.805,47.7,28.9
1784343161.842,47.7,28.9
1784343162.871,47.7,28.9
1784343163.909,47.8,28.9
1784343164.938,47.8,28.9
1784343165.975,47.7,28.9
1784343167.013,47.8,28.9
1784343168.051,47.8,28.9
1784343169.089,47.8,28.9
1784343170.127,47.8,28.9
1784343171.164,47.7,28.9
1784343172.193,47.7,28.9
1784343173.221,47.7,28.9
1784343174.257,47.7,28.9
1784343175.293,47.7,28.9
1784343176.321,47.7,28.9
1784343177.357,47.7,28.9
1784343178.395,47.7,28.9
1784343179.433,47.7,28.9
1784343180.466,47.7,28.9
1784343181.499,47.7,28.9
1784343182.528,47.7,28.9
1784343183.557,47.7,28.9
1784343184.586,47.7,28.9
1784343185.616,47.7,28.9
1784343186.645,47.7,28.9
1784343187.674,47.6,28.9
1784343188.703,47.6,28.9
1784343189.733,47.7,28.9
1784343190.778,47.6,28.9
1784343191.808,47.6,28.9
1784343192.847,47.6,28.9
1784343193.885,47.6,28.9
1784343194.924,47.6,28.9
1784343195.963,47.6,28.9
1784343197.0,47.6,28.9
1784343198.037,47.6,28.9
1784343199.077,47.6,28.9
1784343200.108,47.6,28.9
1784343201.141,47.6,28.9
1784343202.179,47.6,28.9
1784343203.217,47.6,28.9
1784343204.254,47.6,28.9
1784343205.293,47.6,28.9
1784343206.332,47.6,28.9
1784343207.361,47.6,28.9
1784343208.4,47.6,28.9
1784343209.429,47.5,28.9
1784343210.467,47.6,28.9
1784343211.505,47.6,28.9
1784343212.535,47.6,28.9
1784343213.562,47.5,28.9
1784343214.594,47.6,28.9
1784343215.632,47.5,28.9
1784343216.67,47.5,28.9
1784343217.709,47.5,28.9
1784343218.747,47.5,28.9
1784343219.786,47.5,28.9
1784343220.818,47.5,28.9
1784343221.849,47.5,28.9
1784343222.887,47.5,28.9
1784343223.925,47.5,28.9
1784343224.964,47.5,28.9
1784343226.002,47.5,28.9
1784343227.04,47.5,28.9
1784343228.068,47.5,28.9
1784343229.106,47.4,28.9
1784343230.136,47.4,28.9
1784343231.168,47.4,28.9
1784343232.197,47.4,28.9
1784343233.227,47.4,28.9
1784343234.257,47.5,28.9
1784343235.285,47.4,28.9
1784343236.322,47.4,28.9
1784343237.358,47.5,28.9
1784343238.389,47.4,28.9
1784343239.419,47.4,28.9
1784343240.45,47.4,28.9
1784343241.481,47.4,28.9
1784343242.512,47.4,28.9
1784343243.542,47.4,28.9
1784343244.571,47.4,28.9
1784343245.609,47.4,28.9
1784343246.647,47.4,28.9
1784343247.686,47.4,28.9
1784343248.724,47.4,28.9
1784343249.762,47.4,28.9
1784343250.8,47.4,28.9
1784343251.837,47.4,28.9
1784343252.867,47.4,28.9
1784343253.897,47.4,28.9
1784343254.935,47.4,28.9
1784343255.965,47.4,28.9
1784343257.003,47.4,28.9
1784343258.041,47.4,28.9
1784343259.071,47.5,28.9
1784343260.11,47.5,28.9
1784343261.143,47.4,28.9
1784343262.173,47.5,28.9
1784343263.211,47.4,28.9
1784343264.245,47.4,28.9
1784343265.283,47.5,28.9
1784343266.313,47.5,28.9
1784343267.351,47.5,28.9
1784343268.389,47.5,28.9
1784343269.426,47.5,28.9
1784343270.455,47.5,28.9
1784343271.5,47.5,28.9
1784343272.537,47.6,28.9
1784343273.565,47.6,28.9
1784343274.595,47.6,28.9
1784343275.624,47.6,28.9
1784343276.653,47.6,28.9
1784343277.69,47.6,28.9
1784343278.728,47.6,28.9
1784343279.767,47.6,28.9
1784343280.798,47.6,28.9
1784343281.827,47.6,28.9
1784343282.865,47.6,28.9
1784343283.903,47.6,28.9
1784343284.941,47.6,28.9
1784343285.979,47.6,28.9
1784343287.007,47.6,28.9
1784343288.045,47.6,28.9
1784343289.083,47.6,28.9
1784343290.121,47.6,28.9
1784343291.151,47.6,28.9
1784343292.18,47.6,28.9
1784343293.208,47.6,28.9
1784343294.238,47.7,28.9
1784343295.266,47.6,28.9
1784343296.294,47.6,28.9
1784343297.322,47.6,28.9
1784343298.352,47.6,28.9
1784343299.39,47.6,28.9
1784343300.418,47.6,28.9
1784343301.448,47.7,28.9
1784343302.476,47.7,28.9
1784343303.515,47.6,28.9
1784343304.554,47.7,28.9
1784343305.592,47.7,28.9
1784343306.631,47.7,28.9
1784343307.669,47.7,28.9
1784343308.708,47.7,28.9
1784343309.746,47.7,28.9
1784343310.785,47.7,28.9
1784343311.824,47.7,28.9
1784343312.852,47.8,28.9
1784343313.889,47.8,28.9
1784343314.925,47.8,28.9
1784343315.961,47.8,28.9
1784343316.99,47.8,28.9
1784343318.019,47.8,28.9
1784343319.047,47.8,28.9
1784343320.078,47.8,28.9
1784343321.11,47.8,28.9
1784343322.143,47.8,28.9
1784343323.179,47.8,28.9
1784343324.215,47.8,28.9
1784343325.252,47.8,28.9
1784343326.288,47.8,28.9
1784343327.316,47.7,28.9
1784343328.353,47.8,28.9
1784343329.395,47.8,28.9
1784343330.431,47.8,28.9
1784343331.468,47.7,28.9
1784343332.504,47.7,28.9
1784343333.533,47.7,28.9
1784343334.562,47.7,29.0
1784343335.59,47.7,28.9
1784343336.627,47.7,28.9
1784343337.663,47.7,28.9
1784343338.692,47.7,28.9
1784343339.728,47.6,28.9
1784343340.758,47.6,28.9
1784343341.787,47.6,28.9
1784343342.818,47.6,28.9
1784343343.847,47.6,28.9
1784343344.876,47.6,28.9
1784343345.904,47.6,28.9
1784343346.934,47.6,28.9
1784343347.963,47.6,29.0
1784343348.992,47.6,29.0
1784343350.021,47.5,28.9
1784343351.057,47.5,28.9
1784343352.094,47.6,28.9
1784343353.13,47.5,28.9
1784343354.166,47.5,28.9
1784343355.203,47.6,28.9
1784343356.239,47.5,28.9
1784343357.267,47.5,28.9
1784343358.295,47.6,28.9
1784343359.324,47.6,28.9
1784343360.351,47.6,28.9
1784343361.386,47.6,28.9
1784343362.421,47.6,28.9
1784343363.449,47.5,28.9
1784343364.485,47.5,28.9
1784343365.521,47.5,28.9
1784343366.558,47.5,28.9
1784343367.594,47.5,28.9
1784343368.631,47.5,28.9
1784343369.667,47.5,28.9
1784343370.695,47.5,28.9
1784343371.732,47.5,28.9
1784343372.768,47.5,28.9
1784343373.798,47.5,28.9
1784343374.827,47.5,28.9
1784343375.854,47.5,28.9
1784343376.891,47.5,29.0
1784343377.927,47.4,28.9
1784343378.956,47.4,28.9
1784343379.995,47.5,28.9
1784343381.033,47.5,28.9
1784343382.064,47.5,29.0
1784343383.094,47.5,28.9
1784343384.13,47.4,28.9
1784343385.167,47.5,29.0
1784343386.203,47.5,28.9
1784343387.231,47.4,28.9
1784343388.267,47.4,28.9
1784343389.304,47.5,28.9
1784343390.34,47.5,28.9
1784343391.377,47.5,28.9
1784343392.413,47.5,28.9
1784343393.449,47.5,28.9
1784343394.486,47.5,28.9
1784343395.513,47.5,28.9
1784343396.542,47.5,28.9
1784343397.57,47.5,29.0
1784343398.61,47.6,28.9
1784343399.637,47.6,28.9
1784343400.665,47.6,28.9
1784343401.695,47.6,28.9
1784343402.729,47.6,28.9
1784343403.756,47.6,28.9
1784343404.783,47.6,28.9
1784343405.811,47.6,28.9
1784343406.838,47.6,29.0
1784343407.873,47.6,28.9
1784343408.91,47.6,28.9
1784343409.947,47.6,28.9
1784343410.983,47.6,28.9
1784343412.02,47.6,28.9
1784343413.056,47.6,28.9
1784343414.093,47.6,28.9
1784343415.129,47.6,28.9
1784343416.165,47.6,28.9
1784343417.193,47.6,28.9
1784343418.222,47.6,28.9
1784343419.25,47.6,28.9
1784343420.279,47.6,28.9
1784343421.311,47.6,28.9
1784343422.34,47.6,28.9
1784343423.376,47.6,28.9
1784343424.412,47.6,28.9
1784343425.448,47.6,28.9
1784343426.485,47.6,28.9
1784343427.513,47.6,29.0
1784343428.549,47.5,28.9
1784343429.586,47.6,28.9
1784343430.624,47.6,28.9
1784343431.662,47.6,29.0
1784343432.701,47.6,28.9
1784343433.737,47.6,28.9
1784343434.775,47.5,28.9
1784343435.812,47.5,29.0
1784343436.85,47.5,29.0
1784343437.888,47.5,28.9
1784343438.926,47.6,28.9
1784343439.963,47.5,29.0
1784343441.001,47.5,28.9
1784343442.04,47.5,29.0
1784343443.071,47.5,29.0
1784343444.102,47.5,28.9
1784343445.145,47.5,28.9
1784343446.183,47.5,28.9
1784343447.216,47.5,28.9
1784343448.264,47.5,28.9
1784343449.295,47.6,29.0
1784343450.325,47.6,28.9
1784343451.359,47.5,28.9
1784343452.388,47.5,28.9
1784343453.418,47.6,28.9
1784343454.448,47.6,28.9
1784343455.478,47.6,28.9
1784343456.507,47.6,28.9
1784343457.537,47.6,29.0
1784343458.567,47.5,29.0
1784343459.596,47.6,28.9
1784343460.625,47.6,28.9
1784343461.664,47.6,28.9
1784343462.695,47.6,28.9
1784343463.725,47.6,28.9
1784343464.763,47.6,28.9
1784343465.801,47.6,28.9
1784343466.839,47.6,29.0
1784343467.877,47.6,28.9
1784343468.916,47.6,28.9
1784343469.953,47.6,29.0
1784343470.992,47.6,28.9
1784343472.03,47.6,28.9
1784343473.069,47.6,29.0
1784343474.107,47.6,28.9
1784343475.136,47.6,28.9
1784343476.174,47.6,29.0
1784343477.209,47.6,28.9
1784343478.247,47.6,29.0
1784343479.286,47.6,28.9
1784343480.314,47.6,29.0
1784343481.353,47.6,28.9
1784343482.392,47.6,29.0
1784343483.422,47.6,28.9
1784343484.456,47.5,28.9
1784343485.495,47.6,29.0
1784343486.531,47.6,28.9
1784343487.568,47.6,28.9
1784343488.605,47.6,28.9
1784343489.641,47.6,28.9
1784343490.677,47.6,29.0
1784343491.713,47.6,28.9
1784343492.742,47.6,28.9
1784343493.771,47.6,28.9
1784343494.8,47.6,28.9
1784343495.835,47.6,29.0
1784343496.871,47.6,28.9
1784343497.908,47.6,28.9
1784343498.944,47.6,28.9
1784343499.973,47.6,28.9
1784343501.001,47.6,29.0
1784343502.037,47.6,28.9
1784343503.07,47.6,28.9
1784343504.105,47.6,28.9
1784343505.141,47.6,28.9
1784343506.169,47.6,29.0
1784343507.197,47.6,29.0
1784343508.226,47.6,28.9
1784343509.254,47.6,28.9
1784343510.282,47.6,28.9
1784343511.311,47.6,28.9
1784343512.348,47.6,28.9
1784343513.385,47.6,28.9
1784343514.422,47.6,28.9
1784343515.458,47.6,28.9
1784343516.495,47.6,28.9
1784343517.532,47.6,28.9
1784343518.569,47.6,28.9
1784343519.605,47.6,28.9
1784343520.641,47.6,28.9
1784343521.669,47.6,28.9
1784343522.705,47.6,28.9
1784343523.736,47.5,28.9
1784343524.77,47.6,28.9
1784343525.807,47.6,28.9
1784343526.845,47.6,28.9
1784343527.873,47.6,28.9
1784343528.91,47.6,29.0
1784343529.948,47.6,28.9
1784343530.985,47.5,28.9
1784343532.021,47.6,28.9
1784343533.051,47.6,29.0
1784343534.089,47.6,28.9
1784343535.125,47.6,28.9
1784343536.172,47.6,28.9
1784343537.211,47.6,28.9
1784343538.241,47.6,29.0
1784343539.271,47.6,29.0
1784343540.302,47.6,29.0
1784343541.332,47.6,29.0
1784343542.369,47.6,28.9
1784343543.407,47.6,28.9
1784343544.441,47.7,28.9
1784343545.472,47.6,29.0
1784343546.502,47.7,29.0
1784343547.54,47.6,29.0
1784343548.577,47.6,28.9
1784343549.615,47.6,29.0
1784343550.644,47.6,28.9
1784343551.681,47.6,28.9
1784343552.719,47.6,28.9
1784343553.748,47.6,28.9
1784343554.787,47.6,28.9
1784343555.817,47.6,28.9
1784343556.854,47.6,29.0
1784343557.889,47.6,29.0
1784343558.919,47.6,29.0
1784343559.95,47.6,29.0
1784343560.986,47.5,28.9
1784343562.015,47.6,28.9
1784343563.044,47.6,29.0
1784343564.077,47.6,28.9
1784343565.11,47.6,29.0
1784343566.139,47.6,29.0
1784343567.176,47.6,28.9
1784343568.213,47.5,28.9
1784343569.25,47.6,28.9
1784343570.287,47.6,29.0
1784343571.325,47.5,29.0
1784343572.363,47.6,28.9
1784343573.4,47.6,28.9
1784343574.429,47.6,28.9
1784343575.467,47.6,29.0
1784343576.504,47.6,29.0
1784343577.542,47.6,29.0
1784343578.573,47.6,28.9
1784343579.602,47.6,29.0
1784343580.632,47.6,28.9
1784343581.66,47.6,28.9
1784343582.698,47.6,28.9
1784343583.738,47.6,28.9
1784343584.77,47.6,29.0
1784343585.809,47.6,29.0
1784343586.854,47.6,29.0
1784343587.892,47.6,28.9
1784343588.929,47.6,29.0
1784343589.966,47.6,28.9
1784343591.004,47.6,29.0
1784343592.042,47.6,29.0
1784343593.08,47.6,29.0
1784343594.119,47.6,28.9
1784343595.156,47.6,29.0
1784343596.207,47.6,28.9
1784343597.248,47.6,29.0
1784343598.286,47.5,29.0
1784343599.314,47.6,29.0
1784343600.344,47.6,28.9
1784343601.382,47.6,28.9
1784343602.419,47.6,29.0
1784343603.456,47.6,29.0
1784343604.494,47.5,28.9
1784343605.534,47.6,28.9
1784343606.564,47.6,29.0
1784343607.598,47.5,28.9
1784343608.627,47.5,29.0
1784343609.656,47.6,28.9
1784343610.685,47.6,29.0
1784343611.715,47.6,29.0
1784343612.744,47.6,28.9
1784343613.774,47.6,29.0
1784343614.803,47.6,28.9
1784343615.833,47.6,29.0
1784343616.871,47.6,29.0
1784343617.909,47.6,29.0
1784343618.947,47.6,28.9
1784343619.984,47.6,29.0
1784343621.017,47.6,29.0
1784343622.046,47.6,29.0
1784343623.076,47.6,28.9
1784343624.106,47.6,28.9
1784343625.136,47.6,28.9
1784343626.168,47.6,29.0
1784343627.198,47.6,28.9
1784343628.236,47.6,28.9
1784343629.274,47.6,28.9
1784343630.313,47.6,28.9
1784343631.34,47.6,29.0
1784343632.378,47.6,29.0
1784343633.415,47.6,29.0
1784343634.453,47.6,28.9
1784343635.491,47.6,28.9
1784343636.529,47.6,29.0
1784343637.566,47.6,28.9
1784343638.603,47.6,28.9
1784343639.639,47.6,29.0
1784343640.676,47.7,29.0
1784343641.712,47.6,28.9
1784343642.748,47.7,29.0
1784343643.785,47.7,28.9
1784343644.821,47.7,28.9
1784343645.857,47.7,28.9
1784343646.886,47.7,28.9
1784343647.918,47.7,29.0
1784343648.954,47.7,29.0
1784343649.991,47.7,29.0
1784343651.027,47.7,29.0
1784343652.064,47.6,28.9
1784343653.101,47.7,28.9
1784343654.137,47.7,29.0
1784343655.173,47.7,29.0
1784343656.211,47.7,29.0
1784343657.262,47.7,28.9
1784343658.409,47.7,28.9
1784343659.547,47.7,29.0
1784343660.631,47.7,29.0
1784343661.659,47.7,28.9
1784343662.686,47.7,28.9
1784343663.713,47.8,29.0
1784343664.742,47.7,28.9
1784343665.771,47.8,28.9
1784343666.8,47.7,28.9
1784343667.829,47.7,29.0
1784343668.872,47.8,29.0
1784343669.908,47.7,29.0
1784343670.945,47.7,28.9
1784343671.981,47.7,29.0
1784343673.018,47.7,28.9
1784343674.054,47.7,28.9
1784343675.09,47.7,28.9
1784343676.127,47.7,28.9
1784343677.163,47.7,29.0
1784343678.2,47.7,28.9
1784343679.238,47.7,29.0
1784343680.274,47.7,28.9
1784343681.311,47.7,28.9
1784343682.348,47.7,28.9
1784343683.384,47.7,28.9
1784343684.419,47.7,29.0
1784343685.455,47.7,29.0
1784343686.491,47.7,28.9
1784343687.528,47.7,29.0
1784343688.558,47.7,28.9
1784343689.586,47.7,28.9
1784343690.623,47.7,28.9
1784343691.659,47.7,29.0
1784343692.696,47.7,28.9
1784343693.732,47.7,28.9
1784343694.769,47.7,28.9
1784343695.806,47.7,29.0
1784343696.834,47.7,28.9
1784343697.864,47.7,29.0
1784343698.892,47.7,29.0
1784343699.928,47.7,29.0
1784343700.965,47.7,29.0
1784343702.001,47.7,28.9
1784343703.03,47.7,29.0
1784343704.061,47.8,29.0
1784343705.099,47.8,28.9
1784343706.137,47.7,28.9
1784343707.175,47.7,29.0
1784343708.206,47.7,28.9
1784343709.237,47.7,28.9
1784343710.267,47.7,29.0
1784343711.296,47.7,28.9
1784343712.324,47.7,29.0
1784343713.353,47.7,28.9
1784343714.383,47.7,28.9
1784343715.421,47.7,28.9
1784343716.46,47.7,29.0
1784343717.488,47.7,29.0
1784343718.517,47.7,28.9
1784343719.553,47.7,28.9
1784343720.59,47.7,28.9
1784343721.625,47.7,29.0
1784343722.662,47.7,28.9
1784343723.699,47.7,29.0
1784343724.735,47.7,28.9
1784343725.771,47.7,28.9
1784343726.799,47.7,29.0
1784343727.836,47.7,28.9
1784343728.866,47.7,28.9
1784343729.897,47.7,29.0
1784343730.932,47.7,28.9
1784343731.968,47.7,29.0
1784343733.004,47.7,28.9
1784343734.041,47.6,29.0
1784343735.079,47.7,28.9
1784343736.124,47.7,29.0
1784343737.153,47.7,28.9
1784343738.183,47.6,29.0
1784343739.221,47.7,28.9
1784343740.261,47.6,28.9
1784343741.293,47.6,28.9
1784343742.331,47.6,28.9
1784343743.369,47.6,29.0
1784343744.407,47.6,29.0
1784343745.445,47.6,28.9
1784343746.483,47.6,29.0
1784343747.521,47.6,28.9
1784343748.561,47.6,29.0
1784343749.594,47.6,29.0
1784343750.627,47.6,29.0
1784343751.665,47.6,29.0
1784343752.703,47.7,29.0
1784343753.732,47.6,29.0
1784343754.762,47.6,29.0
1784343755.792,47.6,28.9
1784343756.827,47.6,29.0
1784343757.865,47.6,29.0
1784343758.903,47.6,28.9
1784343759.936,47.6,29.0
1784343760.964,47.6,29.0
1784343761.993,47.6,29.0
1784343763.022,47.6,29.0
1784343764.052,47.6,29.0
1784343765.081,47.7,28.9
1784343766.111,47.7,29.0
1784343767.139,47.6,29.0
1784343768.172,47.6,29.0
