timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1784513129.626,221.0,10.0,西南,0.0,0.0,0.0
1784513130.718,221.0,10.0,西南,0.0,0.0,0.0
1784513131.802,221.0,10.0,西南,0.0,0.0,0.0
1784513132.886,221.0,10.0,西南,0.0,0.0,0.0
1784513133.978,221.0,10.0,西南,0.0,0.0,0.0
1784513135.068,221.0,10.0,西南,0.0,0.0,0.0
1784513136.152,221.0,10.0,西南,0.0,0.0,0.0
1784513137.235,221.0,10.0,西南,0.0,0.0,0.0
1784513138.327,221.0,10.0,西南,0.0,0.0,0.0
1784513139.419,221.0,10.0,西南,0.0,0.0,0.0
1784513140.511,221.0,10.0,西南,0.0,0.0,0.0
1784513141.603,221.0,10.0,西南,0.0,0.0,0.0
1784513142.695,221.0,10.0,西南,0.0,0.0,0.0
1784513143.787,221.0,10.0,西南,0.0,0.0,0.0
1784513144.874,221.0,10.0,西南,0.0,0.0,0.0
1784513145.959,221.0,10.0,西南,0.0,0.0,0.0
1784513147.043,221.0,10.0,西南,0.0,0.0,0.0
1784513148.136,221.0,10.0,西南,0.0,0.0,0.0
1784513149.219,221.0,10.0,西南,0.0,0.0,0.0
1784513150.311,221.0,10.0,西南,0.0,0.0,0.0
1784513151.403,221.0,10.0,西南,0.0,0.0,0.0
1784513152.491,221.0,10.0,西南,0.0,0.0,0.0
1784513153.58,221.0,10.0,西南,0.0,0.0,0.0
1784513154.664,221.0,10.0,西南,0.0,0.0,0.0
1784513155.749,221.0,10.0,西南,0.0,0.0,0.0
1784513156.832,221.0,10.0,西南,0.0,0.0,0.0
1784513157.924,220.9,10.0,西南,0.0,0.0,0.0
1784513159.015,220.9,10.0,西南,0.0,0.0,0.0
1784513160.107,220.9,10.0,西南,0.0,0.0,0.0
1784513161.199,220.9,10.0,西南,0.0,0.0,0.0
1784513162.283,220.9,10.0,西南,0.0,0.0,0.0
1784513163.375,220.9,10.0,西南,0.0,0.0,0.0
1784513164.467,220.9,10.0,西南,0.0,0.0,0.0
1784513165.551,221.0,10.0,西南,0.0,0.0,0.0
1784513166.636,221.0,10.0,西南,0.0,0.0,0.0
1784513167.728,221.0,10.0,西南,0.0,0.0,0.0
1784513168.82,221.0,10.0,西南,0.0,0.0,0.0
1784513169.912,221.0,10.0,西南,0.0,0.0,0.0
1784513170.996,221.0,10.0,西南,0.0,0.0,0.0
1784513172.088,221.0,10.0,西南,0.0,0.0,0.0
1784513173.181,221.0,10.0,西南,0.0,0.0,0.0
1784513174.273,221.0,10.0,西南,0.0,0.0,0.0
1784513175.365,221.0,10.0,西南,0.0,0.0,0.0
1784513176.448,221.0,10.0,西南,0.0,0.0,0.0
1784513177.532,221.0,10.0,西南,0.0,0.0,0.0
1784513178.625,221.0,10.0,西南,0.0,0.0,0.0
1784513179.717,221.0,10.0,西南,0.0,0.0,0.0
1784513180.81,221.0,10.0,西南,0.0,0.0,0.0
1784513181.902,221.0,10.0,西南,0.0,0.0,0.0
1784513182.985,221.0,10.0,西南,0.0,0.0,0.0
1784513184.078,221.0,10.0,西南,0.0,0.0,0.0
1784513185.17,221.0,10.0,西南,0.0,0.0,0.0
1784513186.261,221.0,10.0,西南,0.0,0.0,0.0
1784513187.345,221.0,10.0,西南,0.0,0.0,0.0
1784513188.43,221.0,10.0,西南,0.0,0.0,0.0
1784513189.514,221.0,10.0,西南,0.0,0.0,0.0
1784513190.599,221.0,10.0,西南,0.0,0.0,0.0
1784513191.683,221.0,10.0,西南,0.0,0.0,0.0
1784513192.768,221.0,10.0,西南,0.0,0.0,0.0
1784513193.859,221.0,10.0,西南,0.0,0.0,0.0
1784513194.952,221.0,10.0,西南,0.0,0.0,0.0
1784513196.034,221.0,10.0,西南,0.0,0.0,0.0
1784513197.126,221.0,10.0,西南,0.0,0.0,0.0
1784513198.217,221.0,10.0,西南,0.0,0.0,0.0
1784513199.309,221.0,10.0,西南,0.0,0.0,0.0
1784513200.4,221.0,10.0,西南,0.0,0.0,0.0
1784513201.492,221.0,10.0,西南,0.0,0.0,0.0
1784513202.583,221.0,10.0,西南,0.0,0.0,0.0
1784513203.666,221.0,10.0,西南,0.0,0.0,0.0
1784513204.75,221.0,10.0,西南,0.0,0.0,0.0
1784513205.835,221.0,10.0,西南,0.0,0.0,0.0
1784513206.922,221.0,10.0,西南,0.0,0.0,0.0
1784513208.006,221.0,10.0,西南,0.0,0.0,0.0
1784513209.098,221.0,10.0,西南,0.0,0.0,0.0
1784513210.189,221.0,10.0,西南,0.0,0.0,0.0
1784513211.281,221.0,10.0,西南,0.0,0.0,0.0
1784513212.373,221.0,10.0,西南,0.0,0.0,0.0
1784513213.464,221.0,10.0,西南,0.0,0.0,0.0
1784513214.556,221.0,10.0,西南,0.0,0.0,0.0
1784513215.648,221.0,10.0,西南,0.0,0.0,0.0
1784513216.74,221.0,10.0,西南,0.0,0.0,0.0
1784513217.828,221.0,10.0,西南,0.0,0.0,0.0
1784513218.915,221.0,10.0,西南,0.0,0.0,0.0
1784513220.001,220.9,10.0,西南,0.0,0.0,0.0
1784513221.085,220.9,10.0,西南,0.0,0.0,0.0
1784513222.176,220.9,10.0,西南,0.0,0.0,0.0
1784513223.268,220.9,10.0,西南,0.0,0.0,0.0
1784513224.36,220.9,10.0,西南,0.0,0.0,0.0
1784513225.444,220.9,10.0,西南,0.0,0.0,0.0
1784513226.53,220.9,10.0,西南,0.0,0.0,0.0
1784513227.618,220.9,10.0,西南,0.0,0.0,0.0
1784513228.702,220.9,10.0,西南,0.0,0.0,0.0
1784513229.787,220.9,10.0,西南,0.0,0.0,0.0
1784513230.879,220.9,10.0,西南,0.0,0.0,0.0
1784513231.963,220.9,10.0,西南,0.0,0.0,0.0
1784513233.054,220.9,10.0,西南,0.0,0.0,0.0
1784513234.139,220.9,10.0,西南,0.0,0.0,0.0
1784513235.223,220.9,10.0,西南,0.0,0.0,0.0
1784513236.316,220.9,10.0,西南,0.0,0.0,0.0
1784513237.408,220.9,10.0,西南,0.0,0.0,0.0
1784513238.501,220.9,10.0,西南,0.0,0.0,0.0
1784513239.593,220.9,10.0,西南,0.0,0.0,0.0
1784513240.685,220.9,10.0,西南,0.0,0.0,0.0
1784513241.777,220.9,10.0,西南,0.0,0.0,0.0
1784513242.868,220.9,10.0,西南,0.0,0.0,0.0
1784513243.967,220.9,10.0,西南,0.0,0.0,0.0
1784513245.059,220.9,10.0,西南,0.0,0.0,0.0
1784513246.152,220.9,10.0,西南,0.0,0.0,0.0
1784513247.241,220.9,10.0,西南,0.0,0.0,0.0
1784513248.327,220.9,10.0,西南,0.0,0.0,0.0
1784513249.411,220.9,10.0,西南,0.0,0.0,0.0
1784513250.503,220.9,10.0,西南,0.0,0.0,0.0
1784513251.596,220.9,10.0,西南,0.0,0.0,0.0
1784513252.687,220.9,10.0,西南,0.0,0.0,0.0
1784513253.779,220.9,10.0,西南,0.0,0.0,0.0
1784513254.872,220.9,10.0,西南,0.0,0.0,0.0
1784513255.957,220.9,10.0,西南,0.0,0.0,0.0
1784513257.051,220.9,10.0,西南,0.0,0.0,0.0
1784513258.137,220.9,10.0,西南,0.0,0.0,0.0
1784513259.231,220.9,10.0,西南,0.0,0.0,0.0
1784513260.324,220.9,10.0,西南,0.0,0.0,0.0
1784513261.418,220.9,10.0,西南,0.0,0.0,0.0
1784513262.502,220.9,10.0,西南,0.0,0.0,0.0
1784513263.586,220.9,10.0,西南,0.0,0.0,0.0
1784513264.67,220.9,10.0,西南,0.0,0.0,0.0
1784513265.764,220.9,10.0,西南,0.0,0.0,0.0
1784513266.856,220.9,10.0,西南,0.0,0.0,0.0
1784513267.943,220.9,10.0,西南,0.0,0.0,0.0
1784513269.027,220.9,10.0,西南,0.0,0.0,0.0
1784513270.12,220.9,10.0,西南,0.0,0.0,0.0
1784513271.213,220.9,10.0,西南,0.0,0.0,0.0
1784513272.299,220.9,10.0,西南,0.0,0.0,0.0
1784513273.392,220.9,10.0,西南,0.0,0.0,0.0
1784513274.485,220.9,10.0,西南,0.0,0.0,0.0
1784513275.578,220.9,10.0,西南,0.0,0.0,0.0
1784513276.671,220.9,10.0,西南,0.0,0.0,0.0
1784513277.756,220.9,10.0,西南,0.0,0.0,0.0
1784513278.841,220.9,10.0,西南,0.0,0.0,0.0
1784513279.933,220.9,10.0,西南,0.0,0.0,0.0
1784513281.019,220.9,10.0,西南,0.0,0.0,0.0
1784513282.108,220.9,10.0,西南,0.0,0.0,0.0
1784513283.201,220.9,10.0,西南,0.0,0.0,0.0
1784513284.295,220.9,10.0,西南,0.0,0.0,0.0
1784513285.379,220.9,10.0,西南,0.0,0.0,0.0
1784513286.466,220.9,10.0,西南,0.0,0.0,0.0
1784513287.555,220.9,10.0,西南,0.0,0.0,0.0
1784513288.641,220.9,10.0,西南,0.0,0.0,0.0
1784513289.734,220.9,10.0,西南,0.0,0.0,0.0
1784513290.828,220.9,10.0,西南,0.0,0.0,0.0
1784513291.922,220.9,10.0,西南,0.0,0.0,0.0
1784513293.006,220.9,10.0,西南,0.0,0.0,0.0
1784513294.092,220.9,10.0,西南,0.0,0.0,0.0
1784513295.185,220.9,10.0,西南,0.0,0.0,0.0
1784513296.278,220.9,10.0,西南,0.0,0.0,0.0
1784513297.372,220.9,10.0,西南,0.0,0.0,0.0
1784513298.458,220.9,10.0,西南,0.0,0.0,0.0
1784513299.544,220.9,10.0,西南,0.0,0.0,0.0
1784513300.632,220.9,10.0,西南,0.0,0.0,0.0
1784513301.717,220.9,10.0,西南,0.0,0.0,0.0
1784513302.805,220.9,10.0,西南,0.0,0.0,0.0
1784513303.898,220.9,10.0,西南,0.0,0.0,0.0
1784513304.991,220.9,10.0,西南,0.0,0.0,0.0
1784513306.077,220.9,10.0,西南,0.0,0.0,0.0
1784513307.171,220.9,10.0,西南,0.0,0.0,0.0
1784513308.261,220.9,10.0,西南,0.0,0.0,0.0
1784513309.346,220.9,10.0,西南,0.0,0.0,0.0
1784513310.44,220.9,10.0,西南,0.0,0.0,0.0
1784513311.534,220.9,10.0,西南,0.0,0.0,0.0
1784513312.618,220.9,10.0,西南,0.0,0.0,0.0
1784513313.705,220.9,10.0,西南,0.0,0.0,0.0
1784513314.791,220.9,10.0,西南,0.0,0.0,0.0
1784513315.885,220.9,10.0,西南,0.0,0.0,0.0
1784513316.979,220.9,10.0,西南,0.0,0.0,0.0
1784513318.072,220.9,10.0,西南,0.0,0.0,0.0
1784513319.165,220.9,10.0,西南,0.0,0.0,0.0
1784513320.258,220.9,10.0,西南,0.0,0.0,0.0
1784513321.351,220.9,10.0,西南,0.0,0.0,0.0
1784513322.437,220.9,10.0,西南,0.0,0.0,0.0
1784513323.524,220.9,10.0,西南,0.0,0.0,0.0
1784513324.618,220.9,10.0,西南,0.0,0.0,0.0
1784513325.71,220.9,10.0,西南,0.0,0.0,0.0
1784513326.805,220.9,10.0,西南,0.0,0.0,0.0
1784513327.893,220.9,10.0,西南,0.0,0.0,0.0
1784513328.979,220.9,10.0,西南,0.0,0.0,0.0
1784513330.072,220.9,10.0,西南,0.0,0.0,0.0
1784513331.159,220.9,10.0,西南,0.0,0.0,0.0
1784513332.252,220.9,10.0,西南,0.0,0.0,0.0
1784513333.345,220.9,10.0,西南,0.0,0.0,0.0
1784513334.436,220.9,10.0,西南,0.0,0.0,0.0
1784513335.532,220.9,10.0,西南,0.0,0.0,0.0
1784513336.624,220.9,10.0,西南,0.0,0.0,0.0
1784513337.709,220.9,10.0,西南,0.0,0.0,0.0
1784513338.793,220.9,10.0,西南,0.0,0.0,0.0
1784513339.887,220.9,10.0,西南,0.0,0.0,0.0
1784513340.971,220.9,10.0,西南,0.0,0.0,0.0
1784513342.064,220.9,10.0,西南,0.0,0.0,0.0
1784513343.157,220.9,10.0,西南,0.0,0.0,0.0
1784513344.24,220.9,10.0,西南,0.0,0.0,0.0
1784513345.335,220.9,10.0,西南,0.0,0.0,0.0
1784513346.429,220.9,10.0,西南,0.0,0.0,0.0
1784513347.514,220.9,10.0,西南,0.0,0.0,0.0
1784513348.599,220.9,10.0,西南,0.0,0.0,0.0
1784513349.686,220.9,10.0,西南,0.0,0.0,0.0
1784513350.78,220.9,10.0,西南,0.0,0.0,0.0
1784513351.865,220.9,10.0,西南,0.0,0.0,0.0
1784513352.951,220.9,10.0,西南,0.0,0.0,0.0
1784513354.044,220.9,10.0,西南,0.0,0.0,0.0
1784513355.137,220.9,10.0,西南,0.0,0.0,0.0
1784513356.23,220.9,10.0,西南,0.0,0.0,0.0
1784513357.321,220.9,10.0,西南,0.0,0.0,0.0
1784513358.412,220.9,10.0,西南,0.0,0.0,0.0
1784513359.505,220.9,10.0,西南,0.0,0.0,0.0
1784513360.601,220.9,10.0,西南,0.0,0.0,0.0
1784513361.686,220.9,10.0,西南,0.0,0.0,0.0
1784513362.778,220.9,10.0,西南,0.0,0.0,0.0
1784513363.871,220.9,10.0,西南,0.0,0.0,0.0
1784513364.954,220.9,10.0,西南,0.0,0.0,0.0
1784513366.039,220.9,10.0,西南,0.0,0.0,0.0
1784513367.123,220.9,10.0,西南,0.0,0.0,0.0
1784513368.206,220.9,10.0,西南,0.0,0.0,0.0
1784513369.299,220.9,10.0,西南,0.0,0.0,0.0
1784513370.391,220.9,10.0,西南,0.0,0.0,0.0
1784513371.483,220.9,10.0,西南,0.0,0.0,0.0
1784513372.576,220.9,10.0,西南,0.0,0.0,0.0
1784513373.661,220.9,10.0,西南,0.0,0.0,0.0
1784513374.745,220.9,10.0,西南,0.0,0.0,0.0
1784513375.83,220.9,10.0,西南,0.0,0.0,0.0
1784513376.915,220.9,10.0,西南,0.0,0.0,0.0
1784513378.001,220.9,10.0,西南,0.0,0.0,0.0
1784513379.095,220.9,10.0,西南,0.0,0.0,0.0
1784513380.187,220.9,10.0,西南,0.0,0.0,0.0
1784513381.272,220.9,10.0,西南,0.0,0.0,0.0
1784513382.366,220.9,10.0,西南,0.0,0.0,0.0
1784513383.458,220.9,10.0,西南,0.0,0.0,0.0
1784513384.553,220.9,10.0,西南,0.0,0.0,0.0
1784513385.647,220.9,10.0,西南,0.0,0.0,0.0
1784513386.733,220.9,10.0,西南,0.0,0.0,0.0
1784513387.819,220.9,10.0,西南,0.0,0.0,0.0
1784513388.905,220.9,10.0,西南,0.0,0.0,0.0
1784513389.99,220.9,10.0,西南,0.0,0.0,0.0
1784513391.084,220.9,10.0,西南,0.0,0.0,0.0
1784513392.167,220.9,10.0,西南,0.0,0.0,0.0
1784513393.252,220.9,10.0,西南,0.0,0.0,0.0
1784513394.345,220.9,10.0,西南,0.0,0.0,0.0
1784513395.43,220.9,10.0,西南,0.0,0.0,0.0
1784513396.522,220.9,10.0,西南,0.0,0.0,0.0
1784513397.614,220.9,10.0,西南,0.0,0.0,0.0
1784513398.706,220.9,10.0,西南,0.0,0.0,0.0
1784513399.798,220.9,10.0,西南,0.0,0.0,0.0
1784513400.89,220.9,10.0,西南,0.0,0.0,0.0
1784513401.975,220.9,10.0,西南,0.0,0.0,0.0
1784513403.058,220.9,10.0,西南,0.0,0.0,0.0
1784513404.141,220.9,10.0,西南,0.0,0.0,0.0
1784513405.224,220.9,10.0,西南,0.0,0.0,0.0
1784513406.317,220.9,10.0,西南,0.0,0.0,0.0
1784513407.409,220.9,10.0,西南,0.0,0.0,0.0
1784513408.493,220.9,10.0,西南,0.0,0.0,0.0
1784513409.578,220.9,10.0,西南,0.0,0.0,0.0
1784513410.662,220.9,10.0,西南,0.0,0.0,0.0
1784513411.756,220.9,10.0,西南,0.0,0.0,0.0
1784513412.842,220.9,10.0,西南,0.0,0.0,0.0
1784513413.927,220.9,10.0,西南,0.0,0.0,0.0
1784513415.013,220.9,10.0,西南,0.0,0.0,0.0
1784513416.099,220.9,10.0,西南,0.0,0.0,0.0
1784513417.185,220.9,10.0,西南,0.0,0.0,0.0
1784513418.287,220.9,10.0,西南,0.0,0.0,0.0
1784513419.38,220.9,10.0,西南,0.0,0.0,0.0
1784513420.474,220.9,10.0,西南,0.0,0.0,0.0
1784513421.56,220.9,10.0,西南,0.0,0.0,0.0
1784513422.653,220.9,10.0,西南,0.0,0.0,0.0
1784513423.747,220.9,10.0,西南,0.0,0.0,0.0
1784513424.832,220.9,10.0,西南,0.0,0.0,0.0
1784513425.926,220.9,10.0,西南,0.0,0.0,0.0
1784513427.02,220.9,10.0,西南,0.0,0.0,0.0
1784513428.113,220.9,10.0,西南,0.0,0.0,0.0
1784513429.201,220.9,10.0,西南,0.0,0.0,0.0
1784513430.286,220.9,10.0,西南,0.0,0.0,0.0
1784513431.372,220.9,10.0,西南,0.0,0.0,0.0
1784513432.465,220.9,10.0,西南,0.0,0.0,0.0
1784513433.558,220.9,10.0,西南,0.0,0.0,0.0
1784513434.644,220.9,10.0,西南,0.0,0.0,0.0
1784513435.737,220.9,10.0,西南,0.0,0.0,0.0
1784513436.829,220.9,10.0,西南,0.0,0.0,0.0
1784513437.922,220.9,10.0,西南,0.0,0.0,0.0
1784513439.007,220.9,10.0,西南,0.0,0.0,0.0
1784513440.098,220.9,10.0,西南,0.0,0.0,0.0
1784513441.191,220.9,10.0,西南,0.0,0.0,0.0
1784513442.284,220.9,10.0,西南,0.0,0.0,0.0
1784513443.376,220.9,10.0,西南,0.0,0.0,0.0
1784513444.468,220.9,10.0,西南,0.0,0.0,0.0
1784513445.56,220.9,10.0,西南,0.0,0.0,0.0
1784513446.652,220.9,10.0,西南,0.0,0.0,0.0
1784513447.75,220.9,10.0,西南,0.0,0.0,0.0
1784513448.835,220.9,10.0,西南,0.0,0.0,0.0
1784513449.928,220.9,10.0,西南,0.0,0.0,0.0
1784513451.013,220.9,10.0,西南,0.0,0.0,0.0
1784513452.097,220.9,10.0,西南,0.0,0.0,0.0
1784513453.187,220.9,10.0,西南,0.0,0.0,0.0
1784513454.273,220.9,10.0,西南,0.0,0.0,0.0
1784513455.357,220.9,10.0,西南,0.0,0.0,0.0
1784513456.448,220.9,10.0,西南,0.0,0.0,0.0
1784513457.541,220.9,10.0,西南,0.0,0.0,0.0
1784513458.636,220.9,10.0,西南,0.0,0.0,0.0
1784513459.719,220.9,10.0,西南,0.0,0.0,0.0
1784513460.813,220.9,10.0,西南,0.0,0.0,0.0
1784513461.906,220.9,10.0,西南,0.0,0.0,0.0
1784513463.001,220.9,10.0,西南,0.0,0.0,0.0
1784513464.095,220.9,10.0,西南,0.0,0.0,0.0
1784513465.18,220.9,10.0,西南,0.0,0.0,0.0
1784513466.267,220.9,10.0,西南,0.0,0.0,0.0
1784513467.36,220.9,10.0,西南,0.0,0.0,0.0
1784513468.446,220.9,10.0,西南,0.0,0.0,0.0
1784513469.539,220.9,10.0,西南,0.0,0.0,0.0
1784513470.628,220.9,10.0,西南,0.0,0.0,0.0
1784513471.713,220.9,10.0,西南,0.0,0.0,0.0
1784513472.799,220.9,10.0,西南,0.0,0.0,0.0
1784513473.884,220.9,10.0,西南,0.0,0.0,0.0
1784513474.972,220.9,10.0,西南,0.0,0.0,0.0
1784513476.065,220.9,10.0,西南,0.0,0.0,0.0
1784513477.159,220.9,10.0,西南,0.0,0.0,0.0
1784513478.252,220.9,10.0,西南,0.0,0.0,0.0
1784513479.346,220.9,10.0,西南,0.0,0.0,0.0
1784513480.439,220.9,10.0,西南,0.0,0.0,0.0
1784513481.532,220.9,10.0,西南,0.0,0.0,0.0
1784513482.617,220.9,10.0,西南,0.0,0.0,0.0
1784513483.702,220.9,10.0,西南,0.0,0.0,0.0
1784513484.797,220.9,10.0,西南,0.0,0.0,0.0
1784513485.89,220.9,10.0,西南,0.0,0.0,0.0
1784513486.984,220.9,10.0,西南,0.0,0.0,0.0
1784513488.069,220.9,10.0,西南,0.0,0.0,0.0
1784513489.153,220.9,10.0,西南,0.0,0.0,0.0
1784513490.239,220.9,10.0,西南,0.0,0.0,0.0
1784513491.324,220.9,10.0,西南,0.0,0.0,0.0
1784513492.417,220.9,10.0,西南,0.0,0.0,0.0
1784513493.501,220.9,10.0,西南,0.0,0.0,0.0
1784513494.594,220.9,10.0,西南,0.0,0.0,0.0
1784513495.678,220.9,10.0,西南,0.0,0.0,0.0
1784513496.772,220.9,10.0,西南,0.0,0.0,0.0
1784513497.858,220.9,10.0,西南,0.0,0.0,0.0
1784513498.944,220.9,10.0,西南,0.0,0.0,0.0
1784513500.038,220.9,10.0,西南,0.0,0.0,0.0
1784513501.131,220.9,10.0,西南,0.0,0.0,0.0
1784513502.225,221.0,10.0,西南,0.0,0.0,0.0
1784513503.319,221.0,10.0,西南,0.0,0.0,0.0
1784513504.412,221.0,10.0,西南,0.0,0.0,0.0
1784513505.505,221.0,10.0,西南,0.0,0.0,0.0
1784513506.599,221.0,10.0,西南,0.0,0.0,0.0
1784513507.693,221.0,10.0,西南,0.0,0.0,0.0
1784513508.788,221.0,10.0,西南,0.0,0.0,0.0
1784513509.873,221.0,10.0,西南,0.0,0.0,0.0
1784513510.96,221.0,10.0,西南,0.0,0.0,0.0
1784513512.055,221.0,10.0,西南,0.0,0.0,0.0
1784513513.143,221.0,10.0,西南,0.0,0.0,0.0
1784513514.227,221.0,10.0,西南,0.0,0.0,0.0
1784513515.32,221.0,10.0,西南,0.0,0.0,0.0
1784513516.414,221.0,10.0,西南,0.0,0.0,0.0
1784513517.507,221.0,10.0,西南,0.0,0.0,0.0
1784513518.592,221.0,10.0,西南,0.0,0.0,0.0
1784513519.685,221.0,10.0,西南,0.0,0.0,0.0
1784513520.779,221.0,10.0,西南,0.0,0.0,0.0
1784513521.874,221.0,10.0,西南,0.0,0.0,0.0
1784513522.961,221.0,10.0,西南,0.0,0.0,0.0
1784513524.047,221.0,10.0,西南,0.0,0.0,0.0
1784513525.133,221.0,10.0,西南,0.0,0.0,0.0
1784513526.218,220.9,10.0,西南,0.0,0.0,0.0
1784513527.303,220.9,10.0,西南,0.0,0.0,0.0
1784513528.397,220.9,10.0,西南,0.0,0.0,0.0
1784513529.482,220.9,10.0,西南,0.0,0.0,0.0
1784513530.567,220.9,10.0,西南,0.0,0.0,0.0
1784513531.651,220.9,10.0,西南,0.0,0.0,0.0
1784513532.745,220.9,10.0,西南,0.0,0.0,0.0
1784513533.838,220.9,10.0,西南,0.0,0.0,0.0
1784513534.932,220.9,10.0,西南,0.0,0.0,0.0
1784513536.026,220.9,10.0,西南,0.0,0.0,0.0
1784513537.12,220.9,10.0,西南,0.0,0.0,0.0
1784513538.206,220.9,10.0,西南,0.0,0.0,0.0
1784513539.291,220.9,10.0,西南,0.0,0.0,0.0
1784513540.384,220.9,10.0,西南,0.0,0.0,0.0
1784513541.478,220.9,10.0,西南,0.0,0.0,0.0
1784513542.564,220.9,10.0,西南,0.0,0.0,0.0
1784513543.657,220.9,10.0,西南,0.0,0.0,0.0
1784513544.751,220.9,10.0,西南,0.0,0.0,0.0
1784513545.845,220.9,10.0,西南,0.0,0.0,0.0
1784513546.938,220.9,10.0,西南,0.0,0.0,0.0
1784513548.029,220.9,10.0,西南,0.0,0.0,0.0
1784513549.117,220.9,10.0,西南,0.0,0.0,0.0
1784513550.203,220.9,10.0,西南,0.0,0.0,0.0
1784513551.297,220.9,10.0,西南,0.0,0.0,0.0
1784513552.39,220.9,10.0,西南,0.0,0.0,0.0
1784513553.484,220.9,10.0,西南,0.0,0.0,0.0
1784513554.569,220.9,10.0,西南,0.0,0.0,0.0
1784513555.657,220.9,10.0,西南,0.0,0.0,0.0
1784513556.742,220.9,10.0,西南,0.0,0.0,0.0
1784513557.836,220.9,10.0,西南,0.0,0.0,0.0
1784513558.929,220.9,10.0,西南,0.0,0.0,0.0
1784513560.029,220.9,10.0,西南,0.0,0.0,0.0
1784513561.114,220.9,10.0,西南,0.0,0.0,0.0
1784513562.2,220.9,10.0,西南,0.0,0.0,0.0
1784513563.284,220.9,10.0,西南,0.0,0.0,0.0
1784513564.37,220.9,10.0,西南,0.0,0.0,0.0
1784513565.463,220.9,10.0,西南,0.0,0.0,0.0
1784513566.557,220.9,10.0,西南,0.0,0.0,0.0
1784513567.652,220.9,10.0,西南,0.0,0.0,0.0
1784513568.747,220.9,10.0,西南,0.0,0.0,0.0
1784513569.833,220.9,10.0,西南,0.0,0.0,0.0
1784513570.919,220.9,10.0,西南,0.0,0.0,0.0
1784513572.013,220.9,10.0,西南,0.0,0.0,0.0
1784513573.106,220.9,10.0,西南,0.0,0.0,0.0
1784513574.199,220.9,10.0,西南,0.0,0.0,0.0
1784513575.292,220.9,10.0,西南,0.0,0.0,0.0
1784513576.386,220.9,10.0,西南,0.0,0.0,0.0
1784513577.48,220.9,10.0,西南,0.0,0.0,0.0
1784513578.573,220.9,10.0,西南,0.0,0.0,0.0
1784513579.665,220.9,10.0,西南,0.0,0.0,0.0
1784513580.75,220.9,10.0,西南,0.0,0.0,0.0
1784513581.835,220.9,10.0,西南,0.0,0.0,0.0
1784513582.928,220.9,10.0,西南,0.0,0.0,0.0
1784513584.022,220.9,10.0,西南,0.0,0.0,0.0
1784513585.106,220.9,10.0,西南,0.0,0.0,0.0
1784513586.191,220.9,10.0,西南,0.0,0.0,0.0
1784513587.285,220.9,10.0,西南,0.0,0.0,0.0
1784513588.38,220.9,10.0,西南,0.0,0.0,0.0
1784513589.467,220.9,10.0,西南,0.0,0.0,0.0
1784513590.555,220.9,10.0,西南,0.0,0.0,0.0
1784513591.64,220.9,10.0,西南,0.0,0.0,0.0
1784513592.74,220.9,10.0,西南,0.0,0.0,0.0
1784513593.833,220.9,10.0,西南,0.0,0.0,0.0
1784513594.919,220.9,10.0,西南,0.0,0.0,0.0
1784513596.006,220.9,10.0,西南,0.0,0.0,0.0
1784513597.092,220.9,10.0,西南,0.0,0.0,0.0
1784513598.178,221.0,10.0,西南,0.0,0.0,0.0
1784513599.264,221.0,10.0,西南,0.0,0.0,0.0
1784513600.348,221.0,10.0,西南,0.0,0.0,0.0
1784513601.44,221.0,10.0,西南,0.0,0.0,0.0
1784513602.534,221.0,10.0,西南,0.0,0.0,0.0
1784513603.627,221.0,10.0,西南,0.0,0.0,0.0
1784513604.72,221.0,10.0,西南,0.0,0.0,0.0
1784513605.814,221.0,10.0,西南,0.0,0.0,0.0
1784513606.899,221.0,10.0,西南,0.0,0.0,0.0
1784513607.993,221.0,10.0,西南,0.0,0.0,0.0
1784513609.086,221.0,10.0,西南,0.0,0.0,0.0
1784513610.177,221.0,10.0,西南,0.0,0.0,0.0
1784513611.263,221.0,10.0,西南,0.0,0.0,0.0
1784513612.348,221.0,10.0,西南,0.0,0.0,0.0
1784513613.443,221.0,10.0,西南,0.0,0.0,0.0
1784513614.533,221.0,10.0,西南,0.0,0.0,0.0
1784513615.62,221.0,10.0,西南,0.0,0.0,0.0
1784513616.704,221.0,10.0,西南,0.0,0.0,0.0
1784513617.798,221.0,10.0,西南,0.0,0.0,0.0
1784513618.891,221.0,10.0,西南,0.0,0.0,0.0
1784513619.985,221.0,10.0,西南,0.0,0.0,0.0
1784513621.079,221.0,10.0,西南,0.0,0.0,0.0
1784513622.171,221.0,10.0,西南,0.0,0.0,0.0
1784513623.265,221.0,10.0,西南,0.0,0.0,0.0
1784513624.358,221.0,10.0,西南,0.0,0.0,0.0
1784513625.443,221.0,10.0,西南,0.0,0.0,0.0
1784513626.537,221.0,10.0,西南,0.0,0.0,0.0
1784513627.62,221.0,10.0,西南,0.0,0.0,0.0
1784513628.715,221.0,10.0,西南,0.0,0.0,0.0
1784513629.802,221.0,10.0,西南,0.0,0.0,0.0
1784513630.885,221.0,10.0,西南,0.0,0.0,0.0
1784513631.979,221.0,10.0,西南,0.0,0.0,0.0
1784513633.07,221.0,10.0,西南,0.0,0.0,0.0
1784513634.155,221.0,10.0,西南,0.0,0.0,0.0
1784513635.24,221.0,10.0,西南,0.0,0.0,0.0
