timestamp,humidity,temperature
1784484881.302,43.5,27.1
1784484882.334,43.5,27.1
1784484883.362,43.5,27.1
1784484884.396,43.5,27.1
1784484885.424,43.5,27.1
1784484886.453,43.5,27.1
1784484887.482,43.5,27.1
1784484888.511,43.6,27.1
1784484889.54,43.6,27.1
1784484890.569,43.6,27.2
1784484891.598,43.5,27.2
1784484892.635,43.5,27.1
1784484893.668,43.5,27.1
1784484894.698,43.6,27.1
1784484895.734,43.5,27.1
1784484896.771,43.5,27.1
1784484897.801,43.5,27.1
1784484898.835,43.5,27.1
1784484899.865,43.4,27.2
1784484900.901,43.5,27.1
1784484901.937,43.4,27.1
1784484902.974,43.4,27.2
1784484904.009,43.4,27.1
1784484905.045,43.4,27.2
1784484906.082,43.4,27.2
1784484907.11,43.3,27.1
1784484908.139,43.4,27.1
1784484909.168,43.4,27.2
1784484910.206,43.4,27.1
1784484911.243,43.5,27.1
1784484912.279,43.5,27.1
1784484913.315,43.5,27.1
1784484914.343,43.5,27.1
1784484915.378,43.6,27.1
1784484916.414,43.6,27.2
1784484917.441,43.7,27.2
1784484918.47,43.7,27.1
1784484919.5,43.7,27.2
1784484920.537,43.8,27.1
1784484921.573,43.8,27.1
1784484922.61,43.8,27.2
1784484923.639,43.8,27.1
1784484924.667,43.8,27.1
1784484925.703,43.9,27.1
1784484926.739,43.9,27.1
1784484927.776,43.9,27.1
1784484928.812,43.9,27.1
1784484929.849,43.9,27.1
1784484930.885,43.9,27.2
1784484931.921,43.8,27.1
1784484932.957,43.9,27.2
1784484933.992,43.8,27.1
1784484935.028,43.8,27.1
1784484936.064,43.8,27.1
1784484937.095,43.8,27.1
1784484938.124,43.7,27.1
1784484939.155,43.7,27.1
1784484940.183,43.7,27.1
1784484941.219,43.6,27.1
1784484942.248,43.6,27.1
1784484943.277,43.6,27.1
1784484944.306,43.6,27.1
1784484945.334,43.6,27.1
1784484946.371,43.6,27.2
1784484947.407,43.6,27.1
1784484948.443,43.6,27.2
1784484949.479,43.6,27.1
1784484950.507,43.6,27.1
1784484951.536,43.6,27.1
1784484952.564,43.6,27.2
1784484953.593,43.6,27.1
1784484954.621,43.6,27.1
1784484955.649,43.5,27.2
1784484956.685,43.6,27.2
1784484957.714,43.6,27.1
1784484958.747,43.6,27.1
1784484959.777,43.6,27.1
1784484960.813,43.6,27.1
1784484961.849,43.6,27.2
1784484962.886,43.7,27.1
1784484963.923,43.7,27.1
1784484964.959,43.7,27.1
1784484965.995,43.7,27.2
1784484967.032,43.7,27.1
1784484968.069,43.7,27.1
1784484969.105,43.7,27.2
1784484970.141,43.7,27.1
1784484971.169,43.7,27.1
1784484972.205,43.7,27.2
1784484973.242,43.7,27.1
1784484974.27,43.7,27.1
1784484975.306,43.7,27.1
1784484976.343,43.7,27.1
1784484977.379,43.7,27.1
1784484978.415,43.7,27.1
1784484979.444,43.8,27.1
1784484980.474,43.8,27.2
1784484981.511,43.8,27.2
1784484982.547,43.8,27.1
1784484983.585,43.8,27.1
1784484984.623,43.8,27.1
1784484985.66,43.8,27.1
1784484986.698,43.8,27.1
1784484987.735,43.8,27.1
1784484988.773,43.8,27.1
1784484989.809,43.8,27.1
1784484990.846,43.8,27.1
1784484991.882,43.8,27.1
1784484992.912,43.7,27.1
1784484993.941,43.8,27.1
1784484994.97,43.7,27.2
1784484995.998,43.8,27.1
1784484997.028,43.7,27.1
1784484998.058,43.7,27.1
1784484999.089,43.7,27.1
1784485000.12,43.7,27.2
1784485001.152,43.7,27.1
1784485002.19,43.7,27.1
1784485003.219,43.7,27.1
1784485004.257,43.7,27.1
1784485005.285,43.7,27.1
1784485006.322,43.7,27.2
1784485007.36,43.7,27.1
1784485008.397,43.7,27.1
1784485009.435,43.7,27.1
1784485010.472,43.7,27.2
1784485011.509,43.7,27.1
1784485012.538,43.7,27.1
1784485013.575,43.6,27.1
1784485014.613,43.6,27.1
1784485015.651,43.6,27.1
1784485016.688,43.6,27.1
1784485017.726,43.5,27.1
1784485018.764,43.5,27.1
1784485019.803,43.5,27.1
1784485020.838,43.5,27.1
1784485021.871,43.5,27.1
1784485022.909,43.5,27.1
1784485023.937,43.5,27.1
1784485024.974,43.6,27.1
1784485026.011,43.6,27.1
1784485027.049,43.6,27.1
1784485028.086,43.6,27.1
1784485029.115,43.6,27.1
1784485030.152,43.6,27.1
1784485031.19,43.6,27.2
1784485032.228,43.6,27.2
1784485033.265,43.6,27.1
1784485034.302,43.6,27.1
1784485035.34,43.6,27.1
1784485036.377,43.6,27.1
1784485037.414,43.6,27.1
1784485038.443,43.6,27.1
1784485039.472,43.5,27.1
1784485040.501,43.5,27.1
1784485041.533,43.5,27.1
1784485042.561,43.5,27.1
1784485043.608,43.5,27.1
1784485044.642,43.5,27.2
1784485045.67,43.5,27.1
1784485046.7,43.5,27.1
1784485047.729,43.5,27.1
1784485048.758,43.5,27.2
1784485049.787,43.6,27.1
1784485050.817,43.5,27.1
1784485051.847,43.6,27.1
1784485052.877,43.6,27.1
1784485053.915,43.6,27.1
1784485054.945,43.6,27.1
1784485055.983,43.7,27.1
1784485057.013,43.6,27.1
1784485058.043,43.7,27.1
1784485059.081,43.7,27.1
1784485060.113,43.7,27.1
1784485061.146,43.7,27.1
1784485062.191,43.7,27.1
1784485063.229,43.7,27.1
1784485064.265,43.8,27.1
1784485065.303,43.8,27.1
1784485066.341,43.8,27.1
1784485067.379,43.8,27.1
1784485068.417,43.8,27.1
1784485069.455,43.8,27.1
1784485070.489,43.8,27.1
1784485071.527,43.8,27.1
1784485072.564,43.8,27.1
1784485073.603,43.8,27.1
1784485074.641,43.8,27.1
1784485075.669,43.8,27.1
1784485076.698,43.8,27.1
1784485077.735,43.8,27.1
1784485078.765,43.8,27.1
1784485079.797,43.8,27.1
1784485080.832,43.8,27.1
1784485081.861,43.8,27.1
1784485082.891,43.8,27.1
1784485083.92,43.8,27.1
1784485084.949,43.8,27.1
1784485085.987,43.8,27.1
1784485087.024,43.8,27.1
1784485088.062,43.8,27.1
1784485089.1,43.8,27.1
1784485090.138,43.8,27.1
1784485091.176,43.8,27.1
1784485092.214,43.8,27.1
1784485093.251,43.7,27.1
1784485094.287,43.7,27.1
1784485095.32,43.6,27.1
1784485096.349,43.6,27.1
1784485097.385,43.6,27.1
1784485098.421,43.6,27.1
1784485099.455,43.6,27.1
1784485100.485,43.6,27.1
1784485101.516,43.6,27.1
1784485102.544,43.6,27.1
1784485103.573,43.6,27.1
1784485104.601,43.6,27.1
1784485105.63,43.6,27.1
1784485106.657,43.6,27.1
1784485107.693,43.6,27.1
1784485108.729,43.6,27.1
1784485109.757,43.7,27.1
1784485110.789,43.7,27.1
1784485111.827,43.7,27.1
1784485112.866,43.7,27.1
1784485113.903,43.7,27.1
1784485114.941,43.7,27.1
1784485115.979,43.7,27.1
1784485117.016,43.7,27.1
1784485118.054,43.7,27.1
1784485119.097,43.8,27.1
1784485120.126,43.8,27.1
1784485121.155,43.7,27.1
1784485122.187,43.8,27.1
1784485123.226,43.8,27.1
1784485124.264,43.8,27.1
1784485125.303,43.8,27.1
1784485126.341,43.8,27.1
1784485127.37,43.8,27.1
1784485128.399,43.7,27.1
1784485129.428,43.8,27.1
1784485130.456,43.8,27.1
1784485131.492,43.8,27.1
1784485132.519,43.8,27.1
1784485133.556,43.8,27.1
1784485134.593,43.8,27.2
1784485135.622,43.8,27.1
1784485136.659,43.8,27.1
1784485137.695,43.8,27.1
1784485138.731,43.8,27.1
1784485139.768,43.8,27.1
1784485140.806,43.8,27.1
1784485141.839,43.8,27.1
1784485142.869,43.8,27.1
1784485143.905,43.8,27.1
1784485144.942,43.8,27.1
1784485145.978,43.8,27.1
1784485147.015,43.8,27.1
1784485148.052,43.8,27.1
1784485149.088,43.9,27.1
1784485150.126,43.9,27.1
1784485151.164,43.9,27.1
1784485152.21,43.9,27.1
1784485153.24,43.9,27.1
1784485154.269,43.9,27.1
1784485155.299,44.0,27.1
1784485156.329,43.9,27.1
1784485157.359,43.9,27.1
1784485158.389,43.9,27.2
1784485159.421,43.9,27.1
1784485160.449,43.9,27.1
1784485161.482,43.9,27.1
1784485162.511,43.9,27.1
1784485163.556,43.9,27.1
1784485164.594,43.9,27.1
1784485165.631,43.9,27.1
1784485166.668,43.9,27.1
1784485167.706,43.9,27.1
1784485168.743,43.9,27.1
1784485169.773,43.8,27.1
1784485170.811,43.8,27.1
1784485171.841,43.8,27.1
1784485172.869,43.8,27.2
1784485173.898,43.8,27.1
1784485174.928,43.8,27.1
1784485175.967,43.8,27.1
1784485177.004,43.8,27.1
1784485178.042,43.8,27.2
1784485179.08,43.9,27.1
1784485180.109,43.8,27.1
1784485181.138,43.9,27.1
1784485182.17,43.9,27.1
1784485183.215,43.8,27.1
1784485184.261,43.8,27.1
1784485185.29,43.8,27.1
1784485186.327,43.8,27.1
1784485187.365,43.8,27.1
1784485188.402,43.8,27.1
1784485189.44,43.8,27.1
1784485190.478,43.7,27.1
1784485191.515,43.7,27.1
1784485192.553,43.7,27.1
1784485193.59,43.7,27.1
1784485194.628,43.7,27.1
1784485195.665,43.7,27.1
1784485196.702,43.7,27.1
1784485197.739,43.7,27.1
1784485198.777,43.7,27.1
1784485199.807,43.7,27.1
1784485200.841,43.7,27.1
1784485201.88,43.7,27.1
1784485202.913,43.8,27.1
1784485203.954,43.7,27.1
1784485204.984,43.7,27.1
1784485206.013,43.8,27.2
1784485207.042,43.7,27.1
1784485208.07,43.8,27.1
1784485209.099,43.8,27.1
1784485210.127,43.8,27.1
1784485211.164,43.8,27.1
1784485212.2,43.8,27.1
1784485213.236,43.8,27.1
1784485214.273,43.8,27.1
1784485215.31,43.8,27.1
1784485216.347,43.8,27.1
1784485217.383,43.8,27.1
1784485218.42,43.8,27.1
1784485219.448,43.8,27.1
1784485220.477,43.8,27.1
1784485221.508,43.8,27.1
1784485222.54,43.8,27.1
1784485223.569,43.9,27.1
1784485224.606,43.9,27.1
1784485225.642,43.9,27.1
1784485226.679,43.9,27.1
1784485227.708,44.0,27.1
1784485228.746,44.0,27.1
1784485229.773,44.0,27.1
1784485230.816,44.0,27.1
1784485231.859,44.0,27.1
1784485232.888,44.0,27.1
1784485233.926,44.0,27.1
1784485234.966,44.0,27.1
1784485236.003,44.0,27.1
1784485237.041,44.0,27.1
1784485238.078,44.0,27.1
1784485239.116,44.0,27.1
1784485240.146,44.0,27.1
1784485241.175,44.0,27.2
1784485242.22,44.0,27.1
1784485243.251,44.0,27.1
1784485244.281,44.0,27.1
1784485245.319,44.0,27.1
1784485246.357,44.0,27.1
1784485247.395,44.0,27.1
1784485248.423,44.1,27.1
1784485249.461,44.1,27.2
1784485250.499,44.1,27.1
1784485251.536,44.1,27.1
1784485252.573,44.1,27.1
1784485253.602,44.1,27.1
1784485254.635,44.1,27.1
1784485255.664,44.1,27.1
1784485256.693,44.1,27.1
1784485257.722,44.0,27.1
1784485258.751,44.0,27.1
1784485259.78,44.0,27.1
1784485260.809,43.9,27.1
1784485261.839,43.9,27.1
1784485262.87,43.9,27.1
1784485263.902,43.9,27.1
1784485264.946,43.9,27.1
1784485265.976,43.9,27.1
1784485267.013,43.8,27.1
1784485268.052,44.0,27.1
1784485269.089,43.9,27.1
1784485270.119,43.9,27.1
1784485271.157,43.9,27.1
1784485272.195,43.9,27.1
1784485273.233,43.9,27.1
1784485274.266,43.9,27.1
1784485275.294,43.9,27.1
1784485276.331,43.9,27.1
1784485277.368,43.9,27.1
1784485278.397,43.9,27.1
1784485279.425,43.9,27.1
1784485280.455,43.8,27.1
1784485281.489,43.8,27.1
1784485282.528,43.8,27.1
1784485283.561,43.8,27.1
1784485284.593,43.8,27.1
1784485285.623,43.8,27.1
1784485286.654,43.8,27.1
1784485287.692,43.8,27.1
1784485288.73,43.8,27.1
1784485289.759,43.8,27.1
1784485290.796,43.8,27.1
1784485291.825,43.8,27.1
1784485292.854,43.8,27.1
1784485293.892,43.8,27.1
1784485294.929,43.7,27.1
1784485295.967,43.8,27.1
1784485297.005,43.8,27.1
1784485298.043,43.7,27.1
1784485299.081,43.7,27.1
1784485300.117,43.7,27.1
1784485301.146,43.7,27.1
1784485302.184,43.7,27.1
1784485303.214,43.7,27.1
1784485304.243,43.7,27.1
1784485305.275,43.7,27.1
1784485306.305,43.6,27.1
1784485307.343,43.7,27.1
1784485308.381,43.7,27.1
1784485309.419,43.7,27.1
1784485310.448,43.7,27.1
1784485311.478,43.7,27.1
1784485312.513,43.7,27.1
1784485313.542,43.7,27.1
1784485314.572,43.7,27.1
1784485315.601,43.7,27.1
1784485316.631,43.7,27.1
1784485317.661,43.7,27.1
1784485318.691,43.7,27.1
1784485319.721,43.7,27.1
1784485320.759,43.8,27.1
1784485321.798,43.7,27.1
1784485322.827,43.7,27.1
1784485323.86,43.7,27.1
1784485324.899,43.7,27.1
1784485325.928,43.7,27.1
1784485326.957,43.7,27.1
1784485327.994,43.6,27.1
1784485329.031,43.6,27.1
1784485330.069,43.6,27.1
1784485331.098,43.7,27.1
1784485332.126,43.6,27.1
1784485333.165,43.7,27.1
1784485334.203,43.6,27.1
1784485335.242,43.7,27.1
1784485336.272,43.7,27.1
1784485337.301,43.7,27.1
1784485338.33,43.7,27.1
1784485339.367,43.7,27.1
1784485340.405,43.7,27.1
1784485341.436,43.7,27.1
1784485342.466,43.7,27.1
1784485343.496,43.8,27.1
1784485344.526,43.8,27.1
1784485345.556,43.8,27.1
1784485346.586,43.8,27.1
1784485347.624,43.8,27.1
1784485348.661,43.8,27.1
1784485349.691,43.8,27.1
1784485350.731,43.8,27.1
1784485351.781,43.8,27.1
1784485352.82,43.8,27.1
1784485353.858,43.8,27.1
1784485354.896,43.8,27.1
1784485355.935,43.7,27.1
1784485356.963,43.8,27.1
1784485357.992,43.8,27.1
1784485359.029,43.8,27.1
1784485360.067,43.7,27.1
1784485361.105,43.7,27.2
1784485362.136,43.7,27.1
1784485363.17,43.8,27.1
1784485364.2,43.8,27.1
1784485365.238,43.8,27.1
1784485366.267,43.8,27.1
1784485367.297,43.8,27.1
1784485368.326,43.8,27.1
1784485369.355,43.8,27.1
1784485370.384,43.8,27.1
1784485371.414,43.8,27.1
1784485372.452,43.8,27.1
1784485373.49,43.8,27.1
1784485374.528,43.8,27.1
1784485375.565,43.8,27.1
1784485376.603,43.8,27.1
1784485377.632,43.7,27.1
1784485378.669,43.8,27.1
1784485379.706,43.8,27.1
1784485380.744,43.7,27.1
1784485381.783,43.7,27.1
1784485382.819,43.7,27.1
1784485383.849,43.7,27.1
1784485384.886,43.7,27.1
1784485385.915,43.7,27.1
1784485386.952,43.7,27.1
1784485387.981,43.6,27.1
1784485389.011,43.6,27.1
1784485390.041,43.6,27.1
1784485391.071,43.6,27.1
1784485392.108,43.6,27.1
1784485393.137,43.6,27.1
1784485394.166,43.5,27.1
1784485395.204,43.6,27.1
1784485396.234,43.6,27.1
1784485397.272,43.6,27.1
1784485398.31,43.6,27.1
1784485399.348,43.6,27.1
1784485400.385,43.6,27.1
1784485401.423,43.7,27.1
1784485402.454,43.6,27.1
1784485403.484,43.6,27.1
1784485404.522,43.6,27.1
1784485405.56,43.6,27.1
1784485406.59,43.7,27.1
1784485407.62,43.7,27.1
1784485408.658,43.7,27.1
1784485409.686,43.7,27.1
1784485410.724,43.7,27.1
1784485411.762,43.7,27.1
1784485412.8,43.7,27.1
1784485413.838,43.7,27.1
1784485414.867,43.7,27.1
1784485415.905,43.8,27.1
1784485416.942,43.8,27.1
1784485417.976,43.8,27.1
1784485419.006,43.8,27.1
1784485420.036,43.9,27.1
1784485421.064,43.9,27.1
1784485422.092,43.9,27.1
1784485423.121,43.9,27.1
1784485424.153,43.9,27.1
1784485425.191,43.9,27.1
1784485426.228,43.9,27.1
1784485427.266,43.9,27.1
1784485428.305,43.9,27.1
1784485429.342,43.9,27.1
1784485430.38,43.8,27.1
1784485431.41,43.9,27.1
1784485432.44,43.9,27.1
1784485433.47,43.8,27.1
1784485434.499,43.8,27.1
1784485435.536,43.8,27.1
1784485436.573,43.8,27.1
1784485437.609,43.8,27.1
1784485438.645,43.8,27.1
1784485439.681,43.8,27.1
1784485440.709,43.7,27.1
1784485441.738,43.7,27.1
1784485442.769,43.7,27.1
1784485443.801,43.7,27.1
1784485444.838,43.7,27.1
1784485445.866,43.7,27.1
1784485446.896,43.7,27.1
1784485447.926,43.7,27.1
1784485448.964,43.6,27.1
1784485450.001,43.7,27.1
1784485451.038,43.6,27.1
1784485452.076,43.6,27.1
1784485453.114,43.6,27.1
1784485454.143,43.6,27.1
1784485455.179,43.7,27.1
1784485456.217,43.7,27.1
1784485457.247,43.7,27.1
1784485458.283,43.7,27.1
1784485459.321,43.7,27.1
1784485460.358,43.7,27.1
1784485461.395,43.7,27.1
1784485462.426,43.7,27.1
1784485463.462,43.7,27.1
1784485464.491,43.8,27.1
1784485465.528,43.7,27.1
1784485466.565,43.8,27.1
1784485467.603,43.8,27.1
1784485468.639,43.7,27.1
1784485469.667,43.8,27.1
1784485470.705,43.8,27.1
1784485471.741,43.8,27.1
1784485472.769,43.8,27.1
1784485473.798,43.8,27.1
1784485474.826,43.8,27.1
1784485475.857,43.8,27.1
1784485476.885,43.8,27.1
1784485477.914,43.8,27.1
1784485478.944,43.8,27.1
1784485479.981,43.8,27.1
1784485481.019,43.8,27.1
1784485482.061,43.8,27.1
1784485483.093,43.8,27.1
1784485484.121,43.8,27.1
1784485485.158,43.8,27.1
1784485486.197,43.9,27.1
1784485487.227,43.9,27.1
1784485488.256,43.9,27.1
1784485489.294,43.9,27.1
1784485490.333,43.9,27.1
1784485491.371,43.9,27.1
1784485492.408,43.9,27.1
1784485493.437,43.9,27.1
1784485494.474,44.0,27.1
1784485495.512,44.0,27.1
1784485496.55,43.9,27.1
1784485497.583,43.9,27.1
1784485498.612,43.9,27.1
1784485499.65,43.9,27.1
1784485500.687,43.9,27.1
1784485501.725,43.8,27.1
1784485502.763,43.8,27.1
1784485503.797,43.8,27.1
1784485504.829,43.8,27.1
1784485505.866,43.8,27.1
1784485506.904,43.7,27.1
1784485507.941,43.7,27.1
1784485508.978,43.7,27.1
1784485510.015,43.7,27.1
1784485511.053,43.7,27.1
1784485512.091,43.6,27.1
1784485513.128,43.6,27.1
1784485514.157,43.6,27.1
1784485515.195,43.6,27.1
1784485516.233,43.6,27.1
1784485517.271,43.5,27.1
1784485518.301,43.5,27.1
1784485519.331,43.5,27.1
1784485520.361,43.5,27.1
1784485521.39,43.5,27.1
1784485522.42,43.5,27.1
1784485523.451,43.5,27.1
1784485524.484,43.6,27.1
1784485525.522,43.5,27.1
1784485526.551,43.5,27.1
1784485527.579,43.6,27.1
1784485528.607,43.6,27.1
1784485529.637,43.6,27.1
1784485530.667,43.6,27.1
1784485531.697,43.7,27.1
1784485532.728,43.7,27.1
1784485533.766,43.7,27.1
1784485534.803,43.7,27.1
1784485535.841,43.7,27.1
1784485536.879,43.8,27.1
1784485537.916,43.7,27.1
1784485538.953,43.7,27.1
1784485539.989,43.7,27.1
1784485541.027,43.7,27.1
1784485542.065,43.8,27.1
1784485543.103,43.8,27.1
1784485544.136,43.7,27.1
1784485545.167,43.7,27.1
1784485546.205,43.8,27.1
1784485547.241,43.7,27.1
1784485548.269,43.8,27.1
1784485549.307,43.7,27.1
1784485550.339,43.8,27.1
1784485551.376,43.7,27.1
1784485552.414,43.7,27.1
1784485553.451,43.8,27.1
1784485554.489,43.7,27.1
1784485555.526,43.7,27.1
1784485556.564,43.7,27.1
1784485557.602,43.7,27.1
1784485558.641,43.7,27.1
1784485559.678,43.7,27.1
1784485560.716,43.7,27.1
1784485561.746,43.7,27.1
1784485562.776,43.7,27.1
1784485563.808,43.7,27.1
1784485564.837,43.7,27.1
1784485565.87,43.7,27.1
1784485566.909,43.7,27.1
1784485567.939,43.7,27.1
1784485568.968,43.7,27.1
1784485570.005,43.6,27.1
1784485571.034,43.6,27.1
1784485572.063,43.6,27.1
1784485573.1,43.6,27.1
1784485574.139,43.6,27.1
1784485575.177,43.5,27.1
1784485576.206,43.5,27.1
1784485577.236,43.5,27.1
1784485578.265,43.5,27.1
1784485579.294,43.5,27.1
1784485580.322,43.5,27.1
1784485581.35,43.5,27.1
1784485582.379,43.5,27.1
1784485583.408,43.5,27.1
1784485584.439,43.5,27.1
1784485585.48,43.5,27.1
1784485586.519,43.5,27.1
1784485587.556,43.6,27.1
1784485588.592,43.5,27.1
1784485589.628,43.6,27.1
1784485590.67,43.6,27.1
1784485591.706,43.6,27.1
1784485592.743,43.6,27.1
1784485593.771,43.7,27.1
1784485594.799,43.7,27.1
1784485595.828,43.7,27.1
1784485596.857,43.7,27.1
1784485597.885,43.8,27.1
1784485598.923,43.8,27.1
1784485599.961,43.8,27.1
1784485600.99,43.8,27.1
1784485602.019,43.9,27.1
1784485603.049,43.9,27.1
1784485604.083,43.9,27.1
1784485605.115,43.9,27.1
1784485606.145,43.9,27.1
1784485607.174,44.0,27.1
1784485608.207,44.0,27.1
1784485609.245,44.0,27.1
1784485610.283,44.0,27.1
1784485611.32,44.0,27.1
1784485612.359,44.0,27.1
1784485613.387,44.0,27.1
1784485614.417,44.0,27.1
1784485615.453,44.0,27.1
1784485616.49,44.0,27.1
1784485617.526,44.0,27.1
1784485618.561,44.0,27.1
1784485619.597,44.0,27.1
1784485620.634,44.0,27.1
1784485621.67,44.0,27.1
1784485622.706,44.0,27.1
1784485623.737,44.0,27.1
1784485624.768,44.0,27.1
1784485625.808,44.0,27.1
1784485626.845,44.0,27.1
1784485627.881,44.0,27.1
1784485628.909,44.0,27.1
1784485629.945,44.0,27.1
1784485630.98,43.9,27.1
1784485632.009,44.0,27.1
1784485633.037,44.0,27.1
1784485634.066,44.0,27.1
1784485635.094,43.9,27.1
1784485636.124,44.0,27.1
1784485637.153,44.0,27.1
1784485638.182,44.0,27.1
1784485639.217,44.0,27.1
1784485640.256,43.9,27.1
1784485641.293,43.9,27.1
1784485642.33,43.9,27.1
1784485643.368,43.9,27.1
1784485644.401,43.9,27.1
1784485645.432,43.9,27.1
1784485646.47,43.9,27.1
1784485647.508,43.9,27.1
1784485648.547,43.9,27.1
1784485649.577,43.8,27.1
1784485650.607,43.8,27.1
1784485651.637,43.8,27.1
1784485652.667,43.8,27.1
1784485653.696,43.8,27.1
1784485654.725,43.8,27.1
1784485655.763,43.7,27.1
1784485656.792,43.7,27.1
1784485657.829,43.7,27.1
1784485658.867,43.7,27.1
1784485659.897,43.7,27.1
1784485660.935,43.7,27.1
1784485661.973,43.7,27.1
1784485663.012,43.7,27.1
1784485664.046,43.7,27.1
1784485665.077,43.7,27.1
1784485666.116,43.7,27.1
1784485667.153,43.7,27.1
1784485668.191,43.7,27.1
1784485669.228,43.6,27.1
1784485670.266,43.6,27.1
1784485671.297,43.6,27.1
1784485672.335,43.6,27.1
1784485673.372,43.6,27.1
1784485674.41,43.6,27.1
1784485675.448,43.6,27.1
1784485676.486,43.5,27.1
1784485677.524,43.6,27.1
1784485678.562,43.6,27.1
1784485679.599,43.5,27.1
1784485680.637,43.6,27.1
1784485681.675,43.6,27.1
1784485682.712,43.6,27.1
1784485683.749,43.6,27.1
1784485684.78,43.6,27.1
1784485685.809,43.6,27.1
1784485686.845,43.6,27.1
1784485687.875,43.6,27.1
1784485688.905,43.6,27.1
1784485689.934,43.6,27.1
1784485690.972,43.5,27.1
1784485692.011,43.5,27.1
1784485693.049,43.5,27.1
1784485694.079,43.5,27.1
1784485695.107,43.5,27.1
1784485696.137,43.5,27.1
1784485697.167,43.5,27.1
1784485698.201,43.4,27.1
1784485699.24,43.4,27.1
1784485700.277,43.5,27.1
1784485701.305,43.5,27.1
1784485702.343,43.5,27.1
1784485703.372,43.4,27.1
1784485704.404,43.4,27.1
1784485705.436,43.4,27.1
1784485706.473,43.4,27.1
1784485707.517,43.4,27.1
1784485708.545,43.4,27.1
1784485709.582,43.5,27.1
1784485710.62,43.5,27.1
1784485711.657,43.5,27.1
1784485712.695,43.5,27.1
1784485713.733,43.6,27.1
1784485714.77,43.6,27.1
1784485715.806,43.6,27.1
1784485716.843,43.6,27.1
1784485717.881,43.7,27.1
1784485718.919,43.7,27.1
1784485719.957,43.7,27.1
1784485720.995,43.7,27.1
1784485722.033,43.8,27.1
1784485723.069,43.8,27.1
1784485724.106,43.8,27.1
1784485725.136,43.9,27.1
1784485726.167,44.0,27.1
1784485727.204,44.0,27.1
1784485728.232,44.0,27.1
1784485729.26,44.0,27.1
1784485730.296,44.0,27.1
1784485731.333,44.1,27.1
1784485732.37,44.1,27.1
1784485733.407,44.1,27.1
1784485734.435,44.1,27.1
1784485735.463,44.1,27.1
1784485736.491,44.1,27.1
1784485737.518,44.1,27.1
1784485738.545,44.1,27.1
1784485739.573,44.1,27.1
1784485740.6,44.1,27.1
1784485741.635,44.1,27.1
1784485742.672,44.1,27.2
1784485743.708,44.1,27.2
1784485744.746,44.1,27.1
1784485745.775,44.1,27.1
1784485746.811,44.1,27.1
1784485747.847,44.1,27.1
1784485748.884,44.2,27.1
1784485749.92,44.2,27.1
1784485750.957,44.1,27.1
1784485751.993,44.2,27.2
1784485753.029,44.1,27.1
1784485754.065,44.2,27.1
1784485755.093,44.2,27.1
1784485756.13,44.1,27.2
1784485757.167,44.2,27.1
1784485758.195,44.2,27.1
1784485759.231,44.2,27.1
1784485760.26,44.2,27.2
1784485761.296,44.1,27.1
1784485762.333,44.2,27.1
1784485763.369,44.1,27.1
1784485764.406,44.1,27.1
1784485765.436,44.1,27.1
1784485766.474,44.1,27.1
1784485767.521,44.0,27.2
1784485768.55,44.0,27.1
1784485769.587,44.0,27.2
1784485770.625,44.0,27.1
1784485771.662,44.0,27.1
1784485772.7,43.9,27.1
1784485773.737,43.9,27.2
1784485774.767,43.9,27.1
1784485775.796,43.9,27.1
1784485776.834,43.9,27.1
1784485777.871,43.9,27.1
1784485778.909,43.9,27.2
1784485779.947,43.9,27.2
1784485780.975,44.0,27.1
1784485782.005,44.0,27.1
1784485783.034,44.0,27.1
1784485784.065,44.0,27.1
1784485785.099,44.0,27.1
1784485786.14,44.0,27.2
1784485787.169,44.0,27.1
1784485788.198,44.0,27.1
1784485789.228,44.0,27.1
1784485790.256,44.0,27.1
1784485791.294,44.0,27.2
1784485792.332,43.9,27.1
1784485793.369,43.9,27.1
1784485794.406,43.9,27.1
1784485795.443,43.9,27.2
1784485796.48,43.8,27.1
1784485797.517,43.8,27.1
1784485798.553,43.9,27.1
1784485799.589,43.9,27.1
1784485800.616,43.9,27.1
1784485801.652,43.9,27.1
1784485802.687,43.9,27.2
1784485803.723,43.9,27.1
1784485804.761,43.9,27.2
1784485805.793,43.9,27.1
1784485806.822,43.9,27.2
1784485807.855,43.9,27.1
1784485808.891,43.9,27.1
1784485809.928,43.9,27.1
1784485810.964,43.9,27.1
1784485812.001,44.0,27.1
1784485813.037,44.0,27.2
1784485814.073,44.0,27.2
1784485815.101,44.0,27.1
1784485816.128,44.1,27.1
1784485817.164,44.1,27.1
1784485818.2,44.1,27.1
1784485819.237,44.1,27.1
1784485820.273,44.1,27.2
1784485821.309,44.1,27.1
1784485822.345,44.0,27.2
1784485823.387,44.0,27.1
1784485824.423,44.0,27.2
1784485825.459,44.0,27.1
1784485826.487,44.0,27.2
1784485827.521,44.0,27.2
1784485828.551,44.0,27.1
1784485829.579,43.9,27.2
1784485830.615,43.9,27.1
1784485831.669,43.9,27.2
1784485832.751,43.9,27.2
1784485833.788,43.9,27.1
1784485834.821,43.9,27.2
1784485835.85,43.9,27.1
1784485836.879,43.9,27.2
1784485837.908,43.9,27.1
1784485838.936,43.9,27.1
1784485839.964,43.9,27.1
1784485840.993,43.8,27.2
1784485842.021,43.8,27.2
1784485843.049,43.8,27.2
1784485844.085,43.8,27.2
