timestamp,humidity,temperature
1783141046.391,39.5,24.1
1783141047.414,39.5,24.1
1783141048.436,39.4,24.1
1783141049.458,39.5,24.1
1783141050.481,39.5,24.1
1783141051.503,39.5,24.1
1783141052.526,39.6,24.1
1783141053.548,39.6,24.1
1783141054.57,39.7,24.1
1783141055.592,39.7,24.1
1783141056.615,39.6,24.1
1783141057.637,39.5,24.1
1783141058.659,39.5,24.0
1783141059.682,39.5,24.1
1783141060.704,39.5,24.1
1783141061.727,39.5,24.1
1783141062.749,39.5,24.1
1783141063.772,39.5,24.0
1783141064.794,39.5,24.1
1783141065.817,39.5,24.1
1783141066.839,39.5,24.1
1783141067.861,39.5,24.1
1783141068.884,39.6,24.1
1783141069.906,39.6,24.1
1783141070.928,39.6,24.1
1783141071.951,39.6,24.1
1783141072.973,39.6,24.1
1783141073.996,39.5,24.1
1783141075.018,39.5,24.1
1783141076.04,39.5,24.0
1783141077.063,39.5,24.0
1783141078.085,39.5,24.1
1783141079.108,39.5,24.1
1783141080.13,39.5,24.1
1783141081.153,39.5,24.1
1783141082.175,39.6,24.1
1783141083.198,39.6,24.0
1783141084.22,39.6,24.1
1783141085.243,39.6,24.0
1783141086.264,39.5,24.1
1783141087.287,39.4,24.1
1783141088.309,39.4,24.0
1783141089.332,39.4,24.1
1783141090.354,39.4,24.1
1783141091.377,39.4,24.1
1783141092.399,39.4,24.0
1783141093.422,39.4,24.1
1783141094.444,39.5,24.1
1783141095.467,39.5,24.1
1783141096.489,39.5,24.1
1783141097.512,39.5,24.0
1783141098.534,39.5,24.0
1783141099.556,39.5,24.0
1783141100.579,39.5,24.1
1783141101.601,39.5,24.0
1783141102.623,39.5,24.1
1783141103.646,39.5,24.1
1783141104.668,39.5,24.0
1783141105.69,39.4,24.1
1783141106.712,39.4,24.0
1783141107.735,39.5,24.0
1783141108.757,39.5,24.1
1783141109.78,39.5,24.1
1783141110.802,39.6,24.0
1783141111.825,39.6,24.0
1783141112.848,39.6,24.0
1783141113.87,39.5,24.0
1783141114.893,39.5,24.0
1783141115.915,39.5,24.1
1783141116.938,39.5,24.0
1783141117.961,39.4,24.1
1783141118.983,39.4,24.0
1783141120.006,39.4,24.0
1783141121.028,39.4,24.0
1783141122.051,39.4,24.0
1783141123.073,39.4,24.0
1783141124.095,39.5,24.0
1783141125.117,39.4,24.0
1783141126.139,39.5,24.0
1783141127.162,39.4,24.0
1783141128.185,39.4,24.0
1783141129.207,39.4,24.0
1783141130.229,39.3,24.0
1783141131.252,39.3,24.0
1783141132.274,39.3,24.0
1783141133.296,39.3,24.0
1783141134.319,39.3,24.0
1783141135.341,39.3,24.0
1783141136.363,39.3,24.0
1783141137.386,39.4,24.0
1783141138.408,39.5,24.0
1783141139.43,39.5,24.0
1783141140.453,39.6,24.0
1783141141.475,39.6,24.0
1783141142.497,39.5,24.0
1783141143.519,39.5,24.0
1783141144.541,39.5,24.0
1783141145.564,39.5,24.0
1783141146.586,39.5,24.0
1783141147.608,39.5,24.0
1783141148.63,39.5,24.0
1783141149.652,39.6,24.0
1783141150.675,39.5,24.0
1783141151.697,39.5,24.0
1783141152.72,39.6,24.0
1783141153.743,39.6,24.0
1783141154.765,39.6,24.0
1783141155.788,39.6,24.0
1783141156.81,39.6,24.0
1783141157.833,39.6,24.1
1783141158.856,39.6,24.0
1783141159.878,39.5,24.0
1783141160.901,39.6,24.0
1783141161.924,39.5,24.0
1783141162.946,39.5,24.0
1783141163.968,39.5,24.0
1783141164.991,39.5,24.0
1783141166.013,39.5,24.0
1783141167.036,39.5,24.0
1783141168.058,39.5,24.0
1783141169.081,39.5,24.0
1783141170.104,39.6,24.0
1783141171.126,39.6,24.0
1783141172.149,39.6,24.0
1783141173.171,39.6,24.0
1783141174.194,39.6,24.0
1783141175.217,39.6,24.0
1783141176.239,39.6,24.0
1783141177.262,39.6,24.0
1783141178.284,39.5,24.0
1783141179.307,39.5,24.0
1783141180.329,39.4,24.0
1783141181.352,39.5,24.0
1783141182.374,39.5,24.0
1783141183.396,39.6,24.0
1783141184.418,39.6,24.0
1783141185.44,39.6,24.0
1783141186.461,39.6,24.0
1783141187.483,39.6,24.0
1783141188.505,39.5,24.0
1783141189.527,39.5,24.0
1783141190.549,39.5,24.0
1783141191.571,39.5,24.0
1783141192.593,39.5,24.0
1783141193.615,39.5,24.0
1783141194.637,39.5,24.0
1783141195.659,39.5,24.0
1783141196.681,39.6,24.0
1783141197.702,39.6,24.0
1783141198.724,39.6,24.0
1783141199.746,39.7,24.0
1783141200.768,39.7,24.0
1783141201.79,39.7,24.0
1783141202.812,39.7,24.0
1783141203.834,39.7,24.0
1783141204.856,39.7,24.0
1783141205.878,39.6,24.0
1783141206.9,39.6,24.0
1783141207.922,39.6,24.0
1783141208.944,39.5,24.0
1783141209.966,39.6,24.0
1783141210.988,39.5,24.0
1783141212.01,39.6,24.0
1783141213.032,39.6,24.0
1783141214.055,39.6,24.0
1783141215.077,39.6,24.0
1783141216.099,39.6,24.0
1783141217.121,39.6,24.0
1783141218.143,39.6,24.0
1783141219.164,39.5,24.0
1783141220.186,39.5,24.0
1783141221.208,39.5,24.0
1783141222.23,39.4,24.0
1783141223.252,39.4,24.0
1783141224.274,39.4,24.0
1783141225.296,39.4,24.0
1783141226.318,39.5,24.0
1783141227.34,39.6,24.0
1783141228.362,39.7,24.0
1783141229.384,39.7,24.0
1783141230.406,39.8,24.0
1783141231.428,39.8,24.0
1783141232.45,39.8,24.0
1783141233.472,39.9,24.0
1783141234.494,39.8,24.0
1783141235.516,39.8,24.0
1783141236.538,39.8,24.0
1783141237.56,39.7,24.0
1783141238.582,39.6,24.0
1783141239.604,39.6,24.0
1783141240.626,39.6,24.0
1783141241.648,39.6,24.0
1783141242.67,39.5,24.0
1783141243.692,39.6,24.0
1783141244.714,39.6,24.0
1783141245.736,39.6,24.0
1783141246.758,39.6,24.0
1783141247.78,39.5,24.0
1783141248.802,39.5,24.0
1783141249.825,39.4,24.0
1783141250.847,39.4,24.0
1783141251.869,39.4,24.0
1783141252.891,39.4,24.0
1783141253.912,39.4,24.0
1783141254.934,39.4,24.0
1783141255.956,39.5,24.0
1783141256.978,39.5,24.0
1783141258.0,39.6,24.0
1783141259.022,39.6,24.0
1783141260.043,39.7,24.0
1783141261.064,39.7,24.0
1783141262.086,39.7,24.0
1783141263.108,39.7,24.0
1783141264.13,39.7,24.0
1783141265.152,39.6,24.0
1783141266.174,39.6,24.0
1783141267.194,39.6,24.0
1783141268.216,39.5,24.0
1783141269.239,39.5,24.0
1783141270.261,39.6,24.0
1783141271.284,39.6,24.0
1783141272.306,39.6,24.0
1783141273.328,39.7,24.0
1783141274.351,39.7,24.0
1783141275.373,39.6,24.0
1783141276.395,39.6,24.0
1783141277.417,39.5,24.0
1783141278.44,39.5,24.0
1783141279.462,39.5,24.0
1783141280.484,39.5,24.0
1783141281.507,39.4,24.0
1783141282.529,39.4,24.0
1783141283.551,39.5,24.0
1783141284.573,39.5,24.0
1783141285.595,39.5,24.0
1783141286.617,39.5,24.0
1783141287.639,39.5,24.0
1783141288.661,39.6,24.0
1783141289.683,39.5,24.0
1783141290.705,39.4,24.0
1783141291.727,39.4,24.0
1783141292.749,39.3,24.0
1783141293.771,39.3,24.0
1783141294.793,39.3,24.0
1783141295.815,39.3,24.0
1783141296.837,39.2,24.0
1783141297.859,39.3,24.0
1783141298.881,39.3,24.0
1783141299.903,39.4,24.0
1783141300.925,39.5,24.0
1783141301.947,39.5,24.0
1783141302.969,39.5,24.0
1783141303.991,39.5,24.0
1783141305.013,39.4,24.0
1783141306.036,39.4,24.0
1783141307.057,39.3,24.0
1783141308.079,39.3,24.0
1783141309.102,39.3,24.0
1783141310.124,39.3,24.0
1783141311.147,39.3,24.0
1783141312.169,39.3,24.0
1783141313.191,39.4,24.0
1783141314.213,39.4,24.0
1783141315.235,39.4,24.0
1783141316.257,39.5,24.0
1783141317.279,39.5,24.0
1783141318.301,39.5,24.0
1783141319.323,39.5,23.9
1783141320.346,39.5,24.0
1783141321.368,39.4,23.9
1783141322.391,39.4,24.0
1783141323.413,39.4,24.0
1783141324.435,39.4,24.0
1783141325.458,39.3,24.0
1783141326.48,39.3,24.0
1783141327.503,39.3,24.0
1783141328.525,39.4,23.9
1783141329.547,39.4,23.9
1783141330.569,39.5,24.0
1783141331.591,39.5,23.9
1783141332.613,39.4,23.9
1783141333.635,39.4,23.9
1783141334.657,39.3,24.0
1783141335.679,39.3,23.9
1783141336.701,39.3,23.9
1783141337.723,39.3,23.9
1783141338.745,39.3,24.0
1783141339.767,39.3,24.0
1783141340.789,39.3,23.9
1783141341.811,39.3,23.9
1783141342.833,39.4,23.9
1783141343.855,39.5,23.9
1783141344.877,39.6,23.9
1783141345.899,39.6,23.9
1783141346.921,39.6,23.9
1783141347.943,39.6,23.9
1783141348.965,39.6,23.9
1783141349.987,39.6,23.9
1783141351.009,39.5,23.9
1783141352.031,39.5,23.9
1783141353.053,39.5,23.9
1783141354.074,39.4,24.0
1783141355.096,39.4,23.9
1783141356.118,39.4,23.9
1783141357.14,39.4,23.9
1783141358.162,39.4,23.9
1783141359.184,39.4,23.9
1783141360.206,39.4,23.9
1783141361.228,39.3,23.9
1783141362.249,39.3,23.9
1783141363.271,39.3,23.9
1783141364.294,39.3,23.9
1783141365.316,39.2,23.9
1783141366.338,39.2,23.9
1783141367.36,39.3,23.9
1783141368.383,39.2,23.9
1783141369.405,39.2,23.9
1783141370.428,39.2,23.9
1783141371.45,39.2,23.9
1783141372.473,39.2,23.9
1783141373.495,39.2,23.9
1783141374.518,39.2,23.9
1783141375.54,39.2,23.9
1783141376.562,39.2,23.9
1783141377.585,39.2,23.9
1783141378.607,39.2,23.9
1783141379.63,39.2,23.9
1783141380.652,39.2,23.9
1783141381.674,39.2,23.9
1783141382.696,39.3,23.9
1783141383.719,39.2,23.9
1783141384.741,39.2,23.9
1783141385.764,39.3,23.9
1783141386.786,39.3,23.9
1783141387.808,39.4,23.9
1783141388.831,39.5,23.9
1783141389.853,39.6,23.9
1783141390.875,39.7,23.9
1783141391.897,39.8,23.9
1783141392.92,39.9,23.9
1783141393.942,39.9,23.9
1783141394.965,40.0,23.9
1783141395.987,40.0,23.9
1783141397.01,40.1,23.9
1783141398.032,40.0,23.9
1783141399.054,40.1,23.9
1783141400.077,40.2,23.9
1783141401.099,40.2,23.9
1783141402.121,40.2,23.9
1783141403.143,40.3,23.9
1783141404.166,40.4,23.9
1783141405.188,40.4,23.9
1783141406.21,40.6,23.9
1783141407.232,40.6,23.9
1783141408.254,40.7,23.9
1783141409.276,40.8,23.9
1783141410.299,40.9,23.9
1783141411.321,41.0,23.9
1783141412.343,41.0,23.9
1783141413.365,41.1,23.9
1783141414.388,41.1,23.9
1783141415.41,41.2,23.9
1783141416.432,41.3,23.9
1783141417.454,41.3,23.9
1783141418.477,41.4,23.9
1783141419.499,41.4,23.9
1783141420.521,41.4,24.0
1783141421.544,41.4,23.9
1783141422.566,41.5,23.9
1783141423.588,41.5,23.9
1783141424.611,41.6,24.0
1783141425.633,41.6,24.0
1783141426.655,41.6,23.9
1783141427.678,41.7,23.9
1783141428.7,41.7,23.9
1783141429.723,41.8,23.9
1783141430.745,41.8,24.0
1783141431.767,41.9,23.9
1783141432.79,42.0,23.9
1783141433.812,42.1,23.9
1783141434.835,42.3,24.0
1783141435.857,42.5,23.9
1783141436.879,42.6,24.0
1783141437.902,42.8,23.9
1783141438.924,43.0,24.0
1783141439.946,43.1,23.9
1783141440.969,43.2,23.9
1783141441.991,43.3,23.9
1783141443.013,43.3,23.9
1783141444.036,43.3,23.9
1783141445.058,43.4,24.0
1783141446.08,43.5,24.0
1783141447.103,43.8,23.9
1783141448.125,44.0,24.0
1783141449.147,44.1,24.0
1783141450.169,44.3,24.0
1783141451.192,44.4,24.0
1783141452.214,44.5,24.0
1783141453.236,44.6,24.0
1783141454.258,44.5,24.0
1783141455.281,44.3,24.0
1783141456.303,44.2,23.9
1783141457.325,44.2,24.0
1783141458.348,44.1,24.0
1783141459.37,44.2,24.0
1783141460.393,44.3,24.0
1783141461.416,44.4,24.0
1783141462.438,44.6,24.0
1783141463.461,44.8,24.0
1783141464.483,45.1,24.0
1783141465.505,45.4,24.0
1783141466.528,45.7,24.0
1783141467.55,45.9,24.0
1783141468.573,46.1,24.0
1783141469.595,46.2,24.0
1783141470.617,46.4,24.0
1783141471.64,46.4,24.0
1783141472.662,46.5,24.0
1783141473.684,46.4,24.0
1783141474.707,46.3,24.0
1783141475.729,46.4,24.0
1783141476.752,46.3,24.0
1783141477.774,46.3,24.0
1783141478.797,46.4,24.0
1783141479.819,46.4,24.0
1783141480.841,46.6,24.0
1783141481.863,46.6,24.0
1783141482.886,46.7,24.0
1783141483.908,46.7,24.0
1783141484.93,46.8,24.0
1783141485.952,46.8,24.0
1783141486.975,46.8,24.0
1783141487.997,46.8,24.0
1783141489.019,46.8,24.0
1783141490.042,46.8,24.0
1783141491.065,46.9,24.0
1783141492.087,46.8,24.0
1783141493.109,46.9,24.0
1783141494.132,47.0,24.0
1783141495.154,47.0,24.0
1783141496.176,47.1,24.0
1783141497.199,47.0,24.0
1783141498.221,47.0,24.0
1783141499.243,47.0,24.0
1783141500.266,47.0,24.0
1783141501.289,47.0,24.0
1783141502.311,47.0,24.0
1783141503.333,47.0,24.0
1783141504.356,47.1,24.0
1783141505.378,47.1,24.0
1783141506.4,47.1,24.0
1783141507.423,47.1,24.0
1783141508.445,47.2,24.0
1783141509.467,47.3,24.0
1783141510.49,47.4,24.0
1783141511.512,47.4,24.0
1783141512.534,47.5,24.0
1783141513.557,47.6,24.0
1783141514.579,47.6,24.0
1783141515.602,47.6,24.0
1783141516.624,47.6,24.0
1783141517.647,47.6,24.0
1783141518.669,47.6,24.0
1783141519.691,47.6,24.0
1783141520.714,47.6,24.0
1783141521.736,47.7,24.0
1783141522.759,47.7,24.0
1783141523.782,47.8,24.0
1783141524.804,47.8,24.0
1783141525.826,47.9,24.0
1783141526.848,47.9,24.0
1783141527.871,47.9,24.0
1783141528.893,47.9,24.0
1783141529.915,48.0,24.0
1783141530.937,48.1,24.0
1783141531.959,48.1,24.0
1783141532.981,48.2,24.0
1783141534.003,48.2,24.0
1783141535.025,48.2,24.0
1783141536.047,48.2,24.1
1783141537.07,48.3,24.1
1783141538.092,48.3,24.1
1783141539.114,48.3,24.1
1783141540.137,48.3,24.1
1783141541.159,48.3,24.0
1783141542.181,48.4,24.1
1783141543.203,48.3,24.1
1783141544.225,48.4,24.1
1783141545.247,48.4,24.1
1783141546.27,48.4,24.1
1783141547.292,48.3,24.1
1783141548.314,48.3,24.1
1783141549.336,48.4,24.1
1783141550.359,48.4,24.1
1783141551.381,48.4,24.1
1783141552.403,48.4,24.1
1783141553.425,48.4,24.1
1783141554.447,48.4,24.1
1783141555.469,48.4,24.1
1783141556.491,48.4,24.1
1783141557.513,48.4,24.0
1783141558.536,48.4,24.1
1783141559.558,48.4,24.1
1783141560.581,48.4,24.1
1783141561.603,48.4,24.1
1783141562.625,48.4,24.1
1783141563.647,48.4,24.1
1783141564.67,48.4,24.1
1783141565.692,48.4,24.1
1783141566.715,48.4,24.1
1783141567.737,48.4,24.1
1783141568.759,48.5,24.1
1783141569.782,48.5,24.1
1783141570.804,48.6,24.1
1783141571.827,48.6,24.1
1783141572.849,48.6,24.1
1783141573.872,48.6,24.1
1783141574.894,48.6,24.1
1783141575.916,48.5,24.1
1783141576.939,48.5,24.1
1783141577.961,48.4,24.1
1783141578.983,48.4,24.1
1783141580.005,48.4,24.1
1783141581.028,48.4,24.1
1783141582.05,48.4,24.1
1783141583.073,48.3,24.1
1783141584.095,48.3,24.1
1783141585.118,48.3,24.1
1783141586.14,48.3,24.1
1783141587.162,48.3,24.1
1783141588.184,48.4,24.1
1783141589.207,48.3,24.1
1783141590.229,48.3,24.1
1783141591.251,48.3,24.1
1783141592.273,48.3,24.1
1783141593.295,48.3,24.1
1783141594.317,48.2,24.1
1783141595.34,48.2,24.1
1783141596.362,48.1,24.1
1783141597.385,48.1,24.1
1783141598.407,48.0,24.1
1783141599.429,48.0,24.1
1783141600.452,48.0,24.1
1783141601.474,48.0,24.1
1783141602.496,47.9,24.1
1783141603.519,47.9,24.1
1783141604.541,47.9,24.1
1783141605.563,47.8,24.1
1783141606.585,47.8,24.1
1783141607.607,47.8,24.1
1783141608.629,47.8,24.1
1783141609.651,47.8,24.1
1783141610.674,47.7,24.1
1783141611.696,47.8,24.1
1783141612.719,47.7,24.1
1783141613.741,47.7,24.1
1783141614.763,47.7,24.1
1783141615.785,47.7,24.1
1783141616.808,47.7,24.1
1783141617.83,47.7,24.1
1783141618.852,47.7,24.2
1783141619.875,47.7,24.1
1783141620.897,47.7,24.1
1783141621.919,47.6,24.2
1783141622.942,47.6,24.2
1783141623.964,47.6,24.2
1783141624.987,47.6,24.2
1783141626.009,47.5,24.2
1783141627.03,47.5,24.2
1783141628.052,47.5,24.2
1783141629.074,47.5,24.1
1783141630.095,47.4,24.2
1783141631.117,47.5,24.2
1783141632.139,47.4,24.2
1783141633.161,47.4,24.2
1783141634.183,47.4,24.2
1783141635.205,47.4,24.2
1783141636.227,47.4,24.2
1783141637.249,47.4,24.2
1783141638.271,47.3,24.2
1783141639.292,47.3,24.2
1783141640.314,47.3,24.2
1783141641.336,47.3,24.2
1783141642.359,47.2,24.2
1783141643.38,47.2,24.2
1783141644.402,47.2,24.2
1783141645.424,47.1,24.2
1783141646.447,47.1,24.2
1783141647.468,47.0,24.2
1783141648.49,47.0,24.2
1783141649.512,46.9,24.2
1783141650.534,46.9,24.2
1783141651.556,46.8,24.2
1783141652.578,46.7,24.2
1783141653.6,46.7,24.2
1783141654.622,46.7,24.2
1783141655.643,46.6,24.2
1783141656.665,46.6,24.2
1783141657.686,46.6,24.2
1783141658.707,46.6,24.2
1783141659.73,46.6,24.2
1783141660.752,46.5,24.2
1783141661.775,46.5,24.2
1783141662.797,46.5,24.2
1783141663.819,46.4,24.2
1783141664.841,46.4,24.2
1783141665.863,46.4,24.2
1783141666.885,46.3,24.2
1783141667.907,46.3,24.2
1783141668.929,46.3,24.2
1783141669.951,46.3,24.2
1783141670.973,46.3,24.2
1783141671.995,46.2,24.2
1783141673.017,46.2,24.2
1783141674.039,46.1,24.2
1783141675.061,46.1,24.2
1783141676.083,46.0,24.2
1783141677.105,45.9,24.2
1783141678.127,45.9,24.2
1783141679.149,45.8,24.2
1783141680.171,45.8,24.2
1783141681.193,45.8,24.3
1783141682.215,45.8,24.3
1783141683.237,45.8,24.2
1783141684.26,45.8,24.2
1783141685.282,45.8,24.2
1783141686.304,45.8,24.3
1783141687.327,45.8,24.3
1783141688.349,45.7,24.3
1783141689.371,45.7,24.2
1783141690.394,45.6,24.2
1783141691.416,45.6,24.3
1783141692.439,45.5,24.2
1783141693.461,45.5,24.3
1783141694.483,45.5,24.3
1783141695.505,45.5,24.3
1783141696.526,45.5,24.3
1783141697.548,45.4,24.3
1783141698.571,45.5,24.3
1783141699.593,45.4,24.3
1783141700.616,45.4,24.3
1783141701.638,45.4,24.3
1783141702.66,45.3,24.3
1783141703.682,45.3,24.3
1783141704.705,45.3,24.3
1783141705.728,45.3,24.3
1783141706.749,45.3,24.3
1783141707.775,45.3,24.3
1783141708.797,45.3,24.3
1783141709.819,45.3,24.3
1783141710.842,45.3,24.3
1783141711.864,45.2,24.3
1783141712.886,45.2,24.3
1783141713.908,45.2,24.3
1783141714.931,45.1,24.3
1783141715.953,45.1,24.3
1783141716.975,45.0,24.3
1783141717.997,45.0,24.3
1783141719.019,44.9,24.2
1783141720.041,44.9,24.3
1783141721.063,44.9,24.3
1783141722.086,44.9,24.3
1783141723.109,44.9,24.3
1783141724.131,44.8,24.3
1783141725.153,44.8,24.3
1783141726.175,44.9,24.3
1783141727.197,44.8,24.3
1783141728.22,44.9,24.3
1783141729.242,44.9,24.3
1783141730.265,44.8,24.3
1783141731.287,44.8,24.3
1783141732.309,44.8,24.3
1783141733.332,44.8,24.3
1783141734.354,44.6,24.3
1783141735.376,44.6,24.3
1783141736.398,44.5,24.3
1783141737.421,44.5,24.3
1783141738.443,44.5,24.3
1783141739.465,44.5,24.3
1783141740.487,44.5,24.3
1783141741.509,44.5,24.3
1783141742.531,44.6,24.3
1783141743.554,44.6,24.3
1783141744.575,44.5,24.3
1783141745.598,44.5,24.3
1783141746.62,44.4,24.3
1783141747.643,44.4,24.3
1783141748.665,44.4,24.3
1783141749.688,44.4,24.3
1783141750.71,44.4,24.3
1783141751.732,44.4,24.3
1783141752.753,44.4,24.3
1783141753.776,44.4,24.3
1783141754.797,44.4,24.3
1783141755.819,44.3,24.3
1783141756.841,44.3,24.3
1783141757.863,44.3,24.3
1783141758.885,44.2,24.3
1783141759.907,44.2,24.3
1783141760.929,44.2,24.3
1783141761.951,44.2,24.3
1783141762.973,44.3,24.3
1783141763.995,44.3,24.3
1783141765.017,44.3,24.3
1783141766.039,44.3,24.3
1783141767.061,44.4,24.3
1783141768.082,44.4,24.3
1783141769.104,44.4,24.3
1783141770.127,44.3,24.3
1783141771.149,44.4,24.3
1783141772.171,44.3,24.3
1783141773.193,44.2,24.3
1783141774.215,44.1,24.3
1783141775.237,44.0,24.3
1783141776.26,43.9,24.3
1783141777.282,43.9,24.3
1783141778.304,43.9,24.3
1783141779.327,43.9,24.3
1783141780.349,43.9,24.3
1783141781.371,44.0,24.3
1783141782.393,44.0,24.3
1783141783.415,44.0,24.3
1783141784.437,44.1,24.3
1783141785.459,44.1,24.3
1783141786.481,44.0,24.3
1783141787.503,43.9,24.3
1783141788.525,43.8,24.3
1783141789.547,43.8,24.3
1783141790.568,43.7,24.3
1783141791.591,43.7,24.3
1783141792.613,43.7,24.3
1783141793.634,43.7,24.3
1783141794.656,43.7,24.3
1783141795.678,43.7,24.3
1783141796.7,43.7,24.3
1783141797.722,43.7,24.3
1783141798.744,43.8,24.3
1783141799.766,43.8,24.3
1783141800.788,43.8,24.3
1783141801.81,43.9,24.3
1783141802.832,43.8,24.3
1783141803.854,43.8,24.3
1783141804.876,43.8,24.3
1783141805.898,43.7,24.3
1783141806.92,43.7,24.3
1783141807.942,43.7,24.3
1783141808.964,43.6,24.3
1783141809.986,43.6,24.3
1783141811.008,43.6,24.3
1783141812.03,43.6,24.4
1783141813.053,43.6,24.3
1783141814.075,43.6,24.3
1783141815.097,43.6,24.3
1783141816.119,43.6,24.3
1783141817.141,43.6,24.3
1783141818.163,43.6,24.3
1783141819.185,43.6,24.3
1783141820.206,43.6,24.3
1783141821.229,43.6,24.3
1783141822.251,43.6,24.3
1783141823.273,43.6,24.3
1783141824.295,43.6,24.3
1783141825.317,43.5,24.3
1783141826.339,43.5,24.3
1783141827.361,43.6,24.3
1783141828.383,43.6,24.3
1783141829.405,43.6,24.4
1783141830.427,43.5,24.3
1783141831.449,43.5,24.3
1783141832.471,43.5,24.3
1783141833.493,43.5,24.3
1783141834.515,43.5,24.3
1783141835.537,43.5,24.3
1783141836.559,43.4,24.3
1783141837.581,43.3,24.3
1783141838.604,43.3,24.3
1783141839.626,43.3,24.3
1783141840.649,43.3,24.3
1783141841.671,43.3,24.3
1783141842.693,43.3,24.3
1783141843.716,43.3,24.3
1783141844.738,43.3,24.3
1783141845.76,43.2,24.3
1783141846.782,43.3,24.3
1783141847.805,43.3,24.3
1783141848.827,43.3,24.3
1783141849.85,43.3,24.3
1783141850.872,43.3,24.3
1783141851.894,43.3,24.3
1783141852.916,43.3,24.3
1783141853.939,43.3,24.3
1783141854.961,43.2,24.3
1783141855.984,43.2,24.3
1783141857.006,43.2,24.3
1783141858.028,43.2,24.3
1783141859.051,43.2,24.3
1783141860.073,43.2,24.3
1783141861.096,43.2,24.3
1783141862.118,43.1,24.3
1783141863.141,43.1,24.3
1783141864.163,43.1,24.3
1783141865.185,43.0,24.3
1783141866.208,43.0,24.3
1783141867.231,43.0,24.3
1783141868.253,43.0,24.3
1783141869.275,43.0,24.3
1783141870.298,42.9,24.3
1783141871.32,42.9,24.3
1783141872.342,43.0,24.3
1783141873.365,43.0,24.3
1783141874.386,43.0,24.3
1783141875.409,43.0,24.3
1783141876.431,42.9,24.3
1783141877.454,42.9,24.3
1783141878.476,42.8,24.3
1783141879.498,42.7,24.3
1783141880.52,42.7,24.3
1783141881.543,42.8,24.3
1783141882.565,42.8,24.3
1783141883.587,42.8,24.3
1783141884.61,42.8,24.3
1783141885.632,42.9,24.3
1783141886.654,42.8,24.3
1783141887.677,42.8,24.3
1783141888.699,42.7,24.3
1783141889.721,42.7,24.3
1783141890.743,42.6,24.3
1783141891.766,42.6,24.3
1783141892.788,42.5,24.3
1783141893.81,42.5,24.3
1783141894.833,42.5,24.3
1783141895.855,42.5,24.3
1783141896.877,42.5,24.3
1783141897.899,42.6,24.3
1783141898.922,42.6,24.3
1783141899.944,42.7,24.3
1783141900.966,42.7,24.3
1783141901.989,42.7,24.3
1783141903.011,42.7,24.3
1783141904.034,42.6,24.3
1783141905.056,42.6,24.3
1783141906.079,42.6,24.3
1783141907.101,42.6,24.3
1783141908.123,42.6,24.3
1783141909.146,42.6,24.3
1783141910.168,42.6,24.3
1783141911.191,42.6,24.3
1783141912.213,42.5,24.3
1783141913.235,42.6,24.3
1783141914.257,42.6,24.3
1783141915.28,42.6,24.3
1783141916.302,42.5,24.3
1783141917.324,42.5,24.3
1783141918.347,42.5,24.3
1783141919.369,42.5,24.3
1783141920.392,42.5,24.3
1783141921.414,42.5,24.3
1783141922.437,42.5,24.3
1783141923.459,42.5,24.3
1783141924.481,42.6,24.3
1783141925.504,42.6,24.3
1783141926.526,42.6,24.3
1783141927.548,42.6,24.3
1783141928.571,42.6,24.3
1783141929.593,42.6,24.3
1783141930.616,42.7,24.3
1783141931.638,42.7,24.3
1783141932.66,42.7,24.3
1783141933.682,42.7,24.3
1783141934.704,42.7,24.3
1783141935.726,42.6,24.3
1783141936.748,42.6,24.3
1783141937.77,42.6,24.3
1783141938.792,42.6,24.3
1783141939.815,42.5,24.3
1783141940.837,42.5,24.3
1783141941.858,42.5,24.3
1783141942.881,42.5,24.3
1783141943.903,42.4,24.3
1783141944.925,42.4,24.3
1783141945.947,42.4,24.3
1783141946.97,42.5,24.3
1783141947.992,42.5,24.3
1783141949.014,42.5,24.3
1783141950.037,42.5,24.3
1783141951.059,42.4,24.3
1783141952.081,42.4,24.3
1783141953.104,42.4,24.3
1783141954.126,42.4,24.3
1783141955.149,42.4,24.3
1783141956.171,42.4,24.3
1783141957.194,42.5,24.3
1783141958.216,42.6,24.3
1783141959.239,42.6,24.3
1783141960.261,42.6,24.3
1783141961.283,42.6,24.3
1783141962.306,42.6,24.3
1783141963.328,42.6,24.3
1783141964.35,42.6,24.3
1783141965.373,42.6,24.3
1783141966.395,42.5,24.3
1783141967.417,42.5,24.3
1783141968.439,42.5,24.3
1783141969.462,42.4,24.3
1783141970.484,42.4,24.3
1783141971.506,42.4,24.3
1783141972.529,42.3,24.3
1783141973.551,42.3,24.3
1783141974.572,42.3,24.3
1783141975.595,42.3,24.3
1783141976.617,42.3,24.3
1783141977.639,42.3,24.3
1783141978.662,42.3,24.3
1783141979.684,42.3,24.3
1783141980.706,42.3,24.3
1783141981.729,42.3,24.3
1783141982.751,42.3,24.3
1783141983.774,42.3,24.3
1783141984.796,42.3,24.3
1783141985.818,42.3,24.3
1783141986.841,42.3,24.3
1783141987.863,42.3,24.3
1783141988.885,42.3,24.3
1783141989.907,42.3,24.3
1783141990.929,42.3,24.3
1783141991.952,42.2,24.3
1783141992.974,42.2,24.3
1783141993.996,42.1,24.3
1783141995.018,42.1,24.3
1783141996.041,42.2,24.3
1783141997.063,42.2,24.3
1783141998.086,42.2,24.3
