timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1783149403.046,347.2,15.0,北西北,0.0,0.0,0.0
1783149404.124,347.2,15.0,北西北,0.0,0.0,0.0
1783149405.202,347.2,15.0,北西北,0.0,0.0,0.0
1783149406.28,347.2,15.0,北西北,0.0,0.0,0.0
1783149407.358,347.2,15.0,北西北,0.0,0.0,0.0
1783149408.436,347.2,15.0,北西北,0.0,0.0,0.0
1783149409.514,347.2,15.0,北西北,0.0,0.0,0.0
1783149410.592,347.2,15.0,北西北,0.0,0.0,0.0
1783149411.67,347.2,15.0,北西北,0.0,0.0,0.0
1783149412.748,347.2,15.0,北西北,0.0,0.0,0.0
1783149413.826,347.2,15.0,北西北,0.0,0.0,0.0
1783149414.903,347.2,15.0,北西北,0.0,0.0,0.0
1783149415.981,347.2,15.0,北西北,0.0,0.0,0.0
1783149417.059,347.2,15.0,北西北,0.0,0.0,0.0
1783149418.137,347.2,15.0,北西北,0.0,0.0,0.0
1783149419.215,347.2,15.0,北西北,0.0,0.0,0.0
1783149420.293,347.2,15.0,北西北,0.0,0.0,0.0
1783149421.371,347.2,15.0,北西北,0.0,0.0,0.0
1783149422.449,347.2,15.0,北西北,0.0,0.0,0.0
1783149423.528,347.2,15.0,北西北,0.0,0.0,0.0
1783149424.606,347.2,15.0,北西北,0.0,0.0,0.0
1783149425.684,347.2,15.0,北西北,0.0,0.0,0.0
1783149426.762,347.2,15.0,北西北,0.0,0.0,0.0
1783149427.84,347.2,15.0,北西北,0.0,0.0,0.0
1783149428.918,347.2,15.0,北西北,0.0,0.0,0.0
1783149429.996,347.2,15.0,北西北,0.0,0.0,0.0
1783149431.074,347.2,15.0,北西北,0.0,0.0,0.0
1783149432.152,347.2,15.0,北西北,0.0,0.0,0.0
1783149433.229,347.2,15.0,北西北,0.0,0.0,0.0
1783149434.307,347.2,15.0,北西北,0.0,0.0,0.0
1783149435.385,347.2,15.0,北西北,0.0,0.0,0.0
1783149436.463,347.2,15.0,北西北,0.0,0.0,0.0
1783149437.541,347.2,15.0,北西北,0.0,0.0,0.0
1783149438.618,347.2,15.0,北西北,0.0,0.0,0.0
1783149439.696,347.2,15.0,北西北,0.0,0.0,0.0
1783149440.774,347.2,15.0,北西北,0.0,0.0,0.0
1783149441.852,347.2,15.0,北西北,0.0,0.0,0.0
1783149442.93,347.2,15.0,北西北,0.0,0.0,0.0
1783149444.008,347.2,15.0,北西北,0.0,0.0,0.0
1783149445.087,347.2,15.0,北西北,0.0,0.0,0.0
1783149446.165,347.2,15.0,北西北,0.0,0.0,0.0
1783149447.243,347.2,15.0,北西北,0.0,0.0,0.0
1783149448.321,347.2,15.0,北西北,0.0,0.0,0.0
1783149449.399,347.2,15.0,北西北,0.0,0.0,0.0
1783149450.477,347.2,15.0,北西北,0.0,0.0,0.0
1783149451.554,347.2,15.0,北西北,0.0,0.0,0.0
1783149452.632,347.2,15.0,北西北,0.0,0.0,0.0
1783149453.71,347.2,15.0,北西北,0.0,0.0,0.0
1783149454.788,347.2,15.0,北西北,0.0,0.0,0.0
1783149455.866,347.2,15.0,北西北,0.0,0.0,0.0
1783149456.944,347.2,15.0,北西北,0.0,0.0,0.0
1783149458.022,347.2,15.0,北西北,0.0,0.0,0.0
1783149459.1,347.2,15.0,北西北,0.0,0.0,0.0
1783149460.179,347.2,15.0,北西北,0.0,0.0,0.0
1783149461.256,347.2,15.0,北西北,0.0,0.0,0.0
1783149462.334,347.2,15.0,北西北,0.0,0.0,0.0
1783149463.413,347.2,15.0,北西北,0.0,0.0,0.0
1783149464.49,347.2,15.0,北西北,0.0,0.0,0.0
1783149465.568,347.2,15.0,北西北,0.0,0.0,0.0
1783149466.647,347.2,15.0,北西北,0.0,0.0,0.0
1783149467.725,347.2,15.0,北西北,0.0,0.0,0.0
1783149468.803,347.2,15.0,北西北,0.0,0.0,0.0
1783149469.88,347.2,15.0,北西北,0.0,0.0,0.0
1783149470.958,347.2,15.0,北西北,0.0,0.0,0.0
1783149472.036,347.2,15.0,北西北,0.0,0.0,0.0
1783149473.114,347.2,15.0,北西北,0.0,0.0,0.0
1783149474.192,347.2,15.0,北西北,0.0,0.0,0.0
1783149475.27,347.2,15.0,北西北,0.0,0.0,0.0
1783149476.348,347.2,15.0,北西北,0.0,0.0,0.0
1783149477.426,347.2,15.0,北西北,0.0,0.0,0.0
1783149478.504,347.2,15.0,北西北,0.0,0.0,0.0
1783149479.582,347.2,15.0,北西北,0.0,0.0,0.0
1783149480.66,347.2,15.0,北西北,0.0,0.0,0.0
1783149481.738,347.2,15.0,北西北,0.0,0.0,0.0
1783149482.816,347.2,15.0,北西北,0.0,0.0,0.0
1783149483.894,347.2,15.0,北西北,0.0,0.0,0.0
1783149484.972,347.2,15.0,北西北,0.0,0.0,0.0
1783149486.05,347.2,15.0,北西北,0.0,0.0,0.0
1783149487.128,347.2,15.0,北西北,0.0,0.0,0.0
1783149488.207,347.2,15.0,北西北,0.0,0.0,0.0
1783149489.285,347.2,15.0,北西北,0.0,0.0,0.0
1783149490.362,347.2,15.0,北西北,0.0,0.0,0.0
1783149491.44,347.2,15.0,北西北,0.0,0.0,0.0
1783149492.518,347.2,15.0,北西北,0.0,0.0,0.0
1783149493.596,347.2,15.0,北西北,0.0,0.0,0.0
1783149494.674,347.2,15.0,北西北,0.0,0.0,0.0
1783149495.751,347.2,15.0,北西北,0.0,0.0,0.0
1783149496.829,347.2,15.0,北西北,0.0,0.0,0.0
1783149497.907,347.2,15.0,北西北,0.0,0.0,0.0
1783149498.986,347.2,15.0,北西北,0.0,0.0,0.0
1783149500.063,347.2,15.0,北西北,0.0,0.0,0.0
1783149501.14,347.2,15.0,北西北,0.0,0.0,0.0
1783149502.218,347.2,15.0,北西北,0.0,0.0,0.0
1783149503.295,347.2,15.0,北西北,0.0,0.0,0.0
1783149504.373,347.2,15.0,北西北,0.0,0.0,0.0
1783149505.451,347.2,15.0,北西北,0.0,0.0,0.0
1783149506.53,347.2,15.0,北西北,0.0,0.0,0.0
1783149507.607,347.2,15.0,北西北,0.0,0.0,0.0
1783149508.684,347.2,15.0,北西北,0.0,0.0,0.0
1783149509.762,347.2,15.0,北西北,0.0,0.0,0.0
1783149510.84,347.2,15.0,北西北,0.0,0.0,0.0
1783149511.917,347.2,15.0,北西北,0.0,0.0,0.0
1783149512.995,347.2,15.0,北西北,0.0,0.0,0.0
1783149514.072,347.2,15.0,北西北,0.0,0.0,0.0
1783149515.15,347.2,15.0,北西北,0.0,0.0,0.0
1783149516.228,347.2,15.0,北西北,0.0,0.0,0.0
1783149517.306,347.2,15.0,北西北,0.0,0.0,0.0
1783149518.384,347.2,15.0,北西北,0.0,0.0,0.0
1783149519.463,347.2,15.0,北西北,0.0,0.0,0.0
1783149520.541,347.2,15.0,北西北,0.0,0.0,0.0
1783149521.618,347.2,15.0,北西北,0.0,0.0,0.0
1783149522.697,347.2,15.0,北西北,0.0,0.0,0.0
1783149523.776,347.2,15.0,北西北,0.0,0.0,0.0
1783149524.853,347.2,15.0,北西北,0.0,0.0,0.0
1783149525.931,347.2,15.0,北西北,0.0,0.0,0.0
1783149527.009,347.2,15.0,北西北,0.0,0.0,0.0
1783149528.086,347.2,15.0,北西北,0.0,0.0,0.0
1783149529.164,347.2,15.0,北西北,0.0,0.0,0.0
1783149530.242,347.2,15.0,北西北,0.0,0.0,0.0
1783149531.32,347.2,15.0,北西北,0.0,0.0,0.0
1783149532.397,347.2,15.0,北西北,0.0,0.0,0.0
1783149533.475,347.2,15.0,北西北,0.0,0.0,0.0
1783149534.553,347.2,15.0,北西北,0.0,0.0,0.0
1783149535.63,347.2,15.0,北西北,0.0,0.0,0.0
1783149536.708,347.2,15.0,北西北,0.0,0.0,0.0
1783149537.787,347.2,15.0,北西北,0.0,0.0,0.0
1783149538.864,347.2,15.0,北西北,0.0,0.0,0.0
1783149539.942,347.2,15.0,北西北,0.0,0.0,0.0
1783149541.02,347.2,15.0,北西北,0.0,0.0,0.0
1783149542.097,347.2,15.0,北西北,0.0,0.0,0.0
1783149543.175,347.2,15.0,北西北,0.0,0.0,0.0
1783149544.252,347.2,15.0,北西北,0.0,0.0,0.0
1783149545.331,347.2,15.0,北西北,0.0,0.0,0.0
1783149546.409,347.2,15.0,北西北,0.0,0.0,0.0
1783149547.487,347.2,15.0,北西北,0.0,0.0,0.0
1783149548.565,347.2,15.0,北西北,0.0,0.0,0.0
1783149549.643,347.2,15.0,北西北,0.0,0.0,0.0
1783149550.721,347.2,15.0,北西北,0.0,0.0,0.0
1783149551.799,347.2,15.0,北西北,0.0,0.0,0.0
1783149552.877,347.2,15.0,北西北,0.0,0.0,0.0
1783149553.955,347.2,15.0,北西北,0.0,0.0,0.0
1783149555.033,347.2,15.0,北西北,0.0,0.0,0.0
1783149556.111,347.2,15.0,北西北,0.0,0.0,0.0
1783149557.189,347.2,15.0,北西北,0.0,0.0,0.0
1783149558.267,347.2,15.0,北西北,0.0,0.0,0.0
1783149559.345,347.2,15.0,北西北,0.0,0.0,0.0
1783149560.423,347.2,15.0,北西北,0.0,0.0,0.0
1783149561.502,347.2,15.0,北西北,0.0,0.0,0.0
1783149562.58,347.2,15.0,北西北,0.0,0.0,0.0
1783149563.658,347.2,15.0,北西北,0.0,0.0,0.0
1783149564.736,347.2,15.0,北西北,0.0,0.0,0.0
1783149565.814,347.2,15.0,北西北,0.0,0.0,0.0
1783149566.893,347.2,15.0,北西北,0.0,0.0,0.0
1783149567.97,347.2,15.0,北西北,0.0,0.0,0.0
1783149569.048,347.2,15.0,北西北,0.0,0.0,0.0
1783149570.126,347.2,15.0,北西北,0.0,0.0,0.0
1783149571.204,347.2,15.0,北西北,0.0,0.0,0.0
1783149572.282,347.2,15.0,北西北,0.0,0.0,0.0
1783149573.36,347.2,15.0,北西北,0.0,0.0,0.0
1783149574.438,347.2,15.0,北西北,0.0,0.0,0.0
1783149575.516,347.2,15.0,北西北,0.0,0.0,0.0
1783149576.593,347.2,15.0,北西北,0.0,0.0,0.0
1783149577.671,347.2,15.0,北西北,0.0,0.0,0.0
1783149578.749,347.2,15.0,北西北,0.0,0.0,0.0
1783149579.826,347.2,15.0,北西北,0.0,0.0,0.0
1783149580.904,347.2,15.0,北西北,0.0,0.0,0.0
1783149581.983,347.2,15.0,北西北,0.0,0.0,0.0
1783149583.06,347.2,15.0,北西北,0.0,0.0,0.0
1783149584.138,347.2,15.0,北西北,0.0,0.0,0.0
1783149585.217,347.2,15.0,北西北,0.0,0.0,0.0
1783149586.295,347.2,15.0,北西北,0.0,0.0,0.0
1783149587.373,347.2,15.0,北西北,0.0,0.0,0.0
1783149588.451,347.2,15.0,北西北,0.0,0.0,0.0
1783149589.529,347.2,15.0,北西北,0.0,0.0,0.0
1783149590.607,347.2,15.0,北西北,0.0,0.0,0.0
1783149591.685,347.2,15.0,北西北,0.0,0.0,0.0
1783149592.762,347.2,15.0,北西北,0.0,0.0,0.0
1783149593.84,347.2,15.0,北西北,0.0,0.0,0.0
1783149594.918,347.2,15.0,北西北,0.0,0.0,0.0
1783149595.996,347.2,15.0,北西北,0.0,0.0,0.0
1783149597.074,347.2,15.0,北西北,0.0,0.0,0.0
1783149598.152,347.2,15.0,北西北,0.0,0.0,0.0
1783149599.229,347.2,15.0,北西北,0.0,0.0,0.0
1783149600.307,347.2,15.0,北西北,0.0,0.0,0.0
1783149601.385,347.2,15.0,北西北,0.0,0.0,0.0
1783149602.464,347.2,15.0,北西北,0.0,0.0,0.0
1783149603.542,347.2,15.0,北西北,0.0,0.0,0.0
1783149604.62,347.2,15.0,北西北,0.0,0.0,0.0
1783149605.698,347.2,15.0,北西北,0.0,0.0,0.0
1783149606.776,347.2,15.0,北西北,0.0,0.0,0.0
1783149607.854,347.2,15.0,北西北,0.0,0.0,0.0
1783149608.932,347.2,15.0,北西北,0.0,0.0,0.0
1783149610.009,347.2,15.0,北西北,0.0,0.0,0.0
1783149611.087,347.2,15.0,北西北,0.0,0.0,0.0
1783149612.165,347.2,15.0,北西北,0.0,0.0,0.0
1783149613.243,347.2,15.0,北西北,0.0,0.0,0.0
1783149614.32,347.2,15.0,北西北,0.0,0.0,0.0
1783149615.398,347.2,15.0,北西北,0.0,0.0,0.0
1783149616.476,347.2,15.0,北西北,0.0,0.0,0.0
1783149617.554,347.2,15.0,北西北,0.0,0.0,0.0
1783149618.632,347.2,15.0,北西北,0.0,0.0,0.0
1783149619.71,347.2,15.0,北西北,0.0,0.0,0.0
1783149620.788,347.2,15.0,北西北,0.0,0.0,0.0
1783149621.865,347.2,15.0,北西北,0.0,0.0,0.0
1783149622.944,347.2,15.0,北西北,0.0,0.0,0.0
1783149624.022,347.2,15.0,北西北,0.0,0.0,0.0
1783149625.101,347.2,15.0,北西北,0.0,0.0,0.0
1783149626.179,347.2,15.0,北西北,0.0,0.0,0.0
1783149627.257,347.2,15.0,北西北,0.0,0.0,0.0
1783149628.335,347.2,15.0,北西北,0.0,0.0,0.0
1783149629.413,347.2,15.0,北西北,0.0,0.0,0.0
1783149630.492,347.2,15.0,北西北,0.0,0.0,0.0
1783149631.57,347.2,15.0,北西北,0.0,0.0,0.0
1783149632.648,347.2,15.0,北西北,0.0,0.0,0.0
1783149633.727,347.2,15.0,北西北,0.0,0.0,0.0
1783149634.806,347.2,15.0,北西北,0.0,0.0,0.0
1783149635.884,347.2,15.0,北西北,0.0,0.0,0.0
1783149636.962,347.2,15.0,北西北,0.0,0.0,0.0
1783149638.041,347.2,15.0,北西北,0.0,0.0,0.0
1783149639.119,347.2,15.0,北西北,0.0,0.0,0.0
1783149640.197,347.2,15.0,北西北,0.0,0.0,0.0
1783149641.275,347.2,15.0,北西北,0.0,0.0,0.0
1783149642.353,347.2,15.0,北西北,0.0,0.0,0.0
1783149643.432,347.2,15.0,北西北,0.0,0.0,0.0
1783149644.51,347.2,15.0,北西北,0.0,0.0,0.0
1783149645.588,347.2,15.0,北西北,0.0,0.0,0.0
1783149646.666,347.2,15.0,北西北,0.0,0.0,0.0
1783149647.745,347.2,15.0,北西北,0.0,0.0,0.0
1783149648.823,347.2,15.0,北西北,0.0,0.0,0.0
1783149649.901,347.2,15.0,北西北,0.0,0.0,0.0
1783149650.978,347.2,15.0,北西北,0.0,0.0,0.0
1783149652.056,347.2,15.0,北西北,0.0,0.0,0.0
1783149653.135,347.2,15.0,北西北,0.0,0.0,0.0
1783149654.212,347.2,15.0,北西北,0.0,0.0,0.0
1783149655.29,347.2,15.0,北西北,0.0,0.0,0.0
1783149656.369,347.2,15.0,北西北,0.0,0.0,0.0
1783149657.447,347.2,15.0,北西北,0.0,0.0,0.0
1783149658.525,347.2,15.0,北西北,0.0,0.0,0.0
1783149659.603,347.2,15.0,北西北,0.0,0.0,0.0
1783149660.681,347.2,15.0,北西北,0.0,0.0,0.0
1783149661.759,347.2,15.0,北西北,0.0,0.0,0.0
1783149662.837,347.2,15.0,北西北,0.0,0.0,0.0
1783149663.916,347.2,15.0,北西北,0.0,0.0,0.0
1783149664.995,347.2,15.0,北西北,0.0,0.0,0.0
1783149666.073,347.2,15.0,北西北,0.0,0.0,0.0
1783149667.152,347.2,15.0,北西北,0.0,0.0,0.0
1783149668.23,347.2,15.0,北西北,0.0,0.0,0.0
1783149669.308,347.2,15.0,北西北,0.0,0.0,0.0
1783149670.387,347.2,15.0,北西北,0.0,0.0,0.0
1783149671.465,347.2,15.0,北西北,0.0,0.0,0.0
1783149672.544,347.2,15.0,北西北,0.0,0.0,0.0
1783149673.622,347.2,15.0,北西北,0.0,0.0,0.0
1783149674.701,347.2,15.0,北西北,0.0,0.0,0.0
1783149675.78,347.2,15.0,北西北,0.0,0.0,0.0
1783149676.859,347.2,15.0,北西北,0.0,0.0,0.0
1783149677.937,347.2,15.0,北西北,0.0,0.0,0.0
1783149679.015,347.2,15.0,北西北,0.0,0.0,0.0
1783149680.093,347.2,15.0,北西北,0.0,0.0,0.0
1783149681.171,347.2,15.0,北西北,0.0,0.0,0.0
1783149682.249,347.2,15.0,北西北,0.0,0.0,0.0
1783149683.327,347.2,15.0,北西北,0.0,0.0,0.0
1783149684.404,347.2,15.0,北西北,0.0,0.0,0.0
1783149685.483,347.2,15.0,北西北,0.0,0.0,0.0
1783149686.561,347.2,15.0,北西北,0.0,0.0,0.0
1783149687.639,347.2,15.0,北西北,0.0,0.0,0.0
1783149688.716,347.2,15.0,北西北,0.0,0.0,0.0
1783149689.794,347.2,15.0,北西北,0.0,0.0,0.0
1783149690.872,347.2,15.0,北西北,0.0,0.0,0.0
1783149691.95,347.2,15.0,北西北,0.0,0.0,0.0
1783149693.027,347.2,15.0,北西北,0.0,0.0,0.0
1783149694.106,347.2,15.0,北西北,0.0,0.0,0.0
1783149695.184,347.2,15.0,北西北,0.0,0.0,0.0
1783149696.263,347.2,15.0,北西北,0.0,0.0,0.0
1783149697.342,347.2,15.0,北西北,0.0,0.0,0.0
1783149698.42,347.2,15.0,北西北,0.0,0.0,0.0
1783149699.497,347.2,15.0,北西北,0.0,0.0,0.0
1783149700.575,347.2,15.0,北西北,0.0,0.0,0.0
1783149701.653,347.2,15.0,北西北,0.0,0.0,0.0
1783149702.731,347.2,15.0,北西北,0.0,0.0,0.0
1783149703.808,347.2,15.0,北西北,0.0,0.0,0.0
1783149704.887,347.2,15.0,北西北,0.0,0.0,0.0
1783149705.965,347.2,15.0,北西北,0.0,0.0,0.0
1783149707.043,347.2,15.0,北西北,0.0,0.0,0.0
1783149708.121,347.2,15.0,北西北,0.0,0.0,0.0
1783149709.199,347.2,15.0,北西北,0.0,0.0,0.0
1783149710.277,347.2,15.0,北西北,0.0,0.0,0.0
1783149711.355,347.2,15.0,北西北,0.0,0.0,0.0
1783149712.433,347.2,15.0,北西北,0.0,0.0,0.0
1783149713.511,347.2,15.0,北西北,0.0,0.0,0.0
1783149714.589,347.2,15.0,北西北,0.0,0.0,0.0
1783149715.667,347.2,15.0,北西北,0.0,0.0,0.0
1783149716.745,347.2,15.0,北西北,0.0,0.0,0.0
1783149717.822,347.2,15.0,北西北,0.0,0.0,0.0
1783149718.9,347.2,15.0,北西北,0.0,0.0,0.0
1783149719.978,347.2,15.0,北西北,0.0,0.0,0.0
1783149721.056,347.2,15.0,北西北,0.0,0.0,0.0
1783149722.134,347.2,15.0,北西北,0.0,0.0,0.0
1783149723.212,347.2,15.0,北西北,0.0,0.0,0.0
1783149724.29,347.2,15.0,北西北,0.0,0.0,0.0
1783149725.368,347.2,15.0,北西北,0.0,0.0,0.0
1783149726.446,347.2,15.0,北西北,0.0,0.0,0.0
1783149727.524,347.2,15.0,北西北,0.0,0.0,0.0
1783149728.602,347.2,15.0,北西北,0.0,0.0,0.0
1783149729.68,347.2,15.0,北西北,0.0,0.0,0.0
1783149730.758,347.2,15.0,北西北,0.0,0.0,0.0
1783149731.836,347.2,15.0,北西北,0.0,0.0,0.0
1783149732.914,347.2,15.0,北西北,0.0,0.0,0.0
1783149733.992,347.2,15.0,北西北,0.0,0.0,0.0
1783149735.07,347.2,15.0,北西北,0.0,0.0,0.0
1783149736.149,347.2,15.0,北西北,0.0,0.0,0.0
1783149737.227,347.2,15.0,北西北,0.0,0.0,0.0
1783149738.305,347.2,15.0,北西北,0.0,0.0,0.0
1783149739.383,347.2,15.0,北西北,0.0,0.0,0.0
1783149740.461,347.2,15.0,北西北,0.0,0.0,0.0
1783149741.539,347.2,15.0,北西北,0.0,0.0,0.0
1783149742.617,347.2,15.0,北西北,0.0,0.0,0.0
1783149743.695,347.2,15.0,北西北,0.0,0.0,0.0
1783149744.774,347.2,15.0,北西北,0.0,0.0,0.0
1783149745.852,347.2,15.0,北西北,0.0,0.0,0.0
1783149746.93,347.2,15.0,北西北,0.0,0.0,0.0
1783149748.008,347.2,15.0,北西北,0.0,0.0,0.0
1783149749.086,347.2,15.0,北西北,0.0,0.0,0.0
1783149750.164,347.2,15.0,北西北,0.0,0.0,0.0
1783149751.242,347.2,15.0,北西北,0.0,0.0,0.0
1783149752.32,347.2,15.0,北西北,0.0,0.0,0.0
1783149753.398,347.2,15.0,北西北,0.0,0.0,0.0
1783149754.476,347.2,15.0,北西北,0.0,0.0,0.0
1783149755.554,347.2,15.0,北西北,0.0,0.0,0.0
1783149756.632,347.2,15.0,北西北,0.0,0.0,0.0
1783149757.711,347.2,15.0,北西北,0.0,0.0,0.0
1783149758.789,347.2,15.0,北西北,0.0,0.0,0.0
1783149759.867,347.2,15.0,北西北,0.0,0.0,0.0
1783149760.945,347.2,15.0,北西北,0.0,0.0,0.0
1783149762.023,347.2,15.0,北西北,0.0,0.0,0.0
1783149763.102,347.2,15.0,北西北,0.0,0.0,0.0
1783149764.179,347.2,15.0,北西北,0.0,0.0,0.0
1783149765.257,347.2,15.0,北西北,0.0,0.0,0.0
1783149766.335,347.2,15.0,北西北,0.0,0.0,0.0
1783149767.413,347.2,15.0,北西北,0.0,0.0,0.0
1783149768.491,347.2,15.0,北西北,0.0,0.0,0.0
1783149769.569,347.2,15.0,北西北,0.0,0.0,0.0
1783149770.647,347.2,15.0,北西北,0.0,0.0,0.0
1783149771.726,347.2,15.0,北西北,0.0,0.0,0.0
1783149772.804,347.2,15.0,北西北,0.0,0.0,0.0
1783149773.882,347.2,15.0,北西北,0.0,0.0,0.0
1783149774.96,347.2,15.0,北西北,0.0,0.0,0.0
1783149776.039,347.2,15.0,北西北,0.0,0.0,0.0
1783149777.117,347.2,15.0,北西北,0.0,0.0,0.0
1783149778.195,347.2,15.0,北西北,0.0,0.0,0.0
1783149779.273,347.2,15.0,北西北,0.0,0.0,0.0
1783149780.351,347.2,15.0,北西北,0.0,0.0,0.0
1783149781.428,347.2,15.0,北西北,0.0,0.0,0.0
1783149782.506,347.2,15.0,北西北,0.0,0.0,0.0
1783149783.584,347.2,15.0,北西北,0.0,0.0,0.0
1783149784.662,347.2,15.0,北西北,0.0,0.0,0.0
1783149785.74,347.2,15.0,北西北,0.0,0.0,0.0
1783149786.818,347.2,15.0,北西北,0.0,0.0,0.0
1783149787.896,347.2,15.0,北西北,0.0,0.0,0.0
1783149788.975,347.2,15.0,北西北,0.0,0.0,0.0
1783149790.053,347.2,15.0,北西北,0.0,0.0,0.0
1783149791.13,347.2,15.0,北西北,0.0,0.0,0.0
1783149792.207,347.2,15.0,北西北,0.0,0.0,0.0
1783149793.284,347.2,15.0,北西北,0.0,0.0,0.0
1783149794.362,347.2,15.0,北西北,0.0,0.0,0.0
1783149795.44,347.2,15.0,北西北,0.0,0.0,0.0
1783149796.518,347.2,15.0,北西北,0.0,0.0,0.0
1783149797.596,347.2,15.0,北西北,0.0,0.0,0.0
1783149798.673,347.2,15.0,北西北,0.0,0.0,0.0
1783149799.751,347.2,15.0,北西北,0.0,0.0,0.0
1783149800.83,347.2,15.0,北西北,0.0,0.0,0.0
1783149801.908,347.2,15.0,北西北,0.0,0.0,0.0
1783149802.986,347.2,15.0,北西北,0.0,0.0,0.0
1783149804.064,347.2,15.0,北西北,0.0,0.0,0.0
1783149805.142,347.2,15.0,北西北,0.0,0.0,0.0
1783149806.22,347.2,15.0,北西北,0.0,0.0,0.0
1783149807.298,347.2,15.0,北西北,0.0,0.0,0.0
1783149808.376,347.2,15.0,北西北,0.0,0.0,0.0
1783149809.453,347.2,15.0,北西北,0.0,0.0,0.0
1783149810.53,347.2,15.0,北西北,0.0,0.0,0.0
1783149811.608,347.2,15.0,北西北,0.0,0.0,0.0
1783149812.684,347.2,15.0,北西北,0.0,0.0,0.0
1783149813.762,347.2,15.0,北西北,0.0,0.0,0.0
1783149814.839,347.2,15.0,北西北,0.0,0.0,0.0
1783149815.916,347.2,15.0,北西北,0.0,0.0,0.0
1783149816.994,347.2,15.0,北西北,0.0,0.0,0.0
1783149818.071,347.2,15.0,北西北,0.0,0.0,0.0
1783149819.148,347.2,15.0,北西北,0.0,0.0,0.0
1783149820.227,347.2,15.0,北西北,0.0,0.0,0.0
1783149821.305,347.2,15.0,北西北,0.0,0.0,0.0
1783149822.383,347.2,15.0,北西北,0.0,0.0,0.0
1783149823.461,347.2,15.0,北西北,0.0,0.0,0.0
1783149824.539,347.2,15.0,北西北,0.0,0.0,0.0
1783149825.617,347.2,15.0,北西北,0.0,0.0,0.0
1783149826.695,347.2,15.0,北西北,0.0,0.0,0.0
1783149827.772,347.2,15.0,北西北,0.0,0.0,0.0
1783149828.85,347.2,15.0,北西北,0.0,0.0,0.0
1783149829.927,347.2,15.0,北西北,0.0,0.0,0.0
1783149831.004,347.2,15.0,北西北,0.0,0.0,0.0
1783149832.082,347.2,15.0,北西北,0.0,0.0,0.0
1783149833.16,347.2,15.0,北西北,0.0,0.0,0.0
1783149834.238,347.2,15.0,北西北,0.0,0.0,0.0
1783149835.316,347.2,15.0,北西北,0.0,0.0,0.0
1783149836.394,347.2,15.0,北西北,0.0,0.0,0.0
1783149837.471,347.2,15.0,北西北,0.0,0.0,0.0
1783149838.549,347.2,15.0,北西北,0.0,0.0,0.0
1783149839.627,347.2,15.0,北西北,0.0,0.0,0.0
1783149840.705,347.2,15.0,北西北,0.0,0.0,0.0
1783149841.782,347.2,15.0,北西北,0.0,0.0,0.0
1783149842.86,347.2,15.0,北西北,0.0,0.0,0.0
1783149843.938,347.2,15.0,北西北,0.0,0.0,0.0
1783149845.015,347.2,15.0,北西北,0.0,0.0,0.0
1783149846.093,347.2,15.0,北西北,0.0,0.0,0.0
1783149847.171,347.2,15.0,北西北,0.0,0.0,0.0
1783149848.248,347.2,15.0,北西北,0.0,0.0,0.0
1783149849.326,347.2,15.0,北西北,0.0,0.0,0.0
1783149850.404,347.2,15.0,北西北,0.0,0.0,0.0
1783149851.482,347.2,15.0,北西北,0.0,0.0,0.0
1783149852.559,347.2,15.0,北西北,0.0,0.0,0.0
1783149853.637,347.2,15.0,北西北,0.0,0.0,0.0
1783149854.715,347.2,15.0,北西北,0.0,0.0,0.0
1783149855.793,347.2,15.0,北西北,0.0,0.0,0.0
1783149856.87,347.2,15.0,北西北,0.0,0.0,0.0
1783149857.948,347.2,15.0,北西北,0.0,0.0,0.0
1783149859.025,347.2,15.0,北西北,0.0,0.0,0.0
1783149860.103,347.2,15.0,北西北,0.0,0.0,0.0
1783149861.181,347.2,15.0,北西北,0.0,0.0,0.0
1783149862.259,347.2,15.0,北西北,0.0,0.0,0.0
1783149863.337,347.2,15.0,北西北,0.0,0.0,0.0
1783149864.415,347.2,15.0,北西北,0.0,0.0,0.0
1783149865.492,347.2,15.0,北西北,0.0,0.0,0.0
1783149866.57,347.2,15.0,北西北,0.0,0.0,0.0
1783149867.648,347.2,15.0,北西北,0.0,0.0,0.0
1783149868.727,347.2,15.0,北西北,0.0,0.0,0.0
1783149869.805,347.2,15.0,北西北,0.0,0.0,0.0
1783149870.883,347.2,15.0,北西北,0.0,0.0,0.0
1783149871.961,347.2,15.0,北西北,0.0,0.0,0.0
1783149873.039,347.2,15.0,北西北,0.0,0.0,0.0
1783149874.117,347.2,15.0,北西北,0.0,0.0,0.0
1783149875.195,347.2,15.0,北西北,0.0,0.0,0.0
1783149876.272,347.2,15.0,北西北,0.0,0.0,0.0
1783149877.351,347.2,15.0,北西北,0.0,0.0,0.0
1783149878.429,347.2,15.0,北西北,0.0,0.0,0.0
1783149879.507,347.2,15.0,北西北,0.0,0.0,0.0
1783149880.585,347.2,15.0,北西北,0.0,0.0,0.0
1783149881.663,347.2,15.0,北西北,0.0,0.0,0.0
1783149882.741,347.2,15.0,北西北,0.0,0.0,0.0
1783149883.819,347.2,15.0,北西北,0.0,0.0,0.0
1783149884.898,347.2,15.0,北西北,0.0,0.0,0.0
1783149885.976,347.2,15.0,北西北,0.0,0.0,0.0
1783149887.054,347.2,15.0,北西北,0.0,0.0,0.0
