timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1783572652.714,230.1,10.0,西南,0.0,0.0,0.0
1783572653.792,230.1,10.0,西南,0.0,0.0,0.0
1783572654.87,230.1,10.0,西南,0.0,0.0,0.0
1783572655.948,230.1,10.0,西南,0.0,0.0,0.0
1783572657.026,230.1,10.0,西南,0.0,0.0,0.0
1783572658.104,230.1,10.0,西南,0.0,0.0,0.0
1783572828.671,230.0,10.0,西南,0.0,0.0,0.0
1783572829.749,230.0,10.0,西南,0.0,0.0,0.0
1783572830.827,230.0,10.0,西南,0.0,0.0,0.0
1783572831.905,230.0,10.0,西南,0.0,0.0,0.0
1783572832.983,230.0,10.0,西南,0.0,0.0,0.0
1783572834.061,230.0,10.0,西南,0.0,0.0,0.0
1783572835.139,230.0,10.0,西南,0.0,0.0,0.0
1783572836.218,230.0,10.0,西南,0.0,0.0,0.0
1783572837.297,230.0,10.0,西南,0.0,0.0,0.0
1783572838.376,230.0,10.0,西南,0.0,0.0,0.0
1783572839.454,230.0,10.0,西南,0.0,0.0,0.0
1783572840.532,230.0,10.0,西南,0.0,0.0,0.0
1783572841.611,230.0,10.0,西南,0.0,0.0,0.0
1783572842.689,230.0,10.0,西南,0.0,0.0,0.0
1783572843.768,230.0,10.0,西南,0.0,0.0,0.0
1783572844.846,230.0,10.0,西南,0.0,0.0,0.0
1783572845.924,230.0,10.0,西南,0.0,0.0,0.0
1783572847.003,230.0,10.0,西南,0.0,0.0,0.0
1783572848.082,230.0,10.0,西南,0.0,0.0,0.0
1783572849.162,230.0,10.0,西南,0.0,0.0,0.0
1783572850.24,230.0,10.0,西南,0.0,0.0,0.0
1783572851.318,230.0,10.0,西南,0.0,0.0,0.0
1783572852.396,230.0,10.0,西南,0.0,0.0,0.0
1783572853.474,230.0,10.0,西南,0.0,0.0,0.0
1783572854.551,230.0,10.0,西南,0.0,0.0,0.0
1783572855.629,230.0,10.0,西南,0.0,0.0,0.0
1783572856.707,230.0,10.0,西南,0.0,0.0,0.0
1783572857.785,230.0,10.0,西南,0.0,0.0,0.0
1783572858.863,230.0,10.0,西南,0.0,0.0,0.0
1783572859.941,230.0,10.0,西南,0.0,0.0,0.0
1783572861.019,230.0,10.0,西南,0.0,0.0,0.0
1783572862.097,230.0,10.0,西南,0.0,0.0,0.0
1783572863.175,230.0,10.0,西南,0.0,0.0,0.0
1783572864.254,230.0,10.0,西南,0.0,0.0,0.0
1783572865.332,230.0,10.0,西南,0.0,0.0,0.0
1783572866.41,230.0,10.0,西南,0.0,0.0,0.0
1783572867.488,230.0,10.0,西南,0.0,0.0,0.0
1783572868.566,230.0,10.0,西南,0.0,0.0,0.0
1783572869.645,230.0,10.0,西南,0.0,0.0,0.0
1783572870.722,230.0,10.0,西南,0.0,0.0,0.0
1783572871.8,230.0,10.0,西南,0.0,0.0,0.0
1783572872.878,230.0,10.0,西南,0.0,0.0,0.0
1783572873.955,230.0,10.0,西南,0.0,0.0,0.0
1783572875.033,230.0,10.0,西南,0.0,0.0,0.0
1783572876.112,230.0,10.0,西南,0.0,0.0,0.0
1783572877.19,230.0,10.0,西南,0.0,0.0,0.0
1783572878.268,230.0,10.0,西南,0.0,0.0,0.0
1783572879.346,230.0,10.0,西南,0.0,0.0,0.0
1783572880.424,230.0,10.0,西南,0.0,0.0,0.0
1783572881.508,230.0,10.0,西南,0.0,0.0,0.0
1783572882.587,230.0,10.0,西南,0.0,0.0,0.0
1783572883.665,230.0,10.0,西南,0.0,0.0,0.0
1783581046.667,64.0,3.0,东东北,0.0,0.0,0.0
1783581047.745,64.0,3.0,东东北,0.0,0.0,0.0
1783581048.823,64.0,3.0,东东北,0.0,0.0,0.0
1783581049.901,64.0,3.0,东东北,0.0,0.0,0.0
1783581050.979,64.0,3.0,东东北,0.0,0.0,0.0
1783581052.056,64.0,3.0,东东北,0.0,0.0,0.0
1783581053.134,64.0,3.0,东东北,0.0,0.0,0.0
1783581054.213,64.0,3.0,东东北,0.0,0.0,0.0
1783581055.291,64.0,3.0,东东北,0.0,0.0,0.0
1783581056.369,64.0,3.0,东东北,0.0,0.0,0.0
1783581057.447,64.0,3.0,东东北,0.0,0.0,0.0
1783581058.525,64.0,3.0,东东北,0.0,0.0,0.0
1783581059.603,64.0,3.0,东东北,0.0,0.0,0.0
1783581060.681,64.0,3.0,东东北,0.0,0.0,0.0
1783581061.76,64.0,3.0,东东北,0.0,0.0,0.0
1783581062.838,64.0,3.0,东东北,0.0,0.0,0.0
1783581063.916,64.0,3.0,东东北,0.0,0.0,0.0
1783581064.995,64.0,3.0,东东北,0.0,0.0,0.0
1783581066.072,64.0,3.0,东东北,0.0,0.0,0.0
1783581067.152,64.0,3.0,东东北,0.0,0.0,0.0
1783581068.231,64.0,3.0,东东北,0.0,0.0,0.0
1783581069.309,64.0,3.0,东东北,0.0,0.0,0.0
1783581070.387,64.0,3.0,东东北,0.0,0.0,0.0
1783581071.465,64.0,3.0,东东北,0.0,0.0,0.0
1783581072.543,64.0,3.0,东东北,0.0,0.0,0.0
1783581073.62,64.0,3.0,东东北,0.0,0.0,0.0
1783581074.698,64.0,3.0,东东北,0.0,0.0,0.0
1783581075.776,64.0,3.0,东东北,0.0,0.0,0.0
1783581076.854,64.0,3.0,东东北,0.0,0.0,0.0
1783581077.932,64.0,3.0,东东北,0.0,0.0,0.0
1783581434.634,64.0,3.0,东东北,0.0,0.0,0.0
1783581435.721,64.0,3.0,东东北,0.0,0.0,0.0
1783581436.8,64.0,3.0,东东北,0.0,0.0,0.0
1783581437.878,64.0,3.0,东东北,0.0,0.0,0.0
1783581438.956,64.0,3.0,东东北,0.0,0.0,0.0
1783581440.035,64.0,3.0,东东北,0.0,0.0,0.0
1783581441.112,64.0,3.0,东东北,0.0,0.0,0.0
1783581442.191,64.0,3.0,东东北,0.0,0.0,0.0
1783581443.268,64.0,3.0,东东北,0.0,0.0,0.0
1783581444.346,64.0,3.0,东东北,0.0,0.0,0.0
1783581445.424,64.0,3.0,东东北,0.0,0.0,0.0
1783581446.501,64.0,3.0,东东北,0.0,0.0,0.0
1783581447.58,64.0,3.0,东东北,0.0,0.0,0.0
1783581448.658,63.8,3.0,东东北,0.0,0.0,0.0
1783581449.736,55.1,2.0,东北,1.0,1.12,0.3
1783581450.813,73.3,3.0,东东北,1.0,3.08,0.8
1783581451.892,93.0,4.0,东,3.0,15.14,4.2
1783581452.97,112.1,5.0,东东南,2.0,11.49,3.1
1783581454.049,138.6,6.0,东南,2.0,7.57,2.1
1783581455.129,213.4,9.0,南西南,3.0,14.02,3.8
1783581456.207,217.5,10.0,西南,3.0,19.35,5.3
1783581457.285,251.3,11.0,西西南,1.0,5.32,1.4
1783581458.363,251.2,11.0,西西南,1.0,5.32,1.4
1783581459.441,251.1,11.0,西西南,0.0,0.0,0.0
1783581460.519,251.1,11.0,西西南,0.0,0.28,0.0
1783581461.596,251.1,11.0,西西南,0.0,0.0,0.0
1783581462.674,251.1,11.0,西西南,0.0,0.0,0.0
1783581463.752,251.1,11.0,西西南,0.0,0.0,0.0
1783581464.83,251.1,11.0,西西南,0.0,0.0,0.0
1783581465.908,251.1,11.0,西西南,0.0,0.0,0.0
1783581466.986,251.1,11.0,西西南,0.0,0.0,0.0
1783581468.063,251.1,11.0,西西南,0.0,0.0,0.0
1783581469.141,251.1,11.0,西西南,0.0,0.0,0.0
1783581470.219,251.1,11.0,西西南,0.0,0.0,0.0
1783581471.296,251.1,11.0,西西南,0.0,0.0,0.0
1783581472.375,251.1,11.0,西西南,0.0,0.0,0.0
1783581473.454,251.1,11.0,西西南,0.0,0.0,0.0
1783581474.533,251.1,11.0,西西南,0.0,0.0,0.0
1783581475.612,251.1,11.0,西西南,0.0,0.0,0.0
1783581476.691,251.1,11.0,西西南,0.0,0.0,0.0
1783581477.769,251.1,11.0,西西南,0.0,0.0,0.0
1783581478.846,251.1,11.0,西西南,0.0,0.0,0.0
1783581479.923,251.1,11.0,西西南,0.0,0.0,0.0
1783581481.001,251.1,11.0,西西南,0.0,0.0,0.0
1783581482.079,251.1,11.0,西西南,0.0,0.0,0.0
1783581483.156,251.1,11.0,西西南,0.0,0.0,0.0
1783581484.235,251.1,11.0,西西南,0.0,0.0,0.0
1783581485.313,251.1,11.0,西西南,0.0,0.0,0.0
1783581486.391,251.1,11.0,西西南,0.0,0.0,0.0
1783581487.468,251.1,11.0,西西南,0.0,0.0,0.0
1783581488.547,251.1,11.0,西西南,0.0,0.0,0.0
1783581489.625,251.1,11.0,西西南,0.0,0.0,0.0
1783581490.703,251.1,11.0,西西南,0.0,0.0,0.0
1783581491.782,251.1,11.0,西西南,0.0,0.0,0.0
1783581492.86,251.1,11.0,西西南,0.0,0.0,0.0
1783581493.939,251.1,11.0,西西南,0.0,0.0,0.0
1783581495.099,251.1,11.0,西西南,0.0,0.0,0.0
1783581496.212,251.1,11.0,西西南,0.0,0.0,0.0
1783581497.324,251.1,11.0,西西南,0.0,0.0,0.0
1783581498.432,251.1,11.0,西西南,0.0,0.0,0.0
1783581499.53,251.1,11.0,西西南,0.0,0.0,0.0
1783581500.648,251.1,11.0,西西南,0.0,0.0,0.0
1783581501.778,251.1,11.0,西西南,0.0,0.0,0.0
1783581502.893,251.1,11.0,西西南,0.0,0.0,0.0
1783581503.989,251.1,11.0,西西南,0.0,0.0,0.0
1783581505.109,251.1,11.0,西西南,0.0,0.0,0.0
1783581506.21,251.1,11.0,西西南,0.0,0.0,0.0
1783581507.333,251.1,11.0,西西南,0.0,0.0,0.0
1783581508.422,251.1,11.0,西西南,0.0,0.0,0.0
1783581509.509,251.1,11.0,西西南,0.0,0.0,0.0
1783581510.609,251.1,11.0,西西南,0.0,0.0,0.0
1783582841.67,251.1,11.0,西西南,0.0,0.0,0.0
1783582842.749,251.1,11.0,西西南,0.0,0.0,0.0
1783582843.827,251.1,11.0,西西南,0.0,0.0,0.0
1783582844.905,251.1,11.0,西西南,0.0,0.0,0.0
1783582845.983,251.1,11.0,西西南,0.0,0.0,0.0
1783582847.061,251.1,11.0,西西南,0.0,0.0,0.0
1783582848.139,251.1,11.0,西西南,0.0,0.0,0.0
1783582849.217,251.1,11.0,西西南,0.0,0.0,0.0
1783582850.295,251.1,11.0,西西南,0.0,0.0,0.0
1783582851.374,251.1,11.0,西西南,0.0,0.0,0.0
1783582852.452,251.1,11.0,西西南,0.0,0.0,0.0
1783582853.53,251.1,11.0,西西南,0.0,0.0,0.0
1783582854.609,251.1,11.0,西西南,0.0,0.0,0.0
1783582855.687,251.1,11.0,西西南,0.0,0.0,0.0
1783582856.765,251.1,11.0,西西南,0.0,0.0,0.0
1783582857.843,251.1,11.0,西西南,0.0,0.0,0.0
1783582858.921,251.1,11.0,西西南,0.0,0.0,0.0
1783582860.0,251.1,11.0,西西南,0.0,0.0,0.0
1783582861.08,251.1,11.0,西西南,0.0,0.0,0.0
1783582862.159,251.1,11.0,西西南,0.0,0.0,0.0
1783582863.237,251.1,11.0,西西南,0.0,0.0,0.0
1783582864.314,251.1,11.0,西西南,0.0,0.0,0.0
1783582865.392,251.1,11.0,西西南,0.0,0.0,0.0
1783582866.471,251.1,11.0,西西南,0.0,0.0,0.0
1783582867.549,251.1,11.0,西西南,0.0,0.0,0.0
1783582868.628,251.1,11.0,西西南,0.0,0.0,0.0
1783582869.705,251.1,11.0,西西南,0.0,0.0,0.0
1783582870.783,251.1,11.0,西西南,0.0,0.0,0.0
1783582871.86,251.1,11.0,西西南,0.0,0.0,0.0
1783582872.938,251.1,11.0,西西南,0.0,0.0,0.0
1783582874.016,251.1,11.0,西西南,0.0,0.0,0.0
1783582875.095,251.1,11.0,西西南,0.0,0.0,0.0
1783582876.173,251.1,11.0,西西南,0.0,0.0,0.0
1783582877.251,251.1,11.0,西西南,0.0,0.0,0.0
1783582878.329,251.1,11.0,西西南,0.0,0.0,0.0
1783582879.407,251.1,11.0,西西南,0.0,0.0,0.0
1783582880.489,251.1,11.0,西西南,0.0,0.0,0.0
1783582881.568,251.1,11.0,西西南,0.0,0.0,0.0
1783582882.646,251.1,11.0,西西南,0.0,0.0,0.0
1783582883.724,251.1,11.0,西西南,0.0,0.0,0.0
1783582884.802,251.1,11.0,西西南,0.0,0.0,0.0
1783582885.88,251.1,11.0,西西南,0.0,0.0,0.0
1783582886.958,251.1,11.0,西西南,0.0,0.0,0.0
1783582888.036,251.1,11.0,西西南,0.0,0.0,0.0
1783582889.114,251.1,11.0,西西南,0.0,0.0,0.0
1783582890.192,251.1,11.0,西西南,0.0,0.0,0.0
1783582891.27,251.1,11.0,西西南,0.0,0.0,0.0
1783582892.348,251.1,11.0,西西南,0.0,0.0,0.0
1783582893.426,251.1,11.0,西西南,0.0,0.0,0.0
1783582894.504,251.1,11.0,西西南,0.0,0.0,0.0
1783582895.582,251.1,11.0,西西南,0.0,0.0,0.0
1783582896.66,251.1,11.0,西西南,0.0,0.0,0.0
1783592785.333,251.1,11.0,西西南,0.0,0.0,0.0
1783592786.412,251.1,11.0,西西南,0.0,0.0,0.0
1783592787.49,251.1,11.0,西西南,0.0,0.0,0.0
1783592788.568,251.1,11.0,西西南,0.0,0.0,0.0
1783592789.647,251.1,11.0,西西南,0.0,0.0,0.0
1783592790.724,251.1,11.0,西西南,0.0,0.0,0.0
1783592791.802,251.1,11.0,西西南,0.0,0.0,0.0
1783592792.881,251.1,11.0,西西南,0.0,0.0,0.0
1783592793.959,251.1,11.0,西西南,0.0,0.0,0.0
1783592795.037,251.1,11.0,西西南,0.0,0.0,0.0
1783592796.115,251.1,11.0,西西南,0.0,0.0,0.0
1783592797.192,251.1,11.0,西西南,0.0,0.0,0.0
1783592798.271,251.1,11.0,西西南,0.0,0.0,0.0
1783592799.35,251.1,11.0,西西南,0.0,0.0,0.0
1783592800.428,251.1,11.0,西西南,0.0,0.0,0.0
1783592801.506,251.1,11.0,西西南,0.0,0.0,0.0
1783592802.584,251.1,11.0,西西南,0.0,0.0,0.0
1783592803.662,251.1,11.0,西西南,0.0,0.0,0.0
1783592804.74,251.1,11.0,西西南,0.0,0.0,0.0
1783592805.82,251.1,11.0,西西南,0.0,0.0,0.0
1783592806.898,251.1,11.0,西西南,0.0,0.0,0.0
1783592807.976,251.1,11.0,西西南,0.0,0.0,0.0
1783592809.055,251.1,11.0,西西南,0.0,0.0,0.0
1783592810.132,251.1,11.0,西西南,0.0,0.0,0.0
1783592811.21,251.1,11.0,西西南,0.0,0.0,0.0
1783592812.288,251.1,11.0,西西南,0.0,0.0,0.0
1783592813.365,251.1,11.0,西西南,0.0,0.0,0.0
1783592814.444,251.1,11.0,西西南,0.0,0.0,0.0
1783592815.522,251.1,11.0,西西南,0.0,0.0,0.0
1783592816.6,251.1,11.0,西西南,0.0,0.0,0.0
1783592817.678,251.1,11.0,西西南,0.0,0.0,0.0
1783592818.756,251.1,11.0,西西南,0.0,0.0,0.0
1783592819.834,251.1,11.0,西西南,0.0,0.0,0.0
1783592820.913,251.1,11.0,西西南,0.0,0.0,0.0
1783592821.991,251.1,11.0,西西南,0.0,0.0,0.0
1783592823.068,251.1,11.0,西西南,0.0,0.0,0.0
1783592824.147,251.1,11.0,西西南,0.0,0.0,0.0
1783592825.225,251.1,11.0,西西南,0.0,0.0,0.0
1783592826.303,251.1,11.0,西西南,0.0,0.0,0.0
1783592827.382,251.1,11.0,西西南,0.0,0.0,0.0
1783592828.46,251.1,11.0,西西南,0.0,0.0,0.0
1783592829.538,251.1,11.0,西西南,0.0,0.0,0.0
1783592830.617,251.1,11.0,西西南,0.0,0.0,0.0
1783592831.695,251.1,11.0,西西南,0.0,0.0,0.0
1783592832.774,251.1,11.0,西西南,0.0,0.0,0.0
1783592833.852,251.1,11.0,西西南,0.0,0.0,0.0
1783592834.93,251.1,11.0,西西南,0.0,0.0,0.0
1783592836.008,251.1,11.0,西西南,0.0,0.0,0.0
1783592837.086,251.1,11.0,西西南,0.0,0.0,0.0
1783592838.164,251.1,11.0,西西南,0.0,0.0,0.0
1783592839.242,251.1,11.0,西西南,0.0,0.0,0.0
1783592840.32,251.1,11.0,西西南,0.0,0.0,0.0
1783592841.398,251.1,11.0,西西南,0.0,0.0,0.0
1783592842.477,251.1,11.0,西西南,0.0,0.0,0.0
1783592843.555,251.1,11.0,西西南,0.0,0.0,0.0
1783592844.632,251.1,11.0,西西南,0.0,0.0,0.0
1783592845.742,251.1,11.0,西西南,0.0,0.0,0.0
1783592846.839,251.1,11.0,西西南,0.0,0.0,0.0
1783592847.947,251.1,11.0,西西南,0.0,0.0,0.0
1783592849.045,251.1,11.0,西西南,0.0,0.0,0.0
1783592850.14,251.1,11.0,西西南,0.0,0.0,0.0
1783592851.3,251.1,11.0,西西南,0.0,0.0,0.0
1783592852.394,251.1,11.0,西西南,0.0,0.0,0.0
1783592853.501,251.1,11.0,西西南,0.0,0.0,0.0
1783592854.605,251.1,11.0,西西南,0.0,0.0,0.0
1783592855.718,251.1,11.0,西西南,0.0,0.0,0.0
1783592856.848,251.1,11.0,西西南,0.0,0.0,0.0
1783592857.992,251.1,11.0,西西南,0.0,0.0,0.0
1783592859.116,251.1,11.0,西西南,0.0,0.0,0.0
1783592860.223,251.1,11.0,西西南,0.0,0.0,0.0
1783592861.326,251.1,11.0,西西南,0.0,0.0,0.0
