timestamp,humidity,temperature
1783937146.356,51.0,27.0
1783937147.38,51.0,27.1
1783937148.407,51.0,27.0
1783937149.44,50.9,27.0
1783937150.474,50.9,27.0
1783937151.504,50.9,27.0
1783937152.532,50.8,27.0
1783937153.56,50.8,27.0
1783937154.584,50.8,27.0
1783937155.608,50.8,27.0
1783937156.632,50.8,27.0
1783937157.656,50.7,27.0
1783937158.68,50.7,27.0
1783937159.704,50.7,27.0
1783937160.729,50.6,27.0
1783937161.762,50.5,27.0
1783937162.795,50.4,27.0
1783937163.819,50.3,27.0
1783937164.852,50.2,27.0
1783937165.885,50.0,27.0
1783937166.918,49.9,27.0
1783937167.951,49.7,27.0
1783937168.976,49.5,27.0
1783937170.01,49.4,27.0
1783937171.047,49.4,27.0
1783937172.077,49.3,27.0
1783937173.102,49.3,27.0
1783937174.126,49.3,27.0
1783937175.159,49.3,27.0
1783937176.192,49.3,27.0
1783937177.226,49.4,27.0
1783937178.259,49.4,27.0
1783937179.292,49.5,27.0
1783937180.325,49.5,27.0
1783937181.358,49.5,27.0
1783937182.391,49.5,27.0
1783937183.424,49.5,27.0
1783937184.457,49.6,27.0
1783937185.491,49.6,27.0
1783937186.524,49.6,27.0
1783937187.558,49.6,27.0
1783937188.582,49.6,27.0
1783937189.605,49.6,27.0
1783937190.629,49.7,27.0
1783937191.656,49.7,27.0
1783937192.683,49.7,27.0
1783937193.716,49.8,27.0
1783937194.749,49.8,27.0
1783937195.772,49.8,27.0
1783937196.796,49.9,27.0
1783937197.82,49.9,27.0
1783937198.853,49.9,27.0
1783937199.886,49.9,27.0
1783937200.919,50.0,27.0
1783937201.943,50.0,27.0
1783937202.976,50.0,27.0
1783937204.008,50.1,27.0
1783937205.036,50.1,27.0
1783937206.059,50.2,27.0
1783937207.083,50.2,27.0
1783937208.107,50.2,27.0
1783937209.13,50.2,27.0
1783937210.156,50.3,26.9
1783937211.187,50.3,27.0
1783937212.212,50.3,27.0
1783937213.237,50.4,27.0
1783937214.271,50.4,27.0
1783937215.304,50.4,27.0
1783937216.328,50.4,27.0
1783937217.361,50.5,26.9
1783937218.396,50.5,27.0
1783937219.429,50.6,26.9
1783937220.452,50.7,27.0
1783937221.476,50.8,27.0
1783937222.509,50.8,27.0
1783937223.543,50.9,26.9
1783937224.567,50.9,26.9
1783937225.6,50.9,26.9
1783937226.624,50.9,26.9
1783937227.658,51.0,26.9
1783937228.692,51.0,27.0
1783937229.727,51.1,26.9
1783937230.754,51.1,26.9
1783937231.78,51.1,27.0
1783937232.805,51.2,26.9
1783937233.831,51.1,26.9
1783937234.861,51.1,26.9
1783937235.895,51.1,26.9
1783937236.93,51.1,26.9
1783937237.965,51.1,26.9
1783937238.999,51.1,27.0
1783937240.034,51.0,26.9
1783937241.068,51.0,27.0
1783937242.103,51.0,26.9
1783937243.137,51.0,26.9
1783937244.17,51.0,26.9
1783937245.207,51.0,27.0
1783937246.236,51.1,26.9
1783937247.26,51.1,26.9
1783937248.285,51.2,26.9
1783937249.319,51.2,26.9
1783937250.356,51.3,26.9
1783937251.383,51.3,26.9
1783937252.411,51.4,26.9
1783937253.445,51.5,26.9
1783937254.48,51.5,26.9
1783937255.515,51.5,26.9
1783937256.549,51.6,26.9
1783937257.574,51.7,26.9
1783937258.6,51.7,26.9
1783937259.634,51.8,26.9
1783937260.659,51.8,26.9
1783937261.684,51.8,26.9
1783937262.709,51.8,26.9
1783937263.736,51.8,26.9
1783937264.764,51.9,26.9
1783937265.789,51.9,26.9
1783937266.813,51.9,26.9
1783937267.838,52.0,26.9
1783937268.867,52.0,26.9
1783937269.902,52.0,26.9
1783937270.93,52.1,26.9
1783937271.954,52.1,26.9
1783937272.987,52.2,27.0
1783937274.021,52.2,26.9
1783937275.046,52.1,26.9
1783937276.071,52.2,26.9
1783937277.097,52.1,26.9
1783937278.129,52.1,26.9
1783937279.163,52.1,26.9
1783937280.198,52.1,26.9
1783937281.233,52.1,26.9
1783937282.268,52.1,26.9
1783937283.302,52.1,26.9
1783937284.335,52.2,26.9
1783937285.37,52.2,26.9
1783937286.404,52.2,26.9
1783937287.439,52.2,26.9
1783937288.472,52.2,26.9
1783937289.51,52.3,26.9
1783937290.542,52.3,26.9
1783937291.568,52.3,26.9
1783937292.593,52.4,26.9
1783937293.617,52.4,26.9
1783937294.652,52.5,26.9
1783937295.686,52.5,26.9
1783937296.72,52.6,26.9
1783937297.754,52.6,26.9
1783937298.788,52.6,26.9
1783937299.813,52.6,26.9
1783937300.846,52.6,26.9
1783937301.88,52.7,26.9
1783937302.914,52.8,26.9
1783937303.938,52.9,26.9
1783937304.962,52.9,26.9
1783937305.995,53.0,26.9
1783937307.03,53.0,26.9
1783937308.064,53.1,26.9
1783937309.098,53.1,26.9
1783937310.136,53.2,26.9
1783937311.164,53.3,26.9
1783937312.19,53.3,26.9
1783937313.222,53.3,26.9
1783937314.254,53.3,26.9
1783937315.277,53.3,26.9
1783937316.301,53.3,26.9
1783937317.324,53.4,26.9
1783937318.348,53.4,26.9
1783937319.372,53.4,26.9
1783937320.396,53.4,26.9
1783937321.42,53.3,26.9
1783937322.444,53.3,26.9
1783937323.477,53.4,26.9
1783937324.51,53.3,26.9
1783937325.543,53.3,26.9
1783937326.576,53.4,26.9
1783937327.608,53.4,26.9
1783937328.642,53.3,26.9
1783937329.677,53.4,26.9
1783937330.705,53.4,26.9
1783937331.731,53.4,26.9
1783937332.763,53.4,26.9
1783937333.795,53.4,26.9
1783937334.828,53.4,26.9
1783937335.86,53.3,26.9
1783937336.885,53.4,26.9
1783937337.908,53.4,26.9
1783937338.932,53.4,26.9
1783937339.956,53.4,26.9
1783937340.989,53.4,26.9
1783937342.013,53.3,26.9
1783937343.037,53.3,26.9
1783937344.061,53.3,26.9
1783937345.085,53.3,26.9
1783937346.119,53.3,26.9
1783937347.144,53.3,26.9
1783937348.168,53.3,26.9
1783937349.192,53.3,26.9
1783937350.22,53.3,26.9
1783937351.255,53.3,26.9
1783937352.28,53.3,26.9
1783937353.313,53.3,26.9
1783937354.346,53.3,26.9
1783937355.379,53.3,26.9
1783937356.412,53.3,26.9
1783937357.436,53.3,26.9
1783937358.47,53.3,26.9
1783937359.503,53.3,26.9
1783937360.54,53.3,26.9
1783937361.573,53.3,26.9
1783937362.606,53.3,26.9
1783937363.629,53.3,26.9
1783937364.653,53.4,26.9
1783937365.676,53.4,26.9
1783937366.7,53.5,26.9
1783937367.734,53.6,26.9
1783937368.759,53.7,26.9
1783937369.787,53.7,26.9
1783937370.813,53.8,26.9
1783937371.838,53.9,26.9
1783937372.863,53.9,26.9
1783937373.887,53.9,26.9
1783937374.911,54.0,26.9
1783937375.943,54.0,26.9
1783937376.975,54.1,26.9
1783937378.008,54.1,26.9
1783937379.04,54.2,26.9
1783937380.072,54.2,26.9
1783937381.104,54.2,26.9
1783937382.136,54.3,26.9
1783937383.169,54.3,26.9
1783937384.192,54.3,26.9
1783937385.225,54.3,26.9
1783937386.258,54.3,26.9
1783937387.291,54.4,26.9
1783937388.324,54.4,26.9
1783937389.359,54.4,26.9
1783937390.386,54.4,26.9
1783937391.414,54.4,26.9
1783937392.447,54.4,26.9
1783937393.471,54.4,26.9
1783937394.495,54.4,26.9
1783937395.528,54.4,26.9
1783937396.561,54.4,26.9
1783937397.594,54.4,26.9
1783937398.627,54.4,26.9
1783937399.659,54.4,26.9
1783937400.692,54.4,26.9
1783937401.727,54.4,26.9
1783937402.76,54.4,26.9
1783937403.795,54.4,26.9
1783937404.829,54.3,26.9
1783937405.854,54.4,26.9
1783937406.878,54.4,26.9
1783937407.902,54.3,26.9
1783937408.928,54.4,26.9
1783937409.955,54.4,26.9
1783937410.985,54.4,26.9
1783937412.019,54.4,26.9
1783937413.052,54.4,26.9
1783937414.084,54.4,26.9
1783937415.118,54.4,26.9
1783937416.151,54.4,26.9
1783937417.184,54.4,26.9
1783937418.221,54.5,26.9
1783937419.246,54.5,26.9
1783937420.27,54.6,26.9
1783937421.294,54.6,26.9
1783937422.318,54.7,26.9
1783937423.343,54.7,26.9
1783937424.367,54.7,26.9
1783937425.396,54.8,26.9
1783937426.45,54.8,26.9
1783937427.483,54.8,26.9
1783937428.51,54.8,26.9
1783937429.54,54.8,26.9
1783937430.567,54.8,26.9
1783937431.599,54.8,26.9
1783937432.632,54.8,26.9
1783937433.664,54.8,26.9
1783937434.697,54.8,26.9
1783937435.729,54.9,26.9
1783937436.762,54.9,26.9
1783937437.795,54.9,26.9
1783937438.829,54.9,26.9
1783937439.853,54.9,26.9
1783937440.886,55.0,26.9
1783937441.919,55.0,26.9
1783937442.952,55.0,26.9
1783937443.976,55.0,26.9
1783937445.008,54.9,26.9
1783937446.041,54.9,26.9
1783937447.074,54.9,26.9
1783937448.107,54.9,26.9
1783937449.14,54.8,26.9
1783937450.166,54.9,26.9
1783937451.192,54.8,26.9
1783937452.218,54.8,26.9
1783937453.242,54.8,26.9
1783937454.276,54.8,26.9
1783937455.31,54.7,26.9
1783937456.345,54.8,26.9
1783937457.378,54.7,26.9
1783937458.411,54.7,26.9
1783937459.445,54.7,26.9
1783937460.478,54.7,26.9
1783937461.512,54.8,26.9
1783937462.536,54.7,26.9
1783937463.57,54.8,26.9
1783937464.604,54.8,26.9
1783937465.638,54.8,26.9
1783937466.672,54.9,26.9
1783937467.707,54.9,26.9
1783937468.74,55.0,26.9
1783937469.775,55.1,26.9
1783937470.814,55.1,26.9
1783937471.846,55.2,26.9
1783937472.875,55.2,26.9
1783937473.9,55.2,26.9
1783937474.926,55.2,26.9
1783937475.951,55.2,26.9
1783937476.976,55.2,26.9
1783937478.012,55.2,26.9
1783937479.047,55.2,26.9
1783937480.081,55.2,26.9
1783937481.116,55.1,26.9
1783937482.15,55.1,26.9
1783937483.185,55.2,26.9
1783937484.21,55.2,26.9
1783937485.235,55.1,26.9
1783937486.27,55.2,26.9
1783937487.304,55.2,26.9
1783937488.338,55.2,26.9
1783937489.364,55.2,26.9
1783937490.4,55.2,26.9
1783937491.438,55.2,26.9
1783937492.468,55.2,26.9
1783937493.493,55.2,26.9
1783937494.527,55.2,26.9
1783937495.562,55.2,26.9
1783937496.596,55.2,26.9
1783937497.622,55.2,26.9
1783937498.647,55.2,26.9
1783937499.672,55.2,26.9
1783937500.696,55.2,26.9
1783937501.731,55.2,26.9
1783937502.764,55.2,26.9
1783937503.798,55.3,26.9
1783937504.832,55.4,27.0
1783937505.865,55.4,26.9
1783937506.89,55.5,26.9
1783937507.925,55.5,26.9
1783937508.959,55.5,27.0
1783937509.985,55.5,26.9
1783937511.024,55.5,27.0
1783937512.055,55.5,27.0
1783937513.082,55.5,26.9
1783937514.117,55.5,26.9
1783937515.142,55.5,26.9
1783937516.176,55.5,26.9
1783937517.211,55.5,27.0
1783937518.246,55.4,26.9
1783937519.28,55.4,27.0
1783937520.314,55.4,26.9
1783937521.349,55.4,26.9
1783937522.384,55.3,26.9
1783937523.409,55.3,26.9
1783937524.434,55.3,27.0
1783937525.459,55.3,26.9
1783937526.484,55.3,26.9
1783937527.509,55.3,26.9
1783937528.535,55.3,27.0
1783937529.561,55.3,27.0
1783937530.586,55.3,27.0
1783937531.613,55.3,27.0
1783937532.639,55.3,27.0
1783937533.665,55.3,26.9
1783937534.693,55.3,27.0
1783937535.731,55.3,26.9
1783937536.765,55.4,26.9
1783937537.8,55.3,26.9
1783937538.835,55.3,27.0
1783937539.86,55.4,26.9
1783937540.894,55.5,27.0
1783937541.919,55.6,27.0
1783937542.944,55.6,27.0
1783937543.968,55.7,27.0
1783937545.001,55.8,27.0
1783937546.034,55.8,27.0
1783937547.06,55.9,27.0
1783937548.085,55.9,27.0
1783937549.119,55.8,26.9
1783937550.144,55.9,27.0
1783937551.169,55.9,26.9
1783937552.198,55.8,27.0
1783937553.223,55.8,27.0
1783937554.258,55.8,27.0
1783937555.292,55.8,27.0
1783937556.327,55.9,27.0
1783937557.352,55.8,27.0
1783937558.377,55.9,27.0
1783937559.411,55.9,27.0
1783937560.446,55.9,27.0
1783937561.471,55.9,27.0
1783937562.496,55.9,27.0
1783937563.531,55.9,27.0
1783937564.565,55.9,27.0
1783937565.599,56.0,27.0
1783937566.634,56.0,27.0
1783937567.668,56.0,27.0
1783937568.703,56.0,27.0
1783937569.738,55.9,27.0
1783937570.773,55.9,27.0
1783937571.798,55.9,27.0
1783937572.825,55.9,27.0
1783937573.86,55.9,27.0
1783937574.894,55.9,27.0
1783937575.928,55.9,27.0
1783937576.955,55.9,27.0
1783937577.98,55.9,27.0
1783937579.004,55.9,27.0
1783937580.028,55.9,27.0
1783937581.052,55.8,27.0
1783937582.076,55.8,27.0
1783937583.099,55.8,27.0
1783937584.123,55.8,27.0
1783937585.148,55.8,27.0
1783937586.173,55.8,27.0
1783937587.207,55.8,27.0
1783937588.24,55.8,27.0
1783937589.274,55.8,27.0
1783937590.303,55.8,27.0
1783937591.328,55.8,27.0
1783937592.36,55.8,27.0
1783937593.389,55.8,27.0
1783937594.422,55.8,27.0
1783937595.456,55.8,27.0
1783937596.49,55.7,27.0
1783937597.523,55.8,27.0
1783937598.557,55.8,27.0
1783937599.583,55.8,27.0
1783937600.617,55.7,27.0
1783937601.651,55.7,27.0
1783937602.677,55.7,27.0
1783937603.703,55.7,27.0
1783937604.729,55.7,27.0
1783937605.764,55.7,27.0
1783937606.798,55.7,27.0
1783937607.833,55.8,27.0
1783937608.866,55.7,27.0
1783937609.904,55.7,27.0
1783937610.932,55.7,27.0
1783937611.96,55.7,27.0
1783937612.994,55.7,27.0
1783937614.029,55.7,27.0
1783937615.064,55.7,27.0
1783937616.098,55.7,27.0
1783937617.133,55.7,27.0
1783937618.167,55.7,27.0
1783937619.201,55.7,27.0
1783937620.236,55.7,27.0
1783937621.275,55.6,27.0
1783937622.308,55.6,27.0
1783937623.343,55.6,27.0
1783937624.378,55.5,27.0
1783937625.403,55.5,27.0
1783937626.427,55.5,27.0
1783937627.453,55.5,27.0
1783937628.477,55.5,27.0
1783937629.505,55.4,27.0
1783937630.532,55.4,27.0
1783937631.559,55.5,27.0
1783937632.593,55.5,27.0
1783937633.627,55.5,27.0
1783937634.661,55.4,27.0
1783937635.686,55.2,27.0
1783937636.711,55.2,27.0
1783937637.745,55.1,27.0
1783937638.779,55.0,27.0
1783937639.813,55.0,27.0
1783937640.838,55.0,27.0
1783937641.871,55.0,27.0
1783937642.904,55.0,27.0
1783937643.938,55.1,27.0
1783937644.971,55.1,27.0
1783937646.004,55.0,27.0
1783937647.037,55.0,27.0
1783937648.07,55.1,27.0
1783937649.103,55.0,27.0
1783937650.135,55.1,27.0
1783937651.161,55.1,27.0
1783937652.185,55.0,27.0
1783937653.219,55.1,27.0
1783937654.252,55.1,27.0
1783937655.285,55.0,27.0
1783937656.318,55.0,27.0
1783937657.351,55.0,27.0
1783937658.384,55.1,27.0
1783937659.418,55.0,27.0
1783937660.451,55.0,27.0
1783937661.484,55.0,27.0
1783937662.517,55.0,27.1
1783937663.55,55.0,27.0
1783937664.582,54.9,27.0
1783937665.615,54.9,27.0
1783937666.638,54.8,27.0
1783937667.662,54.8,27.0
1783937668.695,54.8,27.0
1783937669.729,54.7,27.0
1783937670.756,54.7,27.0
1783937671.786,54.6,27.0
1783937672.813,54.6,27.0
1783937673.837,54.5,27.0
1783937674.862,54.4,27.0
1783937675.886,54.4,27.0
1783937676.91,54.3,27.0
1783937677.942,54.2,27.0
1783937678.975,54.2,27.0
1783937680.008,54.2,27.0
1783937681.041,54.1,27.0
1783937682.074,54.1,27.0
1783937683.108,54.0,27.0
1783937684.141,54.1,27.0
1783937685.174,54.1,27.0
1783937686.207,54.1,27.0
1783937687.24,54.1,27.0
1783937688.273,54.1,27.0
1783937689.306,54.1,27.0
1783937690.34,54.1,27.0
1783937691.374,54.1,27.0
1783937692.401,54.1,27.0
1783937693.428,54.1,27.0
1783937694.46,54.1,27.0
1783937695.493,54.1,27.0
1783937696.525,54.1,27.0
1783937697.558,54.1,27.0
1783937698.591,54.1,27.0
1783937699.624,54.1,27.0
1783937700.648,54.1,27.0
1783937701.672,54.1,27.0
1783937702.696,54.0,27.0
1783937703.729,54.0,27.0
1783937704.762,53.9,27.0
1783937705.787,53.9,27.0
1783937706.811,53.9,27.0
1783937707.836,53.9,27.0
1783937708.869,53.8,27.0
1783937709.903,53.8,27.0
1783937710.928,53.8,27.0
1783937711.957,53.8,27.0
1783937712.982,53.8,27.0
1783937714.015,53.7,27.0
1783937715.048,53.7,27.0
1783937716.082,53.7,27.0
1783937717.107,53.7,27.0
1783937718.131,53.7,27.0
1783937719.156,53.7,27.0
1783937720.179,53.7,27.0
1783937721.212,53.7,27.0
1783937722.237,53.6,27.0
1783937723.263,53.6,27.0
1783937724.288,53.6,27.0
1783937725.313,53.5,27.0
1783937726.338,53.5,27.0
1783937727.364,53.4,27.0
1783937728.391,53.3,27.0
1783937729.429,53.3,27.0
1783937730.466,53.3,27.0
1783937731.494,53.3,27.0
1783937732.529,53.3,27.0
1783937733.564,53.2,27.0
1783937734.598,53.2,27.0
1783937735.633,53.2,27.0
1783937736.668,53.2,27.0
1783937737.702,53.2,27.0
1783937738.736,53.2,27.0
1783937739.77,53.2,27.0
1783937740.804,53.2,27.0
1783937741.83,53.1,27.0
1783937742.864,53.1,27.0
1783937743.891,53.1,27.0
1783937744.928,53.0,27.0
1783937745.966,53.0,27.0
1783937747.001,53.0,27.0
1783937748.035,53.0,27.0
1783937749.07,53.0,27.0
1783937750.103,53.0,27.0
1783937751.138,53.0,27.0
1783937752.167,52.9,27.0
1783937753.194,52.9,27.0
1783937754.227,53.0,27.0
1783937755.252,53.0,27.0
1783937756.284,52.9,27.0
1783937757.317,52.9,27.0
1783937758.349,52.9,27.0
1783937759.383,52.9,27.0
1783937760.416,52.9,27.0
1783937761.44,52.9,27.0
1783937762.465,52.9,27.0
1783937763.488,52.8,27.0
1783937764.524,52.8,27.0
1783937765.56,52.7,27.0
1783937766.595,52.6,27.0
1783937767.623,52.5,27.0
1783937768.649,52.5,27.0
1783937769.674,52.4,27.0
1783937770.701,52.5,27.0
1783937771.734,52.5,27.0
1783937772.76,52.4,27.0
1783937773.786,52.4,27.0
1783937774.811,52.4,27.0
1783937775.839,52.4,27.0
1783937776.874,52.3,27.0
1783937777.908,52.3,27.0
1783937778.943,52.3,27.0
1783937779.977,52.2,27.0
1783937781.011,52.1,27.0
1783937782.046,52.1,27.0
1783937783.08,52.0,27.0
1783937784.114,51.9,27.0
1783937785.149,51.9,27.0
1783937786.185,51.9,27.0
1783937787.219,51.9,27.0
1783937788.254,51.9,27.0
1783937789.288,51.9,27.0
1783937790.323,51.9,27.0
1783937791.358,51.9,27.0
1783937792.396,51.9,27.0
1783937793.425,51.9,27.0
1783937794.454,51.9,27.0
1783937795.479,51.8,27.0
1783937796.513,51.8,27.0
1783937797.548,51.8,27.0
1783937798.582,51.7,27.0
1783937799.616,51.7,27.0
1783937800.65,51.7,27.0
1783937801.678,51.7,27.0
1783937802.712,51.7,27.0
1783937803.747,51.6,27.0
1783937804.781,51.6,27.0
1783937805.808,51.7,27.0
1783937806.833,51.6,27.0
1783937807.858,51.6,27.0
1783937808.884,51.5,27.0
1783937809.918,51.4,27.0
1783937810.954,51.4,27.0
1783937811.979,51.4,27.0
1783937813.006,51.4,27.0
1783937814.041,51.4,27.0
1783937815.065,51.3,27.0
1783937816.09,51.3,27.0
1783937817.116,51.3,27.0
1783937818.14,51.4,27.0
1783937819.166,51.4,27.0
1783937820.19,51.4,27.0
1783937821.215,51.4,27.0
1783937822.25,51.4,27.0
1783937823.274,51.4,27.0
1783937824.308,51.4,27.0
1783937825.332,51.4,27.0
1783937826.366,51.4,27.0
1783937827.391,51.4,27.0
1783937828.426,51.4,27.0
1783937829.461,51.4,27.0
1783937830.489,51.3,27.0
1783937831.516,51.3,27.0
1783937832.545,51.3,27.0
1783937833.57,51.3,27.0
1783937834.604,51.3,27.0
1783937835.629,51.3,27.0
1783937836.664,51.4,27.0
1783937837.698,51.3,27.0
1783937838.732,51.4,27.0
1783937839.766,51.4,27.0
1783937840.8,51.4,27.0
1783937841.834,51.4,27.0
1783937842.869,51.4,27.0
1783937843.903,51.3,27.0
1783937844.939,51.3,27.0
1783937845.965,51.2,27.0
1783937846.99,51.1,27.0
1783937848.016,51.1,27.0
1783937849.04,51.1,27.0
1783937850.068,51.1,27.0
1783937851.096,51.1,27.0
1783937852.127,51.1,27.0
1783937853.161,51.0,27.0
1783937854.187,51.0,27.0
1783937855.215,51.0,27.0
1783937856.248,51.0,27.0
1783937857.281,50.9,27.0
1783937858.314,50.8,27.0
1783937859.349,50.8,27.0
1783937860.383,50.7,27.0
1783937861.408,50.7,27.0
1783937862.436,50.6,27.0
1783937863.461,50.6,27.0
1783937864.496,50.6,27.0
1783937865.532,50.5,27.0
1783937866.557,50.5,27.0
1783937867.583,50.5,27.0
1783937868.608,50.6,27.0
1783937869.635,50.6,27.0
1783937870.663,50.6,27.0
1783937871.69,50.6,27.0
1783937872.716,50.6,27.0
1783937873.742,50.6,27.0
1783937874.776,50.6,27.0
1783937875.81,50.6,27.0
1783937876.844,50.6,27.0
1783937877.87,50.5,27.0
1783937878.895,50.5,27.0
1783937879.93,50.4,27.0
1783937880.964,50.4,27.0
1783937881.989,50.4,27.0
1783937883.014,50.4,27.0
1783937884.048,50.4,27.0
1783937885.084,50.4,27.0
1783937886.108,50.4,27.0
1783937887.132,50.4,27.0
1783937888.157,50.4,27.0
1783937889.185,50.4,27.0
1783937890.218,50.4,27.0
1783937891.25,50.4,27.0
1783937892.284,50.4,27.0
1783937893.31,50.4,27.0
1783937894.344,50.3,27.0
1783937895.378,50.3,26.9
1783937896.413,50.3,27.0
1783937897.447,50.2,27.0
1783937898.482,50.2,27.0
1783937899.516,50.2,27.0
1783937900.55,50.2,27.0
1783937901.584,50.2,27.0
1783937902.617,50.1,27.0
1783937903.649,50.1,27.0
1783937904.683,50.1,27.0
1783937905.746,50.1,27.0
1783937906.78,50.1,27.0
1783937907.812,50.0,26.9
1783937908.837,50.0,27.0
1783937909.871,50.0,27.0
1783937910.907,50.0,27.0
1783937911.944,49.9,27.0
1783937912.971,49.9,27.0
1783937913.997,49.8,27.0
1783937915.022,49.8,27.0
1783937916.047,49.7,27.0
1783937917.072,49.8,27.0
1783937918.099,49.7,26.9
1783937919.134,49.7,26.9
1783937920.161,49.7,26.9
1783937921.201,49.7,26.9
1783937922.235,49.6,26.9
1783937923.268,49.6,26.9
1783937924.301,49.6,27.0
1783937925.336,49.6,27.0
1783937926.37,49.6,27.0
1783937927.402,49.7,26.9
1783937928.435,49.7,26.9
1783937929.468,49.7,26.9
1783937930.501,49.6,26.9
1783937931.535,49.7,26.9
1783937932.563,49.7,27.0
1783937933.587,49.6,26.9
1783937934.619,49.6,26.9
1783937935.643,49.6,26.9
1783937936.67,49.6,26.9
1783937937.695,49.5,27.0
1783937938.719,49.5,26.9
1783937939.752,49.5,26.9
1783937940.776,49.5,26.9
1783937941.801,49.5,26.9
1783937942.833,49.5,26.9
1783937943.866,49.5,26.9
1783937944.899,49.5,26.9
1783937945.924,49.5,26.9
1783937946.957,49.5,26.9
1783937947.99,49.5,26.9
1783937949.014,49.6,26.9
1783937950.04,49.6,26.9
1783937951.066,49.6,26.9
1783937952.093,49.6,26.9
1783937953.126,49.6,26.9
1783937954.159,49.7,26.9
1783937955.192,49.7,26.9
1783937956.217,49.8,26.9
1783937957.25,49.8,26.9
1783937958.274,49.9,26.9
1783937959.299,49.9,26.9
1783937960.332,49.9,26.9
1783937961.361,50.0,26.9
1783937962.385,50.1,26.9
1783937963.41,50.1,26.9
1783937964.435,50.1,26.9
1783937965.46,50.1,26.9
1783937966.484,50.2,26.9
1783937967.509,50.2,26.9
1783937968.542,50.2,26.9
1783937969.575,50.2,26.9
1783937970.608,50.3,26.9
1783937971.637,50.3,26.9
1783937972.661,50.4,26.9
1783937973.694,50.4,26.9
1783937974.726,50.4,26.9
1783937975.759,50.5,26.9
1783937976.792,50.5,26.9
1783937977.816,50.5,26.9
1783937978.84,50.5,26.9
1783937979.864,50.6,26.9
1783937980.889,50.6,26.9
1783937981.922,50.6,26.9
1783937982.954,50.6,26.9
1783937983.987,50.6,26.9
1783937985.019,50.6,26.9
1783937986.05,50.6,26.9
1783937987.083,50.6,26.9
1783937988.115,50.7,26.9
1783937989.148,50.7,26.9
1783937990.181,50.7,26.9
1783937991.206,50.7,26.9
1783937992.232,50.7,26.9
1783937993.265,50.7,26.9
1783937994.297,50.7,26.9
1783937995.33,50.7,26.9
1783937996.363,50.6,26.9
1783937997.388,50.7,26.9
1783937998.42,50.6,26.9
1783937999.452,50.6,26.9
1783938000.485,50.6,26.9
1783938001.518,50.6,26.9
1783938002.543,50.6,26.9
1783938003.567,50.6,26.9
1783938004.592,50.6,26.9
1783938005.624,50.6,26.9
1783938006.659,50.5,26.9
1783938007.684,50.5,26.9
1783938008.71,50.5,26.9
1783938009.735,50.5,26.9
1783938010.77,50.5,26.9
1783938011.795,50.5,26.9
1783938012.822,50.6,26.9
1783938013.854,50.7,26.9
1783938014.879,50.7,26.9
1783938015.903,50.8,26.9
1783938016.927,50.9,26.9
1783938017.95,50.9,26.9
1783938018.974,50.9,26.9
1783938019.998,51.0,26.9
1783938021.022,51.0,26.9
1783938022.046,51.1,26.9
1783938023.074,51.1,26.9
1783938024.106,51.2,26.9
1783938025.138,51.2,26.9
1783938026.174,51.2,26.9
1783938027.219,51.2,26.9
1783938028.251,51.2,26.9
1783938029.286,51.3,26.9
1783938030.311,51.3,26.9
1783938031.339,51.3,26.9
1783938032.372,51.4,26.9
1783938033.407,51.4,26.9
1783938034.442,51.4,26.9
1783938035.476,51.4,26.9
1783938036.509,51.5,26.9
1783938037.544,51.5,26.9
1783938038.568,51.5,26.9
1783938039.603,51.5,26.9
1783938040.637,51.6,26.9
1783938041.672,51.6,26.9
1783938042.706,51.6,26.9
1783938043.732,51.7,26.9
1783938044.766,51.7,26.9
1783938045.791,51.7,26.9
1783938046.826,51.8,26.9
1783938047.86,51.8,26.9
1783938048.886,51.8,26.9
1783938049.92,51.9,26.9
1783938050.95,51.9,26.9
1783938051.977,51.9,26.9
1783938053.012,51.9,26.9
1783938054.036,52.0,26.9
1783938055.062,52.0,26.9
1783938056.097,52.0,26.9
1783938057.131,52.0,26.9
1783938058.166,52.0,26.9
1783938059.2,52.0,26.9
1783938060.234,52.0,26.9
1783938061.269,52.0,26.9
1783938062.294,52.0,26.9
1783938063.32,52.0,26.9
1783938064.345,52.0,26.9
1783938065.378,52.0,26.9
1783938066.412,52.0,26.9
1783938067.447,52.0,26.9
1783938068.482,52.0,26.9
1783938069.517,52.0,26.9
1783938070.553,52.0,26.9
1783938071.582,51.9,26.9
1783938072.612,51.9,26.9
1783938073.637,52.0,26.9
1783938074.662,51.9,26.9
1783938075.688,51.9,26.9
1783938076.712,52.0,26.9
1783938077.737,52.0,26.9
1783938078.763,52.1,26.9
1783938079.788,52.3,26.9
1783938080.823,52.4,26.9
1783938081.857,52.5,26.9
1783938082.892,52.6,26.9
1783938083.926,52.7,26.9
1783938084.951,52.8,26.9
1783938085.984,52.8,26.9
1783938087.01,52.8,26.9
1783938088.036,52.9,26.9
1783938089.07,53.0,26.9
1783938090.1,53.1,26.9
1783938091.129,53.2,26.9
1783938092.154,53.3,26.9
1783938093.188,53.4,26.9
1783938094.222,53.5,26.9
1783938095.249,53.6,26.9
1783938096.283,53.6,26.9
1783938097.318,53.7,26.9
1783938098.352,53.7,26.9
1783938099.388,53.7,26.9
1783938100.413,53.8,26.9
1783938101.44,53.8,26.9
1783938102.466,53.8,26.9
1783938103.49,53.8,26.9
1783938104.516,53.8,26.9
1783938105.541,53.8,26.9
